File,Signature,StartLine,EndLine
com.google.javascript.jscomp.ComposeWarningsGuard,addGuard(WarningsGuard),55,66
com.google.javascript.jscomp.ComposeWarningsGuard,addGuards(Iterable<WarningsGuard>),68,72
com.google.javascript.jscomp.LightweightMessageFormatter,LightweightMessageFormatter(SourceExcerptProvider),43,45
com.google.javascript.jscomp.LightweightMessageFormatter,"LightweightMessageFormatter(SourceExcerptProvider,SourceExcerpt)",47,52
com.google.javascript.jscomp.SuppressDocWarningsGuard,"SuppressDocWarningsGuard(Map<String,DiagnosticGroup>)",35,47
com.google.javascript.rhino.jstype.ObjectType,createDelegateSuffix(String),192,198
com.google.javascript.jscomp.DiagnosticType,"disabled(String,String)",64,74
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),638,785
com.google.javascript.jscomp.DiagnosticGroups,DiagnosticGroups(),32,32
com.google.javascript.jscomp.DiagnosticGroups,"registerGroup(String,DiagnosticGroup)",37,41
com.google.javascript.jscomp.DiagnosticGroup,DiagnosticGroup(DiagnosticType),38,43
com.google.javascript.jscomp.DiagnosticGroup,DiagnosticGroup(DiagnosticGroup),64,75
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations,normalizeObjectLiteralAnnotations(Node),162,169
com.google.javascript.jscomp.Compiler,Compiler(PrintStream),181,188
com.google.javascript.jscomp.Compiler,addChangeHandler(CodeChangeHandler),1595,1598
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),70,94
com.google.javascript.jscomp.RhinoErrorReporter,replacePlaceHolders(String),60,68
com.google.javascript.jscomp.RhinoErrorReporter,forNewRhino(AbstractCompiler),96,99
com.google.javascript.jscomp.RhinoErrorReporter,forOldRhino(AbstractCompiler),101,103
com.google.javascript.jscomp.RhinoErrorReporter.OldRhinoErrorReporter,OldRhinoErrorReporter(AbstractCompiler),136,138
com.google.javascript.jscomp.RhinoErrorReporter.NewRhinoErrorReporter,NewRhinoErrorReporter(AbstractCompiler),150,152
com.google.javascript.jscomp.PassFactory,"PassFactory(String,boolean)",37,45
com.google.javascript.jscomp.AbstractMessageFormatter,setColorize(boolean),36,38
com.google.javascript.jscomp.AbstractMessageFormatter,AbstractMessageFormatter(SourceExcerptProvider),32,34
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processName(Name),632,635
com.google.javascript.jscomp.parsing.IRFactory,"newStringNode(int,String)",1282,1284
com.google.javascript.jscomp.DiagnosticType,"warning(String,String)",53,62
com.google.javascript.rhino.Node.StringNode,getString(),292,299
com.google.javascript.jscomp.DiagnosticType,"error(String,String)",42,51
com.google.javascript.rhino.Node,setCharno(int),1136,1138
com.google.javascript.jscomp.DiagnosticType,"DiagnosticType(String,CheckLevel,MessageFormat)",90,99
com.google.javascript.jscomp.DiagnosticType,"make(String,CheckLevel,String)",76,88
com.google.javascript.jscomp.parsing.IRFactory,"IRFactory(String,String,Config,ErrorReporter)",101,112
com.google.javascript.jscomp.parsing.IRFactory,createTemplateNode(),117,122
com.google.javascript.jscomp.parsing.IRFactory,"transformTree(AstRoot,String,Config,ErrorReporter)",124,143
com.google.javascript.jscomp.parsing.IRFactory,setFileOverviewJsDoc(Node),145,157
com.google.javascript.jscomp.parsing.IRFactory,handleJsDoc(AstNode),193,203
com.google.javascript.jscomp.parsing.IRFactory,transform(AstNode),205,229
com.google.javascript.jscomp.parsing.IRFactory,position2charno(int),263,271
com.google.javascript.jscomp.parsing.IRFactory,justTransform(AstNode),273,275
com.google.javascript.jscomp.parsing.IRFactory,newNode(int),1262,1264
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),118,282
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processAstRoot(AstRoot),352,360
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,parseDirectives(Node),362,386
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,isDirective(Node),388,395
com.google.javascript.rhino.Node,setLineno(int),1128,1134
com.google.javascript.rhino.Node,setIsSyntheticBlock(boolean),2007,2013
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processObjectLiteral(ObjectLiteral),647,684
com.google.javascript.rhino.Node,getJsDocBuilderForNode(),1926,1928
com.google.javascript.rhino.Node,setJSDocInfo(JSDocInfo),1964,1969
com.google.javascript.rhino.Node,getJSDocInfo(),1955,1962
com.google.javascript.rhino.Node,getProp(int),791,797
com.google.javascript.rhino.ScriptRuntime,getMessage0(String),420,423
com.google.javascript.rhino.ScriptRuntime,"getMessage(String,Object[])",456,483
com.google.javascript.rhino.Context,getCurrentContext(),389,401
com.google.javascript.rhino.Node,getLineno(),858,860
com.google.javascript.rhino.Node,getCharno(),862,864
com.google.javascript.rhino.Node,extractLineno(int),1156,1166
com.google.javascript.rhino.Node,extractCharno(int),1168,1178
com.google.javascript.rhino.Node,getNext(),555,557
com.google.javascript.rhino.Node,clonePropsFrom(Node),748,760
com.google.javascript.rhino.Node.PropListItem,"PropListItem(int,Object,PropListItem)",354,356
com.google.javascript.rhino.Node,getType(),535,537
com.google.javascript.rhino.Node,"mergeLineCharNo(int,int)",1140,1154
com.google.javascript.rhino.Node,lookupProperty(int),739,746
com.google.javascript.rhino.Node,getFirstChild(),547,549
com.google.javascript.jscomp.parsing.ParserRunner,"createConfig(boolean,boolean,boolean)",56,62
com.google.javascript.jscomp.parsing.ParserRunner,initResourceConfig(),64,72
com.google.javascript.jscomp.parsing.ParserRunner,extractList(String),74,81
com.google.javascript.jscomp.parsing.Config,"Config(Set<String>,Set<String>,boolean,boolean,boolean)",63,75
com.google.javascript.jscomp.parsing.Config,buildAnnotationNames(Set<String>),77,94
com.google.javascript.rhino.Node,"putProp(int,Object)",823,828
com.google.javascript.rhino.Node.NumberNode,getDouble(),253,256
com.google.javascript.rhino.Node,"newString(int,String)",523,525
com.google.javascript.rhino.Node,"putBooleanProp(int,boolean)",830,832
com.google.javascript.rhino.Node.PropListItem,"PropListItem(int,int,PropListItem)",350,352
com.google.javascript.rhino.Node,"putIntProp(int,int)",834,839
com.google.javascript.rhino.Node.StringNode,"StringNode(int,String)",276,282
com.google.javascript.rhino.Node,addChildToBack(Node),601,612
com.google.javascript.rhino.Node.PropListItem,"PropListItem(int,int,Object,PropListItem)",358,364
com.google.javascript.rhino.Node,removeProp(int),762,767
com.google.javascript.rhino.Node,"removeProp(PropListItem,int)",769,789
com.google.javascript.rhino.Node,Node(int),368,372
com.google.javascript.jscomp.NodeUtil,isAssignmentOp(Node),1354,1371
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,processAssignment(Assignment),339,350
com.google.javascript.jscomp.parsing.IRFactory.TransformDispatcher,validAssignmentTarget(Node),851,859
com.google.javascript.rhino.Node,getBooleanProp(int),799,801
com.google.javascript.rhino.Node,getIntProp(int),803,813
com.google.javascript.rhino.Node,getParent(),1266,1268
com.google.javascript.rhino.Node,getLastChild(),551,553
com.google.javascript.rhino.jstype.JSType,JSType(JSTypeRegistry),102,104
com.google.javascript.rhino.jstype.JSType,getNativeType(JSTypeNative),106,111
com.google.javascript.rhino.jstype.JSType,getJSDocInfo(),113,120
com.google.javascript.rhino.jstype.JSType,getDisplayName(),122,133
com.google.javascript.rhino.jstype.JSType,hasDisplayName(),135,141
com.google.javascript.rhino.jstype.JSType,forgiveUnknownNames(),143,148
com.google.javascript.rhino.jstype.JSType,isNoType(),150,152
com.google.javascript.rhino.jstype.JSType,isNoResolvedType(),154,156
com.google.javascript.rhino.jstype.JSType,isNoObjectType(),158,160
com.google.javascript.rhino.jstype.JSType,isEmptyType(),162,166
com.google.javascript.rhino.jstype.JSType,isNumberObjectType(),168,170
com.google.javascript.rhino.jstype.JSType,isNumberValueType(),172,174
com.google.javascript.rhino.jstype.JSType,isFunctionPrototypeType(),176,179
com.google.javascript.rhino.jstype.JSType,isStringObjectType(),181,183
com.google.javascript.rhino.jstype.JSType,isTheObjectType(),185,187
com.google.javascript.rhino.jstype.JSType,isStringValueType(),189,191
com.google.javascript.rhino.jstype.JSType,isString(),193,200
com.google.javascript.rhino.jstype.JSType,isNumber(),202,209
com.google.javascript.rhino.jstype.JSType,isArrayType(),211,213
com.google.javascript.rhino.jstype.JSType,isBooleanObjectType(),215,217
com.google.javascript.rhino.jstype.JSType,isBooleanValueType(),219,221
com.google.javascript.rhino.jstype.JSType,isRegexpType(),223,225
com.google.javascript.rhino.jstype.JSType,isDateType(),227,229
com.google.javascript.rhino.jstype.JSType,isNullType(),231,233
com.google.javascript.rhino.jstype.JSType,isVoidType(),235,237
com.google.javascript.rhino.jstype.JSType,isAllType(),239,241
com.google.javascript.rhino.jstype.JSType,isUnknownType(),243,245
com.google.javascript.rhino.jstype.JSType,isCheckedUnknownType(),247,249
com.google.javascript.rhino.jstype.JSType,isUnionType(),251,253
com.google.javascript.rhino.jstype.JSType,isFunctionType(),255,257
com.google.javascript.rhino.jstype.JSType,isEnumElementType(),259,261
com.google.javascript.rhino.jstype.JSType,isEnumType(),263,265
com.google.javascript.rhino.jstype.JSType,isNamedType(),267,269
com.google.javascript.rhino.jstype.JSType,isRecordType(),271,273
com.google.javascript.rhino.jstype.JSType,isTemplateType(),275,277
com.google.javascript.rhino.jstype.JSType,isObject(),279,285
com.google.javascript.rhino.jstype.JSType,isConstructor(),287,293
com.google.javascript.rhino.jstype.JSType,isNominalType(),295,301
com.google.javascript.rhino.jstype.JSType,isInstanceType(),303,308
com.google.javascript.rhino.jstype.JSType,isInterface(),310,316
com.google.javascript.rhino.jstype.JSType,isOrdinaryFunction(),318,324
com.google.javascript.rhino.jstype.JSType,isEquivalentTo(JSType),326,338
com.google.javascript.rhino.jstype.JSType,"isEquivalent(JSType,JSType)",340,343
com.google.javascript.rhino.jstype.JSType,equals(Object),345,349
com.google.javascript.rhino.jstype.JSType,hashCode(),351,354
com.google.javascript.rhino.jstype.JSType,matchesInt32Context(),356,364
com.google.javascript.rhino.jstype.JSType,matchesUint32Context(),366,373
com.google.javascript.rhino.jstype.JSType,matchesNumberContext(),375,381
com.google.javascript.rhino.jstype.JSType,matchesStringContext(),383,393
com.google.javascript.rhino.jstype.JSType,matchesObjectContext(),395,405
com.google.javascript.rhino.jstype.JSType,findPropertyType(String),407,424
com.google.javascript.rhino.jstype.JSType,canBeCalled(),426,434
com.google.javascript.rhino.jstype.JSType,canAssignTo(JSType),436,448
com.google.javascript.rhino.jstype.JSType,autoboxesTo(),450,457
com.google.javascript.rhino.jstype.JSType,unboxesTo(),459,466
com.google.javascript.rhino.jstype.JSType,toObjectType(),468,477
com.google.javascript.rhino.jstype.JSType,dereference(),479,489
com.google.javascript.rhino.jstype.JSType,canTestForEqualityWith(JSType),491,499
com.google.javascript.rhino.jstype.JSType,testForEquality(JSType),501,516
com.google.javascript.rhino.jstype.JSType,"testForEqualityHelper(JSType,JSType)",518,556
com.google.javascript.rhino.jstype.JSType,canTestForShallowEqualityWith(JSType),558,567
com.google.javascript.rhino.jstype.JSType,isNullable(),569,574
com.google.javascript.rhino.jstype.JSType,getLeastSupertype(JSType),576,594
com.google.javascript.rhino.jstype.JSType,"getLeastSupertype(JSType,JSType)",596,605
com.google.javascript.rhino.jstype.JSType,getGreatestSubtype(JSType),607,625
com.google.javascript.rhino.jstype.JSType,"getGreatestSubtype(JSType,JSType)",627,651
com.google.javascript.rhino.jstype.JSType,filterNoResolvedType(JSType),653,687
com.google.javascript.rhino.jstype.JSType,getRestrictedTypeGivenToBooleanOutcome(boolean),689,710
com.google.javascript.rhino.jstype.JSType,getTypesUnderEquality(JSType),730,761
com.google.javascript.rhino.jstype.JSType,getTypesUnderInequality(JSType),763,795
com.google.javascript.rhino.jstype.JSType,getTypesUnderShallowEquality(JSType),797,809
com.google.javascript.rhino.jstype.JSType,getTypesUnderShallowInequality(JSType),811,836
com.google.javascript.rhino.jstype.JSType,restrictByNotNullOrUndefined(),838,844
com.google.javascript.rhino.jstype.JSType,differsFrom(JSType),874,889
com.google.javascript.rhino.jstype.JSType,"isSubtype(JSType,JSType)",891,922
com.google.javascript.rhino.jstype.JSType,"forceResolve(ErrorReporter,StaticScope<JSType>)",931,942
com.google.javascript.rhino.jstype.JSType,"resolve(ErrorReporter,StaticScope<JSType>)",945,971
com.google.javascript.rhino.jstype.JSType,setResolvedTypeInternal(JSType),978,981
com.google.javascript.rhino.jstype.JSType,isResolved(),983,986
com.google.javascript.rhino.jstype.JSType,clearResolved(),988,992
com.google.javascript.rhino.jstype.JSType,"safeResolve(JSType,ErrorReporter,StaticScope<JSType>)",994,1001
com.google.javascript.rhino.jstype.JSType,setValidator(Predicate<JSType>),1003,1011
com.google.javascript.rhino.jstype.JSType,toDebugHashCodeString(),1023,1029
com.google.javascript.rhino.jstype.ObjectType,ObjectType(JSTypeRegistry),85,87
com.google.javascript.rhino.jstype.ObjectType,getParameterType(),89,95
com.google.javascript.rhino.jstype.ObjectType,getIndexType(),97,103
com.google.javascript.rhino.jstype.ObjectType,getJSDocInfo(),105,116
com.google.javascript.rhino.jstype.ObjectType,setJSDocInfo(JSDocInfo),118,124
com.google.javascript.rhino.jstype.ObjectType,detectImplicitPrototypeCycle(),126,156
com.google.javascript.rhino.jstype.ObjectType,getNormalizedReferenceName(),167,185
com.google.javascript.rhino.jstype.ObjectType,getDisplayName(),187,190
com.google.javascript.rhino.jstype.ObjectType,hasReferenceName(),200,206
com.google.javascript.rhino.jstype.ObjectType,testForEquality(JSType),208,222
com.google.javascript.rhino.jstype.ObjectType,"defineDeclaredProperty(String,JSType,boolean,Node)",236,259
com.google.javascript.rhino.jstype.ObjectType,"defineInferredProperty(String,JSType,boolean,Node)",261,290
com.google.javascript.rhino.jstype.ObjectType,getPropertyNode(String),315,329
com.google.javascript.rhino.jstype.ObjectType,getOwnPropertyJSDocInfo(String),331,338
com.google.javascript.rhino.jstype.ObjectType,"setPropertyJSDocInfo(String,JSDocInfo,boolean)",340,353
com.google.javascript.rhino.jstype.ObjectType,findPropertyType(String),355,359
com.google.javascript.rhino.jstype.ObjectType,hasOwnProperty(String),377,383
com.google.javascript.rhino.jstype.ObjectType,getOwnPropertyNames(),385,388
com.google.javascript.rhino.jstype.ObjectType,hasOwnDeclaredProperty(String),400,405
com.google.javascript.rhino.jstype.ObjectType,isPropertyInExterns(String),407,410
com.google.javascript.rhino.jstype.ObjectType,getPropertyNames(),417,425
com.google.javascript.rhino.jstype.ObjectType,visit(Visitor<T>),432,435
com.google.javascript.rhino.jstype.ObjectType,isImplicitPrototype(ObjectType),437,456
com.google.javascript.rhino.jstype.ObjectType,getPossibleToBooleanOutcomes(),458,461
com.google.javascript.rhino.jstype.ObjectType,isUnknownType(),463,481
com.google.javascript.rhino.jstype.ObjectType,isObject(),483,486
com.google.javascript.rhino.jstype.ObjectType,hasCachedValues(),488,495
com.google.javascript.rhino.jstype.ObjectType,clearCachedValues(),497,499
com.google.javascript.rhino.jstype.ObjectType,isNativeObjectType(),501,504
com.google.javascript.rhino.jstype.ObjectType,cast(JSType),506,511
com.google.javascript.rhino.jstype.ObjectType,getCtorImplementedInterfaces(),513,519
com.google.javascript.rhino.jstype.PrototypeObjectType,"PrototypeObjectType(JSTypeRegistry,String,ObjectType)",88,102
com.google.javascript.rhino.jstype.PrototypeObjectType,"PrototypeObjectType(JSTypeRegistry,String,ObjectType,boolean)",104,120
com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertiesCount(),122,138
com.google.javascript.rhino.jstype.PrototypeObjectType,hasProperty(String),140,150
com.google.javascript.rhino.jstype.PrototypeObjectType,hasOwnProperty(String),152,155
com.google.javascript.rhino.jstype.PrototypeObjectType,getOwnPropertyNames(),157,160
com.google.javascript.rhino.jstype.PrototypeObjectType,isPropertyTypeDeclared(String),162,174
com.google.javascript.rhino.jstype.PrototypeObjectType,collectPropertyNames(Set<String>),176,185
com.google.javascript.rhino.jstype.PrototypeObjectType,isPropertyTypeInferred(String),187,199
com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertyType(String),201,212
com.google.javascript.rhino.jstype.PrototypeObjectType,isPropertyInExterns(String),214,225
com.google.javascript.rhino.jstype.PrototypeObjectType,"defineProperty(String,JSType,boolean,boolean,Node)",227,235
com.google.javascript.rhino.jstype.PrototypeObjectType,getPropertyNode(String),237,248
com.google.javascript.rhino.jstype.PrototypeObjectType,getOwnPropertyJSDocInfo(String),250,257
com.google.javascript.rhino.jstype.PrototypeObjectType,"setPropertyJSDocInfo(String,JSDocInfo,boolean)",259,278
com.google.javascript.rhino.jstype.PrototypeObjectType,matchesNumberContext(),280,284
com.google.javascript.rhino.jstype.PrototypeObjectType,matchesStringContext(),286,291
com.google.javascript.rhino.jstype.PrototypeObjectType,hasOverridenNativeProperty(String),293,309
com.google.javascript.rhino.jstype.PrototypeObjectType,unboxesTo(),311,322
com.google.javascript.rhino.jstype.PrototypeObjectType,matchesObjectContext(),324,327
com.google.javascript.rhino.jstype.PrototypeObjectType,canBeCalled(),329,332
com.google.javascript.rhino.jstype.PrototypeObjectType,isNative(),334,340
com.google.javascript.rhino.jstype.PrototypeObjectType,toString(),342,381
com.google.javascript.rhino.jstype.PrototypeObjectType,setPrettyPrint(boolean),383,385
com.google.javascript.rhino.jstype.PrototypeObjectType,getConstructor(),387,390
com.google.javascript.rhino.jstype.PrototypeObjectType,getImplicitPrototype(),392,395
com.google.javascript.rhino.jstype.PrototypeObjectType,setImplicitPrototype(ObjectType),397,406
com.google.javascript.rhino.jstype.PrototypeObjectType,getReferenceName(),408,415
com.google.javascript.rhino.jstype.PrototypeObjectType,hasReferenceName(),417,420
com.google.javascript.rhino.jstype.PrototypeObjectType,isSubtype(JSType),422,466
com.google.javascript.rhino.jstype.PrototypeObjectType,implicitPrototypeChainIsUnknown(),468,477
com.google.javascript.rhino.jstype.PrototypeObjectType,hasCachedValues(),514,517
com.google.javascript.rhino.jstype.PrototypeObjectType,isNativeObjectType(),519,523
com.google.javascript.rhino.jstype.PrototypeObjectType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",525,538
