File,Signature,StartLine,EndLine
org.mockito.Matchers,eq(float),417,428
org.mockito.Matchers,eq(int),430,441
org.mockito.Matchers,eq(long),443,454
org.mockito.Matchers,eq(short),456,467
org.mockito.Matchers,eq(T),469,480
org.mockito.Matchers,"refEq(T,String)",482,502
org.mockito.Matchers,same(T),504,517
org.mockito.Matchers,isNull(),519,528
org.mockito.Matchers,notNull(),530,541
org.mockito.Matchers,isNotNull(),543,554
org.mockito.Matchers,contains(String),556,567
org.mockito.Matchers,matches(String),569,580
org.mockito.Matchers,endsWith(String),582,593
org.mockito.Matchers,startsWith(String),595,606
org.mockito.Matchers,argThat(Matcher<T>),608,618
org.mockito.Matchers,charThat(Matcher<Character>),620,630
org.mockito.Matchers,booleanThat(Matcher<Boolean>),632,642
org.mockito.Matchers,byteThat(Matcher<Byte>),644,654
org.mockito.Matchers,shortThat(Matcher<Short>),656,666
org.mockito.Matchers,intThat(Matcher<Integer>),668,678
org.mockito.Matchers,longThat(Matcher<Long>),680,690
org.mockito.Matchers,floatThat(Matcher<Float>),692,702
org.mockito.Matchers,doubleThat(Matcher<Double>),704,714
org.mockito.Matchers,reportMatcher(Matcher<?>),716,718
org.mockito.internal.progress.ThreadSafeMockingProgress,reportOngoingStubbing(IOngoingStubbing),25,27
org.mockito.internal.progress.ThreadSafeMockingProgress,pullOngoingStubbing(),29,31
org.mockito.internal.progress.ThreadSafeMockingProgress,verificationStarted(VerificationMode),33,35
org.mockito.internal.progress.ThreadSafeMockingProgress,pullVerificationMode(),37,39
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingStarted(),41,43
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),49,51
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),53,55
org.mockito.internal.progress.ThreadSafeMockingProgress,reset(),57,59
org.mockito.internal.progress.ThreadSafeMockingProgress,getArgumentMatcherStorage(),65,67
org.mockito.internal.progress.ThreadSafeMockingProgress,getDebuggingInfo(),69,71
org.mockito.Mockito,mock(Class<T>),713,723
org.mockito.Mockito,"mock(Class<T>,String)",725,743
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",745,777
org.mockito.Mockito,"mock(Class<T>,Answer)",779,800
org.mockito.Mockito,spy(T),829,899
org.mockito.Mockito,stub(T),901,930
org.mockito.Mockito,when(T),932,994
org.mockito.Mockito,verify(T),996,1025
org.mockito.Mockito,"verify(T,VerificationMode)",1027,1051
org.mockito.Mockito,reset(T),1053,1082
org.mockito.Mockito,verifyNoMoreInteractions(Object),1084,1127
org.mockito.Mockito,verifyZeroInteractions(Object),1129,1146
org.mockito.Mockito,stubVoid(T),1148,1182
org.mockito.Mockito,doThrow(Throwable),1184,1200
org.mockito.Mockito,doCallRealMethod(),1202,1234
org.mockito.Mockito,doAnswer(Answer),1236,1260
org.mockito.Mockito,doNothing(),1262,1299
org.mockito.Mockito,doReturn(Object),1301,1346
org.mockito.Mockito,inOrder(Object),1348,1371
org.mockito.Mockito,times(int),1373,1387
org.mockito.Mockito,never(),1389,1408
org.mockito.Mockito,atLeastOnce(),1410,1423
org.mockito.Mockito,atLeast(int),1425,1439
org.mockito.Mockito,atMost(int),1441,1455
org.mockito.Mockito,only(),1457,1475
org.mockito.Mockito,validateMockitoUsage(),1477,1524
org.mockito.Mockito,debug(),1565,1567
org.mockito.internal.MockitoCore,stub(),38,45
org.mockito.internal.MockitoCore,stub(T),47,51
org.mockito.internal.MockitoCore,when(T),53,56
org.mockito.internal.MockitoCore,"verify(T,VerificationMode)",59,67
org.mockito.internal.MockitoCore,reset(T),69,77
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),79,92
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),94,98
org.mockito.internal.MockitoCore,inOrder(Object),100,112
org.mockito.internal.MockitoCore,doAnswer(Answer),114,118
org.mockito.internal.MockitoCore,stubVoid(T),120,124
org.mockito.internal.MockitoCore,validateMockitoUsage(),126,128
org.mockito.internal.MockitoCore,getLastInvocation(),130,138
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),45,50
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),52,57
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),59,74
org.mockito.exceptions.Reporter,missingMethodInvocation(),76,86
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),88,102
org.mockito.exceptions.Reporter,notAMockPassedToVerify(),104,112
org.mockito.exceptions.Reporter,nullPassedToVerify(),114,123
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),125,131
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),133,140
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),142,149
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),151,158
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),160,167
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),169,176
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),178,185
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),187,194
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),196,203
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,int)",205,219
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",221,236
org.mockito.exceptions.Reporter,wantedButNotInvoked(PrintableInvocation),238,240
org.mockito.exceptions.Reporter,"wantedButNotInvoked(PrintableInvocation,List<? extends PrintableInvocation>)",242,257
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(PrintableInvocation),259,266
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(PrintableInvocation,PrintableInvocation)",268,279
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,PrintableInvocation,Location)",281,284
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,PrintableInvocation,Location)",286,296
org.mockito.exceptions.Reporter,"neverWantedButInvoked(PrintableInvocation,Location)",298,307
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,PrintableInvocation,Location)",309,314
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(Discrepancy,PrintableInvocation,Location)",316,329
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(Discrepancy,PrintableInvocation,Location)",331,335
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(Discrepancy,PrintableInvocation,Location)",337,343
org.mockito.exceptions.Reporter,noMoreInteractionsWanted(PrintableInvocation),345,353
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),355,363
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(),365,371
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),373,383
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",385,390
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",392,394
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(Location),396,411
org.mockito.exceptions.Reporter,smartNullPointerException(Location),413,421
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),423,436
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),438,442
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),444,449
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),451,457
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),459,463
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",465,474
org.mockito.exceptions.Reporter,cannotCallRealMethodOnInterface(),476,483
org.mockito.internal.util.MockUtil,resetMock(T),58,64
org.mockito.internal.util.MockUtil,getMockHandler(T),66,76
org.mockito.internal.util.MockUtil,isMockitoMock(T),78,80
org.mockito.internal.util.MockUtil,isMock(Object),82,84
org.mockito.internal.util.MockUtil,getInterceptor(T),86,93
org.mockito.internal.util.MockUtil,getMockName(Object),95,97
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,answer(InvocationOnMock),23,25
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),62,72
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),52,60
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,returnValueFor(Class<?>),62,70
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,answer(InvocationOnMock),58,71
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),73,111
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,primitiveOf(Class<?>),113,121
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),21,28
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),30,37
org.mockito.internal.stubbing.answers.CallsRealMethods,answer(InvocationOnMock),35,37
org.mockito.internal.creation.MockSettingsImpl,getMockName(),41,43
org.mockito.internal.creation.MockSettingsImpl,name(String),53,56
org.mockito.internal.creation.MockSettingsImpl,spiedInstance(Object),58,61
org.mockito.internal.creation.MockSettingsImpl,getDefaultAnswer(),69,71
org.mockito.internal.creation.MockSettingsImpl,isSerializable(),73,75
org.mockito.internal.progress.MockingProgressImpl,reportOngoingStubbing(IOngoingStubbing),27,29
org.mockito.internal.progress.MockingProgressImpl,pullOngoingStubbing(),31,35
org.mockito.internal.progress.MockingProgressImpl,verificationStarted(VerificationMode),37,41
org.mockito.internal.progress.MockingProgressImpl,pullVerificationMode(),50,58
org.mockito.internal.progress.MockingProgressImpl,stubbingStarted(),60,63
org.mockito.internal.progress.MockingProgressImpl,stubbingCompleted(Invocation),85,88
org.mockito.internal.progress.MockingProgressImpl,toString(),90,94
org.mockito.internal.progress.MockingProgressImpl,reset(),96,100
org.mockito.internal.progress.MockingProgressImpl,getDebuggingInfo(),106,108
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportMatcher(Matcher),29,32
org.mockito.internal.progress.ArgumentMatcherStorageImpl,pullMatchers(),37,45
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportAnd(),50,55
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportNot(),60,65
org.mockito.internal.progress.ArgumentMatcherStorageImpl,popLastArgumentMatchers(int),67,77
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"assertState(boolean,String)",79,84
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportOr(),89,94
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reset(),110,112
org.mockito.internal.debugging.DebuggingInfo,addStubbedInvocation(Invocation),23,37
org.mockito.internal.debugging.DebuggingInfo,addPotentiallyUnstubbed(InvocationMatcher),39,44
org.mockito.internal.debugging.DebuggingInfo,reportUsedStub(InvocationMatcher),46,54
org.mockito.internal.debugging.DebuggingInfo,collectData(),56,58
org.mockito.internal.debugging.DebuggingInfo,clearData(),60,64
org.mockito.internal.debugging.DebuggingInfo,printWarnings(MockitoLogger),66,70
org.mockito.internal.debugging.DebuggingInfo,hasData(),72,74
org.mockito.internal.debugging.DebuggingInfo,getWarnings(boolean),76,85
org.mockito.internal.util.MockName,isSurrogate(),35,37
org.mockito.internal.util.MockName,toString(),39,42
org.mockito.internal.MockHandler,MockHandler(),46,48
org.mockito.internal.MockHandler,MockHandler(MockHandlerInterface<T>),50,52
org.mockito.internal.MockHandler,handle(Invocation),54,101
org.mockito.internal.MockHandler,verifyNoMoreInteractions(),103,106
org.mockito.internal.MockHandler,voidMethodStubbable(T),108,110
org.mockito.internal.MockHandler,getMockSettings(),112,114
org.mockito.internal.MockHandler,setAnswersForStubbing(List<Answer>),116,119
org.mockito.internal.MockHandler,getInvocationContainer(),121,123
org.mockito.internal.invocation.MatchersBinder,"bindMatchers(ArgumentMatcherStorage,Invocation)",19,25
org.mockito.internal.invocation.MatchersBinder,"validateMatchers(Invocation,List<Matcher>)",27,35
org.mockito.internal.stubbing.InvocationContainerImpl,setInvocationForPotentialStubbing(InvocationMatcher),35,38
org.mockito.internal.stubbing.InvocationContainerImpl,resetInvocationForPotentialStubbing(InvocationMatcher),40,42
org.mockito.internal.stubbing.InvocationContainerImpl,addAnswer(Answer),44,47
org.mockito.internal.stubbing.InvocationContainerImpl,addConsecutiveAnswer(Answer),49,51
org.mockito.internal.stubbing.InvocationContainerImpl,"addAnswer(Answer,boolean)",53,64
org.mockito.internal.stubbing.InvocationContainerImpl,answerTo(Invocation),66,68
org.mockito.internal.stubbing.InvocationContainerImpl,findAnswerFor(Invocation),70,80
org.mockito.internal.stubbing.InvocationContainerImpl,addAnswerForVoidMethod(Answer),82,84
org.mockito.internal.stubbing.InvocationContainerImpl,setAnswersForStubbing(List<Answer>),86,88
org.mockito.internal.stubbing.InvocationContainerImpl,hasAnswersForStubbing(),90,92
org.mockito.internal.stubbing.InvocationContainerImpl,setMethodForStubbing(InvocationMatcher),94,101
org.mockito.internal.stubbing.InvocationContainerImpl,toString(),103,106
org.mockito.internal.stubbing.InvocationContainerImpl,getInvocations(),108,110
org.mockito.internal.stubbing.InvocationContainerImpl,getStubbedInvocations(),112,114
org.mockito.internal.verification.RegisteredInvocations,add(Invocation),20,22
org.mockito.internal.verification.RegisteredInvocations,removeLast(),24,27
org.mockito.internal.verification.RegisteredInvocations,getAll(),29,31
org.mockito.internal.creation.MethodInterceptorFilter,"intercept(Object,Method,Object[],MethodProxy)",32,48
org.mockito.internal.creation.MethodInterceptorFilter,getHandler(),50,52
org.mockito.internal.creation.MethodInterceptorFilter,hashCodeForMock(Object),54,56
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethodProxy(MethodProxy),58,62
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethod(Method),64,70
org.mockito.internal.creation.cglib.CGLIBHacker,setMockitoNamingPolicy(MockitoMethodProxy),17,32
org.mockito.internal.creation.cglib.CGLIBHacker,reflectOnCreateInfo(MethodProxy),34,45
org.mockito.internal.util.ObjectMethodsGuru,isToString(Method),17,19
org.mockito.internal.util.ObjectMethodsGuru,isToString(MockitoMethod),21,24
org.mockito.internal.util.ObjectMethodsGuru,isEqualsMethod(Method),26,28
org.mockito.internal.util.ObjectMethodsGuru,isHashCodeMethod(Method),30,32
org.mockito.internal.creation.jmock.SearchingClassLoader,"SearchingClassLoader(ClassLoader,ClassLoader)",18,21
org.mockito.internal.creation.jmock.SearchingClassLoader,findClass(String),68,75
org.mockito.internal.invocation.Invocation,"Invocation(Object,MockitoMethod,Object[],int,RealMethod)",53,61
org.mockito.internal.invocation.Invocation,"expandVarArgs(boolean,Object[])",65,83
org.mockito.internal.invocation.Invocation,getMock(),85,87
org.mockito.internal.invocation.Invocation,getMethod(),89,91
org.mockito.internal.invocation.Invocation,getArguments(),93,95
org.mockito.internal.invocation.Invocation,isVerified(),97,99
org.mockito.internal.invocation.Invocation,getSequenceNumber(),101,103
org.mockito.internal.invocation.Invocation,isVerifiedInOrder(),105,107
org.mockito.internal.invocation.Invocation,equals(Object),109,117
org.mockito.internal.invocation.Invocation,equalArguments(Object[]),119,121
org.mockito.internal.invocation.Invocation,hashCode(),123,125
org.mockito.internal.invocation.Invocation,toString(),127,129
org.mockito.internal.invocation.Invocation,"toString(List<Matcher>,PrintSettings)",131,140
org.mockito.internal.invocation.Invocation,qualifiedMethodName(),142,144
org.mockito.internal.invocation.Invocation,argumentsToMatchers(),146,156
org.mockito.internal.invocation.Invocation,isToString(InvocationOnMock),158,160
org.mockito.internal.invocation.Invocation,isValidException(Throwable),162,172
org.mockito.internal.invocation.Invocation,isValidReturnType(Class),174,180
org.mockito.internal.invocation.Invocation,isVoid(),182,184
org.mockito.internal.invocation.Invocation,printMethodReturnType(),186,188
org.mockito.internal.invocation.Invocation,getMethodName(),190,192
org.mockito.internal.invocation.Invocation,returnsPrimitive(),194,196
org.mockito.internal.invocation.Invocation,getLocation(),198,200
org.mockito.internal.invocation.Invocation,getArgumentsCount(),202,204
org.mockito.internal.invocation.Invocation,getRawArguments(),206,208
org.mockito.internal.invocation.Invocation,callRealMethod(),210,215
org.mockito.internal.invocation.Invocation,isDeclaredOnInterface(),217,219
org.mockito.internal.invocation.Invocation,toString(PrintSettings),221,223
org.mockito.internal.invocation.Invocation,markVerified(),225,227
org.mockito.internal.invocation.Invocation,markVerifiedInOrder(),229,232
org.mockito.internal.invocation.Invocation,stubInfo(),234,236
org.mockito.internal.invocation.Invocation,markStubbed(StubInfo),238,240
org.mockito.internal.invocation.InvocationMatcher,"InvocationMatcher(Invocation,List<Matcher>)",26,33
org.mockito.internal.invocation.InvocationMatcher,InvocationMatcher(Invocation),35,37
org.mockito.internal.invocation.InvocationMatcher,getMethod(),39,41
org.mockito.internal.invocation.InvocationMatcher,getInvocation(),43,45
org.mockito.internal.invocation.InvocationMatcher,getMatchers(),47,49
org.mockito.internal.invocation.InvocationMatcher,toString(),51,53
org.mockito.internal.invocation.InvocationMatcher,matches(Invocation),55,59
org.mockito.internal.invocation.InvocationMatcher,safelyArgumentsMatch(Object[]),61,67
org.mockito.internal.invocation.InvocationMatcher,hasSimilarMethod(Invocation),69,89
org.mockito.internal.invocation.InvocationMatcher,hasSameMethod(Invocation),91,93
org.mockito.internal.invocation.InvocationMatcher,getLocation(),95,97
org.mockito.internal.invocation.InvocationMatcher,toString(PrintSettings),99,101
org.mockito.internal.invocation.InvocationMatcher,captureArgumentsFrom(Invocation),103,111
org.mockito.exceptions.base.MockitoException,"MockitoException(String,Throwable)",16,19
org.mockito.exceptions.base.MockitoException,MockitoException(String),21,24
org.mockito.exceptions.base.MockitoException,filterStackTrace(),26,31
org.mockito.exceptions.base.MockitoException,getUnfilteredStackTrace(),33,35
org.mockito.exceptions.misusing.WrongTypeOfReturnValue,WrongTypeOfReturnValue(String),13,15
org.mockito.internal.stubbing.StubbedInvocationMatcher,"StubbedInvocationMatcher(InvocationMatcher,Answer)",23,26
org.mockito.internal.stubbing.StubbedInvocationMatcher,answer(InvocationOnMock),28,33
org.mockito.internal.stubbing.StubbedInvocationMatcher,addAnswer(Answer),35,37
org.mockito.internal.stubbing.StubbedInvocationMatcher,markStubUsed(PrintableInvocation),39,41
org.mockito.internal.stubbing.StubbedInvocationMatcher,wasUsed(),43,45
org.mockito.internal.stubbing.StubbedInvocationMatcher,toString(),47,50
org.mockito.exceptions.misusing.NullInsteadOfMockException,NullInsteadOfMockException(String),13,15
org.mockito.internal.verification.RegisteredInvocations.RemoveToString,isOut(Invocation),34,36
org.mockito.internal.util.ListUtil,"filter(Collection<T>,Filter<T>)",12,20
org.mockito.exceptions.base.MockitoAssertionError,MockitoAssertionError(String),16,23
org.mockito.exceptions.base.MockitoAssertionError,getUnfilteredStackTrace(),25,27
org.mockito.exceptions.verification.NoInteractionsWanted,NoInteractionsWanted(String),16,18
org.mockito.exceptions.misusing.NotAMockException,NotAMockException(String),13,15
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls.ThrowingInterceptor,ThrowingInterceptor(InvocationOnMock),46,48
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls.ThrowingInterceptor,"intercept(Object,Method,Object[],MethodProxy)",50,57
org.mockito.exceptions.verification.SmartNullPointerException,SmartNullPointerException(String),13,15
org.mockito.exceptions.verification.WantedButNotInvoked,WantedButNotInvoked(String),14,16
org.mockito.exceptions.verification.WantedButNotInvoked,toString(),18,21
org.mockito.exceptions.misusing.MissingMethodInvocationException,MissingMethodInvocationException(String),13,15
org.mockito.exceptions.misusing.UnfinishedVerificationException,UnfinishedVerificationException(String),13,15
org.mockito.exceptions.verification.VerificationInOrderFailure,VerificationInOrderFailure(String),13,15
org.mockito.exceptions.verification.NeverWantedButInvoked,NeverWantedButInvoked(String),13,15
org.mockito.exceptions.misusing.InvalidUseOfMatchersException,InvalidUseOfMatchersException(String),13,15
org.mockito.exceptions.misusing.InvalidUseOfMatchersException,InvalidUseOfMatchersException(),17,19
org.mockito.exceptions.misusing.UnfinishedStubbingException,UnfinishedStubbingException(String),13,15
org.mockito.exceptions.verification.TooLittleActualInvocations,TooLittleActualInvocations(String),13,15
org.mockito.exceptions.verification.TooManyActualInvocations,TooManyActualInvocations(String),13,15
org.mockito.internal.util.ArrayUtils,"concat(Class<?>[],Class<?>)",4,10
