File,Signature,StartLine,EndLine
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,estimatePrintedLength(),2098,2107
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,estimateParsedLength(),2235,2237
org.joda.time.format.DateTimeFormatterBuilder,"appendTimeZoneOffset(String,boolean,int,int)",1033,1055
org.joda.time.DateTimeUtils,getInstantChronology(ReadableInstant),153,172
org.joda.time.format.DateTimeFormatterBuilder.TimeZoneOffset,"TimeZoneOffset(String,String,boolean,int,int)",2079,2096
org.joda.time.format.ISODateTimeFormat,secondElement(),1680,1688
org.joda.time.format.ISODateTimeFormat,minuteElement(),1670,1678
org.joda.time.format.ISODateTimeFormat,hourElement(),1661,1668
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,previousTransition(long),1586,1616
org.joda.time.tz.CachedDateTimeZone,previousTransition(long),118,120
org.joda.time.format.DateTimeFormatterBuilder,appendSecondOfMinute(int),640,648
org.joda.time.DateTimeUtils,getInstantMillis(ReadableInstant),136,150
org.joda.time.chrono.ZonedChronology,localToUTC(long),134,148
org.joda.time.chrono.ZonedChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",114,122
org.joda.time.format.ISODateTimeFormat,dayOfMonthElement(),1603,1611
org.joda.time.format.ISODateTimeFormat,monthElement(),1593,1601
org.joda.time.format.DateTimeFormatterBuilder,appendMinuteOfHour(int),660,668
org.joda.time.format.ISODateTimeFormat,yearElement(),1584,1591
org.joda.time.format.DateTimeFormatterBuilder,appendHourOfDay(int),680,688
org.joda.time.format.DateTimeFormatter,selectChronology(Chronology),932,947
org.joda.time.format.DateTimeFormatterBuilder,appendMonthOfYear(int),772,780
org.joda.time.DateTimeZone,getOffsetFromLocal(long),847,911
org.joda.time.chrono.ZonedChronology.ZonedDateTimeField,getLeapDurationField(),516,518
org.joda.time.format.DateTimeFormatterBuilder,appendDayOfMonth(int),730,738
org.joda.time.DurationFieldType.StandardDurationFieldType,getField(Chronology),281,313
org.joda.time.format.DateTimeFormatterBuilder,"appendYear(int,int)",782,792
org.joda.time.chrono.GJChronology,getGregorianCutover(),392,398
org.joda.time.chrono.GJChronology,getMinimumDaysInFirstWeek(),400,407
org.joda.time.chrono.ZonedChronology.ZonedDateTimeField,getRangeDurationField(),502,504
org.joda.time.chrono.GJChronology,"GJChronology(Chronology,JulianChronology,GregorianChronology,Instant)",274,282
org.joda.time.chrono.ZonedChronology.ZonedDateTimeField,getDurationField(),498,500
org.joda.time.chrono.GJChronology,withUTC(),301,308
org.joda.time.chrono.GJChronology,withZone(DateTimeZone),310,324
org.joda.time.format.DateTimeFormatterBuilder,"appendSignedDecimal(DateTimeFieldType,int,int)",435,462
org.joda.time.chrono.GJChronology,getZone(),291,297
org.joda.time.chrono.ZonedChronology.ZonedDateTimeField,getMinimumValue(),549,551
org.joda.time.chrono.ZonedChronology.ZonedDateTimeField,getMaximumValue(),566,568
org.joda.time.Instant,toInstant(),138,145
org.joda.time.format.DateTimeFormatterBuilder,append(DateTimeFormatter),201,213
org.joda.time.chrono.ZonedChronology.ZonedDateTimeField,"set(long,int)",464,475
org.joda.time.format.DateTimeFormatter,getParser(),166,173
org.joda.time.DateTimeZone,"convertLocalToUTC(long,boolean)",960,1015
org.joda.time.format.DateTimeFormatterBuilder,"append0(DateTimePrinter,DateTimeParser)",343,349
org.joda.time.format.DateTimeFormatter,getPrinter(),148,155
org.joda.time.base.AbstractInstant,equals(Object),239,269
org.joda.time.format.DateTimeFormatterBuilder,"appendDecimal(DateTimeFieldType,int,int)",383,410
org.joda.time.chrono.BuddhistChronology,"BuddhistChronology(Chronology,Object)",122,129
org.joda.time.chrono.BuddhistChronology,getInstance(DateTimeZone),96,117
org.joda.time.chrono.BuddhistChronology,assemble(Fields),203,236
org.joda.time.field.SkipUndoDateTimeField,"SkipUndoDateTimeField(Chronology,DateTimeField)",46,54
org.joda.time.field.SkipUndoDateTimeField,"SkipUndoDateTimeField(Chronology,DateTimeField,int)",56,75
org.joda.time.field.SkipUndoDateTimeField,"set(long,int)",86,92
org.joda.time.field.SkipUndoDateTimeField,getMinimumValue(),94,96
org.joda.time.chrono.GJChronology,"getInstance(DateTimeZone,ReadableInstant)",158,174
org.joda.time.chrono.GJChronology.CutoverField,getMinimumValue(),792,796
org.joda.time.chrono.GJChronology.CutoverField,getMaximumValue(),823,827
org.joda.time.field.OffsetDateTimeField,"set(long,int)",143,154
org.joda.time.field.DecoratedDateTimeField,"set(long,int)",81,83
org.joda.time.field.SkipDateTimeField,getMinimumValue(),99,101
org.joda.time.chrono.BaseChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",108,139
org.joda.time.chrono.BasicWeekyearDateTimeField,getMaximumValue(),227,229
org.joda.time.chrono.GJChronology,gregorianToJulianByYear(long),578,580
org.joda.time.field.DelegatedDateTimeField,"set(long,int)",171,173
org.joda.time.chrono.GJChronology.CutoverField,gregorianToJulian(long),911,917
org.joda.time.chrono.GJChronology.CutoverField,"set(long,int)",709,738
org.joda.time.chrono.GJChronology.CutoverField,get(long),643,649
org.joda.time.format.DateTimeFormatterBuilder.CharacterLiteral,estimatePrintedLength(),1173,1175
org.joda.time.format.DateTimeFormatterBuilder.CharacterLiteral,estimateParsedLength(),1197,1199
org.joda.time.chrono.JulianChronology,adjustYearForSet(int),77,86
org.joda.time.chrono.JulianChronology,"getDateMidnightMillis(int,int,int)",204,208
org.joda.time.field.DelegatedDateTimeField,getMaximumValue(),227,229
org.joda.time.format.DateTimeFormatterBuilder.NumberFormatter,estimateParsedLength(),1287,1289
org.joda.time.format.DateTimeFormatterBuilder,appendLiteral(char),352,360
org.joda.time.format.DateTimeFormatterBuilder.CharacterLiteral,CharacterLiteral(char),1168,1171
org.joda.time.format.DateTimeFormatterBuilder.PaddedNumber,estimatePrintedLength(),1429,1431
org.joda.time.format.DateTimeFormatterBuilder.PaddedNumber,"PaddedNumber(DateTimeFieldType,int,boolean,int)",1422,1427
org.joda.time.format.DateTimeFormatterBuilder.NumberFormatter,"NumberFormatter(DateTimeFieldType,int,boolean)",1279,1285
org.joda.time.chrono.GJChronology.CutoverField,getLeapDurationField(),787,789
org.joda.time.chrono.GJChronology.CutoverField,getRangeDurationField(),767,769
org.joda.time.chrono.BasicYearDateTimeField,roundCeiling(long),126,134
org.joda.time.chrono.GJChronology,"GJChronology(JulianChronology,GregorianChronology,Instant)",263,272
org.joda.time.chrono.GJChronology,"convertByYear(long,Chronology,Chronology)",79,88
org.joda.time.chrono.GJChronology,"getInstance(DateTimeZone,ReadableInstant,int)",176,231
org.joda.time.chrono.GJChronology,assemble(Fields),464,572
org.joda.time.chrono.GJChronology,julianToGregorianByYear(long),574,576
org.joda.time.chrono.GJChronology.CutoverField,"CutoverField(DateTimeField,DateTimeField,long)",606,613
org.joda.time.chrono.GJChronology.CutoverField,"CutoverField(DateTimeField,DateTimeField,long,boolean)",615,637
org.joda.time.chrono.GJChronology.CutoverField,getDurationField(),763,765
org.joda.time.chrono.GJChronology.ImpreciseCutoverField,"ImpreciseCutoverField(DateTimeField,DateTimeField,long)",930,935
org.joda.time.chrono.GJChronology.ImpreciseCutoverField,"ImpreciseCutoverField(DateTimeField,DateTimeField,DurationField,long)",937,946
org.joda.time.chrono.GJChronology.ImpreciseCutoverField,"ImpreciseCutoverField(DateTimeField,DateTimeField,DurationField,long,boolean)",948,962
org.joda.time.chrono.GJChronology.LinkedDurationField,"LinkedDurationField(DurationField,ImpreciseCutoverField)",1082,1085
org.joda.time.chrono.BasicWeekyearDateTimeField,"add(long,int)",63,76
org.joda.time.format.DateTimeFormatterBuilder,toFormatter(),88,117
org.joda.time.format.DateTimeFormatter,"DateTimeFormatter(DateTimePrinter,DateTimeParser)",99,117
org.joda.time.chrono.JulianChronology,getAverageMillisPerYearDividedByTwo(),252,254
org.joda.time.chrono.JulianChronology,getApproxMillisAtEpochDividedByTwo(),260,262
org.joda.time.format.DateTimeFormatterBuilder,append0(Object),335,341
org.joda.time.format.DateTimeFormatterBuilder,isPrinter(Object),1126,1134
org.joda.time.format.DateTimeFormatterBuilder,isParser(Object),1136,1144
org.joda.time.field.BaseDateTimeField,roundCeiling(long),869,891
org.joda.time.format.DateTimeFormatterBuilder,getFormatter(),1099,1124
org.joda.time.chrono.JulianChronology,isLeapYear(int),210,212
org.joda.time.chrono.JulianChronology,calculateFirstDayOfYearMillis(int),214,238
org.joda.time.format.DateTimeFormatterBuilder,DateTimeFormatterBuilder(),79,85
org.joda.time.field.SkipDateTimeField,get(long),79,85
org.joda.time.DateTimeUtils,getZone(DateTimeZone),259,273
org.joda.time.chrono.BasicWeekyearDateTimeField,"set(long,int)",118,205
org.joda.time.field.DelegatedDateTimeField,get(long),95,97
org.joda.time.chrono.BasicWeekyearDateTimeField,roundFloor(long),231,240
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,roundFloor(long),64,67
org.joda.time.chrono.BasicChronology,getWeeksInYear(int),320,330
org.joda.time.chrono.BasicChronology,getMinimumDaysInFirstWeek(),184,186
org.joda.time.field.PreciseDurationDateTimeField,"getMaximumValueForSet(long,int)",157,164
org.joda.time.chrono.BasicWeekyearDateTimeField,get(long),52,61
org.joda.time.chrono.BasicChronology,getWeekyear(long),489,502
org.joda.time.chrono.BasicChronology,"getDateTimeMillis(int,int,int,int)",149,160
org.joda.time.chrono.GJDayOfWeekDateTimeField,getMaximumValue(),106,113
org.joda.time.chrono.GJDayOfWeekDateTimeField,getMinimumValue(),97,104
org.joda.time.DateTimeZone,"convertLocalToUTC(long,boolean,long)",933,958
org.joda.time.chrono.BasicChronology,getWeekOfWeekyear(long),504,509
org.joda.time.chrono.BasicChronology,"getWeekOfWeekyear(long,int)",511,525
org.joda.time.chrono.BasicChronology,getFirstWeekOfYearMillis(int),332,351
org.joda.time.field.BaseDateTimeField,getMaximumValue(long),783,793
org.joda.time.chrono.ZonedChronology.ZonedDateTimeField,get(long),405,408
org.joda.time.Instant,Instant(long),112,120
org.joda.time.Instant,getMillis(),250,257
org.joda.time.field.DecoratedDurationField,getUnitMillis(),100,102
org.joda.time.base.BaseDateTime,getChronology(),298,305
org.joda.time.chrono.JulianChronology,"JulianChronology(Chronology,Object,int)",158,163
org.joda.time.chrono.JulianChronology,getInstance(DateTimeZone),107,115
org.joda.time.chrono.JulianChronology,"getInstance(DateTimeZone,int)",117,153
org.joda.time.chrono.JulianChronology,getMinYear(),240,242
org.joda.time.chrono.JulianChronology,getMaxYear(),244,246
org.joda.time.chrono.JulianChronology,getAverageMillisPerYear(),248,250
org.joda.time.chrono.JulianChronology,getAverageMillisPerMonth(),256,258
org.joda.time.chrono.JulianChronology,assemble(Fields),264,271
org.joda.time.DateTimeFieldType.StandardDateTimeFieldType,getField(Chronology),478,533
org.joda.time.DateTimeZone,convertUTCToLocal(long),913,931
org.joda.time.field.PreciseDurationDateTimeField,roundFloor(long),83,98
org.joda.time.base.BaseDateTime,getMillis(),288,296
org.joda.time.chrono.BasicSingleEraDateTimeField,BasicSingleEraDateTimeField(String),47,53
org.joda.time.chrono.BasicSingleEraDateTimeField,getDurationField(),104,107
org.joda.time.chrono.BasicSingleEraDateTimeField,getRangeDurationField(),109,112
org.joda.time.DateTime,toDateTime(),521,528
org.joda.time.chrono.LimitChronology,"LimitChronology(Chronology,DateTime,DateTime)",89,103
org.joda.time.chrono.LimitChronology,"getInstance(Chronology,ReadableDateTime,ReadableDateTime)",54,82
org.joda.time.chrono.LimitChronology,assemble(Fields),206,253
org.joda.time.chrono.LimitChronology,"convertField(DurationField,HashMap<Object,Object>)",255,265
org.joda.time.chrono.LimitChronology,"convertField(DateTimeField,HashMap<Object,Object>)",267,281
org.joda.time.chrono.LimitChronology.LimitDurationField,LimitDurationField(DurationField),391,393
org.joda.time.chrono.LimitChronology.LimitDateTimeField,"LimitDateTimeField(DateTimeField,DurationField,DurationField,DurationField)",450,458
org.joda.time.DateTime,"DateTime(int,int,int,int,int,int,int,Chronology)",491,518
org.joda.time.field.DelegatedDateTimeField,isSupported(),87,89
org.joda.time.field.DelegatedDateTimeField,getLeapDurationField(),207,209
org.joda.time.field.DelegatedDateTimeField,getDurationField(),191,193
org.joda.time.chrono.BasicChronology,getDaysInMonthMax(long),568,578
org.joda.time.field.DelegatedDateTimeField,getType(),79,81
org.joda.time.chrono.BasicChronology,getMonthOfYear(long),431,436
org.joda.time.chrono.BasicMonthOfYearDateTimeField,get(long),63,73
org.joda.time.field.DelegatedDateTimeField,getRangeDurationField(),195,197
org.joda.time.field.SkipDateTimeField,"SkipDateTimeField(Chronology,DateTimeField)",47,55
org.joda.time.field.DelegatedDateTimeField,getMinimumValue(),211,213
org.joda.time.field.SkipDateTimeField,"SkipDateTimeField(Chronology,DateTimeField,int)",57,76
org.joda.time.chrono.BasicWeekyearDateTimeField,getMinimumValue(),223,225
org.joda.time.field.DelegatedDateTimeField,DelegatedDateTimeField(DateTimeField),46,53
org.joda.time.field.DelegatedDateTimeField,"DelegatedDateTimeField(DateTimeField,DateTimeFieldType)",55,68
org.joda.time.chrono.BasicYearDateTimeField,getMinimumValue(),114,116
org.joda.time.chrono.AssembledChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",125,138
org.joda.time.chrono.GJDayOfWeekDateTimeField,get(long),49,57
org.joda.time.chrono.BasicChronology,getDayOfWeek(long),527,545
org.joda.time.field.OffsetDateTimeField,getLeapDurationField(),164,166
org.joda.time.chrono.BasicGJChronology,"getDaysInMonthMaxForSet(long,int)",133,135
org.joda.time.chrono.BasicDayOfMonthDateTimeField,"getMaximumValueForSet(long,int)",95,97
org.joda.time.chrono.BasicChronology,"getDayOfMonth(long,int)",453,460
org.joda.time.chrono.BasicMonthOfYearDateTimeField,"set(long,int)",278,305
org.joda.time.chrono.BasicYearDateTimeField,"set(long,int)",81,85
org.joda.time.chrono.BasicChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",162,182
org.joda.time.field.PreciseDurationDateTimeField,"set(long,int)",69,81
org.joda.time.field.PreciseDateTimeField,"set(long,int)",102,113
org.joda.time.chrono.BasicGJChronology,"setYear(long,int)",174,199
org.joda.time.tz.CachedDateTimeZone,getOffset(long),102,104
org.joda.time.tz.CachedDateTimeZone.Info,getOffset(long),195,203
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,getOffset(long),1527,1544
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,nextTransition(long),1569,1584
org.joda.time.tz.CachedDateTimeZone,getInfo(long),139,149
org.joda.time.tz.CachedDateTimeZone,createInfo(long),151,167
org.joda.time.tz.CachedDateTimeZone.Info,"Info(DateTimeZone,long)",180,183
org.joda.time.chrono.BasicDayOfMonthDateTimeField,getMinimumValue(),54,56
org.joda.time.chrono.BasicChronology,"getDayOfYear(long,int)",480,487
org.joda.time.chrono.BasicChronology,getMillisOfDay(long),547,557
org.joda.time.field.PreciseDateTimeField,getMaximumValue(),125,132
org.joda.time.base.BaseDateTime,"BaseDateTime(int,int,int,int,int,int,int,Chronology)",227,257
org.joda.time.chrono.BasicChronology,getDayOfMonth(long),444,451
org.joda.time.chrono.BasicDayOfMonthDateTimeField,get(long),46,48
org.joda.time.field.FieldUtils,"verifyValueBounds(DateTimeField,int,int,int)",206,221
org.joda.time.chrono.BasicYearDateTimeField,get(long),53,55
org.joda.time.chrono.AssembledChronology,getZone(),105,111
org.joda.time.chrono.BasicChronology,"getDayOfMonth(long,int,int)",462,471
org.joda.time.chrono.BasicGJChronology,"getMonthOfYear(long,int)",79,109
org.joda.time.field.PreciseDateTimeField,get(long),72,84
org.joda.time.chrono.BasicChronology,"getDateMidnightMillis(int,int,int)",594,607
org.joda.time.chrono.BasicChronology,getMaxMonth(int),674,683
org.joda.time.chrono.GregorianChronology,getAverageMillisPerYearDividedByTwo(),232,234
org.joda.time.chrono.GregorianChronology,getApproxMillisAtEpochDividedByTwo(),240,242
org.joda.time.field.FieldUtils,"verifyValueBounds(DateTimeFieldType,int,int,int)",223,239
org.joda.time.chrono.BasicGJChronology,"getDaysInYearMonth(int,int)",112,125
org.joda.time.chrono.BasicChronology,getYear(long),390,429
org.joda.time.chrono.BasicGJChronology,"getTotalMillisByYearMonth(int,int)",138,144
org.joda.time.chrono.ISOChronology,getInstanceUTC(),70,78
org.joda.time.chrono.GregorianChronology,getMinYear(),220,222
org.joda.time.chrono.GregorianChronology,calculateFirstDayOfYearMillis(int),200,218
org.joda.time.chrono.GregorianChronology,isLeapYear(int),196,198
org.joda.time.base.BaseDateTime,"checkInstant(long,Chronology)",273,285
org.joda.time.chrono.BasicChronology,"getYearMonthDayMillis(int,int,int)",376,388
org.joda.time.base.BaseDateTime,checkChronology(Chronology),260,271
org.joda.time.base.AbstractDateTime,AbstractDateTime(),47,52
org.joda.time.chrono.BasicChronology,getYearMillis(int),353,361
org.joda.time.chrono.BasicChronology,getYearInfo(int),737,744
org.joda.time.chrono.BasicChronology.YearInfo,"YearInfo(int,long)",770,773
org.joda.time.base.AbstractInstant,AbstractInstant(),57,62
org.joda.time.chrono.ISOChronology,getInstance(DateTimeZone),89,113
org.joda.time.DateTimeUtils,setCurrentMillisFixed(long),72,84
org.joda.time.DateTimeUtils.FixedMillisProvider,FixedMillisProvider(long),410,416
org.joda.time.DateTimeUtils,setCurrentMillisSystem(),59,70
org.joda.time.DateTimeUtils,checkPermission(),123,133
org.joda.time.chrono.GJEraDateTimeField,getDurationField(),126,128
org.joda.time.chrono.GJEraDateTimeField,getRangeDurationField(),130,132
org.joda.time.tz.CachedDateTimeZone,hashCode(),122,124
org.joda.time.DateTimeZone,setDefault(DateTimeZone),164,184
org.joda.time.chrono.ISOChronology,withUTC(),127,134
org.joda.time.DateTimeZone,hashCode(),1244,1251
org.joda.time.field.UnsupportedDurationField,getUnitMillis(),212,219
org.joda.time.chrono.ZonedChronology,"ZonedChronology(Chronology,DateTimeZone)",75,83
org.joda.time.chrono.ZonedChronology,"getInstance(Chronology,DateTimeZone)",47,67
org.joda.time.chrono.ZonedChronology,useTimeArithmetic(DurationField),69,73
org.joda.time.chrono.ZonedChronology,getZone(),85,87
org.joda.time.chrono.ZonedChronology,assemble(Fields),150,197
org.joda.time.chrono.ZonedChronology,"convertField(DurationField,HashMap<Object,Object>)",199,209
org.joda.time.chrono.ZonedChronology,"convertField(DateTimeField,HashMap<Object,Object>)",211,225
org.joda.time.chrono.ZonedChronology.ZonedDurationField,"ZonedDurationField(DurationField,DateTimeZone)",283,291
org.joda.time.chrono.ZonedChronology.ZonedDurationField,getUnitMillis(),297,299
org.joda.time.chrono.ZonedChronology.ZonedDateTimeField,"ZonedDateTimeField(DateTimeField,DateTimeZone,DurationField,DurationField,DurationField)",384,399
org.joda.time.field.ScaledDurationField,getUnitMillis(),108,110
org.joda.time.chrono.AssembledChronology,getParam(),311,316
org.joda.time.field.ImpreciseDateTimeField.LinkedDurationField,getUnitMillis(),159,161
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,previousTransition(long),1238,1280
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,"previous(long,int,int)",764,769
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"previous(long,int,int)",586,626
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"setDayOfMonthPrevious(Chronology,long)",686,703
org.joda.time.DateTimeUtils,getChronology(Chronology),242,256
org.joda.time.field.MillisDurationField,hashCode(),154,156
org.joda.time.field.PreciseDurationField,hashCode(),136,146
org.joda.time.field.ZeroIsMaxDateTimeField,getLeapDurationField(),100,102
org.joda.time.chrono.BasicYearDateTimeField,getLeapDurationField(),110,112
org.joda.time.field.ScaledDurationField,hashCode(),141,152
org.joda.time.chrono.BasicMonthOfYearDateTimeField,getLeapDurationField(),327,329
org.joda.time.chrono.BasicWeekyearDateTimeField,getLeapDurationField(),219,221
org.joda.time.field.MillisDurationField,getType(),48,50
org.joda.time.field.BaseDateTimeField,getLeapDurationField(),719,727
org.joda.time.chrono.GJDayOfWeekDateTimeField,getRangeDurationField(),93,95
org.joda.time.field.DecoratedDateTimeField,getRangeDurationField(),89,91
org.joda.time.field.RemainderDateTimeField,getRangeDurationField(),135,140
org.joda.time.field.DecoratedDurationField,getWrappedField(),63,70
org.joda.time.chrono.BasicDayOfYearDateTimeField,getRangeDurationField(),55,57
org.joda.time.chrono.BasicWeekyearDateTimeField,getRangeDurationField(),207,209
org.joda.time.chrono.BasicWeekOfWeekyearDateTimeField,getRangeDurationField(),57,59
org.joda.time.field.BaseDurationField,getType(),54,56
org.joda.time.chrono.BasicDayOfMonthDateTimeField,getRangeDurationField(),50,52
org.joda.time.chrono.BasicMonthOfYearDateTimeField,getRangeDurationField(),308,310
org.joda.time.chrono.BasicYearDateTimeField,getRangeDurationField(),94,96
org.joda.time.chrono.ISOChronology,ISOChronology(Chronology),118,123
org.joda.time.chrono.ISOChronology,assemble(Fields),168,180
org.joda.time.chrono.ISOYearOfEraDateTimeField,ISOYearOfEraDateTimeField(),42,47
org.joda.time.chrono.ISOYearOfEraDateTimeField,getMinimumValue(),86,88
org.joda.time.chrono.ISOYearOfEraDateTimeField,getMaximumValue(),90,92
org.joda.time.chrono.GregorianChronology,getInstanceUTC(),74,82
org.joda.time.field.PreciseDateTimeField,getRangeDurationField(),115,123
org.joda.time.chrono.BasicChronology,getZone(),141,147
org.joda.time.field.PreciseDurationDateTimeField,getDurationField(),133,142
org.joda.time.chrono.GregorianChronology,"GregorianChronology(Chronology,Object,int)",144,149
org.joda.time.chrono.GregorianChronology,getInstance(DateTimeZone),93,101
org.joda.time.chrono.GregorianChronology,"getInstance(DateTimeZone,int)",103,139
org.joda.time.chrono.GregorianChronology,assemble(Fields),190,194
org.joda.time.chrono.GregorianChronology,getMaxYear(),224,226
org.joda.time.chrono.GregorianChronology,getAverageMillisPerYear(),228,230
org.joda.time.chrono.GregorianChronology,getAverageMillisPerMonth(),236,238
org.joda.time.chrono.BasicChronology,getMaxMonth(),685,692
org.joda.time.chrono.BasicGJChronology,"BasicGJChronology(Chronology,Object,int)",71,76
org.joda.time.chrono.AssembledChronology,millis(),155,157
org.joda.time.chrono.AssembledChronology,millisOfSecond(),159,161
org.joda.time.chrono.AssembledChronology,millisOfDay(),163,165
org.joda.time.chrono.AssembledChronology,seconds(),167,169
org.joda.time.chrono.AssembledChronology,secondOfMinute(),171,173
org.joda.time.chrono.AssembledChronology,secondOfDay(),175,177
org.joda.time.chrono.AssembledChronology,minutes(),179,181
