File,Signature,StartLine,EndLine
org.apache.commons.compress.utils.IOUtils,IOUtils(),40,42
org.apache.commons.compress.utils.IOUtils,toByteArray(InputStream),173,189
org.apache.commons.compress.utils.IOUtils,closeQuietly(Closeable),191,203
org.apache.commons.compress.archivers.ArchiveInputStream,read(),66,83
org.apache.commons.compress.archivers.ArchiveInputStream,pushedBackBytes(long),108,116
org.apache.commons.compress.archivers.ArchiveInputStream,getCount(),118,127
org.apache.commons.compress.archivers.ArchiveInputStream,getBytesRead(),129,136
org.apache.commons.compress.archivers.ArchiveInputStream,canReadEntryData(ArchiveEntry),138,153
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"growBuffer(ByteBuffer,int)",140,161
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"appendSurrogate(ByteBuffer,char)",174,190
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.SimpleEncodingHolder,getEncoding(),56,65
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,FallbackZipEncoding(),46,52
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,canEncode(String),64,70
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,encode(String),72,82
org.apache.commons.compress.utils.Charsets,toCharset(Charset),64,73
org.apache.commons.compress.utils.Charsets,toCharset(String),75,88
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,String)",86,95
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int)",97,104
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,String)",106,116
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecordSize(),154,161
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,reset(),205,210
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getLongNameData(),309,340
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,paxHeaders(),397,401
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,parsePaxHeaders(InputStream),403,447
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"applyPaxHeadersToCurrentEntry(Map<String,String>)",449,486
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readGNUSparse(),488,515
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getNextEntry(),517,527
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,tryToConsumeSecondEOFRecord(),529,553
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,canReadEntryData(ArchiveEntry),594,606
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getCurrentEntry(),608,615
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,setCurrentEntry(TarArchiveEntry),617,619
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,isAtEOF(),621,623
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,setAtEOF(boolean),625,627
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,consumeRemainderOfLastBlock(),629,640
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"matches(byte[],int)",642,687
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(String),196,204
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,boolean)",206,227
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,byte)",229,237
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(String,byte,boolean)",239,256
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(File),258,267
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"TarArchiveEntry(File,String)",269,298
org.apache.commons.compress.archivers.tar.TarArchiveEntry,TarArchiveEntry(byte[]),300,310
org.apache.commons.compress.archivers.tar.TarArchiveEntry,equals(TarArchiveEntry),327,336
org.apache.commons.compress.archivers.tar.TarArchiveEntry,equals(Object),338,351
org.apache.commons.compress.archivers.tar.TarArchiveEntry,hashCode(),353,361
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isDescendent(TarArchiveEntry),363,373
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getName(),375,382
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setName(String),384,391
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setMode(int),393,400
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLinkName(),402,409
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setLinkName(String),411,420
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getUserId(),422,429
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setUserId(int),431,438
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getGroupId(),440,447
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setGroupId(int),449,456
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getUserName(),458,465
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setUserName(String),467,474
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getGroupName(),476,483
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setGroupName(String),485,492
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"setIds(int,int)",494,503
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"setNames(String,String)",505,514
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setModTime(long),516,524
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setModTime(Date),526,533
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getModTime(),535,542
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getLastModifiedDate(),544,546
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isCheckSumOK(),548,557
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getFile(),559,566
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getMode(),568,575
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setSize(long),586,597
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDevMajor(),599,607
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setDevMajor(int),609,622
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDevMinor(),624,632
org.apache.commons.compress.archivers.tar.TarArchiveEntry,setDevMinor(int),634,647
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isExtended(),649,657
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getRealSize(),659,666
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isGlobalPaxHeader(),710,719
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isDirectory(),721,740
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isFile(),742,755
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isSymbolicLink(),757,764
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isLink(),766,773
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isCharacterDevice(),775,782
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isBlockDevice(),784,791
org.apache.commons.compress.archivers.tar.TarArchiveEntry,isFIFO(),793,800
org.apache.commons.compress.archivers.tar.TarArchiveEntry,getDirectoryEntries(),802,821
org.apache.commons.compress.archivers.tar.TarArchiveEntry,writeEntryHeader(byte[]),823,841
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"writeEntryHeader(byte[],ZipEncoding,boolean)",843,895
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"writeEntryHeaderField(long,byte[],int,int,boolean)",897,908
org.apache.commons.compress.archivers.tar.TarArchiveEntry,parseTarHeader(byte[]),910,927
org.apache.commons.compress.archivers.tar.TarArchiveEntry,"normalizeFileName(String,boolean)",1014,1055
org.apache.commons.compress.archivers.tar.TarUtils,TarUtils(),77,79
org.apache.commons.compress.archivers.tar.TarUtils,"parseBinaryLong(byte[],int,int,boolean)",178,197
org.apache.commons.compress.archivers.tar.TarUtils,"parseBinaryBigInteger(byte[],int,int,boolean)",199,217
org.apache.commons.compress.archivers.tar.TarUtils,"exceptionMessage(byte[],int,int,int,byte)",234,248
org.apache.commons.compress.archivers.tar.TarUtils,"formatNameBytes(String,byte[],int,int)",304,331
org.apache.commons.compress.archivers.tar.TarUtils,"formatNameBytes(String,byte[],int,int,ZipEncoding)",333,368
org.apache.commons.compress.archivers.tar.TarUtils,"formatUnsignedOctalString(long,byte[],int,int)",370,402
org.apache.commons.compress.archivers.tar.TarUtils,"formatOctalBytes(long,byte[],int,int)",404,427
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongOctalBytes(long,byte[],int,int)",429,451
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongOctalOrBinaryBytes(long,byte[],int,int)",453,488
org.apache.commons.compress.archivers.tar.TarUtils,"formatLongBinary(long,byte[],int,int,boolean)",490,509
org.apache.commons.compress.archivers.tar.TarUtils,"formatBigIntegerBinary(long,byte[],int,int,boolean)",511,524
org.apache.commons.compress.archivers.tar.TarUtils,"formatCheckSumOctalBytes(long,byte[],int,int)",526,549
org.apache.commons.compress.archivers.tar.TarUtils,computeCheckSum(byte[]),551,565
