File,Signature,StartLine,EndLine
org.joda.time.chrono.AssembledChronology,year(),267,269
org.joda.time.chrono.BaseChronology,eras(),654,661
org.joda.time.chrono.AssembledChronology,"AssembledChronology(Chronology,Object)",87,103
org.joda.time.chrono.AssembledChronology,getBase(),304,309
org.joda.time.chrono.AssembledChronology,setFields(),318,386
org.joda.time.chrono.AssembledChronology.Fields,Fields(),436,437
org.joda.time.tz.FixedDateTimeZone,hashCode(),101,103
org.joda.time.chrono.BaseChronology,BaseChronology(),50,55
org.joda.time.DateTimeZone,getDefault(),121,163
org.joda.time.DateTimeZone,forTimeZone(TimeZone),314,366
org.joda.time.DateTimeZone,getConvertedId(String),576,623
org.joda.time.DateTimeUtils,"put(Map<String,DateTimeZone>,String,String)",63,69
org.joda.time.DateTimeZone,forID(String),188,225
org.joda.time.tz.ZoneInfoProvider,loadZoneData(String),216,241
org.joda.time.tz.DateTimeZoneBuilder,"readFrom(InputStream,String)",87,100
org.joda.time.tz.DateTimeZoneBuilder,"readFrom(DataInput,String)",102,125
org.joda.time.tz.DateTimeZoneBuilder,readMillis(DataInput),179,211
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,"PrecalculatedZone(String,long[],int[],int[],String[],DSTZone)",1497,1509
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,"readFrom(DataInput,String)",1342,1380
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,"DSTZone(String,int,Recurrence,Recurrence)",1177,1183
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,"readFrom(DataInput,String)",1168,1171
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,"Recurrence(OfYear,String,int)",747,751
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,readFrom(DataInput),739,741
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"OfYear(char,int,int,int,boolean,int)",499,515
org.joda.time.tz.DateTimeZoneBuilder.OfYear,readFrom(DataInput),481,488
org.joda.time.tz.CachedDateTimeZone,CachedDateTimeZone(DateTimeZone),86,89
org.joda.time.tz.CachedDateTimeZone,forZone(DateTimeZone),64,72
org.joda.time.DateTimeZone,getID(),724,732
org.joda.time.DateTimeZone,DateTimeZone(String),708,719
org.joda.time.DateTimeZone,setProvider0(Provider),436,459
org.joda.time.DateTimeZone,getDefaultProvider(),461,499
org.joda.time.DateTimeZone,setNameProvider0(NameProvider),532,543
org.joda.time.DateTimeZone,getDefaultNameProvider(),545,573
org.joda.time.tz.FixedDateTimeZone,"FixedDateTimeZone(String,String,int,int)",36,42
org.joda.time.tz.FixedDateTimeZone,equals(Object),87,99
org.joda.time.tz.ZoneInfoProvider,ZoneInfoProvider(String),74,83
org.joda.time.tz.ZoneInfoProvider,"ZoneInfoProvider(String,ClassLoader,boolean)",99,124
org.joda.time.tz.ZoneInfoProvider,getZone(String),127,162
org.joda.time.tz.ZoneInfoProvider,getAvailableIDs(),164,174
org.joda.time.tz.ZoneInfoProvider,openResource(String),185,214
org.joda.time.tz.ZoneInfoProvider,loadZoneInfoMap(InputStream),244,263
org.joda.time.tz.ZoneInfoProvider,"readZoneInfoMap(DataInputStream,Map<String,Object>)",265,288
org.joda.time.tz.DefaultNameProvider,DefaultNameProvider(),39,40
org.joda.time.tz.DefaultNameProvider,createCache(),98,100
org.joda.time.DateTimeZone,forOffsetHours(int),227,239
org.joda.time.DateTimeZone,"forOffsetHoursMinutes(int,int)",241,298
org.joda.time.DateTimeZone,forOffsetMillis(int),300,312
org.joda.time.DateTimeZone,"fixedOffsetZone(String,int)",369,394
org.joda.time.DateTimeZone,getAvailableIDs(),396,403
org.joda.time.DateTimeZone,getProvider(),406,416
org.joda.time.DateTimeZone,setProvider(Provider),418,434
org.joda.time.DateTimeZone,getNameProvider(),502,512
org.joda.time.DateTimeZone,setNameProvider(NameProvider),514,530
org.joda.time.DateTimeZone,parseOffset(String),625,644
org.joda.time.DateTimeZone,printOffset(int),646,687
org.joda.time.DateTimeZone,offsetFormatter(),689,701
org.joda.time.DateTimeZone,getShortName(long),743,755
org.joda.time.DateTimeZone,"getShortName(long,Locale)",757,781
org.joda.time.DateTimeZone,getName(long),783,795
org.joda.time.DateTimeZone,"getName(long,Locale)",797,821
org.joda.time.DateTimeZone,getOffset(ReadableInstant),831,842
org.joda.time.DateTimeZone,isStandardOffset(long),853,870
org.joda.time.DateTimeZone,getOffsetFromLocal(long),872,936
org.joda.time.DateTimeZone,convertUTCToLocal(long),938,956
org.joda.time.DateTimeZone,"convertLocalToUTC(long,boolean,long)",958,983
org.joda.time.DateTimeZone,"convertLocalToUTC(long,boolean)",985,1038
org.joda.time.DateTimeZone,"getMillisKeepLocal(DateTimeZone,long)",1040,1059
org.joda.time.DateTimeZone,isLocalDateTimeGap(LocalDateTime),1156,1177
org.joda.time.DateTimeZone,"adjustOffset(long,boolean)",1179,1216
org.joda.time.DateTimeZone,toTimeZone(),1250,1257
org.joda.time.DateTimeZone,toString(),1276,1282
org.joda.time.DateTimeZone,writeReplace(),1284,1292
org.joda.time.tz.FixedDateTimeZone,getNameKey(long),44,46
org.joda.time.tz.FixedDateTimeZone,getOffset(long),48,50
org.joda.time.tz.FixedDateTimeZone,getStandardOffset(long),52,54
org.joda.time.tz.FixedDateTimeZone,getOffsetFromLocal(long),56,58
org.joda.time.tz.FixedDateTimeZone,isFixed(),60,62
org.joda.time.tz.FixedDateTimeZone,nextTransition(long),64,66
org.joda.time.tz.FixedDateTimeZone,previousTransition(long),68,70
org.joda.time.tz.FixedDateTimeZone,toTimeZone(),72,85
org.joda.time.tz.ZoneInfoProvider,ZoneInfoProvider(File),51,72
org.joda.time.tz.ZoneInfoProvider,"ZoneInfoProvider(String,ClassLoader)",85,97
org.joda.time.tz.ZoneInfoProvider,uncaughtException(Exception),176,183
org.joda.time.tz.DefaultNameProvider,"getShortName(Locale,String,String)",42,45
org.joda.time.tz.DefaultNameProvider,"getName(Locale,String,String)",47,50
org.joda.time.tz.DefaultNameProvider,"getNameSet(Locale,String,String)",52,96
org.joda.time.tz.DateTimeZoneBuilder,DateTimeZoneBuilder(),225,227
org.joda.time.tz.DateTimeZoneBuilder,"writeMillis(DataOutput,long)",127,177
org.joda.time.tz.DateTimeZoneBuilder,"buildFixedZone(String,String,int,int)",213,220
org.joda.time.tz.DateTimeZoneBuilder,"addCutover(int,char,int,int,int,boolean,int)",229,260
org.joda.time.tz.DateTimeZoneBuilder,setStandardOffset(int),262,270
org.joda.time.tz.DateTimeZoneBuilder,"setFixedSavings(String,int)",272,278
org.joda.time.tz.DateTimeZoneBuilder,"addRecurringSavings(String,int,int,int,char,int,int,int,boolean,int)",280,317
org.joda.time.tz.DateTimeZoneBuilder,getLastRuleSet(),319,324
org.joda.time.tz.DateTimeZoneBuilder,"toDateTimeZone(String,boolean)",326,401
org.joda.time.tz.DateTimeZoneBuilder,"addTransition(ArrayList<Transition>,Transition)",403,433
org.joda.time.tz.DateTimeZoneBuilder,"writeTo(String,OutputStream)",435,448
org.joda.time.tz.DateTimeZoneBuilder,"writeTo(String,DataOutput)",450,475
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,"create(String,boolean,ArrayList<Transition>,DSTZone)",1382,1485
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,getNameKey(long),1511,1528
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,getOffset(long),1530,1547
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,getStandardOffset(long),1549,1566
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,isFixed(),1568,1570
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,nextTransition(long),1572,1587
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,previousTransition(long),1589,1619
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,equals(Object),1621,1638
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,writeTo(DataOutput),1640,1690
org.joda.time.tz.DateTimeZoneBuilder.PrecalculatedZone,isCachable(),1692,1729
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,getNameKey(long),1185,1187
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,getOffset(long),1189,1191
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,getStandardOffset(long),1193,1195
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,isFixed(),1197,1199
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,nextTransition(long),1201,1239
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,previousTransition(long),1241,1283
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,equals(Object),1285,1298
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,writeTo(DataOutput),1300,1304
org.joda.time.tz.DateTimeZoneBuilder.DSTZone,findMatchingRecurrence(long),1306,1336
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,getOfYear(),753,755
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,"next(long,int,int)",757,762
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,"previous(long,int,int)",764,769
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,getNameKey(),771,773
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,getSaveMillis(),775,777
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,equals(Object),779,791
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,writeTo(DataOutput),793,797
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,rename(String),799,801
org.joda.time.tz.DateTimeZoneBuilder.Recurrence,renameAppend(String),803,805
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"setInstant(int,int,int)",517,542
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"next(long,int,int)",544,584
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"previous(long,int,int)",586,626
org.joda.time.tz.DateTimeZoneBuilder.OfYear,equals(Object),628,643
org.joda.time.tz.DateTimeZoneBuilder.OfYear,writeTo(DataOutput),658,665
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"setDayOfMonthNext(Chronology,long)",667,684
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"setDayOfMonthPrevious(Chronology,long)",686,703
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"setDayOfMonth(Chronology,long)",705,714
org.joda.time.tz.DateTimeZoneBuilder.OfYear,"setDayOfWeek(Chronology,long)",716,732
org.joda.time.tz.CachedDateTimeZone,getUncachedZone(),91,96
org.joda.time.tz.CachedDateTimeZone,getNameKey(long),98,100
org.joda.time.tz.CachedDateTimeZone,getOffset(long),102,104
org.joda.time.tz.CachedDateTimeZone,getStandardOffset(long),106,108
org.joda.time.tz.CachedDateTimeZone,isFixed(),110,112
org.joda.time.tz.CachedDateTimeZone,nextTransition(long),114,116
org.joda.time.tz.CachedDateTimeZone,previousTransition(long),118,120
org.joda.time.tz.CachedDateTimeZone,equals(Object),126,134
org.joda.time.tz.CachedDateTimeZone,getInfo(long),139,149
org.joda.time.tz.CachedDateTimeZone,createInfo(long),151,167
org.joda.time.DateTimeUtils,DateTimeUtils(),71,76
org.joda.time.DateTimeUtils,currentTimeMillis(),79,89
org.joda.time.DateTimeUtils,setCurrentMillisOffset(long),118,135
org.joda.time.DateTimeUtils,setCurrentMillisProvider(MillisProvider),137,153
org.joda.time.DateTimeUtils,getInstantMillis(ReadableInstant),168,182
org.joda.time.DateTimeUtils,getInstantChronology(ReadableInstant),185,204
org.joda.time.DateTimeUtils,"getIntervalChronology(ReadableInstant,ReadableInstant)",207,229
org.joda.time.DateTimeUtils,getIntervalChronology(ReadableInterval),232,251
org.joda.time.DateTimeUtils,getReadableInterval(ReadableInterval),254,271
org.joda.time.DateTimeUtils,getZone(DateTimeZone),291,305
org.joda.time.DateTimeUtils,getDurationMillis(ReadableDuration),325,339
org.joda.time.DateTimeUtils,isContiguous(ReadablePartial),342,380
org.joda.time.DateTimeUtils,getDateFormatSymbols(Locale),383,402
org.joda.time.DateTimeUtils,getDefaultTimeZoneNames(),405,430
org.joda.time.DateTimeUtils,"setDefaultTimeZoneNames(Map<String,DateTimeZone>)",432,442
org.joda.time.DateTimeUtils,toJulianDay(long),445,470
org.joda.time.DateTimeUtils,toJulianDayNumber(long),472,489
org.joda.time.DateTimeUtils,fromJulianDay(double),491,503
org.joda.time.DateTimeUtils.SystemMillisProvider,getMillis(),527,533
org.joda.time.DateTimeUtils.FixedMillisProvider,getMillis(),551,557
org.joda.time.chrono.BaseChronology,"getDateTimeMillis(int,int,int,int)",83,106
org.joda.time.chrono.BaseChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",108,139
org.joda.time.chrono.BaseChronology,"getDateTimeMillis(long,int,int,int,int)",141,167
org.joda.time.chrono.BaseChronology,"validate(ReadablePartial,int[])",170,213
org.joda.time.chrono.BaseChronology,"get(ReadablePartial,long)",215,229
org.joda.time.chrono.BaseChronology,"set(ReadablePartial,long)",231,243
org.joda.time.chrono.BaseChronology,"get(ReadablePeriod,long,long)",246,266
org.joda.time.chrono.BaseChronology,"add(ReadablePeriod,long,int)",292,310
org.joda.time.chrono.BaseChronology,"add(long,long,int)",313,327
org.joda.time.chrono.BaseChronology,millis(),331,338
org.joda.time.chrono.BaseChronology,millisOfSecond(),340,347
org.joda.time.chrono.BaseChronology,millisOfDay(),349,356
org.joda.time.chrono.BaseChronology,seconds(),360,367
org.joda.time.chrono.BaseChronology,secondOfMinute(),369,376
org.joda.time.chrono.BaseChronology,secondOfDay(),378,385
org.joda.time.chrono.BaseChronology,minutes(),389,396
org.joda.time.chrono.BaseChronology,minuteOfHour(),398,405
org.joda.time.chrono.BaseChronology,minuteOfDay(),407,414
org.joda.time.chrono.BaseChronology,hours(),418,425
org.joda.time.chrono.BaseChronology,hourOfDay(),427,434
org.joda.time.chrono.BaseChronology,clockhourOfDay(),436,443
org.joda.time.chrono.BaseChronology,halfdays(),447,454
org.joda.time.chrono.BaseChronology,hourOfHalfday(),456,463
org.joda.time.chrono.BaseChronology,clockhourOfHalfday(),465,472
org.joda.time.chrono.BaseChronology,halfdayOfDay(),474,481
org.joda.time.chrono.BaseChronology,days(),485,492
org.joda.time.chrono.BaseChronology,dayOfWeek(),494,505
org.joda.time.chrono.BaseChronology,dayOfMonth(),507,514
org.joda.time.chrono.BaseChronology,dayOfYear(),516,523
org.joda.time.chrono.BaseChronology,weeks(),527,534
org.joda.time.chrono.BaseChronology,weekOfWeekyear(),536,543
org.joda.time.chrono.BaseChronology,weekyears(),547,554
org.joda.time.chrono.BaseChronology,weekyear(),556,563
org.joda.time.chrono.BaseChronology,weekyearOfCentury(),565,572
org.joda.time.chrono.BaseChronology,months(),576,583
org.joda.time.chrono.BaseChronology,monthOfYear(),585,592
org.joda.time.chrono.BaseChronology,years(),596,603
org.joda.time.chrono.BaseChronology,year(),605,612
org.joda.time.chrono.BaseChronology,yearOfEra(),614,621
org.joda.time.chrono.BaseChronology,yearOfCentury(),623,630
org.joda.time.chrono.BaseChronology,centuries(),634,641
org.joda.time.chrono.BaseChronology,centuryOfEra(),643,650
org.joda.time.chrono.BaseChronology,era(),663,670
org.joda.time.chrono.AssembledChronology,getZone(),105,111
org.joda.time.chrono.AssembledChronology,"getDateTimeMillis(int,int,int,int)",113,123
org.joda.time.chrono.AssembledChronology,"getDateTimeMillis(int,int,int,int,int,int,int)",125,138
org.joda.time.chrono.AssembledChronology,"getDateTimeMillis(long,int,int,int,int)",140,153
org.joda.time.chrono.AssembledChronology,readObject(ObjectInputStream),388,391
org.joda.time.chrono.ISOChronology,withZone(DateTimeZone),136,150
org.joda.time.chrono.ISOChronology,toString(),154,166
org.joda.time.chrono.ISOChronology,equals(Object),183,199
org.joda.time.chrono.ISOChronology,hashCode(),201,209
org.joda.time.chrono.ISOChronology,writeReplace(),212,218
org.joda.time.tz.CachedDateTimeZone.Info,"Info(DateTimeZone,long)",180,183
org.joda.time.tz.CachedDateTimeZone.Info,getNameKey(long),185,193
org.joda.time.tz.CachedDateTimeZone.Info,getOffset(long),195,203
org.joda.time.tz.CachedDateTimeZone.Info,getStandardOffset(long),205,213
org.joda.time.IllegalInstantException,IllegalInstantException(String),47,54
org.joda.time.IllegalInstantException,"IllegalInstantException(long,String)",56,64
org.joda.time.IllegalInstantException,"createMessage(long,String)",66,70
org.joda.time.IllegalInstantException,isIllegalInstant(Throwable),73,87
org.joda.time.tz.DateTimeZoneBuilder.RuleSet,RuleSet(),965,968
org.joda.time.tz.DateTimeZoneBuilder.RuleSet,RuleSet(RuleSet),970,980
org.joda.time.tz.DateTimeZoneBuilder.RuleSet,getStandardOffset(),982,985
org.joda.time.tz.DateTimeZoneBuilder.RuleSet,setStandardOffset(int),987,989
org.joda.time.tz.DateTimeZoneBuilder.RuleSet,"setFixedSavings(String,int)",991,994
org.joda.time.tz.DateTimeZoneBuilder.RuleSet,addRule(Rule),996,1000
org.joda.time.tz.DateTimeZoneBuilder.RuleSet,"setUpperLimit(int,OfYear)",1002,1005
org.joda.time.tz.DateTimeZoneBuilder.RuleSet,firstTransition(long),1007,1071
org.joda.time.tz.DateTimeZoneBuilder.RuleSet,"nextTransition(long,int)",1073,1128
org.joda.time.tz.DateTimeZoneBuilder.RuleSet,getUpperLimit(int),1130,1138
org.joda.time.tz.DateTimeZoneBuilder.RuleSet,buildTailZone(String),1140,1162
org.joda.time.tz.DateTimeZoneBuilder.Rule,"Rule(Recurrence,int,int)",816,820
org.joda.time.tz.DateTimeZoneBuilder.Rule,getFromYear(),822,825
org.joda.time.tz.DateTimeZoneBuilder.Rule,getToYear(),827,829
org.joda.time.tz.DateTimeZoneBuilder.Rule,getOfYear(),831,834
org.joda.time.tz.DateTimeZoneBuilder.Rule,getNameKey(),836,838
org.joda.time.tz.DateTimeZoneBuilder.Rule,getSaveMillis(),840,842
org.joda.time.tz.DateTimeZoneBuilder.Rule,"next(long,int,int)",844,876
org.joda.time.tz.DateTimeZoneBuilder.Transition,"Transition(long,Transition)",885,890
org.joda.time.tz.DateTimeZoneBuilder.Transition,"Transition(long,Rule,int)",892,897
org.joda.time.tz.DateTimeZoneBuilder.Transition,"Transition(long,String,int,int)",899,905
org.joda.time.tz.DateTimeZoneBuilder.Transition,getMillis(),907,909
org.joda.time.tz.DateTimeZoneBuilder.Transition,getNameKey(),911,913
org.joda.time.tz.DateTimeZoneBuilder.Transition,getWallOffset(),915,917
org.joda.time.tz.DateTimeZoneBuilder.Transition,getStandardOffset(),919,921
org.joda.time.tz.DateTimeZoneBuilder.Transition,getSaveMillis(),923,925
org.joda.time.tz.DateTimeZoneBuilder.Transition,isTransitionFrom(Transition),927,938
org.joda.time.chrono.ISOChronology.Stub,Stub(DateTimeZone),225,227
org.joda.time.chrono.ISOChronology.Stub,readResolve(),229,231
org.joda.time.chrono.ISOChronology.Stub,writeObject(ObjectOutputStream),233,235
org.joda.time.chrono.ISOChronology.Stub,readObject(ObjectInputStream),237,241
org.joda.time.DateTimeZone.Stub,Stub(String),1303,1309
org.joda.time.DateTimeZone.Stub,writeObject(ObjectOutputStream),1311,1313
org.joda.time.DateTimeZone.Stub,readObject(ObjectInputStream),1315,1317
org.joda.time.DateTimeZone.Stub,readResolve(),1319,1321
org.joda.time.DateTimeZone,parseOffset(String),625,644
org.joda.time.DateTimeZone,parseOffset(String),625,644
org.joda.time.DateTimeZone,parseOffset(String),625,644
org.joda.time.DateTimeZone,parseOffset(String),625,644
org.joda.time.DateTimeUtils.OffsetMillisProvider,OffsetMillisProvider(long),567,573
org.joda.time.DateTimeUtils.OffsetMillisProvider,getMillis(),575,581
