File,Signature,StartLine,EndLine
org.jsoup.nodes.Node,reindexChildren(int),461,465
org.jsoup.nodes.Attributes,put(Attribute),66,75
org.jsoup.nodes.Attribute,getKey(),38,44
org.jsoup.nodes.Attribute,"Attribute(String,String)",25,36
org.jsoup.nodes.Node,parent(),232,238
org.jsoup.nodes.Node,siblingIndex(),514,522
org.jsoup.nodes.TextNode,"outerHtmlHead(Appendable,int,Document.OutputSettings)",94,101
org.jsoup.nodes.TextNode,nodeName(),33,35
org.jsoup.nodes.Element,html(),1188,1199
org.jsoup.nodes.Element,html(StringBuilder),1201,1204
org.jsoup.nodes.Node,Node(),46,52
org.jsoup.nodes.TextNode,"TextNode(String,String)",21,31
org.jsoup.nodes.Element,"outerHtmlHead(Appendable,int,Document.OutputSettings)",1153,1176
org.jsoup.nodes.Element,"outerHtmlTail(Appendable,int,Document.OutputSettings)",1178,1186
org.jsoup.nodes.Entities,"canEncode(CoreCharset,char,CharsetEncoder)",190,200
org.jsoup.nodes.Entities,"canEncode(CoreCharset,char,CharsetEncoder)",190,200
org.jsoup.nodes.Attributes,"html(Appendable,Document.OutputSettings)",163,172
org.jsoup.nodes.Document.OutputSettings,escapeMode(),381,391
org.jsoup.nodes.Document.OutputSettings,encoder(),437,439
org.jsoup.nodes.Entities,"escape(Appendable,String,Document.OutputSettings,boolean,boolean,boolean)",84,160
org.jsoup.parser.Tag,formatAsBlock(),77,84
org.jsoup.nodes.Node,outerHtml(Appendable),550,552
org.jsoup.nodes.Node.OuterHtmlVisitor,"OuterHtmlVisitor(Appendable,Document.OutputSettings)",671,674
org.jsoup.nodes.Node.OuterHtmlVisitor,"head(Node,int)",676,682
org.jsoup.nodes.Node.OuterHtmlVisitor,"tail(Node,int)",684,692
org.jsoup.nodes.Node,childNodes(),198,205
org.jsoup.nodes.Document.OutputSettings,prettyPrint(),460,467
org.jsoup.nodes.Node,getOutputSettings(),555,557
org.jsoup.nodes.Node,ownerDocument(),248,259
org.jsoup.nodes.Node,childNode(int),189,196
org.jsoup.nodes.Element,nodeName(),67,70
org.jsoup.parser.Tag,getName(),31,38
org.jsoup.nodes.Node,setParentNode(Node),401,405
org.jsoup.nodes.Node,ensureChildNodes(),449,453
org.jsoup.nodes.Node,reparentChild(Node),455,459
org.jsoup.nodes.Node,setSiblingIndex(int),524,526
org.jsoup.nodes.Element,appendChild(Node),289,304
org.jsoup.nodes.Document,Document(String),23,32
org.jsoup.nodes.Element,"Element(Tag,String)",55,65
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",39,53
org.jsoup.nodes.Document.OutputSettings,OutputSettings(),379,379
org.jsoup.nodes.Node,"Node(String,Attributes)",28,40
org.jsoup.nodes.Entities,loadEntities(String),236,253
org.jsoup.nodes.Entities,"toCharacterKey(Map<String,Character>)",255,270
org.jsoup.helper.Validate,notEmpty(String),86,93
org.jsoup.parser.Tag,Tag(String),27,29
org.jsoup.parser.Tag,valueOf(String),40,66
org.jsoup.parser.Tag,register(Tag),305,307
org.jsoup.helper.Validate,notNull(Object),10,17
org.jsoup.nodes.Element,preserveWhitespace(Node),954,962
org.jsoup.parser.Tag,preserveWhitespace(),150,157
org.jsoup.helper.StringUtil,isWhitespace(int),100,107
org.jsoup.nodes.TextNode,getWholeText(),58,64
org.jsoup.nodes.Node,parentNode(),240,246
org.jsoup.select.NodeTraversor,NodeTraversor(NodeVisitor),14,20
org.jsoup.select.NodeTraversor,traverse(Node),22,47
org.jsoup.nodes.Node,nextSibling(),484,498
org.jsoup.nodes.Node,childNodeSize(),220,226
org.jsoup.nodes.Element,tagName(),72,79
org.jsoup.nodes.Element,parent(),165,168
org.jsoup.nodes.Comment,nodeName(),22,24
org.jsoup.nodes.Comment,"outerHtmlHead(Appendable,int,Document.OutputSettings)",34,41
org.jsoup.nodes.Comment,"outerHtmlTail(Appendable,int,Document.OutputSettings)",43,43
org.jsoup.nodes.Node,attr(String),60,83
org.jsoup.nodes.Attributes,hasKey(String),88,95
org.jsoup.nodes.Element,tag(),94,101
org.jsoup.helper.DataUtil,validateCharset(String),216,227
org.jsoup.select.CombiningEvaluator.Or,"matches(Element,Element)",89,97
org.jsoup.select.CombiningEvaluator.Or,Or(),80,82
org.jsoup.select.CombiningEvaluator.Or,add(Evaluator),84,87
org.jsoup.helper.StringUtil,normaliseWhitespace(String),109,119
org.jsoup.helper.DataUtil,"parseByteData(ByteBuffer,String,String,Parser)",94,146
org.jsoup.helper.DataUtil,"detectCharsetFromBom(ByteBuffer,String)",241,259
org.jsoup.parser.CharacterReader,unconsume(),45,47
org.jsoup.select.Evaluator.Attribute,Attribute(String),104,106
org.jsoup.select.Evaluator.AttributeWithValue,"AttributeWithValue(String,String)",151,153
org.jsoup.select.Evaluator.AttributeKeyPair,"AttributeKeyPair(String,String)",278,288
org.jsoup.parser.CharacterReader,consumeData(),155,169
org.jsoup.parser.Tokeniser,emit(String),86,98
org.jsoup.parser.Token.Character,reset(),266,270
org.jsoup.parser.Token,asCharacter(),334,336
org.jsoup.parser.Token.Character,data(String),272,275
org.jsoup.parser.Token.Character,getData(),277,279
org.jsoup.parser.TokenQueue,remainder(),381,389
org.jsoup.parser.TreeBuilder,"parse(String,String,ParseErrorList)",41,45
org.jsoup.parser.CharacterReader,"rangeEquals(int,int,String)",380,395
org.jsoup.select.QueryParser,byAttribute(),223,255
org.jsoup.parser.TokenQueue,consumeToAny(String),215,229
org.jsoup.parser.Token.Tag,finaliseTag(),114,120
org.jsoup.parser.Tokeniser,emitTagPending(),195,198
org.jsoup.parser.Token.Tag,appendTagName(String),142,144
org.jsoup.parser.CharacterReader,consumeTagName(),171,185
org.jsoup.parser.Tokeniser,createTagPending(boolean),190,193
org.jsoup.parser.Token,asEndTag(),318,320
org.jsoup.parser.Tokeniser,createCommentPending(),200,202
org.jsoup.parser.Tokeniser,emitCommentPending(),204,206
org.jsoup.parser.CharacterReader,matchesLetter(),296,301
org.jsoup.parser.Tokeniser,advanceTransition(TokeniserState),116,119
org.jsoup.parser.CharacterReader,advance(),49,51
org.jsoup.parser.Tokeniser,transition(TokeniserState),112,114
org.jsoup.helper.Validate,isFalse(boolean),48,55
org.jsoup.parser.Token,reset(StringBuilder),27,31
org.jsoup.parser.Token,asStartTag(),310,312
org.jsoup.parser.Token.Tag,reset(),79,90
org.jsoup.parser.Token.Tag,name(),122,125
org.jsoup.parser.Token.Tag,isSelfClosing(),132,134
org.jsoup.parser.Token.StartTag,reset(),198,204
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList)",25,35
org.jsoup.parser.TreeBuilder,runParser(),47,56
org.jsoup.parser.TreeBuilder,currentElement(),84,87
org.jsoup.parser.Tokeniser,read(),43,66
org.jsoup.parser.Tokeniser,emit(Token),68,84
org.jsoup.parser.Token.EOF,EOF(),288,290
org.jsoup.parser.Token.EOF,reset(),292,295
org.jsoup.parser.CharacterReader,current(),35,37
org.jsoup.parser.ParseErrorList,noTracking(),27,29
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17
org.jsoup.parser.Tokeniser,"Tokeniser(CharacterReader,ParseErrorList)",38,41
org.jsoup.parser.Token.Character,Character(),261,264
org.jsoup.parser.Token.Doctype,Doctype(),39,41
org.jsoup.parser.Token.Comment,Comment(),244,246
org.jsoup.parser.CharacterReader,isEmpty(),31,33
org.jsoup.parser.CharacterReader,consume(),39,43
org.jsoup.helper.Validate,"notNull(Object,String)",19,27
org.jsoup.parser.CharacterReader,"cacheString(int,int)",340,378
org.jsoup.parser.Token,Token(),14,15
org.jsoup.parser.Token.StartTag,StartTag(),192,196
org.jsoup.parser.Token.EndTag,EndTag(),222,225
org.jsoup.parser.CharacterReader,CharacterReader(String),21,25
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46
org.jsoup.select.QueryParser,combinator(char),75,125
org.jsoup.select.QueryParser,consumeSubQuery(),127,140
org.jsoup.parser.TokenQueue,"chompBalanced(char,char)",251,284
org.jsoup.parser.CharacterReader,matchConsume(String),310,317
org.jsoup.parser.CharacterReader,matches(String),255,264
org.jsoup.select.CombiningEvaluator.And,"matches(Element,Element)",50,58
org.jsoup.select.CombiningEvaluator,CombiningEvaluator(Collection<Evaluator>),22,26
org.jsoup.select.CombiningEvaluator.And,And(Collection<Evaluator>),42,44
org.jsoup.select.CombiningEvaluator,CombiningEvaluator(),17,20
org.jsoup.select.CombiningEvaluator,updateNumEvaluators(),36,39
org.jsoup.parser.TokenQueue,matchesAny(char),96,105
org.jsoup.parser.TokenQueue,consume(),150,156
org.jsoup.helper.StringUtil,"appendNormalisedWhitespace(StringBuilder,String,boolean)",121,147
org.jsoup.select.Elements,first(),460,466
org.jsoup.parser.CharacterReader,consumeToAny(char),125,139
org.jsoup.select.QueryParser,byTag(),212,221
org.jsoup.parser.TokenQueue,consumeElementSelector(),343,354
org.jsoup.select.Evaluator.Tag,"matches(Element,Element)",43,46
org.jsoup.nodes.Element,select(String),265,287
org.jsoup.select.Selector,"Selector(String,Element)",78,87
org.jsoup.select.Selector,"select(String,Element)",97,107
org.jsoup.select.Selector,select(),147,149
org.jsoup.select.Evaluator.Tag,Tag(String),39,41
org.jsoup.select.QueryParser,QueryParser(String),23,30
org.jsoup.select.QueryParser,parse(String),32,40
org.jsoup.select.QueryParser,parse(),42,73
org.jsoup.select.QueryParser,findElements(),142,198
org.jsoup.parser.TokenQueue,matchesAny(String),83,94
org.jsoup.parser.TokenQueue,matchesWhitespace(),127,133
org.jsoup.parser.TokenQueue,consumeWhitespace(),306,317
org.jsoup.parser.TokenQueue,matchesWord(),135,141
org.jsoup.parser.TokenQueue,matches(String),64,71
org.jsoup.parser.TokenQueue,matchChomp(String),112,125
org.jsoup.parser.TokenQueue,isEmpty(),26,32
org.jsoup.parser.TokenQueue,remainingLength(),34,36
org.jsoup.parser.TokenQueue,TokenQueue(String),17,24
org.jsoup.select.Collector,"collect(Evaluator,Element)",16,26
org.jsoup.select.Collector.Accumulator,"Accumulator(Element,Elements,Evaluator)",33,37
org.jsoup.select.Collector.Accumulator,"head(Node,int)",39,45
org.jsoup.select.Collector.Accumulator,"tail(Node,int)",47,49
org.jsoup.select.Evaluator,Evaluator(),20,21
org.jsoup.select.Elements,Elements(),18,19
org.jsoup.select.QueryParser,byId(),200,204
org.jsoup.select.QueryParser,byClass(),206,210
org.jsoup.select.QueryParser,allElements(),257,259
org.jsoup.select.QueryParser,indexLessThan(),262,264
org.jsoup.select.QueryParser,indexGreaterThan(),266,268
org.jsoup.select.QueryParser,indexEquals(),270,272
org.jsoup.select.QueryParser,"cssNthChild(boolean,boolean)",278,309
org.jsoup.select.QueryParser,consumeIndex(),311,315
org.jsoup.select.QueryParser,has(),318,323
org.jsoup.select.QueryParser,contains(boolean),326,334
org.jsoup.select.QueryParser,matches(boolean),337,346
org.jsoup.select.QueryParser,not(),349,355
org.jsoup.parser.TokenQueue,peek(),38,44
org.jsoup.parser.TokenQueue,addFirst(Character),46,52
org.jsoup.parser.TokenQueue,addFirst(String),54,62
org.jsoup.parser.TokenQueue,matchesCS(String),73,80
org.jsoup.parser.TokenQueue,matchesStartTag(),107,110
org.jsoup.parser.TokenQueue,advance(),143,148
org.jsoup.parser.TokenQueue,consume(String),158,173
org.jsoup.parser.TokenQueue,consumeTo(String),175,189
org.jsoup.parser.TokenQueue,consumeToIgnoreCase(String),191,213
org.jsoup.parser.TokenQueue,chompTo(String),231,243
org.jsoup.parser.TokenQueue,chompToIgnoreCase(String),245,249
org.jsoup.parser.TokenQueue,unescape(String),286,304
org.jsoup.parser.TokenQueue,consumeWord(),319,328
org.jsoup.parser.TokenQueue,consumeTagName(),330,341
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),356,367
org.jsoup.parser.TokenQueue,consumeAttributeKey(),369,379
org.jsoup.parser.TokenQueue,toString(),391,394
org.jsoup.helper.Validate,Validate(),8,8
org.jsoup.helper.Validate,isTrue(boolean),29,36
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103
org.jsoup.helper.Validate,fail(String),105,111
org.jsoup.helper.StringUtil,"join(Collection,String)",16,24
org.jsoup.helper.StringUtil,"join(Iterator,String)",26,46
org.jsoup.helper.StringUtil,isNumeric(String),83,98
org.jsoup.helper.StringUtil,"in(String,String)",149,155
org.jsoup.helper.StringUtil,"inSorted(String,String[])",157,159
org.jsoup.helper.StringUtil,"resolve(URL,String)",161,177
org.jsoup.helper.StringUtil,"resolve(String,String)",179,200
org.jsoup.select.Evaluator.Tag,toString(),48,51
org.jsoup.select.CombiningEvaluator,rightMostEvaluator(),28,30
org.jsoup.select.CombiningEvaluator,replaceRightMostEvaluator(Evaluator),32,34
org.jsoup.select.CombiningEvaluator.And,And(Evaluator),46,48
org.jsoup.select.CombiningEvaluator.And,toString(),60,63
org.jsoup.select.CombiningEvaluator.Or,Or(Collection<Evaluator>),67,78
org.jsoup.select.CombiningEvaluator.Or,toString(),99,102
org.jsoup.select.Evaluator.Class,Class(String),82,84
org.jsoup.select.Evaluator.Class,"matches(Element,Element)",86,89
org.jsoup.select.Evaluator.Class,toString(),91,94
org.jsoup.Jsoup,Jsoup(),20,20
org.jsoup.Jsoup,"parse(String,String)",22,32
org.jsoup.Jsoup,parse(String),48,59
org.jsoup.Jsoup,connect(String),61,74
org.jsoup.Jsoup,"parse(File,String,String)",76,89
org.jsoup.Jsoup,"parse(File,String)",91,104
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149
org.jsoup.Jsoup,parseBodyFragment(String),151,161
org.jsoup.Jsoup,"parse(URL,int)",163,184
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216
org.jsoup.Jsoup,"clean(String,String,Whitelist,Document.OutputSettings)",218,236
org.jsoup.Jsoup,"isValid(String,Whitelist)",238,250
org.jsoup.parser.Parser,getTreeBuilder(),34,40
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),42,50
org.jsoup.parser.Parser,setTrackErrors(int),60,68
org.jsoup.parser.Parser,getErrors(),70,76
org.jsoup.parser.Parser,"parse(String,String)",79,90
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",92,105
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",107,117
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",119,139
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",141,150
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",152,161
org.jsoup.parser.Parser,htmlParser(),165,172
org.jsoup.parser.TreeBuilder,"parse(String,String)",37,39
org.jsoup.parser.TreeBuilder,processStartTag(String),60,65
org.jsoup.parser.TreeBuilder,"processStartTag(String,Attributes)",67,74
org.jsoup.parser.TreeBuilder,processEndTag(String),76,81
org.jsoup.parser.HtmlTreeBuilder,HtmlTreeBuilder(),46,46
org.jsoup.parser.HtmlTreeBuilder,"parse(String,String,ParseErrorList)",48,53
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList)",55,104
org.jsoup.parser.HtmlTreeBuilder,process(Token),106,110
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",112,115
org.jsoup.parser.HtmlTreeBuilder,transition(HtmlTreeBuilderState),117,119
org.jsoup.parser.HtmlTreeBuilder,state(),121,123
org.jsoup.parser.HtmlTreeBuilder,markInsertionMode(),125,127
org.jsoup.parser.HtmlTreeBuilder,originalState(),129,131
org.jsoup.parser.HtmlTreeBuilder,framesetOk(boolean),133,135
org.jsoup.parser.HtmlTreeBuilder,framesetOk(),137,139
org.jsoup.parser.HtmlTreeBuilder,getDocument(),141,143
org.jsoup.parser.HtmlTreeBuilder,getBaseUri(),145,147
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),149,159
org.jsoup.parser.HtmlTreeBuilder,isFragmentParsing(),161,163
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),165,168
org.jsoup.parser.HtmlTreeBuilder,insert(Token.StartTag),170,184
org.jsoup.parser.HtmlTreeBuilder,insertStartTag(String),186,190
org.jsoup.parser.HtmlTreeBuilder,insert(Element),192,195
org.jsoup.parser.HtmlTreeBuilder,insertEmpty(Token.StartTag),197,211
org.jsoup.parser.HtmlTreeBuilder,"insertForm(Token.StartTag,boolean)",213,221
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Comment),223,226
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Character),228,237
org.jsoup.parser.HtmlTreeBuilder,insertNode(Node),239,253
org.jsoup.parser.HtmlTreeBuilder,pop(),255,258
org.jsoup.parser.HtmlTreeBuilder,push(Element),260,262
org.jsoup.parser.HtmlTreeBuilder,getStack(),264,266
org.jsoup.parser.HtmlTreeBuilder,onStack(Element),268,270
org.jsoup.parser.HtmlTreeBuilder,"isElementInQueue(ArrayList<Element>,Element)",272,280
org.jsoup.parser.HtmlTreeBuilder,getFromStack(String),282,290
org.jsoup.parser.HtmlTreeBuilder,removeFromStack(Element),292,301
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),303,310
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),312,319
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),321,330
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext(),332,334
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext(),336,338
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),340,342
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),344,352
org.jsoup.parser.HtmlTreeBuilder,aboveOnStack(Element),354,363
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",365,369
org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack(Element,Element)",371,373
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(ArrayList<Element>,Element,Element)",375,379
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),381,428
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String,String[],String[])",433,436
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",438,451
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),453,455
org.jsoup.parser.HtmlTreeBuilder,inScope(String),457,459
org.jsoup.parser.HtmlTreeBuilder,"inScope(String,String[])",461,465
org.jsoup.parser.HtmlTreeBuilder,inListItemScope(String),467,469
org.jsoup.parser.HtmlTreeBuilder,inButtonScope(String),471,473
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),475,477
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),479,490
org.jsoup.parser.HtmlTreeBuilder,setHeadElement(Element),492,494
org.jsoup.parser.HtmlTreeBuilder,getHeadElement(),496,498
org.jsoup.parser.HtmlTreeBuilder,isFosterInserts(),500,502
org.jsoup.parser.HtmlTreeBuilder,setFosterInserts(boolean),504,506
org.jsoup.parser.HtmlTreeBuilder,getFormElement(),508,510
org.jsoup.parser.HtmlTreeBuilder,setFormElement(FormElement),512,514
org.jsoup.parser.HtmlTreeBuilder,newPendingTableCharacters(),516,518
org.jsoup.parser.HtmlTreeBuilder,getPendingTableCharacters(),520,522
org.jsoup.parser.HtmlTreeBuilder,setPendingTableCharacters(List<String>),524,526
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),528,541
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(),543,545
org.jsoup.parser.HtmlTreeBuilder,isSpecial(Element),547,552
org.jsoup.parser.HtmlTreeBuilder,lastFormattingElement(),554,556
org.jsoup.parser.HtmlTreeBuilder,removeLastFormattingElement(),558,564
org.jsoup.parser.HtmlTreeBuilder,pushActiveFormattingElements(Element),567,583
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",585,591
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),593,629
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),631,637
org.jsoup.parser.HtmlTreeBuilder,removeFromActiveFormattingElements(Element),639,647
org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements(Element),649,651
org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement(String),653,662
org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement(Element,Element)",664,666
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),668,670
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),672,692
org.jsoup.parser.HtmlTreeBuilder,toString(),694,701
org.jsoup.parser.Token,tokenType(),17,19
org.jsoup.parser.Token,isDoctype(),298,300
org.jsoup.parser.Token,asDoctype(),302,304
org.jsoup.parser.Token,isStartTag(),306,308
org.jsoup.parser.Token,isEndTag(),314,316
org.jsoup.parser.Token,isComment(),322,324
org.jsoup.parser.Token,isCharacter(),330,332
org.jsoup.parser.Token,isEOF(),338,340
org.jsoup.parser.Token.Tag,newAttribute(),92,112
org.jsoup.parser.Token.Tag,name(String),127,130
org.jsoup.parser.Token.Tag,getAttributes(),136,139
org.jsoup.parser.Token.Tag,appendTagName(char),146,148
org.jsoup.parser.Token.Tag,appendAttributeName(String),150,152
org.jsoup.parser.Token.Tag,appendAttributeName(char),154,156
org.jsoup.parser.Token.Tag,appendAttributeValue(String),158,165
org.jsoup.parser.Token.Tag,appendAttributeValue(char),167,170
org.jsoup.parser.Token.Tag,appendAttributeValue(char[]),172,175
org.jsoup.parser.Token.Tag,setEmptyAttributeValue(),177,179
org.jsoup.parser.Token.Tag,ensureAttributeValue(),181,188
org.jsoup.parser.Token.StartTag,"nameAttr(String,Attributes)",206,210
org.jsoup.parser.Token.StartTag,toString(),212,218
org.jsoup.nodes.Attributes,"put(String,boolean)",54,64
org.jsoup.nodes.Attributes,remove(String),77,86
org.jsoup.nodes.Attributes,addAll(Attributes),107,117
org.jsoup.nodes.Attributes,iterator(),119,121
org.jsoup.nodes.Attributes,asList(),123,137
org.jsoup.nodes.Attributes,dataset(),139,146
org.jsoup.nodes.Attributes,html(),148,161
org.jsoup.nodes.Attributes,toString(),174,177
org.jsoup.nodes.Attributes,equals(Object),179,192
org.jsoup.nodes.Attributes,hashCode(),194,201
org.jsoup.nodes.Attributes,clone(),203,218
org.jsoup.nodes.Attributes,dataKey(String),279,281
org.jsoup.parser.Token.EndTag,toString(),227,230
org.jsoup.parser.ParseErrorList,canAddError(),19,21
org.jsoup.parser.ParseErrorList,getMaxSize(),23,25
org.jsoup.parser.ParseErrorList,tracking(int),31,33
org.jsoup.nodes.Node,attributes(),85,91
org.jsoup.nodes.Node,hasAttr(String),104,118
org.jsoup.nodes.Node,removeAttr(String),120,129
org.jsoup.nodes.Node,setBaseUri(String),139,154
org.jsoup.nodes.Node,absUrl(String),156,187
org.jsoup.nodes.Node,childNodesCopy(),207,218
org.jsoup.nodes.Node,childNodesAsArray(),228,230
org.jsoup.nodes.Node,remove(),261,267
org.jsoup.nodes.Node,before(String),269,278
org.jsoup.nodes.Node,before(Node),280,292
org.jsoup.nodes.Node,after(String),294,303
org.jsoup.nodes.Node,after(Node),305,317
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",319,326
org.jsoup.nodes.Node,wrap(String),328,356
org.jsoup.nodes.Node,unwrap(),358,381
org.jsoup.nodes.Node,getDeepChild(Element),383,389
org.jsoup.nodes.Node,replaceWith(Node),391,399
org.jsoup.nodes.Node,"replaceChild(Node,Node)",407,418
org.jsoup.nodes.Node,removeChild(Node),420,426
org.jsoup.nodes.Node,addChildren(Node),428,436
org.jsoup.nodes.Node,siblingNodes(),467,482
org.jsoup.nodes.Node,previousSibling(),500,512
org.jsoup.nodes.Node,traverse(NodeVisitor),528,538
org.jsoup.nodes.Node,outerHtml(),540,548
org.jsoup.nodes.Node,html(T),568,577
org.jsoup.nodes.Node,toString(),579,581
org.jsoup.nodes.Node,equals(Object),587,597
org.jsoup.nodes.Node,hasSameValue(Object),599,611
org.jsoup.nodes.Node,clone(),613,640
