File,Signature,StartLine,EndLine
org.mockito.internal.invocation.SerializableMockitoMethod,getReturnType(),31,33
org.mockito.internal.invocation.InvocationMatcher,getInvocation(),42,44
org.mockito.internal.invocation.Invocation,getMethod(),80,82
org.mockito.internal.progress.ThreadSafeMockingProgress,getArgumentMatcherStorage(),65,67
org.mockito.internal.creation.MethodInterceptorFilter,"intercept(Object,Method,Object[],MethodProxy)",32,48
org.mockito.internal.util.ObjectMethodsGuru,isEqualsMethod(Method),22,24
org.mockito.internal.invocation.InvocationMatcher,"InvocationMatcher(Invocation,List<Matcher>)",25,32
org.mockito.internal.invocation.Invocation,argumentsToMatchers(),137,147
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),47,49
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.internal.configuration.DefaultAnnotationEngine,"createMockFor(Annotation,Field)",25,32
org.mockito.Matchers,anyBoolean(),97,106
org.mockito.Matchers,anyByte(),108,117
org.mockito.Matchers,anyChar(),119,128
org.mockito.Matchers,anyInt(),130,139
org.mockito.Matchers,anyLong(),141,150
org.mockito.Matchers,anyFloat(),152,161
org.mockito.Matchers,anyDouble(),163,172
org.mockito.Matchers,anyShort(),174,183
org.mockito.Matchers,anyObject(),185,194
org.mockito.Matchers,anyVararg(),197,207
org.mockito.Matchers,any(Class<T>),209,223
org.mockito.Matchers,any(),225,236
org.mockito.Matchers,anyString(),238,247
org.mockito.Matchers,anyList(),249,258
org.mockito.Matchers,anyListOf(Class<T>),260,272
org.mockito.Matchers,anySet(),274,283
org.mockito.Matchers,anySetOf(Class<T>),285,297
org.mockito.Matchers,anyMap(),299,308
org.mockito.Matchers,anyCollection(),310,319
org.mockito.Matchers,anyCollectionOf(Class<T>),321,333
org.mockito.Matchers,isA(Class<T>),335,348
org.mockito.Matchers,eq(boolean),350,361
org.mockito.Matchers,eq(byte),363,374
org.mockito.Matchers,eq(char),376,387
org.mockito.Matchers,eq(double),389,400
org.mockito.Matchers,eq(float),402,413
org.mockito.Matchers,eq(int),415,426
org.mockito.Matchers,eq(long),428,439
org.mockito.Matchers,eq(short),441,452
org.mockito.Matchers,eq(T),454,465
org.mockito.Matchers,"refEq(T,String)",467,487
org.mockito.Matchers,same(T),489,502
org.mockito.Matchers,isNull(),504,513
org.mockito.Matchers,notNull(),515,526
org.mockito.Matchers,isNotNull(),528,539
org.mockito.Matchers,contains(String),541,552
org.mockito.Matchers,matches(String),554,565
org.mockito.Matchers,endsWith(String),567,578
org.mockito.Matchers,startsWith(String),580,591
org.mockito.Matchers,argThat(Matcher<T>),593,603
org.mockito.Matchers,charThat(Matcher<Character>),605,615
org.mockito.Matchers,booleanThat(Matcher<Boolean>),617,627
org.mockito.Matchers,byteThat(Matcher<Byte>),629,639
org.mockito.Matchers,shortThat(Matcher<Short>),641,651
org.mockito.Matchers,intThat(Matcher<Integer>),653,663
org.mockito.Matchers,longThat(Matcher<Long>),665,675
org.mockito.Matchers,floatThat(Matcher<Float>),677,687
org.mockito.Matchers,doubleThat(Matcher<Double>),689,699
org.mockito.Matchers,reportMatcher(Matcher<?>),701,703
org.mockito.internal.progress.ThreadSafeMockingProgress,verificationStarted(VerificationMode),33,35
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),53,55
org.mockito.internal.progress.ThreadSafeMockingProgress,reset(),57,59
org.mockito.Mockito,"mock(Class<T>,String)",734,752
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",754,786
org.mockito.Mockito,"mock(Class<T>,Answer)",788,809
org.mockito.Mockito,spy(T),838,908
org.mockito.Mockito,stub(T),910,939
org.mockito.Mockito,verify(T),1005,1034
org.mockito.Mockito,"verify(T,VerificationMode)",1036,1060
org.mockito.Mockito,reset(T),1062,1091
org.mockito.Mockito,verifyNoMoreInteractions(Object),1093,1136
org.mockito.Mockito,verifyZeroInteractions(Object),1138,1155
org.mockito.Mockito,stubVoid(T),1157,1191
org.mockito.Mockito,doThrow(Throwable),1193,1209
org.mockito.Mockito,doCallRealMethod(),1211,1243
org.mockito.Mockito,doAnswer(Answer),1245,1269
org.mockito.Mockito,doNothing(),1271,1308
org.mockito.Mockito,doReturn(Object),1310,1355
org.mockito.Mockito,inOrder(Object),1357,1380
org.mockito.Mockito,times(int),1382,1396
org.mockito.Mockito,never(),1398,1417
org.mockito.Mockito,atLeastOnce(),1419,1432
org.mockito.Mockito,atLeast(int),1434,1448
org.mockito.Mockito,atMost(int),1450,1464
org.mockito.Mockito,only(),1466,1484
org.mockito.Mockito,validateMockitoUsage(),1486,1533
org.mockito.internal.MockitoCore,stub(T),47,51
org.mockito.internal.MockitoCore,"verify(T,VerificationMode)",59,67
org.mockito.internal.MockitoCore,reset(T),69,77
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),79,92
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),94,98
org.mockito.internal.MockitoCore,inOrder(Object),100,112
org.mockito.internal.MockitoCore,doAnswer(Answer),114,118
org.mockito.internal.MockitoCore,stubVoid(T),120,124
org.mockito.internal.MockitoCore,validateMockitoUsage(),126,128
org.mockito.internal.MockitoCore,getLastInvocation(),130,138
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),45,50
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),52,57
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),59,74
org.mockito.exceptions.Reporter,missingMethodInvocation(),76,86
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),88,102
org.mockito.exceptions.Reporter,notAMockPassedToVerify(),104,112
org.mockito.exceptions.Reporter,nullPassedToVerify(),114,123
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),125,131
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),133,140
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),142,149
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),151,158
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),160,167
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),169,176
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),178,185
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),187,194
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),196,203
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,int)",205,219
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",221,236
org.mockito.exceptions.Reporter,wantedButNotInvoked(PrintableInvocation),238,240
org.mockito.exceptions.Reporter,"wantedButNotInvoked(PrintableInvocation,List<? extends PrintableInvocation>)",242,257
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(PrintableInvocation),259,266
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(PrintableInvocation,PrintableInvocation)",268,279
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,PrintableInvocation,Location)",281,284
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,PrintableInvocation,Location)",286,296
org.mockito.exceptions.Reporter,"neverWantedButInvoked(PrintableInvocation,Location)",298,307
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,PrintableInvocation,Location)",309,314
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(Discrepancy,PrintableInvocation,Location)",316,329
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(Discrepancy,PrintableInvocation,Location)",331,335
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(Discrepancy,PrintableInvocation,Location)",337,343
org.mockito.exceptions.Reporter,noMoreInteractionsWanted(PrintableInvocation),345,353
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),355,363
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(),365,371
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),373,383
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",385,390
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",392,394
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(Location),396,411
org.mockito.exceptions.Reporter,smartNullPointerException(Location),413,421
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),423,436
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),438,442
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),444,449
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),451,457
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),459,463
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",465,474
org.mockito.exceptions.Reporter,cannotCallRealMethodOnInterface(),476,483
org.mockito.internal.util.MockUtil,resetMock(T),55,61
org.mockito.internal.util.MockUtil,getMockHandler(T),63,73
org.mockito.internal.util.MockUtil,isMockitoMock(T),75,77
org.mockito.internal.util.MockUtil,isMock(Object),79,81
org.mockito.internal.util.MockUtil,getInterceptor(T),83,90
org.mockito.internal.util.MockUtil,getMockName(Object),92,94
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),61,71
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),51,59
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,returnValueFor(Class<?>),61,69
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,primitiveOf(Class<?>),112,120
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),19,26
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),28,35
org.mockito.internal.stubbing.answers.CallsRealMethods,answer(InvocationOnMock),33,35
org.mockito.internal.creation.MockSettingsImpl,serializable(),20,23
org.mockito.internal.creation.MockSettingsImpl,extraInterfaces(Class<?>),25,39
org.mockito.internal.creation.MockSettingsImpl,name(String),53,56
org.mockito.internal.creation.MockSettingsImpl,spiedInstance(Object),58,61
org.mockito.internal.progress.MockingProgressImpl,verificationStarted(VerificationMode),37,41
org.mockito.internal.progress.MockingProgressImpl,toString(),90,94
org.mockito.internal.progress.MockingProgressImpl,reset(),96,100
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportMatcher(Matcher),29,32
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportAnd(),50,55
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportNot(),60,65
org.mockito.internal.progress.ArgumentMatcherStorageImpl,popLastArgumentMatchers(int),67,77
org.mockito.internal.progress.ArgumentMatcherStorageImpl,"assertState(boolean,String)",79,84
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportOr(),89,94
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reset(),110,112
org.mockito.internal.debugging.DebuggingInfo,collectData(),55,57
org.mockito.internal.debugging.DebuggingInfo,clearData(),59,63
org.mockito.internal.debugging.DebuggingInfo,printWarnings(MockitoLogger),65,69
org.mockito.internal.debugging.DebuggingInfo,hasData(),71,73
org.mockito.internal.debugging.DebuggingInfo,getWarnings(boolean),75,84
org.mockito.internal.util.MockName,isSurrogate(),31,33
org.mockito.internal.util.MockName,toString(),35,38
org.mockito.internal.MockHandler,MockHandler(MockHandler<T>),48,51
org.mockito.internal.MockHandler,MockHandler(),54,57
org.mockito.internal.MockHandler,verifyNoMoreInteractions(),109,112
org.mockito.internal.MockHandler,voidMethodStubbable(T),114,116
org.mockito.internal.MockHandler,getRegisteredInvocations(),118,120
org.mockito.internal.MockHandler,getMockName(),122,124
org.mockito.internal.MockHandler,setAnswersForStubbing(List<Answer>),126,129
org.mockito.internal.stubbing.MockitoStubber,addConsecutiveAnswer(Answer),40,42
org.mockito.internal.stubbing.MockitoStubber,answerTo(Invocation),57,59
org.mockito.internal.stubbing.MockitoStubber,addAnswerForVoidMethod(Answer),71,73
org.mockito.internal.stubbing.MockitoStubber,setAnswersForStubbing(List<Answer>),75,77
org.mockito.internal.stubbing.MockitoStubber,setMethodForStubbing(InvocationMatcher),83,90
org.mockito.internal.stubbing.MockitoStubber,toString(),92,95
org.mockito.internal.verification.RegisteredInvocations,getAll(),30,32
org.mockito.internal.creation.MethodInterceptorFilter,getMockHandler(),50,52
org.mockito.internal.creation.MethodInterceptorFilter,hashCodeForMock(Object),54,56
org.mockito.internal.util.ObjectMethodsGuru,isToString(Method),13,15
org.mockito.internal.creation.jmock.SearchingClassLoader,"SearchingClassLoader(ClassLoader,ClassLoader)",18,21
org.mockito.internal.creation.jmock.SearchingClassLoader,findClass(String),68,75
org.mockito.internal.stubbing.answers.Returns,Returns(Object),15,17
org.mockito.internal.stubbing.answers.Returns,answer(InvocationOnMock),19,21
org.mockito.internal.stubbing.answers.Returns,printReturnType(),23,25
org.mockito.internal.stubbing.answers.Returns,getReturnType(),27,29
org.mockito.internal.stubbing.answers.Returns,returnsNull(),31,33
org.mockito.internal.stubbing.answers.Returns,toString(),35,38
org.mockito.internal.debugging.Location,toString(),30,33
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,getMethodProxy(),33,35
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,getMethodProxy(),23,25
org.mockito.internal.invocation.SerializableMockitoMethod,getName(),27,29
org.mockito.internal.invocation.SerializableMockitoMethod,getParameterTypes(),35,37
org.mockito.internal.invocation.SerializableMockitoMethod,getExceptionTypes(),39,41
org.mockito.internal.invocation.SerializableMockitoMethod,getDeclaringClass(),47,49
org.mockito.internal.invocation.SerializableMockitoMethod,hashCode(),51,54
org.mockito.internal.invocation.Invocation,isVerified(),88,90
org.mockito.internal.invocation.Invocation,getSequenceNumber(),92,94
org.mockito.internal.invocation.Invocation,isVerifiedInOrder(),96,98
org.mockito.internal.invocation.Invocation,equals(Object),100,108
org.mockito.internal.invocation.Invocation,equalArguments(Object[]),110,112
org.mockito.internal.invocation.Invocation,hashCode(),114,116
org.mockito.internal.invocation.Invocation,toString(),118,120
org.mockito.internal.invocation.Invocation,"toString(List<Matcher>,PrintSettings)",122,131
org.mockito.internal.invocation.Invocation,qualifiedMethodName(),133,135
org.mockito.internal.invocation.Invocation,isValidException(Throwable),153,163
org.mockito.internal.invocation.Invocation,isValidReturnType(Class),165,171
org.mockito.internal.invocation.Invocation,printMethodReturnType(),177,179
org.mockito.internal.invocation.Invocation,getMethodName(),181,183
org.mockito.internal.invocation.Invocation,returnsPrimitive(),185,187
org.mockito.internal.invocation.Invocation,getLocation(),189,191
org.mockito.internal.invocation.Invocation,getArgumentsCount(),193,195
org.mockito.internal.invocation.Invocation,getRawArguments(),197,199
org.mockito.internal.invocation.Invocation,toString(PrintSettings),205,207
org.mockito.internal.invocation.Invocation,markVerified(),209,211
org.mockito.internal.invocation.Invocation,markVerifiedInOrder(),213,216
org.mockito.internal.invocation.InvocationMatcher,InvocationMatcher(Invocation),34,36
org.mockito.internal.invocation.InvocationMatcher,getMethod(),38,40
org.mockito.internal.invocation.InvocationMatcher,toString(),50,52
org.mockito.internal.invocation.InvocationMatcher,safelyArgumentsMatch(Object[]),60,66
org.mockito.internal.invocation.InvocationMatcher,hasSimilarMethod(Invocation),68,84
org.mockito.internal.invocation.InvocationMatcher,getLocation(),90,92
org.mockito.internal.invocation.InvocationMatcher,toString(PrintSettings),94,96
org.mockito.internal.stubbing.answers.AnswersValidator,"validateMockingConcreteClass(CallsRealMethods,Invocation)",33,37
org.mockito.internal.stubbing.answers.AnswersValidator,"validateDoNothing(DoesNothing,Invocation)",39,43
org.mockito.internal.stubbing.answers.AnswersValidator,"validateReturnValue(Returns,Invocation)",45,57
org.mockito.internal.stubbing.answers.AnswersValidator,"validateException(ThrowsException,Invocation)",59,72
org.mockito.exceptions.base.MockitoException,"MockitoException(String,Throwable)",16,19
org.mockito.exceptions.base.MockitoException,MockitoException(String),21,24
org.mockito.exceptions.base.MockitoException,filterStackTrace(),26,31
org.mockito.exceptions.base.MockitoException,getUnfilteredStackTrace(),33,35
org.mockito.exceptions.misusing.WrongTypeOfReturnValue,WrongTypeOfReturnValue(String),13,15
org.mockito.internal.util.StringJoiner,join(Object),9,16
org.mockito.ArgumentMatcher,describeTo(Description),90,93
org.mockito.internal.matchers.Equals,describeTo(Description),27,29
org.mockito.internal.matchers.Equals,describe(Object),31,40
org.mockito.internal.matchers.Equals,quoting(),42,50
org.mockito.internal.matchers.Equals,getWanted(),52,54
org.mockito.internal.matchers.Equals,equals(Object),56,63
org.mockito.internal.matchers.Equals,hashCode(),65,68
org.mockito.internal.matchers.Equals,withExtraTypeInfo(),70,75
org.mockito.internal.matchers.Equals,typeMatches(Object),77,79
org.mockito.internal.stubbing.StubbedInvocationMatcher,addAnswer(Answer),32,34
org.mockito.internal.stubbing.StubbedInvocationMatcher,toString(),36,39
org.mockito.internal.stubbing.BaseStubbing,thenReturn(T),14,16
org.mockito.internal.stubbing.BaseStubbing,"thenReturn(T,T)",18,27
org.mockito.internal.stubbing.BaseStubbing,thenThrow(Throwable),29,31
