File,Signature,StartLine,EndLine
org.apache.commons.compress.utils.ArchiveUtils,toAsciiString(byte[]),106,118
org.apache.commons.compress.utils.ArchiveUtils,"toAsciiString(byte[],int,int)",120,134
org.apache.commons.compress.utils.ArchiveUtils,"isEqual(byte[],int,int,byte[],int,int)",180,195
org.apache.commons.compress.utils.ArchiveUtils,"isEqual(byte[],byte[])",197,206
org.apache.commons.compress.utils.ArchiveUtils,"isEqual(byte[],byte[],boolean)",208,218
org.apache.commons.compress.utils.ArchiveUtils,"isEqualWithNull(byte[],int,int,byte[],int,int)",220,235
org.apache.commons.compress.utils.IOUtils,IOUtils(),40,42
org.apache.commons.compress.utils.IOUtils,"copy(InputStream,OutputStream)",44,58
org.apache.commons.compress.utils.IOUtils,"copy(InputStream,OutputStream,int)",60,82
org.apache.commons.compress.utils.IOUtils,"skip(InputStream,long)",84,119
org.apache.commons.compress.utils.IOUtils,toByteArray(InputStream),175,191
org.apache.commons.compress.archivers.ArchiveInputStream,read(),66,83
org.apache.commons.compress.archivers.ArchiveInputStream,pushedBackBytes(long),108,116
org.apache.commons.compress.archivers.ArchiveInputStream,getCount(),118,127
org.apache.commons.compress.archivers.ArchiveInputStream,getBytesRead(),129,136
org.apache.commons.compress.archivers.ArchiveInputStream,canReadEntryData(ArchiveEntry),138,153
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,ZipArchiveInputStream(InputStream),162,168
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String)",170,179
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String,boolean)",181,191
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String,boolean,boolean)",193,216
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextZipEntry(),218,323
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readFirstLocalFileHeader(byte[]),325,345
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"processZip64Extra(ZipLong,ZipLong)",347,367
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextEntry(),369,372
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,canReadEntryData(ArchiveEntry),374,390
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"read(byte[],int,int)",392,432
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readStored(byte[],int,int)",434,471
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readDeflated(byte[],int,int)",473,490
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readFromInflater(byte[],int,int)",492,516
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,close(),518,525
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skip(long),527,557
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,closeEntry(),588,642
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,drainCurrentEntryData(),644,659
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getBytesInflated(),661,684
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,fill(),686,697
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readFully(byte[]),699,705
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readDataDescriptor(),707,738
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,supportsDataDescriptorFor(ZipArchiveEntry),740,752
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readStoredEntry(),754,800
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"bufferContainsSignature(ByteArrayOutputStream,int,int,int)",806,844
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"cacheBytesRead(ByteArrayOutputStream,int,int,int)",846,865
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"pushback(byte[],int,int)",867,870
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skipRemainderOfArchive(),889,903
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,findEocdRecord(),905,940
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,realSkip(long),942,964
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readOneByte(),966,978
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,isFirstByteOfEocdSig(int),980,982
org.apache.commons.compress.archivers.zip.ZipLong,ZipLong(byte[]),97,103
org.apache.commons.compress.archivers.zip.ZipLong,"ZipLong(byte[],int)",105,112
org.apache.commons.compress.archivers.zip.ZipLong,getValue(),122,128
org.apache.commons.compress.archivers.zip.ZipLong,"putLong(byte[],int)",157,159
org.apache.commons.compress.archivers.zip.ZipLong,"getValue(byte[],int)",161,173
org.apache.commons.compress.archivers.zip.ZipLong,getValue(byte[]),175,182
org.apache.commons.compress.archivers.zip.ZipLong,equals(Object),184,195
org.apache.commons.compress.archivers.zip.ZipLong,hashCode(),197,204
org.apache.commons.compress.archivers.zip.ZipLong,clone(),206,214
org.apache.commons.compress.archivers.zip.ZipLong,toString(),216,219
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(OutputStream),274,283
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(File),285,306
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,isSeekable(),308,319
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setEncoding(String),321,336
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEncoding(),338,345
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseLanguageEncodingFlag(boolean),347,358
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setCreateUnicodeExtraFields(UnicodeExtraFieldPolicy),360,369
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setFallbackToUTF8(boolean),371,383
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseZip64(Zip64Mode),385,432
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,finish(),434,460
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralDirectoryInChunks(),462,475
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,closeArchiveEntry(),477,497
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,closeCopiedEntry(boolean),499,515
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"closeEntry(boolean,boolean)",517,524
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,preClose(),526,538
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"addRawArchiveEntry(ZipArchiveEntry,InputStream)",540,568
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,flushDeflater(),570,577
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleSizesAndCrc(long,long,Zip64Mode)",579,620
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,checkIfNeedsZip64(Zip64Mode),622,635
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"isZip64Required(ZipArchiveEntry,Zip64Mode)",637,639
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,isTooLageForZip32(ZipArchiveEntry),641,643
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,rewriteSizesAndCrc(boolean),645,695
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,putArchiveEntry(ArchiveEntry),697,707
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"putArchiveEntry(ArchiveEntry,boolean)",709,765
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setDefaults(ZipArchiveEntry),767,779
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,validateSizeInformation(Zip64Mode),781,809
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"shouldAddZip64Extra(ZipArchiveEntry,Zip64Mode)",811,831
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setComment(String),833,839
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setLevel(int),841,857
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setMethod(int),859,867
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,canWriteEntryData(ArchiveEntry),869,885
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"write(byte[],int,int)",887,902
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCounted(byte[]),904,911
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,copyFromZipInputStream(InputStream),913,925
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,close(),927,942
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,flush(),944,955
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,deflate(),985,991
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeLocalFileHeader(ZipArchiveEntry),993,1000
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeLocalFileHeader(ZipArchiveEntry,boolean)",1002,1016
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createLocalFileHeader(ZipArchiveEntry,ByteBuffer,boolean,boolean)",1019,1083
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"addUnicodeExtraFields(ZipArchiveEntry,boolean,ByteBuffer)",1086,1119
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeDataDescriptor(ZipArchiveEntry),1121,1139
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralFileHeader(ZipArchiveEntry),1141,1152
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,createCentralFileHeader(ZipArchiveEntry),1154,1174
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createCentralFileHeader(ZipArchiveEntry,ByteBuffer,long,boolean)",1176,1261
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleZip64Extra(ZipArchiveEntry,long,boolean)",1263,1285
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralDirectoryEnd(),1287,1327
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeZip64CentralDirectory(),1329,1395
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeOut(byte[]),1397,1404
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeOut(byte[],int,int)",1407,1417
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"getGeneralPurposeBits(int,boolean)",1420,1427
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"versionNeededToExtract(int,boolean)",1429,1438
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,isDeflatedToOutputStream(int),1440,1442
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createArchiveEntry(File,String)",1445,1463
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getZip64Extra(ZipArchiveEntry),1465,1495
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,hasZip64Extra(ZipArchiveEntry),1497,1507
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEffectiveZip64Mode(ZipArchiveEntry),1509,1524
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEntryEncoding(ZipArchiveEntry),1526,1530
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getName(ZipArchiveEntry),1532,1534
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,destroy(),1536,1550
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,JarArchiveInputStream(InputStream),35,42
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,"JarArchiveInputStream(InputStream,String)",44,53
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,getNextJarEntry(),55,58
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,getNextEntry(),60,63
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,ArArchiveInputStream(InputStream),64,73
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getNextArEntry(),75,166
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getExtendedName(int),168,188
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,asLong(byte[]),189,191
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,asInt(byte[]),193,195
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],boolean)",197,199
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],int)",201,203
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],int,boolean)",205,211
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getNextEntry(),219,222
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,close(),229,236
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"read(byte[],int,int)",243,258
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isBSDLongName(String),310,334
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getBSDLongName(String),336,353
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isGNUStringTable(String),357,376
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,readGNUStringTable(byte[]),378,392
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isGNULongName(String),396,404
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"growBuffer(ByteBuffer,int)",140,161
org.apache.commons.compress.archivers.zip.ZipEncodingHelper,"appendSurrogate(ByteBuffer,char)",174,190
org.apache.commons.compress.archivers.zip.ZipEncodingHelper.SimpleEncodingHolder,getEncoding(),56,65
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,FallbackZipEncoding(),46,52
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,canEncode(String),64,70
org.apache.commons.compress.archivers.zip.FallbackZipEncoding,encode(String),72,82
org.apache.commons.compress.utils.Charsets,toCharset(Charset),64,73
org.apache.commons.compress.utils.Charsets,toCharset(String),75,88
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,CpioArchiveInputStream(InputStream),99,109
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"CpioArchiveInputStream(InputStream,String)",111,124
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"CpioArchiveInputStream(InputStream,int)",126,139
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"CpioArchiveInputStream(InputStream,int,String)",141,158
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,available(),160,179
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,close(),181,193
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,closeEntry(),195,209
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,ensureOpen(),211,221
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextCPIOEntry(),223,270
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skip(int),272,277
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"read(byte[],int,int)",279,333
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readFully(byte[],int,int)",335,343
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readBinaryLong(int,boolean)",345,350
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readAsciiLong(int,int)",352,357
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readNewEntry(boolean),359,392
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readOldAsciiEntry(),394,417
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readOldBinaryEntry(boolean),419,444
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readCString(int),446,452
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skip(long),454,487
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextEntry(),489,492
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skipRemainderOfLastBlock(),494,508
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,String)",89,98
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int)",100,107
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,String)",109,119
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecordSize(),158,165
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,available(),167,188
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skip(long),191,218
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,markSupported(),220,228
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,mark(int),230,237
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,reset(),239,244
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skipRecordPadding(),330,341
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getLongNameData(),343,374
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,paxHeaders(),431,435
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,parsePaxHeaders(InputStream),437,482
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"applyPaxHeadersToCurrentEntry(Map<String,String>)",484,521
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readGNUSparse(),523,550
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,isDirectory(),552,554
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getNextEntry(),556,566
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,tryToConsumeSecondEOFRecord(),568,592
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"read(byte[],int,int)",594,634
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,canReadEntryData(ArchiveEntry),636,648
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getCurrentEntry(),650,657
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,setCurrentEntry(TarArchiveEntry),659,661
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,isAtEOF(),663,665
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,setAtEOF(boolean),667,669
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,consumeRemainderOfLastBlock(),671,682
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"ArjArchiveInputStream(InputStream,String)",51,73
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,ArjArchiveInputStream(InputStream),75,84
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,close(),86,89
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,read8(DataInputStream),91,95
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,read16(DataInputStream),97,101
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,read32(DataInputStream),103,107
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readString(DataInputStream),109,121
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"readFully(DataInputStream,byte[])",123,127
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readHeader(),129,156
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readMainHeader(),158,213
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readLocalFileHeader(),215,268
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"readExtraData(int,DataInputStream,LocalFileHeader)",270,282
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,getArchiveName(),299,305
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,getArchiveComment(),307,313
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,getNextEntry(),315,337
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,canReadEntryData(ArchiveEntry),339,343
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"read(byte[],int,int)",345,354
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,DumpArchiveInputStream(InputStream),82,91
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"DumpArchiveInputStream(InputStream,String)",93,149
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getCount(),151,155
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getBytesRead(),157,160
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getSummary(),162,168
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readCLRI(),170,192
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readBITS(),194,216
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getNextDumpEntry(),218,225
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getNextEntry(),227,318
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readDirectoryEntry(DumpArchiveEntry),320,406
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getPath(DumpArchiveEntry),408,450
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"read(byte[],int,int)",452,523
