File,Signature,StartLine,EndLine
org.mockito.internal.invocation.ArgumentsProcessor,argumentsToMatchers(Object[]),41,51
org.mockito.internal.invocation.InvocationImpl,getMethod(),57,59
org.mockito.internal.invocation.InvocationImpl,getArguments(),61,63
org.mockito.internal.invocation.InvocationImpl,"InvocationImpl(Object,MockitoMethod,Object[],int,RealMethod)",43,51
org.mockito.internal.invocation.ArgumentsProcessor,"expandVarArgs(boolean,Object[])",21,39
org.mockito.internal.debugging.LocationImpl,LocationImpl(),18,20
org.mockito.internal.debugging.LocationImpl,LocationImpl(StackTraceFilter),22,25
org.mockito.internal.handler.InvocationNotifierHandler,"notifyMethodCallException(Invocation,Throwable)",58,66
org.mockito.internal.configuration.ClassPathLoader,getStackTraceCleanerProvider(),100,103
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider,getStackTraceCleaner(StackTraceCleaner),11,13
org.mockito.internal.progress.ThreadSafeMockingProgress,pullOngoingStubbing(),32,34
org.mockito.internal.progress.MockingProgressImpl,pullOngoingStubbing(),34,38
org.mockito.internal.progress.ThreadSafeMockingProgress,"mockingStarted(Object,Class)",72,74
org.mockito.internal.creation.settings.CreationSettings,getSpiedInstance(),72,74
org.mockito.internal.progress.MockingProgressImpl,"mockingStarted(Object,Class)",113,118
org.mockito.internal.configuration.GlobalConfiguration,getIt(),25,27
org.mockito.internal.configuration.InjectingAnnotationEngine,"process(Class<?>,Object)",38,57
org.mockito.internal.configuration.InjectingAnnotationEngine,"processInjectMocks(Class<?>,Object)",59,65
org.mockito.internal.configuration.InjectingAnnotationEngine,"processIndependentAnnotations(Class<?>,Object)",67,77
org.mockito.internal.configuration.InjectingAnnotationEngine,injectMocks(Object),80,101
org.mockito.internal.configuration.DefaultAnnotationEngine,"process(Class<?>,Object)",61,79
org.mockito.internal.configuration.SpyAnnotationEngine,"process(Class<?>,Object)",45,75
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,InjectMocksScanner(Class<?>),24,31
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,addTo(Set<Field>),34,41
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,scan(),43,59
org.mockito.internal.configuration.injection.scanner.MockScanner,"MockScanner(Object,Class<?>)",26,35
org.mockito.internal.configuration.injection.scanner.MockScanner,addPreparedMocks(Set<Object>),37,48
org.mockito.internal.configuration.injection.scanner.MockScanner,scan(),50,67
org.mockito.internal.configuration.DefaultInjectionEngine,"injectMocksOnFields(Set<Field>,Set<Object>,Object)",19,26
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,handleSpyAnnotation(),85,88
org.mockito.MockitoAnnotations,initMocks(Object),83,109
org.mockito.MockitoAnnotations,"scanDeprecatedWay(AnnotationEngine,Object,Class<?>)",111,117
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),54,56
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.internal.configuration.DefaultAnnotationEngine,DefaultAnnotationEngine(),32,36
org.mockito.internal.configuration.DefaultAnnotationEngine,"registerAnnotationProcessor(Class<A>,FieldAnnotationProcessor<A>)",57,59
org.mockito.internal.configuration.injection.MockInjection,"onFields(Set<Field>,Object)",39,49
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,tryConstructorInjection(),75,78
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,tryPropertyOrFieldInjection(),80,83
org.mockito.internal.configuration.injection.ConstructorInjection,ConstructorInjection(),42,42
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,TypeBasedCandidateFilter(MockCandidateFilter),16,18
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,NameBasedCandidateFilter(MockCandidateFilter),18,20
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,apply(),90,95
org.mockito.internal.configuration.injection.MockInjectionStrategy,thenTry(MockInjectionStrategy),30,47
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,withMocks(Set<Object>),70,73
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,addAll(Collection<?>),123,125
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,asWrappedMocks(Collection<?>),131,139
org.mockito.internal.util.Checks,"checkItemsNotNull(T,String)",20,26
org.mockito.internal.util.collections.Sets,newMockSafeHashSet(Object),19,21
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,iterator(),36,52
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,iterator(),36,52
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,"OngoingMockInjection(Set<Field>,Object)",65,68
org.mockito.internal.configuration.injection.MockInjectionStrategy,nop(),16,25
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),48,50
org.mockito.internal.progress.MockingProgressImpl,validateState(),68,77
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,of(Object),145,147
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,of(Iterable<Object>),149,157
org.mockito.internal.util.Checks,"checkNotNull(T,String)",13,18
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),21,26
org.mockito.internal.configuration.GlobalConfiguration,validate(),46,48
org.mockito.internal.progress.MockingProgressImpl,validateMostStuff(),79,91
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),109,111
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),111,117
org.mockito.internal.verification.DefaultRegisteredInvocations.RemoveToString,isOut(Invocation),54,56
org.mockito.internal.stubbing.InvocationContainerImpl,getInvocations(),120,122
org.mockito.internal.verification.DefaultRegisteredInvocations,getAll(),38,45
org.mockito.internal.util.collections.ListUtil,"filter(Collection<T>,Filter<T>)",13,21
org.mockito.internal.invocation.InvocationMatcher,matches(Invocation),60,64
org.mockito.internal.invocation.InvocationMatcher,hasSameMethod(Invocation),96,115
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),83,121
org.mockito.internal.invocation.InvocationImpl,getMock(),53,55
org.mockito.internal.util.MockUtil,isSpy(Object),68,70
org.mockito.internal.configuration.injection.scanner.MockScanner,isMockOrSpy(Object),85,88
org.mockito.internal.util.MockUtil,isMock(Object),63,66
org.mockito.internal.util.MockUtil,isMockitoMock(T),72,74
org.mockito.internal.creation.CglibMockMaker,getHandler(Object),40,50
org.mockito.internal.configuration.injection.scanner.MockScanner,"preparedMock(Object,Field)",69,77
org.mockito.internal.configuration.injection.scanner.MockScanner,isAnnotatedByMockOrSpy(Field),79,83
org.mockito.MockitoAnnotations,"processAnnotationDeprecatedWay(AnnotationEngine,Object,Field)",119,135
org.mockito.internal.util.reflection.FieldReader,"FieldReader(Object,Field)",17,21
org.mockito.internal.util.reflection.FieldReader,read(),27,33
org.mockito.internal.util.reflection.AccessibilityChanger,enableAccess(AccessibleObject),25,31
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),42,53
org.mockito.internal.util.MockUtil,resetMock(T),42,48
org.mockito.internal.util.MockUtil,getMockHandler(T),50,61
org.mockito.internal.util.MockUtil,getMockName(Object),76,78
org.mockito.internal.util.MockUtil,"maybeRedefineMockName(Object,String)",80,86
org.mockito.internal.util.MockUtil,getMockSettings(Object),88,90
org.mockito.internal.configuration.ClassPathLoader,readerToLines(Reader),172,180
org.mockito.internal.configuration.ClassPathLoader,stripCommentAndWhitespace(String),182,188
org.mockito.internal.configuration.ClassPathLoader,closeQuietly(InputStream),190,197
org.mockito.internal.creation.CglibMockMaker,"resetMock(Object,MockHandler,MockCreationSettings)",36,38
org.mockito.internal.MockitoCore,stub(),60,67
org.mockito.internal.MockitoCore,stub(T),69,72
org.mockito.internal.MockitoCore,when(T),74,77
org.mockito.internal.MockitoCore,"verify(T,VerificationMode)",79,87
org.mockito.internal.MockitoCore,reset(T),89,97
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),99,114
org.mockito.internal.MockitoCore,"verifyNoMoreInteractionsInOrder(List<Object>,InOrderContext)",116,121
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),123,127
org.mockito.internal.MockitoCore,inOrder(Object),129,141
org.mockito.internal.MockitoCore,doAnswer(Answer),143,147
org.mockito.internal.MockitoCore,stubVoid(T),149,153
org.mockito.internal.MockitoCore,validateMockitoUsage(),155,157
org.mockito.internal.MockitoCore,ignoreStubs(Object),169,180
org.mockito.internal.MockitoCore,mockingDetails(Object),182,184
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),51,56
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),58,63
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),65,81
org.mockito.exceptions.Reporter,incorrectUseOfApi(),83,94
org.mockito.exceptions.Reporter,missingMethodInvocation(),96,110
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),112,126
org.mockito.exceptions.Reporter,notAMockPassedToVerify(Class),128,137
org.mockito.exceptions.Reporter,nullPassedToVerify(),139,149
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),151,157
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),159,166
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),168,176
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),178,186
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),188,195
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),197,204
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),206,213
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),215,222
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),224,231
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,List<LocalizedMatcher>)",233,250
org.mockito.exceptions.Reporter,"incorrectUseOfAdditionalMatchers(String,int,Collection<LocalizedMatcher>)",252,271
org.mockito.exceptions.Reporter,stubPassedToVerify(),273,278
org.mockito.exceptions.Reporter,reportNoSubMatchersFound(String),280,286
org.mockito.exceptions.Reporter,locationsOf(Collection<LocalizedMatcher>),289,294
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",296,311
org.mockito.exceptions.Reporter,wantedButNotInvoked(DescribedInvocation),313,315
org.mockito.exceptions.Reporter,"wantedButNotInvoked(DescribedInvocation,List<? extends DescribedInvocation>)",317,334
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(DescribedInvocation),336,343
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(DescribedInvocation,DescribedInvocation)",345,356
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,DescribedInvocation,Location)",358,361
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,DescribedInvocation,Location)",363,373
org.mockito.exceptions.Reporter,"neverWantedButInvoked(DescribedInvocation,Location)",375,384
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,DescribedInvocation,Location)",386,391
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",393,406
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",408,412
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",414,420
org.mockito.exceptions.Reporter,"noMoreInteractionsWanted(Invocation,List<VerificationAwareInvocation>)",422,433
org.mockito.exceptions.Reporter,noMoreInteractionsWantedInOrder(Invocation),435,443
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),445,453
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(String),455,469
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),471,481
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",483,496
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",498,500
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(List<LocalizedMatcher>),502,517
org.mockito.exceptions.Reporter,"smartNullPointerException(String,Location)",519,528
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),530,543
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),545,549
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),551,556
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),558,564
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),566,570
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",572,581
org.mockito.exceptions.Reporter,cannotCallRealMethodOnInterface(),583,590
org.mockito.exceptions.Reporter,cannotVerifyToString(),592,600
org.mockito.exceptions.Reporter,moreThanOneAnnotationNotAllowed(String),602,606
org.mockito.exceptions.Reporter,"unsupportedCombinationOfAnnotations(String,String)",608,611
org.mockito.exceptions.Reporter,"cannotInitializeForSpyAnnotation(String,Exception)",613,622
org.mockito.exceptions.Reporter,"cannotInitializeForInjectMocksAnnotation(String,Exception)",624,634
org.mockito.exceptions.Reporter,atMostAndNeverShouldNotBeUsedWithTimeout(),636,645
org.mockito.exceptions.Reporter,"fieldInitialisationThrewException(Field,Throwable)",647,654
org.mockito.exceptions.Reporter,invocationListenerDoesNotAcceptNullParameters(),656,658
org.mockito.exceptions.Reporter,invocationListenersRequiresAtLeastOneListener(),660,662
org.mockito.exceptions.Reporter,"invocationListenerThrewException(InvocationListener,Throwable)",664,668
org.mockito.exceptions.Reporter,"cannotInjectDependency(Field,Object,Exception)",670,678
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithDelegatedInstanceType(Class,Object)",680,689
org.mockito.exceptions.Reporter,spyAndDelegateAreMutuallyExclusive(),691,695
org.mockito.exceptions.Reporter,invalidArgumentRangeAtIdentityAnswerCreationTime(),697,702
org.mockito.exceptions.Reporter,"invalidArgumentPositionRangeAtInvocationTime(InvocationOnMock,boolean,int)",704,715
org.mockito.exceptions.Reporter,possibleArgumentTypesOf(InvocationOnMock),717,734
org.mockito.exceptions.Reporter,"wrongTypeOfArgumentToReturn(InvocationOnMock,String,Class,int)",736,756
org.mockito.exceptions.Reporter,defaultAnswerDoesNotAcceptNullParameter(),758,760
org.mockito.exceptions.Reporter,serializableWontWorkForObjectsThatDontImplementSerializable(Class),762,772
org.mockito.internal.progress.ThreadSafeMockingProgress,verificationStarted(VerificationMode),36,38
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingStarted(),44,46
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),52,54
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),56,58
org.mockito.internal.progress.ThreadSafeMockingProgress,reset(),60,62
org.mockito.internal.progress.ThreadSafeMockingProgress,resetOngoingStubbing(),64,66
org.mockito.internal.progress.ThreadSafeMockingProgress,setListener(MockingProgressListener),76,78
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,answer(InvocationOnMock),47,57
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"getMock(InvocationOnMock,GenericMetadataSupport)",59,72
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,createNewDeepStubMock(GenericMetadataSupport),74,89
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,withSettingsUsing(GenericMetadataSupport),91,99
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,returnsDeepStubsAnswerUsing(GenericMetadataSupport),101,108
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"recordDeepStubMock(Object,InvocationContainerImpl)",110,119
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,actualParameterizedType(Object),121,124
org.mockito.internal.stubbing.answers.CallsRealMethods,answer(InvocationOnMock),35,37
org.mockito.MockitoAnnotations,"throwIfAlreadyAssigned(Field,boolean)",137,141
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),50,52
org.mockito.internal.configuration.GlobalConfiguration,cleansStackTrace(),58,60
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.configuration.DefaultMockitoConfiguration,enableClassCache(),52,54
org.mockito.internal.configuration.InjectingAnnotationEngine,"createMockFor(Annotation,Field)",27,36
org.mockito.internal.configuration.DefaultAnnotationEngine,"createMockFor(Annotation,Field)",41,44
org.mockito.internal.configuration.DefaultAnnotationEngine,forAnnotation(A),46,55
org.mockito.internal.configuration.DefaultAnnotationEngine,"throwIfAlreadyAssigned(Field,boolean)",81,85
org.mockito.internal.configuration.MockAnnotationProcessor,"process(Mock,Field)",17,34
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor,"process(Mock,Field)",18,20
org.mockito.internal.configuration.CaptorAnnotationProcessor,"process(Captor,Field)",18,27
org.mockito.internal.configuration.SpyAnnotationEngine,"createMockFor(Annotation,Field)",41,43
org.mockito.internal.configuration.SpyAnnotationEngine,"assertNoIncompatibleAnnotations(Class,Field,Class)",78,84
org.mockito.Matchers,anyBoolean(),109,122
org.mockito.Matchers,anyByte(),124,137
org.mockito.Matchers,anyChar(),139,152
org.mockito.Matchers,anyInt(),154,167
org.mockito.Matchers,anyLong(),169,182
org.mockito.Matchers,anyFloat(),184,197
org.mockito.Matchers,anyDouble(),199,212
org.mockito.Matchers,anyShort(),214,227
org.mockito.Matchers,anyObject(),229,244
org.mockito.Matchers,anyVararg(),246,271
org.mockito.Matchers,any(Class<T>),273,292
