File,Signature,StartLine,EndLine
org.apache.commons.cli.CommandLine,getOptionObject(String),81,100
org.apache.commons.cli.CommandLine,getOptionObject(char),102,111
org.apache.commons.cli.CommandLine,getOptionValue(String),113,125
org.apache.commons.cli.CommandLine,getOptionValue(char),127,137
org.apache.commons.cli.CommandLine,getOptionValues(String),139,156
org.apache.commons.cli.CommandLine,resolveOption(String),158,180
org.apache.commons.cli.CommandLine,getOptionValues(char),182,192
org.apache.commons.cli.CommandLine,"getOptionValue(String,String)",194,208
org.apache.commons.cli.CommandLine,"getOptionValue(char,String)",210,222
org.apache.commons.cli.CommandLine,getArgs(),224,236
org.apache.commons.cli.CommandLine,getArgList(),238,246
org.apache.commons.cli.CommandLine,addArg(String),270,278
org.apache.commons.cli.CommandLine,iterator(),291,300
org.apache.commons.cli.CommandLine,getOptions(),302,316
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(String),28,37
org.apache.commons.cli.OptionBuilder,withLongOpt(String),83,94
org.apache.commons.cli.OptionBuilder,hasArg(boolean),108,120
org.apache.commons.cli.OptionBuilder,isRequired(),136,146
org.apache.commons.cli.OptionBuilder,withValueSeparator(char),148,171
org.apache.commons.cli.OptionBuilder,withValueSeparator(),173,194
org.apache.commons.cli.OptionBuilder,isRequired(boolean),196,208
org.apache.commons.cli.OptionBuilder,hasArgs(),210,220
org.apache.commons.cli.OptionBuilder,hasArgs(int),222,234
org.apache.commons.cli.OptionBuilder,hasOptionalArg(),236,247
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(),249,261
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(int),263,277
org.apache.commons.cli.OptionBuilder,withType(Object),279,291
org.apache.commons.cli.OptionBuilder,create(),321,337
org.apache.commons.cli.PosixParser,process(String),181,214
org.apache.commons.cli.PosixParser,processSingleHyphen(String),216,225
org.apache.commons.cli.MissingOptionException,MissingOptionException(String),27,36
