File,Signature,StartLine,EndLine
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,getFunctionValue(),113,117
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,setFunctionValueAccuracy(double),119,122
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,getFunctionValueAccuracy(),124,127
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,resetFunctionValueAccuracy(),129,132
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"setResult(double,int)",134,144
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"setResult(double,double,int)",146,159
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,clearResult(),161,167
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"isBracketing(double,double,UnivariateRealFunction)",169,185
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"isSequence(double,double,double)",187,197
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"verifyInterval(double,double)",199,213
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"verifySequence(double,double,double)",215,230
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"verifyBracketing(double,double,UnivariateRealFunction)",232,254
org.apache.commons.math.analysis.solvers.BrentSolver,BrentSolver(UnivariateRealFunction),38,50
org.apache.commons.math.analysis.solvers.BrentSolver,BrentSolver(),52,57
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(double,double)",59,64
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(double,double,double)",66,71
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double,double)",73,134
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double)",136,196
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double,double,double,double,double)",198,310
org.apache.commons.math.ConvergenceException,ConvergenceException(),30,35
org.apache.commons.math.ConvergenceException,ConvergenceException(Throwable),48,54
org.apache.commons.math.ConvergenceException,"ConvergenceException(Throwable,String,Object)",56,66
org.apache.commons.math.MaxIterationsExceededException,"MaxIterationsExceededException(int,String,Object)",47,58
org.apache.commons.math.MaxIterationsExceededException,getMaxIterations(),60,65
org.apache.commons.math.distribution.AbstractDistribution,"cumulativeProbability(double,double)",42,67
org.apache.commons.math.util.ContinuedFraction,ContinuedFraction(),42,47
org.apache.commons.math.util.ContinuedFraction,evaluate(double),67,75
org.apache.commons.math.util.ContinuedFraction,"evaluate(double,double)",77,86
org.apache.commons.math.util.ContinuedFraction,"evaluate(double,int)",88,97
org.apache.commons.math.util.ContinuedFraction,"evaluate(double,double,int)",99,174
org.apache.commons.math.special.Gamma,Gamma(),64,69
org.apache.commons.math.special.Gamma,"regularizedGammaP(double,double)",110,122
org.apache.commons.math.special.Gamma,"regularizedGammaQ(double,double)",190,202
org.apache.commons.math.special.Gamma,"regularizedGammaQ(double,double,double,int)",204,262
org.apache.commons.math.special.Gamma,digamma(double),271,308
org.apache.commons.math.special.Gamma,trigamma(double),310,335
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,UnivariateRealSolverUtils(),30,35
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"solve(UnivariateRealFunction,double,double)",37,55
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"solve(UnivariateRealFunction,double,double,double)",57,81
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"midpoint(double,double)",210,219
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,setup(UnivariateRealFunction),221,230
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactory,UnivariateRealSolverFactory(),41,45
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactory,newInstance(),47,53
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactoryImpl,UnivariateRealSolverFactoryImpl(),29,33
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactoryImpl,newDefaultSolver(),35,39
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactoryImpl,newBisectionSolver(),41,45
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactoryImpl,newBrentSolver(),47,51
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactoryImpl,newNewtonSolver(),53,57
org.apache.commons.math.analysis.solvers.UnivariateRealSolverFactoryImpl,newSecantSolver(),59,63
org.apache.commons.math.special.Gamma,"regularizedGammaQ(double,double,double,int)",204,262
org.apache.commons.math.special.Gamma,"regularizedGammaQ(double,double,double,int)",204,262
org.apache.commons.math.distribution.NormalDistributionImpl,NormalDistributionImpl(),59,65
org.apache.commons.math.distribution.NormalDistributionImpl,density(Double),105,114
org.apache.commons.math.special.Erf,Erf(),29,34
org.apache.commons.math.FunctionEvaluationException,FunctionEvaluationException(double),37,46
org.apache.commons.math.FunctionEvaluationException,FunctionEvaluationException(double[]),48,58
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(double,String,Object)",60,72
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(double[],String,Object)",74,86
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double)",88,98
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double[])",100,110
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double,String,Object)",112,126
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double[],String,Object)",128,142
org.apache.commons.math.FunctionEvaluationException,getArgument(),144,151
