File,Signature,StartLine,EndLine
com.google.gson.JsonArray,getAsBigDecimal(),234,249
com.google.gson.JsonArray,getAsBigInteger(),251,266
com.google.gson.JsonArray,getAsFloat(),268,282
com.google.gson.JsonArray,getAsLong(),284,298
com.google.gson.JsonArray,getAsInt(),300,314
com.google.gson.JsonArray,getAsByte(),316,322
com.google.gson.JsonArray,getAsCharacter(),324,330
com.google.gson.JsonArray,getAsShort(),332,346
com.google.gson.JsonArray,getAsBoolean(),348,362
com.google.gson.JsonArray,equals(Object),364,367
com.google.gson.JsonArray,hashCode(),369,372
com.google.gson.JsonObject,deepCopy(),36,43
com.google.gson.JsonObject,"add(String,JsonElement)",45,58
com.google.gson.JsonObject,remove(String),60,69
com.google.gson.JsonObject,"addProperty(String,String)",71,80
com.google.gson.JsonObject,"addProperty(String,Number)",82,91
com.google.gson.JsonObject,"addProperty(String,Boolean)",93,102
com.google.gson.JsonObject,"addProperty(String,Character)",104,113
com.google.gson.JsonObject,createJsonElement(Object),115,123
com.google.gson.JsonObject,entrySet(),125,133
com.google.gson.JsonObject,has(String),135,143
com.google.gson.JsonObject,get(String),145,153
com.google.gson.JsonObject,getAsJsonPrimitive(String),155,163
com.google.gson.JsonObject,getAsJsonArray(String),165,173
com.google.gson.JsonObject,getAsJsonObject(String),175,183
com.google.gson.JsonObject,equals(Object),185,189
com.google.gson.JsonObject,hashCode(),191,194
com.google.gson.JsonNull,JsonNull(),34,41
com.google.gson.JsonNull,deepCopy(),43,46
com.google.gson.JsonNull,hashCode(),48,54
com.google.gson.JsonNull,equals(Object),56,62
com.google.gson.stream.JsonWriter,JsonWriter(Writer),192,202
com.google.gson.stream.JsonWriter,setIndent(String),204,220
com.google.gson.stream.JsonWriter,setLenient(boolean),222,236
com.google.gson.stream.JsonWriter,isLenient(),238,243
com.google.gson.stream.JsonWriter,setHtmlSafe(boolean),245,254
com.google.gson.stream.JsonWriter,isHtmlSafe(),256,262
com.google.gson.stream.JsonWriter,setSerializeNulls(boolean),264,270
com.google.gson.stream.JsonWriter,getSerializeNulls(),272,278
com.google.gson.stream.JsonWriter,beginArray(),280,289
com.google.gson.stream.JsonWriter,endArray(),291,298
com.google.gson.stream.JsonWriter,beginObject(),300,309
com.google.gson.stream.JsonWriter,endObject(),311,318
com.google.gson.stream.JsonWriter,"open(int,String)",320,329
com.google.gson.stream.JsonWriter,"close(int,int,String)",331,351
com.google.gson.stream.JsonWriter,push(int),353,360
com.google.gson.stream.JsonWriter,peek(),362,370
com.google.gson.stream.JsonWriter,replaceTop(int),372,377
com.google.gson.stream.JsonWriter,name(String),379,397
com.google.gson.stream.JsonWriter,writeDeferredName(),399,405
com.google.gson.stream.JsonWriter,value(String),407,421
com.google.gson.stream.JsonWriter,jsonValue(String),423,438
com.google.gson.stream.JsonWriter,nullValue(),440,457
com.google.gson.stream.JsonWriter,value(boolean),459,469
com.google.gson.stream.JsonWriter,value(double),471,486
com.google.gson.stream.JsonWriter,value(long),488,498
com.google.gson.stream.JsonWriter,value(Number),500,521
com.google.gson.stream.JsonWriter,flush(),523,532
com.google.gson.stream.JsonWriter,close(),534,547
com.google.gson.stream.JsonWriter,string(String),549,579
com.google.gson.stream.JsonWriter,newline(),581,590
com.google.gson.stream.JsonWriter,beforeName(),592,605
com.google.gson.stream.JsonWriter,beforeValue(boolean),607,650
com.google.gson.stream.MalformedJsonException,MalformedJsonException(String),28,30
com.google.gson.stream.MalformedJsonException,"MalformedJsonException(String,Throwable)",32,37
com.google.gson.stream.MalformedJsonException,MalformedJsonException(Throwable),39,43
com.google.gson.Gson,checkValidFloatingPoint(double),298,304
com.google.gson.Gson,"getDelegateAdapter(TypeAdapterFactory,TypeToken<T>)",377,448
com.google.gson.Gson,getAdapter(Class<T>),450,458
com.google.gson.Gson,toJsonTree(Object),460,478
com.google.gson.Gson,"toJsonTree(Object,Type)",480,500
com.google.gson.Gson,toJson(Object),502,520
com.google.gson.Gson,"toJson(Object,Type)",522,541
com.google.gson.Gson,"toJson(Object,Appendable)",543,563
com.google.gson.Gson,"toJson(Object,Type,Appendable)",565,588
com.google.gson.Gson,"toJson(Object,Type,JsonWriter)",590,613
com.google.gson.Gson,toJson(JsonElement),615,626
com.google.gson.Gson,"toJson(JsonElement,Appendable)",628,643
com.google.gson.Gson,newJsonWriter(Writer),645,658
com.google.gson.Gson,"toJson(JsonElement,JsonWriter)",660,680
com.google.gson.Gson,"fromJson(Reader,Class<T>)",732,755
com.google.gson.Gson,"fromJson(JsonElement,Class<T>)",835,854
com.google.gson.Gson,"fromJson(JsonElement,Type)",856,880
com.google.gson.Gson,toString(),907,915
com.google.gson.internal.ConstructorConstructor,get(TypeToken<T>),51,91
com.google.gson.internal.ConstructorConstructor,newDefaultConstructor(Class<? super T>),93,121
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",123,198
com.google.gson.internal.ConstructorConstructor,"newUnsafeAllocator(Type,Class<? super T>)",200,215
com.google.gson.internal.ConstructorConstructor,toString(),217,219
com.google.gson.internal.bind.ObjectTypeAdapter,ObjectTypeAdapter(Gson),50,52
com.google.gson.internal.bind.ObjectTypeAdapter,read(JsonReader),54,91
com.google.gson.internal.bind.ObjectTypeAdapter,"write(JsonWriter,Object)",93,108
com.google.gson.Gson,longAdapter(LongSerializationPolicy),306,326
com.google.gson.Gson,longAdapter(LongSerializationPolicy),306,326
com.google.gson.Gson,doubleAdapter(boolean),250,272
com.google.gson.Gson,doubleAdapter(boolean),250,272
com.google.gson.Gson,floatAdapter(boolean),274,296
com.google.gson.Gson,floatAdapter(boolean),274,296
com.google.gson.internal.bind.DateTypeAdapter,buildIso8601Format(),55,59
com.google.gson.internal.bind.DateTypeAdapter,read(JsonReader),61,67
com.google.gson.internal.bind.DateTypeAdapter,deserializeToDate(String),69,83
com.google.gson.internal.bind.DateTypeAdapter,"write(JsonWriter,Date)",85,92
com.google.gson.internal.bind.TimeTypeAdapter,read(JsonReader),50,61
com.google.gson.internal.bind.TimeTypeAdapter,"write(JsonWriter,Time)",63,65
com.google.gson.internal.bind.SqlDateTypeAdapter,read(JsonReader),49,61
com.google.gson.internal.bind.SqlDateTypeAdapter,"write(JsonWriter,java.sql.Date)",63,66
com.google.gson.internal.bind.ArrayTypeAdapter,"ArrayTypeAdapter(Gson,TypeAdapter<E>,Class<E>)",57,61
com.google.gson.internal.bind.ArrayTypeAdapter,read(JsonReader),63,81
com.google.gson.internal.bind.ArrayTypeAdapter,"write(JsonWriter,Object)",83,96
com.google.gson.internal.bind.CollectionTypeAdapterFactory,"create(Gson,TypeToken<T>)",43,58
com.google.gson.internal.bind.MapTypeAdapterFactory,"create(Gson,TypeToken<T>)",115,134
com.google.gson.internal.bind.MapTypeAdapterFactory,"getKeyAdapter(Gson,Type)",136,143
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,"create(Gson,TypeToken<T>)",40,47
com.google.gson.internal.bind.JsonAdapterAnnotationTypeAdapterFactory,"getTypeAdapter(ConstructorConstructor,Gson,TypeToken<?>,JsonAdapter)",49,66
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"excludeField(Field,boolean)",61,63
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"excludeField(Field,boolean,Excluder)",65,67
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,getFieldNames(Field),69,72
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"getFieldName(FieldNamingStrategy,Field)",74,87
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"create(Gson,TypeToken<T>)",89,98
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"createBoundField(Gson,Field,String,TypeToken<?>,boolean,boolean)",100,128
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"getFieldAdapter(Gson,Field,TypeToken<?>)",130,137
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"getBoundFields(Gson,TypeToken<?>,Class<?>)",139,175
com.google.gson.reflect.TypeToken,TypeToken(),52,65
com.google.gson.reflect.TypeToken,getSuperclassTypeParameter(Class<?>),77,88
com.google.gson.reflect.TypeToken,getType(),97,102
com.google.gson.reflect.TypeToken,isAssignableFrom(Class<?>),104,113
com.google.gson.reflect.TypeToken,isAssignableFrom(Type),115,143
com.google.gson.reflect.TypeToken,isAssignableFrom(TypeToken<?>),145,154
com.google.gson.reflect.TypeToken,"isAssignableFrom(Type,GenericArrayType)",156,179
com.google.gson.reflect.TypeToken,"isAssignableFrom(Type,ParameterizedType,Map<String,Type>)",181,232
com.google.gson.reflect.TypeToken,"typeEquals(ParameterizedType,ParameterizedType,Map<String,Type>)",234,251
com.google.gson.reflect.TypeToken,"buildUnexpectedTypeError(Type,Class<?>)",253,266
com.google.gson.reflect.TypeToken,"matches(Type,Type,Map<String,Type>)",268,277
com.google.gson.reflect.TypeToken,equals(Object),283,286
com.google.gson.reflect.TypeToken,toString(),288,290
com.google.gson.reflect.TypeToken,get(Class<T>),299,304
com.google.gson.Gson.FutureTypeAdapter,read(JsonReader),892,897
com.google.gson.Gson.FutureTypeAdapter,"write(JsonWriter,T)",899,904
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,"TypeAdapterRuntimeTypeWrapper(Gson,TypeAdapter<T>,Type)",32,36
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,read(JsonReader),38,41
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,"write(JsonWriter,T)",43,69
com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper,"getRuntimeTypeIfMoreSpecific(Type,Object)",71,80
com.google.gson.internal.bind.JsonTreeWriter,JsonTreeWriter(),57,59
com.google.gson.internal.bind.JsonTreeWriter,get(),61,69
com.google.gson.internal.bind.JsonTreeWriter,peek(),71,73
com.google.gson.internal.bind.JsonTreeWriter,put(JsonElement),75,92
com.google.gson.internal.bind.JsonTreeWriter,beginArray(),94,99
com.google.gson.internal.bind.JsonTreeWriter,endArray(),101,111
com.google.gson.internal.bind.JsonTreeWriter,beginObject(),113,118
com.google.gson.internal.bind.JsonTreeWriter,endObject(),120,130
com.google.gson.internal.bind.JsonTreeWriter,name(String),132,142
com.google.gson.internal.bind.JsonTreeWriter,value(String),144,150
com.google.gson.internal.bind.JsonTreeWriter,nullValue(),152,155
com.google.gson.internal.bind.JsonTreeWriter,value(boolean),157,160
com.google.gson.internal.bind.JsonTreeWriter,value(double),162,168
com.google.gson.internal.bind.JsonTreeWriter,value(long),170,173
com.google.gson.internal.bind.JsonTreeWriter,value(Number),175,189
com.google.gson.internal.bind.JsonTreeWriter,flush(),191,192
com.google.gson.internal.bind.JsonTreeWriter,close(),194,199
com.google.gson.internal.bind.JsonTreeReader,JsonTreeReader(JsonElement),52,55
com.google.gson.internal.bind.JsonTreeReader,beginArray(),57,61
com.google.gson.internal.bind.JsonTreeReader,endArray(),63,67
com.google.gson.internal.bind.JsonTreeReader,beginObject(),69,73
com.google.gson.internal.bind.JsonTreeReader,endObject(),75,79
com.google.gson.internal.bind.JsonTreeReader,hasNext(),81,84
com.google.gson.internal.bind.JsonTreeReader,peek(),86,127
com.google.gson.internal.bind.JsonTreeReader,peekStack(),129,131
com.google.gson.internal.bind.JsonTreeReader,popStack(),133,135
com.google.gson.internal.bind.JsonTreeReader,expect(JsonToken),137,141
com.google.gson.internal.bind.JsonTreeReader,nextName(),143,149
com.google.gson.internal.bind.JsonTreeReader,nextString(),151,157
com.google.gson.internal.bind.JsonTreeReader,nextBoolean(),159,162
com.google.gson.internal.bind.JsonTreeReader,nextNull(),164,167
com.google.gson.internal.bind.JsonTreeReader,nextDouble(),169,180
com.google.gson.internal.bind.JsonTreeReader,nextLong(),182,190
com.google.gson.internal.bind.JsonTreeReader,nextInt(),192,200
com.google.gson.internal.bind.JsonTreeReader,close(),202,205
com.google.gson.internal.bind.JsonTreeReader,skipValue(),207,213
com.google.gson.internal.bind.JsonTreeReader,toString(),215,217
com.google.gson.internal.bind.JsonTreeReader,promoteNameToValue(),219,225
com.google.gson.internal.LazilyParsedNumber,LazilyParsedNumber(String),29,32
com.google.gson.internal.LazilyParsedNumber,intValue(),34,45
com.google.gson.internal.LazilyParsedNumber,longValue(),47,54
com.google.gson.internal.LazilyParsedNumber,floatValue(),56,59
com.google.gson.internal.LazilyParsedNumber,doubleValue(),61,64
com.google.gson.internal.LazilyParsedNumber,toString(),66,69
com.google.gson.internal.LazilyParsedNumber,writeReplace(),71,78
com.google.gson.internal.LazilyParsedNumber,hashCode(),80,83
com.google.gson.internal.LazilyParsedNumber,equals(Object),85,95
com.google.gson.internal.ConstructorConstructor,newDefaultConstructor(Class<? super T>),93,121
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter,"Adapter(ObjectConstructor<T>,Map<String,BoundField>)",196,199
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter,read(JsonReader),201,227
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.Adapter,"write(JsonWriter,T)",229,247
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory.BoundField,"BoundField(String,boolean,boolean)",182,186
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"createBoundField(Gson,Field,String,TypeToken<?>,boolean,boolean)",100,128
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"createBoundField(Gson,Field,String,TypeToken<?>,boolean,boolean)",100,128
com.google.gson.internal.bind.ReflectiveTypeAdapterFactory,"createBoundField(Gson,Field,String,TypeToken<?>,boolean,boolean)",100,128
com.google.gson.internal.bind.TypeAdapters,"newFactory(TypeToken<TT>,TypeAdapter<TT>)",767,775
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",123,198
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,"Adapter(Gson,Type,TypeAdapter<K>,Type,TypeAdapter<V>,ObjectConstructor<? extends Map<K,V>>)",150,158
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,read(JsonReader),160,196
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,"write(JsonWriter,Map<K,V>)",198,243
com.google.gson.internal.bind.MapTypeAdapterFactory.Adapter,keyToString(JsonElement),245,262
com.google.gson.JsonParseException,JsonParseException(String),35,43
com.google.gson.JsonParseException,"JsonParseException(String,Throwable)",45,53
com.google.gson.JsonParseException,JsonParseException(Throwable),55,63
com.google.gson.JsonSyntaxException,JsonSyntaxException(String),29,31
com.google.gson.JsonSyntaxException,"JsonSyntaxException(String,Throwable)",33,35
com.google.gson.JsonSyntaxException,JsonSyntaxException(Throwable),37,46
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",123,198
com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter,"Adapter(Gson,Type,TypeAdapter<E>,ObjectConstructor<? extends Collection<E>>)",64,70
com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter,read(JsonReader),72,86
com.google.gson.internal.bind.CollectionTypeAdapterFactory.Adapter,"write(JsonWriter,Collection<E>)",88,99
com.google.gson.internal.ConstructorConstructor,"newUnsafeAllocator(Type,Class<? super T>)",200,215
com.google.gson.internal.bind.ObjectTypeAdapter,read(JsonReader),54,91
com.google.gson.internal.Excluder,"create(Gson,TypeToken<T>)",111,147
com.google.gson.internal.Excluder,"create(Gson,TypeToken<T>)",111,147
com.google.gson.internal.Excluder,"create(Gson,TypeToken<T>)",111,147
com.google.gson.internal.ConstructorConstructor,get(TypeToken<T>),51,91
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",123,198
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",123,198
com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter,EnumTypeAdapter(Class<T>),722,739
com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter,read(JsonReader),740,746
com.google.gson.internal.bind.TypeAdapters.EnumTypeAdapter,"write(JsonWriter,T)",748,750
com.google.gson.internal.ConstructorConstructor,get(TypeToken<T>),51,91
com.google.gson.TypeAdapter,nullSafe(),145,202
com.google.gson.TypeAdapter,nullSafe(),145,202
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",123,198
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",123,198
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",123,198
com.google.gson.internal.ConstructorConstructor,"newDefaultImplementationConstructor(Type,Class<? super T>)",123,198
