File,Signature,StartLine,EndLine
org.apache.commons.jxpath.ri.model.VariablePointerFactory.VariableContextWrapper,getContext(),49,56
org.apache.commons.jxpath.ri.compiler.TreeCompiler,variableReference(Object),100,102
org.apache.commons.jxpath.ri.parser.XPathParser,QName(),314,333
org.apache.commons.jxpath.ri.parser.XPathParser,VariableReference(),1678,1684
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_85(),2624,2628
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_78(),2702,2708
org.apache.commons.jxpath.ri.compiler.VariableReference,VariableReference(QName),32,38
org.apache.commons.jxpath.ri.compiler.CoreOperation,CoreOperation(Expression[]),47,53
org.apache.commons.jxpath.ri.EvalContext,performIteratorStep(),145,162
org.apache.commons.jxpath.ri.EvalContext,isChildOrderingRequired(),91,101
org.apache.commons.jxpath.ri.EvalContext,next(),120,143
org.apache.commons.jxpath.ri.EvalContext,getDocumentOrder(),81,89
org.apache.commons.jxpath.ri.EvalContext,hasNext(),103,118
org.apache.commons.jxpath.ri.InfoSetUtil,doubleValue(Object),97,129
org.apache.commons.jxpath.BasicVariables,"declareVariable(String,Object)",66,75
org.apache.commons.jxpath.JXPathContext,getVariables(),495,507
org.apache.commons.jxpath.ri.compiler.Operation,Operation(Expression[]),28,34
org.apache.commons.jxpath.ri.model.NodePointer,getValue(),268,281
org.apache.commons.jxpath.ri.axes.InitialContext,nextNode(),62,64
org.apache.commons.jxpath.ri.axes.InitialContext,setPosition(int),66,76
org.apache.commons.jxpath.ri.axes.InitialContext,nextSet(),78,84
org.apache.commons.jxpath.ri.EvalContext,reset(),289,294
org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory,"createNodePointer(NodePointer,QName,Object)",47,55
org.apache.commons.jxpath.ri.model.VariablePointerFactory,"createNodePointer(NodePointer,QName,Object)",87,90
org.apache.commons.jxpath.ri.model.beans.BeanPointer,"BeanPointer(NodePointer,QName,Object,JXPathBeanInfo)",57,70
org.apache.commons.jxpath.JXPathContext,setLenient(boolean),612,625
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory,"createNodePointer(NodePointer,QName,Object)",61,77
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointerFactory,"createNodePointer(NodePointer,QName,Object)",48,51
org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory,"createNodePointer(NodePointer,QName,Object)",45,49
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory,"createNodePointer(QName,Object,Locale)",47,59
org.apache.commons.jxpath.util.ValueUtils,"getValue(Object,int)",285,322
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer,PropertyOwnerPointer(NodePointer),86,92
org.apache.commons.jxpath.ri.model.beans.BeanPointer,getBaseValue(),80,82
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer,getImmediateNode(),101,107
org.apache.commons.jxpath.ri.EvalContext,getRootContext(),277,287
org.apache.commons.jxpath.ri.axes.RootContext,getRootContext(),60,62
org.apache.commons.jxpath.util.ClassLoaderUtil,getClass(String),114,126
org.apache.commons.jxpath.JXPathIntrospector,findInformant(Class),159,188
org.apache.commons.jxpath.JXPathIntrospector,"instantiate(Class,String)",190,217
org.apache.commons.jxpath.JXPathBasicBeanInfo,JXPathBasicBeanInfo(Class),54,60
org.apache.commons.jxpath.util.ValueUtils,getLength(Object),134,152
org.apache.commons.jxpath.JXPathIntrospector,findDynamicBeanInfo(Class),123,157
org.apache.commons.jxpath.ri.model.VariablePointerFactory,"createNodePointer(QName,Object,Locale)",68,85
org.apache.commons.jxpath.JXPathIntrospector,registerAtomicClass(Class),64,71
org.apache.commons.jxpath.JXPathIntrospector,"registerDynamicClass(Class,Class)",73,91
org.apache.commons.jxpath.JXPathIntrospector,getBeanInfo(Class),93,121
org.apache.commons.jxpath.JXPathBasicBeanInfo,"JXPathBasicBeanInfo(Class,boolean)",62,71
org.apache.commons.jxpath.JXPathBasicBeanInfo,"JXPathBasicBeanInfo(Class,Class)",73,82
org.apache.commons.jxpath.JXPathBasicBeanInfo,isDynamic(),93,99
org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory,"createNodePointer(NodePointer,QName,Object)",53,62
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointerFactory,"createNodePointer(QName,Object,Locale)",44,46
org.apache.commons.jxpath.ri.axes.InitialContext,getSingleNodePointer(),50,52
org.apache.commons.jxpath.ri.QName,toString(),74,76
org.apache.commons.jxpath.ri.model.NodePointer,setIndex(int),245,251
org.apache.commons.jxpath.ri.axes.InitialContext,getCurrentNodePointer(),54,56
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getValue(String),275,316
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer,"PropertyOwnerPointer(NodePointer,Locale)",77,84
org.apache.commons.jxpath.ri.parser.XPathParser,PrimaryExpr(),935,1011
org.apache.commons.jxpath.ri.parser.XPathParser,FilterExpr(),1263,1304
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"getValue(String,Expression)",348,392
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,"createNodePointer(NodePointer,QName,Object)",45,48
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,"createNodePointer(NodePointer,QName,Object)",48,53
org.apache.commons.jxpath.ri.model.NodePointer,"newChildNodePointer(NodePointer,QName,Object)",96,120
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjStopAtPos(int,int)",388,393
org.apache.commons.jxpath.ri.model.NodePointer,NodePointer(NodePointer),128,134
org.apache.commons.jxpath.ri.model.NodePointer,getNode(),358,366
org.apache.commons.jxpath.ri.model.NodePointer,getValuePointer(),283,304
org.apache.commons.jxpath.ri.model.NodePointer,getImmediateValuePointer(),306,314
org.apache.commons.jxpath.ri.parser.XPathParser,NCName_Without_CoreFunctions(),152,176
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjStartNfa_0(int,long,long)",384,387
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getContextPointer(),700,702
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getEvalContext(),712,719
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getNamespaceResolver(),796,803
org.apache.commons.jxpath.ri.model.NodePointer,setNamespaceResolver(NamespaceResolver),157,163
org.apache.commons.jxpath.ri.NamespaceResolver,seal(),181,189
org.apache.commons.jxpath.ri.parser.XPathParser,NCName(),29,150
org.apache.commons.jxpath.ri.EvalContext,EvalContext(EvalContext),61,67
org.apache.commons.jxpath.ri.axes.InitialContext,InitialContext(EvalContext),36,48
org.apache.commons.jxpath.ri.axes.RootContext,"RootContext(JXPathContextReferenceImpl,NodePointer)",41,54
org.apache.commons.jxpath.ri.axes.RootContext,getCurrentNodePointer(),72,74
org.apache.commons.jxpath.ri.model.NodePointer,getIndex(),233,243
org.apache.commons.jxpath.ri.model.NodePointer,clone(),704,721
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjStopStringLiteralDfa_0(int,long,long)",10,383
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"qname(String,String)",38,40
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,"createNodePointer(QName,Object,Locale)",41,46
org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory,"createNodePointer(QName,Object,Locale)",42,51
org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory,"createNodePointer(QName,Object,Locale)",40,43
org.apache.commons.jxpath.ri.compiler.TreeCompiler,toExpressionArray(Object[]),155,169
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getNodePointerFactories(),148,154
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,"createNodePointer(QName,Object,Locale)",41,43
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_64(),1942,1959
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_20(),2149,2152
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_15(),2175,2285
org.apache.commons.jxpath.util.ValueUtils,isCollection(Object),47,64
org.apache.commons.jxpath.util.ValueUtils,getValue(Object),517,528
org.apache.commons.jxpath.ri.parser.SimpleCharStream,GetImage(),321,328
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjMoveStringLiteralDfa1_0(long,long)",482,537
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,"jjMoveNfa_0(int,int)",1424,1594
org.apache.commons.jxpath.JXPathContext,newContext(Object),410,417
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getCompiler(),212,220
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,compileExpression(String),226,273
org.apache.commons.jxpath.ri.Parser,"parseExpression(String,Compiler)",36,73
org.apache.commons.jxpath.ri.parser.XPathParser,XPathParser(java.io.Reader),3129,3137
org.apache.commons.jxpath.ri.parser.XPathParser,setCompiler(Compiler),10,12
org.apache.commons.jxpath.ri.parser.XPathParser,parseExpression(),365,371
org.apache.commons.jxpath.ri.parser.XPathParser,Expression(),927,932
org.apache.commons.jxpath.ri.parser.XPathParser,UnionExpr(),1154,1181
org.apache.commons.jxpath.ri.parser.XPathParser,PathExpr(),1184,1260
org.apache.commons.jxpath.ri.parser.XPathParser,OrExpr(),1311,1338
org.apache.commons.jxpath.ri.parser.XPathParser,AndExpr(),1341,1368
org.apache.commons.jxpath.ri.parser.XPathParser,EqualityExpr(),1371,1404
org.apache.commons.jxpath.ri.parser.XPathParser,RelationalExpr(),1408,1453
org.apache.commons.jxpath.ri.parser.XPathParser,AdditiveExpr(),1460,1487
org.apache.commons.jxpath.ri.parser.XPathParser,SubtractiveExpr(),1489,1508
org.apache.commons.jxpath.ri.parser.XPathParser,MultiplicativeExpr(),1512,1551
org.apache.commons.jxpath.ri.parser.XPathParser,UnaryExpr(),1554,1634
org.apache.commons.jxpath.ri.parser.XPathParser,jj_2_6(int),1876,1881
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3_6(),1997,2000
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_69(),2710,2714
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_58(),2794,2797
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_19(),2850,2870
org.apache.commons.jxpath.ri.parser.XPathParser,jj_la1_0(),3096,3098
org.apache.commons.jxpath.ri.parser.XPathParser,jj_la1_1(),3099,3101
org.apache.commons.jxpath.ri.parser.XPathParser,jj_la1_2(),3102,3104
org.apache.commons.jxpath.ri.parser.XPathParser,ReInit(java.io.Reader),3139,3147
org.apache.commons.jxpath.ri.parser.XPathParser,jj_consume_token(int),3167,3189
org.apache.commons.jxpath.ri.parser.XPathParser,jj_scan_token(int),3193,3212
org.apache.commons.jxpath.ri.parser.XPathParser,"jj_save(int,int)",3334,3341
org.apache.commons.jxpath.ri.parser.SimpleCharStream,"SimpleCharStream(java.io.Reader,int,int,int)",237,248
org.apache.commons.jxpath.ri.parser.SimpleCharStream,"SimpleCharStream(java.io.Reader,int,int)",250,254
org.apache.commons.jxpath.ri.parser.SimpleCharStream,FillBuff(),81,124
org.apache.commons.jxpath.ri.parser.SimpleCharStream,BeginToken(),126,133
org.apache.commons.jxpath.ri.parser.SimpleCharStream,UpdateLineColumn(char),135,173
org.apache.commons.jxpath.ri.parser.SimpleCharStream,readChar(),175,194
org.apache.commons.jxpath.ri.parser.SimpleCharStream,getEndColumn(),214,216
org.apache.commons.jxpath.ri.parser.SimpleCharStream,getEndLine(),218,220
org.apache.commons.jxpath.ri.parser.SimpleCharStream,getBeginColumn(),222,224
org.apache.commons.jxpath.ri.parser.SimpleCharStream,getBeginLine(),226,228
org.apache.commons.jxpath.ri.parser.SimpleCharStream,backup(int),230,235
org.apache.commons.jxpath.ri.parser.SimpleCharStream,"ReInit(java.io.Reader,int,int,int)",260,277
org.apache.commons.jxpath.ri.parser.SimpleCharStream,"ReInit(java.io.Reader,int,int)",279,283
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,XPathParserTokenManager(SimpleCharStream),1759,1764
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,jjMoveStringLiteralDfa0_0(),402,481
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,ReInit(SimpleCharStream),1770,1776
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,ReInitRounds(),1777,1783
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,jjFillToken(),1797,1808
org.apache.commons.jxpath.ri.parser.XPathParserTokenManager,getNextToken(),1817,1881
org.apache.commons.jxpath.ri.parser.Token,newToken(int),61,79
org.apache.commons.jxpath.JXPathContext,getContextFactory(),433,442
org.apache.commons.jxpath.JXPathContext,"JXPathContext(JXPathContext,Object)",444,453
org.apache.commons.jxpath.JXPathContext,getLocale(),566,580
org.apache.commons.jxpath.PackageFunctions,"PackageFunctions(String,String)",76,84
org.apache.commons.jxpath.JXPathContextFactory,JXPathContextFactory(),61,66
org.apache.commons.jxpath.JXPathContextFactory,newInstance(),68,125
org.apache.commons.jxpath.JXPathContextFactory,"findFactory(String,String)",158,272
org.apache.commons.jxpath.util.ClassLoaderUtil,"addAbbreviation(String,String)",49,58
org.apache.commons.jxpath.util.ClassLoaderUtil,"getClass(ClassLoader,String,boolean)",76,97
org.apache.commons.jxpath.util.ClassLoaderUtil,"getClass(String,boolean)",128,150
org.apache.commons.jxpath.util.ClassLoaderUtil,toCanonicalName(String),152,176
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl,JXPathContextFactoryReferenceImpl(),30,34
org.apache.commons.jxpath.ri.JXPathContextFactoryReferenceImpl,"newContext(JXPathContext,Object)",36,40
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"JXPathContextReferenceImpl(JXPathContext,Object)",162,170
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"JXPathContextReferenceImpl(JXPathContext,Object,Pointer)",172,210
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,createNodeFactoryArray(),117,133
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"allocateConditionally(String,String)",814,836
org.apache.commons.jxpath.ri.model.beans.CollectionPointerFactory,getOrder(),37,39
org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory,getOrder(),38,40
org.apache.commons.jxpath.ri.model.dynamic.DynamicPointerFactory,getOrder(),43,45
org.apache.commons.jxpath.ri.model.VariablePointerFactory,getOrder(),92,94
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,getOrder(),37,39
org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory,getOrder(),38,40
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPointerFactory,getOrder(),40,42
org.apache.commons.jxpath.ri.model.container.ContainerPointerFactory,getOrder(),36,38
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,createNodeFactoryArray(),117,133
org.apache.commons.jxpath.ri.model.NodePointer,"NodePointer(NodePointer,Locale)",136,144
org.apache.commons.jxpath.ri.model.NodePointer,"newNodePointer(QName,Object,Locale)",65,94
org.apache.commons.jxpath.ri.NamespaceResolver,NamespaceResolver(NamespaceResolver),78,84
org.apache.commons.jxpath.ri.NamespaceResolver,setNamespaceContextPointer(NodePointer),101,107
org.apache.commons.jxpath.ri.QName,"QName(String,String)",47,56
org.apache.commons.jxpath.JXPathContext,"newContext(JXPathContext,Object)",419,431
org.apache.commons.jxpath.JXPathContext,getParentContext(),455,461
org.apache.commons.jxpath.JXPathContext,getContextBean(),463,469
org.apache.commons.jxpath.JXPathContext,setVariables(Variables),487,493
org.apache.commons.jxpath.JXPathContext,setFunctions(Functions),509,516
org.apache.commons.jxpath.JXPathContext,getFunctions(),518,530
org.apache.commons.jxpath.JXPathContext,setFactory(AbstractFactory),532,540
org.apache.commons.jxpath.JXPathContext,getFactory(),542,553
org.apache.commons.jxpath.JXPathContext,setLocale(Locale),555,564
org.apache.commons.jxpath.JXPathContext,"setDecimalFormatSymbols(String,DecimalFormatSymbols)",582,597
org.apache.commons.jxpath.JXPathContext,getDecimalFormatSymbols(String),599,610
org.apache.commons.jxpath.JXPathContext,isLenient(),627,637
org.apache.commons.jxpath.JXPathContext,compile(String),639,653
org.apache.commons.jxpath.JXPathContext,selectSingleNode(String),663,676
org.apache.commons.jxpath.JXPathContext,selectNodes(String),678,692
org.apache.commons.jxpath.JXPathContext,setIdentityManager(IdentityManager),794,801
org.apache.commons.jxpath.JXPathContext,getIdentityManager(),803,813
org.apache.commons.jxpath.JXPathContext,getPointerByID(String),815,829
org.apache.commons.jxpath.JXPathContext,setKeyManager(KeyManager),831,838
org.apache.commons.jxpath.JXPathContext,getKeyManager(),840,850
org.apache.commons.jxpath.JXPathContext,"getPointerByKey(String,String)",852,866
org.apache.commons.jxpath.JXPathContext,"getNodeSetByKey(String,Object)",868,882
org.apache.commons.jxpath.JXPathContext,"registerNamespace(String,String)",884,893
org.apache.commons.jxpath.JXPathContext,getNamespaceURI(String),895,908
org.apache.commons.jxpath.JXPathContext,getPrefix(String),910,919
org.apache.commons.jxpath.JXPathContext,setNamespaceContextPointer(Pointer),921,933
org.apache.commons.jxpath.JXPathContext,getNamespaceContextPointer(),935,945
org.apache.commons.jxpath.JXPathContext,setExceptionHandler(ExceptionHandler),947,955
org.apache.commons.jxpath.PackageFunctions,getUsedNamespaces(),86,92
org.apache.commons.jxpath.PackageFunctions,"getFunction(String,String,Object[])",94,216
org.apache.commons.jxpath.util.ClassLoaderUtil,"getClass(ClassLoader,String)",99,112
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,addNodePointerFactory(NodePointerFactory),135,146
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,compilePath(String),222,224
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"getValue(String,Class)",394,404
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"getValue(String,Expression,Class)",406,428
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,iterate(String),430,439
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"iterate(String,Expression)",441,451
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getPointer(String),453,455
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"getPointer(String,Expression)",457,476
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"setValue(String,Object)",478,480
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"setValue(String,Expression,Object)",482,496
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,createPath(String),498,500
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"createPath(String,Expression)",502,532
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"createPathAndSetValue(String,Object)",534,536
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"createPathAndSetValue(String,Expression,Object)",538,555
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"setValue(String,Expression,Object,boolean)",557,592
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,checkSimplePath(Expression),594,607
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,iteratePointers(String),609,619
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"iteratePointers(String,Expression)",621,632
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,removePath(String),634,636
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"removePath(String,Expression)",638,655
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,removeAll(String),657,659
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"removeAll(String,Expression)",661,688
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getRelativeContext(Pointer),690,698
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getAbsoluteRootPointer(),704,710
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getAbsoluteRootContext(),721,728
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"getFunction(QName,Object[])",740,764
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"registerNamespace(String,String)",766,771
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getNamespaceURI(String),773,775
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getPrefix(String),777,783
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,setNamespaceContextPointer(Pointer),785,790
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getNamespaceContextPointer(),792,794
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,setExceptionHandler(ExceptionHandler),805,812
org.apache.commons.jxpath.ri.compiler.TreeCompiler,number(String),30,32
org.apache.commons.jxpath.ri.compiler.TreeCompiler,literal(String),34,36
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"minus(Object,Object)",46,50
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"multiply(Object,Object)",52,54
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"divide(Object,Object)",56,58
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"mod(Object,Object)",60,62
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"lessThan(Object,Object)",64,66
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"greaterThan(Object,Object)",74,78
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"greaterThanOrEqual(Object,Object)",80,84
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"equal(Object,Object)",86,90
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"notEqual(Object,Object)",92,94
org.apache.commons.jxpath.ri.compiler.TreeCompiler,minus(Object),96,98
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"function(int,Object[])",104,106
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"function(Object,Object[])",108,110
org.apache.commons.jxpath.ri.compiler.TreeCompiler,and(Object[]),112,114
org.apache.commons.jxpath.ri.compiler.TreeCompiler,or(Object[]),116,118
org.apache.commons.jxpath.ri.compiler.TreeCompiler,union(Object[]),120,122
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"locationPath(boolean,Object[])",124,126
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"expressionPath(Object,Object[],Object[])",128,134
org.apache.commons.jxpath.ri.compiler.TreeCompiler,nodeNameTest(Object),136,138
org.apache.commons.jxpath.ri.compiler.TreeCompiler,nodeTypeTest(int),140,142
org.apache.commons.jxpath.ri.compiler.TreeCompiler,processingInstructionTest(String),144,146
org.apache.commons.jxpath.ri.compiler.TreeCompiler,"step(int,Object,Object[])",148,153
org.apache.commons.jxpath.ri.compiler.TreeCompiler,toStepArray(Object[]),171,185
org.apache.commons.jxpath.ri.compiler.TreeCompiler,isNameAttributeTest(Expression),187,212
org.apache.commons.jxpath.ri.QName,QName(String),36,45
org.apache.commons.jxpath.ri.QName,getPrefix(),58,64
org.apache.commons.jxpath.ri.QName,getName(),66,72
org.apache.commons.jxpath.ri.QName,hashCode(),78,80
org.apache.commons.jxpath.ri.QName,equals(Object),82,90
org.apache.commons.jxpath.ri.model.beans.BeanPointerFactory,"createNodePointer(QName,Object,Locale)",42,45
org.apache.commons.jxpath.ri.model.NodePointer,getNamespaceResolver(),146,155
org.apache.commons.jxpath.ri.model.NodePointer,getParent(),165,175
org.apache.commons.jxpath.ri.model.NodePointer,getImmediateParentPointer(),177,183
org.apache.commons.jxpath.ri.model.NodePointer,setAttribute(boolean),185,191
org.apache.commons.jxpath.ri.model.NodePointer,isAttribute(),193,199
org.apache.commons.jxpath.ri.model.NodePointer,isRoot(),201,207
org.apache.commons.jxpath.ri.model.NodePointer,isNode(),215,222
org.apache.commons.jxpath.ri.model.NodePointer,isContainer(),224,231
org.apache.commons.jxpath.ri.model.NodePointer,isActual(),316,332
org.apache.commons.jxpath.ri.model.NodePointer,getNodeValue(),348,356
org.apache.commons.jxpath.ri.model.NodePointer,getRootNode(),368,377
org.apache.commons.jxpath.ri.model.NodePointer,testNode(NodeTest),403,439
org.apache.commons.jxpath.ri.model.NodePointer,"createPath(JXPathContext,Object)",441,451
org.apache.commons.jxpath.ri.model.NodePointer,remove(),453,461
org.apache.commons.jxpath.ri.model.NodePointer,createPath(JXPathContext),463,472
org.apache.commons.jxpath.ri.model.NodePointer,"createChild(JXPathContext,QName,int,Object)",474,493
org.apache.commons.jxpath.ri.model.NodePointer,"createChild(JXPathContext,QName,int)",495,509
org.apache.commons.jxpath.ri.model.NodePointer,"createAttribute(JXPathContext,QName)",511,521
org.apache.commons.jxpath.ri.model.NodePointer,getLocale(),523,533
org.apache.commons.jxpath.ri.model.NodePointer,isLanguage(String),535,545
org.apache.commons.jxpath.ri.model.NodePointer,"childIterator(NodeTest,boolean,NodePointer)",547,562
org.apache.commons.jxpath.ri.model.NodePointer,attributeIterator(QName),564,575
org.apache.commons.jxpath.ri.model.NodePointer,namespaceIterator(),577,585
org.apache.commons.jxpath.ri.model.NodePointer,namespacePointer(String),587,596
org.apache.commons.jxpath.ri.model.NodePointer,getNamespaceURI(String),598,605
org.apache.commons.jxpath.ri.model.NodePointer,getNamespaceURI(),607,613
org.apache.commons.jxpath.ri.model.NodePointer,isDefaultNamespace(String),615,628
org.apache.commons.jxpath.ri.model.NodePointer,getDefaultNamespaceURI(),630,636
org.apache.commons.jxpath.ri.model.NodePointer,"getPointerByID(JXPathContext,String)",638,646
org.apache.commons.jxpath.ri.model.NodePointer,"getPointerByKey(JXPathContext,String,String)",648,660
org.apache.commons.jxpath.ri.model.NodePointer,"getNodeSetByKey(JXPathContext,String,Object)",662,671
