File,Signature,StartLine,EndLine
org.apache.commons.csv.ExtendedBufferedReader,lookAhead(),130,145
org.apache.commons.csv.ExtendedBufferedReader,getCurrentLineNumber(),147,158
org.apache.commons.csv.ExtendedBufferedReader,isClosed(),160,162
org.apache.commons.csv.ExtendedBufferedReader,close(),164,176
org.apache.commons.csv.CSVParser,"parse(File,CSVFormat)",134,152
org.apache.commons.csv.CSVParser,"parse(URL,Charset,CSVFormat)",174,200
org.apache.commons.csv.CSVParser,close(),255,265
org.apache.commons.csv.CSVParser,getCurrentLineNumber(),267,278
org.apache.commons.csv.CSVParser,getHeaderMap(),280,289
org.apache.commons.csv.CSVParser,getRecordNumber(),291,302
org.apache.commons.csv.CSVParser,getRecords(),304,318
org.apache.commons.csv.CSVParser,getRecords(T),320,341
org.apache.commons.csv.CSVParser,isClosed(),378,380
org.apache.commons.csv.CSVParser,iterator(),382,436
org.apache.commons.csv.CSVParser,iterator(),382,436
org.apache.commons.csv.CSVParser,iterator(),382,436
org.apache.commons.csv.CSVParser,iterator(),382,436
org.apache.commons.csv.CSVParser,iterator(),382,436
org.apache.commons.csv.CSVRecord,get(Enum<?>),59,68
org.apache.commons.csv.CSVRecord,get(int),70,79
org.apache.commons.csv.CSVRecord,get(String),81,111
org.apache.commons.csv.CSVRecord,getComment(),113,121
org.apache.commons.csv.CSVRecord,getRecordNumber(),123,130
org.apache.commons.csv.CSVRecord,isConsistent(),132,140
org.apache.commons.csv.CSVRecord,isMapped(String),142,151
org.apache.commons.csv.CSVRecord,isSet(String),153,162
org.apache.commons.csv.CSVRecord,iterator(),164,171
org.apache.commons.csv.CSVRecord,putIn(M),173,187
org.apache.commons.csv.CSVRecord,size(),189,196
org.apache.commons.csv.CSVRecord,toList(),198,206
org.apache.commons.csv.CSVRecord,toMap(),208,215
org.apache.commons.csv.CSVRecord,toString(),217,220
