File,Signature,StartLine,EndLine
org.jsoup.nodes.Node.OuterHtmlVisitor,"tail(Node,int)",716,724
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46
org.jsoup.nodes.Node,getOutputSettings(),587,590
org.jsoup.parser.CharacterReader,"cacheString(char[],String[],int,int)",416,451
org.jsoup.parser.CharacterReader,isEmpty(),72,78
org.jsoup.helper.Validate,isTrue(boolean),29,36
org.jsoup.parser.CharacterReader,"CharacterReader(Reader,int)",30,36
org.jsoup.parser.CharacterReader,bufferUp(),46,62
org.jsoup.nodes.Node,ownerDocument(),278,285
org.jsoup.nodes.Node,root(),267,276
org.jsoup.helper.Validate,notNull(Object),10,17
org.jsoup.nodes.Document,outputSettings(),530,536
org.jsoup.nodes.Element,preserveWhitespace(Node),1024,1032
org.jsoup.parser.Tag,preserveWhitespace(),163,170
org.jsoup.nodes.TextNode,getWholeText(),58,64
org.jsoup.nodes.Element,parent(),179,182
org.jsoup.Jsoup,parse(String),48,59
org.jsoup.parser.TreeBuilder,processStartTag(String),62,67
org.jsoup.parser.HtmlTreeBuilder,framesetOk(),161,163
org.jsoup.parser.TreeBuilder,processEndTag(String),78,83
org.jsoup.parser.Token.Tag,name(String),145,149
org.jsoup.parser.Parser,"parse(String,String)",97,108
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Character),251,260
org.jsoup.parser.Tokeniser,emit(String),78,90
org.jsoup.parser.Token.Character,reset(),294,298
org.jsoup.parser.Token,asCharacter(),362,364
org.jsoup.parser.Token.Character,data(String),300,303
org.jsoup.parser.Token.Character,getData(),305,307
org.jsoup.nodes.Node,Node(),50,56
org.jsoup.nodes.TextNode,"TextNode(String,String)",21,31
org.jsoup.parser.HtmlTreeBuilder,lastFormattingElement(),577,579
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),616,652
org.jsoup.parser.HtmlTreeBuilder,setHeadElement(Element),515,517
org.jsoup.parser.Token,isDoctype(),326,328
org.jsoup.parser.Token,isStartTag(),334,336
org.jsoup.parser.Token,isComment(),350,352
org.jsoup.parser.HtmlTreeBuilder,pop(),278,281
org.jsoup.parser.Token,isEndTag(),342,344
org.jsoup.parser.TreeBuilder,"parse(Reader,String,ParseErrorList,ParseSettings)",43,47
org.jsoup.helper.StringUtil,"in(String,String)",149,155
org.jsoup.parser.HtmlTreeBuilder,framesetOk(boolean),157,159
org.jsoup.parser.Token,isCharacter(),358,360
org.jsoup.parser.HtmlTreeBuilder,insert(Token.StartTag),194,208
org.jsoup.parser.HtmlTreeBuilder,insert(Element),216,219
org.jsoup.helper.StringUtil,isWhitespace(int),100,107
org.jsoup.parser.HtmlTreeBuilder,insertNode(Node),262,276
org.jsoup.parser.HtmlTreeBuilder,isFosterInserts(),523,525
org.jsoup.parser.Token.Tag,finaliseTag(),128,134
org.jsoup.parser.Token.Tag,normalName(),141,143
org.jsoup.parser.Tag,isFormListed(),172,178
org.jsoup.parser.Tokeniser,emitTagPending(),193,196
org.jsoup.parser.HtmlTreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",60,77
org.jsoup.parser.HtmlTreeBuilder,process(Token),130,134
org.jsoup.parser.HtmlTreeBuilder,transition(HtmlTreeBuilderState),141,143
org.jsoup.nodes.Attributes,iterator(),193,199
org.jsoup.parser.Token,asEndTag(),346,348
org.jsoup.parser.Token.Tag,appendTagName(String),161,164
org.jsoup.parser.CharacterReader,consumeTagName(),236,251
org.jsoup.parser.Tokeniser,createTagPending(boolean),188,191
org.jsoup.nodes.Node,parentNode(),259,265
org.jsoup.parser.CharacterReader,matchesLetter(),371,376
org.jsoup.nodes.Node,childNode(int),208,215
org.jsoup.parser.Tokeniser,advanceTransition(TokeniserState),112,115
org.jsoup.parser.ParseSettings,normalizeAttributes(Attributes),53,60
org.jsoup.parser.Tokeniser,transition(TokeniserState),108,110
org.jsoup.helper.Validate,isFalse(boolean),48,55
org.jsoup.parser.Token,reset(StringBuilder),29,33
org.jsoup.parser.Token,asStartTag(),338,340
org.jsoup.parser.Token.Tag,reset(),88,100
org.jsoup.parser.Token.Tag,name(),136,139
org.jsoup.parser.Token.Tag,isSelfClosing(),151,153
org.jsoup.parser.Token.StartTag,reset(),225,231
org.jsoup.nodes.Element,nodeName(),81,84
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",29,41
org.jsoup.parser.TreeBuilder,runParser(),49,58
org.jsoup.parser.TreeBuilder,currentElement(),86,89
org.jsoup.parser.HtmlTreeBuilder,HtmlTreeBuilder(),54,54
org.jsoup.parser.HtmlTreeBuilder,defaultSettings(),56,58
org.jsoup.parser.Tokeniser,read(),42,60
org.jsoup.parser.Tokeniser,emit(Token),62,76
org.jsoup.parser.Token.EOF,EOF(),316,318
org.jsoup.parser.Token.EOF,reset(),320,323
org.jsoup.nodes.Element,tag(),108,115
org.jsoup.select.NodeTraversor,NodeTraversor(NodeVisitor),14,20
org.jsoup.select.NodeTraversor,traverse(Node),22,47
org.jsoup.nodes.Node,nextSibling(),516,530
org.jsoup.parser.ParseErrorList,noTracking(),27,29
org.jsoup.nodes.Node,childNodeSize(),239,245
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17
org.jsoup.nodes.Element,tagName(),86,93
org.jsoup.parser.Tokeniser,"Tokeniser(CharacterReader,ParseErrorList)",37,40
org.jsoup.parser.Token.Character,Character(),289,292
org.jsoup.parser.Token.Doctype,Doctype(),42,44
org.jsoup.parser.Token.Comment,Comment(),272,274
org.jsoup.parser.Tag,getName(),30,37
org.jsoup.parser.CharacterReader,consume(),89,94
org.jsoup.nodes.Node,nodelistChanged(),418,420
org.jsoup.nodes.Node,setParentNode(Node),432,437
org.jsoup.nodes.Node,ensureChildNodes(),481,485
org.jsoup.nodes.Node,reparentChild(Node),487,491
org.jsoup.nodes.Node,setSiblingIndex(int),556,558
org.jsoup.nodes.Element,nodelistChanged(),250,257
org.jsoup.nodes.Element,appendChild(Node),344,359
org.jsoup.helper.ChangeNotifyingArrayList,ChangeNotifyingArrayList(int),10,12
org.jsoup.helper.ChangeNotifyingArrayList,add(E),22,26
org.jsoup.nodes.Node.NodeList,NodeList(int),728,730
org.jsoup.nodes.Node.NodeList,onContentsChanged(),732,734
org.jsoup.helper.Validate,"notNull(Object,String)",19,27
org.jsoup.nodes.Document,Document(String),24,33
org.jsoup.nodes.Element,"Element(Tag,String)",69,79
org.jsoup.parser.Token,Token(),16,17
org.jsoup.parser.Token.StartTag,StartTag(),219,223
org.jsoup.parser.Token.EndTag,EndTag(),250,253
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",53,67
org.jsoup.nodes.Document.OutputSettings,OutputSettings(),378,378
org.jsoup.parser.ParseSettings,normalizeTag(String),39,44
org.jsoup.nodes.Node,"Node(String,Attributes)",32,44
org.jsoup.internal.Normalizer,lowerCase(String),10,12
org.jsoup.parser.Tag,Tag(String),26,28
org.jsoup.parser.Tag,"valueOf(String,ParseSettings)",39,65
org.jsoup.parser.Tag,register(Tag),314,316
org.jsoup.helper.Validate,notEmpty(String),86,93
org.jsoup.parser.ParseSettings,"ParseSettings(boolean,boolean)",29,37
org.jsoup.helper.Validate,Validate(),8,8
org.jsoup.helper.Validate,noNullElements(Object[]),67,73
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103
org.jsoup.helper.Validate,fail(String),105,111
org.jsoup.helper.StringUtil,"join(Collection,String)",16,24
org.jsoup.helper.StringUtil,"join(Iterator,String)",26,46
org.jsoup.helper.StringUtil,isNumeric(String),83,98
org.jsoup.helper.StringUtil,normaliseWhitespace(String),109,119
org.jsoup.helper.StringUtil,"appendNormalisedWhitespace(StringBuilder,String,boolean)",121,147
org.jsoup.helper.StringUtil,"inSorted(String,String[])",157,159
org.jsoup.helper.StringUtil,"resolve(URL,String)",161,177
org.jsoup.helper.StringUtil,"resolve(String,String)",179,200
org.jsoup.select.Evaluator,Evaluator(),23,24
org.jsoup.select.Evaluator.Tag,Tag(String),42,44
org.jsoup.select.Evaluator.Tag,"matches(Element,Element)",46,49
org.jsoup.select.Evaluator.Tag,toString(),51,54
org.jsoup.select.Evaluator.Class,Class(String),107,109
org.jsoup.select.Evaluator.Class,"matches(Element,Element)",111,114
org.jsoup.select.Evaluator.Class,toString(),116,119
org.jsoup.Jsoup,Jsoup(),20,20
org.jsoup.Jsoup,"parse(String,String)",22,32
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46
org.jsoup.Jsoup,connect(String),61,74
org.jsoup.Jsoup,"parse(File,String,String)",76,89
org.jsoup.Jsoup,"parse(File,String)",91,104
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149
org.jsoup.Jsoup,parseBodyFragment(String),151,161
org.jsoup.Jsoup,"parse(URL,int)",163,184
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216
org.jsoup.Jsoup,"clean(String,String,Whitelist,Document.OutputSettings)",218,238
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251
org.jsoup.parser.Parser,Parser(TreeBuilder),23,30
org.jsoup.parser.Parser,"parseInput(String,String)",32,35
org.jsoup.parser.Parser,"parseInput(Reader,String)",37,40
org.jsoup.parser.Parser,getTreeBuilder(),43,49
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),51,59
org.jsoup.parser.Parser,isTrackErrors(),61,67
org.jsoup.parser.Parser,setTrackErrors(int),69,77
org.jsoup.parser.Parser,getErrors(),79,85
org.jsoup.parser.Parser,settings(ParseSettings),87,90
org.jsoup.parser.Parser,settings(),92,94
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,139
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",141,151
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",153,173
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",175,184
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",186,195
org.jsoup.parser.Parser,htmlParser(),199,206
org.jsoup.parser.Parser,xmlParser(),208,215
org.jsoup.parser.TreeBuilder,"processStartTag(String,Attributes)",69,76
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList,ParseSettings)",79,128
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",136,139
org.jsoup.parser.HtmlTreeBuilder,state(),145,147
org.jsoup.parser.HtmlTreeBuilder,getDocument(),165,167
org.jsoup.parser.HtmlTreeBuilder,getBaseUri(),169,171
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),173,183
org.jsoup.parser.HtmlTreeBuilder,isFragmentParsing(),185,187
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),189,192
org.jsoup.parser.HtmlTreeBuilder,insertStartTag(String),210,214
org.jsoup.parser.HtmlTreeBuilder,"insertForm(Token.StartTag,boolean)",236,244
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Comment),246,249
org.jsoup.parser.HtmlTreeBuilder,push(Element),283,285
org.jsoup.parser.HtmlTreeBuilder,getStack(),287,289
org.jsoup.parser.HtmlTreeBuilder,onStack(Element),291,293
org.jsoup.parser.HtmlTreeBuilder,"isElementInQueue(ArrayList<Element>,Element)",295,303
org.jsoup.parser.HtmlTreeBuilder,getFromStack(String),305,313
org.jsoup.parser.HtmlTreeBuilder,removeFromStack(Element),315,324
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),326,333
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),335,342
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),344,353
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext(),355,357
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext(),359,361
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),363,365
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),367,375
org.jsoup.parser.HtmlTreeBuilder,aboveOnStack(Element),377,386
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",388,392
org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack(Element,Element)",394,396
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(ArrayList<Element>,Element,Element)",398,402
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),404,451
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String,String[],String[])",456,459
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",461,474
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),476,478
org.jsoup.parser.HtmlTreeBuilder,inScope(String),480,482
org.jsoup.parser.HtmlTreeBuilder,"inScope(String,String[])",484,488
org.jsoup.parser.HtmlTreeBuilder,inListItemScope(String),490,492
org.jsoup.parser.HtmlTreeBuilder,inButtonScope(String),494,496
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),498,500
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),502,513
org.jsoup.parser.HtmlTreeBuilder,getHeadElement(),519,521
org.jsoup.parser.HtmlTreeBuilder,setFosterInserts(boolean),527,529
org.jsoup.parser.HtmlTreeBuilder,getFormElement(),531,533
org.jsoup.parser.HtmlTreeBuilder,setFormElement(FormElement),535,537
org.jsoup.parser.HtmlTreeBuilder,newPendingTableCharacters(),539,541
org.jsoup.parser.HtmlTreeBuilder,getPendingTableCharacters(),543,545
org.jsoup.parser.HtmlTreeBuilder,setPendingTableCharacters(List<String>),547,549
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),551,564
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(),566,568
org.jsoup.parser.HtmlTreeBuilder,isSpecial(Element),570,575
org.jsoup.parser.HtmlTreeBuilder,removeLastFormattingElement(),581,587
org.jsoup.parser.HtmlTreeBuilder,pushActiveFormattingElements(Element),590,606
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",608,614
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),654,660
org.jsoup.parser.HtmlTreeBuilder,removeFromActiveFormattingElements(Element),662,670
org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements(Element),672,674
org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement(String),676,685
org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement(Element,Element)",687,689
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),691,693
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),695,715
org.jsoup.parser.HtmlTreeBuilder,toString(),717,724
org.jsoup.parser.Token,tokenType(),19,21
org.jsoup.parser.Token,asDoctype(),330,332
org.jsoup.parser.Token,asComment(),354,356
org.jsoup.parser.Token.Tag,newAttribute(),102,126
org.jsoup.parser.Token.Tag,getAttributes(),155,158
org.jsoup.parser.Token.Tag,appendTagName(char),166,168
org.jsoup.parser.Token.Tag,appendAttributeName(String),170,172
org.jsoup.parser.Token.Tag,appendAttributeName(char),174,176
org.jsoup.parser.Token.Tag,appendAttributeValue(String),178,185
org.jsoup.parser.Token.Tag,appendAttributeValue(char),187,190
org.jsoup.parser.Token.Tag,appendAttributeValue(char[]),192,195
org.jsoup.parser.Token.Tag,appendAttributeValue(int[]),197,202
org.jsoup.parser.Token.Tag,setEmptyAttributeValue(),204,206
org.jsoup.parser.Token.Tag,ensureAttributeValue(),208,215
org.jsoup.parser.Token.StartTag,"nameAttr(String,Attributes)",233,238
org.jsoup.parser.Token.StartTag,toString(),240,246
org.jsoup.nodes.Attributes,get(String),37,51
org.jsoup.nodes.Attributes,getIgnoreCase(String),53,61
org.jsoup.nodes.Attributes,getAttributeIgnoreCase(String),63,77
org.jsoup.nodes.Attributes,"put(String,String)",79,87
org.jsoup.nodes.Attributes,"putIgnoreCase(String,String)",89,96
org.jsoup.nodes.Attributes,"put(String,boolean)",98,108
org.jsoup.nodes.Attributes,put(Attribute),110,119
org.jsoup.nodes.Attributes,remove(String),121,130
org.jsoup.nodes.Attributes,removeIgnoreCase(String),132,145
org.jsoup.nodes.Attributes,hasKey(String),147,154
org.jsoup.nodes.Attributes,hasKeyIgnoreCase(String),156,169
org.jsoup.nodes.Attributes,size(),171,179
org.jsoup.nodes.Attributes,addAll(Attributes),181,191
org.jsoup.nodes.Attributes,asList(),201,215
org.jsoup.nodes.Attributes,dataset(),217,224
org.jsoup.nodes.Attributes,html(),226,239
org.jsoup.nodes.Attributes,toString(),252,255
org.jsoup.nodes.Attributes,equals(Object),257,270
org.jsoup.nodes.Attributes,hashCode(),272,279
org.jsoup.nodes.Attributes,clone(),281,296
org.jsoup.nodes.Attributes,dataKey(String),357,359
org.jsoup.parser.Token.EndTag,toString(),255,258
org.jsoup.parser.ParseErrorList,getMaxSize(),23,25
org.jsoup.parser.ParseErrorList,tracking(int),31,33
org.jsoup.parser.ParseSettings,normalizeAttribute(String),46,51
org.jsoup.nodes.Node,Node(String),46,48
org.jsoup.nodes.Node,attr(String),64,88
org.jsoup.nodes.Node,attributes(),90,96
org.jsoup.nodes.Node,"attr(String,String)",98,108
org.jsoup.nodes.Node,hasAttr(String),110,124
org.jsoup.nodes.Node,removeAttr(String),126,135
org.jsoup.nodes.Node,clearAttributes(),137,148
org.jsoup.nodes.Node,baseUri(),150,156
org.jsoup.nodes.Node,setBaseUri(String),158,173
org.jsoup.nodes.Node,absUrl(String),175,206
org.jsoup.nodes.Node,childNodes(),217,224
org.jsoup.nodes.Node,childNodesCopy(),226,237
org.jsoup.nodes.Node,childNodesAsArray(),247,249
org.jsoup.nodes.Node,remove(),287,293
org.jsoup.nodes.Node,before(String),295,304
org.jsoup.nodes.Node,before(Node),306,318
org.jsoup.nodes.Node,after(String),320,329
org.jsoup.nodes.Node,after(Node),331,343
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",345,352
org.jsoup.nodes.Node,wrap(String),354,383
org.jsoup.nodes.Node,unwrap(),385,408
org.jsoup.nodes.Node,getDeepChild(Element),410,416
org.jsoup.nodes.Node,replaceWith(Node),422,430
org.jsoup.nodes.Node,"replaceChild(Node,Node)",439,450
org.jsoup.nodes.Node,removeChild(Node),452,458
org.jsoup.nodes.Node,addChildren(Node),460,468
org.jsoup.nodes.Node,"addChildren(int,Node)",470,479
org.jsoup.nodes.Node,reindexChildren(int),493,497
org.jsoup.nodes.Node,siblingNodes(),499,514
org.jsoup.nodes.Node,previousSibling(),532,544
org.jsoup.nodes.Node,traverse(NodeVisitor),560,570
org.jsoup.nodes.Node,outerHtml(),572,580
org.jsoup.nodes.Node,html(T),601,610
org.jsoup.nodes.Node,toString(),612,614
org.jsoup.nodes.Node,equals(Object),620,630
org.jsoup.nodes.Node,hasSameValue(Object),632,644
org.jsoup.nodes.Node,clone(),646,673
org.jsoup.nodes.Node,doClone(Node),679,697
org.jsoup.nodes.Element,Element(String),45,51
org.jsoup.nodes.Element,tagName(String),95,106
org.jsoup.nodes.Element,isBlock(),117,125
org.jsoup.nodes.Element,id(),127,134
org.jsoup.nodes.Element,"attr(String,String)",136,145
org.jsoup.nodes.Element,"attr(String,boolean)",147,160
org.jsoup.nodes.Element,dataset(),162,177
org.jsoup.nodes.Element,parents(),184,192
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",194,200
org.jsoup.nodes.Element,child(int),202,215
org.jsoup.nodes.Element,children(),217,227
org.jsoup.nodes.Element,childElementsList(),229,248
org.jsoup.nodes.Element,textNodes(),259,282
org.jsoup.nodes.Element,dataNodes(),284,300
org.jsoup.nodes.Element,select(String),302,324
org.jsoup.nodes.Element,is(String),326,333
org.jsoup.nodes.Element,is(Evaluator),335,342
org.jsoup.nodes.Element,prependChild(Node),361,372
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",375,394
org.jsoup.nodes.Element,"insertChildren(int,Node)",396,413
org.jsoup.nodes.Element,appendElement(String),415,426
org.jsoup.nodes.Element,prependElement(String),428,439
org.jsoup.nodes.Element,appendText(String),441,452
org.jsoup.nodes.Element,prependText(String),454,465
org.jsoup.nodes.Element,append(String),467,479
org.jsoup.nodes.Element,prepend(String),481,493
org.jsoup.nodes.Element,before(String),495,505
org.jsoup.nodes.Element,before(Node),507,516
org.jsoup.nodes.Element,after(String),518,528
org.jsoup.nodes.Element,after(Node),530,539
org.jsoup.nodes.Element,empty(),541,548
org.jsoup.nodes.Element,wrap(String),550,559
org.jsoup.nodes.Element,cssSelector(),561,591
org.jsoup.nodes.Element,siblingElements(),593,608
org.jsoup.nodes.Element,nextElementSibling(),610,628
org.jsoup.nodes.Element,previousElementSibling(),630,644
org.jsoup.nodes.Element,firstElementSibling(),646,654
org.jsoup.nodes.Element,elementSiblingIndex(),656,664
org.jsoup.nodes.Element,lastElementSibling(),666,673
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",675,681
org.jsoup.nodes.Element,getElementsByTag(String),685,695
org.jsoup.nodes.Element,getElementById(String),697,714
org.jsoup.nodes.Element,getElementsByClass(String),716,731
org.jsoup.nodes.Element,getElementsByAttribute(String),733,744
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),746,757
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",759,768
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",770,779
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",781,790
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",792,801
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",803,812
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",814,823
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",825,839
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),841,848
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),850,857
org.jsoup.nodes.Element,getElementsByIndexEquals(int),859,866
org.jsoup.nodes.Element,getElementsContainingText(String),868,877
org.jsoup.nodes.Element,getElementsContainingOwnText(String),879,888
org.jsoup.nodes.Element,getElementsMatchingText(Pattern),890,898
org.jsoup.nodes.Element,getElementsMatchingText(String),900,914
org.jsoup.nodes.Element,getElementsMatchingOwnText(Pattern),916,924
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),926,940
org.jsoup.nodes.Element,getAllElements(),942,949
org.jsoup.nodes.Element,text(),951,980
org.jsoup.nodes.Element,ownText(),982,997
org.jsoup.nodes.Element,ownText(StringBuilder),999,1008
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",1010,1017
org.jsoup.nodes.Element,"appendWhitespaceIfBr(Element,StringBuilder)",1019,1022
org.jsoup.nodes.Element,text(String),1034,1047
org.jsoup.nodes.Element,hasText(),1049,1066
org.jsoup.nodes.Element,data(),1068,1094
org.jsoup.nodes.Element,className(),1096,1103
org.jsoup.nodes.Element,classNames(),1105,1117
org.jsoup.nodes.Element,classNames(Set<String>),1119,1128
org.jsoup.nodes.Element,hasClass(String),1130,1177
org.jsoup.nodes.Element,addClass(String),1179,1192
org.jsoup.nodes.Element,removeClass(String),1194,1207
org.jsoup.nodes.Element,toggleClass(String),1209,1225
org.jsoup.nodes.Element,val(),1227,1236
org.jsoup.nodes.Element,val(String),1238,1249
org.jsoup.nodes.Element,html(T),1304,1313
org.jsoup.nodes.Element,html(String),1315,1325
org.jsoup.nodes.Element,toString(),1327,1329
org.jsoup.nodes.Element,clone(),1331,1334
org.jsoup.nodes.Document,createShell(String),35,49
org.jsoup.nodes.Document,location(),51,58
org.jsoup.nodes.Document,head(),60,66
org.jsoup.nodes.Document,body(),68,74
org.jsoup.nodes.Document,title(),76,84
org.jsoup.nodes.Document,title(String),86,99
org.jsoup.nodes.Document,createElement(String),101,108
org.jsoup.nodes.Document,normalise(),110,136
org.jsoup.nodes.Document,normaliseTextNodes(Element),139,155
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",158,176
org.jsoup.nodes.Document,"findFirstElementByTagName(String,Node)",179,190
org.jsoup.nodes.Document,outerHtml(),192,195
org.jsoup.nodes.Document,text(String),197,206
org.jsoup.nodes.Document,nodeName(),208,211
org.jsoup.nodes.Document,charset(Charset),213,241
org.jsoup.nodes.Document,charset(),243,253
org.jsoup.nodes.Document,updateMetaCharsetElement(boolean),255,270
org.jsoup.nodes.Document,updateMetaCharsetElement(),272,282
