File,Signature,StartLine,EndLine
org.apache.commons.math.optimization.fitting.WeightedObservedPoint,getWeight(),53,58
org.apache.commons.math.optimization.fitting.WeightedObservedPoint,getX(),60,65
org.apache.commons.math.optimization.fitting.WeightedObservedPoint,getY(),67,72
org.apache.commons.math.optimization.fitting.CurveFitter.TheoreticalValuesFunction,TheoreticalValuesFunction(ParametricUnivariateRealFunction),174,179
org.apache.commons.math.optimization.fitting.CurveFitter.TheoreticalValuesFunction,jacobian(),181,195
org.apache.commons.math.optimization.fitting.CurveFitter.TheoreticalValuesFunction,value(double[]),197,207
org.apache.commons.math.optimization.fitting.CurveFitter.TheoreticalValuesFunction,jacobian(),181,195
org.apache.commons.math.exception.OutOfRangeException,"OutOfRangeException(Number,Number,Number)",36,47
org.apache.commons.math.optimization.fitting.CurveFitter,"addObservedPoint(double,double,double)",70,81
org.apache.commons.math.optimization.fitting.WeightedObservedPoint,"WeightedObservedPoint(double,double,double)",42,51
org.apache.commons.math.optimization.fitting.CurveFitter,CurveFitter(DifferentiableMultivariateVectorialOptimizer),48,54
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,"determineLMDirection(double[],double[],double[],double[])",625,744
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Number,Number,boolean)",42,53
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,LevenbergMarquardtOptimizer(),137,153
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,"determineLMParameter(double[],double,double[],double[],double[],double[])",454,623
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,qTy(double[]),835,852
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,doOptimize(),216,452
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,qrDecomposition(),746,833
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,"LevenbergMarquardtOptimizer(double,double,double,double,double)",181,214
org.apache.commons.math.optimization.SimpleVectorialValueChecker,"converged(int,VectorialPointValuePair,VectorialPointValuePair)",56,89
org.apache.commons.math.optimization.VectorialPointValuePair,getValueRef(),91,98
org.apache.commons.math.exception.NumberIsTooSmallException,"NumberIsTooSmallException(Localizable,Number,Number,boolean)",55,75
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer,getTargetRef(),161,166
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer,getWeightRef(),167,172
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,updateJacobian(),93,118
org.apache.commons.math.optimization.VectorialPointValuePair,"VectorialPointValuePair(double[],double[])",41,49
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer,getConvergenceChecker(),86,89
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer,computeObjectiveValue(double[]),91,108
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer,"optimize(int,FUNC,double[],double[],double[])",110,142
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,updateResidualsAndCost(),120,145
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,"optimize(int,DifferentiableMultivariateVectorialFunction,double[],double[],double[])",230,254
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer,BaseAbstractVectorialOptimizer(),56,63
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer,BaseAbstractVectorialOptimizer(ConvergenceChecker<VectorialPointValuePair>),64,69
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,AbstractLeastSquaresOptimizer(),73,78
org.apache.commons.math.optimization.SimpleVectorialValueChecker,SimpleVectorialValueChecker(),36,39
org.apache.commons.math.optimization.AbstractConvergenceChecker,getAbsoluteThreshold(),76,81
org.apache.commons.math.optimization.AbstractConvergenceChecker,getRelativeThreshold(),69,74
org.apache.commons.math.optimization.AbstractConvergenceChecker,AbstractConvergenceChecker(),49,55
org.apache.commons.math.exception.OutOfRangeException,"OutOfRangeException(Localizable,Number,Number,Number)",49,66
org.apache.commons.math.util.FastMath,"min(double,double)",3821,3844
org.apache.commons.math.util.Incrementor,incrementCount(),78,87
org.apache.commons.math.util.Incrementor,resetCount(),89,94
org.apache.commons.math.util.Incrementor,setMaximalCount(int),38,45
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Localizable,Number,Object)",38,52
org.apache.commons.math.util.FastMath,exp(double),676,698
org.apache.commons.math.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Localizable,Object)",35,45
org.apache.commons.math.util.FastMath,"min(int,int)",3778,3785
org.apache.commons.math.util.FastMath,"exp(double,double,double[])",700,822
org.apache.commons.math.exception.MathRuntimeException,"MathRuntimeException(Throwable,Localizable,Localizable,Object)",51,69
org.apache.commons.math.exception.util.ArgUtils,flatten(Object[]),34,55
org.apache.commons.math.util.FastMath,"max(double,double)",3889,3912
org.apache.commons.math.util.FastMath,abs(double),3374,3381
org.apache.commons.math.util.FastMath,sqrt(double),271,278
org.apache.commons.math.util.FastMath,"slowexp(double,double)",979,1013
org.apache.commons.math.util.FastMath,"split(double,double)",1015,1030
org.apache.commons.math.util.FastMath,resplit(double),1032,1049
org.apache.commons.math.util.FastMath,"splitMult(double,double,double)",1051,1062
org.apache.commons.math.util.FastMath,"splitAdd(double,double,double)",1064,1074
org.apache.commons.math.util.FastMath,"splitReciprocal(double,double)",1076,1122
org.apache.commons.math.util.FastMath,"quadMult(double,double,double)",1124,1176
org.apache.commons.math.util.FastMath,"expint(int,double)",1178,1221
org.apache.commons.math.util.FastMath,slowLog(double),1696,1757
org.apache.commons.math.util.FastMath,"slowSin(double,double)",1759,1799
org.apache.commons.math.util.FastMath,"slowCos(double,double)",1801,1842
org.apache.commons.math.util.FastMath,buildSinCosTables(),1844,1938
org.apache.commons.math.util.FastMath,FastMath(),247,251
org.apache.commons.math.util.FastMath,doubleHighPart(double),255,269
org.apache.commons.math.util.FastMath,cosh(double),280,332
org.apache.commons.math.util.FastMath,sinh(double),334,442
org.apache.commons.math.util.FastMath,tanh(double),444,560
org.apache.commons.math.util.FastMath,acosh(double),562,568
org.apache.commons.math.util.FastMath,asinh(double),570,600
org.apache.commons.math.util.FastMath,atanh(double),602,632
org.apache.commons.math.util.FastMath,signum(double),634,641
org.apache.commons.math.util.FastMath,signum(float),643,650
org.apache.commons.math.util.FastMath,nextUp(double),652,658
org.apache.commons.math.util.FastMath,nextUp(float),660,666
org.apache.commons.math.util.FastMath,random(),668,674
org.apache.commons.math.util.FastMath,expm1(double),824,830
org.apache.commons.math.util.FastMath,"expm1(double,double)",832,977
org.apache.commons.math.util.FastMath,log(double),1224,1232
org.apache.commons.math.util.FastMath,"log(double,double[])",1234,1460
org.apache.commons.math.util.FastMath,log1p(double),1462,1502
org.apache.commons.math.util.FastMath,log10(double),1504,1524
org.apache.commons.math.util.FastMath,"pow(double,double)",1526,1694
org.apache.commons.math.util.FastMath,polySine(double),1940,1959
org.apache.commons.math.util.FastMath,polyCosine(double),1961,1977
org.apache.commons.math.util.FastMath,"sinQ(double,double)",1979,2101
org.apache.commons.math.util.FastMath,"cosQ(double,double)",2103,2119
org.apache.commons.math.util.FastMath,"tanQ(double,double,boolean)",2121,2264
org.apache.commons.math.util.FastMath,"reducePayneHanek(double,double)",2266,2487
org.apache.commons.math.util.FastMath,sin(double),2489,2584
org.apache.commons.math.util.FastMath,cos(double),2586,2668
org.apache.commons.math.util.FastMath,tan(double),2670,2775
org.apache.commons.math.util.FastMath,atan(double),2777,2784
org.apache.commons.math.util.FastMath,"atan(double,double,boolean)",2786,2934
org.apache.commons.math.util.FastMath,"atan2(double,double)",2936,3057
org.apache.commons.math.util.FastMath,asin(double),3059,3133
org.apache.commons.math.util.FastMath,acos(double),3135,3215
org.apache.commons.math.util.FastMath,cbrt(double),3217,3299
org.apache.commons.math.util.FastMath,toRadians(double),3301,3324
org.apache.commons.math.util.FastMath,toDegrees(double),3326,3345
org.apache.commons.math.util.FastMath,abs(int),3347,3354
org.apache.commons.math.util.FastMath,abs(long),3356,3363
org.apache.commons.math.util.FastMath,abs(float),3365,3372
org.apache.commons.math.util.FastMath,ulp(double),3383,3393
org.apache.commons.math.util.FastMath,ulp(float),3395,3405
org.apache.commons.math.util.FastMath,"scalb(double,int)",3407,3489
org.apache.commons.math.util.FastMath,"scalb(float,int)",3491,3573
org.apache.commons.math.util.FastMath,"nextAfter(double,double)",3575,3629
org.apache.commons.math.util.FastMath,"nextAfter(float,double)",3631,3685
org.apache.commons.math.util.FastMath,floor(double),3687,3712
org.apache.commons.math.util.FastMath,ceil(double),3714,3737
org.apache.commons.math.util.FastMath,rint(double),3739,3760
org.apache.commons.math.util.FastMath,round(double),3762,3768
org.apache.commons.math.util.FastMath,round(float),3770,3776
org.apache.commons.math.util.FastMath,"min(long,long)",3787,3794
org.apache.commons.math.util.FastMath,"min(float,float)",3796,3819
org.apache.commons.math.util.FastMath,"max(int,int)",3846,3853
org.apache.commons.math.util.FastMath,"max(long,long)",3855,3862
org.apache.commons.math.util.FastMath,"max(float,float)",3864,3887
org.apache.commons.math.util.FastMath,"hypot(double,double)",3914,3961
org.apache.commons.math.util.FastMath,"IEEEremainder(double,double)",3963,3985
org.apache.commons.math.util.FastMath,"copySign(double,double)",3987,4002
org.apache.commons.math.util.FastMath,"copySign(float,float)",4004,4019
org.apache.commons.math.util.FastMath,getExponent(double),4021,4032
org.apache.commons.math.util.FastMath,getExponent(float),4034,4045
org.apache.commons.math.exception.MathRuntimeException,MathRuntimeException(Throwable),71,78
org.apache.commons.math.exception.MathRuntimeException,getSpecificPattern(),80,83
org.apache.commons.math.exception.MathRuntimeException,getGeneralPattern(),85,88
org.apache.commons.math.exception.MathRuntimeException,getArguments(),90,93
org.apache.commons.math.exception.MathRuntimeException,getMessage(),105,109
org.apache.commons.math.exception.util.ArgUtils,ArgUtils(),29,32
org.apache.commons.math.exception.MathIllegalArgumentException,"MathIllegalArgumentException(Localizable,Object)",46,53
org.apache.commons.math.exception.MathIllegalNumberException,"MathIllegalNumberException(Localizable,Number,Object)",54,66
org.apache.commons.math.exception.MathIllegalNumberException,getArgument(),68,73
org.apache.commons.math.exception.DimensionMismatchException,"DimensionMismatchException(Localizable,int,int)",34,48
org.apache.commons.math.exception.DimensionMismatchException,"DimensionMismatchException(int,int)",50,59
org.apache.commons.math.exception.DimensionMismatchException,getDimension(),61,66
org.apache.commons.math.exception.ZeroException,ZeroException(),33,38
org.apache.commons.math.exception.ZeroException,ZeroException(Localizable),40,47
org.apache.commons.math.exception.OutOfRangeException,getLo(),68,73
org.apache.commons.math.exception.OutOfRangeException,getHi(),74,79
org.apache.commons.math.exception.NumberIsTooSmallException,getBoundIsAllowed(),77,82
org.apache.commons.math.exception.NumberIsTooSmallException,getMin(),84,89
org.apache.commons.math.exception.MathIllegalStateException,"MathIllegalStateException(Localizable,Localizable,Object)",33,44
org.apache.commons.math.exception.MathIllegalStateException,"MathIllegalStateException(Throwable,Localizable,Localizable,Object)",46,59
org.apache.commons.math.exception.MathIllegalStateException,"MathIllegalStateException(Localizable,Object)",61,69
org.apache.commons.math.exception.MathIllegalStateException,"MathIllegalStateException(Throwable,Localizable,Object)",71,81
org.apache.commons.math.exception.MathIllegalStateException,MathIllegalStateException(Object),83,88
org.apache.commons.math.exception.NotStrictlyPositiveException,"NotStrictlyPositiveException(Localizable,Number)",40,49
org.apache.commons.math.exception.NullArgumentException,NullArgumentException(),37,42
org.apache.commons.math.exception.NullArgumentException,NullArgumentException(Localizable),43,49
org.apache.commons.math.MathException,MathException(),54,61
org.apache.commons.math.MathException,"MathException(String,Object)",63,74
org.apache.commons.math.MathException,"MathException(Localizable,Object)",76,87
org.apache.commons.math.MathException,MathException(Throwable),89,100
org.apache.commons.math.MathException,"MathException(Throwable,String,Object)",102,116
org.apache.commons.math.MathException,"MathException(Throwable,Localizable,Object)",118,132
org.apache.commons.math.MathException,getPattern(),134,143
org.apache.commons.math.MathException,getSpecificPattern(),145,148
org.apache.commons.math.MathException,getGeneralPattern(),150,153
org.apache.commons.math.MathException,getArguments(),155,158
org.apache.commons.math.MathException,getMessage(Locale),160,172
org.apache.commons.math.MathException,getMessage(),174,178
org.apache.commons.math.MathException,getLocalizedMessage(),180,184
org.apache.commons.math.MathException,printStackTrace(),186,192
org.apache.commons.math.MathException,printStackTrace(PrintStream),194,207
org.apache.commons.math.util.Incrementor,getMaximalCount(),47,54
org.apache.commons.math.util.Incrementor,getCount(),56,63
org.apache.commons.math.util.Incrementor,incrementCount(int),65,76
org.apache.commons.math.ConvergenceException,ConvergenceException(),34,39
org.apache.commons.math.ConvergenceException,"ConvergenceException(String,Object)",41,52
org.apache.commons.math.ConvergenceException,"ConvergenceException(Localizable,Object)",54,63
org.apache.commons.math.ConvergenceException,ConvergenceException(Throwable),65,71
org.apache.commons.math.ConvergenceException,"ConvergenceException(Throwable,String,Object)",73,85
org.apache.commons.math.ConvergenceException,"ConvergenceException(Throwable,Localizable,Object)",87,97
org.apache.commons.math.exception.MaxCountExceededException,MaxCountExceededException(Number),36,43
org.apache.commons.math.exception.MaxCountExceededException,"MaxCountExceededException(Localizable,Number,Object)",44,56
org.apache.commons.math.exception.MaxCountExceededException,getMax(),58,63
org.apache.commons.math.exception.TooManyEvaluationsException,TooManyEvaluationsException(Number),31,38
org.apache.commons.math.optimization.OptimizationException,"OptimizationException(String,Object)",37,47
org.apache.commons.math.optimization.OptimizationException,"OptimizationException(Localizable,Object)",49,58
org.apache.commons.math.optimization.OptimizationException,OptimizationException(Throwable),60,66
org.apache.commons.math.optimization.AbstractConvergenceChecker,"AbstractConvergenceChecker(double,double)",57,67
org.apache.commons.math.optimization.fitting.CurveFitter,addObservedPoint(WeightedObservedPoint),83,91
org.apache.commons.math.optimization.fitting.CurveFitter,clearObservations(),103,108
org.apache.commons.math.optimization.fitting.GaussianFitter,fit(double[]),71,111
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer,getMaxEvaluations(),71,74
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer,getEvaluations(),76,79
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer,setConvergenceChecker(ConvergenceChecker<VectorialPointValuePair>),81,84
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer,getStartPoint(),144,149
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,AbstractLeastSquaresOptimizer(ConvergenceChecker<VectorialPointValuePair>),79,84
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,getJacobianEvaluations(),86,91
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,getRMS(),147,159
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,getChiSquare(),161,169
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,getCovariances(),171,201
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,guessParametersErrors(),203,228
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,"LevenbergMarquardtOptimizer(double,double,double)",155,179
org.apache.commons.math.optimization.SimpleVectorialValueChecker,"SimpleVectorialValueChecker(double,double)",41,54
org.apache.commons.math.analysis.function.Gaussian,"Gaussian(double,double,double)",43,61
org.apache.commons.math.analysis.function.Gaussian,"Gaussian(double,double)",63,73
org.apache.commons.math.analysis.function.Gaussian,Gaussian(),75,80
org.apache.commons.math.analysis.function.Gaussian,value(double),82,85
org.apache.commons.math.analysis.function.Gaussian,derivative(),87,103
org.apache.commons.math.optimization.VectorialPointValuePair,"VectorialPointValuePair(double[],double[],boolean)",51,66
org.apache.commons.math.optimization.VectorialPointValuePair,getPoint(),68,73
org.apache.commons.math.optimization.VectorialPointValuePair,getPointRef(),75,82
org.apache.commons.math.optimization.VectorialPointValuePair,getValue(),84,89
org.apache.commons.math.exception.ConvergenceException,ConvergenceException(),33,38
org.apache.commons.math.exception.ConvergenceException,ConvergenceException(Localizable),39,48
org.apache.commons.math.exception.ConvergenceException,"ConvergenceException(Localizable,Object)",49,60
org.apache.commons.math.analysis.function.Gaussian,derivative(),87,103
