File,Signature,StartLine,EndLine
org.apache.commons.compress.archivers.ArchiveOutputStream,count(long),127,138
org.apache.commons.compress.archivers.ArchiveOutputStream,getCount(),140,149
org.apache.commons.compress.archivers.ArchiveOutputStream,getBytesWritten(),151,158
org.apache.commons.compress.archivers.ArchiveOutputStream,canWriteEntryData(ArchiveEntry),160,171
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,ArArchiveOutputStream(OutputStream),50,52
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,setLongFileMode(int),54,64
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,writeArchiveHeader(),66,70
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,closeArchiveEntry(),72,84
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,putArchiveEntry(ArchiveEntry),86,111
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,"fill(long,long,char)",113,123
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,write(String),125,129
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,writeEntryHeader(ArArchiveEntry),131,195
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,"write(byte[],int,int)",197,202
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,close(),204,214
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,"createArchiveEntry(File,String)",216,223
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,finish(),225,233
org.apache.commons.compress.archivers.ArchiveInputStream,read(),66,83
org.apache.commons.compress.archivers.ArchiveInputStream,count(int),85,93
org.apache.commons.compress.archivers.ArchiveInputStream,count(long),95,106
org.apache.commons.compress.archivers.ArchiveInputStream,pushedBackBytes(long),108,116
org.apache.commons.compress.archivers.ArchiveInputStream,getCount(),118,127
org.apache.commons.compress.archivers.ArchiveInputStream,getBytesRead(),129,136
org.apache.commons.compress.archivers.ArchiveInputStream,canReadEntryData(ArchiveEntry),138,150
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,ZipArchiveInputStream(InputStream),142,144
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String)",146,153
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String,boolean)",155,163
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"ZipArchiveInputStream(InputStream,String,boolean,boolean)",165,183
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextZipEntry(),185,288
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readFirstLocalFileHeader(byte[]),290,310
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"processZip64Extra(ZipLong,ZipLong)",312,332
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getNextEntry(),334,337
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,canReadEntryData(ArchiveEntry),339,355
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"read(byte[],int,int)",357,396
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readStored(byte[],int,int)",398,435
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readDeflated(byte[],int,int)",437,454
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readFromInflater(byte[],int,int)",456,480
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,close(),482,489
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skip(long),491,521
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"matches(byte[],int)",523,541
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"checksig(byte[],byte[])",543,550
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,closeEntry(),552,606
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,drainCurrentEntryData(),608,623
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,getBytesInflated(),625,648
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,fill(),650,661
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readFully(byte[]),663,669
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readDataDescriptor(),671,702
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,supportsDataDescriptorFor(ZipArchiveEntry),704,716
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readStoredEntry(),718,764
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"bufferContainsSignature(ByteArrayOutputStream,int,int,int)",770,808
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"cacheBytesRead(ByteArrayOutputStream,int,int,int)",810,829
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"pushback(byte[],int,int)",831,834
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skipRemainderOfArchive(),853,867
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,findEocdRecord(),869,904
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,realSkip(long),906,928
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readOneByte(),930,942
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,isFirstByteOfEocdSig(int),944,946
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(OutputStream),250,257
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(File),259,284
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,isSeekable(),286,297
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setEncoding(String),299,314
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEncoding(),316,323
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseLanguageEncodingFlag(boolean),325,333
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setCreateUnicodeExtraFields(UnicodeExtraFieldPolicy),335,342
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setFallbackToUTF8(boolean),344,352
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseZip64(Zip64Mode),354,400
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,finish(),402,429
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,closeArchiveEntry(),431,468
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,flushDeflater(),470,480
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleSizesAndCrc(long,long,Zip64Mode)",482,531
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,rewriteSizesAndCrc(boolean),533,581
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,putArchiveEntry(ArchiveEntry),583,630
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setDefaults(ZipArchiveEntry),632,644
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,validateSizeInformation(Zip64Mode),646,674
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"shouldAddZip64Extra(ZipArchiveEntry,Zip64Mode)",676,696
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setComment(String),698,704
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setLevel(int),706,722
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setMethod(int),724,732
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,canWriteEntryData(ArchiveEntry),734,750
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"write(byte[],int,int)",752,771
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeDeflated(byte[],int,int)",773,797
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,close(),799,814
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,flush(),816,827
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,deflate(),857,867
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeLocalFileHeader(ZipArchiveEntry),869,953
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"addUnicodeExtraFields(ZipArchiveEntry,boolean,ByteBuffer)",955,988
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeDataDescriptor(ZipArchiveEntry),990,1011
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralFileHeader(ZipArchiveEntry),1013,1130
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"handleZip64Extra(ZipArchiveEntry,long,boolean)",1132,1154
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralDirectoryEnd(),1156,1196
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeZip64CentralDirectory(),1200,1266
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeOut(byte[]),1268,1275
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeOut(byte[],int,int)",1277,1291
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,deflateUntilInputIsNeeded(),1293,1297
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeVersionNeededToExtractAndGeneralPurposeBits(int,boolean,boolean)",1299,1326
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createArchiveEntry(File,String)",1328,1346
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getZip64Extra(ZipArchiveEntry),1348,1378
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,hasZip64Extra(ZipArchiveEntry),1380,1390
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEffectiveZip64Mode(ZipArchiveEntry),1392,1407
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEntryEncoding(ZipArchiveEntry),1409,1413
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getName(ZipArchiveEntry),1415,1417
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,destroy(),1419,1433
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,JarArchiveInputStream(InputStream),35,37
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,getNextJarEntry(),39,42
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,getNextEntry(),44,47
org.apache.commons.compress.archivers.jar.JarArchiveInputStream,"matches(byte[],int)",49,61
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,ArArchiveInputStream(InputStream),63,72
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getNextArEntry(),74,172
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getExtendedName(int),174,194
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,asLong(byte[]),195,197
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,asInt(byte[]),199,201
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],boolean)",203,205
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],int)",207,209
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"asInt(byte[],int,boolean)",211,217
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getNextEntry(),225,228
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,close(),235,242
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"read(byte[],int,int)",249,264
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"matches(byte[],int)",266,308
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isBSDLongName(String),316,340
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getBSDLongName(String),342,366
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isGNUStringTable(String),370,389
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,readGNUStringTable(byte[]),391,405
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,isGNULongName(String),409,417
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,CpioArchiveInputStream(InputStream),96,106
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"CpioArchiveInputStream(InputStream,String)",108,121
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"CpioArchiveInputStream(InputStream,int)",123,136
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"CpioArchiveInputStream(InputStream,int,String)",138,154
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,available(),156,175
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,close(),177,189
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,closeEntry(),191,206
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,ensureOpen(),208,218
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextCPIOEntry(),220,267
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skip(int),269,274
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"read(byte[],int,int)",276,330
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readFully(byte[],int,int)",332,340
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readBinaryLong(int,boolean)",342,347
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"readAsciiLong(int,int)",349,354
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readNewEntry(boolean),356,389
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readOldAsciiEntry(),391,414
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readOldBinaryEntry(boolean),416,441
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,readCString(int),443,449
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skip(long),451,484
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextEntry(),486,489
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,skipRemainderOfLastBlock(),491,505
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,"matches(byte[],int)",507,562
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"ArjArchiveInputStream(InputStream,String)",50,72
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,ArjArchiveInputStream(InputStream),74,83
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,close(),85,88
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,read8(DataInputStream),90,94
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,read16(DataInputStream),96,100
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,read32(DataInputStream),102,106
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readString(DataInputStream),108,119
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"readFully(DataInputStream,byte[])",121,125
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readHeader(),127,154
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readMainHeader(),156,211
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readLocalFileHeader(),213,266
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"readExtraData(int,DataInputStream,LocalFileHeader)",268,280
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"matches(byte[],int)",282,295
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,getArchiveName(),297,302
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,getArchiveComment(),304,309
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,getNextEntry(),311,333
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,canReadEntryData(ArchiveEntry),335,338
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"read(byte[],int,int)",340,346
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,DumpArchiveInputStream(InputStream),79,88
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"DumpArchiveInputStream(InputStream,String)",90,144
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getCount(),146,150
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getBytesRead(),152,155
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getSummary(),157,162
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readCLRI(),164,186
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readBITS(),188,210
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getNextDumpEntry(),212,217
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getNextEntry(),219,313
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,readDirectoryEntry(DumpArchiveEntry),315,401
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,getPath(DumpArchiveEntry),403,445
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"read(byte[],int,int)",447,514
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,close(),516,525
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"matches(byte[],int)",527,546
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,TarArchiveInputStream(InputStream),78,84
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,String)",86,95
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int)",97,104
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,String)",106,116
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,int)",118,126
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,int,String)",128,143
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,close(),145,152
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecordSize(),154,161
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,available(),163,181
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skip(long),183,203
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,reset(),205,210
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getNextTarEntry(),212,294
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skipRecordPadding(),296,307
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getLongNameData(),309,340
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecord(),342,365
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,isEOFRecord(byte[]),367,376
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readRecord(),378,395
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,paxHeaders(),397,401
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,parsePaxHeaders(InputStream),403,447
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"applyPaxHeadersToCurrentEntry(Map<String,String>)",449,486
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readGNUSparse(),488,515
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getNextEntry(),517,527
