File,Signature,StartLine,EndLine
org.mockito.internal.progress.MockingProgressImpl,stubbingCompleted(Invocation),93,95
org.mockito.internal.stubbing.answers.AnswersValidator,"validate(Answer<?>,Invocation)",15,37
org.mockito.internal.stubbing.answers.MethodInfo,MethodInfo(Invocation),19,21
org.mockito.internal.configuration.ClassPathLoader,getMockMaker(),90,98
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),67,88
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),36,44
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),29,34
org.mockito.internal.configuration.ClassPathLoader,findPlatformMockMaker(),105,111
org.mockito.internal.configuration.ClassPathLoader,findPlatformStackTraceCleanerProvider(),113,116
org.mockito.internal.configuration.ClassPathLoader,"findPluginImplementation(Class<T>,String)",118,133
org.mockito.internal.configuration.ClassPathLoader,loadImplementations(Class<T>),135,170
org.mockito.internal.handler.MockHandlerImpl,getMockSettings(),109,111
org.mockito.internal.handler.NullResultGuardian,getMockSettings(),41,43
org.mockito.internal.handler.InvocationNotifierHandler,getMockSettings(),68,70
org.mockito.internal.invocation.InvocationMatcher,captureArgumentsFrom(Invocation),121,138
org.mockito.internal.util.MockUtil,getMockHandler(T),50,61
org.mockito.internal.invocation.ArgumentsComparator,"argumentsMatch(InvocationMatcher,Invocation)",16,19
org.mockito.internal.invocation.ArgumentsComparator,"argumentsMatch(InvocationMatcher,Object[])",21,31
org.mockito.internal.invocation.InvocationMatcher,matches(Invocation),60,64
org.mockito.internal.invocation.InvocationMatcher,hasSameMethod(Invocation),96,115
org.mockito.internal.invocation.InvocationMatcher,getMatchers(),52,54
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),83,121
org.mockito.internal.creation.MethodInterceptorFilter,getHandler(),64,66
org.mockito.internal.stubbing.InvocationContainerImpl,resetInvocationForPotentialStubbing(InvocationMatcher),44,46
org.mockito.internal.util.Primitives,isPrimitiveOrWrapper(Class<?>),35,43
org.mockito.internal.creation.settings.CreationSettings,getDefaultAnswer(),76,78
org.mockito.internal.invocation.InvocationImpl,getMock(),53,55
org.mockito.internal.progress.ThreadSafeMockingProgress,reportOngoingStubbing(IOngoingStubbing),28,30
org.mockito.internal.progress.MockingProgressImpl,reportOngoingStubbing(IOngoingStubbing),30,32
org.mockito.internal.stubbing.OngoingStubbingImpl,OngoingStubbingImpl(InvocationContainerImpl),19,21
org.mockito.internal.stubbing.InvocationContainerImpl,findAnswerFor(Invocation),76,88
org.mockito.internal.handler.InvocationNotifierHandler,"notifyMethodCall(Invocation,Object)",48,56
org.mockito.internal.verification.DefaultRegisteredInvocations,add(Invocation),23,27
org.mockito.internal.stubbing.InvocationContainerImpl,setInvocationForPotentialStubbing(InvocationMatcher),39,42
org.mockito.internal.progress.ThreadSafeMockingProgress,pullVerificationMode(),40,42
org.mockito.internal.progress.MockingProgressImpl,pullVerificationMode(),53,61
org.mockito.internal.invocation.MatchersBinder,"bindMatchers(ArgumentMatcherStorage,Invocation)",22,28
org.mockito.internal.invocation.MatchersBinder,"validateMatchers(Invocation,List<LocalizedMatcher>)",30,38
org.mockito.internal.handler.NullResultGuardian,handle(Invocation),28,37
org.mockito.internal.handler.InvocationNotifierHandler,handle(Invocation),36,45
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethod(Method),78,84
org.mockito.internal.creation.cglib.CGLIBHacker,setMockitoNamingPolicy(MockitoMethodProxy),17,32
org.mockito.internal.creation.cglib.CGLIBHacker,reflectOnCreateInfo(MethodProxy),34,45
org.mockito.internal.progress.ArgumentMatcherStorageImpl,pullLocalizedMatchers(),39,47
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(MockitoMethodProxy),17,19
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,CGLIBProxyRealMethod(MockitoMethodProxy),17,19
org.mockito.internal.progress.SequenceNumber,next(),11,13
org.mockito.internal.invocation.InvocationMatcher,getInvocation(),48,50
org.mockito.internal.handler.MockHandlerImpl,handle(Invocation),47,103
org.mockito.internal.stubbing.InvocationContainerImpl,hasAnswersForStubbing(),98,100
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(RealMethod),21,23
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethodProxy(MethodProxy),72,76
org.mockito.internal.creation.AcrossJVMSerializationFeature,isWriteReplace(Method),61,65
org.mockito.internal.util.ObjectMethodsGuru,isHashCodeMethod(Method),33,36
org.mockito.internal.progress.ThreadSafeMockingProgress,getArgumentMatcherStorage(),68,70
org.mockito.internal.creation.MethodInterceptorFilter,"intercept(Object,Method,Object[],MethodProxy)",44,62
org.mockito.internal.util.ObjectMethodsGuru,isEqualsMethod(Method),27,31
org.mockito.internal.invocation.InvocationMatcher,"InvocationMatcher(Invocation,List<Matcher>)",31,38
org.mockito.internal.invocation.ArgumentsProcessor,argumentsToMatchers(Object[]),41,51
org.mockito.internal.invocation.InvocationImpl,getMethod(),57,59
org.mockito.internal.invocation.InvocationImpl,getArguments(),61,63
org.mockito.internal.invocation.InvocationImpl,"InvocationImpl(Object,MockitoMethod,Object[],int,RealMethod)",43,51
org.mockito.internal.invocation.ArgumentsProcessor,"expandVarArgs(boolean,Object[])",21,39
org.mockito.internal.debugging.LocationImpl,LocationImpl(),18,20
org.mockito.internal.debugging.LocationImpl,LocationImpl(StackTraceFilter),22,25
org.mockito.internal.util.MockUtil,isMockitoMock(T),72,74
org.mockito.internal.creation.CglibMockMaker,getHandler(Object),40,50
org.mockito.internal.configuration.ClassPathLoader,getStackTraceCleanerProvider(),100,103
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider,getStackTraceCleaner(StackTraceCleaner),11,13
org.mockito.internal.progress.ThreadSafeMockingProgress,"mockingStarted(Object,Class)",72,74
org.mockito.internal.creation.settings.CreationSettings,getSpiedInstance(),72,74
org.mockito.internal.progress.MockingProgressImpl,"mockingStarted(Object,Class)",113,118
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),48,50
org.mockito.internal.progress.MockingProgressImpl,validateState(),68,77
org.mockito.internal.util.Checks,"checkNotNull(T,String)",13,18
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),21,26
org.mockito.internal.configuration.GlobalConfiguration,validate(),46,48
org.mockito.internal.progress.MockingProgressImpl,validateMostStuff(),79,91
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),109,111
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),111,117
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,answer(InvocationOnMock),23,25
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),42,53
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),56,64
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,returnValueFor(Class<?>),66,74
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,answer(InvocationOnMock),63,81
org.mockito.internal.util.ObjectMethodsGuru,isToString(Method),17,19
org.mockito.internal.util.ObjectMethodsGuru,isToString(MockitoMethod),21,25
org.mockito.internal.util.ObjectMethodsGuru,isCompareToMethod(Method),38,43
org.mockito.internal.util.MockUtil,resetMock(T),42,48
org.mockito.internal.util.MockUtil,isMock(Object),63,66
org.mockito.internal.util.MockUtil,isSpy(Object),68,70
org.mockito.internal.util.MockUtil,getMockName(Object),76,78
org.mockito.internal.util.MockUtil,"maybeRedefineMockName(Object,String)",80,86
org.mockito.internal.util.MockUtil,getMockSettings(Object),88,90
org.mockito.internal.configuration.ClassPathLoader,readerToLines(Reader),172,180
org.mockito.internal.configuration.ClassPathLoader,stripCommentAndWhitespace(String),182,188
org.mockito.internal.configuration.ClassPathLoader,closeQuietly(InputStream),190,197
org.mockito.internal.creation.CglibMockMaker,"resetMock(Object,MockHandler,MockCreationSettings)",36,38
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),20,27
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),29,35
org.mockito.internal.MockitoCore,stub(T),73,76
org.mockito.internal.MockitoCore,"verify(T,VerificationMode)",83,91
org.mockito.internal.MockitoCore,reset(T),93,101
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),103,118
org.mockito.internal.MockitoCore,"verifyNoMoreInteractionsInOrder(List<Object>,InOrderContext)",120,125
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),127,131
org.mockito.internal.MockitoCore,inOrder(Object),133,145
org.mockito.internal.MockitoCore,doAnswer(Answer),147,151
org.mockito.internal.MockitoCore,stubVoid(T),153,157
org.mockito.internal.MockitoCore,validateMockitoUsage(),159,161
org.mockito.internal.MockitoCore,getLastInvocation(),163,171
org.mockito.internal.MockitoCore,ignoreStubs(Object),173,184
org.mockito.internal.MockitoCore,mockingDetails(Object),186,188
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),51,56
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),58,63
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),65,81
org.mockito.exceptions.Reporter,incorrectUseOfApi(),83,94
org.mockito.exceptions.Reporter,missingMethodInvocation(),96,110
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),112,126
org.mockito.exceptions.Reporter,notAMockPassedToVerify(Class),128,137
org.mockito.exceptions.Reporter,nullPassedToVerify(),139,149
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),151,157
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),159,166
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),168,176
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),178,186
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),188,195
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),197,204
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),206,213
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),215,222
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),224,231
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,List<LocalizedMatcher>)",233,250
org.mockito.exceptions.Reporter,"incorrectUseOfAdditionalMatchers(String,int,Collection<LocalizedMatcher>)",252,271
org.mockito.exceptions.Reporter,stubPassedToVerify(),273,278
org.mockito.exceptions.Reporter,reportNoSubMatchersFound(String),280,286
org.mockito.exceptions.Reporter,locationsOf(Collection<LocalizedMatcher>),289,294
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",296,311
org.mockito.exceptions.Reporter,wantedButNotInvoked(DescribedInvocation),313,315
org.mockito.exceptions.Reporter,"wantedButNotInvoked(DescribedInvocation,List<? extends DescribedInvocation>)",317,334
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(DescribedInvocation),336,343
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(DescribedInvocation,DescribedInvocation)",345,356
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,DescribedInvocation,Location)",358,361
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,DescribedInvocation,Location)",363,373
org.mockito.exceptions.Reporter,"neverWantedButInvoked(DescribedInvocation,Location)",375,384
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,DescribedInvocation,Location)",386,391
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",393,406
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",408,412
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",414,420
org.mockito.exceptions.Reporter,"noMoreInteractionsWanted(Invocation,List<VerificationAwareInvocation>)",422,433
org.mockito.exceptions.Reporter,noMoreInteractionsWantedInOrder(Invocation),435,443
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),445,453
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(String),455,469
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),471,481
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",483,496
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",498,500
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(List<LocalizedMatcher>),502,517
org.mockito.exceptions.Reporter,"smartNullPointerException(String,Location)",519,528
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),530,543
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),545,549
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),551,556
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),558,564
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),566,570
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",572,581
org.mockito.exceptions.Reporter,cannotCallRealMethodOnInterface(),583,590
org.mockito.exceptions.Reporter,cannotVerifyToString(),592,600
org.mockito.exceptions.Reporter,moreThanOneAnnotationNotAllowed(String),602,606
org.mockito.exceptions.Reporter,"unsupportedCombinationOfAnnotations(String,String)",608,611
org.mockito.exceptions.Reporter,"cannotInitializeForSpyAnnotation(String,Exception)",613,622
org.mockito.exceptions.Reporter,"cannotInitializeForInjectMocksAnnotation(String,Exception)",624,634
org.mockito.exceptions.Reporter,atMostAndNeverShouldNotBeUsedWithTimeout(),636,645
org.mockito.exceptions.Reporter,"fieldInitialisationThrewException(Field,Throwable)",647,654
org.mockito.exceptions.Reporter,invocationListenerDoesNotAcceptNullParameters(),656,658
org.mockito.exceptions.Reporter,invocationListenersRequiresAtLeastOneListener(),660,662
org.mockito.exceptions.Reporter,"invocationListenerThrewException(InvocationListener,Throwable)",664,668
org.mockito.exceptions.Reporter,"cannotInjectDependency(Field,Object,Exception)",670,678
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithDelegatedInstanceType(Class,Object)",680,689
org.mockito.exceptions.Reporter,spyAndDelegateAreMutuallyExclusive(),691,695
org.mockito.exceptions.Reporter,invalidArgumentRangeAtIdentityAnswerCreationTime(),697,702
org.mockito.exceptions.Reporter,"invalidArgumentPositionRangeAtInvocationTime(InvocationOnMock,boolean,int)",704,715
org.mockito.exceptions.Reporter,possibleArgumentTypesOf(InvocationOnMock),717,734
org.mockito.exceptions.Reporter,"wrongTypeOfArgumentToReturn(InvocationOnMock,String,Class,int)",736,756
org.mockito.exceptions.Reporter,defaultAnswerDoesNotAcceptNullParameter(),758,760
org.mockito.exceptions.Reporter,serializableWontWorkForObjectsThatDontImplementSerializable(Class),762,772
org.mockito.internal.progress.ThreadSafeMockingProgress,verificationStarted(VerificationMode),36,38
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),56,58
org.mockito.internal.progress.ThreadSafeMockingProgress,reset(),60,62
org.mockito.internal.progress.ThreadSafeMockingProgress,resetOngoingStubbing(),64,66
org.mockito.internal.progress.ThreadSafeMockingProgress,setListener(MockingProgressListener),76,78
org.mockito.internal.stubbing.answers.CallsRealMethods,answer(InvocationOnMock),35,37
org.mockito.internal.configuration.GlobalConfiguration,getIt(),25,27
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),50,52
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),54,56
org.mockito.internal.configuration.GlobalConfiguration,cleansStackTrace(),58,60
org.mockito.internal.configuration.GlobalConfiguration,getDefaultAnswer(),66,68
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,getDefaultAnswer(),31,33
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.configuration.DefaultMockitoConfiguration,enableClassCache(),52,54
org.mockito.Matchers,anyBoolean(),109,122
org.mockito.Matchers,anyByte(),124,137
org.mockito.Matchers,anyChar(),139,152
org.mockito.Matchers,anyInt(),154,167
org.mockito.Matchers,anyLong(),169,182
org.mockito.Matchers,anyFloat(),184,197
org.mockito.Matchers,anyDouble(),199,212
org.mockito.Matchers,anyShort(),214,227
org.mockito.Matchers,anyObject(),229,244
org.mockito.Matchers,anyVararg(),246,271
org.mockito.Matchers,any(Class<T>),273,292
org.mockito.Matchers,any(),294,309
org.mockito.Matchers,anyString(),311,324
org.mockito.Matchers,anyList(),326,339
org.mockito.Matchers,anyListOf(Class<T>),341,358
org.mockito.Matchers,anySet(),360,373
org.mockito.Matchers,anySetOf(Class<T>),375,392
org.mockito.Matchers,anyMap(),394,407
org.mockito.Matchers,"anyMapOf(Class<K>,Class<V>)",409,427
org.mockito.Matchers,anyCollection(),429,442
org.mockito.Matchers,anyCollectionOf(Class<T>),444,461
org.mockito.Matchers,isA(Class<T>),463,476
org.mockito.Matchers,eq(boolean),478,489
org.mockito.Matchers,eq(byte),491,502
org.mockito.Matchers,eq(char),504,515
org.mockito.Matchers,eq(double),517,528
org.mockito.Matchers,eq(float),530,541
org.mockito.Matchers,eq(int),543,554
org.mockito.Matchers,eq(long),556,567
org.mockito.Matchers,eq(short),569,580
org.mockito.Matchers,eq(T),582,593
org.mockito.Matchers,"refEq(T,String)",595,617
