File,Signature,StartLine,EndLine
org.apache.commons.cli.Parser,getRequiredOptions(),57,60
org.apache.commons.cli.Parser,"parse(Options,String[])",74,87
org.apache.commons.cli.Parser,"parse(Options,String[],Properties)",89,104
org.apache.commons.cli.Parser,"parse(Options,String[],boolean)",106,122
org.apache.commons.cli.Parser,"parse(Options,String[],Properties,boolean)",124,245
org.apache.commons.cli.Parser,processProperties(Properties),247,305
org.apache.commons.cli.Parser,checkRequiredOptions(),307,321
org.apache.commons.cli.Parser,"processArgs(Option,ListIterator)",323,365
org.apache.commons.cli.Parser,"processOption(String,ListIterator)",367,400
org.apache.commons.cli.Parser,updateRequiredOptions(Option),402,429
org.apache.commons.cli.GnuParser,"flatten(Options,String[],boolean)",33,113
org.apache.commons.cli.Options,addOptionGroup(OptionGroup),63,92
org.apache.commons.cli.Options,"addOption(String,boolean,String)",104,118
org.apache.commons.cli.Options,"addOption(String,String,boolean,String)",120,135
org.apache.commons.cli.Options,getOptions(),168,176
org.apache.commons.cli.Options,helpOptions(),178,186
org.apache.commons.cli.Options,getMatchingOptions(String),217,241
org.apache.commons.cli.Options,hasOption(String),243,254
org.apache.commons.cli.Options,hasLongOption(String),256,268
org.apache.commons.cli.Options,toString(),296,312
org.apache.commons.cli.Option,"Option(String,boolean,String)",94,107
org.apache.commons.cli.Option,getId(),138,148
org.apache.commons.cli.Option,hasOptionalArg(),232,238
org.apache.commons.cli.Option,setDescription(String),270,279
org.apache.commons.cli.Option,getArgName(),311,319
org.apache.commons.cli.Option,hasArgName(),321,329
org.apache.commons.cli.Option,getValueSeparator(),362,370
org.apache.commons.cli.Option,getArgs(),383,391
org.apache.commons.cli.Option,getValue(),476,486
org.apache.commons.cli.Option,getValue(int),488,503
org.apache.commons.cli.Option,getValue(String),505,520
org.apache.commons.cli.Option,getValues(),522,532
org.apache.commons.cli.Option,toString(),543,580
org.apache.commons.cli.Option,hasNoValues(),582,590
org.apache.commons.cli.Option,equals(Object),592,616
org.apache.commons.cli.Option,hashCode(),618,624
org.apache.commons.cli.Option,clearValues(),650,659
org.apache.commons.cli.Option,addValue(String),661,671
org.apache.commons.cli.Option,requiresArg(),684,704
org.apache.commons.cli.OptionBuilder,hasArg(boolean),116,128
org.apache.commons.cli.OptionBuilder,withArgName(String),130,141
org.apache.commons.cli.OptionBuilder,withValueSeparator(char),155,178
org.apache.commons.cli.OptionBuilder,withValueSeparator(),180,201
org.apache.commons.cli.OptionBuilder,isRequired(boolean),203,215
org.apache.commons.cli.OptionBuilder,hasArgs(int),229,240
org.apache.commons.cli.OptionBuilder,hasOptionalArg(),242,253
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(),255,266
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(int),268,281
org.apache.commons.cli.OptionBuilder,create(),324,339
org.apache.commons.cli.CommandLine,hasOption(String),62,71
org.apache.commons.cli.CommandLine,hasOption(char),73,82
org.apache.commons.cli.CommandLine,getOptionObject(String),84,102
org.apache.commons.cli.CommandLine,getOptionObject(char),126,135
org.apache.commons.cli.CommandLine,getOptionValue(char),151,161
org.apache.commons.cli.CommandLine,getOptionValues(char),212,222
org.apache.commons.cli.CommandLine,"getOptionValue(String,String)",224,238
org.apache.commons.cli.CommandLine,"getOptionValue(char,String)",240,252
org.apache.commons.cli.CommandLine,getOptionProperties(String),254,292
org.apache.commons.cli.CommandLine,getArgs(),294,306
org.apache.commons.cli.CommandLine,getArgList(),308,316
org.apache.commons.cli.CommandLine,addArg(String),340,348
org.apache.commons.cli.CommandLine,iterator(),360,369
org.apache.commons.cli.CommandLine,getOptions(),371,385
org.apache.commons.cli.DefaultParser,"parse(Options,String[],boolean)",78,81
org.apache.commons.cli.DefaultParser,isNegativeNumber(String),265,281
org.apache.commons.cli.DefaultParser,handleUnknownToken(String),333,354
org.apache.commons.cli.DefaultParser,handleLongOption(String),356,376
org.apache.commons.cli.DefaultParser,handleLongOptionWithoutEqual(String),378,403
org.apache.commons.cli.DefaultParser,handleLongOptionWithEqual(String),405,447
org.apache.commons.cli.DefaultParser,getLongPrefix(String),558,580
org.apache.commons.cli.DefaultParser,isJavaProperty(String),582,591
org.apache.commons.cli.DefaultParser,handleConcatenatedOptions(String),640,688
org.apache.commons.cli.ParseException,ParseException(String),28,37
org.apache.commons.cli.MissingOptionException,MissingOptionException(String),34,43
org.apache.commons.cli.MissingOptionException,MissingOptionException(List),45,56
org.apache.commons.cli.MissingOptionException,getMissingOptions(),58,67
org.apache.commons.cli.MissingOptionException,createMessage(List),69,92
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(String),32,41
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(Option),43,54
org.apache.commons.cli.MissingArgumentException,getOption(),56,66
org.apache.commons.cli.UnrecognizedOptionException,UnrecognizedOptionException(String),32,41
org.apache.commons.cli.UnrecognizedOptionException,"UnrecognizedOptionException(String,String)",43,55
org.apache.commons.cli.UnrecognizedOptionException,getOption(),57,66
org.apache.commons.cli.AmbiguousOptionException,"AmbiguousOptionException(String,Collection)",35,45
org.apache.commons.cli.AmbiguousOptionException,getMatchingOptions(),47,53
org.apache.commons.cli.AmbiguousOptionException,"createMessage(String,Collection)",55,82
org.apache.commons.cli.TypeHandler,createObject(String),104,136
org.apache.commons.cli.TypeHandler,createClass(String),165,181
org.apache.commons.cli.TypeHandler,createDate(String),183,193
org.apache.commons.cli.TypeHandler,createURL(String),195,212
org.apache.commons.cli.TypeHandler,createFile(String),214,223
org.apache.commons.cli.TypeHandler,createFiles(String),225,236
org.apache.commons.cli.PatternOptionBuilder,getValueClass(char),88,119
org.apache.commons.cli.PatternOptionBuilder,isValueCode(char),121,140
org.apache.commons.cli.PatternOptionBuilder,parsePattern(String),142,200
