File,Signature,StartLine,EndLine
org.apache.commons.compress.archivers.zip.ZipUtil,"copy(byte[],byte[],int)",302,306
org.apache.commons.compress.archivers.zip.ZipUtil,canHandleEntryData(ZipArchiveEntry),309,314
org.apache.commons.compress.archivers.zip.ZipUtil,supportsEncryptionOf(ZipArchiveEntry),316,324
org.apache.commons.compress.archivers.zip.ZipUtil,supportsMethodOf(ZipArchiveEntry),326,337
org.apache.commons.compress.archivers.zip.ZipUtil,checkRequestedFeatures(ZipArchiveEntry),339,360
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException,"UnsupportedZipFeatureException(Feature,ZipArchiveEntry)",34,45
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException,"UnsupportedZipFeatureException(ZipMethod,ZipArchiveEntry)",47,60
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException,UnsupportedZipFeatureException(Feature),62,73
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException,getFeature(),75,81
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException,getEntry(),83,89
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException.Feature,Feature(String),116,118
org.apache.commons.compress.archivers.zip.UnsupportedZipFeatureException.Feature,toString(),120,123
