File,Signature,StartLine,EndLine
org.jsoup.nodes.Node,doClone(Node),640,659
org.jsoup.nodes.Element,tagName(String),68,79
org.jsoup.nodes.Element,isBlock(),90,98
org.jsoup.nodes.Element,id(),100,107
org.jsoup.nodes.Element,"attr(String,String)",109,118
org.jsoup.nodes.Element,"attr(String,boolean)",120,133
org.jsoup.nodes.Element,dataset(),135,150
org.jsoup.nodes.Element,parents(),157,165
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",167,173
org.jsoup.nodes.Element,child(int),175,188
org.jsoup.nodes.Element,children(),190,207
org.jsoup.nodes.Element,textNodes(),209,232
org.jsoup.nodes.Element,dataNodes(),234,250
org.jsoup.nodes.Element,select(String),252,274
org.jsoup.nodes.Element,prependChild(Node),293,304
org.jsoup.nodes.Element,prependElement(String),341,352
org.jsoup.nodes.Element,appendText(String),354,365
org.jsoup.nodes.Element,prependText(String),367,378
org.jsoup.nodes.Element,append(String),380,392
org.jsoup.nodes.Element,prepend(String),394,406
org.jsoup.nodes.Element,before(String),408,418
org.jsoup.nodes.Element,before(Node),420,429
org.jsoup.nodes.Element,after(String),431,441
org.jsoup.nodes.Element,after(Node),443,452
org.jsoup.nodes.Element,wrap(String),463,472
org.jsoup.nodes.Element,cssSelector(),474,502
org.jsoup.nodes.Element,siblingElements(),504,519
org.jsoup.nodes.Element,nextElementSibling(),521,539
org.jsoup.nodes.Element,previousElementSibling(),541,555
org.jsoup.nodes.Element,firstElementSibling(),557,565
org.jsoup.nodes.Element,elementSiblingIndex(),567,575
org.jsoup.nodes.Element,lastElementSibling(),577,584
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",586,596
org.jsoup.nodes.Element,getElementsByTag(String),600,610
org.jsoup.nodes.Element,getElementById(String),612,629
org.jsoup.nodes.Element,getElementsByClass(String),631,646
org.jsoup.nodes.Element,getElementsByAttribute(String),648,659
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),661,672
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",674,683
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",685,694
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",696,705
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",707,716
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",718,727
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",729,738
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",740,754
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),756,763
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),765,772
org.jsoup.nodes.Element,getElementsByIndexEquals(int),774,781
org.jsoup.nodes.Element,getElementsContainingText(String),783,792
org.jsoup.nodes.Element,getElementsContainingOwnText(String),794,803
org.jsoup.nodes.Element,getElementsMatchingText(Pattern),805,813
org.jsoup.nodes.Element,getElementsMatchingText(String),815,829
org.jsoup.nodes.Element,getElementsMatchingOwnText(Pattern),831,839
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),841,855
org.jsoup.nodes.Element,getAllElements(),857,864
org.jsoup.nodes.Element,text(),866,895
org.jsoup.nodes.Element,ownText(),897,912
org.jsoup.nodes.Element,ownText(StringBuilder),914,923
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",925,932
org.jsoup.nodes.Element,"appendWhitespaceIfBr(Element,StringBuilder)",934,937
org.jsoup.nodes.Element,hasText(),964,981
org.jsoup.nodes.Element,data(),983,1003
org.jsoup.nodes.Element,className(),1005,1012
org.jsoup.nodes.Element,classNames(),1014,1026
org.jsoup.nodes.Element,classNames(Set<String>),1028,1037
org.jsoup.nodes.Element,hasClass(String),1039,1064
org.jsoup.nodes.Element,addClass(String),1066,1079
org.jsoup.nodes.Element,removeClass(String),1081,1094
org.jsoup.nodes.Element,toggleClass(String),1096,1112
org.jsoup.nodes.Element,val(),1114,1123
org.jsoup.nodes.Element,val(String),1125,1136
org.jsoup.nodes.Element,html(String),1185,1195
org.jsoup.nodes.Element,equals(Object),1201,1210
org.jsoup.nodes.Element,hashCode(),1212,1217
org.jsoup.nodes.Element,clone(),1219,1222
org.jsoup.nodes.Document,createShell(String),34,48
org.jsoup.nodes.Document,location(),50,57
org.jsoup.nodes.Document,head(),59,65
org.jsoup.nodes.Document,body(),67,73
org.jsoup.nodes.Document,title(),75,83
org.jsoup.nodes.Document,title(String),85,98
org.jsoup.nodes.Document,createElement(String),100,107
org.jsoup.nodes.Document,normalise(),109,135
org.jsoup.nodes.Document,normaliseTextNodes(Element),138,154
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",157,176
org.jsoup.nodes.Document,"findFirstElementByTagName(String,Node)",179,190
org.jsoup.nodes.Document,text(String),197,206
org.jsoup.nodes.Document,nodeName(),208,211
org.jsoup.nodes.Document,charset(Charset),213,241
org.jsoup.nodes.Document,charset(),243,253
org.jsoup.nodes.Document,updateMetaCharsetElement(boolean),255,270
org.jsoup.nodes.Document,updateMetaCharsetElement(),272,282
org.jsoup.nodes.Document,clone(),284,289
org.jsoup.nodes.Document,ensureMetaCharsetElement(),291,361
org.jsoup.nodes.Document,outputSettings(OutputSettings),542,551
org.jsoup.nodes.Document,quirksMode(),557,559
org.jsoup.nodes.Document,quirksMode(QuirksMode),561,564
org.jsoup.parser.Tag,isBlock(),68,75
org.jsoup.parser.Tag,canContainBlock(),86,93
org.jsoup.parser.Tag,isInline(),95,102
org.jsoup.parser.Tag,isData(),104,111
org.jsoup.parser.Tag,isEmpty(),113,120
org.jsoup.parser.Tag,isSelfClosing(),122,129
org.jsoup.parser.Tag,isKnownTag(),131,138
org.jsoup.parser.Tag,isKnownTag(String),140,148
org.jsoup.parser.Tag,isFormListed(),159,165
org.jsoup.parser.Tag,isFormSubmittable(),167,173
org.jsoup.parser.Tag,setSelfClosing(),175,178
org.jsoup.parser.Tag,equals(Object),180,197
org.jsoup.parser.Tag,hashCode(),199,212
org.jsoup.parser.Tag,toString(),214,217
org.jsoup.nodes.Document.OutputSettings,escapeMode(Entities.EscapeMode),395,404
org.jsoup.nodes.Document.OutputSettings,charset(),406,416
org.jsoup.nodes.Document.OutputSettings,charset(Charset),418,427
org.jsoup.nodes.Document.OutputSettings,charset(String),429,437
org.jsoup.nodes.Document.OutputSettings,syntax(),443,449
org.jsoup.nodes.Document.OutputSettings,syntax(Syntax),451,460
org.jsoup.nodes.Document.OutputSettings,prettyPrint(boolean),471,479
org.jsoup.nodes.Document.OutputSettings,outline(),481,488
org.jsoup.nodes.Document.OutputSettings,outline(boolean),490,498
org.jsoup.nodes.Document.OutputSettings,indentAmount(int),508,517
org.jsoup.nodes.Document.OutputSettings,clone(),519,531
org.jsoup.nodes.Entities,Entities(),42,42
org.jsoup.nodes.Entities,isNamedEntity(String),44,51
org.jsoup.nodes.Entities,isBaseNamedEntity(String),53,61
org.jsoup.nodes.Entities,getCharacterByName(String),63,70
org.jsoup.nodes.Entities,"escape(String,Document.OutputSettings)",72,76
org.jsoup.nodes.Entities,unescape(String),157,159
org.jsoup.nodes.Entities,"unescape(String,boolean)",161,169
org.jsoup.nodes.Attribute,"Attribute(String,String)",23,34
org.jsoup.nodes.Attribute,getKey(),36,42
org.jsoup.nodes.Attribute,setKey(String),44,51
org.jsoup.nodes.Attribute,getValue(),53,59
org.jsoup.nodes.Attribute,setValue(String),61,70
org.jsoup.nodes.Attribute,html(),72,80
org.jsoup.nodes.Attribute,"html(StringBuilder,Document.OutputSettings)",82,89
org.jsoup.nodes.Attribute,toString(),91,98
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",100,109
org.jsoup.nodes.Attribute,isDataAttribute(),111,113
org.jsoup.nodes.Attribute,shouldCollapseAttribute(Document.OutputSettings),115,125
org.jsoup.nodes.Attribute,isBooleanAttribute(),127,129
org.jsoup.nodes.Attribute,equals(Object),131,140
org.jsoup.nodes.Attribute,hashCode(),142,147
org.jsoup.nodes.Attribute,clone(),149,156
org.jsoup.nodes.TextNode,text(),35,42
org.jsoup.nodes.TextNode,text(String),44,54
org.jsoup.nodes.TextNode,splitText(int),72,90
org.jsoup.nodes.TextNode,"outerHtmlTail(StringBuilder,int,Document.OutputSettings)",101,101
org.jsoup.nodes.TextNode,toString(),103,106
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",108,117
org.jsoup.nodes.TextNode,normaliseWhitespace(String),119,122
org.jsoup.nodes.TextNode,stripLeadingWhitespace(String),124,126
org.jsoup.nodes.TextNode,lastCharIsWhitespace(StringBuilder),128,130
org.jsoup.nodes.TextNode,ensureAttributes(),133,138
org.jsoup.nodes.TextNode,attr(String),140,144
org.jsoup.nodes.TextNode,attributes(),146,150
org.jsoup.nodes.TextNode,"attr(String,String)",152,156
org.jsoup.nodes.TextNode,hasAttr(String),158,162
org.jsoup.nodes.TextNode,removeAttr(String),164,168
org.jsoup.nodes.TextNode,absUrl(String),170,174
org.jsoup.nodes.TextNode,equals(Object),176,185
org.jsoup.nodes.TextNode,hashCode(),187,192
org.jsoup.nodes.Element,text(),866,895
org.jsoup.nodes.Element,text(),866,895
org.jsoup.select.Evaluator.Id,Id(String),60,62
org.jsoup.select.Evaluator.Id,"matches(Element,Element)",64,67
org.jsoup.select.Evaluator.Id,toString(),69,72
org.jsoup.select.Evaluator.AttributeKeyPair,"AttributeKeyPair(String,String)",278,288
org.jsoup.select.Evaluator.AttributeWithValue,"AttributeWithValue(String,String)",151,153
org.jsoup.select.Evaluator.AttributeWithValue,"matches(Element,Element)",155,158
org.jsoup.select.Evaluator.AttributeWithValue,toString(),160,163
org.jsoup.select.Evaluator.AllElements,"matches(Element,Element)",296,299
org.jsoup.select.Evaluator.AllElements,toString(),301,304
org.jsoup.select.Evaluator.Attribute,Attribute(String),104,106
org.jsoup.select.Evaluator.Attribute,"matches(Element,Element)",108,111
org.jsoup.select.Evaluator.Attribute,toString(),113,116
org.jsoup.select.Evaluator.CssNthEvaluator,"CssNthEvaluator(int,int)",407,410
org.jsoup.select.Evaluator.CssNthEvaluator,CssNthEvaluator(int),411,413
org.jsoup.select.Evaluator.CssNthEvaluator,"matches(Element,Element)",415,424
org.jsoup.select.Evaluator.CssNthEvaluator,toString(),426,433
org.jsoup.select.Evaluator.IsNthLastOfType,"IsNthLastOfType(int,int)",509,511
org.jsoup.select.Evaluator.IsNthLastOfType,"calculatePosition(Element,Element)",513,521
org.jsoup.select.Evaluator.IsNthLastOfType,getPseudoClass(),523,526
org.jsoup.select.Evaluator.IsNthChild,"IsNthChild(int,int)",447,449
org.jsoup.select.Evaluator.IsNthChild,"calculatePosition(Element,Element)",451,453
org.jsoup.select.Evaluator.IsNthChild,getPseudoClass(),456,458
org.jsoup.select.Evaluator.IsNthOfType,"IsNthOfType(int,int)",487,489
org.jsoup.select.Evaluator.IsNthOfType,"calculatePosition(Element,Element)",491,499
org.jsoup.select.Evaluator.IsNthOfType,getPseudoClass(),501,504
org.jsoup.select.Evaluator.IsFirstOfType,IsFirstOfType(),384,386
org.jsoup.select.Evaluator.IsFirstOfType,toString(),387,390
org.jsoup.select.Evaluator.IsFirstChild,"matches(Element,Element)",533,537
org.jsoup.select.Evaluator.IsFirstChild,toString(),539,542
org.jsoup.select.Evaluator.IsRoot,"matches(Element,Element)",551,555
org.jsoup.select.Evaluator.IsRoot,toString(),556,559
org.jsoup.select.Evaluator.IsOnlyOfType,"matches(Element,Element)",575,586
org.jsoup.select.Evaluator.IsOnlyOfType,toString(),587,590
org.jsoup.select.Evaluator.IsNthLastChild,"IsNthLastChild(int,int)",467,469
org.jsoup.select.Evaluator.IsNthLastChild,"calculatePosition(Element,Element)",471,474
org.jsoup.select.Evaluator.IsNthLastChild,getPseudoClass(),476,479
org.jsoup.select.Evaluator.IsEmpty,"matches(Element,Element)",594,602
org.jsoup.select.Evaluator.IsEmpty,toString(),603,606
org.jsoup.select.Evaluator.IsOnlyChild,"matches(Element,Element)",563,567
org.jsoup.select.Evaluator.IsOnlyChild,toString(),568,571
org.jsoup.select.Evaluator.IsLastOfType,IsLastOfType(),394,396
org.jsoup.select.Evaluator.IsLastOfType,toString(),397,400
org.jsoup.select.Evaluator.IsLastChild,"matches(Element,Element)",371,375
org.jsoup.select.Evaluator.IsLastChild,toString(),377,380
org.jsoup.select.Evaluator.AttributeStarting,AttributeStarting(String),126,128
org.jsoup.select.Evaluator.AttributeStarting,"matches(Element,Element)",130,138
org.jsoup.select.Evaluator.AttributeStarting,toString(),140,143
org.jsoup.select.Evaluator.ContainsText,ContainsText(String),628,630
org.jsoup.select.Evaluator.ContainsText,"matches(Element,Element)",632,635
org.jsoup.select.Evaluator.ContainsText,toString(),637,640
org.jsoup.select.Evaluator.IndexEvaluator,IndexEvaluator(int),617,619
org.jsoup.select.Evaluator.IndexEquals,IndexEquals(int),351,353
org.jsoup.select.Evaluator.IndexEquals,"matches(Element,Element)",355,358
org.jsoup.select.Evaluator.IndexEquals,toString(),360,363
org.jsoup.select.Evaluator.AttributeWithValueMatching,"AttributeWithValueMatching(String,Pattern)",254,257
org.jsoup.select.Evaluator.AttributeWithValueMatching,"matches(Element,Element)",259,262
org.jsoup.select.Evaluator.AttributeWithValueMatching,toString(),264,267
org.jsoup.select.Evaluator.Matches,Matches(Pattern),670,672
org.jsoup.select.Evaluator.Matches,"matches(Element,Element)",674,678
org.jsoup.select.Evaluator.Matches,toString(),680,683
org.jsoup.select.Evaluator.AttributeWithValueNot,"AttributeWithValueNot(String,String)",171,173
org.jsoup.select.Evaluator.AttributeWithValueNot,"matches(Element,Element)",175,178
org.jsoup.select.Evaluator.AttributeWithValueNot,toString(),180,183
org.jsoup.select.Evaluator.AttributeWithValueStarting,"AttributeWithValueStarting(String,String)",191,193
org.jsoup.select.Evaluator.AttributeWithValueStarting,"matches(Element,Element)",195,198
org.jsoup.select.Evaluator.AttributeWithValueStarting,toString(),200,203
org.jsoup.select.Evaluator.AttributeWithValueEnding,"AttributeWithValueEnding(String,String)",211,213
org.jsoup.select.Evaluator.AttributeWithValueEnding,"matches(Element,Element)",215,218
org.jsoup.select.Evaluator.AttributeWithValueEnding,toString(),220,223
org.jsoup.select.Evaluator.AttributeWithValueContaining,"AttributeWithValueContaining(String,String)",231,233
org.jsoup.select.Evaluator.AttributeWithValueContaining,"matches(Element,Element)",235,238
org.jsoup.select.Evaluator.AttributeWithValueContaining,toString(),240,243
org.jsoup.select.Evaluator.IndexGreaterThan,IndexGreaterThan(int),331,333
org.jsoup.select.Evaluator.IndexGreaterThan,"matches(Element,Element)",335,338
org.jsoup.select.Evaluator.IndexGreaterThan,toString(),340,343
org.jsoup.select.Evaluator.IndexLessThan,IndexLessThan(int),311,313
org.jsoup.select.Evaluator.IndexLessThan,"matches(Element,Element)",315,318
org.jsoup.select.Evaluator.IndexLessThan,toString(),320,323
org.jsoup.select.Evaluator.ContainsOwnText,ContainsOwnText(String),649,651
org.jsoup.select.Evaluator.ContainsOwnText,"matches(Element,Element)",653,656
org.jsoup.select.Evaluator.ContainsOwnText,toString(),658,661
org.jsoup.select.Evaluator.MatchesOwn,MatchesOwn(Pattern),692,694
org.jsoup.select.Evaluator.MatchesOwn,"matches(Element,Element)",696,700
org.jsoup.select.Evaluator.MatchesOwn,toString(),702,705
org.jsoup.nodes.Node,setBaseUri(String),139,154
org.jsoup.nodes.Node,setBaseUri(String),139,154
org.jsoup.nodes.BooleanAttribute,BooleanAttribute(String),7,13
org.jsoup.nodes.BooleanAttribute,isBooleanAttribute(),15,18
org.jsoup.nodes.Attributes.Dataset,Dataset(),215,218
org.jsoup.nodes.Attributes.Dataset,entrySet(),220,223
org.jsoup.nodes.Attributes.Dataset,"put(String,String)",225,232
org.jsoup.nodes.Attributes.Dataset.EntrySet,iterator(),236,239
org.jsoup.nodes.Attributes.Dataset.EntrySet,size(),241,248
org.jsoup.nodes.Attributes.Dataset.DatasetIterator,hasNext(),254,260
org.jsoup.nodes.Attributes.Dataset.DatasetIterator,next(),262,264
org.jsoup.nodes.Attributes.Dataset.DatasetIterator,remove(),266,268
org.jsoup.nodes.XmlDeclaration,"XmlDeclaration(String,String,boolean)",11,21
org.jsoup.nodes.XmlDeclaration,nodeName(),23,25
org.jsoup.nodes.XmlDeclaration,getWholeDeclaration(),27,53
org.jsoup.nodes.XmlDeclaration,"outerHtmlHead(StringBuilder,int,Document.OutputSettings)",55,61
org.jsoup.nodes.XmlDeclaration,"outerHtmlTail(StringBuilder,int,Document.OutputSettings)",63,63
org.jsoup.nodes.XmlDeclaration,toString(),65,68
