File,Signature,StartLine,EndLine
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,getInterpolatedState(),268,281
org.apache.commons.math.ode.AbstractIntegrator,requiresDenseOutput(),119,129
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator,RungeKuttaStepInterpolator(),46,60
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,AbstractStepInterpolator(),78,100
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator,getOrder(),238,242
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,DormandPrince853StepInterpolator(),222,236
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,shift(),206,212
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,storeTime(double),214,226
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,setInterpolatedTime(double),243,247
org.apache.commons.math.ConvergingAlgorithmImpl,setAbsoluteAccuracy(double),76,79
org.apache.commons.math.ode.AbstractIntegrator,"sanityChecks(FirstOrderDifferentialEquations,double,double[],double,double[])",185,218
org.apache.commons.math.ode.AbstractIntegrator,AbstractIntegrator(String),61,72
org.apache.commons.math.ode.AbstractIntegrator,setMaxEvaluations(int),141,144
org.apache.commons.math.ode.AbstractIntegrator,resetEvaluations(),156,160
org.apache.commons.math.ode.events.CombinedEventsManager,CombinedEventsManager(),49,56
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double,double,double,double,double)",237,349
org.apache.commons.math.analysis.solvers.BrentSolver,BrentSolver(),68,73
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double)",177,235
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,clearResult(),161,167
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"setResult(double,int)",134,144
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"verifyInterval(double,double)",199,213
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"UnivariateRealSolverImpl(int,double)",83,96
org.apache.commons.math.ConvergingAlgorithmImpl,"ConvergingAlgorithmImpl(int,double)",52,69
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,"integrate(FirstOrderDifferentialEquations,double,double[],double,double[])",94,220
org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator,"RungeKuttaIntegrator(String,double[],double[][],double[],RungeKuttaStepInterpolator,double)",72,92
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"EmbeddedRungeKuttaIntegrator(String,boolean,double[],double[][],double[],RungeKuttaStepInterpolator,double,double,double,double)",95,131
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"integrate(FirstOrderDifferentialEquations,double,double[],double,double[])",190,366
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,setSafety(double),183,188
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,setMinReduction(double),375,380
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,setMaxGrowth(double),389,394
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"initializeStep(FirstOrderDifferentialEquations,boolean,int,double[],double,double[],double[],double[],double[])",189,266
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"filterStep(double,boolean,boolean)",268,299
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"AdaptiveStepsizeIntegrator(String,double,double,double,double)",78,106
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"sanityChecks(FirstOrderDifferentialEquations,double,double[],double,double[])",157,187
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,resetInternalState(),313,317
org.apache.commons.math.MathException,MathException(),51,58
org.apache.commons.math.MathException,"MathException(String,Object)",60,70
org.apache.commons.math.MathException,MathException(Throwable),72,83
org.apache.commons.math.MathException,"MathException(Throwable,String,Object)",85,99
org.apache.commons.math.MathException,"translate(String,Locale)",101,125
org.apache.commons.math.MathException,getPattern(),127,134
org.apache.commons.math.MathException,getArguments(),136,143
org.apache.commons.math.MathException,getMessage(Locale),145,154
org.apache.commons.math.MathException,getMessage(),156,160
org.apache.commons.math.MathException,getLocalizedMessage(),162,166
org.apache.commons.math.MathException,printStackTrace(),168,174
org.apache.commons.math.MathException,printStackTrace(PrintStream),176,189
org.apache.commons.math.ode.AbstractIntegrator,AbstractIntegrator(),74,78
org.apache.commons.math.ode.AbstractIntegrator,getName(),80,83
org.apache.commons.math.ode.AbstractIntegrator,addStepHandler(StepHandler),85,88
org.apache.commons.math.ode.AbstractIntegrator,getStepHandlers(),90,93
org.apache.commons.math.ode.AbstractIntegrator,clearStepHandlers(),95,98
org.apache.commons.math.ode.AbstractIntegrator,"addEventHandler(EventHandler,double,double,int)",100,107
org.apache.commons.math.ode.AbstractIntegrator,getEventHandlers(),109,112
org.apache.commons.math.ode.AbstractIntegrator,clearEventHandlers(),114,117
org.apache.commons.math.ode.AbstractIntegrator,getCurrentStepStart(),131,134
org.apache.commons.math.ode.AbstractIntegrator,getCurrentSignedStepsize(),136,139
org.apache.commons.math.ode.AbstractIntegrator,getMaxEvaluations(),146,149
org.apache.commons.math.ode.AbstractIntegrator,getEvaluations(),151,154
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,"AdaptiveStepsizeIntegrator(String,double,double,double[],double[])",108,136
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,getCurrentStepStart(),307,311
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,getMinStep(),319,324
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator,getMaxStep(),326,331
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,"EmbeddedRungeKuttaIntegrator(String,boolean,double[],double[][],double[],RungeKuttaStepInterpolator,double,double,double[],double[])",133,169
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,getSafety(),176,181
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,getMinReduction(),368,373
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator,getMaxGrowth(),382,387
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,AbstractStepInterpolator(AbstractStepInterpolator),124,162
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,"reinitialize(double[],boolean)",164,184
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,copy(),186,195
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,getInterpolatedTime(),238,241
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,getInterpolatedDerivatives(),283,296
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,finalizeStep(),298,345
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,doFinalize(),347,355
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,writeBaseExternal(ObjectOutput),365,402
org.apache.commons.math.ode.sampling.AbstractStepInterpolator,readBaseExternal(ObjectInput),404,441
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator,RungeKuttaStepInterpolator(RungeKuttaStepInterpolator),62,101
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator,"reinitialize(AbstractIntegrator,double[],double[][],boolean)",103,129
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator,writeExternal(ObjectOutput),131,151
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator,readExternal(ObjectInput),153,181
org.apache.commons.math.ode.events.CombinedEventsManager,getEventsHandlers(),75,87
org.apache.commons.math.ode.events.CombinedEventsManager,clearEventsHandlers(),89,95
org.apache.commons.math.ode.AbstractIntegrator.EndTimeChecker,"resetState(double,double[])",270,272
org.apache.commons.math.ode.events.EventState,getEventHandler(),113,118
org.apache.commons.math.ode.events.EventState,getMaxCheckInterval(),120,125
org.apache.commons.math.ode.events.EventState,getConvergence(),127,132
org.apache.commons.math.ode.events.EventState,getMaxIterationCount(),134,139
org.apache.commons.math.ConvergingAlgorithmImpl,getIterationCount(),71,74
org.apache.commons.math.ConvergingAlgorithmImpl,getAbsoluteAccuracy(),81,84
org.apache.commons.math.ConvergingAlgorithmImpl,resetAbsoluteAccuracy(),86,89
org.apache.commons.math.ConvergingAlgorithmImpl,getMaximalIterationCount(),96,99
org.apache.commons.math.ConvergingAlgorithmImpl,resetMaximalIterationCount(),101,104
org.apache.commons.math.ConvergingAlgorithmImpl,setRelativeAccuracy(double),106,109
org.apache.commons.math.ConvergingAlgorithmImpl,getRelativeAccuracy(),111,114
org.apache.commons.math.ConvergingAlgorithmImpl,resetRelativeAccuracy(),116,119
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"UnivariateRealSolverImpl(UnivariateRealFunction,int,double)",57,81
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,checkResultComputed(),98,105
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,getResult(),107,111
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,getFunctionValue(),113,117
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,setFunctionValueAccuracy(double),119,122
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,getFunctionValueAccuracy(),124,127
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,resetFunctionValueAccuracy(),129,132
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"setResult(double,double,int)",146,159
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"isBracketing(double,double,UnivariateRealFunction)",169,185
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"isSequence(double,double,double)",187,197
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"verifySequence(double,double,double)",215,230
org.apache.commons.math.analysis.solvers.UnivariateRealSolverImpl,"verifyBracketing(double,double,UnivariateRealFunction)",232,254
org.apache.commons.math.analysis.solvers.BrentSolver,BrentSolver(UnivariateRealFunction),54,66
org.apache.commons.math.analysis.solvers.BrentSolver,BrentSolver(double),75,83
org.apache.commons.math.analysis.solvers.BrentSolver,"BrentSolver(int,double)",85,94
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(double,double)",96,101
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(double,double,double)",103,108
org.apache.commons.math.analysis.solvers.BrentSolver,"solve(UnivariateRealFunction,double,double,double)",110,175
org.apache.commons.math.ode.nonstiff.DormandPrince853Integrator,"DormandPrince853Integrator(double,double,double[],double[])",221,236
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,DormandPrince853StepInterpolator(DormandPrince853StepInterpolator),238,274
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,doCopy(),276,280
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,"reinitialize(AbstractIntegrator,double[],double[][],boolean)",282,303
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,storeTime(double),305,310
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,"computeInterpolatedStateAndDerivatives(double,double)",312,385
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,doFinalize(),387,429
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,writeExternal(ObjectOutput),431,453
org.apache.commons.math.ode.nonstiff.DormandPrince853StepInterpolator,readExternal(ObjectInput),455,476
org.apache.commons.math.ode.sampling.DummyStepInterpolator,DummyStepInterpolator(),49,62
org.apache.commons.math.ode.sampling.DummyStepInterpolator,DummyStepInterpolator(DummyStepInterpolator),76,84
org.apache.commons.math.ode.sampling.DummyStepInterpolator,doCopy(),86,92
org.apache.commons.math.ode.sampling.DummyStepInterpolator,writeExternal(ObjectOutput),111,128
org.apache.commons.math.ode.sampling.DummyStepInterpolator,readExternal(ObjectInput),130,153
org.apache.commons.math.ode.DerivativeException,"DerivativeException(String,Object)",35,42
org.apache.commons.math.ode.DerivativeException,DerivativeException(Throwable),44,49
org.apache.commons.math.ode.IntegratorException,"IntegratorException(String,Object)",34,41
org.apache.commons.math.ode.IntegratorException,IntegratorException(Throwable),43,49
org.apache.commons.math.ConvergenceException,ConvergenceException(),30,35
org.apache.commons.math.ConvergenceException,"ConvergenceException(String,Object)",37,46
org.apache.commons.math.ConvergenceException,ConvergenceException(Throwable),48,54
org.apache.commons.math.ConvergenceException,"ConvergenceException(Throwable,String,Object)",56,66
org.apache.commons.math.MaxEvaluationsExceededException,MaxEvaluationsExceededException(int),37,45
org.apache.commons.math.MaxEvaluationsExceededException,"MaxEvaluationsExceededException(int,String,Object)",47,58
org.apache.commons.math.MaxEvaluationsExceededException,getMaxEvaluations(),60,65
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator,ClassicalRungeKuttaStepInterpolator(ClassicalRungeKuttaStepInterpolator),67,74
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator,doCopy(),76,80
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator,"computeInterpolatedStateAndDerivatives(double,double)",82,108
org.apache.commons.math.ode.events.EventException,"EventException(String,Object)",33,40
org.apache.commons.math.ode.events.EventException,EventException(Throwable),42,48
org.apache.commons.math.MaxIterationsExceededException,MaxIterationsExceededException(int),37,45
org.apache.commons.math.MaxIterationsExceededException,"MaxIterationsExceededException(int,String,Object)",47,58
org.apache.commons.math.MaxIterationsExceededException,getMaxIterations(),60,65
org.apache.commons.math.FunctionEvaluationException,FunctionEvaluationException(double),41,50
org.apache.commons.math.FunctionEvaluationException,FunctionEvaluationException(double[]),52,62
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(double,String,Object)",64,76
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(double[],String,Object)",78,90
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double)",92,102
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double[])",104,114
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double,String,Object)",116,130
org.apache.commons.math.FunctionEvaluationException,"FunctionEvaluationException(Throwable,double[],String,Object)",132,146
org.apache.commons.math.FunctionEvaluationException,getArgument(),148,155
