File,Signature,StartLine,EndLine
org.mockito.internal.configuration.InjectingAnnotationEngine,injectMocks(Object),80,101
org.mockito.internal.configuration.DefaultAnnotationEngine,"process(Class<?>,Object)",61,79
org.mockito.internal.configuration.SpyAnnotationEngine,"process(Class<?>,Object)",45,75
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,InjectMocksScanner(Class<?>),24,31
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,addTo(Set<Field>),34,41
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,scan(),43,59
org.mockito.internal.configuration.injection.scanner.MockScanner,"MockScanner(Object,Class<?>)",26,35
org.mockito.internal.configuration.injection.scanner.MockScanner,addPreparedMocks(Set<Object>),37,48
org.mockito.internal.configuration.injection.scanner.MockScanner,scan(),50,67
org.mockito.internal.configuration.DefaultInjectionEngine,"injectMocksOnFields(Set<Field>,Set<Object>,Object)",19,26
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,handleSpyAnnotation(),85,88
org.mockito.MockitoAnnotations,initMocks(Object),83,109
org.mockito.MockitoAnnotations,"scanDeprecatedWay(AnnotationEngine,Object,Class<?>)",111,117
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),54,56
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.internal.configuration.DefaultAnnotationEngine,DefaultAnnotationEngine(),32,36
org.mockito.internal.configuration.DefaultAnnotationEngine,"registerAnnotationProcessor(Class<A>,FieldAnnotationProcessor<A>)",57,59
org.mockito.internal.configuration.injection.MockInjection,"onFields(Set<Field>,Object)",39,49
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,tryConstructorInjection(),75,78
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,tryPropertyOrFieldInjection(),80,83
org.mockito.internal.configuration.injection.ConstructorInjection,ConstructorInjection(),42,42
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,TypeBasedCandidateFilter(MockCandidateFilter),16,18
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,NameBasedCandidateFilter(MockCandidateFilter),18,20
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,apply(),90,95
org.mockito.internal.configuration.injection.MockInjectionStrategy,thenTry(MockInjectionStrategy),30,47
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,withMocks(Set<Object>),70,73
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,addAll(Collection<?>),123,125
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,asWrappedMocks(Collection<?>),131,139
org.mockito.internal.util.Checks,"checkItemsNotNull(T,String)",20,26
org.mockito.internal.util.collections.Sets,newMockSafeHashSet(Object),19,21
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,iterator(),36,52
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,iterator(),36,52
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,"OngoingMockInjection(Set<Field>,Object)",65,68
org.mockito.internal.configuration.injection.MockInjectionStrategy,nop(),16,25
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,of(Object),145,147
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,of(Iterable<Object>),149,157
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),47,49
org.mockito.internal.progress.MockingProgressImpl,validateState(),67,76
org.mockito.internal.util.Checks,"checkNotNull(T,String)",13,18
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),20,25
org.mockito.internal.configuration.GlobalConfiguration,validate(),46,48
org.mockito.internal.progress.MockingProgressImpl,validateMostStuff(),78,90
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),108,110
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),111,117
org.mockito.Mockito,"mock(Class<T>,MockSettings)",1264,1289
org.mockito.internal.creation.instance.ObjenesisInstantiator,newInstance(Class<T>),13,15
org.mockito.internal.matchers.Equals,Equals(Object),19,21
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,answer(InvocationOnMock),23,25
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),42,53
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),56,64
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,returnValueFor(Class<?>),66,74
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,answer(InvocationOnMock),63,81
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),83,121
org.mockito.internal.util.ObjectMethodsGuru,isToString(Method),17,19
org.mockito.internal.util.ObjectMethodsGuru,isToString(MockitoMethod),21,25
org.mockito.internal.util.ObjectMethodsGuru,isCompareToMethod(Method),38,43
org.mockito.internal.util.MockUtil,resetMock(T),42,48
org.mockito.internal.util.MockUtil,getMockHandler(T),50,61
org.mockito.internal.util.MockUtil,isMock(Object),63,66
org.mockito.internal.util.MockUtil,isSpy(Object),68,70
org.mockito.internal.util.MockUtil,isMockitoMock(T),72,74
org.mockito.internal.util.MockUtil,getMockName(Object),76,78
org.mockito.internal.util.MockUtil,"maybeRedefineMockName(Object,String)",80,86
org.mockito.internal.util.MockUtil,getMockSettings(Object),88,90
org.mockito.internal.configuration.ClassPathLoader,readerToLines(Reader),172,180
org.mockito.internal.configuration.ClassPathLoader,stripCommentAndWhitespace(String),182,188
org.mockito.internal.configuration.ClassPathLoader,closeQuietly(InputStream),190,197
org.mockito.internal.creation.cglib.CglibMockMaker,"resetMock(Object,MockHandler,MockCreationSettings)",36,38
org.mockito.internal.creation.cglib.CglibMockMaker,getHandler(Object),40,50
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),20,27
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),29,35
org.mockito.internal.MockitoCore,isTypeMockable(Class<?>),47,49
org.mockito.internal.MockitoCore,stub(),64,71
org.mockito.internal.MockitoCore,stub(T),73,76
org.mockito.internal.MockitoCore,when(T),78,81
org.mockito.internal.MockitoCore,"verify(T,VerificationMode)",83,91
org.mockito.internal.MockitoCore,reset(T),93,101
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),103,118
org.mockito.internal.MockitoCore,"verifyNoMoreInteractionsInOrder(List<Object>,InOrderContext)",120,125
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),127,131
org.mockito.internal.MockitoCore,inOrder(Object),133,145
org.mockito.internal.MockitoCore,doAnswer(Answer),147,151
org.mockito.internal.MockitoCore,stubVoid(T),153,157
org.mockito.internal.MockitoCore,validateMockitoUsage(),159,161
org.mockito.internal.MockitoCore,getLastInvocation(),163,171
org.mockito.internal.MockitoCore,ignoreStubs(Object),173,184
org.mockito.internal.MockitoCore,mockingDetails(Object),186,188
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),49,54
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),56,61
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),63,79
org.mockito.exceptions.Reporter,incorrectUseOfApi(),81,92
org.mockito.exceptions.Reporter,missingMethodInvocation(),94,107
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),109,124
org.mockito.exceptions.Reporter,notAMockPassedToVerify(Class),126,135
org.mockito.exceptions.Reporter,nullPassedToVerify(),137,147
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),149,155
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),157,164
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),166,174
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),176,184
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),186,193
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),195,202
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),204,211
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),213,220
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),222,229
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,List<LocalizedMatcher>)",231,248
org.mockito.exceptions.Reporter,"incorrectUseOfAdditionalMatchers(String,int,Collection<LocalizedMatcher>)",250,269
org.mockito.exceptions.Reporter,stubPassedToVerify(),271,276
org.mockito.exceptions.Reporter,reportNoSubMatchersFound(String),278,284
org.mockito.exceptions.Reporter,locationsOf(Collection<LocalizedMatcher>),287,292
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",294,309
org.mockito.exceptions.Reporter,wantedButNotInvoked(DescribedInvocation),311,313
org.mockito.exceptions.Reporter,"wantedButNotInvoked(DescribedInvocation,List<? extends DescribedInvocation>)",315,332
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(DescribedInvocation),334,341
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(DescribedInvocation,DescribedInvocation)",343,354
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,DescribedInvocation,Location)",356,359
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,DescribedInvocation,Location)",361,371
org.mockito.exceptions.Reporter,"neverWantedButInvoked(DescribedInvocation,Location)",373,382
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,DescribedInvocation,Location)",384,389
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",391,404
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",406,410
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",412,418
org.mockito.exceptions.Reporter,"noMoreInteractionsWanted(Invocation,List<VerificationAwareInvocation>)",420,431
org.mockito.exceptions.Reporter,noMoreInteractionsWantedInOrder(Invocation),433,440
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),442,450
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(String),452,467
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),469,479
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",481,494
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",496,498
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(List<LocalizedMatcher>),500,516
org.mockito.exceptions.Reporter,"smartNullPointerException(String,Location)",518,527
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),529,542
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),544,548
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),550,555
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),557,563
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),565,569
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",571,580
org.mockito.exceptions.Reporter,cannotVerifyToString(),591,599
org.mockito.exceptions.Reporter,moreThanOneAnnotationNotAllowed(String),601,605
org.mockito.exceptions.Reporter,"unsupportedCombinationOfAnnotations(String,String)",607,610
org.mockito.exceptions.Reporter,"cannotInitializeForSpyAnnotation(String,Exception)",612,621
org.mockito.exceptions.Reporter,"cannotInitializeForInjectMocksAnnotation(String,Exception)",623,633
org.mockito.exceptions.Reporter,atMostAndNeverShouldNotBeUsedWithTimeout(),635,644
org.mockito.exceptions.Reporter,"fieldInitialisationThrewException(Field,Throwable)",646,653
org.mockito.exceptions.Reporter,invocationListenerDoesNotAcceptNullParameters(),655,657
org.mockito.exceptions.Reporter,invocationListenersRequiresAtLeastOneListener(),659,661
org.mockito.exceptions.Reporter,"invocationListenerThrewException(InvocationListener,Throwable)",663,667
org.mockito.exceptions.Reporter,"cannotInjectDependency(Field,Object,Exception)",669,677
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithDelegatedInstanceType(Class,Object)",679,688
org.mockito.exceptions.Reporter,spyAndDelegateAreMutuallyExclusive(),690,694
org.mockito.exceptions.Reporter,invalidArgumentRangeAtIdentityAnswerCreationTime(),696,701
org.mockito.exceptions.Reporter,"invalidArgumentPositionRangeAtInvocationTime(InvocationOnMock,boolean,int)",703,714
org.mockito.exceptions.Reporter,possibleArgumentTypesOf(InvocationOnMock),716,733
org.mockito.exceptions.Reporter,"wrongTypeOfArgumentToReturn(InvocationOnMock,String,Class,int)",735,755
org.mockito.exceptions.Reporter,defaultAnswerDoesNotAcceptNullParameter(),757,759
org.mockito.exceptions.Reporter,serializableWontWorkForObjectsThatDontImplementSerializable(Class),761,771
org.mockito.exceptions.Reporter,"delegatedMethodHasWrongReturnType(Method,Method,Object,Object)",773,781
org.mockito.exceptions.Reporter,"delegatedMethodDoesNotExistOnDelegate(Method,Object,Object)",783,791
org.mockito.exceptions.Reporter,usingConstructorWithFancySerializable(SerializableMode),793,795
org.mockito.internal.progress.ThreadSafeMockingProgress,pullOngoingStubbing(),31,33
org.mockito.internal.progress.ThreadSafeMockingProgress,verificationStarted(VerificationMode),35,37
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingStarted(),43,45
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),51,53
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),55,57
org.mockito.internal.progress.ThreadSafeMockingProgress,setListener(MockingProgressListener),75,77
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,answer(InvocationOnMock),47,57
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"deepStub(InvocationOnMock,GenericMetadataSupport)",59,75
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"newDeepStubMock(GenericMetadataSupport,Object)",77,94
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"withSettingsUsing(GenericMetadataSupport,MockCreationSettings)",96,103
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"propagateSerializationSettings(MockSettings,MockCreationSettings)",105,107
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,returnsDeepStubsAnswerUsing(GenericMetadataSupport),109,111
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"recordDeepStubAnswer(Object,InvocationContainerImpl)",113,116
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,actualParameterizedType(Object),118,121
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,mockitoCore(),155,157
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,delegate(),159,161
org.mockito.MockitoAnnotations,"processAnnotationDeprecatedWay(AnnotationEngine,Object,Field)",119,135
org.mockito.MockitoAnnotations,"throwIfAlreadyAssigned(Field,boolean)",137,141
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),50,52
org.mockito.internal.configuration.GlobalConfiguration,getDefaultAnswer(),66,68
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,getDefaultAnswer(),31,33
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.configuration.DefaultMockitoConfiguration,enableClassCache(),52,54
org.mockito.internal.configuration.InjectingAnnotationEngine,"createMockFor(Annotation,Field)",27,36
org.mockito.internal.configuration.DefaultAnnotationEngine,"createMockFor(Annotation,Field)",41,44
org.mockito.internal.configuration.DefaultAnnotationEngine,forAnnotation(A),46,55
org.mockito.internal.configuration.DefaultAnnotationEngine,"throwIfAlreadyAssigned(Field,boolean)",81,85
org.mockito.internal.configuration.MockAnnotationProcessor,"process(Mock,Field)",17,34
