File,Signature,StartLine,EndLine
org.mockito.internal.creation.MockSettingsImpl,getExtraInterfaces(),62,64
org.mockito.internal.creation.MockSettingsImpl,confirm(Class<T>),160,162
org.mockito.internal.creation.MockSettingsImpl,"validatedSettings(Class<T>,CreationSettings<T>)",164,183
org.mockito.internal.util.MockCreationValidator,validateType(Class),19,23
org.mockito.internal.util.MockCreationValidator,"validateSerializable(Class,boolean)",55,66
org.mockito.internal.util.MockCreationValidator,"validateExtraInterfaces(Class,Collection<Class>)",25,35
org.mockito.internal.util.MockUtil,isTypeMockable(Class<?>),26,28
org.mockito.internal.util.MockCreationValidator,"validateMockedType(Class,Object)",37,44
org.mockito.internal.creation.util.SearchingClassLoader,combineLoadersOf(Class<?>),23,25
org.mockito.internal.creation.util.SearchingClassLoader,"combineLoadersOf(Class<?>,Class<?>)",27,50
org.mockito.internal.creation.util.SearchingClassLoader,combine(List<ClassLoader>),52,60
org.mockito.internal.creation.util.SearchingClassLoader,"addIfNewElement(List<ClassLoader>,ClassLoader)",62,66
org.mockito.Mockito,withSettings(),2255,2287
org.mockito.internal.creation.MockSettingsImpl,defaultAnswer(Answer),80,86
org.mockito.internal.creation.settings.CreationSettings,CreationSettings(),37,37
org.mockito.internal.configuration.GlobalConfiguration,getIt(),25,27
org.mockito.internal.progress.ThreadSafeMockingProgress,reset(),59,61
org.mockito.internal.progress.MockingProgressImpl,reset(),102,106
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reset(),122,124
org.mockito.internal.util.MockNameImpl,toInstanceName(Class<?>),31,39
org.mockito.internal.progress.ThreadSafeMockingProgress,resetOngoingStubbing(),63,65
org.mockito.internal.progress.MockingProgressImpl,resetOngoingStubbing(),48,50
org.mockito.internal.configuration.InjectingAnnotationEngine,"process(Class<?>,Object)",38,57
org.mockito.internal.configuration.InjectingAnnotationEngine,"processInjectMocks(Class<?>,Object)",59,65
org.mockito.internal.configuration.InjectingAnnotationEngine,"processIndependentAnnotations(Class<?>,Object)",67,77
org.mockito.internal.configuration.InjectingAnnotationEngine,injectMocks(Object),80,101
org.mockito.internal.configuration.DefaultAnnotationEngine,"process(Class<?>,Object)",61,79
org.mockito.internal.configuration.SpyAnnotationEngine,"process(Class<?>,Object)",46,74
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,InjectMocksScanner(Class<?>),24,31
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,addTo(Set<Field>),34,41
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,scan(),43,59
org.mockito.internal.configuration.injection.scanner.MockScanner,"MockScanner(Object,Class<?>)",26,35
org.mockito.internal.configuration.injection.scanner.MockScanner,addPreparedMocks(Set<Object>),37,48
org.mockito.internal.configuration.injection.scanner.MockScanner,scan(),50,67
org.mockito.internal.configuration.DefaultInjectionEngine,"injectMocksOnFields(Set<Field>,Set<Object>,Object)",19,26
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,handleSpyAnnotation(),85,88
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),54,56
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.MockitoAnnotations,initMocks(Object),83,109
org.mockito.MockitoAnnotations,"scanDeprecatedWay(AnnotationEngine,Object,Class<?>)",111,117
org.mockito.internal.configuration.DefaultAnnotationEngine,DefaultAnnotationEngine(),32,36
org.mockito.internal.configuration.DefaultAnnotationEngine,"registerAnnotationProcessor(Class<A>,FieldAnnotationProcessor<A>)",57,59
org.mockito.internal.configuration.injection.MockInjection,"onFields(Set<Field>,Object)",39,49
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,tryConstructorInjection(),75,78
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,tryPropertyOrFieldInjection(),80,83
org.mockito.internal.configuration.injection.ConstructorInjection,ConstructorInjection(),42,42
org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter,TypeBasedCandidateFilter(MockCandidateFilter),16,18
org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter,NameBasedCandidateFilter(MockCandidateFilter),18,20
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,apply(),90,95
org.mockito.internal.configuration.injection.MockInjectionStrategy,thenTry(MockInjectionStrategy),30,47
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,withMocks(Set<Object>),70,73
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,addAll(Collection<?>),123,125
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,asWrappedMocks(Collection<?>),131,139
org.mockito.internal.util.Checks,"checkItemsNotNull(T,String)",20,26
org.mockito.internal.util.collections.Sets,newMockSafeHashSet(Object),19,21
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,iterator(),36,52
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,iterator(),36,52
org.mockito.internal.configuration.injection.MockInjection.OngoingMockInjection,"OngoingMockInjection(Set<Field>,Object)",65,68
org.mockito.internal.configuration.injection.MockInjectionStrategy,nop(),16,25
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,of(Object),145,147
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,of(Iterable<Object>),149,157
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),47,49
org.mockito.internal.progress.MockingProgressImpl,validateState(),67,76
org.mockito.internal.creation.MockSettingsImpl,spiedInstance(Object),75,78
org.mockito.internal.util.reflection.FieldCopier,"copyValue(T,T,Field)",11,14
org.mockito.internal.util.Checks,"checkNotNull(T,String)",13,18
org.mockito.internal.configuration.GlobalConfiguration,validate(),46,48
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),20,25
org.mockito.internal.progress.MockingProgressImpl,validateMostStuff(),78,90
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),108,110
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),111,117
org.mockito.internal.configuration.plugins.Plugins,getMockMaker(),20,28
org.mockito.internal.configuration.plugins.PluginRegistry,getMockMaker(),26,34
org.mockito.internal.configuration.plugins.PluginLoader,PluginLoader(PluginSwitch),16,18
org.mockito.internal.configuration.plugins.PluginLoader,"loadPlugin(Class<T>,String)",20,39
org.mockito.internal.configuration.plugins.PluginLoader,loadImpl(Class<T>),41,69
org.mockito.internal.configuration.plugins.PluginFinder,PluginFinder(PluginSwitch),14,16
org.mockito.internal.configuration.plugins.PluginFinder,findPluginClass(Iterable<URL>),18,40
org.mockito.internal.util.collections.Iterables,toIterable(Enumeration<T>),12,21
org.mockito.internal.creation.bytebuddy.ClassInstantiator.UsingObjenesis,UsingObjenesis(boolean),17,19
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),36,44
org.mockito.internal.configuration.GlobalConfiguration,enableClassCache(),62,64
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),60,81
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,ByteBuddyMockMaker(),19,22
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,initializeClassInstantiator(),84,97
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),29,34
org.mockito.internal.creation.bytebuddy.MockBytecodeGenerator,MockBytecodeGenerator(),28,35
org.mockito.internal.util.reflection.LenientCopyTool,"copyToMock(T,T)",15,17
org.mockito.internal.util.reflection.LenientCopyTool,"copy(T,T,Class,Class)",23,28
org.mockito.internal.util.reflection.LenientCopyTool,"copyValues(T,T,Class)",30,49
org.mockito.internal.stubbing.InvocationContainerImpl,resetInvocationForPotentialStubbing(InvocationMatcher),44,46
org.mockito.internal.creation.settings.CreationSettings,getDefaultAnswer(),80,82
org.mockito.internal.creation.DelegatingMethod,getJavaMethod(),25,27
org.mockito.internal.creation.DelegatingMethod,isVarArgs(),41,43
org.mockito.internal.progress.ThreadSafeMockingProgress,reportOngoingStubbing(IOngoingStubbing),27,29
org.mockito.internal.progress.MockingProgressImpl,reportOngoingStubbing(IOngoingStubbing),29,31
org.mockito.internal.stubbing.OngoingStubbingImpl,OngoingStubbingImpl(InvocationContainerImpl),19,21
org.mockito.internal.handler.InvocationNotifierHandler,"notifyMethodCall(Invocation,Object)",48,56
org.mockito.internal.stubbing.InvocationContainerImpl,findAnswerFor(Invocation),76,88
org.mockito.internal.verification.DefaultRegisteredInvocations,add(Invocation),23,27
org.mockito.internal.stubbing.InvocationContainerImpl,setInvocationForPotentialStubbing(InvocationMatcher),39,42
org.mockito.internal.progress.ThreadSafeMockingProgress,pullVerificationMode(),39,41
org.mockito.internal.progress.MockingProgressImpl,pullVerificationMode(),52,60
org.mockito.internal.creation.bytebuddy.InterceptedInvocation,getMethod(),100,103
org.mockito.internal.invocation.MatchersBinder,"bindMatchers(ArgumentMatcherStorage,Invocation)",22,28
org.mockito.internal.invocation.MatchersBinder,"validateMatchers(Invocation,List<LocalizedMatcher>)",30,38
org.mockito.internal.handler.NullResultGuardian,handle(Invocation),28,37
org.mockito.internal.handler.InvocationNotifierHandler,handle(Invocation),36,45
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,"doIntercept(Object,Method,Object[],InterceptedInvocation.SuperMethod)",79,90
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,createMockitoMethod(Method),92,98
org.mockito.internal.progress.ArgumentMatcherStorageImpl,pullLocalizedMatchers(),39,47
org.mockito.internal.creation.bytebuddy.InterceptedInvocation,"InterceptedInvocation(Object,MockitoMethod,Object[],SuperMethod,int)",36,48
org.mockito.internal.creation.bytebuddy.InterceptedInvocation,getArguments(),105,108
org.mockito.internal.progress.SequenceNumber,next(),11,13
org.mockito.internal.handler.MockHandlerImpl,handle(Invocation),47,103
org.mockito.internal.stubbing.InvocationContainerImpl,hasAnswersForStubbing(),98,100
org.mockito.internal.invocation.InvocationMatcher,getInvocation(),48,50
org.mockito.internal.creation.DelegatingMethod,DelegatingMethod(Method),16,19
org.mockito.internal.progress.ThreadSafeMockingProgress,getArgumentMatcherStorage(),67,69
org.mockito.Mockito,"mock(Class<T>,MockSettings)",1260,1285
org.mockito.internal.invocation.InvocationMatcher,"InvocationMatcher(Invocation,List<Matcher>)",31,38
org.mockito.internal.invocation.ArgumentsProcessor,argumentsToMatchers(Object[]),41,51
org.mockito.internal.invocation.ArgumentsProcessor,"expandVarArgs(boolean,Object[])",21,39
org.mockito.internal.configuration.DefaultAnnotationEngine,forAnnotation(A),46,55
org.mockito.internal.debugging.LocationImpl,LocationImpl(),18,20
org.mockito.internal.debugging.LocationImpl,LocationImpl(StackTraceFilter),22,25
org.mockito.internal.configuration.plugins.Plugins,getStackTraceCleanerProvider(),13,18
org.mockito.internal.configuration.plugins.PluginRegistry,getStackTraceCleanerProvider(),18,24
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider,getStackTraceCleaner(StackTraceCleaner),11,13
org.mockito.internal.creation.DelegatingMethod,getName(),29,31
org.mockito.internal.configuration.InjectingAnnotationEngine,"createMockFor(Annotation,Field)",27,36
org.mockito.internal.configuration.DefaultAnnotationEngine,"createMockFor(Annotation,Field)",41,44
org.mockito.internal.configuration.DefaultAnnotationEngine,forAnnotation(A),46,55
org.mockito.internal.creation.MockSettingsImpl,name(String),70,73
org.mockito.internal.util.reflection.AccessibilityChanger,safelyDisableAccess(AccessibleObject),13,23
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper,get(),35,37
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,iterator(),36,52
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,add(Object),66,68
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper,HashCodeAndEqualsMockWrapper(Object),31,33
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper,hashCode(),49,52
org.mockito.internal.util.collections.HashCodeAndEqualsMockWrapper,of(Object),54,56
org.mockito.internal.util.MockUtil,isSpy(Object),69,71
org.mockito.internal.configuration.injection.scanner.MockScanner,isMockOrSpy(Object),85,88
org.mockito.internal.stubbing.answers.Returns,answer(InvocationOnMock),21,23
org.mockito.internal.stubbing.BaseStubbing,thenReturn(T),17,19
org.mockito.internal.stubbing.answers.Returns,getReturnType(),29,31
org.mockito.internal.stubbing.answers.MethodInfo,isValidReturnType(Class),37,43
org.mockito.internal.stubbing.answers.Returns,returnsNull(),33,35
org.mockito.internal.stubbing.answers.AnswersValidator,"validateReturnValue(Returns,MethodInfo)",63,75
org.mockito.internal.stubbing.answers.Returns,Returns(Object),17,19
org.mockito.internal.stubbing.ConsecutiveStubbing,ConsecutiveStubbing(InvocationContainerImpl),14,16
org.mockito.internal.verification.DefaultRegisteredInvocations,isEmpty(),47,51
org.mockito.internal.stubbing.OngoingStubbingImpl,thenAnswer(Answer<?>),23,30
org.mockito.internal.util.MockUtil,isMock(Object),64,67
org.mockito.internal.stubbing.answers.MethodInfo,isVoid(),45,47
org.mockito.internal.stubbing.InvocationContainerImpl,hasInvocationForPotentialStubbing(),102,104
org.mockito.internal.verification.DefaultRegisteredInvocations,removeLast(),29,36
org.mockito.internal.MockitoCore,when(T),78,81
org.mockito.Mockito,when(T),1459,1523
org.mockito.internal.MockitoCore,stub(),64,71
org.mockito.internal.stubbing.InvocationContainerImpl,addAnswer(Answer),48,51
org.mockito.internal.creation.bytebuddy.InterceptedInvocation,markStubbed(StubInfo),80,83
org.mockito.internal.util.MockUtil,isMockitoMock(T),73,75
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,getHandler(Object),71,76
org.mockito.internal.configuration.injection.scanner.MockScanner,"preparedMock(Object,Field)",69,77
org.mockito.internal.configuration.injection.scanner.MockScanner,isAnnotatedByMockOrSpy(Field),79,83
org.mockito.internal.stubbing.StubbedInvocationMatcher,answer(InvocationOnMock),28,35
org.mockito.MockitoAnnotations,"processAnnotationDeprecatedWay(AnnotationEngine,Object,Field)",119,135
org.mockito.internal.stubbing.StubbedInvocationMatcher,markStubUsed(DescribedInvocation),41,43
org.mockito.internal.invocation.StubInfoImpl,StubInfoImpl(DescribedInvocation),17,19
org.mockito.internal.util.reflection.FieldReader,"FieldReader(Object,Field)",17,21
org.mockito.internal.util.reflection.FieldReader,read(),27,33
org.mockito.internal.util.reflection.AccessibilityChanger,enableAccess(AccessibleObject),25,31
org.mockito.internal.progress.ThreadSafeMockingProgress,pullOngoingStubbing(),31,33
org.mockito.internal.progress.MockingProgressImpl,pullOngoingStubbing(),33,37
org.mockito.internal.stubbing.StubbedInvocationMatcher,"StubbedInvocationMatcher(InvocationMatcher,Answer)",23,26
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingStarted(),43,45
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),51,53
org.mockito.internal.progress.MockingProgressImpl,stubbingStarted(),62,65
org.mockito.internal.stubbing.InvocationContainerImpl,"addAnswer(Answer,boolean)",57,70
org.mockito.internal.progress.MockingProgressImpl,stubbingCompleted(Invocation),92,94
org.mockito.internal.stubbing.answers.AnswersValidator,"validate(Answer<?>,Invocation)",15,37
org.mockito.internal.creation.DelegatingMethod,getParameterTypes(),33,35
org.mockito.internal.stubbing.answers.MethodInfo,MethodInfo(Invocation),21,23
org.mockito.internal.invocation.InvocationMatcher,captureArgumentsFrom(Invocation),121,138
org.mockito.internal.configuration.MockAnnotationProcessor,"process(Mock,Field)",17,34
org.mockito.internal.configuration.DefaultAnnotationEngine,"throwIfAlreadyAssigned(Field,boolean)",81,85
org.mockito.MockitoAnnotations,"throwIfAlreadyAssigned(Field,boolean)",137,141
org.mockito.internal.invocation.ArgumentsComparator,"argumentsMatch(InvocationMatcher,Invocation)",16,19
org.mockito.internal.invocation.InvocationMatcher,matches(Invocation),60,64
org.mockito.internal.util.reflection.FieldSetter,"FieldSetter(Object,Field)",14,17
org.mockito.internal.util.reflection.FieldSetter,set(Object),19,31
org.mockito.internal.invocation.ArgumentsComparator,"argumentsMatch(InvocationMatcher,Object[])",21,31
org.mockito.configuration.DefaultMockitoConfiguration,getDefaultAnswer(),31,33
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,answer(InvocationOnMock),23,25
org.mockito.internal.configuration.GlobalConfiguration,getDefaultAnswer(),66,68
org.mockito.internal.invocation.InvocationMatcher,hasSameMethod(Invocation),96,115
org.mockito.internal.util.ObjectMethodsGuru,isCompareToMethod(Method),38,43
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor,"interceptAbstract(Object,Method,Object[])",67,77
org.mockito.internal.creation.bytebuddy.MockMethodInterceptor.ForEquals,"doIdentityEquals(Object,Object)",115,117
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,answer(InvocationOnMock),63,81
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),83,121
org.mockito.internal.invocation.InvocationMatcher,getMatchers(),52,54
org.mockito.internal.creation.bytebuddy.InterceptedInvocation,getMock(),95,98
org.mockito.internal.util.ObjectMethodsGuru,isToString(Method),17,19
org.mockito.internal.util.ObjectMethodsGuru,isToString(MockitoMethod),21,25
org.mockito.internal.creation.DelegatingMethod,getReturnType(),37,39
org.mockito.internal.util.Primitives,isPrimitiveOrWrapper(Class<?>),35,43
org.mockito.internal.creation.bytebuddy.CachingMockBytecodeGenerator.CachedBytecodeGenerator.MockKey,equals(Object),110,121
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),42,53
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),56,64
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,returnValueFor(Class<?>),66,74
org.mockito.internal.util.ObjectMethodsGuru,isEqualsMethod(Method),27,31
org.mockito.internal.util.ObjectMethodsGuru,isHashCodeMethod(Method),33,36
org.mockito.internal.util.MockUtil,resetMock(T),43,49
org.mockito.internal.util.MockUtil,getMockHandler(T),51,62
org.mockito.internal.util.MockUtil,getMockName(Object),77,79
org.mockito.internal.util.MockUtil,"maybeRedefineMockName(Object,String)",81,87
org.mockito.internal.util.MockUtil,getMockSettings(Object),89,91
org.mockito.internal.configuration.plugins.DefaultPluginSwitch,isEnabled(String),6,8
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,describeClass(Class),63,65
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,describeClass(Object),67,69
org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker,"resetMock(Object,MockHandler,MockCreationSettings)",78,82
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),50,52
org.mockito.internal.configuration.GlobalConfiguration,cleansStackTrace(),58,60
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.configuration.DefaultMockitoConfiguration,enableClassCache(),52,54
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),20,27
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),29,35
org.mockito.internal.MockitoCore,isTypeMockable(Class<?>),47,49
org.mockito.internal.MockitoCore,stub(T),73,76
org.mockito.internal.MockitoCore,"verify(T,VerificationMode)",83,91
org.mockito.internal.MockitoCore,reset(T),93,101
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),103,118
org.mockito.internal.MockitoCore,"verifyNoMoreInteractionsInOrder(List<Object>,InOrderContext)",120,125
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),127,131
org.mockito.internal.MockitoCore,inOrder(Object),133,145
org.mockito.internal.MockitoCore,doAnswer(Answer),147,151
org.mockito.internal.MockitoCore,stubVoid(T),153,157
org.mockito.internal.MockitoCore,validateMockitoUsage(),159,161
org.mockito.internal.MockitoCore,getLastInvocation(),163,171
org.mockito.internal.MockitoCore,ignoreStubs(Object),173,184
org.mockito.internal.MockitoCore,mockingDetails(Object),186,188
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),49,54
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),56,61
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),63,79
org.mockito.exceptions.Reporter,incorrectUseOfApi(),81,92
org.mockito.exceptions.Reporter,missingMethodInvocation(),94,107
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),109,124
org.mockito.exceptions.Reporter,notAMockPassedToVerify(Class),126,135
org.mockito.exceptions.Reporter,nullPassedToVerify(),137,147
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),149,155
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),157,164
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),166,174
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),176,184
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),186,193
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),195,202
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),204,211
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),213,220
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),222,229
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,List<LocalizedMatcher>)",231,248
org.mockito.exceptions.Reporter,"incorrectUseOfAdditionalMatchers(String,int,Collection<LocalizedMatcher>)",250,269
org.mockito.exceptions.Reporter,stubPassedToVerify(),271,276
org.mockito.exceptions.Reporter,reportNoSubMatchersFound(String),278,284
org.mockito.exceptions.Reporter,locationsOf(Collection<LocalizedMatcher>),287,292
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",294,305
org.mockito.exceptions.Reporter,wantedButNotInvoked(DescribedInvocation),307,309
org.mockito.exceptions.Reporter,"wantedButNotInvoked(DescribedInvocation,List<? extends DescribedInvocation>)",311,328
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(DescribedInvocation),330,337
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(DescribedInvocation,DescribedInvocation)",339,350
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,DescribedInvocation,Location)",352,355
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,DescribedInvocation,Location)",357,367
org.mockito.exceptions.Reporter,"neverWantedButInvoked(DescribedInvocation,Location)",369,378
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,DescribedInvocation,Location)",380,385
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",387,400
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",402,406
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",408,414
