File,Signature,StartLine,EndLine
org.jsoup.nodes.Document,head(),41,47
org.jsoup.nodes.Document,body(),49,55
org.jsoup.nodes.Document,normalise(),90,110
org.jsoup.nodes.Document,normalise(Element),113,129
org.jsoup.nodes.Attributes,hashCode(),133,136
org.jsoup.select.Selector,"Selector(String,Element)",55,65
org.jsoup.select.Selector,"select(String,Element)",67,75
org.jsoup.select.Selector,select(),94,123
org.jsoup.select.Selector,findElements(),144,166
org.jsoup.select.Selector,addElements(Collection<Element>),168,170
org.jsoup.select.Selector,byTag(),194,199
org.jsoup.nodes.Evaluator,Evaluator(),12,12
org.jsoup.nodes.Evaluator.Tag,Tag(String),21,23
org.jsoup.nodes.Evaluator.Tag,matches(Element),25,27
org.jsoup.select.Collector,"collect(Evaluator,Element)",15,25
org.jsoup.select.Collector,"accumulateMatches(Evaluator,List<Element>,Element)",27,32
org.jsoup.select.Elements,Elements(),15,17
org.jsoup.select.Elements,Elements(Collection<Element>),19,21
org.jsoup.select.Elements,Elements(List<Element>),23,25
org.jsoup.select.Elements,first(),317,323
org.jsoup.select.Elements,isEmpty(),336,336
org.jsoup.select.Elements,iterator(),340,340
org.jsoup.select.Elements,add(Element),346,346
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",25,39
org.jsoup.parser.Tag,isData(),127,133
org.jsoup.parser.Tag,equals(Object),168,183
org.jsoup.nodes.Node,"Node(String,Attributes)",23,35
org.jsoup.parser.Tag,canContain(Tag),62,101
org.jsoup.parser.Tag,Tag(String),29,31
org.jsoup.parser.Tag,valueOf(String),37,60
org.jsoup.parser.Tag,createBlock(String),318,320
org.jsoup.parser.Tag,createInline(String),322,327
org.jsoup.parser.Tag,register(Tag),329,335
org.jsoup.parser.Tag,setContainInlineOnly(),337,341
org.jsoup.parser.Tag,setContainDataOnly(),343,348
org.jsoup.parser.Tag,setEmpty(),350,355
org.jsoup.parser.Tag,setOptionalClosing(),357,360
org.jsoup.parser.Tag,setPreserveWhitespace(),362,365
org.jsoup.parser.Tag,setAncestor(String),367,377
org.jsoup.Jsoup,Jsoup(),17,17
org.jsoup.Jsoup,"parse(String,String)",19,29
org.jsoup.Jsoup,"parse(URL,int)",44,57
org.jsoup.Jsoup,"parse(File,String,String)",59,72
org.jsoup.Jsoup,"parse(File,String)",74,87
org.jsoup.Jsoup,"parseBodyFragment(String,String)",89,100
org.jsoup.Jsoup,parseBodyFragment(String),102,112
org.jsoup.Jsoup,"clean(String,String,Whitelist)",114,130
org.jsoup.Jsoup,"clean(String,Whitelist)",132,144
org.jsoup.Jsoup,"isValid(String,Whitelist)",146,158
org.jsoup.parser.Parser,parseComment(),93,101
org.jsoup.parser.Parser,parseXmlDecl(),103,111
org.jsoup.parser.Parser,parseAttribute(),176,204
org.jsoup.parser.Parser,parseCdata(),212,217
org.jsoup.parser.Tag,isInline(),119,125
org.jsoup.parser.Tag,toString(),196,198
org.jsoup.parser.TokenQueue,peek(),38,44
org.jsoup.parser.TokenQueue,addFirst(Character),46,52
org.jsoup.parser.TokenQueue,addFirst(String),54,63
org.jsoup.parser.TokenQueue,matchesWhitespace(),113,119
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),215,228
org.jsoup.parser.TokenQueue,consumeAttributeKey(),230,240
org.jsoup.parser.TokenQueue,remainder(),242,252
org.jsoup.parser.TokenQueue,toString(),254,256
org.jsoup.nodes.Node,attr(String),47,67
org.jsoup.nodes.Node,attributes(),69,75
org.jsoup.nodes.Node,"attr(String,String)",77,86
org.jsoup.nodes.Node,hasAttr(String),88,96
org.jsoup.nodes.Node,removeAttr(String),98,107
org.jsoup.nodes.Node,setBaseUri(String),117,124
org.jsoup.nodes.Node,absUrl(String),126,165
org.jsoup.nodes.Node,childNode(int),167,174
org.jsoup.nodes.Node,remove(),193,199
org.jsoup.nodes.Node,replaceWith(Node),201,209
org.jsoup.nodes.Node,"replaceChild(Node,Node)",217,227
org.jsoup.nodes.Node,removeChild(Node),229,234
org.jsoup.nodes.Node,addChild(Node),236,243
org.jsoup.nodes.Node,siblingNodes(),252,258
org.jsoup.nodes.Node,nextSibling(),260,272
org.jsoup.nodes.Node,previousSibling(),274,286
org.jsoup.nodes.Node,outerHtml(),310,318
org.jsoup.nodes.Node,toString(),326,328
org.jsoup.nodes.Element,nodeName(),53,56
org.jsoup.nodes.Element,id(),86,94
org.jsoup.nodes.Element,"attr(String,String)",96,105
org.jsoup.nodes.Element,parents(),112,120
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",122,128
org.jsoup.nodes.Element,child(int),130,142
org.jsoup.nodes.Element,prependElement(String),224,235
org.jsoup.nodes.Element,appendText(String),237,247
org.jsoup.nodes.Element,prependText(String),249,259
org.jsoup.nodes.Element,empty(),297,304
org.jsoup.nodes.Element,wrap(String),306,333
org.jsoup.nodes.Element,getDeepChild(Element),335,341
org.jsoup.nodes.Element,siblingElements(),343,349
org.jsoup.nodes.Element,nextElementSibling(),351,367
org.jsoup.nodes.Element,previousElementSibling(),369,382
org.jsoup.nodes.Element,firstElementSibling(),384,392
org.jsoup.nodes.Element,elementSiblingIndex(),394,402
org.jsoup.nodes.Element,lastElementSibling(),404,411
org.jsoup.nodes.Element,getElementById(String),427,444
org.jsoup.nodes.Element,getElementsByClass(String),446,461
org.jsoup.nodes.Element,getElementsByAttribute(String),463,474
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",476,485
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",487,496
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",498,507
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",509,518
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",520,529
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),531,538
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),540,547
org.jsoup.nodes.Element,getElementsByIndexEquals(int),549,556
org.jsoup.nodes.Element,getAllElements(),558,565
org.jsoup.nodes.Element,text(),567,576
org.jsoup.nodes.Element,text(StringBuilder),578,598
org.jsoup.nodes.Element,text(String),604,617
org.jsoup.nodes.Element,hasText(),619,636
org.jsoup.nodes.Element,data(),638,656
org.jsoup.nodes.Element,className(),658,665
org.jsoup.nodes.Element,classNames(),667,679
org.jsoup.nodes.Element,classNames(Set<String>),681,690
org.jsoup.nodes.Element,hasClass(String),692,699
org.jsoup.nodes.Element,addClass(String),701,714
org.jsoup.nodes.Element,removeClass(String),716,729
org.jsoup.nodes.Element,toggleClass(String),731,747
org.jsoup.nodes.Element,val(),749,758
org.jsoup.nodes.Element,val(String),760,771
org.jsoup.nodes.Element,html(String),809,819
org.jsoup.nodes.Element,toString(),821,823
org.jsoup.nodes.Element,equals(Object),825,836
org.jsoup.nodes.Document,title(),57,64
org.jsoup.nodes.Document,title(String),66,79
org.jsoup.nodes.Document,createElement(String),81,88
org.jsoup.nodes.Document,outerHtml(),131,134
org.jsoup.nodes.Document,text(String),136,145
org.jsoup.nodes.Document,nodeName(),147,150
org.jsoup.nodes.Attributes,remove(String),53,60
org.jsoup.nodes.Attributes,hasKey(String),62,69
org.jsoup.nodes.Attributes,size(),71,77
org.jsoup.nodes.Attributes,addAll(Attributes),79,85
org.jsoup.nodes.Attributes,toString(),117,119
org.jsoup.nodes.Attributes,equals(Object),121,131
org.jsoup.nodes.TextNode,nodeName(),26,28
org.jsoup.nodes.TextNode,text(),30,37
org.jsoup.nodes.TextNode,text(String),39,47
org.jsoup.nodes.TextNode,toString(),76,78
org.jsoup.nodes.TextNode,stripLeadingWhitespace(String),95,97
org.jsoup.nodes.TextNode,lastCharIsWhitespace(StringBuilder),99,105
org.jsoup.nodes.Attribute,setKey(String),35,42
org.jsoup.nodes.Attribute,setValue(String),52,59
org.jsoup.nodes.Attribute,html(),61,67
org.jsoup.nodes.Attribute,toString(),69,75
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",77,86
org.jsoup.nodes.Attribute,equals(Object),88,99
org.jsoup.nodes.Attribute,hashCode(),101,106
org.jsoup.select.Selector,"select(String,Iterable<Element>)",77,92
org.jsoup.select.Selector,combinator(String),125,142
org.jsoup.select.Selector,intersectElements(Collection<Element>),172,174
org.jsoup.select.Selector,byId(),176,185
org.jsoup.select.Selector,byClass(),187,192
org.jsoup.select.Selector,byAttribute(),201,226
org.jsoup.select.Selector,allElements(),228,230
org.jsoup.select.Selector,indexLessThan(),233,235
org.jsoup.select.Selector,indexGreaterThan(),237,239
org.jsoup.select.Selector,indexEquals(),241,243
org.jsoup.select.Selector,consumeIndex(),245,249
org.jsoup.select.Selector,has(),252,257
org.jsoup.select.Selector,"filterForChildren(Collection<Element>,Collection<Element>)",260,271
org.jsoup.select.Selector,"filterForDescendants(Collection<Element>,Collection<Element>)",275,286
org.jsoup.select.Selector,"filterForParentsOfDescendants(Collection<Element>,Collection<Element>)",289,299
org.jsoup.select.Selector,"filterForAdjacentSiblings(Collection<Element>,Collection<Element>)",302,316
org.jsoup.select.Selector,"filterForGeneralSiblings(Collection<Element>,Collection<Element>)",319,334
org.jsoup.select.Selector,"filterForSelf(Collection<Element>,Collection<Element>)",337,348
org.jsoup.select.Elements,Elements(Element),27,29
org.jsoup.select.Elements,attr(String),32,45
org.jsoup.select.Elements,hasAttr(String),47,58
org.jsoup.select.Elements,"attr(String,String)",60,71
org.jsoup.select.Elements,removeAttr(String),73,83
org.jsoup.select.Elements,addClass(String),85,95
org.jsoup.select.Elements,removeClass(String),97,107
org.jsoup.select.Elements,toggleClass(String),109,119
org.jsoup.select.Elements,hasClass(String),121,132
org.jsoup.select.Elements,val(),134,144
org.jsoup.select.Elements,val(String),146,155
org.jsoup.select.Elements,text(),157,173
org.jsoup.select.Elements,hasText(),175,181
org.jsoup.select.Elements,html(),183,197
org.jsoup.select.Elements,outerHtml(),199,213
org.jsoup.select.Elements,html(String),215,226
org.jsoup.select.Elements,prepend(String),228,239
org.jsoup.select.Elements,append(String),241,252
org.jsoup.select.Elements,wrap(String),254,269
org.jsoup.select.Elements,select(String),273,280
org.jsoup.select.Elements,eq(int),282,292
org.jsoup.select.Elements,is(String),294,302
org.jsoup.select.Elements,parents(),304,314
org.jsoup.select.Elements,last(),325,331
org.jsoup.select.Elements,size(),334,334
org.jsoup.select.Elements,contains(Object),338,338
org.jsoup.select.Elements,toArray(),342,342
org.jsoup.select.Elements,toArray(T[]),344,344
org.jsoup.select.Elements,remove(Object),348,348
org.jsoup.select.Elements,containsAll(Collection<?>),350,350
org.jsoup.select.Elements,addAll(Collection<? extends Element>),352,352
org.jsoup.select.Elements,"addAll(int,Collection<? extends Element>)",354,354
org.jsoup.select.Elements,removeAll(Collection<?>),356,356
org.jsoup.select.Elements,retainAll(Collection<?>),358,358
org.jsoup.select.Elements,clear(),360,360
org.jsoup.select.Elements,equals(Object),362,362
org.jsoup.select.Elements,hashCode(),364,364
org.jsoup.select.Elements,get(int),366,366
org.jsoup.select.Elements,"set(int,Element)",368,368
org.jsoup.select.Elements,"add(int,Element)",370,370
org.jsoup.select.Elements,remove(int),372,372
org.jsoup.select.Elements,indexOf(Object),374,374
org.jsoup.select.Elements,lastIndexOf(Object),376,376
org.jsoup.select.Elements,listIterator(),378,378
org.jsoup.select.Elements,listIterator(int),380,380
org.jsoup.select.Elements,"subList(int,int)",382,382
org.jsoup.nodes.Evaluator.Class,Class(String),43,45
org.jsoup.nodes.Evaluator.Class,matches(Element),47,49
org.jsoup.nodes.Evaluator.AttributeKeyPair,"AttributeKeyPair(String,String)",118,124
org.jsoup.nodes.Evaluator.AttributeWithValue,"AttributeWithValue(String,String)",65,67
org.jsoup.nodes.Evaluator.AttributeWithValue,matches(Element),69,71
org.jsoup.nodes.Evaluator.AllElements,matches(Element),128,130
org.jsoup.nodes.Evaluator.Attribute,Attribute(String),55,57
org.jsoup.nodes.Evaluator.Attribute,matches(Element),59,61
org.jsoup.nodes.Evaluator.IndexEvaluator,IndexEvaluator(int),166,168
org.jsoup.nodes.Evaluator.IndexEquals,IndexEquals(int),154,156
org.jsoup.nodes.Evaluator.IndexEquals,matches(Element),158,160
org.jsoup.nodes.Evaluator.Id,Id(String),32,34
org.jsoup.nodes.Evaluator.Id,matches(Element),36,38
org.jsoup.nodes.Evaluator.AttributeWithValueNot,"AttributeWithValueNot(String,String)",75,77
org.jsoup.nodes.Evaluator.AttributeWithValueNot,matches(Element),79,81
org.jsoup.nodes.Evaluator.AttributeWithValueStarting,"AttributeWithValueStarting(String,String)",85,87
org.jsoup.nodes.Evaluator.AttributeWithValueStarting,matches(Element),89,91
org.jsoup.nodes.Evaluator.AttributeWithValueEnding,"AttributeWithValueEnding(String,String)",95,97
org.jsoup.nodes.Evaluator.AttributeWithValueEnding,matches(Element),99,101
org.jsoup.nodes.Evaluator.AttributeWithValueContaining,"AttributeWithValueContaining(String,String)",105,107
org.jsoup.nodes.Evaluator.AttributeWithValueContaining,matches(Element),109,111
org.jsoup.nodes.Evaluator.IndexGreaterThan,IndexGreaterThan(int),144,146
org.jsoup.nodes.Evaluator.IndexGreaterThan,matches(Element),148,150
org.jsoup.nodes.Evaluator.IndexLessThan,IndexLessThan(int),134,136
org.jsoup.nodes.Evaluator.IndexLessThan,matches(Element),138,140
org.jsoup.nodes.DataNode,"DataNode(String,String)",12,20
org.jsoup.nodes.DataNode,nodeName(),22,24
org.jsoup.nodes.DataNode,getWholeData(),26,32
org.jsoup.nodes.DataNode,outerHtml(StringBuilder),34,36
org.jsoup.nodes.DataNode,toString(),38,40
org.jsoup.nodes.DataNode,"createFromEncoded(String,String)",42,51
org.jsoup.nodes.Comment,"Comment(String,String)",10,18
org.jsoup.nodes.Comment,nodeName(),20,22
org.jsoup.nodes.Comment,getData(),24,30
org.jsoup.nodes.Comment,outerHtml(StringBuilder),32,35
org.jsoup.nodes.Comment,toString(),37,39
org.jsoup.nodes.XmlDeclaration,"XmlDeclaration(String,String,boolean)",11,21
org.jsoup.nodes.XmlDeclaration,nodeName(),23,25
org.jsoup.nodes.XmlDeclaration,getWholeDeclaration(),27,33
org.jsoup.nodes.XmlDeclaration,outerHtml(StringBuilder),35,37
org.jsoup.nodes.XmlDeclaration,toString(),39,41
