File,Signature,StartLine,EndLine
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,"WriteableCommandLineImpl(Option,List)",52,63
org.apache.commons.cli2.option.OptionImpl,getId(),68,70
org.apache.commons.cli2.resource.ResourceHelper,getBundleName(),76,78
org.apache.commons.cli2.builder.DefaultOptionBuilder,withLongName(String),140,157
org.apache.commons.cli2.builder.GroupBuilder,create(),45,56
org.apache.commons.cli2.builder.GroupBuilder,withOption(Option),111,119
org.apache.commons.cli2.builder.GroupBuilder,GroupBuilder(),38,43
org.apache.commons.cli2.builder.GroupBuilder,reset(),58,69
org.apache.commons.cli2.builder.DefaultOptionBuilder,create(),81,99
org.apache.commons.cli2.builder.DefaultOptionBuilder,DefaultOptionBuilder(),44,53
org.apache.commons.cli2.builder.DefaultOptionBuilder,"DefaultOptionBuilder(String,String,boolean)",55,79
org.apache.commons.cli2.builder.DefaultOptionBuilder,reset(),101,115
org.apache.commons.cli2.option.DefaultOption,getPrefixes(),165,167
org.apache.commons.cli2.option.DefaultOption,"DefaultOption(String,String,boolean,String,String,Set,Set,boolean,Argument,Group,int)",63,119
org.apache.commons.cli2.option.DefaultOption,getTriggers(),161,163
org.apache.commons.cli2.option.DefaultOption,getPreferredName(),218,220
org.apache.commons.cli2.option.OptionImpl,setParent(Option),133,135
org.apache.commons.cli2.option.GroupImpl,"GroupImpl(List,String,String,int,int,boolean)",55,114
org.apache.commons.cli2.option.OptionImpl,checkPrefixes(Set),137,152
org.apache.commons.cli2.option.OptionImpl,"checkPrefix(Set,String)",154,169
org.apache.commons.cli2.option.ParentImpl,getPrefixes(),111,113
org.apache.commons.cli2.option.ParentImpl,"ParentImpl(Argument,Group,String,int,boolean)",45,54
org.apache.commons.cli2.resource.ResourceHelper,ResourceHelper(),44,74
org.apache.commons.cli2.resource.ResourceHelper,getResourceHelper(),80,91
org.apache.commons.cli2.option.OptionImpl,"OptionImpl(int,boolean)",38,47
org.apache.commons.cli2.option.OptionImpl,toString(),61,66
org.apache.commons.cli2.option.OptionImpl,findOption(String),113,119
org.apache.commons.cli2.option.ParentImpl,validate(WriteableCommandLine),120,131
org.apache.commons.cli2.option.ParentImpl,"helpLines(int,Set,Comparator)",173,188
org.apache.commons.cli2.option.ParentImpl,getArgument(),190,195
org.apache.commons.cli2.option.ParentImpl,getChildren(),197,202
org.apache.commons.cli2.option.ParentImpl,findOption(String),236,244
org.apache.commons.cli2.resource.ResourceHelper,getMessage(String),93,101
org.apache.commons.cli2.resource.ResourceHelper,"getMessage(String,Object,Object)",115,127
org.apache.commons.cli2.resource.ResourceHelper,"getMessage(String,Object,Object,Object)",129,144
org.apache.commons.cli2.commandline.CommandLineImpl,hasOption(String),33,35
org.apache.commons.cli2.commandline.CommandLineImpl,getValues(String),37,39
org.apache.commons.cli2.commandline.CommandLineImpl,"getValues(String,List)",41,44
org.apache.commons.cli2.commandline.CommandLineImpl,getValues(Option),46,48
org.apache.commons.cli2.commandline.CommandLineImpl,getValue(String),50,52
org.apache.commons.cli2.commandline.CommandLineImpl,"getValue(String,Object)",54,57
org.apache.commons.cli2.commandline.CommandLineImpl,getValue(Option),59,61
org.apache.commons.cli2.commandline.CommandLineImpl,"getValue(Option,Object)",63,82
org.apache.commons.cli2.commandline.CommandLineImpl,getSwitch(String),84,86
org.apache.commons.cli2.commandline.CommandLineImpl,"getSwitch(String,Boolean)",88,91
org.apache.commons.cli2.commandline.CommandLineImpl,getSwitch(Option),93,95
org.apache.commons.cli2.commandline.CommandLineImpl,"getProperty(Option,String)",97,99
org.apache.commons.cli2.commandline.CommandLineImpl,getOptionCount(String),101,103
org.apache.commons.cli2.commandline.CommandLineImpl,getOptionCount(Option),105,119
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,"addValue(Option,Object)",83,97
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,"addSwitch(Option,boolean)",99,108
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,hasOption(Option),110,114
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,getOption(String),116,118
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,"getValues(Option,List)",120,148
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,"getSwitch(Option,Boolean)",162,178
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,getProperty(String),180,182
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,"addProperty(Option,String,String)",184,193
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,"addProperty(String,String)",195,197
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,"getProperty(Option,String,String)",199,207
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,getProperties(Option),209,215
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,getProperties(),217,219
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,toString(),248,267
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,getOptions(),269,271
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,getOptionTriggers(),273,275
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,"setDefaultSwitch(Option,Boolean)",286,293
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,getNormalised(),295,297
org.apache.commons.cli2.DisplaySetting,equals(Object),152,157
org.apache.commons.cli2.DisplaySetting,toString(),159,161
org.apache.commons.cli2.OptionException,OptionException(Option),46,54
org.apache.commons.cli2.OptionException,"OptionException(Option,String)",56,64
org.apache.commons.cli2.OptionException,getOption(),95,102
org.apache.commons.cli2.option.ArgumentImpl,getPreferredName(),135,137
org.apache.commons.cli2.option.ArgumentImpl,"canProcess(WriteableCommandLine,String)",191,194
org.apache.commons.cli2.option.ArgumentImpl,getPrefixes(),196,198
org.apache.commons.cli2.option.ArgumentImpl,"process(WriteableCommandLine,ListIterator)",200,204
org.apache.commons.cli2.option.ArgumentImpl,getSubsequentSeparator(),210,212
org.apache.commons.cli2.option.ArgumentImpl,getTriggers(),214,216
org.apache.commons.cli2.option.ArgumentImpl,getConsumeRemaining(),218,220
org.apache.commons.cli2.option.ArgumentImpl,getDefaultValues(),222,224
org.apache.commons.cli2.option.ArgumentImpl,getValidator(),226,228
org.apache.commons.cli2.option.ArgumentImpl,validate(WriteableCommandLine),230,233
org.apache.commons.cli2.option.ArgumentImpl,"validate(WriteableCommandLine,Option)",235,257
org.apache.commons.cli2.option.ArgumentImpl,"appendUsage(StringBuffer,Set,Comparator)",259,321
org.apache.commons.cli2.option.ArgumentImpl,getDescription(),323,325
org.apache.commons.cli2.option.ArgumentImpl,"helpLines(int,Set,Comparator)",327,333
org.apache.commons.cli2.option.ArgumentImpl,getMaximum(),335,337
org.apache.commons.cli2.option.ArgumentImpl,getMinimum(),339,341
org.apache.commons.cli2.option.ArgumentImpl,isRequired(),362,364
org.apache.commons.cli2.option.ArgumentImpl,defaults(WriteableCommandLine),366,369
org.apache.commons.cli2.option.DefaultOption,validate(WriteableCommandLine),169,177
org.apache.commons.cli2.builder.DefaultOptionBuilder,withShortName(String),117,138
org.apache.commons.cli2.builder.DefaultOptionBuilder,withDescription(String),159,168
org.apache.commons.cli2.builder.DefaultOptionBuilder,withRequired(boolean),170,179
org.apache.commons.cli2.builder.DefaultOptionBuilder,withChildren(Group),181,190
org.apache.commons.cli2.builder.DefaultOptionBuilder,withId(int),203,214
org.apache.commons.cli2.builder.ArgumentBuilder,withName(String),117,135
org.apache.commons.cli2.builder.ArgumentBuilder,withDescription(String),137,148
org.apache.commons.cli2.builder.ArgumentBuilder,withInitialSeparator(char),178,192
org.apache.commons.cli2.builder.ArgumentBuilder,withSubsequentSeparator(char),194,208
org.apache.commons.cli2.builder.ArgumentBuilder,withConsumeRemaining(String),225,242
org.apache.commons.cli2.builder.ArgumentBuilder,withDefault(Object),244,260
org.apache.commons.cli2.builder.ArgumentBuilder,withDefaults(List),262,274
org.apache.commons.cli2.builder.ArgumentBuilder,withId(int),276,285
org.apache.commons.cli2.builder.GroupBuilder,withDescription(String),71,79
org.apache.commons.cli2.builder.GroupBuilder,withName(String),81,89
org.apache.commons.cli2.builder.GroupBuilder,withMinimum(int),91,99
org.apache.commons.cli2.builder.GroupBuilder,withMaximum(int),101,109
org.apache.commons.cli2.builder.GroupBuilder,withRequired(boolean),121,131
org.apache.commons.cli2.util.HelpFormatter,print(),156,166
org.apache.commons.cli2.util.HelpFormatter,printException(),168,176
org.apache.commons.cli2.util.HelpFormatter,printHelp(),178,245
org.apache.commons.cli2.util.HelpFormatter,printUsage(),247,257
org.apache.commons.cli2.util.HelpFormatter,printHeader(),259,267
org.apache.commons.cli2.util.HelpFormatter,printFooter(),269,277
org.apache.commons.cli2.util.HelpFormatter,printWrapped(String),279,292
org.apache.commons.cli2.util.HelpFormatter,printGutterLeft(),294,301
org.apache.commons.cli2.util.HelpFormatter,printGutterRight(),303,310
org.apache.commons.cli2.util.HelpFormatter,printDivider(),312,319
org.apache.commons.cli2.util.HelpFormatter,"pad(String,int,PrintWriter)",321,338
org.apache.commons.cli2.util.HelpFormatter,"wrap(String,int)",340,438
org.apache.commons.cli2.util.HelpFormatter,setComparator(Comparator),440,446
org.apache.commons.cli2.util.HelpFormatter,setDisplaySettings(Set),448,457
org.apache.commons.cli2.util.HelpFormatter,setDivider(String),459,465
org.apache.commons.cli2.util.HelpFormatter,setException(OptionException),467,473
org.apache.commons.cli2.util.HelpFormatter,setFooter(String),475,481
org.apache.commons.cli2.util.HelpFormatter,setFullUsageSettings(Set),483,491
org.apache.commons.cli2.util.HelpFormatter,setGroup(Group),493,499
org.apache.commons.cli2.util.HelpFormatter,setHeader(String),501,507
org.apache.commons.cli2.util.HelpFormatter,setLineUsageSettings(Set),509,517
org.apache.commons.cli2.util.HelpFormatter,setShellCommand(String),519,525
org.apache.commons.cli2.util.HelpFormatter,getComparator(),527,532
org.apache.commons.cli2.util.HelpFormatter,getDisplaySettings(),534,539
org.apache.commons.cli2.util.HelpFormatter,getDivider(),541,546
org.apache.commons.cli2.util.HelpFormatter,getException(),548,553
org.apache.commons.cli2.util.HelpFormatter,getFooter(),555,560
org.apache.commons.cli2.util.HelpFormatter,getFullUsageSettings(),562,567
org.apache.commons.cli2.util.HelpFormatter,getGroup(),569,574
org.apache.commons.cli2.util.HelpFormatter,getGutterCenter(),576,581
org.apache.commons.cli2.util.HelpFormatter,getGutterLeft(),583,588
org.apache.commons.cli2.util.HelpFormatter,getGutterRight(),590,595
org.apache.commons.cli2.util.HelpFormatter,getHeader(),597,602
org.apache.commons.cli2.util.HelpFormatter,getLineUsageSettings(),604,609
org.apache.commons.cli2.util.HelpFormatter,getPageWidth(),611,616
org.apache.commons.cli2.util.HelpFormatter,getShellCommand(),618,623
org.apache.commons.cli2.util.HelpFormatter,setPrintWriter(PrintWriter),625,630
org.apache.commons.cli2.util.HelpFormatter,getPrintWriter(),632,637
org.apache.commons.cli2.option.GroupImpl,getTriggers(),155,157
org.apache.commons.cli2.option.GroupImpl,validate(WriteableCommandLine),240,285
org.apache.commons.cli2.option.GroupImpl,getDescription(),291,293
org.apache.commons.cli2.option.GroupImpl,"helpLines(int,Set,Comparator)",396,434
org.apache.commons.cli2.option.GroupImpl,getOptions(),436,443
org.apache.commons.cli2.option.GroupImpl,getAnonymous(),445,451
org.apache.commons.cli2.option.GroupImpl,findOption(String),453,466
org.apache.commons.cli2.option.GroupImpl,getMaximum(),472,474
org.apache.commons.cli2.commandline.Parser,parseAndHelp(String[]),110,138
org.apache.commons.cli2.commandline.Parser,setHelpFormatter(HelpFormatter),148,155
org.apache.commons.cli2.commandline.Parser,setHelpOption(Option),157,165
org.apache.commons.cli2.commandline.Parser,setHelpTrigger(String),167,175
org.apache.commons.cli2.validation.InvalidArgumentException,InvalidArgumentException(String),27,33
org.apache.commons.cli2.validation.NumberValidator,getCurrencyInstance(),73,81
org.apache.commons.cli2.validation.NumberValidator,getIntegerInstance(),83,94
org.apache.commons.cli2.validation.NumberValidator,getPercentInstance(),96,104
org.apache.commons.cli2.validation.NumberValidator,validate(List),116,145
org.apache.commons.cli2.validation.NumberValidator,getFormat(),147,154
org.apache.commons.cli2.validation.NumberValidator,getMaximum(),165,172
org.apache.commons.cli2.validation.NumberValidator,setMaximum(Number),174,181
org.apache.commons.cli2.validation.NumberValidator,getMinimum(),183,190
org.apache.commons.cli2.validation.NumberValidator,setMinimum(Number),192,199
