File,Signature,StartLine,EndLine
org.apache.commons.math.ConvergenceException,ConvergenceException(String),80,90
org.apache.commons.math.MaxIterationsExceededException,MaxIterationsExceededException(int),30,39
org.apache.commons.math.MaxIterationsExceededException,"MaxIterationsExceededException(int,String,Object[])",41,52
org.apache.commons.math.MaxIterationsExceededException,getMaxIterations(),54,59
org.apache.commons.math.stat.descriptive.SummaryStatistics,newInstance(Class),59,74
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSummary(),141,150
org.apache.commons.math.stat.descriptive.SummaryStatistics,addValue(double),152,174
org.apache.commons.math.stat.descriptive.SummaryStatistics,getN(),176,182
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSum(),184,190
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumsq(),192,201
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMean(),203,216
org.apache.commons.math.stat.descriptive.SummaryStatistics,getStandardDeviation(),218,235
org.apache.commons.math.stat.descriptive.SummaryStatistics,getVariance(),237,250
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMax(),252,261
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMin(),263,272
org.apache.commons.math.stat.descriptive.SummaryStatistics,getGeometricMean(),274,283
org.apache.commons.math.stat.descriptive.SummaryStatistics,toString(),285,303
org.apache.commons.math.stat.descriptive.SummaryStatistics,clear(),305,323
org.apache.commons.math.stat.descriptive.SummaryStatistics,equals(Object),325,348
org.apache.commons.math.stat.descriptive.SummaryStatistics,hashCode(),350,366
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumImpl(),369,376
org.apache.commons.math.stat.descriptive.SummaryStatistics,setSumImpl(StorelessUnivariateStatistic),378,392
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumsqImpl(),394,401
org.apache.commons.math.stat.descriptive.SummaryStatistics,setSumsqImpl(StorelessUnivariateStatistic),403,418
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMinImpl(),420,427
org.apache.commons.math.stat.descriptive.SummaryStatistics,setMinImpl(StorelessUnivariateStatistic),429,443
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMaxImpl(),445,452
org.apache.commons.math.stat.descriptive.SummaryStatistics,setMaxImpl(StorelessUnivariateStatistic),454,468
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumLogImpl(),470,477
org.apache.commons.math.stat.descriptive.SummaryStatistics,setSumLogImpl(StorelessUnivariateStatistic),479,494
org.apache.commons.math.stat.descriptive.SummaryStatistics,getGeoMeanImpl(),496,503
org.apache.commons.math.stat.descriptive.SummaryStatistics,setGeoMeanImpl(StorelessUnivariateStatistic),505,520
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMeanImpl(),522,529
org.apache.commons.math.stat.descriptive.SummaryStatistics,setMeanImpl(StorelessUnivariateStatistic),531,546
org.apache.commons.math.stat.descriptive.SummaryStatistics,getVarianceImpl(),548,555
org.apache.commons.math.stat.descriptive.SummaryStatistics,setVarianceImpl(StorelessUnivariateStatistic),557,572
org.apache.commons.math.stat.descriptive.SummaryStatistics,checkEmpty(),574,582
org.apache.commons.math.stat.descriptive.SummaryStatisticsImpl,clear(),39,41
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,evaluate(double[]),40,46
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,"test(double[],int,int)",53,100
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,evaluate(double[]),40,62
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"evaluate(double[],int,int)",64,88
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,incrementAll(double[]),105,120
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"incrementAll(double[],int,int)",122,141
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,equals(Object),143,160
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,hashCode(),162,169
org.apache.commons.math.stat.descriptive.moment.FirstMoment,increment(double),83,95
org.apache.commons.math.stat.descriptive.moment.FirstMoment,clear(),97,105
org.apache.commons.math.stat.descriptive.moment.FirstMoment,getResult(),107,112
org.apache.commons.math.stat.descriptive.moment.FirstMoment,getN(),114,119
org.apache.commons.math.stat.descriptive.moment.SecondMoment,increment(double),61,70
org.apache.commons.math.stat.descriptive.moment.SecondMoment,clear(),72,78
org.apache.commons.math.stat.descriptive.moment.SecondMoment,getResult(),80,85
org.apache.commons.math.stat.descriptive.summary.Sum,increment(double),57,67
org.apache.commons.math.stat.descriptive.summary.Sum,getResult(),69,74
org.apache.commons.math.stat.descriptive.summary.Sum,getN(),76,81
org.apache.commons.math.stat.descriptive.summary.Sum,clear(),83,89
org.apache.commons.math.stat.descriptive.summary.Sum,"evaluate(double[],int,int)",91,114
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,increment(double),57,67
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,getResult(),69,74
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,getN(),76,81
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,clear(),83,89
org.apache.commons.math.stat.descriptive.summary.SumOfSquares,"evaluate(double[],int,int)",91,114
org.apache.commons.math.stat.descriptive.rank.Min,increment(double),59,67
org.apache.commons.math.stat.descriptive.rank.Min,clear(),69,75
org.apache.commons.math.stat.descriptive.rank.Min,getResult(),77,82
org.apache.commons.math.stat.descriptive.rank.Min,getN(),84,89
org.apache.commons.math.stat.descriptive.rank.Min,"evaluate(double[],int,int)",91,124
org.apache.commons.math.stat.descriptive.rank.Max,increment(double),57,65
org.apache.commons.math.stat.descriptive.rank.Max,clear(),67,73
org.apache.commons.math.stat.descriptive.rank.Max,getResult(),75,80
org.apache.commons.math.stat.descriptive.rank.Max,getN(),82,87
org.apache.commons.math.stat.descriptive.rank.Max,"evaluate(double[],int,int)",89,122
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,increment(double),65,71
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,getResult(),73,82
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,getN(),84,89
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,clear(),91,97
org.apache.commons.math.stat.descriptive.summary.SumOfLogs,"evaluate(double[],int,int)",99,125
org.apache.commons.math.stat.descriptive.moment.GeometricMean,increment(double),61,66
org.apache.commons.math.stat.descriptive.moment.GeometricMean,getResult(),68,77
org.apache.commons.math.stat.descriptive.moment.GeometricMean,clear(),79,84
org.apache.commons.math.stat.descriptive.moment.GeometricMean,"evaluate(double[],int,int)",86,106
org.apache.commons.math.stat.descriptive.moment.GeometricMean,getN(),108,113
org.apache.commons.math.stat.descriptive.moment.Mean,Mean(FirstMoment),81,89
org.apache.commons.math.stat.descriptive.moment.Mean,increment(double),91,98
org.apache.commons.math.stat.descriptive.moment.Mean,clear(),100,107
org.apache.commons.math.stat.descriptive.moment.Mean,getResult(),109,114
org.apache.commons.math.stat.descriptive.moment.Mean,getN(),116,121
org.apache.commons.math.stat.descriptive.moment.Mean,"evaluate(double[],int,int)",123,155
org.apache.commons.math.stat.descriptive.moment.Variance,Variance(SecondMoment),94,103
org.apache.commons.math.stat.descriptive.moment.Variance,Variance(boolean),105,116
org.apache.commons.math.stat.descriptive.moment.Variance,"Variance(boolean,SecondMoment)",118,131
org.apache.commons.math.stat.descriptive.moment.Variance,increment(double),133,146
org.apache.commons.math.stat.descriptive.moment.Variance,getResult(),148,163
org.apache.commons.math.stat.descriptive.moment.Variance,getN(),165,170
org.apache.commons.math.stat.descriptive.moment.Variance,clear(),172,179
org.apache.commons.math.stat.descriptive.moment.Variance,evaluate(double[]),181,202
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],int,int)",204,239
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double,int,int)",241,293
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double)",295,322
org.apache.commons.math.stat.descriptive.moment.Variance,isBiasCorrected(),324,329
org.apache.commons.math.stat.descriptive.moment.Variance,setBiasCorrected(boolean),331,336
org.apache.commons.math.distribution.AbstractDistribution,"cumulativeProbability(double,double)",41,65
org.apache.commons.math.distribution.AbstractContinuousDistribution,inverseCumulativeProbability(double),48,110
org.apache.commons.math.distribution.TDistributionImpl,getDegreesOfFreedom(),60,66
org.apache.commons.math.distribution.TDistributionImpl,cumulativeProbability(double),68,93
org.apache.commons.math.distribution.TDistributionImpl,inverseCumulativeProbability(double),95,118
org.apache.commons.math.distribution.TDistributionImpl,getDomainLowerBound(double),120,131
org.apache.commons.math.distribution.TDistributionImpl,getDomainUpperBound(double),133,144
org.apache.commons.math.distribution.TDistributionImpl,getInitialDomain(double),146,156
org.apache.commons.math.util.ContinuedFraction,evaluate(double),72,80
org.apache.commons.math.util.ContinuedFraction,"evaluate(double,double)",82,91
org.apache.commons.math.util.ContinuedFraction,"evaluate(double,int)",93,102
org.apache.commons.math.special.Gamma,Gamma(),63,68
org.apache.commons.math.special.Gamma,"regularizedGammaQ(double,double)",189,201
org.apache.commons.math.distribution.AbstractContinuousDistribution,inverseCumulativeProbability(double),48,110
org.apache.commons.math.stat.inference.TTestImpl,"pairedT(double[],double[])",57,87
org.apache.commons.math.stat.inference.TTestImpl,"pairedTTest(double[],double[])",89,128
org.apache.commons.math.stat.inference.TTestImpl,"pairedTTest(double[],double[],double)",130,168
org.apache.commons.math.stat.inference.TTestImpl,"t(double,double[])",170,192
org.apache.commons.math.stat.inference.TTestImpl,"t(double,StatisticalSummary)",194,217
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticT(double[],double[])",219,261
org.apache.commons.math.stat.inference.TTestImpl,"t(double[],double[])",263,300
org.apache.commons.math.stat.inference.TTestImpl,"t(StatisticalSummary,StatisticalSummary)",302,344
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticT(StatisticalSummary,StatisticalSummary)",346,392
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double[])",394,427
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double[],double)",429,470
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,StatisticalSummary)",472,507
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,StatisticalSummary,double)",509,552
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double[],double[])",554,599
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double[],double[])",601,644
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double[],double[],double)",647,705
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double[],double[],double)",707,765
org.apache.commons.math.stat.inference.TTestImpl,"tTest(StatisticalSummary,StatisticalSummary)",767,810
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(StatisticalSummary,StatisticalSummary)",812,856
org.apache.commons.math.stat.inference.TTestImpl,"tTest(StatisticalSummary,StatisticalSummary,double)",858,918
org.apache.commons.math.stat.inference.TTestImpl,getDistributionFactory(),922,929
org.apache.commons.math.stat.inference.TTestImpl,"df(double,double,double,double)",931,944
org.apache.commons.math.stat.inference.TTestImpl,"t(double,double,double,double)",946,957
org.apache.commons.math.stat.inference.TTestImpl,"t(double,double,double,double,double,double)",959,975
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticT(double,double,double,double,double,double)",977,993
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double,double,double)",995,1010
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double,double,double,double,double)",1012,1035
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double,double,double,double,double,double)",1037,1059
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTest(double[],long[],double)",102,123
org.apache.commons.math.stat.inference.ChiSquareTestImpl,chiSquare(long[][]),125,159
org.apache.commons.math.stat.inference.ChiSquareTestImpl,chiSquareTest(long[][]),161,173
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTest(long[][],double)",175,189
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareDataSetsComparison(long[],long[])",191,250
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTestDataSetsComparison(long[],long[])",252,264
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTestDataSetsComparison(long[],long[],double)",266,282
org.apache.commons.math.stat.inference.ChiSquareTestImpl,checkArray(long[][]),284,310
org.apache.commons.math.stat.inference.ChiSquareTestImpl,getDistributionFactory(),313,320
org.apache.commons.math.stat.inference.ChiSquareTestImpl,isRectangular(long[][]),324,339
org.apache.commons.math.stat.inference.ChiSquareTestImpl,isNonNegative(long[][]),375,392
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,getDegreesOfFreedom(),66,72
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,inverseCumulativeProbability(double),85,107
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,getDomainLowerBound(double),109,120
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,getDomainUpperBound(double),122,146
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,getInitialDomain(double),148,171
org.apache.commons.math.distribution.GammaDistributionImpl,inverseCumulativeProbability(double),81,103
org.apache.commons.math.distribution.GammaDistributionImpl,getDomainLowerBound(double),145,157
org.apache.commons.math.distribution.GammaDistributionImpl,getDomainUpperBound(double),159,184
org.apache.commons.math.distribution.GammaDistributionImpl,getInitialDomain(double),186,209
org.apache.commons.math.stat.inference.TestUtils,TestUtils(),30,35
org.apache.commons.math.stat.inference.TestUtils,setChiSquareTest(TTest),48,56
org.apache.commons.math.stat.inference.TestUtils,getTTest(),58,65
org.apache.commons.math.stat.inference.TestUtils,setChiSquareTest(ChiSquareTest),67,75
org.apache.commons.math.stat.inference.TestUtils,getChiSquareTest(),77,84
org.apache.commons.math.stat.inference.TestUtils,setUnknownDistributionChiSquareTest(UnknownDistributionChiSquareTest),86,94
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticT(double[],double[])",105,111
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticT(StatisticalSummary,StatisticalSummary)",113,120
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticTTest(double[],double[],double)",122,129
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticTTest(double[],double[])",131,137
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticTTest(StatisticalSummary,StatisticalSummary)",139,146
org.apache.commons.math.stat.inference.TestUtils,"pairedT(double[],double[])",148,154
org.apache.commons.math.stat.inference.TestUtils,"pairedTTest(double[],double[],double)",156,163
org.apache.commons.math.stat.inference.TestUtils,"pairedTTest(double[],double[])",165,171
org.apache.commons.math.stat.inference.TestUtils,"t(double,double[])",173,179
org.apache.commons.math.stat.inference.TestUtils,"t(double,StatisticalSummary)",181,187
org.apache.commons.math.stat.inference.TestUtils,"t(double[],double[])",189,195
org.apache.commons.math.stat.inference.TestUtils,"t(StatisticalSummary,StatisticalSummary)",197,204
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,double[],double)",206,212
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,double[])",214,220
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,StatisticalSummary,double)",222,229
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,StatisticalSummary)",231,237
org.apache.commons.math.stat.inference.TestUtils,"tTest(double[],double[],double)",239,245
org.apache.commons.math.stat.inference.TestUtils,"tTest(double[],double[])",247,253
org.apache.commons.math.stat.inference.TestUtils,"tTest(StatisticalSummary,StatisticalSummary,double)",255,262
org.apache.commons.math.stat.inference.TestUtils,"tTest(StatisticalSummary,StatisticalSummary)",264,271
org.apache.commons.math.stat.inference.TestUtils,chiSquare(long[][]),281,287
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTest(double[],long[],double)",289,296
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTest(long[][],double)",306,312
org.apache.commons.math.stat.inference.TestUtils,chiSquareTest(long[][]),314,320
org.apache.commons.math.stat.inference.TestUtils,"chiSquareDataSetsComparison(long[],long[])",322,328
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTestDataSetsComparison(long[],long[])",330,336
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTestDataSetsComparison(long[],long[],double)",339,346
