File,Signature,StartLine,EndLine
org.jsoup.nodes.Evaluator.IndexEquals,IndexEquals(int),154,156
org.jsoup.nodes.Evaluator.IndexEquals,matches(Element),158,160
org.jsoup.nodes.Evaluator.Id,Id(String),32,34
org.jsoup.nodes.Evaluator.Id,matches(Element),36,38
org.jsoup.nodes.Evaluator.AttributeWithValueNot,"AttributeWithValueNot(String,String)",75,77
org.jsoup.nodes.Evaluator.AttributeWithValueNot,matches(Element),79,81
org.jsoup.nodes.Evaluator.AttributeWithValueStarting,"AttributeWithValueStarting(String,String)",85,87
org.jsoup.nodes.Evaluator.AttributeWithValueStarting,matches(Element),89,91
org.jsoup.nodes.Evaluator.AttributeWithValueEnding,"AttributeWithValueEnding(String,String)",95,97
org.jsoup.nodes.Evaluator.AttributeWithValueEnding,matches(Element),99,101
org.jsoup.nodes.Evaluator.AttributeWithValueContaining,"AttributeWithValueContaining(String,String)",105,107
org.jsoup.nodes.Evaluator.AttributeWithValueContaining,matches(Element),109,111
org.jsoup.nodes.Evaluator.IndexGreaterThan,IndexGreaterThan(int),144,146
org.jsoup.nodes.Evaluator.IndexGreaterThan,matches(Element),148,150
org.jsoup.nodes.Evaluator.IndexLessThan,IndexLessThan(int),134,136
org.jsoup.nodes.Evaluator.IndexLessThan,matches(Element),138,140
org.jsoup.nodes.DataNode,"DataNode(String,String)",12,20
org.jsoup.nodes.DataNode,nodeName(),22,24
org.jsoup.nodes.DataNode,getWholeData(),26,32
org.jsoup.nodes.DataNode,outerHtml(StringBuilder),34,36
org.jsoup.nodes.DataNode,toString(),38,40
org.jsoup.nodes.DataNode,"createFromEncoded(String,String)",42,51
org.jsoup.nodes.Comment,"Comment(String,String)",10,18
org.jsoup.nodes.Comment,nodeName(),20,22
org.jsoup.nodes.Comment,getData(),24,30
org.jsoup.nodes.Comment,outerHtml(StringBuilder),32,35
org.jsoup.nodes.Comment,toString(),37,39
org.jsoup.nodes.XmlDeclaration,"XmlDeclaration(String,String,boolean)",11,21
org.jsoup.nodes.XmlDeclaration,nodeName(),23,25
org.jsoup.nodes.XmlDeclaration,getWholeDeclaration(),27,33
org.jsoup.nodes.XmlDeclaration,outerHtml(StringBuilder),35,37
org.jsoup.nodes.XmlDeclaration,toString(),39,41
