File,Signature,StartLine,EndLine
org.mockito.internal.handler.InvocationNotifierHandler,handle(Invocation),36,45
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethod(Method),78,84
org.mockito.internal.creation.cglib.CGLIBHacker,setMockitoNamingPolicy(MockitoMethodProxy),17,32
org.mockito.internal.creation.cglib.CGLIBHacker,reflectOnCreateInfo(MethodProxy),34,45
org.mockito.internal.progress.ArgumentMatcherStorageImpl,pullLocalizedMatchers(),39,47
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(MockitoMethodProxy),17,19
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,CGLIBProxyRealMethod(MockitoMethodProxy),17,19
org.mockito.internal.progress.SequenceNumber,next(),11,13
org.mockito.internal.handler.MockHandlerImpl,handle(Invocation),47,103
org.mockito.internal.stubbing.InvocationContainerImpl,hasAnswersForStubbing(),98,100
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(RealMethod),21,23
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethodProxy(MethodProxy),72,76
org.mockito.internal.invocation.InvocationMatcher,getInvocation(),48,50
org.mockito.internal.creation.AcrossJVMSerializationFeature,isWriteReplace(Method),62,66
org.mockito.internal.util.ObjectMethodsGuru,isHashCodeMethod(Method),33,36
org.mockito.internal.creation.DelegatingMethod,DelegatingMethod(Method),16,19
org.mockito.internal.progress.ThreadSafeMockingProgress,getArgumentMatcherStorage(),67,69
org.mockito.internal.creation.MethodInterceptorFilter,"intercept(Object,Method,Object[],MethodProxy)",44,62
org.mockito.internal.util.ObjectMethodsGuru,isEqualsMethod(Method),27,31
org.mockito.internal.invocation.InvocationMatcher,"InvocationMatcher(Invocation,List<Matcher>)",31,38
org.mockito.internal.invocation.ArgumentsProcessor,argumentsToMatchers(Object[]),41,51
org.mockito.internal.invocation.InvocationImpl,getMethod(),57,59
org.mockito.internal.invocation.InvocationImpl,getArguments(),61,63
org.mockito.internal.invocation.InvocationImpl,"InvocationImpl(Object,MockitoMethod,Object[],int,RealMethod)",43,51
org.mockito.internal.invocation.ArgumentsProcessor,"expandVarArgs(boolean,Object[])",21,39
org.mockito.internal.debugging.LocationImpl,LocationImpl(),18,20
org.mockito.internal.debugging.LocationImpl,LocationImpl(StackTraceFilter),22,25
org.mockito.internal.util.MockUtil,isMockitoMock(T),72,74
org.mockito.internal.creation.CglibMockMaker,getHandler(Object),40,50
org.mockito.internal.configuration.ClassPathLoader,getStackTraceCleanerProvider(),100,103
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleanerProvider,getStackTraceCleaner(StackTraceCleaner),11,13
org.mockito.internal.progress.ThreadSafeMockingProgress,"mockingStarted(Object,Class)",71,73
org.mockito.internal.creation.settings.CreationSettings,getSpiedInstance(),72,74
org.mockito.internal.progress.MockingProgressImpl,"mockingStarted(Object,Class)",112,117
org.mockito.internal.progress.ThreadSafeMockingProgress,validateState(),47,49
org.mockito.internal.progress.MockingProgressImpl,validateState(),67,76
org.mockito.internal.util.Checks,"checkNotNull(T,String)",13,18
org.mockito.internal.progress.ThreadSafeMockingProgress,threadSafely(),20,25
org.mockito.internal.configuration.GlobalConfiguration,validate(),46,48
org.mockito.internal.progress.MockingProgressImpl,validateMostStuff(),78,90
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),108,110
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),111,117
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer,answer(InvocationOnMock),23,25
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),42,53
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),56,64
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,returnValueFor(Class<?>),66,74
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,answer(InvocationOnMock),63,81
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),83,121
org.mockito.internal.util.ObjectMethodsGuru,isToString(Method),17,19
org.mockito.internal.util.ObjectMethodsGuru,isToString(MockitoMethod),21,25
org.mockito.internal.util.ObjectMethodsGuru,isCompareToMethod(Method),38,43
org.mockito.internal.util.MockUtil,resetMock(T),42,48
org.mockito.internal.util.MockUtil,isMock(Object),63,66
org.mockito.internal.util.MockUtil,isSpy(Object),68,70
org.mockito.internal.util.MockUtil,getMockName(Object),76,78
org.mockito.internal.util.MockUtil,"maybeRedefineMockName(Object,String)",80,86
org.mockito.internal.util.MockUtil,getMockSettings(Object),88,90
org.mockito.internal.configuration.ClassPathLoader,readerToLines(Reader),172,180
org.mockito.internal.configuration.ClassPathLoader,stripCommentAndWhitespace(String),182,188
org.mockito.internal.configuration.ClassPathLoader,closeQuietly(InputStream),190,197
org.mockito.internal.creation.CglibMockMaker,"resetMock(Object,MockHandler,MockCreationSettings)",36,38
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),20,27
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),29,35
org.mockito.internal.MockitoCore,stub(),64,71
org.mockito.internal.MockitoCore,stub(T),73,76
org.mockito.internal.MockitoCore,when(T),78,81
org.mockito.internal.MockitoCore,"verify(T,VerificationMode)",83,91
org.mockito.internal.MockitoCore,reset(T),93,101
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),103,118
org.mockito.internal.MockitoCore,"verifyNoMoreInteractionsInOrder(List<Object>,InOrderContext)",120,125
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),127,131
org.mockito.internal.MockitoCore,inOrder(Object),133,145
org.mockito.internal.MockitoCore,doAnswer(Answer),147,151
org.mockito.internal.MockitoCore,stubVoid(T),153,157
org.mockito.internal.MockitoCore,validateMockitoUsage(),159,161
org.mockito.internal.MockitoCore,getLastInvocation(),163,171
org.mockito.internal.MockitoCore,ignoreStubs(Object),173,184
org.mockito.internal.MockitoCore,mockingDetails(Object),186,188
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),47,52
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),54,59
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),61,77
org.mockito.exceptions.Reporter,incorrectUseOfApi(),79,90
org.mockito.exceptions.Reporter,missingMethodInvocation(),92,105
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),107,122
org.mockito.exceptions.Reporter,notAMockPassedToVerify(Class),124,133
org.mockito.exceptions.Reporter,nullPassedToVerify(),135,145
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),147,153
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),155,162
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),164,172
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),174,182
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),184,191
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),193,200
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),202,209
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),211,218
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),220,227
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,List<LocalizedMatcher>)",229,246
org.mockito.exceptions.Reporter,"incorrectUseOfAdditionalMatchers(String,int,Collection<LocalizedMatcher>)",248,267
org.mockito.exceptions.Reporter,stubPassedToVerify(),269,274
org.mockito.exceptions.Reporter,reportNoSubMatchersFound(String),276,282
org.mockito.exceptions.Reporter,locationsOf(Collection<LocalizedMatcher>),285,290
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",292,307
org.mockito.exceptions.Reporter,wantedButNotInvoked(DescribedInvocation),309,311
org.mockito.exceptions.Reporter,"wantedButNotInvoked(DescribedInvocation,List<? extends DescribedInvocation>)",313,330
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(DescribedInvocation),332,339
org.mockito.exceptions.Reporter,"wantedButNotInvokedInOrder(DescribedInvocation,DescribedInvocation)",341,352
org.mockito.exceptions.Reporter,"tooManyActualInvocations(int,int,DescribedInvocation,Location)",354,357
org.mockito.exceptions.Reporter,"createTooManyInvocationsMessage(int,int,DescribedInvocation,Location)",359,369
org.mockito.exceptions.Reporter,"neverWantedButInvoked(DescribedInvocation,Location)",371,380
org.mockito.exceptions.Reporter,"tooManyActualInvocationsInOrder(int,int,DescribedInvocation,Location)",382,387
org.mockito.exceptions.Reporter,"createTooLittleInvocationsMessage(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",389,402
org.mockito.exceptions.Reporter,"tooLittleActualInvocations(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",404,408
org.mockito.exceptions.Reporter,"tooLittleActualInvocationsInOrder(org.mockito.internal.reporting.Discrepancy,DescribedInvocation,Location)",410,416
org.mockito.exceptions.Reporter,"noMoreInteractionsWanted(Invocation,List<VerificationAwareInvocation>)",418,429
org.mockito.exceptions.Reporter,noMoreInteractionsWantedInOrder(Invocation),431,438
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),440,448
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(String),450,465
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),467,477
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",479,492
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",494,496
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(List<LocalizedMatcher>),498,514
org.mockito.exceptions.Reporter,"smartNullPointerException(String,Location)",516,525
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),527,540
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),542,546
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),548,553
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),555,561
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),563,567
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",569,578
org.mockito.exceptions.Reporter,cannotCallAbstractRealMethod(),580,587
org.mockito.exceptions.Reporter,cannotVerifyToString(),589,597
org.mockito.exceptions.Reporter,moreThanOneAnnotationNotAllowed(String),599,603
org.mockito.exceptions.Reporter,"unsupportedCombinationOfAnnotations(String,String)",605,608
org.mockito.exceptions.Reporter,"cannotInitializeForSpyAnnotation(String,Exception)",610,619
org.mockito.exceptions.Reporter,"cannotInitializeForInjectMocksAnnotation(String,Exception)",621,631
org.mockito.exceptions.Reporter,atMostAndNeverShouldNotBeUsedWithTimeout(),633,642
org.mockito.exceptions.Reporter,"fieldInitialisationThrewException(Field,Throwable)",644,651
org.mockito.exceptions.Reporter,invocationListenerDoesNotAcceptNullParameters(),653,655
org.mockito.exceptions.Reporter,invocationListenersRequiresAtLeastOneListener(),657,659
org.mockito.exceptions.Reporter,"invocationListenerThrewException(InvocationListener,Throwable)",661,665
org.mockito.exceptions.Reporter,"cannotInjectDependency(Field,Object,Exception)",667,675
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithDelegatedInstanceType(Class,Object)",677,686
org.mockito.exceptions.Reporter,spyAndDelegateAreMutuallyExclusive(),688,692
org.mockito.exceptions.Reporter,invalidArgumentRangeAtIdentityAnswerCreationTime(),694,699
org.mockito.exceptions.Reporter,"invalidArgumentPositionRangeAtInvocationTime(InvocationOnMock,boolean,int)",701,712
org.mockito.exceptions.Reporter,possibleArgumentTypesOf(InvocationOnMock),714,731
org.mockito.exceptions.Reporter,"wrongTypeOfArgumentToReturn(InvocationOnMock,String,Class,int)",733,753
org.mockito.exceptions.Reporter,defaultAnswerDoesNotAcceptNullParameter(),755,757
org.mockito.internal.progress.ThreadSafeMockingProgress,pullOngoingStubbing(),31,33
org.mockito.internal.progress.ThreadSafeMockingProgress,verificationStarted(VerificationMode),35,37
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingStarted(),43,45
org.mockito.internal.progress.ThreadSafeMockingProgress,stubbingCompleted(Invocation),51,53
org.mockito.internal.progress.ThreadSafeMockingProgress,toString(),55,57
org.mockito.internal.progress.ThreadSafeMockingProgress,reset(),59,61
org.mockito.internal.progress.ThreadSafeMockingProgress,resetOngoingStubbing(),63,65
org.mockito.internal.progress.ThreadSafeMockingProgress,setListener(MockingProgressListener),75,77
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"recordDeepStubAnswer(Object,InvocationContainerImpl)",108,111
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,delegate(),154,156
org.mockito.internal.stubbing.answers.CallsRealMethods,answer(InvocationOnMock),35,37
org.mockito.internal.configuration.GlobalConfiguration,getIt(),25,27
org.mockito.internal.configuration.GlobalConfiguration,getReturnValues(),50,52
org.mockito.internal.configuration.GlobalConfiguration,getAnnotationEngine(),54,56
org.mockito.internal.configuration.GlobalConfiguration,getDefaultAnswer(),66,68
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29
org.mockito.configuration.DefaultMockitoConfiguration,getDefaultAnswer(),31,33
org.mockito.configuration.DefaultMockitoConfiguration,getAnnotationEngine(),38,40
org.mockito.configuration.DefaultMockitoConfiguration,cleansStackTrace(),45,47
org.mockito.configuration.DefaultMockitoConfiguration,enableClassCache(),52,54
org.mockito.Matchers,anyBoolean(),109,122
org.mockito.Matchers,anyByte(),124,137
org.mockito.Matchers,anyChar(),139,152
org.mockito.Matchers,anyInt(),154,167
org.mockito.Matchers,anyLong(),169,182
org.mockito.Matchers,anyFloat(),184,197
org.mockito.Matchers,anyDouble(),199,212
org.mockito.Matchers,anyShort(),214,227
org.mockito.Matchers,anyObject(),229,244
org.mockito.Matchers,anyVararg(),246,271
org.mockito.Matchers,any(Class<T>),273,292
org.mockito.Matchers,any(),294,309
org.mockito.Matchers,anyString(),311,324
org.mockito.Matchers,anyList(),326,339
org.mockito.Matchers,anyListOf(Class<T>),341,358
org.mockito.Matchers,anySet(),360,373
org.mockito.Matchers,anySetOf(Class<T>),375,392
org.mockito.Matchers,anyMap(),394,407
org.mockito.Matchers,"anyMapOf(Class<K>,Class<V>)",409,427
org.mockito.Matchers,anyCollection(),429,442
org.mockito.Matchers,anyCollectionOf(Class<T>),444,461
org.mockito.Matchers,isA(Class<T>),463,476
org.mockito.Matchers,eq(boolean),478,489
org.mockito.Matchers,eq(byte),491,502
org.mockito.Matchers,eq(char),504,515
org.mockito.Matchers,eq(double),517,528
org.mockito.Matchers,eq(float),530,541
org.mockito.Matchers,eq(int),543,554
org.mockito.Matchers,eq(long),556,567
org.mockito.Matchers,eq(short),569,580
org.mockito.Matchers,eq(T),582,593
org.mockito.Matchers,"refEq(T,String)",595,617
org.mockito.Matchers,same(T),619,632
org.mockito.Matchers,isNull(),634,643
org.mockito.Matchers,isNull(Class<T>),645,656
org.mockito.Matchers,notNull(),658,669
org.mockito.Matchers,notNull(Class<T>),671,684
org.mockito.Matchers,isNotNull(),686,697
org.mockito.Matchers,isNotNull(Class<T>),699,712
org.mockito.Matchers,contains(String),714,725
org.mockito.Matchers,matches(String),727,738
org.mockito.Matchers,endsWith(String),740,751
org.mockito.Matchers,startsWith(String),753,764
org.mockito.Matchers,argThat(Matcher<T>),766,779
org.mockito.Matchers,charThat(Matcher<Character>),781,791
org.mockito.Matchers,booleanThat(Matcher<Boolean>),793,803
org.mockito.Matchers,byteThat(Matcher<Byte>),805,815
org.mockito.Matchers,shortThat(Matcher<Short>),817,827
org.mockito.Matchers,intThat(Matcher<Integer>),829,839
org.mockito.Matchers,longThat(Matcher<Long>),841,851
org.mockito.Matchers,floatThat(Matcher<Float>),853,863
org.mockito.Matchers,doubleThat(Matcher<Double>),865,875
org.mockito.Matchers,reportMatcher(Matcher<?>),877,879
org.mockito.Mockito,mock(Class<T>),1126,1136
org.mockito.Mockito,"mock(Class<T>,String)",1138,1157
org.mockito.Mockito,mockingDetails(Object),1159,1174
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",1176,1209
org.mockito.Mockito,spy(T),1261,1344
org.mockito.Mockito,stub(T),1346,1397
org.mockito.Mockito,when(T),1399,1463
org.mockito.Mockito,verify(T),1465,1494
org.mockito.Mockito,"verify(T,VerificationMode)",1496,1520
org.mockito.Mockito,reset(T),1522,1551
org.mockito.Mockito,verifyNoMoreInteractions(Object),1553,1596
org.mockito.Mockito,verifyZeroInteractions(Object),1598,1615
org.mockito.Mockito,stubVoid(T),1617,1651
org.mockito.Mockito,doThrow(Throwable),1653,1669
org.mockito.Mockito,doThrow(Class<? extends Throwable>),1671,1690
org.mockito.Mockito,doCallRealMethod(),1693,1726
org.mockito.Mockito,doAnswer(Answer),1728,1752
org.mockito.Mockito,doNothing(),1754,1794
org.mockito.Mockito,doReturn(Object),1796,1844
org.mockito.Mockito,inOrder(Object),1846,1875
org.mockito.Mockito,ignoreStubs(Object),1877,1942
org.mockito.Mockito,times(int),1944,1958
org.mockito.Mockito,never(),1960,1979
org.mockito.Mockito,atLeastOnce(),1981,1994
org.mockito.Mockito,atLeast(int),1996,2010
org.mockito.Mockito,atMost(int),2012,2026
org.mockito.Mockito,calls(int),2028,2043
org.mockito.Mockito,only(),2045,2063
org.mockito.Mockito,timeout(long),2065,2104
org.mockito.Mockito,after(int),2106,2144
