File,Signature,StartLine,EndLine
org.jsoup.select.Evaluator,Evaluator(),25,26
org.jsoup.select.Evaluator.Tag,Tag(String),44,46
org.jsoup.select.Evaluator.Tag,"matches(Element,Element)",48,51
org.jsoup.select.Evaluator.Tag,toString(),53,56
org.jsoup.select.Evaluator.Class,Class(String),109,111
org.jsoup.select.Evaluator.Class,"matches(Element,Element)",113,116
org.jsoup.select.Evaluator.Class,toString(),118,121
org.jsoup.Jsoup,Jsoup(),20,20
org.jsoup.Jsoup,"parse(String,String)",22,32
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46
org.jsoup.Jsoup,connect(String),61,74
org.jsoup.Jsoup,"parse(File,String,String)",76,89
org.jsoup.Jsoup,"parse(File,String)",91,104
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149
org.jsoup.Jsoup,parseBodyFragment(String),151,161
org.jsoup.Jsoup,"parse(URL,int)",163,184
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216
org.jsoup.Jsoup,"clean(String,String,Whitelist,Document.OutputSettings)",218,238
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251
org.jsoup.parser.Parser,"parseInput(String,String)",30,32
org.jsoup.parser.Parser,"parseInput(Reader,String)",34,36
org.jsoup.parser.Parser,"parseFragmentInput(String,Element,String)",38,40
org.jsoup.parser.Parser,getTreeBuilder(),42,48
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),50,59
org.jsoup.parser.Parser,isTrackErrors(),61,67
org.jsoup.parser.Parser,setTrackErrors(int),69,77
org.jsoup.parser.Parser,settings(ParseSettings),87,90
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,141
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",143,153
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",155,175
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",177,186
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",188,197
org.jsoup.parser.Parser,htmlParser(),201,208
org.jsoup.parser.Parser,xmlParser(),210,217
org.jsoup.parser.TreeBuilder,"processStartTag(String,Attributes)",73,80
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,Parser)",82,131
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",139,142
org.jsoup.parser.HtmlTreeBuilder,state(),148,150
org.jsoup.parser.HtmlTreeBuilder,markInsertionMode(),152,154
org.jsoup.parser.HtmlTreeBuilder,originalState(),156,158
org.jsoup.parser.HtmlTreeBuilder,getDocument(),168,170
org.jsoup.parser.HtmlTreeBuilder,getBaseUri(),172,174
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),176,186
org.jsoup.parser.HtmlTreeBuilder,isFragmentParsing(),188,190
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),192,195
org.jsoup.parser.HtmlTreeBuilder,insertEmpty(Token.StartTag),224,237
org.jsoup.parser.HtmlTreeBuilder,"insertForm(Token.StartTag,boolean)",239,247
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Comment),249,252
org.jsoup.parser.HtmlTreeBuilder,push(Element),290,292
org.jsoup.parser.HtmlTreeBuilder,onStack(Element),298,300
org.jsoup.parser.HtmlTreeBuilder,"isElementInQueue(ArrayList<Element>,Element)",302,310
org.jsoup.parser.HtmlTreeBuilder,getFromStack(String),312,320
org.jsoup.parser.HtmlTreeBuilder,removeFromStack(Element),322,331
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),343,350
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),352,361
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext(),363,365
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext(),367,369
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),371,373
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),375,383
org.jsoup.parser.HtmlTreeBuilder,aboveOnStack(Element),385,394
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",396,400
org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack(Element,Element)",402,404
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(ArrayList<Element>,Element,Element)",406,410
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),412,459
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String,String[],String[])",464,467
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",469,486
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),488,490
org.jsoup.parser.HtmlTreeBuilder,inScope(String),492,494
org.jsoup.parser.HtmlTreeBuilder,"inScope(String,String[])",496,500
org.jsoup.parser.HtmlTreeBuilder,inListItemScope(String),502,504
org.jsoup.parser.HtmlTreeBuilder,inButtonScope(String),506,508
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),510,512
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),514,525
org.jsoup.parser.HtmlTreeBuilder,getHeadElement(),531,533
org.jsoup.parser.HtmlTreeBuilder,setFosterInserts(boolean),539,541
org.jsoup.parser.HtmlTreeBuilder,getFormElement(),543,545
org.jsoup.parser.HtmlTreeBuilder,setFormElement(FormElement),547,549
org.jsoup.parser.HtmlTreeBuilder,newPendingTableCharacters(),551,553
org.jsoup.parser.HtmlTreeBuilder,getPendingTableCharacters(),555,557
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(),574,576
org.jsoup.parser.HtmlTreeBuilder,isSpecial(Element),578,583
org.jsoup.parser.HtmlTreeBuilder,removeLastFormattingElement(),589,595
org.jsoup.parser.HtmlTreeBuilder,pushActiveFormattingElements(Element),598,614
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",616,622
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),662,668
org.jsoup.parser.HtmlTreeBuilder,removeFromActiveFormattingElements(Element),670,678
org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements(Element),680,682
org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement(String),684,693
org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement(Element,Element)",695,697
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),699,701
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),703,723
org.jsoup.parser.HtmlTreeBuilder,toString(),725,732
org.jsoup.parser.Token,tokenType(),17,19
org.jsoup.parser.Token,asDoctype(),340,342
org.jsoup.parser.Token,asComment(),364,366
org.jsoup.parser.Token,isEOF(),380,382
org.jsoup.parser.Token.Tag,newAttribute(),100,123
org.jsoup.parser.Token.Tag,getAttributes(),152,155
org.jsoup.parser.Token.Tag,appendTagName(char),163,165
org.jsoup.parser.Token.Tag,appendAttributeName(String),167,169
org.jsoup.parser.Token.Tag,appendAttributeName(char),171,173
org.jsoup.parser.Token.Tag,appendAttributeValue(String),175,182
org.jsoup.parser.Token.Tag,appendAttributeValue(char),184,187
org.jsoup.parser.Token.Tag,appendAttributeValue(char[]),189,192
org.jsoup.parser.Token.Tag,appendAttributeValue(int[]),194,199
org.jsoup.parser.Token.Tag,setEmptyAttributeValue(),201,203
org.jsoup.parser.Token.Tag,ensureAttributeValue(),205,212
org.jsoup.parser.Token.StartTag,"nameAttr(String,Attributes)",230,235
org.jsoup.parser.Token.StartTag,toString(),237,243
org.jsoup.nodes.Attributes,checkCapacity(int),47,59
org.jsoup.nodes.Attributes,"copyOf(String[],int)",62,67
org.jsoup.nodes.Attributes,indexOfKey(String),69,76
org.jsoup.nodes.Attributes,indexOfKeyIgnoreCase(String),78,85
org.jsoup.nodes.Attributes,checkNotNull(String),88,90
org.jsoup.nodes.Attributes,get(String),92,101
org.jsoup.nodes.Attributes,getIgnoreCase(String),103,111
org.jsoup.nodes.Attributes,"add(String,String)",114,119
org.jsoup.nodes.Attributes,"put(String,String)",121,134
org.jsoup.nodes.Attributes,"putIgnoreCase(String,String)",136,145
org.jsoup.nodes.Attributes,"put(String,boolean)",147,159
org.jsoup.nodes.Attributes,put(Attribute),161,171
org.jsoup.nodes.Attributes,remove(int),174,184
org.jsoup.nodes.Attributes,remove(String),186,194
org.jsoup.nodes.Attributes,removeIgnoreCase(String),196,204
org.jsoup.nodes.Attributes,hasKey(String),206,213
org.jsoup.nodes.Attributes,hasKeyIgnoreCase(String),215,222
org.jsoup.nodes.Attributes,size(),224,230
org.jsoup.nodes.Attributes,addAll(Attributes),232,246
org.jsoup.nodes.Attributes,asList(),271,284
org.jsoup.nodes.Attributes,dataset(),286,293
org.jsoup.nodes.Attributes,html(),295,308
org.jsoup.nodes.Attributes,"html(Appendable,Document.OutputSettings)",310,325
org.jsoup.nodes.Attributes,toString(),327,330
org.jsoup.nodes.Attributes,equals(Object),332,347
org.jsoup.nodes.Attributes,hashCode(),349,359
org.jsoup.nodes.Attributes,clone(),361,373
org.jsoup.nodes.Attributes,dataKey(String),442,444
org.jsoup.parser.Token.EndTag,toString(),252,255
org.jsoup.parser.ParseSettings,normalizeAttribute(String),45,50
org.jsoup.parser.ParseErrorList,canAddError(),19,21
org.jsoup.parser.ParseErrorList,getMaxSize(),23,25
org.jsoup.parser.ParseErrorList,tracking(int),31,33
org.jsoup.nodes.Node,hasParent(),39,41
org.jsoup.nodes.Node,attr(String),43,69
org.jsoup.nodes.Node,"attr(String,String)",77,88
org.jsoup.nodes.Node,hasAttr(String),90,104
org.jsoup.nodes.Node,removeAttr(String),106,115
org.jsoup.nodes.Node,clearAttributes(),117,128
org.jsoup.nodes.Node,setBaseUri(String),142,157
org.jsoup.nodes.Node,absUrl(String),159,190
org.jsoup.nodes.Node,childNodes(),203,210
org.jsoup.nodes.Node,childNodesCopy(),212,224
org.jsoup.nodes.Node,childNodesAsArray(),232,234
org.jsoup.nodes.Node,parent(),236,242
org.jsoup.nodes.Node,parentNode(),244,250
org.jsoup.nodes.Node,root(),252,261
org.jsoup.nodes.Node,ownerDocument(),263,270
org.jsoup.nodes.Node,remove(),272,278
org.jsoup.nodes.Node,before(String),280,289
org.jsoup.nodes.Node,before(Node),291,303
org.jsoup.nodes.Node,after(String),305,314
org.jsoup.nodes.Node,after(Node),316,328
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",330,337
org.jsoup.nodes.Node,wrap(String),339,368
org.jsoup.nodes.Node,unwrap(),370,393
org.jsoup.nodes.Node,getDeepChild(Element),395,401
org.jsoup.nodes.Node,replaceWith(Node),407,415
org.jsoup.nodes.Node,"replaceChild(Node,Node)",424,435
org.jsoup.nodes.Node,removeChild(Node),437,443
org.jsoup.nodes.Node,addChildren(Node),445,454
org.jsoup.nodes.Node,"addChildren(int,Node)",456,465
org.jsoup.nodes.Node,reindexChildren(int),471,477
org.jsoup.nodes.Node,siblingNodes(),479,494
org.jsoup.nodes.Node,previousSibling(),512,524
org.jsoup.nodes.Node,siblingIndex(),526,534
org.jsoup.nodes.Node,traverse(NodeVisitor),540,549
org.jsoup.nodes.Node,filter(NodeFilter),551,560
org.jsoup.nodes.Node,outerHtml(),562,572
org.jsoup.nodes.Node,outerHtml(Appendable),574,576
org.jsoup.nodes.Node,html(T),587,596
org.jsoup.nodes.Node,toString(),598,605
org.jsoup.nodes.Node,"indent(Appendable,int,Document.OutputSettings)",607,609
org.jsoup.nodes.Node,equals(Object),611,621
org.jsoup.nodes.Node,hasSameValue(Object),623,634
org.jsoup.nodes.Node,clone(),636,666
org.jsoup.nodes.Node,shallowClone(),668,676
org.jsoup.nodes.Node,doClone(Node),682,695
org.jsoup.nodes.Element,Element(String),48,54
org.jsoup.nodes.Element,baseUri(),105,108
org.jsoup.nodes.Element,doSetBaseUri(String),110,113
org.jsoup.nodes.Element,tagName(String),134,145
org.jsoup.nodes.Element,isBlock(),156,164
org.jsoup.nodes.Element,id(),166,173
org.jsoup.nodes.Element,"attr(String,String)",175,184
org.jsoup.nodes.Element,"attr(String,boolean)",186,199
org.jsoup.nodes.Element,dataset(),201,216
org.jsoup.nodes.Element,parent(),218,221
org.jsoup.nodes.Element,parents(),223,231
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",233,239
org.jsoup.nodes.Element,children(),256,266
org.jsoup.nodes.Element,textNodes(),298,321
org.jsoup.nodes.Element,dataNodes(),323,339
org.jsoup.nodes.Element,select(String),341,363
org.jsoup.nodes.Element,selectFirst(String),365,374
org.jsoup.nodes.Element,is(String),376,383
org.jsoup.nodes.Element,is(Evaluator),385,392
org.jsoup.nodes.Element,appendTo(Element),411,421
org.jsoup.nodes.Element,prependChild(Node),423,434
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",437,456
org.jsoup.nodes.Element,"insertChildren(int,Node)",458,475
org.jsoup.nodes.Element,appendElement(String),477,488
org.jsoup.nodes.Element,prependElement(String),490,501
org.jsoup.nodes.Element,appendText(String),503,514
org.jsoup.nodes.Element,prependText(String),516,527
org.jsoup.nodes.Element,append(String),529,540
org.jsoup.nodes.Element,prepend(String),542,553
org.jsoup.nodes.Element,before(String),555,565
org.jsoup.nodes.Element,before(Node),567,576
org.jsoup.nodes.Element,after(String),578,588
org.jsoup.nodes.Element,after(Node),590,599
org.jsoup.nodes.Element,empty(),601,608
org.jsoup.nodes.Element,wrap(String),610,619
org.jsoup.nodes.Element,cssSelector(),621,651
org.jsoup.nodes.Element,siblingElements(),653,668
org.jsoup.nodes.Element,nextElementSibling(),670,688
org.jsoup.nodes.Element,previousElementSibling(),690,704
org.jsoup.nodes.Element,firstElementSibling(),706,714
org.jsoup.nodes.Element,elementSiblingIndex(),716,724
org.jsoup.nodes.Element,lastElementSibling(),726,733
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",735,742
org.jsoup.nodes.Element,getElementsByTag(String),746,756
org.jsoup.nodes.Element,getElementById(String),758,775
org.jsoup.nodes.Element,getElementsByClass(String),777,792
org.jsoup.nodes.Element,getElementsByAttribute(String),794,805
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),807,818
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",820,829
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",831,840
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",842,851
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",853,862
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",864,873
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",875,884
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",886,900
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),902,909
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),911,918
org.jsoup.nodes.Element,getElementsByIndexEquals(int),920,927
org.jsoup.nodes.Element,getElementsContainingText(String),929,938
org.jsoup.nodes.Element,getElementsContainingOwnText(String),940,949
org.jsoup.nodes.Element,getElementsMatchingText(Pattern),951,959
org.jsoup.nodes.Element,getElementsMatchingText(String),961,975
org.jsoup.nodes.Element,getElementsMatchingOwnText(Pattern),977,985
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),987,1001
org.jsoup.nodes.Element,getAllElements(),1003,1010
org.jsoup.nodes.Element,text(),1012,1049
org.jsoup.nodes.Element,wholeText(),1051,1072
org.jsoup.nodes.Element,ownText(),1074,1089
org.jsoup.nodes.Element,ownText(StringBuilder),1091,1100
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",1102,1109
org.jsoup.nodes.Element,"appendWhitespaceIfBr(Element,StringBuilder)",1111,1114
org.jsoup.nodes.Element,preserveWhitespace(Node),1116,1129
org.jsoup.nodes.Element,text(String),1131,1144
org.jsoup.nodes.Element,hasText(),1146,1163
org.jsoup.nodes.Element,data(),1165,1196
org.jsoup.nodes.Element,className(),1198,1205
org.jsoup.nodes.Element,classNames(),1207,1219
org.jsoup.nodes.Element,classNames(Set<String>),1221,1234
org.jsoup.nodes.Element,hasClass(String),1236,1283
org.jsoup.nodes.Element,addClass(String),1285,1298
org.jsoup.nodes.Element,removeClass(String),1300,1313
org.jsoup.nodes.Element,toggleClass(String),1315,1331
org.jsoup.nodes.Element,val(),1333,1342
org.jsoup.nodes.Element,val(String),1344,1355
org.jsoup.nodes.Element,"outerHtmlHead(Appendable,int,Document.OutputSettings)",1357,1378
org.jsoup.nodes.Element,"outerHtmlTail(Appendable,int,Document.OutputSettings)",1380,1388
org.jsoup.nodes.Element,html(),1390,1401
org.jsoup.nodes.Element,html(T),1403,1410
org.jsoup.nodes.Element,html(String),1412,1422
org.jsoup.nodes.Element,clone(),1424,1427
org.jsoup.nodes.Element,shallowClone(),1429,1433
org.jsoup.nodes.Element,doClone(Node),1435,1444
org.jsoup.nodes.Document,createShell(String),37,52
org.jsoup.nodes.Document,head(),63,69
org.jsoup.nodes.Document,body(),71,77
org.jsoup.nodes.Document,title(),79,87
org.jsoup.nodes.Document,title(String),89,102
org.jsoup.nodes.Document,createElement(String),104,111
org.jsoup.nodes.Document,normalise(),113,139
org.jsoup.nodes.Document,normaliseTextNodes(Element),142,158
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",161,179
org.jsoup.nodes.Document,"findFirstElementByTagName(String,Node)",182,194
org.jsoup.nodes.Document,outerHtml(),196,199
org.jsoup.nodes.Document,text(String),201,210
org.jsoup.nodes.Document,nodeName(),212,215
org.jsoup.nodes.Document,charset(Charset),217,245
org.jsoup.nodes.Document,charset(),247,257
org.jsoup.nodes.Document,updateMetaCharsetElement(boolean),259,274
org.jsoup.nodes.Document,updateMetaCharsetElement(),276,286
org.jsoup.nodes.Document,clone(),288,293
