File,Signature,StartLine,EndLine
org.jsoup.parser.Tag,preserveWhitespace(),163,170
org.jsoup.nodes.TextNode,getWholeText(),58,64
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),532,545
org.jsoup.nodes.Element,parent(),177,180
org.jsoup.parser.HtmlTreeBuilder,insertStartTag(String),190,194
org.jsoup.parser.TreeBuilder,processStartTag(String),60,65
org.jsoup.parser.HtmlTreeBuilder,framesetOk(),141,143
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),307,314
org.jsoup.parser.TreeBuilder,processEndTag(String),76,81
org.jsoup.parser.Token.Tag,name(String),143,147
org.jsoup.parser.CharacterReader,consumeData(),180,194
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Character),232,241
org.jsoup.parser.Tokeniser,emit(String),86,98
org.jsoup.parser.Token.Character,reset(),292,296
org.jsoup.parser.Token,asCharacter(),360,362
org.jsoup.parser.Token.Character,data(String),298,301
org.jsoup.parser.Token.Character,getData(),303,305
org.jsoup.nodes.Node,Node(),48,54
org.jsoup.nodes.TextNode,"TextNode(String,String)",21,31
org.jsoup.parser.HtmlTreeBuilder,lastFormattingElement(),558,560
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),597,633
org.jsoup.parser.HtmlTreeBuilder,"parse(String,String,ParseErrorList,ParseSettings)",52,57
org.jsoup.parser.HtmlTreeBuilder,setHeadElement(Element),496,498
org.jsoup.parser.Token,isDoctype(),324,326
org.jsoup.parser.Token,isStartTag(),332,334
org.jsoup.parser.Token,isComment(),348,350
org.jsoup.helper.StringUtil,"inSorted(String,String[])",157,159
org.jsoup.parser.HtmlTreeBuilder,pop(),259,262
org.jsoup.parser.Token,isEndTag(),340,342
org.jsoup.parser.TreeBuilder,"parse(String,String,ParseErrorList,ParseSettings)",41,45
org.jsoup.helper.StringUtil,"in(String,String)",149,155
org.jsoup.parser.HtmlTreeBuilder,framesetOk(boolean),137,139
org.jsoup.parser.HtmlTreeBuilder,insert(Token.StartTag),174,188
org.jsoup.parser.HtmlTreeBuilder,insert(Element),196,199
org.jsoup.parser.Token,isCharacter(),356,358
org.jsoup.parser.HtmlTreeBuilder,insertNode(Node),243,257
org.jsoup.parser.HtmlTreeBuilder,isFosterInserts(),504,506
org.jsoup.parser.Token.Tag,finaliseTag(),126,132
org.jsoup.parser.Token.Tag,normalName(),139,141
org.jsoup.parser.Tag,isFormListed(),172,178
org.jsoup.parser.Tokeniser,emitTagPending(),205,208
org.jsoup.parser.HtmlTreeBuilder,process(Token),110,114
org.jsoup.parser.HtmlTreeBuilder,transition(HtmlTreeBuilderState),121,123
org.jsoup.helper.StringUtil,isWhitespace(int),100,107
org.jsoup.parser.Token,asEndTag(),344,346
org.jsoup.parser.Token.Tag,appendTagName(String),159,162
org.jsoup.parser.CharacterReader,consumeTagName(),196,210
org.jsoup.parser.Tokeniser,createTagPending(boolean),200,203
org.jsoup.nodes.Node,parentNode(),256,262
org.jsoup.parser.CharacterReader,matchesLetter(),321,326
org.jsoup.nodes.Node,childNode(int),205,212
org.jsoup.parser.ParseSettings,normalizeAttributes(Attributes),51,58
org.jsoup.parser.Tokeniser,advanceTransition(TokeniserState),120,123
org.jsoup.parser.Tokeniser,transition(TokeniserState),116,118
org.jsoup.helper.Validate,isFalse(boolean),48,55
org.jsoup.parser.Token,reset(StringBuilder),27,31
org.jsoup.parser.Token,asStartTag(),336,338
org.jsoup.parser.Token.Tag,reset(),86,98
org.jsoup.parser.Token.Tag,name(),134,137
org.jsoup.parser.Token.Tag,isSelfClosing(),149,151
org.jsoup.parser.Token.StartTag,reset(),223,229
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65
org.jsoup.parser.TreeBuilder,"initialiseParse(String,String,ParseErrorList,ParseSettings)",28,39
org.jsoup.parser.TreeBuilder,runParser(),47,56
org.jsoup.parser.TreeBuilder,currentElement(),84,87
org.jsoup.parser.HtmlTreeBuilder,HtmlTreeBuilder(),46,46
org.jsoup.parser.HtmlTreeBuilder,defaultSettings(),48,50
org.jsoup.nodes.Element,nodeName(),79,82
org.jsoup.parser.Tokeniser,read(),43,66
org.jsoup.parser.Tokeniser,emit(Token),68,84
org.jsoup.parser.Token.EOF,EOF(),314,316
org.jsoup.parser.Token.EOF,reset(),318,321
org.jsoup.nodes.Element,tag(),106,113
org.jsoup.select.NodeTraversor,NodeTraversor(NodeVisitor),14,20
org.jsoup.select.NodeTraversor,traverse(Node),22,47
org.jsoup.nodes.Node,nextSibling(),512,526
org.jsoup.parser.ParseErrorList,noTracking(),27,29
org.jsoup.nodes.Node,childNodeSize(),236,242
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17
org.jsoup.parser.Tokeniser,"Tokeniser(CharacterReader,ParseErrorList)",38,41
org.jsoup.parser.Token.Character,Character(),287,290
org.jsoup.parser.Token.Doctype,Doctype(),40,42
org.jsoup.parser.Token.Comment,Comment(),270,272
org.jsoup.nodes.Element,tagName(),84,91
org.jsoup.parser.CharacterReader,consume(),51,55
org.jsoup.parser.Tag,getName(),30,37
org.jsoup.nodes.Node,nodelistChanged(),414,416
org.jsoup.nodes.Node,setParentNode(Node),428,433
org.jsoup.nodes.Node,ensureChildNodes(),477,481
org.jsoup.nodes.Node,reparentChild(Node),483,487
org.jsoup.nodes.Node,setSiblingIndex(int),552,554
org.jsoup.nodes.Element,nodelistChanged(),245,252
org.jsoup.nodes.Element,appendChild(Node),339,354
org.jsoup.helper.ChangeNotifyingArrayList,ChangeNotifyingArrayList(int),10,12
org.jsoup.helper.ChangeNotifyingArrayList,add(E),22,26
org.jsoup.nodes.Node.NodeList,NodeList(int),725,727
org.jsoup.nodes.Node.NodeList,onContentsChanged(),729,731
org.jsoup.helper.Validate,"notNull(Object,String)",19,27
org.jsoup.nodes.Document,Document(String),24,33
org.jsoup.nodes.Element,"Element(Tag,String)",67,77
org.jsoup.parser.Token,Token(),14,15
org.jsoup.parser.Token.StartTag,StartTag(),217,221
org.jsoup.parser.Token.EndTag,EndTag(),248,251
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",51,65
org.jsoup.nodes.Document.OutputSettings,OutputSettings(),379,379
org.jsoup.parser.ParseSettings,normalizeTag(String),37,42
org.jsoup.nodes.Node,"Node(String,Attributes)",30,42
org.jsoup.parser.Tag,Tag(String),26,28
org.jsoup.parser.Tag,"valueOf(String,ParseSettings)",39,65
org.jsoup.parser.Tag,register(Tag),314,316
org.jsoup.helper.Validate,notEmpty(String),86,93
org.jsoup.parser.ParseSettings,"ParseSettings(boolean,boolean)",27,35
org.jsoup.helper.Validate,Validate(),8,8
org.jsoup.helper.Validate,isTrue(boolean),29,36
org.jsoup.helper.Validate,noNullElements(Object[]),67,73
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103
org.jsoup.helper.Validate,fail(String),105,111
org.jsoup.helper.StringUtil,"join(Collection,String)",16,24
org.jsoup.helper.StringUtil,"join(Iterator,String)",26,46
org.jsoup.helper.StringUtil,isNumeric(String),83,98
org.jsoup.helper.StringUtil,"resolve(URL,String)",161,177
org.jsoup.helper.StringUtil,"resolve(String,String)",179,200
org.jsoup.select.Evaluator,Evaluator(),20,21
org.jsoup.select.Evaluator.Tag,Tag(String),39,41
org.jsoup.select.Evaluator.Tag,"matches(Element,Element)",43,46
org.jsoup.select.Evaluator.Tag,toString(),48,51
org.jsoup.select.Evaluator.Class,Class(String),104,106
org.jsoup.select.Evaluator.Class,"matches(Element,Element)",108,111
org.jsoup.select.Evaluator.Class,toString(),113,116
org.jsoup.parser.Parser,getTreeBuilder(),36,42
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),44,52
org.jsoup.parser.Parser,setTrackErrors(int),62,70
org.jsoup.parser.Parser,getErrors(),72,78
org.jsoup.parser.Parser,settings(),85,87
org.jsoup.parser.Parser,"parse(String,String)",90,101
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",103,116
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",118,132
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",134,144
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",146,166
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",168,177
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",179,188
org.jsoup.parser.Parser,xmlParser(),201,208
org.jsoup.parser.TreeBuilder,"processStartTag(String,Attributes)",67,74
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList,ParseSettings)",59,108
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",116,119
org.jsoup.parser.HtmlTreeBuilder,state(),125,127
org.jsoup.parser.HtmlTreeBuilder,markInsertionMode(),129,131
org.jsoup.parser.HtmlTreeBuilder,originalState(),133,135
org.jsoup.parser.HtmlTreeBuilder,getDocument(),145,147
org.jsoup.parser.HtmlTreeBuilder,getBaseUri(),149,151
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),153,163
org.jsoup.parser.HtmlTreeBuilder,isFragmentParsing(),165,167
org.jsoup.parser.HtmlTreeBuilder,insertEmpty(Token.StartTag),201,215
org.jsoup.parser.HtmlTreeBuilder,"insertForm(Token.StartTag,boolean)",217,225
org.jsoup.parser.HtmlTreeBuilder,insert(Token.Comment),227,230
org.jsoup.parser.HtmlTreeBuilder,push(Element),264,266
org.jsoup.parser.HtmlTreeBuilder,onStack(Element),272,274
org.jsoup.parser.HtmlTreeBuilder,"isElementInQueue(ArrayList<Element>,Element)",276,284
org.jsoup.parser.HtmlTreeBuilder,getFromStack(String),286,294
org.jsoup.parser.HtmlTreeBuilder,removeFromStack(Element),296,305
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),316,323
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),325,334
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext(),336,338
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext(),340,342
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),344,346
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),348,356
org.jsoup.parser.HtmlTreeBuilder,aboveOnStack(Element),358,367
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",369,373
org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack(Element,Element)",375,377
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(ArrayList<Element>,Element,Element)",379,383
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),385,432
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String,String[],String[])",437,440
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",442,455
org.jsoup.parser.HtmlTreeBuilder,inScope(String[]),457,459
org.jsoup.parser.HtmlTreeBuilder,inScope(String),461,463
org.jsoup.parser.HtmlTreeBuilder,"inScope(String,String[])",465,469
org.jsoup.parser.HtmlTreeBuilder,inListItemScope(String),471,473
org.jsoup.parser.HtmlTreeBuilder,inButtonScope(String),475,477
org.jsoup.parser.HtmlTreeBuilder,inTableScope(String),479,481
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),483,494
org.jsoup.parser.HtmlTreeBuilder,getHeadElement(),500,502
org.jsoup.parser.HtmlTreeBuilder,setFosterInserts(boolean),508,510
org.jsoup.parser.HtmlTreeBuilder,getFormElement(),512,514
org.jsoup.parser.HtmlTreeBuilder,setFormElement(FormElement),516,518
org.jsoup.parser.HtmlTreeBuilder,newPendingTableCharacters(),520,522
org.jsoup.parser.HtmlTreeBuilder,getPendingTableCharacters(),524,526
org.jsoup.parser.HtmlTreeBuilder,setPendingTableCharacters(List<String>),528,530
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(),547,549
org.jsoup.parser.HtmlTreeBuilder,removeLastFormattingElement(),562,568
org.jsoup.parser.HtmlTreeBuilder,pushActiveFormattingElements(Element),571,587
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",589,595
org.jsoup.parser.HtmlTreeBuilder,clearFormattingElementsToLastMarker(),635,641
org.jsoup.parser.HtmlTreeBuilder,removeFromActiveFormattingElements(Element),643,651
org.jsoup.parser.HtmlTreeBuilder,isInActiveFormattingElements(Element),653,655
org.jsoup.parser.HtmlTreeBuilder,getActiveFormattingElement(String),657,666
org.jsoup.parser.HtmlTreeBuilder,"replaceActiveFormattingElement(Element,Element)",668,670
org.jsoup.parser.HtmlTreeBuilder,insertMarkerToFormattingElements(),672,674
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),676,696
org.jsoup.parser.HtmlTreeBuilder,toString(),698,705
org.jsoup.parser.Token,tokenType(),17,19
org.jsoup.parser.Token,asDoctype(),328,330
org.jsoup.parser.Token,asComment(),352,354
org.jsoup.parser.Token,isEOF(),364,366
org.jsoup.parser.Token.Tag,newAttribute(),100,124
org.jsoup.parser.Token.Tag,getAttributes(),153,156
org.jsoup.parser.Token.Tag,appendTagName(char),164,166
org.jsoup.parser.Token.Tag,appendAttributeName(String),168,170
org.jsoup.parser.Token.Tag,appendAttributeName(char),172,174
org.jsoup.parser.Token.Tag,appendAttributeValue(String),176,183
org.jsoup.parser.Token.Tag,appendAttributeValue(char),185,188
org.jsoup.parser.Token.Tag,appendAttributeValue(char[]),190,193
org.jsoup.parser.Token.Tag,appendAttributeValue(int[]),195,200
org.jsoup.parser.Token.Tag,setEmptyAttributeValue(),202,204
org.jsoup.parser.Token.Tag,ensureAttributeValue(),206,213
org.jsoup.parser.Token.StartTag,"nameAttr(String,Attributes)",231,236
org.jsoup.parser.Token.StartTag,toString(),238,244
org.jsoup.nodes.Attributes,get(String),37,51
org.jsoup.nodes.Attributes,getIgnoreCase(String),53,72
org.jsoup.nodes.Attributes,"put(String,String)",74,82
org.jsoup.nodes.Attributes,"put(String,boolean)",84,94
org.jsoup.nodes.Attributes,put(Attribute),96,105
org.jsoup.nodes.Attributes,remove(String),107,116
org.jsoup.nodes.Attributes,removeIgnoreCase(String),118,131
org.jsoup.nodes.Attributes,hasKey(String),133,140
org.jsoup.nodes.Attributes,hasKeyIgnoreCase(String),142,155
org.jsoup.nodes.Attributes,size(),157,165
org.jsoup.nodes.Attributes,addAll(Attributes),167,177
org.jsoup.nodes.Attributes,iterator(),179,185
org.jsoup.nodes.Attributes,asList(),187,201
org.jsoup.nodes.Attributes,dataset(),203,210
org.jsoup.nodes.Attributes,html(),212,225
org.jsoup.nodes.Attributes,toString(),238,241
org.jsoup.nodes.Attributes,equals(Object),243,256
org.jsoup.nodes.Attributes,hashCode(),258,265
org.jsoup.nodes.Attributes,clone(),267,282
org.jsoup.nodes.Attributes,dataKey(String),343,345
org.jsoup.parser.Token.EndTag,toString(),253,256
org.jsoup.parser.ParseErrorList,getMaxSize(),23,25
org.jsoup.parser.ParseErrorList,tracking(int),31,33
org.jsoup.parser.ParseSettings,normalizeAttribute(String),44,49
org.jsoup.nodes.Node,Node(String),44,46
org.jsoup.nodes.Node,attr(String),62,86
org.jsoup.nodes.Node,attributes(),88,94
org.jsoup.nodes.Node,"attr(String,String)",96,105
org.jsoup.nodes.Node,hasAttr(String),107,121
org.jsoup.nodes.Node,removeAttr(String),123,132
org.jsoup.nodes.Node,clearAttributes(),134,145
org.jsoup.nodes.Node,baseUri(),147,153
org.jsoup.nodes.Node,setBaseUri(String),155,170
org.jsoup.nodes.Node,absUrl(String),172,203
org.jsoup.nodes.Node,childNodes(),214,221
org.jsoup.nodes.Node,childNodesCopy(),223,234
org.jsoup.nodes.Node,childNodesAsArray(),244,246
org.jsoup.nodes.Node,remove(),284,290
org.jsoup.nodes.Node,before(String),292,301
org.jsoup.nodes.Node,before(Node),303,315
org.jsoup.nodes.Node,after(String),317,326
org.jsoup.nodes.Node,after(Node),328,340
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",342,349
org.jsoup.nodes.Node,wrap(String),351,379
org.jsoup.nodes.Node,unwrap(),381,404
org.jsoup.nodes.Node,getDeepChild(Element),406,412
org.jsoup.nodes.Node,replaceWith(Node),418,426
org.jsoup.nodes.Node,"replaceChild(Node,Node)",435,446
org.jsoup.nodes.Node,removeChild(Node),448,454
org.jsoup.nodes.Node,addChildren(Node),456,464
org.jsoup.nodes.Node,"addChildren(int,Node)",466,475
org.jsoup.nodes.Node,reindexChildren(int),489,493
org.jsoup.nodes.Node,siblingNodes(),495,510
org.jsoup.nodes.Node,previousSibling(),528,540
org.jsoup.nodes.Node,traverse(NodeVisitor),556,566
org.jsoup.nodes.Node,outerHtml(),568,576
org.jsoup.nodes.Node,html(T),597,606
org.jsoup.nodes.Node,toString(),608,610
org.jsoup.nodes.Node,equals(Object),616,626
org.jsoup.nodes.Node,hasSameValue(Object),628,640
org.jsoup.nodes.Node,clone(),642,669
org.jsoup.nodes.Node,doClone(Node),675,694
org.jsoup.nodes.Element,Element(String),43,49
org.jsoup.nodes.Element,tagName(String),93,104
org.jsoup.nodes.Element,isBlock(),115,123
org.jsoup.nodes.Element,id(),125,132
org.jsoup.nodes.Element,"attr(String,String)",134,143
org.jsoup.nodes.Element,"attr(String,boolean)",145,158
org.jsoup.nodes.Element,dataset(),160,175
org.jsoup.nodes.Element,parents(),182,190
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",192,198
org.jsoup.nodes.Element,child(int),200,213
org.jsoup.nodes.Element,children(),215,225
org.jsoup.nodes.Element,childElementsList(),227,243
org.jsoup.nodes.Element,textNodes(),254,277
org.jsoup.nodes.Element,dataNodes(),279,295
org.jsoup.nodes.Element,select(String),297,319
org.jsoup.nodes.Element,is(String),321,328
org.jsoup.nodes.Element,is(Evaluator),330,337
org.jsoup.nodes.Element,prependChild(Node),356,367
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",370,389
org.jsoup.nodes.Element,"insertChildren(int,Node)",391,408
org.jsoup.nodes.Element,appendElement(String),410,421
org.jsoup.nodes.Element,prependElement(String),423,434
org.jsoup.nodes.Element,appendText(String),436,447
org.jsoup.nodes.Element,prependText(String),449,460
org.jsoup.nodes.Element,append(String),462,474
org.jsoup.nodes.Element,prepend(String),476,488
org.jsoup.nodes.Element,before(String),490,500
org.jsoup.nodes.Element,before(Node),502,511
org.jsoup.nodes.Element,after(String),513,523
org.jsoup.nodes.Element,after(Node),525,534
org.jsoup.nodes.Element,empty(),536,543
org.jsoup.nodes.Element,wrap(String),545,554
org.jsoup.nodes.Element,cssSelector(),556,586
org.jsoup.nodes.Element,siblingElements(),588,603
org.jsoup.nodes.Element,nextElementSibling(),605,623
org.jsoup.nodes.Element,previousElementSibling(),625,639
org.jsoup.nodes.Element,firstElementSibling(),641,649
org.jsoup.nodes.Element,elementSiblingIndex(),651,659
org.jsoup.nodes.Element,lastElementSibling(),661,668
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",670,680
org.jsoup.nodes.Element,getElementsByTag(String),684,694
org.jsoup.nodes.Element,getElementById(String),696,713
org.jsoup.nodes.Element,getElementsByClass(String),715,730
org.jsoup.nodes.Element,getElementsByAttribute(String),732,743
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),745,756
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",758,767
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",769,778
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",780,789
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",791,800
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",802,811
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",813,822
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",824,838
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),840,847
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),849,856
org.jsoup.nodes.Element,getElementsByIndexEquals(int),858,865
org.jsoup.nodes.Element,getElementsContainingText(String),867,876
org.jsoup.nodes.Element,getElementsContainingOwnText(String),878,887
org.jsoup.nodes.Element,getElementsMatchingText(Pattern),889,897
org.jsoup.nodes.Element,getElementsMatchingText(String),899,913
org.jsoup.nodes.Element,getElementsMatchingOwnText(Pattern),915,923
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),925,939
org.jsoup.nodes.Element,getAllElements(),941,948
org.jsoup.nodes.Element,text(),950,979
org.jsoup.nodes.Element,ownText(),981,996
org.jsoup.nodes.Element,ownText(StringBuilder),998,1007
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",1009,1016
org.jsoup.nodes.Element,"appendWhitespaceIfBr(Element,StringBuilder)",1018,1021
org.jsoup.nodes.Element,text(String),1033,1046
org.jsoup.nodes.Element,hasText(),1048,1065
org.jsoup.nodes.Element,data(),1067,1093
org.jsoup.nodes.Element,className(),1095,1102
org.jsoup.nodes.Element,classNames(),1104,1116
org.jsoup.nodes.Element,classNames(Set<String>),1118,1127
org.jsoup.nodes.Element,hasClass(String),1129,1176
org.jsoup.nodes.Element,addClass(String),1178,1191
org.jsoup.nodes.Element,removeClass(String),1193,1206
org.jsoup.nodes.Element,toggleClass(String),1208,1224
org.jsoup.nodes.Element,val(),1226,1235
org.jsoup.nodes.Element,val(String),1237,1248
org.jsoup.nodes.Element,html(T),1303,1312
org.jsoup.nodes.Element,html(String),1314,1324
org.jsoup.nodes.Element,toString(),1326,1328
org.jsoup.nodes.Element,clone(),1330,1333
org.jsoup.nodes.Document,createShell(String),35,49
org.jsoup.nodes.Document,location(),51,58
org.jsoup.nodes.Document,head(),60,66
org.jsoup.nodes.Document,title(),76,84
org.jsoup.nodes.Document,title(String),86,99
org.jsoup.nodes.Document,createElement(String),101,108
org.jsoup.nodes.Document,normalise(),110,136
org.jsoup.nodes.Document,normaliseTextNodes(Element),139,155
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",158,177
org.jsoup.nodes.Document,outerHtml(),193,196
org.jsoup.nodes.Document,text(String),198,207
org.jsoup.nodes.Document,charset(Charset),214,242
org.jsoup.nodes.Document,charset(),244,254
org.jsoup.nodes.Document,updateMetaCharsetElement(boolean),256,271
org.jsoup.nodes.Document,updateMetaCharsetElement(),273,283
org.jsoup.nodes.Document,clone(),285,290
org.jsoup.nodes.Document,ensureMetaCharsetElement(),292,360
org.jsoup.nodes.Document,outputSettings(OutputSettings),539,548
org.jsoup.nodes.Document,quirksMode(),554,556
org.jsoup.nodes.Document,quirksMode(QuirksMode),558,561
org.jsoup.parser.Tag,valueOf(String),67,78
org.jsoup.parser.Tag,isBlock(),80,87
org.jsoup.parser.Tag,canContainBlock(),98,106
org.jsoup.parser.Tag,isInline(),108,115
org.jsoup.parser.Tag,isData(),117,124
org.jsoup.parser.Tag,isEmpty(),126,133
org.jsoup.parser.Tag,isSelfClosing(),135,142
org.jsoup.parser.Tag,isKnownTag(),144,151
org.jsoup.parser.Tag,isKnownTag(String),153,161
org.jsoup.parser.Tag,isFormSubmittable(),180,186
org.jsoup.parser.Tag,setSelfClosing(),188,191
org.jsoup.parser.Tag,equals(Object),193,209
org.jsoup.parser.Tag,hashCode(),211,223
org.jsoup.parser.Tag,toString(),225,228
org.jsoup.nodes.Document.OutputSettings,escapeMode(Entities.EscapeMode),393,402
org.jsoup.nodes.Document.OutputSettings,charset(),404,414
org.jsoup.nodes.Document.OutputSettings,charset(Charset),416,424
org.jsoup.nodes.Document.OutputSettings,charset(String),426,434
org.jsoup.nodes.Document.OutputSettings,syntax(),440,446
org.jsoup.nodes.Document.OutputSettings,syntax(Syntax),448,457
org.jsoup.nodes.Document.OutputSettings,prettyPrint(boolean),468,476
org.jsoup.nodes.Document.OutputSettings,outline(),478,485
org.jsoup.nodes.Document.OutputSettings,outline(boolean),487,495
org.jsoup.nodes.Document.OutputSettings,indentAmount(int),505,514
org.jsoup.nodes.Document.OutputSettings,clone(),516,528
org.jsoup.nodes.Entities,Entities(),79,80
