File,Signature,StartLine,EndLine
org.apache.commons.csv.Assertions,Assertions(),27,29
org.apache.commons.csv.CSVFormat,equals(Object),327,394
org.apache.commons.csv.CSVFormat,format(Object),396,412
org.apache.commons.csv.CSVFormat,getQuotePolicy(),496,503
org.apache.commons.csv.CSVFormat,getRecordSeparator(),505,512
org.apache.commons.csv.CSVFormat,getSkipHeaderRecord(),514,521
org.apache.commons.csv.CSVFormat,hashCode(),523,541
org.apache.commons.csv.CSVFormat,isCommentingEnabled(),543,552
org.apache.commons.csv.CSVFormat,isEscaping(),554,561
org.apache.commons.csv.CSVFormat,isNullHandling(),563,570
org.apache.commons.csv.CSVFormat,isQuoting(),572,579
org.apache.commons.csv.CSVFormat,parse(Reader),581,596
org.apache.commons.csv.CSVFormat,toString(),598,634
org.apache.commons.csv.CSVFormat,withCommentStart(char),673,686
org.apache.commons.csv.CSVFormat,withCommentStart(Character),688,705
org.apache.commons.csv.CSVFormat,withHeader(String),754,774
org.apache.commons.csv.CSVFormat,withNullString(String),802,820
org.apache.commons.csv.CSVFormat,withQuoteChar(char),822,833
org.apache.commons.csv.CSVFormat,withQuotePolicy(Quote),852,863
org.apache.commons.csv.CSVFormat,withSkipHeaderRecord(boolean),890,902
org.apache.commons.csv.Lexer,parseEncapsulatedToken(Token),219,288
org.apache.commons.csv.Lexer,getCurrentLineNumber(),294,301
org.apache.commons.csv.Lexer,readEscape(),304,345
org.apache.commons.csv.Lexer,trimTrailingSpaces(StringBuilder),347,355
org.apache.commons.csv.Lexer,isWhitespace(int),375,380
org.apache.commons.csv.Lexer,isMetaChar(int),415,420
org.apache.commons.csv.Lexer,close(),422,430
org.apache.commons.csv.ExtendedBufferedReader,"read(char[],int,int)",76,104
org.apache.commons.csv.ExtendedBufferedReader,readLine(),106,128
org.apache.commons.csv.ExtendedBufferedReader,lookAhead(),130,145
org.apache.commons.csv.ExtendedBufferedReader,getCurrentLineNumber(),147,158
org.apache.commons.csv.ExtendedBufferedReader,close(),164,176
org.apache.commons.csv.CSVParser,"parse(File,CSVFormat)",135,158
org.apache.commons.csv.CSVParser,"parse(URL,Charset,CSVFormat)",180,206
org.apache.commons.csv.CSVParser,close(),261,271
org.apache.commons.csv.CSVParser,getCurrentLineNumber(),273,285
org.apache.commons.csv.CSVParser,getHeaderMap(),287,296
org.apache.commons.csv.CSVParser,getRecordNumber(),298,310
org.apache.commons.csv.CSVParser,getRecords(),312,326
org.apache.commons.csv.CSVParser,getRecords(T),328,349
org.apache.commons.csv.CSVParser,iterator(),395,449
org.apache.commons.csv.CSVParser,iterator(),395,449
org.apache.commons.csv.CSVRecord,get(Enum<?>),59,68
org.apache.commons.csv.CSVRecord,get(int),70,79
org.apache.commons.csv.CSVRecord,get(String),81,111
org.apache.commons.csv.CSVRecord,getComment(),113,121
org.apache.commons.csv.CSVRecord,getRecordNumber(),123,130
org.apache.commons.csv.CSVRecord,isConsistent(),132,140
org.apache.commons.csv.CSVRecord,isMapped(String),142,151
org.apache.commons.csv.CSVRecord,isSet(String),153,162
org.apache.commons.csv.CSVRecord,iterator(),164,171
org.apache.commons.csv.CSVRecord,size(),189,196
org.apache.commons.csv.CSVRecord,toList(),198,206
org.apache.commons.csv.CSVRecord,toString(),217,220
org.apache.commons.csv.CSVRecord,values(),222,224
