File,Signature,StartLine,EndLine
org.jsoup.parser.Tag,isValidParent(Tag),185,187
org.jsoup.parser.Tag,isIgnorableEndTag(Tag),200,206
org.jsoup.parser.Tag,toString(),231,233
org.jsoup.parser.Tag,setSelfClosing(),495,498
org.jsoup.helper.Validate,Validate(),8,8
org.jsoup.helper.Validate,"notNull(Object,String)",19,27
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46
org.jsoup.helper.Validate,noNullElements(Object[]),48,54
org.jsoup.helper.Validate,"noNullElements(Object[],String)",56,65
org.jsoup.parser.TokenQueue,peek(),37,43
org.jsoup.parser.TokenQueue,addFirst(Character),45,51
org.jsoup.parser.TokenQueue,addFirst(String),53,61
org.jsoup.parser.TokenQueue,matchesCS(String),80,87
org.jsoup.parser.TokenQueue,advance(),150,155
org.jsoup.parser.TokenQueue,consume(),157,165
org.jsoup.parser.TokenQueue,consumeToIgnoreCase(String),200,220
org.jsoup.parser.TokenQueue,consumeToAny(String),222,237
org.jsoup.parser.TokenQueue,chompToIgnoreCase(String),253,257
org.jsoup.parser.TokenQueue,"chompBalanced(Character,Character)",259,288
org.jsoup.parser.TokenQueue,unescape(String),290,308
org.jsoup.parser.TokenQueue,consumeWord(),322,331
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),359,370
org.jsoup.parser.TokenQueue,remainder(),384,394
org.jsoup.parser.TokenQueue,toString(),396,398
org.jsoup.nodes.Node,Node(String),39,41
org.jsoup.nodes.Node,Node(),43,49
org.jsoup.nodes.Node,attr(String),57,77
org.jsoup.nodes.Node,attributes(),79,85
org.jsoup.nodes.Node,"attr(String,String)",87,96
org.jsoup.nodes.Node,hasAttr(String),98,106
org.jsoup.nodes.Node,removeAttr(String),108,117
org.jsoup.nodes.Node,baseUri(),119,125
org.jsoup.nodes.Node,setBaseUri(String),127,134
org.jsoup.nodes.Node,absUrl(String),136,178
org.jsoup.nodes.Node,childNodesAsArray(),198,200
org.jsoup.nodes.Node,parent(),202,208
org.jsoup.nodes.Node,replaceWith(Node),231,239
org.jsoup.nodes.Node,"replaceChild(Node,Node)",247,258
org.jsoup.nodes.Node,"addChildren(int,Node)",277,285
org.jsoup.nodes.Node,siblingNodes(),299,305
org.jsoup.nodes.Node,previousSibling(),324,336
org.jsoup.nodes.Node,toString(),376,378
org.jsoup.nodes.Node,equals(Object),384,389
org.jsoup.nodes.Element,id(),88,96
org.jsoup.nodes.Element,"attr(String,String)",98,107
org.jsoup.nodes.Element,dataset(),109,124
org.jsoup.nodes.Element,parents(),131,139
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",141,147
org.jsoup.nodes.Element,child(int),149,161
org.jsoup.nodes.Element,children(),163,179
org.jsoup.nodes.Element,prependChild(Node),215,226
org.jsoup.nodes.Element,appendElement(String),228,239
org.jsoup.nodes.Element,prependElement(String),241,252
org.jsoup.nodes.Element,appendText(String),254,264
org.jsoup.nodes.Element,prependText(String),266,276
org.jsoup.nodes.Element,append(String),278,290
org.jsoup.nodes.Element,prepend(String),292,304
org.jsoup.nodes.Element,before(String),306,315
org.jsoup.nodes.Element,after(String),317,326
org.jsoup.nodes.Element,"addSiblingHtml(int,String)",328,334
org.jsoup.nodes.Element,empty(),336,343
org.jsoup.nodes.Element,wrap(String),345,372
org.jsoup.nodes.Element,getDeepChild(Element),374,380
org.jsoup.nodes.Element,siblingElements(),382,388
org.jsoup.nodes.Element,nextElementSibling(),390,406
org.jsoup.nodes.Element,previousElementSibling(),408,421
org.jsoup.nodes.Element,firstElementSibling(),423,431
org.jsoup.nodes.Element,elementSiblingIndex(),433,441
org.jsoup.nodes.Element,lastElementSibling(),443,450
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",452,462
org.jsoup.nodes.Element,getElementById(String),478,495
org.jsoup.nodes.Element,getElementsByClass(String),497,512
org.jsoup.nodes.Element,getElementsByAttribute(String),514,525
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),527,538
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",540,549
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",551,560
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",562,571
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",573,582
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",584,593
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",595,604
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",606,620
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),622,629
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),631,638
org.jsoup.nodes.Element,getElementsByIndexEquals(int),640,647
org.jsoup.nodes.Element,getElementsContainingText(String),649,658
org.jsoup.nodes.Element,getElementsContainingOwnText(String),660,669
org.jsoup.nodes.Element,getElementsMatchingText(Pattern),671,679
org.jsoup.nodes.Element,getElementsMatchingText(String),681,695
org.jsoup.nodes.Element,getElementsMatchingOwnText(Pattern),697,705
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),707,721
org.jsoup.nodes.Element,getAllElements(),723,730
org.jsoup.nodes.Element,text(),732,744
org.jsoup.nodes.Element,text(StringBuilder),746,758
org.jsoup.nodes.Element,ownText(),760,774
org.jsoup.nodes.Element,ownText(StringBuilder),776,783
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",785,794
org.jsoup.nodes.Element,preserveWhitespace(),796,798
org.jsoup.nodes.Element,text(String),800,813
org.jsoup.nodes.Element,hasText(),815,832
org.jsoup.nodes.Element,data(),834,852
org.jsoup.nodes.Element,className(),854,861
org.jsoup.nodes.Element,classNames(),863,875
org.jsoup.nodes.Element,classNames(Set<String>),877,886
org.jsoup.nodes.Element,hasClass(String),888,895
org.jsoup.nodes.Element,addClass(String),897,910
org.jsoup.nodes.Element,removeClass(String),912,925
org.jsoup.nodes.Element,toggleClass(String),927,943
org.jsoup.nodes.Element,val(),945,954
org.jsoup.nodes.Element,val(String),956,967
org.jsoup.nodes.Element,html(),991,1002
org.jsoup.nodes.Element,html(StringBuilder),1004,1007
org.jsoup.nodes.Element,html(String),1009,1019
org.jsoup.nodes.Document,createShell(String),29,43
org.jsoup.nodes.Document,title(),61,68
org.jsoup.nodes.Document,title(String),70,83
org.jsoup.nodes.Document,createElement(String),85,92
org.jsoup.nodes.Document,outerHtml(),175,178
org.jsoup.nodes.Document,text(String),180,189
org.jsoup.nodes.Attributes,get(String),23,34
org.jsoup.nodes.Attributes,"put(String,String)",36,44
org.jsoup.nodes.Attributes,remove(String),55,62
org.jsoup.nodes.Attributes,hasKey(String),64,71
org.jsoup.nodes.Attributes,size(),73,79
org.jsoup.nodes.Attributes,addAll(Attributes),81,87
org.jsoup.nodes.Attributes,iterator(),89,91
org.jsoup.nodes.Attributes,asList(),93,104
org.jsoup.nodes.Attributes,dataset(),106,113
org.jsoup.nodes.Attributes,html(),115,123
org.jsoup.nodes.Attributes,toString(),133,135
org.jsoup.nodes.Attributes,equals(Object),137,147
org.jsoup.nodes.Attributes,dataKey(String),204,206
org.jsoup.nodes.Document.OutputSettings,escapeMode(Entities.EscapeMode),220,228
org.jsoup.nodes.Document.OutputSettings,charset(),230,240
org.jsoup.nodes.Document.OutputSettings,charset(Charset),242,252
org.jsoup.nodes.Document.OutputSettings,charset(String),254,262
org.jsoup.nodes.Document.OutputSettings,prettyPrint(boolean),277,285
org.jsoup.nodes.Document.OutputSettings,indentAmount(int),295,304
org.jsoup.nodes.TextNode,"TextNode(String,String)",18,28
org.jsoup.nodes.TextNode,nodeName(),30,32
org.jsoup.nodes.TextNode,text(),34,41
org.jsoup.nodes.TextNode,text(String),43,53
org.jsoup.nodes.TextNode,getWholeText(),55,61
org.jsoup.nodes.TextNode,isBlank(),64,70
org.jsoup.nodes.TextNode,"outerHtmlHead(StringBuilder,int,Document.OutputSettings)",72,81
org.jsoup.nodes.TextNode,"outerHtmlTail(StringBuilder,int,Document.OutputSettings)",83,83
org.jsoup.nodes.TextNode,toString(),85,87
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",89,97
org.jsoup.nodes.TextNode,normaliseWhitespace(String),99,102
org.jsoup.nodes.TextNode,stripLeadingWhitespace(String),104,106
org.jsoup.nodes.TextNode,lastCharIsWhitespace(StringBuilder),108,110
org.jsoup.nodes.TextNode,ensureAttributes(),113,118
org.jsoup.nodes.TextNode,attr(String),120,124
org.jsoup.nodes.TextNode,attributes(),126,130
org.jsoup.nodes.TextNode,"attr(String,String)",132,136
org.jsoup.nodes.TextNode,hasAttr(String),138,142
org.jsoup.nodes.TextNode,removeAttr(String),144,148
org.jsoup.nodes.TextNode,absUrl(String),150,154
org.jsoup.select.Collector,Collector(),14,15
org.jsoup.select.Elements,Elements(List<Element>),23,25
org.jsoup.select.Elements,Elements(Element),27,29
org.jsoup.select.Elements,attr(String),32,45
org.jsoup.select.Elements,hasAttr(String),47,58
org.jsoup.select.Elements,"attr(String,String)",60,71
org.jsoup.select.Elements,removeAttr(String),73,83
org.jsoup.select.Elements,addClass(String),85,95
org.jsoup.select.Elements,removeClass(String),97,107
org.jsoup.select.Elements,toggleClass(String),109,119
org.jsoup.select.Elements,hasClass(String),121,132
org.jsoup.select.Elements,val(),134,144
org.jsoup.select.Elements,val(String),146,155
org.jsoup.select.Elements,text(),157,173
org.jsoup.select.Elements,hasText(),175,181
org.jsoup.select.Elements,html(),183,197
org.jsoup.select.Elements,outerHtml(),199,213
org.jsoup.select.Elements,toString(),215,223
org.jsoup.select.Elements,html(String),225,236
org.jsoup.select.Elements,prepend(String),238,249
org.jsoup.select.Elements,append(String),251,262
org.jsoup.select.Elements,before(String),264,275
org.jsoup.select.Elements,after(String),277,288
org.jsoup.select.Elements,wrap(String),290,305
org.jsoup.select.Elements,empty(),307,323
org.jsoup.select.Elements,remove(),325,342
org.jsoup.select.Elements,select(String),346,353
org.jsoup.select.Elements,eq(int),355,364
org.jsoup.select.Elements,is(String),366,374
org.jsoup.select.Elements,parents(),376,386
org.jsoup.select.Elements,last(),397,403
org.jsoup.select.Elements,isEmpty(),408,408
org.jsoup.select.Elements,contains(Object),410,410
org.jsoup.select.Elements,toArray(),414,414
org.jsoup.select.Elements,toArray(T[]),416,416
org.jsoup.select.Elements,remove(Object),420,420
org.jsoup.select.Elements,containsAll(Collection<?>),422,422
org.jsoup.select.Elements,addAll(Collection<? extends Element>),424,424
org.jsoup.select.Elements,"addAll(int,Collection<? extends Element>)",426,426
org.jsoup.select.Elements,removeAll(Collection<?>),428,428
org.jsoup.select.Elements,retainAll(Collection<?>),430,430
org.jsoup.select.Elements,clear(),432,432
org.jsoup.select.Elements,equals(Object),434,434
org.jsoup.select.Elements,hashCode(),436,436
org.jsoup.select.Elements,get(int),438,438
org.jsoup.select.Elements,"set(int,Element)",440,440
org.jsoup.select.Elements,"add(int,Element)",442,442
org.jsoup.select.Elements,remove(int),444,444
org.jsoup.select.Elements,indexOf(Object),446,446
org.jsoup.select.Elements,lastIndexOf(Object),448,448
org.jsoup.select.Elements,listIterator(),450,450
org.jsoup.select.Elements,listIterator(int),452,452
org.jsoup.select.Elements,"subList(int,int)",454,454
org.jsoup.select.Selector,"select(String,Iterable<Element>)",86,101
org.jsoup.select.Selector,combinator(String),134,151
org.jsoup.select.Selector,intersectElements(Collection<Element>),189,191
org.jsoup.select.Selector,byId(),193,202
org.jsoup.select.Selector,byClass(),204,209
org.jsoup.select.Selector,byAttribute(),221,251
org.jsoup.select.Selector,allElements(),253,255
org.jsoup.select.Selector,indexLessThan(),258,260
org.jsoup.select.Selector,indexGreaterThan(),262,264
org.jsoup.select.Selector,indexEquals(),266,268
org.jsoup.select.Selector,consumeIndex(),270,274
org.jsoup.select.Selector,has(),277,283
org.jsoup.select.Selector,contains(boolean),286,292
org.jsoup.select.Selector,matches(boolean),295,301
org.jsoup.select.Selector,"filterForChildren(Collection<Element>,Collection<Element>)",304,315
org.jsoup.select.Selector,"filterForDescendants(Collection<Element>,Collection<Element>)",319,330
org.jsoup.select.Selector,"filterForParentsOfDescendants(Collection<Element>,Collection<Element>)",333,343
org.jsoup.select.Selector,"filterForAdjacentSiblings(Collection<Element>,Collection<Element>)",346,360
org.jsoup.select.Selector,"filterForGeneralSiblings(Collection<Element>,Collection<Element>)",363,378
org.jsoup.select.Selector,"filterForSelf(Collection<Element>,Collection<Element>)",381,392
org.jsoup.helper.StringUtil,"join(Collection<String>,String)",13,21
org.jsoup.helper.StringUtil,"join(Iterator<String>,String)",23,43
org.jsoup.helper.StringUtil,isBlank(String),63,78
org.jsoup.helper.StringUtil,isNumeric(String),80,95
org.jsoup.helper.StringUtil,normaliseWhitespace(String),97,122
org.jsoup.nodes.Attribute,setKey(String),36,43
org.jsoup.nodes.Attribute,getValue(),45,51
org.jsoup.nodes.Attribute,setValue(String),53,62
org.jsoup.nodes.Attribute,html(),64,70
org.jsoup.nodes.Attribute,toString(),80,86
org.jsoup.nodes.Attribute,isDataAttribute(),99,101
org.jsoup.nodes.Attribute,equals(Object),103,114
org.jsoup.nodes.Evaluator.Class,Class(String),47,49
org.jsoup.nodes.Evaluator.Class,matches(Element),51,53
org.jsoup.nodes.Evaluator.AttributeKeyPair,"AttributeKeyPair(String,String)",153,159
org.jsoup.nodes.Evaluator.AttributeWithValue,"AttributeWithValue(String,String)",86,88
org.jsoup.nodes.Evaluator.AttributeWithValue,matches(Element),90,92
org.jsoup.nodes.Evaluator.AllElements,matches(Element),163,165
org.jsoup.nodes.Evaluator.Attribute,Attribute(String),59,61
org.jsoup.nodes.Evaluator.Attribute,matches(Element),63,65
org.jsoup.nodes.Evaluator.AttributeStarting,AttributeStarting(String),71,73
org.jsoup.nodes.Evaluator.AttributeStarting,matches(Element),75,82
org.jsoup.nodes.Evaluator.IndexEvaluator,IndexEvaluator(int),201,203
org.jsoup.nodes.Evaluator.IndexEquals,IndexEquals(int),189,191
org.jsoup.nodes.Evaluator.IndexEquals,matches(Element),193,195
org.jsoup.nodes.Evaluator.AttributeWithValueMatching,"AttributeWithValueMatching(String,Pattern)",139,142
org.jsoup.nodes.Evaluator.AttributeWithValueMatching,matches(Element),144,146
org.jsoup.nodes.Evaluator.Id,Id(String),36,38
org.jsoup.nodes.Evaluator.Id,matches(Element),40,42
org.jsoup.nodes.Evaluator.AttributeWithValueNot,"AttributeWithValueNot(String,String)",96,98
org.jsoup.nodes.Evaluator.AttributeWithValueNot,matches(Element),100,102
org.jsoup.nodes.Evaluator.AttributeWithValueStarting,"AttributeWithValueStarting(String,String)",106,108
org.jsoup.nodes.Evaluator.AttributeWithValueStarting,matches(Element),110,112
org.jsoup.nodes.Evaluator.AttributeWithValueEnding,"AttributeWithValueEnding(String,String)",116,118
org.jsoup.nodes.Evaluator.AttributeWithValueEnding,matches(Element),120,122
org.jsoup.nodes.Evaluator.AttributeWithValueContaining,"AttributeWithValueContaining(String,String)",126,128
org.jsoup.nodes.Evaluator.AttributeWithValueContaining,matches(Element),130,132
org.jsoup.nodes.Evaluator.IndexGreaterThan,IndexGreaterThan(int),179,181
org.jsoup.nodes.Evaluator.IndexGreaterThan,matches(Element),183,185
org.jsoup.nodes.Evaluator.IndexLessThan,IndexLessThan(int),169,171
org.jsoup.nodes.Evaluator.IndexLessThan,matches(Element),173,175
org.jsoup.nodes.Evaluator.ContainsText,ContainsText(String),208,210
org.jsoup.nodes.Evaluator.ContainsText,matches(Element),212,214
org.jsoup.nodes.Evaluator.ContainsOwnText,ContainsOwnText(String),219,221
org.jsoup.nodes.Evaluator.ContainsOwnText,matches(Element),223,225
org.jsoup.nodes.Evaluator.Matches,Matches(Pattern),230,232
org.jsoup.nodes.Evaluator.Matches,matches(Element),234,237
org.jsoup.nodes.Evaluator.MatchesOwn,MatchesOwn(Pattern),242,244
org.jsoup.nodes.Evaluator.MatchesOwn,matches(Element),246,249
org.jsoup.nodes.DataNode,"DataNode(String,String)",10,18
org.jsoup.nodes.DataNode,nodeName(),20,22
org.jsoup.nodes.DataNode,getWholeData(),24,30
org.jsoup.nodes.DataNode,setWholeData(String),32,40
org.jsoup.nodes.DataNode,"outerHtmlHead(StringBuilder,int,Document.OutputSettings)",42,44
org.jsoup.nodes.DataNode,"outerHtmlTail(StringBuilder,int,Document.OutputSettings)",46,46
org.jsoup.nodes.DataNode,toString(),48,50
org.jsoup.nodes.DataNode,"createFromEncoded(String,String)",52,61
org.jsoup.nodes.Comment,"Comment(String,String)",10,18
org.jsoup.nodes.Comment,nodeName(),20,22
org.jsoup.nodes.Comment,getData(),24,30
org.jsoup.nodes.Comment,"outerHtmlHead(StringBuilder,int,Document.OutputSettings)",32,39
org.jsoup.nodes.Comment,"outerHtmlTail(StringBuilder,int,Document.OutputSettings)",41,41
org.jsoup.nodes.Comment,toString(),43,45
org.jsoup.nodes.XmlDeclaration,"XmlDeclaration(String,String,boolean)",11,21
org.jsoup.nodes.XmlDeclaration,nodeName(),23,25
org.jsoup.nodes.XmlDeclaration,getWholeDeclaration(),27,33
org.jsoup.nodes.XmlDeclaration,"outerHtmlHead(StringBuilder,int,Document.OutputSettings)",35,41
org.jsoup.nodes.XmlDeclaration,"outerHtmlTail(StringBuilder,int,Document.OutputSettings)",43,43
org.jsoup.nodes.XmlDeclaration,toString(),45,47
org.jsoup.nodes.Attributes.Dataset,entrySet(),156,158
org.jsoup.nodes.Attributes.Dataset,"put(String,String)",160,167
org.jsoup.nodes.Attributes.Dataset.EntrySet,iterator(),170,172
org.jsoup.nodes.Attributes.Dataset.EntrySet,size(),174,180
org.jsoup.nodes.Attributes.Dataset.DatasetIterator,hasNext(),186,192
org.jsoup.nodes.Attributes.Dataset.DatasetIterator,next(),194,196
org.jsoup.nodes.Attributes.Dataset.DatasetIterator,remove(),198,200
