File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,"MultiStartUnivariateRealOptimizer(UnivariateRealOptimizer,int,RandomGenerator)",70,88,0.57460356
org.apache.commons.math.analysis.solvers.BrentSolver,BrentSolver(),64,69,0.569714
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer,getOptima(),96,128,0.5583763
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer,getOptima(),88,119,0.5583763
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateRealOptimizer,getOptima(),92,124,0.5548959
org.apache.commons.math.analysis.solvers.BrentSolver,BrentSolver(double),71,79,0.53997976
org.apache.commons.math.util.ResizableDoubleArray,getInternalLength(),584,594,0.5322128
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,qrDecomposition(),766,856,0.5226801
org.apache.commons.math.analysis.solvers.BrentSolver,"BrentSolver(int,double)",81,90,0.5191378
org.apache.commons.math.optimization.general.PowellOptimizer.LineSearch,"search(double[],double[])",202,235,0.51828206
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer,"MultiStartMultivariateRealOptimizer(MultivariateRealOptimizer,int,RandomVectorGenerator)",67,86,0.5177222
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateRealOptimizer,"MultiStartDifferentiableMultivariateRealOptimizer(DifferentiableMultivariateRealOptimizer,int,RandomVectorGenerator)",70,90,0.51620364
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer,"MultiStartDifferentiableMultivariateVectorialOptimizer(DifferentiableMultivariateVectorialOptimizer,int,RandomVectorGenerator)",73,94,0.51620364
org.apache.commons.math.optimization.fitting.CurveFitter,CurveFitter(DifferentiableMultivariateVectorialOptimizer),51,57,0.5123518
org.apache.commons.math.linear.OpenMapRealVector,equals(Object),775,814,0.50963426
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,doOptimize(),239,469,0.50453734
org.apache.commons.math.optimization.fitting.HarmonicFitter,HarmonicFitter(DifferentiableMultivariateVectorialOptimizer),43,49,0.50177854
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTest(double[],long[],double)",121,143,0.49799153
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,"optimize(UnivariateRealFunction,GoalType,double,double)",225,310,0.49790812
org.apache.commons.math.optimization.fitting.PolynomialFitter,"PolynomialFitter(int,DifferentiableMultivariateVectorialOptimizer)",42,51,0.49230388
org.apache.commons.math.optimization.fitting.HarmonicFitter,"HarmonicFitter(DifferentiableMultivariateVectorialOptimizer,double[])",51,62,0.4886134
org.apache.commons.math.optimization.linear.SimplexTableau,isOptimal(),350,361,0.47690967
org.apache.commons.math.stat.inference.TTestImpl,"tTest(StatisticalSummary,StatisticalSummary)",734,775,0.47544074
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"incrementAll(double[],int,int)",132,151,0.4735595
org.apache.commons.math.optimization.general.BaseAbstractScalarOptimizer,"optimize(T,GoalType,double[])",162,178,0.47273946
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,guessParametersErrors(),299,322,0.4715289
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer,"findUpperBound(UnivariateRealFunction,double,double)",214,236,0.4675795
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"evaluate(double[],int,int)",64,92,0.46717688
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(StatisticalSummary,StatisticalSummary)",777,819,0.4670471
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer,"optimize(DifferentiableMultivariateRealFunction,GoalType,double[])",101,117,0.46570274
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double[],double)",410,449,0.45759252
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,evaluateSimplex(Comparator<RealPointValuePair>),381,401,0.45718467
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,"optimize(UnivariateRealFunction,GoalType,double,double,double)",312,317,0.45429403
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double[])",377,408,0.45231175
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,StatisticalSummary)",451,484,0.45231175
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,StatisticalSummary,double)",486,527,0.45210096
org.apache.commons.math.optimization.general.BaseAbstractScalarOptimizer,incrementIterationsCounter(),133,143,0.4519119
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer,"optimize(UnivariateRealFunction,GoalType,double,double)",250,255,0.45181012
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer,incrementIterationsCounter(),92,101,0.45104325
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,incrementIterationsCounter(),167,176,0.45104325
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,incrementIterationsCounter(),312,321,0.45104325
org.apache.commons.math.optimization.univariate.BrentOptimizer,"optimize(UnivariateRealFunction,GoalType,double,double)",65,67,0.44935393
org.apache.commons.math.optimization.fitting.PolynomialFitter,fit(),70,82,0.4458085
org.apache.commons.math.optimization.linear.SimplexSolver,doOptimize(),170,183,0.4450549
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double[],double[])",529,572,0.4447282
org.apache.commons.math.stat.inference.TTestImpl,"tTest(StatisticalSummary,StatisticalSummary,double)",821,879,0.444248
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,"optimize(DifferentiableMultivariateVectorialFunction,double[],double[],double[])",324,357,0.4420168
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer,"optimize(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean)",103,120,0.44004712
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double[],double[])",574,615,0.43963012
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,getCovariances(),261,297,0.4395329
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator,initializeArrays(),362,404,0.43934998
org.apache.commons.math.optimization.general.GaussNewtonOptimizer,GaussNewtonOptimizer(boolean),50,60,0.43922347
org.apache.commons.math.stat.inference.TestUtils,setChiSquareTest(TTest),54,62,0.43906885
org.apache.commons.math.optimization.direct.MultiDirectional,"evaluateNewSimplex(RealPointValuePair[],double,Comparator<RealPointValuePair>)",110,143,0.43874478
org.apache.commons.math.stat.inference.OneWayAnovaImpl,"anovaTest(Collection<double[]>,double)",91,110,0.43867725
org.apache.commons.math.stat.inference.TestUtils,setChiSquareTest(ChiSquareTest),73,81,0.43685713
org.apache.commons.math.stat.inference.TestUtils,setUnknownDistributionChiSquareTest(UnknownDistributionChiSquareTest),92,100,0.43214077
org.apache.commons.math.optimization.linear.SimplexSolver,solvePhase1(SimplexTableau),146,168,0.42957443
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer,"optimize(UnivariateRealFunction,GoalType,double,double,double)",218,239,0.4295278
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double[],double[],double)",676,732,0.4281415
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double[],double[],double)",618,674,0.42472255
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer,NonLinearConjugateGradientOptimizer(ConjugateGradientFormula),57,71,0.42337382
org.apache.commons.math.stat.inference.TestUtils,getTTest(),64,71,0.42160088
org.apache.commons.math.optimization.linear.LinearObjectiveFunction,getCoefficients(),70,76,0.4197745
org.apache.commons.math.optimization.linear.LinearObjectiveFunction,getConstantTerm(),78,84,0.4197745
org.apache.commons.math.optimization.general.PowellOptimizer,PowellOptimizer(),53,59,0.41865107
org.apache.commons.math.optimization.linear.SimplexSolver,"getPivotRow(SimplexTableau,int)",73,114,0.41778708
org.apache.commons.math.optimization.univariate.BrentOptimizer,doOptimize(),50,58,0.41753364
org.apache.commons.math.stat.inference.TestUtils,getChiSquareTest(),83,90,0.41620538
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,double[])",243,249,0.41620538
org.apache.commons.math.stat.inference.TestUtils,"tTest(double[],double[])",276,282,0.41620538
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,double[],double)",235,241,0.41514283
org.apache.commons.math.stat.inference.TestUtils,"tTest(double[],double[],double)",268,274,0.41514283
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticTTest(double[],double[])",160,166,0.41461357
org.apache.commons.math.stat.inference.TestUtils,"pairedTTest(double[],double[])",194,200,0.41461357
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticTTest(double[],double[],double)",151,158,0.41355908
org.apache.commons.math.stat.inference.TestUtils,"pairedTTest(double[],double[],double)",185,192,0.41355908
org.apache.commons.math.optimization.general.PowellOptimizer.LineSearch,LineSearch(double),194,200,0.413123
org.apache.commons.math.stat.inference.TestUtils,chiSquareTest(long[][]),343,349,0.41198742
org.apache.commons.math.stat.inference.TestUtils,getUnknownDistributionChiSquareTest(),102,109,0.41094622
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTest(double[],long[])",327,333,0.41094622
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTest(long[][],double)",335,341,0.41094622
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,StatisticalSummary)",260,266,0.40991032
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTest(double[],long[],double)",318,325,0.40991032
org.apache.commons.math.stat.inference.TTestImpl,"pairedTTest(double[],double[])",88,127,0.4088807
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,StatisticalSummary,double)",251,258,0.4088796
org.apache.commons.math.optimization.fitting.HarmonicCoefficientsGuesser,guess(),149,158,0.40880457
org.apache.commons.math.optimization.fitting.HarmonicFitter,fit(),74,107,0.4058016
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTestDataSetsComparison(long[],long[])",361,369,0.40480807
org.apache.commons.math.stat.inference.TestUtils,"tTest(StatisticalSummary,StatisticalSummary)",293,300,0.40380287
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTestDataSetsComparison(long[],long[],double)",372,381,0.40380287
org.apache.commons.math.optimization.univariate.BrentOptimizer,"optimize(UnivariateRealFunction,GoalType,double,double,double)",59,64,0.4037205
org.apache.commons.math.stat.inference.TTestImpl,"pairedTTest(double[],double[],double)",129,165,0.40333423
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticTTest(StatisticalSummary,StatisticalSummary)",168,175,0.4028026
org.apache.commons.math.stat.inference.TestUtils,"tTest(StatisticalSummary,StatisticalSummary,double)",284,291,0.4028026
org.apache.commons.math.stat.inference.TTestImpl,"t(double,double,double,double)",898,909,0.40038455
org.apache.commons.math.optimization.OptimizationException,"OptimizationException(String,Object)",37,47,0.39537272
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolator,"SmoothingPolynomialBicubicSplineInterpolator(int,int)",54,64,0.39537272
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer,AbstractUnivariateRealOptimizer(),78,82,0.38387853
org.apache.commons.math.linear.AbstractRealMatrix,walkInOptimizedOrder(RealMatrixChangingVisitor),909,913,0.38375255
org.apache.commons.math.linear.AbstractFieldMatrix,walkInOptimizedOrder(FieldMatrixChangingVisitor<T>),904,908,0.38375255
org.apache.commons.math.optimization.fitting.HarmonicCoefficientsGuesser,guessAOmega(),190,247,0.3820179
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTest(long[][],double)",195,211,0.38047707
org.apache.commons.math.optimization.general.GaussNewtonOptimizer,doOptimize(),62,133,0.37710634
org.apache.commons.math.linear.SparseFieldVector,equals(Object),611,654,0.3760773
org.apache.commons.math.stat.inference.TTestImpl,"t(double,double,double,double,double,double)",911,927,0.3743629
org.apache.commons.math.stat.inference.TestUtils,"oneWayAnovaTest(Collection<double[]>,double)",403,411,0.3743629
org.apache.commons.math.fraction.Fraction,equals(Object),319,341,0.37395605
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTestDataSetsComparison(long[],long[],double)",299,317,0.37177813
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticT(double,double,double,double,double,double)",929,945,0.37080592
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double,double,double)",947,962,0.36940202
org.apache.commons.math.optimization.general.PowellOptimizer,doOptimize(),69,151,0.36617973
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTest(double[],long[])",102,119,0.36607033
org.apache.commons.math.linear.AbstractRealMatrix,"walkInOptimizedOrder(RealMatrixChangingVisitor,int,int,int,int)",921,927,0.35603768
org.apache.commons.math.linear.AbstractFieldMatrix,"walkInOptimizedOrder(FieldMatrixChangingVisitor<T>,int,int,int,int)",916,922,0.35603768
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,getRMS(),229,246,0.35541314
org.apache.commons.math.optimization.linear.SimplexSolver,doIteration(SimplexTableau),116,144,0.3518041
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,setPercentileImpl(UnivariateStatistic),553,582,0.34951553
org.apache.commons.math.stat.inference.ChiSquareTestImpl,ChiSquareTestImpl(),36,41,0.3481455
org.apache.commons.math.stat.inference.TestUtils,"t(double,double[])",202,208,0.34629202
org.apache.commons.math.stat.inference.TestUtils,"t(double[],double[])",218,224,0.34629202
org.apache.commons.math.stat.inference.TTestImpl,TTestImpl(TDistribution),47,56,0.34445813
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticT(double[],double[])",134,140,0.34354845
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,LevenbergMarquardtOptimizer(),148,179,0.34331936
org.apache.commons.math.stat.inference.TestUtils,"pairedT(double[],double[])",177,183,0.3417434
org.apache.commons.math.stat.inference.ChiSquareTestImpl,ChiSquareTestImpl(ChiSquaredDistribution),43,52,0.34084803
org.apache.commons.math.stat.inference.TestUtils,chiSquare(long[][]),310,316,0.3390712
org.apache.commons.math.stat.inference.TestUtils,"chiSquare(double[],long[])",302,308,0.33731282
org.apache.commons.math.stat.inference.TestUtils,"t(double,StatisticalSummary)",210,216,0.33557257
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,getAbsoluteAccuracy(),100,103,0.33414146
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,getRelativeAccuracy(),125,128,0.33414146
org.apache.commons.math.optimization.general.BaseAbstractScalarOptimizer,getGoalType(),180,185,0.33414146
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer,getGoalType(),155,160,0.33414146
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,resetAbsoluteAccuracy(),130,133,0.33131075
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,resetRelativeAccuracy(),140,143,0.33131075
org.apache.commons.math.optimization.direct.MultiDirectional,iterateSimplex(Comparator<RealPointValuePair>),59,108,0.33117193
org.apache.commons.math.linear.AbstractRealMatrix,"getSubMatrix(int[],int[])",277,299,0.33088338
org.apache.commons.math.linear.AbstractFieldMatrix,"getSubMatrix(int[],int[])",304,326,0.33088338
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateRealOptimizer,getConvergenceChecker(),166,169,0.32991332
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer,getConvergenceChecker(),170,173,0.32991332
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer,getConvergenceChecker(),156,159,0.32991332
org.apache.commons.math.linear.SparseFieldVector,add(SparseFieldVector<T>),133,155,0.32958293
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,resetMaximalIterationCount(),135,138,0.32852757
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,setAbsoluteAccuracy(double),145,148,0.32852757
org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer,setRelativeAccuracy(double),160,163,0.32852757
org.apache.commons.math.optimization.direct.MultiDirectional,MultiDirectional(),42,48,0.32715347
org.apache.commons.math.optimization.OptimizationException,OptimizationException(Throwable),60,66,0.32715347
org.apache.commons.math.stat.inference.TestUtils,"chiSquareDataSetsComparison(long[],long[])",351,359,0.32631332
org.apache.commons.math.stat.inference.TestUtils,"t(StatisticalSummary,StatisticalSummary)",226,233,0.32549682
org.apache.commons.math.optimization.linear.AbstractLinearOptimizer,AbstractLinearOptimizer(),70,75,0.32443944
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateRealOptimizer,setConvergenceChecker(RealConvergenceChecker),161,164,0.32443944
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateVectorialOptimizer,setConvergenceChecker(VectorialConvergenceChecker),165,168,0.32443944
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizer,setConvergenceChecker(RealConvergenceChecker),151,154,0.32443944
org.apache.commons.math.optimization.general.NonLinearConjugateGradientOptimizer,setPreconditioner(Preconditioner),73,80,0.32309926
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticT(StatisticalSummary,StatisticalSummary)",142,149,0.32307175
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator,"setStabilityCheck(boolean,int,int,double)",202,234,0.32187396
org.apache.commons.math.optimization.direct.NelderMead,NelderMead(),47,56,0.32177007
org.apache.commons.math.linear.AbstractRealMatrix,walkInOptimizedOrder(RealMatrixPreservingVisitor),915,919,0.3204518
org.apache.commons.math.linear.AbstractFieldMatrix,walkInOptimizedOrder(FieldMatrixPreservingVisitor<T>),910,914,0.3204518
org.apache.commons.math.stat.Frequency,addValue(Object),100,121,0.32021123
org.apache.commons.math.optimization.general.AbstractScalarOptimizer,AbstractScalarOptimizer(),43,49,0.31914425
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer,AbstractScalarDifferentiableOptimizer(),65,71,0.31784737
org.apache.commons.math.linear.BlockFieldMatrix,walkInOptimizedOrder(FieldMatrixChangingVisitor<T>),1538,1562,0.31742752
org.apache.commons.math.linear.BlockRealMatrix,walkInOptimizedOrder(RealMatrixChangingVisitor),1558,1582,0.31742752
org.apache.commons.math.stat.descriptive.moment.Skewness,"evaluate(double[],int,int)",133,187,0.31742057
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double,double,double,double,double)",964,987,0.31677803
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double,double,double,double,double,double)",989,1011,0.31677803
org.apache.commons.math.optimization.direct.MultiDirectional,"MultiDirectional(double,double)",50,57,0.31528494
org.apache.commons.math.optimization.direct.DirectSearchOptimizer,DirectSearchOptimizer(),115,121,0.31528494
org.apache.commons.math.geometry.Vector3D,equals(Object),393,428,0.3122164
org.apache.commons.math.optimization.linear.LinearObjectiveFunction,"LinearObjectiveFunction(double[],double)",53,59,0.31028202
org.apache.commons.math.optimization.OptimizationException,"OptimizationException(Localizable,Object)",49,58,0.31028202
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],int,int)",222,258,0.309258
org.apache.commons.math.fraction.BigFraction,equals(Object),692,720,0.30924758
org.apache.commons.math.optimization.general.BaseAbstractScalarOptimizer,BaseAbstractScalarOptimizer(),69,79,0.309056
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer,"AbstractUnivariateRealOptimizer(int,double)",60,76,0.3087072
org.apache.commons.math.optimization.linear.LinearObjectiveFunction,"LinearObjectiveFunction(RealVector,double)",61,68,0.3078397
org.apache.commons.math.complex.Complex,equals(Object),237,269,0.30633467
org.apache.commons.math.linear.OpenMapRealVector,add(OpenMapRealVector),221,243,0.30606765
org.apache.commons.math.optimization.general.AbstractScalarOptimizer,"AbstractScalarOptimizer(RealConvergenceChecker,int,int)",50,59,0.30306852
org.apache.commons.math.stat.descriptive.rank.Percentile,"evaluate(double[],double)",106,135,0.3022324
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,AbstractLeastSquaresOptimizer(),112,120,0.30189872
org.apache.commons.math.linear.ArrayRealVector,equals(Object),1175,1221,0.30067047
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,equals(Object),153,171,0.29970908
org.apache.commons.math.linear.AbstractRealMatrix,transpose(),599,617,0.29958606
org.apache.commons.math.linear.AbstractFieldMatrix,transpose(),624,642,0.298443
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer,"AbstractScalarDifferentiableOptimizer(RealConvergenceChecker,int,int)",72,82,0.298443
org.apache.commons.math.optimization.direct.NelderMead,"NelderMead(double,double,double,double)",58,70,0.298443
org.apache.commons.math.linear.AbstractRealMatrix,"walkInOptimizedOrder(RealMatrixPreservingVisitor,int,int,int,int)",929,935,0.29730853
org.apache.commons.math.linear.AbstractFieldMatrix,"walkInOptimizedOrder(FieldMatrixPreservingVisitor<T>,int,int,int,int)",924,930,0.29730853
org.apache.commons.math.optimization.general.BaseAbstractScalarOptimizer,"BaseAbstractScalarOptimizer(RealConvergenceChecker,int,int)",80,91,0.29618272
org.apache.commons.math.linear.ArrayFieldVector,equals(Object),724,773,0.29521194
org.apache.commons.math.linear.MatrixUtils,fractionMatrixToRealMatrix(FieldMatrix<Fraction>),659,668,0.2928559
org.apache.commons.math.linear.AbstractRealMatrix,getFrobeniusNorm(),231,256,0.2928559
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquare(double[],long[])",53,100,0.28944495
org.apache.commons.math.linear.MatrixUtils,bigFractionMatrixToRealMatrix(FieldMatrix<BigFraction>),703,712,0.2885346
org.apache.commons.math.optimization.direct.NelderMead,iterateSimplex(Comparator<RealPointValuePair>),72,179,0.28729588
org.apache.commons.math.optimization.linear.SimplexTableau,"SimplexTableau(LinearObjectiveFunction,Collection<LinearConstraint>,GoalType,boolean,double)",98,123,0.28563648
org.apache.commons.math.linear.OpenMapRealVector,append(OpenMapRealVector),245,258,0.28433898
org.apache.commons.math.special.Gamma,digamma(double),273,310,0.28410524
org.apache.commons.math.stat.inference.TestUtils,TestUtils(),47,52,0.28147566
org.apache.commons.math.linear.OpenMapRealVector,getLInfDistance(OpenMapRealVector),513,539,0.28026366
org.apache.commons.math.stat.inference.TTestImpl,TTestImpl(),40,45,0.28026286
org.apache.commons.math.stat.descriptive.moment.Variance,"evaluate(double[],double,int,int)",362,414,0.28007266
org.apache.commons.math.util.MathUtils,"pow(BigInteger,BigInteger)",1748,1776,0.27987188
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getMeanImpl(),437,445,0.27891213
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics,"setImpl(StorelessUnivariateStatistic[],StorelessUnivariateStatistic[])",405,420,0.27745938
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMeanImpl(),568,575,0.27741528
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics,getMeanImpl(),584,591,0.27667284
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getGeometricMeanImpl(),458,466,0.27593434
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getKurtosisImpl(),480,488,0.27593434
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getMaxImpl(),501,509,0.27593434
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getMinImpl(),522,530,0.27593434
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getPercentileImpl(),543,551,0.27593434
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getSkewnessImpl(),584,592,0.27593434
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getVarianceImpl(),606,614,0.27593434
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getSumImpl(),649,657,0.27593434
org.apache.commons.math.transform.FastFourierTransformer,isPowerOf2(long),479,487,0.27551427
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumImpl(),393,400,0.2744692
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMinImpl(),451,458,0.2744692
org.apache.commons.math.stat.descriptive.SummaryStatistics,getMaxImpl(),480,487,0.2744692
org.apache.commons.math.stat.descriptive.SummaryStatistics,getGeoMeanImpl(),539,546,0.2744692
org.apache.commons.math.stat.descriptive.SummaryStatistics,getVarianceImpl(),597,604,0.2744692
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getSumsqImpl(),628,636,0.2744692
org.apache.commons.math.estimation.LevenbergMarquardtEstimator,estimate(EstimationProblem),218,472,0.27438864
org.apache.commons.math.stat.descriptive.AbstractUnivariateStatistic,evaluate(double[]),38,44,0.2743522
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics,getSumImpl(),422,429,0.27374244
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics,getMinImpl(),476,483,0.27374244
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics,getMaxImpl(),503,510,0.27374244
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics,getGeoMeanImpl(),557,564,0.27374244
org.apache.commons.math.stat.descriptive.SummaryStatistics,setMeanImpl(StorelessUnivariateStatistic),577,595,0.27358308
org.apache.commons.math.util.TransformerMap,containsClass(Class<?>),57,64,0.27319986
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumsqImpl(),422,429,0.27301952
org.apache.commons.math.random.AbstractRandomGenerator,nextGaussian(),231,270,0.27287412
org.apache.commons.math.linear.OpenMapRealVector,getDistance(OpenMapRealVector),407,433,0.2724537
org.apache.commons.math.stat.descriptive.moment.GeometricMean,getSumLogImpl(),170,177,0.2723004
org.apache.commons.math.linear.OpenMapRealVector,isDefaultValue(double),200,208,0.27205715
org.apache.commons.math.stat.descriptive.SummaryStatistics,getSumLogImpl(),509,516,0.27158505
org.apache.commons.math.stat.descriptive.MultivariateSummaryStatistics,getSumsqImpl(),449,456,0.27158505
org.apache.commons.math.stat.descriptive.DescriptiveStatistics,getPercentile(double),360,400,0.27156824
