File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.CodeGenerator,"strEscape(String,char,String,String,String,CharsetEncoder)",1004,1075,0.51509553
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),107,132,0.5142439
com.google.javascript.jscomp.regex.RegExpTree.Concatenation,appendSourceCode(StringBuilder),1669,1697,0.51255554
com.google.javascript.jscomp.jsonml.Validator,"validateArgument(JsonML,TagAttr)",445,462,0.5109543
com.google.javascript.jscomp.jsonml.JsonML,"JsonML(TagType,JsonML)",50,57,0.51081353
com.google.javascript.rhino.jstype.JSTypeRegistry,"createEnumType(String,JSType)",956,961,0.50476164
com.google.javascript.jscomp.jsonml.Reader,"transformCountExpr(JsonML,Node)",671,683,0.5045339
com.google.javascript.jscomp.jsonml.Reader,"transformPotentiallyUnwrappedBlock(JsonML,Node)",529,557,0.4976186
com.google.debugging.sourcemap.SourceMapGeneratorV1,"appendTo(Appendable,String)",295,357,0.49536848
com.google.javascript.jscomp.jsonml.Writer,"processLiteral(Node,JsonML)",560,587,0.49454638
com.google.javascript.jscomp.jsonml.Writer,"processIf(Node,JsonML)",498,513,0.4942296
com.google.javascript.jscomp.jsonml.Reader,"transformUnaryExpr(JsonML,Node)",1182,1191,0.4939793
com.google.javascript.jscomp.Compiler,parseInputs(),1079,1223,0.49352393
com.google.javascript.jscomp.AbstractCommandLineRunner,outputManifest(),1125,1154,0.49250904
com.google.javascript.jscomp.jsonml.Writer,"processUnaryExpr(Node,JsonML,String)",752,764,0.49103925
com.google.javascript.jscomp.jsonml.Writer,"processScript(Node,JsonML)",800,807,0.4907601
com.google.javascript.jscomp.jsonml.JsonMLError,"JsonMLError(String,DiagnosticType,String,JsonML,int,ErrorLevel)",58,66,0.49056596
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setModuleOutputPathPrefix(String),1466,1474,0.49027377
com.google.javascript.jscomp.jsonml.JsonMLError,"JsonMLError(DiagnosticType,String,JsonML,int,ErrorLevel,String)",48,56,0.48935404
com.google.javascript.jscomp.jsonml.Writer,"processTwoArgExpr(Node,JsonML,TagType,String)",738,750,0.48933953
com.google.javascript.rhino.jstype.NamedType,checkEnumElementCycle(ErrorReporter),340,346,0.48833013
com.google.javascript.rhino.Parser,"parse(String,String,boolean)",136,170,0.48553765
com.google.javascript.jscomp.jsonml.Validator,"validateChildType(JsonML,TagType[],int)",505,514,0.4848171
com.google.javascript.jscomp.jsonml.JsonMLUtil,parseElement(JSONArray),72,126,0.48438677
com.google.javascript.jscomp.TypeInference,"updateTypeOfThisOnClosure(Node,FunctionType)",891,986,0.4835445
com.google.javascript.jscomp.LightweightMessageFormatter,"format(JSError,boolean)",66,109,0.48260626
com.google.javascript.jscomp.jsonml.Validator,"validateMaxChildrenSize(JsonML,int)",485,493,0.4823203
com.google.javascript.jscomp.parsing.ParserRunner,"parse(String,String,Config,ErrorReporter,Logger)",80,132,0.48225522
com.google.javascript.rhino.jstype.EnumElementType,"EnumElementType(JSTypeRegistry,JSType,String)",69,75,0.48162815
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseArrayType(JsDocToken),1990,2029,0.48157045
com.google.javascript.rhino.RhinoException,getScriptStackTrace(),209,223,0.48146218
com.google.javascript.rhino.CompilerEnvirons,CompilerEnvirons(),46,59,0.48100153
com.google.javascript.rhino.jstype.EnumType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",163,167,0.48099428
com.google.javascript.jscomp.SuppressDocWarningsGuard,level(JSError),51,88,0.48095062
com.google.javascript.jscomp.jsonml.Validator,"validateMinChildrenSize(JsonML,int)",475,483,0.47912914
com.google.javascript.jscomp.jsonml.Writer,"processVar(Node,JsonML)",766,788,0.47887766
com.google.javascript.jscomp.jsonml.JsonML,appendChild(JsonML),84,90,0.47857103
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",47,118,0.4768498
com.google.javascript.jscomp.ant.CompileTask,writeResult(String),296,314,0.47540665
com.google.javascript.jscomp.FunctionTypeBuilder,getOrCreateConstructor(),680,729,0.47525385
com.google.javascript.jscomp.jsonml.Writer,"processTry(Node,JsonML)",710,731,0.47340035
com.google.javascript.jscomp.jsonml.Writer,"processCatch(Node,JsonML)",411,424,0.4694853
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,Node,Node,Var,String,JSType)",495,562,0.46643838
com.google.javascript.jscomp.NameReferenceGraphReport,"generateEdgeReport(StringBuilder,Name,DiGraphEdge<Name,Reference>)",219,244,0.4650872
com.google.javascript.jscomp.AbstractCommandLineRunner.RunTimeStats,outputBestPhaseOrdering(),1222,1239,0.4645558
com.google.javascript.jscomp.jsonml.JsonML,appendChildren(Collection<? extends JsonML>),92,98,0.4638286
com.google.javascript.jscomp.jsonml.Reader,"transformMemberExpr(JsonML,Node)",1003,1021,0.46380037
com.google.javascript.jscomp.jsonml.Writer,"processCase(Node,JsonML,TagType)",388,409,0.46331015
com.google.javascript.jscomp.jsonml.Reader,"transformTryStmt(JsonML,Node)",1146,1173,0.46255735
com.google.javascript.jscomp.JSError,"JSError(String,Node,int,int,DiagnosticType,CheckLevel,String)",135,149,0.4621363
com.google.javascript.jscomp.TypeValidator,"expectCanOverride(NodeTraversal,Node,JSType,JSType,String,JSType)",412,436,0.46155137
com.google.javascript.jscomp.jsonml.Reader,"transformForLoop(JsonML,Node,int)",466,492,0.46072558
com.google.javascript.jscomp.CommandLineRunner,createOptions(),608,630,0.4604533
com.google.javascript.jscomp.jsonml.Writer,"processName(Node,JsonML)",619,625,0.45991838
com.google.javascript.jscomp.jsonml.Writer,"processIncrDecrExpr(Node,JsonML,String)",515,533,0.45961767
com.google.javascript.jscomp.RuntimeTypeCheck,"getBoilerplateCode(AbstractCompiler,String)",382,399,0.4595902
com.google.javascript.jscomp.jsonml.Reader,"transformFunction(JsonML,Node,boolean)",835,852,0.4594544
com.google.javascript.jscomp.jsonml.JsonMLError,"make(DiagnosticType,String,JsonML,int,ErrorLevel,String)",68,72,0.45890632
com.google.javascript.jscomp.jsonml.Writer,"processMemberExpr(Node,JsonML,String)",607,617,0.45769325
com.google.javascript.jscomp.NameAnalyzer.FindDeclarationsAndSetters,"visit(NodeTraversal,Node,Node)",584,630,0.45670447
com.google.debugging.sourcemap.Util,"escapeString(String,char,String,String,String,CharsetEncoder)",37,107,0.4562674
com.google.javascript.jscomp.jsonml.Reader,"transformJumpStmt(JsonML,Node,int)",494,507,0.45179018
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",402,500,0.44970778
com.google.javascript.rhino.Context,hasFeature(int),960,1023,0.44968084
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",126,213,0.4493389
com.google.javascript.jscomp.jsonml.Writer,"processDirectives(Node,JsonML)",828,841,0.44827768
com.google.javascript.jscomp.jsonml.JsonML,"setChild(int,JsonML)",185,193,0.4457174
com.google.javascript.jscomp.jsonml.Reader,"transformLabelledStmt(JsonML,Node)",934,948,0.4449937
com.google.javascript.jscomp.jsonml.Validator,doValidate(JsonML),73,200,0.4449201
com.google.javascript.jscomp.jsonml.Writer,"processNew(Node,JsonML,TagType)",627,632,0.4425536
com.google.javascript.jscomp.jsonml.Writer,"processLabel(Node,JsonML)",547,558,0.44165516
com.google.javascript.jscomp.jsonml.Reader,"transformIfStmt(JsonML,Node)",897,922,0.44154763
com.google.javascript.jscomp.jsonml.Writer,"processLoop(Node,JsonML,TagType)",600,605,0.4414514
com.google.javascript.jscomp.jsonml.Writer,"processJmp(Node,JsonML,TagType)",535,545,0.44141468
com.google.javascript.jscomp.jsonml.Validator,"validateFunction(JsonML,boolean)",397,413,0.44076565
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setLoggingLevel(String),1299,1307,0.44027862
com.google.javascript.jscomp.jsonml.Writer,"processRegExp(Node,JsonML)",667,682,0.43927583
com.google.javascript.jscomp.CheckGlobalNames,"reportRefToUndefinedName(Name,Ref)",163,173,0.43913552
com.google.javascript.rhino.Parser,parse(),411,488,0.43865705
com.google.javascript.jscomp.jsonml.Writer,"processBlock(Node,JsonML)",322,333,0.43778324
com.google.javascript.rhino.jstype.UnionType,getRestrictedTypeGivenToBooleanOutcome(boolean),428,437,0.4374785
com.google.javascript.jscomp.TypeInference,"branchedFlowThrough(Node,FlowScope)",188,300,0.43733948
com.google.javascript.jscomp.jsonml.Writer,"processOneArgExpr(Node,JsonML,TagType)",843,850,0.43710327
com.google.javascript.jscomp.CollapseProperties,"checkForHosedThisReferences(Node,JSDocInfo,Name)",708,729,0.4352308
com.google.javascript.jscomp.jsonml.Writer,"processSwitch(Node,JsonML)",684,696,0.43487713
com.google.javascript.jscomp.jsonml.Writer,"processWith(Node,JsonML)",809,820,0.43487713
com.google.javascript.jscomp.jsonml.Writer,"processObjectLiteral(Node,JsonML)",634,665,0.43396926
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),236,549,0.43165585
com.google.javascript.jscomp.jsonml.Validator,validateSwitchStmt(JsonML),351,370,0.43006492
com.google.javascript.jscomp.AbstractCommandLineRunner,"writeOutput(Appendable,Compiler,String,String,String)",545,580,0.42868024
com.google.javascript.jscomp.jsonml.Writer,"processHook(Node,JsonML)",492,496,0.4284761
com.google.javascript.jscomp.jsonml.Writer,"processThrow(Node,JsonML)",702,708,0.4284761
com.google.javascript.jscomp.jsonml.Validator,validateTryStmt(JsonML),380,395,0.42817792
com.google.javascript.jscomp.Compiler,"initModules(List<JSSourceFile>,List<JSModule>,CompilerOptions)",310,345,0.42645746
com.google.javascript.jscomp.AliasStrings,"AliasStrings(AbstractCompiler,JSModuleGraph,Set<String>,String,boolean)",83,108,0.42626482
com.google.javascript.jscomp.AbstractCommandLineRunner,outputSourceMap(B),928,944,0.42596868
com.google.javascript.jscomp.ant.CompileTask,createCompilerOptions(),218,233,0.4258793
com.google.javascript.jscomp.jsonml.Reader,"transformTwoArgumentExpr(JsonML,Node,int)",518,527,0.4251896
com.google.javascript.rhino.Parser,function(int),530,682,0.4241491
com.google.javascript.jscomp.jsonml.Reader,"transformAssignExpr(JsonML,Node)",578,583,0.42335558
com.google.javascript.jscomp.jsonml.Reader,"transformBinaryExpr(JsonML,Node)",585,590,0.42335558
com.google.javascript.jscomp.jsonml.Writer,"processArrayLiteral(Node,JsonML)",308,315,0.42289633
com.google.javascript.jscomp.jsonml.Reader,"transformSwitchStmt(JsonML,Node)",1107,1128,0.4228212
com.google.javascript.jscomp.jsonml.Reader,"transformElement(JsonML,Node)",230,404,0.42259908
com.google.javascript.rhino.jstype.UnionType,isSubtype(JSType),410,426,0.42129558
com.google.javascript.jscomp.jsonml.Writer,"processReturn(Node,JsonML)",790,798,0.42071
com.google.javascript.jscomp.VariableReferenceCheck.ReferenceCheckingBehavior,"checkVar(NodeTraversal,Var,List<Reference>)",93,179,0.42004842
com.google.javascript.jscomp.jsonml.Reader,"transformReturnStmt(JsonML,Node)",1094,1105,0.4195486
com.google.javascript.jscomp.ExternExportsPass.Export,"reportUnknownParameterType(Node,Node)",270,275,0.41845578
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"visit(NodeTraversal,Node,Node)",139,192,0.41663194
com.google.javascript.jscomp.TypeCheck,"TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry)",320,325,0.41568923
com.google.javascript.jscomp.ExternExportsPass.Export,reportUnknownReturnType(Node),277,281,0.41459456
com.google.javascript.jscomp.InstrumentFunctions,"InstrumentFunctions(AbstractCompiler,FunctionNames,String,String,Readable)",69,120,0.4124626
com.google.javascript.jscomp.ProcessClosurePrimitives,"processRequireCall(NodeTraversal,Node,Node)",262,302,0.41235614
com.google.javascript.jscomp.Compiler,Compiler(PrintStream),180,187,0.41199616
com.google.javascript.jscomp.jsonml.Validator,validateCatchClause(JsonML),219,225,0.4108277
com.google.javascript.rhino.Parser,"memberExprTail(boolean,Node)",1902,2007,0.41050816
com.google.javascript.jscomp.VarCheck,hotSwapScript(Node),115,124,0.40986532
com.google.javascript.jscomp.jsonml.Validator,validate(JsonML),63,71,0.40962073
com.google.javascript.jscomp.jsonml.Reader,"transformInvokeExpr(JsonML,Node)",924,932,0.40910634
com.google.javascript.jscomp.jsonml.Reader,"createNode(int,JsonML)",1239,1244,0.40765777
com.google.javascript.jscomp.jsonml.Reader,"transformThrowStmt(JsonML,Node)",1135,1144,0.40730107
com.google.javascript.jscomp.jsonml.Reader,"transformEmpty(JsonML,Node)",793,804,0.40702328
com.google.javascript.jscomp.jsonml.Reader,"transformCatchClause(JsonML,Node)",641,653,0.40656117
com.google.javascript.jscomp.jsonml.Reader,"transformDoWhileStmt(JsonML,Node)",774,791,0.40619704
com.google.javascript.jscomp.jsonml.Reader,"transformWhileStmt(JsonML,Node)",1201,1218,0.40619704
com.google.javascript.jscomp.jsonml.Reader,"transformWithStmt(JsonML,Node)",1220,1237,0.40619704
com.google.javascript.jscomp.JSError,"make(String,Node,CheckLevel,DiagnosticType,String)",116,129,0.40613666
com.google.javascript.rhino.Parser,"attributeAccess(Node,int)",2013,2056,0.40607834
com.google.javascript.jscomp.TypeValidator,"expectNotNullOrUndefined(NodeTraversal,Node,JSType,String,JSType)",235,268,0.40571922
com.google.javascript.rhino.RhinoException,getScriptStackTrace(FilenameFilter),225,238,0.40562963
com.google.javascript.jscomp.AliasExternals,"addMutatorFunction(String,Node)",387,435,0.4048391
com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs(List<JSType>),1103,1114,0.40340552
com.google.javascript.jscomp.ProcessTweaks,"applyCompilerDefaultValueOverrides(Map<String,TweakInfo>)",286,306,0.40330333
com.google.javascript.jscomp.ScopedAliases.Traversal,"visit(NodeTraversal,Node,Node)",261,344,0.40327168
com.google.javascript.jscomp.jsonml.Reader,"transformProgram(JsonML,Node)",1047,1059,0.4027833
com.google.javascript.jscomp.jsonml.Reader,"transformLiteralExpr(JsonML,Node)",950,991,0.40242073
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.4020209
com.google.javascript.rhino.jstype.EnumType,"defineElement(String,Node)",94,103,0.4015615
com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties,"handleGetProp(NodeTraversal,Node)",394,410,0.40149343
com.google.javascript.rhino.jstype.NamedType,"setReferencedAndResolvedType(JSType,ErrorReporter,StaticScope<JSType>)",322,330,0.40064913
com.google.javascript.rhino.jstype.JSType,"isSubtype(JSType,JSType)",884,915,0.39945376
com.google.javascript.jscomp.jsonml.Reader,"transformArrayExpr(JsonML,Node)",566,576,0.39945018
com.google.javascript.jscomp.jsonml.Reader,"transformCase(JsonML,Node)",623,639,0.3979902
com.google.javascript.jscomp.DisambiguateProperties.JSTypeSystem,JSTypeSystem(AbstractCompiler),641,653,0.3962454
com.google.javascript.rhino.Decompiler,"decompile(String,int,UintMap)",273,830,0.395547
com.google.javascript.jscomp.CheckGlobalNames,"CheckGlobalNames(AbstractCompiler,CheckLevel)",54,60,0.39547214
com.google.javascript.jscomp.CheckAccessControls,"checkConstructorDeprecation(NodeTraversal,Node,Node)",231,254,0.39478645
com.google.javascript.jscomp.FunctionTypeBuilder,"FunctionTypeBuilder(String,AbstractCompiler,Node,String,Scope)",200,220,0.39445907
com.google.javascript.rhino.jstype.JSTypeRegistry,createParametersWithVarArgs(JSType),1126,1136,0.3936727
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",1014,1121,0.39358106
com.google.javascript.rhino.jstype.UnionType,getTypesUnderEquality(JSType),451,467,0.39283228
com.google.javascript.rhino.jstype.UnionType,getTypesUnderInequality(JSType),469,485,0.39283228
com.google.javascript.jscomp.jsonml.Reader,"transformRegExpExpr(JsonML,Node)",1080,1092,0.39264417
com.google.javascript.jscomp.ProcessTweaks.TweakInfo,emitAllTypeWarnings(),482,509,0.3924758
com.google.javascript.jscomp.jsonml.Reader,"transformDeleteExpr(JsonML,Node)",765,772,0.39217532
com.google.javascript.jscomp.jsonml.Reader,"transformTypeofExpr(JsonML,Node)",1175,1180,0.39217532
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",163,277,0.39204407
com.google.javascript.jscomp.JSError,"make(String,int,int,CheckLevel,DiagnosticType,String)",88,101,0.39192364
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandCommandLinePath(String,JSModule)",841,867,0.39189413
com.google.javascript.jscomp.LoggerErrorManager,printSummary(),61,74,0.39149055
com.google.javascript.jscomp.CheckAccessControls,"checkNameDeprecation(NodeTraversal,Node,Node)",256,281,0.3913687
com.google.javascript.rhino.jstype.UnionType,getTypesUnderShallowInequality(JSType),487,503,0.39099893
com.google.javascript.jscomp.NodeTraversal,"makeError(Node,CheckLevel,DiagnosticType,String)",618,628,0.39097098
com.google.javascript.jscomp.NameAnalyzer.ProcessExternals,"visit(NodeTraversal,Node,Node)",462,474,0.39091933
com.google.javascript.jscomp.AbstractCommandLineRunner,run(),264,306,0.39088616
com.google.javascript.rhino.Parser,"parseWithJSDoc(String,String)",120,134,0.39013284
com.google.javascript.jscomp.jsonml.Reader,"transformBlock(JsonML,Node,int,int)",602,607,0.38980278
com.google.javascript.rhino.Node,"toString(StringBuilder,boolean,boolean,boolean)",928,1046,0.38973686
com.google.javascript.rhino.jstype.FunctionType,toString(),767,815,0.3897009
com.google.javascript.jscomp.JSModuleGraph,coalesceDuplicateFiles(),243,274,0.38858125
com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties,"handleObjectLit(NodeTraversal,Node)",412,436,0.38857165
com.google.javascript.rhino.jstype.EnumType,getElementsType(),105,110,0.3874858
com.google.javascript.jscomp.jsonml.Reader,validate(JsonML),223,228,0.38597453
com.google.javascript.jscomp.ParallelCompilerPass.Result,notifyCompiler(AbstractCompiler),86,103,0.3844615
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"maybeDeclareQualifiedName(NodeTraversal,JSDocInfo,Node,Node,Node)",1313,1431,0.38242304
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyDeprecation(NodeTraversal,Node,Node)",283,316,0.38148278
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1847,1889,0.38139105
com.google.javascript.jscomp.jsonml.JsonMLAst,getElementPreOrder(int),115,153,0.38094366
com.google.javascript.rhino.Parser,"parse(String,String)",106,118,0.38046664
com.google.javascript.jscomp.jsonml.Reader,"getAttribute(JsonML,TagAttr,Class<T>,boolean)",169,205,0.37963557
com.google.javascript.jscomp.regex.RegExpTree,"matchesWholeInput(RegExpTree,String)",560,577,0.3795544
com.google.javascript.jscomp.graph.StandardUnionFind,"union(E,E)",77,95,0.37850976
com.google.javascript.jscomp.AbstractCommandLineRunner,"openExternExportsStream(B,String)",817,839,0.3785005
com.google.javascript.rhino.jstype.JSTypeRegistry,"createParameters(boolean,JSType)",1148,1169,0.3784335
com.google.javascript.jscomp.AbstractCommandLineRunner,getMapPath(String),946,979,0.37838742
com.google.javascript.jscomp.Compiler,"toSource(Node,SourceMap)",1456,1474,0.37798926
com.google.javascript.jscomp.TypeCheck,"visitCall(NodeTraversal,Node)",1531,1581,0.37743768
com.google.javascript.jscomp.jsonml.Reader,"transformProp(int,JsonML,Node)",729,749,0.37701818
com.google.javascript.jscomp.AmbiguateProperties,"AmbiguateProperties(AbstractCompiler,char[])",132,159,0.37680107
com.google.javascript.jscomp.ant.AntErrorManager,printSummary(),53,65,0.37673244
com.google.debugging.sourcemap.Util,"appendCharAsHex(StringBuilder,char)",109,121,0.3766122
com.google.javascript.jscomp.jsonml.Validator,validateVarDecl(JsonML),426,433,0.37623867
com.google.javascript.rhino.jstype.UnionType,getPossibleToBooleanOutcomes(),439,449,0.3756399
com.google.javascript.jscomp.jsonml.Reader,"transformNewExpr(JsonML,Node)",1023,1028,0.37533382
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFromTypeNodesInternal(Node,String,StaticScope<JSType>)",1364,1519,0.37514505
com.google.javascript.rhino.Node.FileLevelJsDocBuilder,append(String),1965,1978,0.37482017
com.google.javascript.jscomp.jsonml.Reader,"transformCallExpr(JsonML,Node)",614,621,0.37352508
com.google.javascript.jscomp.jsonml.Reader,"transformConditionalExpr(JsonML,Node)",655,661,0.37352508
com.google.javascript.jscomp.jsonml.Reader,"transformObjectExpr(JsonML,Node)",1030,1036,0.37352508
com.google.javascript.jscomp.jsonml.Reader,"transformVarDecl(JsonML,Node)",1193,1199,0.37352508
com.google.javascript.jscomp.CollapseProperties,"flattenSimpleStubDeclaration(Name,String)",323,340,0.37338123
com.google.javascript.jscomp.jsonml.Reader,"transformEvalExpr(JsonML,Node)",812,823,0.3723779
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineObjectLiteral(NodeTraversal,Node)",534,581,0.36969477
com.google.javascript.jscomp.jsonml.Reader,"transformParamDecl(JsonML,Node)",1038,1045,0.36908647
com.google.javascript.jscomp.JSModuleGraph,"manageDependencies(List<String>,List<CompilerInput>)",276,358,0.3679835
com.google.javascript.jscomp.jsonml.Reader,"transformLogicalExpr(JsonML,Node,int)",509,516,0.36793265
com.google.javascript.jscomp.FunctionTypeBuilder,"reportWarning(DiagnosticType,String)",731,733,0.3676238
com.google.javascript.jscomp.jsonml.JsonMLUtil,isExpression(JsonML),31,61,0.36728877
com.google.javascript.jscomp.jsonml.Reader.ErrorReporter,"report(DiagnosticType,JsonML,String)",74,82,0.3672393
com.google.javascript.jscomp.jsonml.Reader,"transformDataProp(JsonML,Node)",691,709,0.36706778
com.google.javascript.rhino.CompilerEnvirons,initFromContext(Context),61,82,0.36567456
com.google.javascript.jscomp.CodeGenerator,"add(Node,Context)",86,735,0.3655618
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"createFunctionTypeFromNodes(Node,String,JSDocInfo,Node)",752,873,0.36520395
com.google.javascript.jscomp.JSError,"JSError(String,Node,DiagnosticType,String)",151,162,0.36512074
com.google.javascript.jscomp.JsAst,createAst(AbstractCompiler),75,82,0.36491498
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJsOutputFile(String),1333,1339,0.36460766
com.google.javascript.jscomp.NameAnalyzer.HoistVariableAndFunctionDeclarations,"visit(NodeTraversal,Node,Node)",560,571,0.3641378
com.google.javascript.rhino.jstype.JSType,"testForEqualityHelper(JSType,JSType)",511,549,0.36389267
com.google.javascript.jscomp.jsonml.Validator,validateLiteralExpr(JsonML),308,312,0.36388677
com.google.javascript.rhino.DToA,"JS_dtoa(double,int,boolean,int,boolean[],StringBuffer)",490,1155,0.36333388
com.google.javascript.jscomp.TypeValidator,"expectCanAssignToPropertyOf(NodeTraversal,Node,JSType,JSType,Node,String)",328,357,0.36269328
com.google.debugging.sourcemap.SourceMapGeneratorV3,"appendTo(Appendable,String)",243,308,0.36263472
com.google.javascript.jscomp.jsonml.Reader,"transformDefaultCase(JsonML,Node)",752,763,0.36222154
com.google.javascript.jscomp.DefaultPassConfig,getChecks(),164,316,0.36221716
com.google.javascript.jscomp.NodeTraversal,"report(Node,DiagnosticType,String)",606,611,0.3620359
com.google.javascript.jscomp.jsonml.JsonMLUtil.JsonMLComparator,"compareElements(JsonML,JsonML)",207,240,0.36119792
com.google.javascript.jscomp.deps.JsFileLineParser,"doParse(String,Reader)",110,196,0.36101317
com.google.javascript.jscomp.InferJSDocInfo,"attachJSDocInfoToNominalTypeOrShape(ObjectType,JSDocInfo,String)",187,212,0.36078918
com.google.javascript.jscomp.RhinoErrorReporter,RhinoErrorReporter(AbstractCompiler),73,101,0.36061767
com.google.javascript.jscomp.ExternExportsPass.Export,checkForFunctionsWithUnknownTypes(Node),217,268,0.36046365
com.google.javascript.jscomp.ExternExportsPass.Export,createExternFunction(Node),192,215,0.36041245
com.google.javascript.rhino.Context,getLanguageVersion(),463,474,0.35948962
com.google.javascript.jscomp.graph.StandardUnionFind,StandardUnionFind(UnionFind<E>),60,71,0.3588992
com.google.javascript.jscomp.RecordFunctionInformation,"RecordFunctionInformation(Compiler,FunctionNames)",42,54,0.35888922
com.google.javascript.jscomp.DisambiguateProperties,forJSTypeSystem(AbstractCompiler),256,260,0.3581666
com.google.javascript.jscomp.jsonml.Validator,validateCase(JsonML),212,217,0.35790533
com.google.javascript.jscomp.jsonml.Reader,"transformElements(List<JsonML>,Node)",441,446,0.35746482
com.google.javascript.jscomp.jsonml.Validator,validateProp(JsonML),237,242,0.357065
com.google.javascript.rhino.jstype.NamedType,"resolveViaProperties(ErrorReporter,StaticScope<JSType>)",252,278,0.35680354
com.google.javascript.jscomp.jsonml.Validator,validateParamDecl(JsonML),335,339,0.35676107
