File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer,getNamespaceURI(),67,72,0.25649118
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer,asPath(),85,97,0.25649118
org.apache.commons.jxpath.ri.model.NodePointer,getNamespaceURI(String),523,528,0.25649118
org.apache.commons.jxpath.ri.model.dom.NamespacePointer,getNamespaceURI(),70,75,0.25649118
org.apache.commons.jxpath.ri.model.dom.NamespacePointer,asPath(),95,107,0.25649118
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getNamespaceURI(String),652,654,0.25649118
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,"interpretSimpleExpressionPath(EvalContext,NodePointer,Expression,Step[])",83,102,0.24754737
org.apache.commons.jxpath.ri.NamespaceResolver,NamespaceResolver(),40,45,0.24677393
org.apache.commons.jxpath.ri.NamespaceResolver,NamespaceResolver(NamespaceResolver),47,53,0.24677393
org.apache.commons.jxpath.ri.axes.RootContext,"RootContext(JXPathContextReferenceImpl,NodePointer)",41,51,0.24636734
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,setNamespaceContextPointer(Pointer),664,669,0.24636734
org.apache.commons.jxpath.ri.model.beans.CollectionPointer,namespaceIterator(),180,182,0.2463673
org.apache.commons.jxpath.ri.model.beans.CollectionPointer,namespacePointer(String),184,186,0.2463673
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer,"compareChildNodePointers(NodePointer,NodePointer)",107,113,0.2463673
org.apache.commons.jxpath.ri.model.VariablePointer,namespaceIterator(),313,315,0.2463673
org.apache.commons.jxpath.ri.model.VariablePointer,namespacePointer(String),317,319,0.2463673
org.apache.commons.jxpath.ri.model.container.ContainerPointer,namespaceIterator(),129,131,0.2463673
org.apache.commons.jxpath.ri.model.container.ContainerPointer,namespacePointer(String),133,135,0.2463673
org.apache.commons.jxpath.ri.model.dom.NamespacePointer,"compareChildNodePointers(NodePointer,NodePointer)",126,132,0.2463673
org.apache.commons.jxpath.ri.compiler.CoreFunction,functionNamespaceURI(EvalContext),376,393,0.2463673
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,"createNodePointer(QName,Object,Locale)",40,46,0.24455097
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,"createNodePointer(NodePointer,QName,Object)",48,54,0.24455097
org.apache.commons.jxpath.ri.model.beans.NullPropertyPointer,"createPath(JXPathContext,Object)",133,148,0.24365513
org.apache.commons.jxpath.ri.axes.RootContext,setRegisteredValue(Object),127,140,0.24242927
org.apache.commons.jxpath.ri.axes.RootContext,getRegisteredValue(int),120,125,0.24242924
org.apache.commons.jxpath.servlet.PageContextHandler,getPropertyNames(Object),35,62,0.24046697
org.apache.commons.jxpath.servlet.PageScopeContextHandler,getPropertyNames(Object),35,42,0.24046697
org.apache.commons.jxpath.servlet.ServletContextHandler,"collectPropertyNames(HashSet,Object)",43,48,0.24046697
org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory,"createNodePointer(QName,Object,Locale)",41,51,0.24039356
org.apache.commons.jxpath.ri.model.jdom.JDOMPointerFactory,"createNodePointer(NodePointer,QName,Object)",53,63,0.24039356
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,"doStepNoPredicatesPropertyOwner(EvalContext,PropertyOwnerPointer,Step[],int)",169,227,0.24039356
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,"doPredicateIndex(EvalContext,NodePointer,Step[],int,Expression[],int)",601,631,0.24039356
org.apache.commons.jxpath.ri.model.beans.PropertyOwnerPointer,setValue(Object),101,123,0.23982792
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer,setValue(Object),78,83,0.23434605
org.apache.commons.jxpath.ri.parser.XPathParser,CoreFunctionName(),175,305,0.23434605
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer,getNamespaceURI(),44,50,0.23380494
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,"doStep(EvalContext,NodePointer,Step,int)",104,167,0.2289707
org.apache.commons.jxpath.JXPathContext,getPointerByID(String),756,769,0.2279657
org.apache.commons.jxpath.JXPathContext,"getPointerByKey(String,String)",790,801,0.2279657
org.apache.commons.jxpath.ri.model.beans.CollectionNodeIterator,prepare(),79,113,0.22796568
org.apache.commons.jxpath.ri.EvalContext,next(),108,130,0.22796568
org.apache.commons.jxpath.ri.axes.ChildContext,getSingleNodePointer(),59,82,0.22481331
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,isLanguage(String),427,435,0.22318412
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,isLanguage(String),285,294,0.22318412
org.apache.commons.jxpath.ri.model.NodePointer,getNamespaceURI(),530,535,0.22244522
org.apache.commons.jxpath.ri.NamespaceResolver,getNamespaceContextPointer(),77,86,0.22244522
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getNamespaceContextPointer(),671,673,0.22244522
org.apache.commons.jxpath.ri.compiler.Expression.PointerIterator,"PointerIterator(Iterator,QName,Locale)",108,115,0.22244522
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,namespaceIterator(),89,91,0.21933146
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,getNamespaceURI(),97,99,0.21933146
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespacePointer,getImmediateNode(),63,65,0.21933146
org.apache.commons.jxpath.ri.model.NodePointer,namespaceIterator(),505,512,0.21933146
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,getNamespaceURI(),162,164,0.21933146
org.apache.commons.jxpath.ri.model.dom.NamespacePointer,getImmediateNode(),66,68,0.21933146
org.apache.commons.jxpath.ri.axes.NamespaceContext,"NamespaceContext(EvalContext,NodeTest)",38,45,0.21933146
org.apache.commons.jxpath.ri.compiler.NodeNameTest,"NodeNameTest(QName,String)",33,36,0.21933146
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,setValue(Object),314,362,0.2133577
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,remove(),428,434,0.20508723
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,"createChildPointerForStep(PropertyOwnerPointer,Step)",306,325,0.20471844
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,"createNullPointer(EvalContext,NodePointer,Step[],int)",721,756,0.20471844
org.apache.commons.jxpath.ri.compiler.Path,searchForPath(EvalContext),161,209,0.20471844
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,getImmediateNode(),139,181,0.20092984
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,remove(),545,551,0.20092984
org.apache.commons.jxpath.JXPathContext,"getNodeSetByKey(String,Object)",803,816,0.20092984
org.apache.commons.jxpath.ri.EvalContext,setPosition(int),328,337,0.19777745
org.apache.commons.jxpath.ri.model.NodePointer,compareTo(Object),632,665,0.19660817
org.apache.commons.jxpath.PackageFunctions,getUsedNamespaces(),81,86,0.19540937
org.apache.commons.jxpath.xml.XMLParser2,isNamespaceAware(),51,56,0.19540937
org.apache.commons.jxpath.xml.XMLParser2,setNamespaceAware(boolean),58,63,0.19540937
org.apache.commons.jxpath.ClassFunctions,"ClassFunctions(Class,String)",59,62,0.19540937
org.apache.commons.jxpath.ClassFunctions,getUsedNamespaces(),64,71,0.19540937
org.apache.commons.jxpath.ClassFunctions,"getFunction(String,String,Object[])",73,123,0.19540937
org.apache.commons.jxpath.ri.model.beans.LangAttributePointer,getNamespaceURI(),39,41,0.19540937
org.apache.commons.jxpath.ri.model.jdom.JDOMNamespaceIterator,setPosition(int),94,100,0.19540937
org.apache.commons.jxpath.ri.model.NodePointer,getNamespaceResolver(),117,122,0.19540937
org.apache.commons.jxpath.ri.model.NodePointer,setNamespaceResolver(NamespaceResolver),124,126,0.19540937
org.apache.commons.jxpath.ri.model.NodePointer,getDefaultNamespaceURI(),550,552,0.19540937
org.apache.commons.jxpath.ri.NamespaceResolver,isSealed(),141,147,0.19540937
org.apache.commons.jxpath.ri.NamespaceResolver,seal(),149,157,0.19540937
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,getNamespaceResolver(),675,678,0.19540937
org.apache.commons.jxpath.ri.compiler.CoreFunction,computeContextDependent(),140,189,0.19540937
org.apache.commons.jxpath.ri.compiler.CoreFunction,computeValue(EvalContext),212,279,0.19540937
org.apache.commons.jxpath.ri.compiler.NodeNameTest,getNamespaceURI(),42,44,0.19540937
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_30(),2285,2289,0.19540937
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_145(),2409,2413,0.19540937
org.apache.commons.jxpath.ri.parser.XPathParser,jj_3R_67(),3496,3500,0.19540937
org.apache.commons.jxpath.FunctionLibrary,addFunctions(Functions),38,44,0.19540937
org.apache.commons.jxpath.FunctionLibrary,removeFunctions(Functions),46,52,0.19540937
org.apache.commons.jxpath.FunctionLibrary,getUsedNamespaces(),54,63,0.19540937
org.apache.commons.jxpath.FunctionLibrary,"getFunction(String,String,Object[])",65,99,0.19540937
org.apache.commons.jxpath.FunctionLibrary,prepareCache(),101,124,0.19540937
org.apache.commons.jxpath.JXPathIntrospector,registerAtomicClass(Class),62,68,0.19380741
org.apache.commons.jxpath.JXPathIntrospector,"registerDynamicClass(Class,Class)",70,86,0.19380741
org.apache.commons.jxpath.JXPathIntrospector,getBeanInfo(Class),88,114,0.19380741
org.apache.commons.jxpath.xml.DocumentContainer,"DocumentContainer(URL,String)",85,98,0.19371039
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,"DOMNodePointer(Node,Locale)",67,70,0.1931864
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,"DOMNodePointer(Node,Locale,String)",72,76,0.1931864
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,"DOMNodePointer(NodePointer,Node)",78,81,0.1931864
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,"childIterator(NodeTest,boolean,NodePointer)",166,172,0.1931864
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,equals(Object),577,579,0.1931864
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,"DOMNodeIterator(NodePointer,NodeTest,boolean,NodePointer)",38,51,0.1931864
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,getNodePointer(),53,58,0.1931864
org.apache.commons.jxpath.ri.model.dom.DOMNodeIterator,testChild(),140,142,0.1931864
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,checkSimplePath(Expression),518,530,0.19269718
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer,"JDOMAttributePointer(NodePointer,Attribute)",33,36,0.19174941
org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator,"BeanAttributeIterator(PropertyOwnerPointer,QName)",34,48,0.19051358
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,"isNameAttributeEqual(NodePointer,String)",684,696,0.18913817
org.apache.commons.jxpath.ri.model.beans.CollectionChildNodeIterator,getElementNodeIterator(NodePointer),44,46,0.189029
org.apache.commons.jxpath.ri.model.beans.NullElementPointer,"NullElementPointer(NodePointer,int)",36,39,0.189029
org.apache.commons.jxpath.ri.model.jdom.JDOMNodeIterator,"JDOMNodeIterator(NodePointer,NodeTest,boolean,NodePointer)",44,65,0.189029
org.apache.commons.jxpath.ri.model.NodePointer,getIndex(),181,190,0.189029
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,"isCollectionElement(NodePointer,int)",698,711,0.189029
org.apache.commons.jxpath.ri.axes.DescendantContext,nextNode(),86,133,0.189029
org.apache.commons.jxpath.ri.compiler.Path,getSingleNodePointerForSteps(EvalContext),142,159,0.189029
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"createPath(String,Expression)",440,464,0.18408816
org.apache.commons.jxpath.ri.JXPathContextReferenceImpl,"setValue(String,Expression,Object,boolean)",485,516,0.18408816
org.apache.commons.jxpath.ri.model.dom.NamespacePointer,setValue(Object),81,86,0.18116514
org.apache.commons.jxpath.ri.model.dynabeans.DynaBeanPropertyPointer,"convert(Object,boolean)",236,258,0.17700773
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,setValue(Object),202,221,0.17700773
org.apache.commons.jxpath.ri.model.beans.NullElementPointer,setValue(Object),69,72,0.17700773
org.apache.commons.jxpath.ri.parser.XPathParser,generateParseException(),3689,3729,0.17700773
org.apache.commons.jxpath.util.ValueUtils,"remove(Object,int)",207,261,0.17700773
org.apache.commons.jxpath.util.ValueUtils,"setValue(Object,int,Object)",299,321,0.17700773
org.apache.commons.jxpath.util.ValueUtils,"getValue(Object,PropertyDescriptor,int)",393,432,0.17700773
org.apache.commons.jxpath.util.ValueUtils,"setValue(Object,PropertyDescriptor,int,Object)",434,479,0.17700773
org.apache.commons.jxpath.util.ValueUtils,"getIndexedPropertyLength(Object,IndexedPropertyDescriptor)",93,127,0.17470743
org.apache.commons.jxpath.ri.model.dom.DOMPointerFactory,getOrder(),36,38,0.1692643
org.apache.commons.jxpath.ri.parser.ParseException,"ParseException(Token,int[][],String[])",15,37,0.16891451
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer,equals(Object),111,114,0.16782732
org.apache.commons.jxpath.ri.model.beans.NullElementPointer,equals(Object),94,106,0.16510691
org.apache.commons.jxpath.ri.axes.SimplePathInterpreter,isLangAttribute(QName),816,820,0.16347772
org.apache.commons.jxpath.ri.model.dynamic.DynamicPropertyPointer,getImmediateNode(),157,176,0.16199315
org.apache.commons.jxpath.ri.model.beans.BeanPropertyPointer,getImmediateNode(),129,151,0.16199315
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,isLeaf(),202,210,0.16199315
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,addContent(List),312,339,0.16199315
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,nodeParent(Object),455,473,0.16199315
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,getRelativePositionByName(),634,657,0.16199315
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,getRelativePositionOfElement(),659,682,0.16199315
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,getRelativePositionOfTextNode(),684,707,0.16199315
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,getRelativePositionOfPI(String),709,729,0.16199315
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,getRelativePositionByName(),520,533,0.16199315
org.apache.commons.jxpath.ri.model.dom.DOMNodePointer,getRelativePositionOfElement(),535,545,0.16199315
org.apache.commons.jxpath.ri.axes.AncestorContext,"AncestorContext(EvalContext,boolean,NodeTest)",35,49,0.16199315
org.apache.commons.jxpath.ri.model.jdom.JDOMNodePointer,setValue(Object),267,310,0.16199313
org.apache.commons.jxpath.servlet.ServletRequestHandler,"getProperty(Object,String)",47,67,0.15575269
org.apache.commons.jxpath.ri.model.beans.LangAttributePointer,LangAttributePointer(NodePointer),31,33,0.15335387
org.apache.commons.jxpath.ri.model.beans.LangAttributePointer,"compareChildNodePointers(NodePointer,NodePointer)",98,104,0.15335387
org.apache.commons.jxpath.ri.model.beans.CollectionAttributeNodeIterator,"CollectionAttributeNodeIterator(CollectionPointer,QName)",34,40,0.15335387
org.apache.commons.jxpath.ri.model.beans.BeanAttributeIterator,getNodePointer(),50,52,0.15335387
org.apache.commons.jxpath.ri.model.beans.CollectionPointer,attributeIterator(QName),175,178,0.15335387
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributePointer,"compareChildNodePointers(NodePointer,NodePointer)",116,122,0.15335387
org.apache.commons.jxpath.ri.model.jdom.JDOMAttributeIterator,getNodePointer(),87,101,0.15335387
org.apache.commons.jxpath.ri.model.NodePointer,attributeIterator(QName),494,503,0.15335387
