File,Signature,StartLine,EndLine,Suspiciousness
org.jfree.data.time.SpreadsheetDate,"calcSerial(int,int,int)",437,458,0.51664674
org.jfree.data.time.SerialDate,"createInstance(int,int,int)",780,793,0.5156979
org.jfree.data.time.Second,parseSecond(String),407,451,0.51442266
org.jfree.data.time.Minute,parseMinute(String),449,489,0.5141162
org.jfree.data.time.Minute,"Minute(int,int,int,int,int)",156,171,0.5133689
org.jfree.data.time.MovingAverage,"createMovingAverage(TimeSeriesCollection,String,int,int)",61,98,0.51196045
org.jfree.data.time.TimePeriodValuesCollection,addSeries(TimePeriodValues),169,186,0.5119373
org.jfree.data.time.SerialDate,stringToWeekdayCode(String),239,267,0.5116118
org.jfree.data.general.DatasetUtilities,"sampleFunction2D(Function2D,double,double,int,Comparable)",484,521,0.5106758
org.jfree.chart.axis.SegmentedTimeline,newMondayThroughFridayTimeline(),370,383,0.5086977
org.jfree.chart.util.RelativeDateFormat,getDaySuffix(),278,287,0.5050239
org.jfree.data.time.Minute,getDay(),173,182,0.5045153
org.jfree.data.time.Hour,getDay(),171,178,0.5033122
org.jfree.data.time.Day,Day(Date),140,149,0.50102943
org.jfree.data.time.Hour,getDayOfMonth(),198,205,0.50092393
org.jfree.data.time.Second,"Second(int,int,int,int,int,int)",123,136,0.49702087
org.jfree.data.time.Millisecond,"Millisecond(int,int,int,int,int,int,int)",119,135,0.49261552
org.jfree.data.time.TimeSeriesCollection,"TimeSeriesCollection(TimeSeries,TimeZone)",155,177,0.49222684
org.jfree.data.time.TimePeriodValuesCollection,getDomainBounds(boolean),369,422,0.4920129
org.jfree.data.time.TimeSeries,addAndOrUpdate(TimeSeries),641,661,0.4915585
org.jfree.chart.renderer.xy.StackedXYBarRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",209,385,0.49083608
org.jfree.data.time.SerialDate,getFollowingDayOfWeek(int),1008,1019,0.49046534
org.jfree.data.time.SerialDate,getNearestDayOfWeek(int),1021,1030,0.49046534
org.jfree.data.time.SerialDate,getPreviousDayOfWeek(int),995,1006,0.48933142
org.jfree.data.time.SpreadsheetDate,getDayOfMonth(),243,250,0.4875421
org.jfree.data.time.Millisecond,getSecond(),163,172,0.48614737
org.jfree.data.time.Day,getDayOfMonth(),204,211,0.48545298
org.jfree.data.time.Month,getLastMillisecond(Calendar),387,405,0.48252672
org.jfree.data.xy.DefaultIntervalXYDataset,clone(),507,544,0.48220548
org.jfree.chart.util.RelativeDateFormat,getShowZeroDays(),195,205,0.48201206
org.jfree.data.time.SerialDate,getEndOfCurrentMonth(SerialDate),723,735,0.47967398
org.jfree.chart.axis.PeriodAxis,PeriodAxis(String),165,172,0.47905263
org.jfree.data.time.Quarter,getLastMillisecond(Calendar),406,425,0.4774209
org.jfree.chart.util.RelativeDateFormat,setShowZeroDays(boolean),207,217,0.47369605
org.jfree.data.time.Hour,equals(Object),345,371,0.47317424
org.jfree.data.time.TimeSeries,"add(RegularTimePeriod,double,boolean)",564,576,0.47166625
org.jfree.data.time.Day,getSerialDate(),173,184,0.4704282
org.jfree.data.time.TimePeriodValues,"add(TimePeriod,double)",352,364,0.4702885
org.jfree.data.time.SerialDate,"lastDayOfMonth(int,int)",533,555,0.47002962
org.jfree.data.time.TimeTableXYDataset,"add(TimePeriod,double,String)",194,205,0.46983525
org.jfree.data.time.SerialDate,weekdayCodeToString(int),269,283,0.46837798
org.jfree.data.time.TimeSeries,"add(RegularTimePeriod,Number,boolean)",591,604,0.46601546
org.jfree.chart.util.RelativeDateFormat,equals(Object),446,492,0.46540415
org.jfree.chart.renderer.xy.XYStepAreaRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",327,527,0.46484336
org.jfree.data.time.TimeSeriesCollection,addSeries(TimeSeries),298,311,0.4645232
org.jfree.data.time.TimeSeries,clone(),843,862,0.46313938
org.jfree.data.time.TimeTableXYDataset,"add(TimePeriod,Number,String,boolean)",207,222,0.46233636
org.jfree.chart.renderer.xy.WindItemRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",98,200,0.46215743
org.jfree.data.time.Second,"Second(int,Minute)",106,121,0.46205157
org.jfree.data.xy.XYSeries,"addOrUpdate(Number,Number)",507,552,0.45828536
org.jfree.data.time.Minute,"Minute(int,Hour)",108,122,0.45758757
org.jfree.chart.axis.DateAxis,"refreshTicksHorizontal(Graphics2D,Rectangle2D,RectangleEdge)",1493,1590,0.45706728
org.jfree.data.time.TimePeriodValuesCollection,TimePeriodValuesCollection(TimePeriodValues),94,107,0.45667055
org.jfree.data.time.TimePeriodValues,add(TimePeriodValue),235,248,0.4564788
org.jfree.data.time.TimeSeries,getTimePeriodsUniqueToOtherSeries(TimeSeries),399,419,0.45613664
org.jfree.data.time.Day,Day(),107,113,0.45355666
org.jfree.data.time.SimpleTimePeriod,"SimpleTimePeriod(Date,Date)",79,91,0.45213053
org.jfree.data.time.DynamicTimeSeriesCollection,"addValue(int,int,float)",440,467,0.45192918
org.jfree.data.time.TimePeriodValues,"add(TimePeriod,Number)",366,376,0.45170623
org.jfree.data.time.ohlc.OHLCSeries,"add(RegularTimePeriod,double,double,double,double)",90,109,0.4502799
org.jfree.data.jdbc.JDBCXYDataset,"executeQuery(Connection,String)",218,414,0.44891334
org.jfree.data.time.TimeSeries,"add(RegularTimePeriod,double)",552,562,0.4465055
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,clone(),173,197,0.44514978
org.jfree.chart.util.RelativeDateFormat,clone(),512,522,0.44254085
org.jfree.data.time.Day,toString(),427,434,0.4407303
org.jfree.data.time.SpreadsheetDate,getDayOfWeek(),252,264,0.43957222
org.jfree.data.time.TimeSeries,"add(RegularTimePeriod,Number)",578,589,0.43951297
org.jfree.data.xy.DefaultXYDataset,clone(),350,374,0.43557596
org.jfree.data.time.Second,equals(Object),309,341,0.4305001
org.jfree.chart.renderer.xy.StackedXYAreaRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",370,586,0.42826152
org.jfree.data.xy.DefaultXYZDataset,clone(),398,425,0.4281644
org.jfree.chart.axis.DateTickUnit,getCalendarField(int),308,339,0.42786485
org.jfree.data.time.SpreadsheetDate,toDate(),214,223,0.42752388
org.jfree.data.time.Millisecond,equals(Object),278,313,0.4254151
org.jfree.chart.axis.SegmentedTimeline,addBaseTimelineException(Date),948,962,0.42168412
org.jfree.data.xy.DefaultXYDataset,"addSeries(Comparable,double[][])",241,277,0.41769695
org.jfree.data.time.TimeSeriesCollection,getDomainBounds(boolean),552,582,0.41589814
org.jfree.data.xy.DefaultXYZDataset,"addSeries(Comparable,double[][])",282,320,0.4149544
org.jfree.data.time.SpreadsheetDate,compare(SerialDate),298,309,0.41255623
org.jfree.data.xy.DefaultIntervalXYDataset,"addSeries(Comparable,double[][])",390,429,0.4122532
org.jfree.data.time.TimeSeries,getTimePeriodClass(),318,329,0.40931356
org.jfree.data.time.TimeSeriesTableModel,"TimeSeriesTableModel(TimeSeries,boolean)",86,96,0.4069314
org.jfree.data.time.MovingAverage,"createMovingAverage(XYDataset,int,String,double,double)",287,368,0.4067286
org.jfree.data.time.TimeSeries,getTimePeriods(),386,397,0.40554023
org.jfree.data.xy.MatrixSeriesCollection,addSeries(MatrixSeries),201,222,0.40472355
org.jfree.data.statistics.HistogramDataset,"addSeries(Comparable,double[],int,double,double)",138,212,0.40346575
org.jfree.data.time.Millisecond,"Millisecond(int,Second)",104,117,0.40212005
org.jfree.chart.axis.DateTickUnit,getRollUnit(),181,191,0.40197647
org.jfree.chart.axis.SegmentedTimeline,getTimeFromLong(long),711,739,0.4015375
org.jfree.chart.demo.BarChartDemo1,createDataset(),81,123,0.40063852
org.jfree.data.gantt.TaskSeriesCollection,add(TaskSeries),240,265,0.39906064
org.jfree.data.time.TimePeriodValuesCollection,getX(TimePeriod),244,267,0.39522126
org.jfree.data.xy.DefaultWindDataset,"DefaultWindDataset(List,Object[][][])",101,166,0.39435408
org.jfree.data.time.Week,next(),322,356,0.39243865
org.jfree.data.statistics.Statistics,"calculateMedian(List,int,int,boolean)",250,299,0.3922881
org.jfree.data.time.SerialDate,isValidWeekdayCode(int),213,237,0.39103898
org.jfree.data.xy.MatrixSeriesCollection,MatrixSeriesCollection(MatrixSeries),77,89,0.3908588
org.jfree.data.time.TimePeriodValues,"updateBounds(TimePeriod,int)",250,334,0.38975382
org.jfree.data.ComparableObjectSeries,"add(ComparableObjectItem,boolean)",205,262,0.3893204
org.jfree.data.xy.XYSeries,"add(XYDataItem,boolean)",329,386,0.3893204
org.jfree.data.time.Week,previous(),291,320,0.38756984
org.jfree.data.time.TimePeriodValuesCollection,"getEndX(int,int)",283,295,0.38673982
org.jfree.data.time.TimePeriodAnchor,readResolve(),123,141,0.3858616
org.jfree.chart.editor.DefaultChartEditor,DefaultChartEditor(JFreeChart),91,188,0.3839616
org.jfree.data.xy.DefaultTableXYDataset,addSeries(XYSeries),134,155,0.38382444
org.jfree.chart.renderer.xy.XYDifferenceRenderer,"drawItemPass0(Graphics2D,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState)",397,837,0.38161469
org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",184,315,0.3815061
org.jfree.chart.axis.SegmentedTimeline,"addException(long,long)",830,847,0.3805444
org.jfree.data.time.TimeSeries,add(TimeSeriesDataItem),469,479,0.37679276
org.jfree.chart.axis.SegmentedTimeline,addException(Date),849,863,0.37661442
org.jfree.data.xy.YIntervalSeriesCollection,addSeries(YIntervalSeries),73,86,0.37458056
org.jfree.data.xy.XYSeriesCollection,addSeries(XYSeries),111,126,0.37458056
org.jfree.data.xy.VectorSeriesCollection,addSeries(VectorSeries),71,84,0.37458056
org.jfree.data.xy.XIntervalSeriesCollection,addSeries(XIntervalSeries),72,85,0.37458056
org.jfree.data.time.ohlc.OHLCSeriesCollection,addSeries(OHLCSeries),76,89,0.37458056
org.jfree.chart.demo.TimeSeriesChartDemo1,main(String[]),202,215,0.37444717
org.jfree.data.xy.XYIntervalSeriesCollection,addSeries(XYIntervalSeries),73,86,0.37403944
org.jfree.chart.axis.SegmentedTimeline,addBaseTimelineException(long),900,946,0.37398738
org.jfree.chart.util.ObjectUtilities,clone(Object),152,188,0.37376943
org.jfree.data.time.TimeTableXYDataset,"getEndXValue(int,int)",384,396,0.37209615
org.jfree.data.category.DefaultIntervalCategoryDataset,"DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])",130,212,0.36942053
org.jfree.chart.axis.SegmentedTimeline,"addBaseTimelineExclusions(long,long)",964,1021,0.3688791
org.jfree.data.xy.DefaultTableXYDataset,updateXPoints(XYSeries),157,192,0.36682612
org.jfree.chart.renderer.xy.XYAreaRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",388,566,0.36412162
org.jfree.chart.renderer.xy.XYBarRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",540,701,0.36367407
org.jfree.chart.renderer.category.StackedBarRenderer3D,"drawStackHorizontal(List,Comparable,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset)",420,528,0.36290836
org.jfree.chart.renderer.category.StackedBarRenderer3D,"drawStackVertical(List,Comparable,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset)",616,725,0.36290836
org.jfree.data.gantt.TaskSeriesCollection,"getEndValue(Comparable,Comparable)",388,409,0.36097604
org.jfree.data.time.SerialDate,createInstance(int),795,805,0.35877833
org.jfree.data.time.SimpleTimePeriod,compareTo(Object),137,181,0.35827872
org.jfree.data.time.TimeSeries,"delete(int,int)",827,841,0.35743302
org.jfree.chart.axis.DateTickUnit,addToDate(Date),224,239,0.3567539
org.jfree.data.time.MovingAverage,"createMovingAverage(XYDataset,String,double,double)",256,285,0.35620132
org.jfree.data.time.SimpleTimePeriod,"SimpleTimePeriod(long,long)",69,77,0.35577622
org.jfree.data.time.TimeSeriesCollection,"getEndX(int,int)",437,450,0.35425982
org.jfree.data.time.TimePeriodValuesCollection,"getStartX(int,int)",269,281,0.3517765
org.jfree.data.time.TimeTableXYDataset,getXValue(TimePeriod),434,455,0.3498933
org.jfree.data.time.SimpleTimePeriod,equals(Object),111,135,0.34928274
org.jfree.data.time.DynamicTimeSeriesCollection,"DynamicTimeSeriesCollection(int,int,RegularTimePeriod,TimeZone)",261,300,0.3492449
org.jfree.data.xml.ItemHandler,"endElement(String,String,String)",144,166,0.34759083
org.jfree.data.gantt.TaskSeries,add(Task),73,86,0.34630215
org.jfree.chart.plot.CompassPlot,clone(),796,833,0.34464848
org.jfree.data.time.Day,getSerialIndex(),296,303,0.3441004
org.jfree.chart.axis.SegmentedTimeline,addException(long),814,828,0.34399322
org.jfree.data.time.Hour,getSerialIndex(),296,303,0.34384564
org.jfree.data.time.TimeSeries,"update(RegularTimePeriod,Number)",606,627,0.3432102
org.jfree.data.time.TimeSeries,getIndex(RegularTimePeriod),421,436,0.3429909
org.jfree.data.gantt.TaskSeriesCollection,"getEndValue(Comparable,Comparable,int)",546,569,0.33936346
org.jfree.data.time.Minute,getSerialIndex(),300,308,0.3389139
org.jfree.data.time.TimeTableXYDataset,"getStartXValue(int,int)",358,370,0.33870152
org.jfree.data.time.SerialDate,toString(),862,870,0.33867133
org.jfree.chart.text.TextUtilities,"createTextBlock(String,Font,Paint)",102,147,0.3386169
org.jfree.chart.renderer.category.StackedBarRenderer3D,"createStackedValueList(CategoryDataset,Comparable,double,boolean)",302,360,0.33852348
org.jfree.chart.renderer.xy.XYAreaRenderer2,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",257,382,0.33599904
org.jfree.data.category.DefaultIntervalCategoryDataset,clone(),737,753,0.3359474
org.jfree.data.time.TimePeriodValuesCollection,getSeries(int),143,155,0.33535132
org.jfree.data.time.Second,getSerialIndex(),263,272,0.33487675
org.jfree.data.time.Week,parseWeek(String),515,574,0.33457273
org.jfree.chart.renderer.OutlierListCollection,add(Outlier),124,156,0.333536
org.jfree.chart.labels.MultipleXYSeriesLabelGenerator,"addSeriesLabel(int,String)",102,116,0.33344898
org.jfree.data.time.SpreadsheetDate,equals(Object),266,287,0.33295444
org.jfree.data.time.DynamicTimeSeriesCollection,"getEndX(int,int)",783,794,0.3329218
org.jfree.chart.axis.PeriodAxis,clone(),1109,1126,0.33245847
org.jfree.data.time.Hour,getYear(),180,187,0.33230716
org.jfree.data.time.Hour,getMonth(),189,196,0.33230716
org.jfree.chart.axis.SegmentedTimeline,toTimelineValue(long),585,646,0.33209932
org.jfree.data.time.Millisecond,getSerialIndex(),266,276,0.331879
org.jfree.data.time.Minute,getHour(),184,191,0.32979354
org.jfree.data.time.TimeSeries,"TimeSeries(Comparable,Class)",146,157,0.32962775
org.jfree.chart.urls.TimeSeriesURLGenerator,"TimeSeriesURLGenerator(DateFormat,String,String,String)",89,123,0.32883763
org.jfree.chart.renderer.category.GanttRenderer,"drawTask(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,GanttCategoryDataset,int,int)",387,517,0.32842025
org.jfree.data.time.Month,parseMonth(String),407,470,0.32779247
org.jfree.data.time.TimeSeries,"TimeSeries(Comparable,String,String,Class)",159,181,0.3277543
org.jfree.chart.plot.SpiderWebPlot,"drawRadarPoly(Graphics2D,Rectangle2D,Point2D,PlotRenderingInfo,int,int,double,double)",1258,1371,0.32763442
org.jfree.data.time.Second,getMinute(),172,179,0.3273177
org.jfree.chart.renderer.WaferMapRenderer,getLegendCollection(),286,341,0.32714018
org.jfree.data.gantt.TaskSeriesCollection,"getStartValue(Comparable,Comparable)",351,372,0.32692876
org.jfree.data.time.Hour,hashCode(),373,387,0.32493946
org.jfree.data.time.TimeSeriesCollection,"getStartX(int,int)",422,435,0.32492918
org.jfree.data.category.DefaultIntervalCategoryDataset,"getEndValue(int,int)",471,495,0.32476437
org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,"drawVerticalItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int)",553,774,0.3236309
org.jfree.data.time.TimeSeries,getNextTimePeriod(),375,384,0.32349667
org.jfree.chart.util.SerialUtilities,readAttributedString(ObjectInputStream),474,510,0.32266095
org.jfree.data.time.DynamicTimeSeriesCollection,findDomainLimits(),335,353,0.32205147
org.jfree.chart.ChartPanel,"createPopupMenu(boolean,boolean,boolean,boolean)",2321,2463,0.3220045
org.jfree.data.ComparableObjectSeries,"add(Comparable,Object)",171,184,0.3217736
org.jfree.data.xy.XYSeries,"add(Number,Number)",295,308,0.3217736
org.jfree.data.time.Minute,hashCode(),390,405,0.3216878
org.jfree.chart.renderer.category.GanttRenderer,"drawTasks(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,GanttCategoryDataset,int,int)",259,385,0.32110277
org.jfree.chart.renderer.xy.YIntervalRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",115,196,0.32002583
org.jfree.data.time.Second,hashCode(),343,359,0.31955624
org.jfree.data.xy.CategoryTableXYDataset,"add(double,double,String)",91,101,0.31896502
org.jfree.chart.axis.DateTickUnit,getUnit(),158,170,0.3170419
org.jfree.data.ComparableObjectSeries,"add(Comparable,Object,boolean)",186,203,0.31581253
org.jfree.data.xy.XYSeries,"add(Number,Number,boolean)",310,327,0.31581253
org.jfree.chart.editor.DefaultAxisEditor,DefaultAxisEditor(Axis),165,289,0.3154061
org.jfree.data.xy.XYSeriesCollection,XYSeriesCollection(XYSeries),96,109,0.31425947
org.jfree.chart.axis.DateTickUnit,"DateTickUnit(int,int,DateFormat)",121,134,0.3140467
org.jfree.data.general.CombinedDataset,"add(SeriesDataset,int)",124,133,0.31403115
org.jfree.chart.editor.DefaultPlotEditor,DefaultPlotEditor(Plot),153,353,0.31386808
org.jfree.chart.renderer.xy.DeviationRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",242,363,0.3138184
org.jfree.chart.axis.DateAxis,"calculateDateForPosition(RegularTimePeriod,DateTickMarkPosition)",1006,1033,0.31363747
org.jfree.data.time.TimeTableXYDataset,getDomainBounds(boolean),491,515,0.3127885
org.jfree.data.category.DefaultIntervalCategoryDataset,"setEndValue(int,Comparable,Number)",530,561,0.31271827
org.jfree.data.xy.CategoryTableXYDataset,"add(Number,Number,String,boolean)",103,117,0.31252405
org.jfree.chart.util.ObjectUtilities,deepClone(Collection),190,223,0.31221995
org.jfree.chart.plot.MeterPlot,clone(),1313,1332,0.3117087
org.jfree.chart.JFreeChart,"addSubtitle(int,Title)",748,768,0.31148756
org.jfree.data.gantt.Task,"Task(String,Date,Date)",94,104,0.3109807
org.jfree.data.time.TimeSeriesCollection,getSeries(int),249,262,0.30960056
org.jfree.data.time.TimeTableXYDataset,"TimeTableXYDataset(TimeZone,Locale)",125,141,0.3076983
org.jfree.data.time.TimeSeriesDataItem,equals(Object),137,171,0.30745977
org.jfree.data.time.DynamicTimeSeriesCollection,"DynamicTimeSeriesCollection(int,int,RegularTimePeriod)",248,259,0.30724427
org.jfree.chart.axis.DateTickUnit,"addToDate(Date,TimeZone)",241,260,0.30640984
org.jfree.data.time.TimeSeriesTableModel,"setValueAt(Object,int,int)",222,254,0.30587485
org.jfree.data.gantt.TaskSeriesCollection,"getStartValue(Comparable,Comparable,int)",506,529,0.30549365
org.jfree.chart.plot.SpiderWebPlot,"SpiderWebPlot(CategoryDataset,TableOrder)",278,323,0.30504847
org.jfree.data.general.CombinedDataset,fastAdd(SeriesDataset),135,144,0.30372706
org.jfree.chart.plot.XYPlot,"addDomainMarker(int,Marker,Layer,boolean)",2172,2218,0.3034462
org.jfree.data.time.TimePeriodValues,recalculateBounds(),336,350,0.30289775
org.jfree.data.time.DynamicTimeSeriesCollection,"getStartX(int,int)",770,781,0.30284443
org.jfree.chart.PolarChartPanel,"createPopupMenu(boolean,boolean,boolean,boolean)",130,185,0.30279985
org.jfree.data.time.DynamicTimeSeriesCollection,setTimeBase(RegularTimePeriod),302,333,0.3019119
org.jfree.data.time.TimeSeriesDataItem,"TimeSeriesDataItem(RegularTimePeriod,Number)",86,98,0.30173096
org.jfree.data.category.DefaultIntervalCategoryDataset,"setStartValue(int,Comparable,Number)",497,528,0.30151817
org.jfree.chart.plot.CategoryPlot,"addDomainMarker(int,CategoryMarker,Layer,boolean)",1946,1993,0.30041736
org.jfree.chart.axis.PeriodAxis,"drawTickMarksHorizontal(Graphics2D,AxisState,Rectangle2D,RectangleEdge)",663,749,0.2994397
org.jfree.chart.renderer.category.IntervalBarRenderer,"drawInterval(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,IntervalCategoryDataset,int,int)",142,276,0.2975968
org.jfree.data.general.CombinedDataset,add(SeriesDataset),96,106,0.29726216
org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,"drawHorizontalItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int)",413,551,0.29711175
org.jfree.data.statistics.HistogramDataset,"addSeries(Comparable,double[],int)",124,136,0.29687378
org.jfree.data.time.TimeSeriesCollection,"getXValue(int,int)",371,384,0.29600656
org.jfree.data.general.CombinedDataset,add(SeriesDataset[]),108,122,0.2955286
