File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.HelpFormatter,setOptPrefix(String),237,245,0.055714093
org.apache.commons.cli.HelpFormatter,getOptPrefix(),247,255,0.055714093
org.apache.commons.cli.HelpFormatter,setLongOptPrefix(String),257,265,0.055714093
org.apache.commons.cli.HelpFormatter,getLongOptPrefix(),267,275,0.055714093
org.apache.commons.cli.OptionBuilder,OptionBuilder(),60,66,0.05241946
org.apache.commons.cli.OptionBuilder,isRequired(),138,148,0.05241946
org.apache.commons.cli.HelpFormatter,getOptionComparator(),297,305,0.05241946
org.apache.commons.cli.HelpFormatter,setOptionComparator(Comparator),307,322,0.05241946
org.apache.commons.cli.Parser,getOptions(),51,54,0.05241946
org.apache.commons.cli.Option,getType(),180,188,0.05241946
org.apache.commons.cli.Option,setType(Object),190,198,0.05241946
org.apache.commons.cli.Option,setRequired(boolean),290,298,0.05241946
org.apache.commons.cli.Option,hasValueSeparator(),373,382,0.05241946
org.apache.commons.cli.OptionGroup,isRequired(),117,125,0.05241946
org.apache.commons.cli.Option,setArgName(String),300,308,0.04670088
org.apache.commons.cli.Option,getArgName(),310,318,0.04670088
org.apache.commons.cli.HelpFormatter,rtrim(String),916,938,0.04393263
org.apache.commons.cli.OptionValidator,isValidChar(char),91,100,0.043101594
org.apache.commons.cli.PatternOptionBuilder,isValueCode(char),122,141,0.043101594
org.apache.commons.cli.Option,hasArgName(),320,330,0.036534328
org.apache.commons.cli.Option,getValueSeparator(),363,371,0.03376608
org.apache.commons.cli.HelpFormatter,setArgName(String),277,285,0.024567295
org.apache.commons.cli.HelpFormatter,getArgName(),287,295,0.024567295
org.apache.commons.cli.Util,stripLeadingHyphens(String),28,52,0.019502068
org.apache.commons.cli.Util,stripLeadingAndTrailingQuotes(String),54,74,0.019502068
org.apache.commons.cli.HelpFormatter,createPadding(int),897,914,0.019502068
org.apache.commons.cli.HelpFormatter,setSyntaxPrefix(String),197,205,0.010166552
org.apache.commons.cli.HelpFormatter,getSyntaxPrefix(),207,215,0.010166552
