File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.codec.net.QuotedPrintableCodec,decodeQuotedPrintable(byte[]),162,197,0.2600994
org.apache.commons.codec.binary.BinaryCodec,fromAscii(char[]),159,184,0.2515962
org.apache.commons.codec.binary.BinaryCodec,fromAscii(byte[]),186,211,0.2515962
org.apache.commons.codec.language.Metaphone,"isPreviousChar(StringBuffer,int,char)",321,328,0.24971235
org.apache.commons.codec.language.Metaphone,"regionMatch(StringBuffer,int,String)",339,347,0.24092261
org.apache.commons.codec.language.DoubleMetaphone,"charAt(String,int)",931,941,0.23172873
org.apache.commons.codec.language.Metaphone,encode(Object),354,371,0.23044021
org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult,getAlternate(),1096,1098,0.2203601
org.apache.commons.codec.language.Soundex,map(char),215,230,0.22023864
org.apache.commons.codec.language.RefinedSoundex,soundex(String),165,201,0.21869147
org.apache.commons.codec.binary.Base64,decode(byte[]),720,747,0.21691626
org.apache.commons.codec.binary.Base64,"encodeBase64(byte[],boolean,boolean,int)",782,813,0.21691626
org.apache.commons.codec.binary.Base64,encode(byte[]),913,942,0.21691626
org.apache.commons.codec.binary.Base64,discardWhitespace(byte[]),837,862,0.21484101
org.apache.commons.codec.binary.Base64,isArrayByteBase64(byte[]),596,612,0.21267064
org.apache.commons.codec.language.Metaphone,"isNextChar(StringBuffer,int,char)",330,337,0.21173544
org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult,DoubleMetaphoneResult(int),1038,1040,0.20396315
org.apache.commons.codec.language.Soundex,encode(Object),133,151,0.20353255
org.apache.commons.codec.binary.StringUtils,"newString(byte[],String)",166,193,0.20353255
org.apache.commons.codec.language.DoubleMetaphone,isVowel(char),894,899,0.20042698
org.apache.commons.codec.binary.Hex,"toDigit(char,int)",85,99,0.20042698
org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult,appendPrimary(char),1052,1056,0.19854684
org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult,appendPrimary(String),1074,1081,0.19854684
org.apache.commons.codec.language.DoubleMetaphone,"contains(String,int,int,String)",943,950,0.1969438
org.apache.commons.codec.language.DoubleMetaphone,"contains(String,int,int,String,String)",952,959,0.1969438
org.apache.commons.codec.language.DoubleMetaphone,"contains(String,int,int,String,String,String)",961,969,0.1969438
org.apache.commons.codec.language.DoubleMetaphone,"contains(String,int,int,String,String,String,String)",971,980,0.1969438
org.apache.commons.codec.language.DoubleMetaphone,"contains(String,int,int,String,String,String,String,String)",982,992,0.1969438
org.apache.commons.codec.language.DoubleMetaphone,"contains(String,int,int,String,String,String,String,String,String)",994,1004,0.1969438
org.apache.commons.codec.language.Caverphone,encode(Object),142,159,0.19502935
org.apache.commons.codec.language.RefinedSoundex,encode(Object),118,136,0.19502935
org.apache.commons.codec.EncoderException,"EncoderException(String,Throwable)",58,75,0.19502935
org.apache.commons.codec.EncoderException,EncoderException(Throwable),77,89,0.19502935
org.apache.commons.codec.binary.Base64,encode(Object),885,900,0.19502935
org.apache.commons.codec.language.Metaphone,"isVowel(StringBuffer,int)",317,319,0.19192375
org.apache.commons.codec.language.DoubleMetaphone,isSlavoGermanic(String),885,892,0.19192375
org.apache.commons.codec.language.DoubleMetaphone,isSilentStart(String),901,915,0.19051583
org.apache.commons.codec.binary.StringUtils,getBytesIso8859_1(String),36,50,0.18860137
org.apache.commons.codec.binary.StringUtils,getBytesUsAscii(String),52,66,0.18860137
org.apache.commons.codec.binary.StringUtils,getBytesUtf16(String),68,82,0.18860137
org.apache.commons.codec.binary.StringUtils,getBytesUtf16Be(String),84,98,0.18860137
org.apache.commons.codec.binary.StringUtils,getBytesUtf16Le(String),100,114,0.18860137
org.apache.commons.codec.binary.StringUtils,getBytesUtf8(String),116,130,0.18860137
org.apache.commons.codec.binary.Base64,"encode(byte[],int,int)",430,509,0.17824751
org.apache.commons.codec.binary.Base64,"Base64(int,byte[],boolean)",291,335,0.17661999
org.apache.commons.codec.DecoderException,DecoderException(String),45,54,0.15516856
org.apache.commons.codec.DecoderException,"DecoderException(String,Throwable)",56,73,0.15516856
org.apache.commons.codec.DecoderException,DecoderException(Throwable),75,87,0.15516856
org.apache.commons.codec.binary.Base64,decode(Object),689,707,0.15516856
org.apache.commons.codec.net.BCodec,encode(Object),153,173,0.14937235
org.apache.commons.codec.net.QCodec,encode(Object),237,257,0.14937235
org.apache.commons.codec.binary.Base64OutputStream,flush(boolean),148,169,0.14874059
org.apache.commons.codec.language.Caverphone,caverphone(String),44,140,0.14075923
org.apache.commons.codec.language.DoubleMetaphone,"isDoubleMetaphoneEqual(String,String)",218,230,0.13860896
org.apache.commons.codec.net.BCodec,"encode(String,String)",92,113,0.1314088
org.apache.commons.codec.net.BCodec,encode(String),115,130,0.1314088
org.apache.commons.codec.net.BCodec,decode(String),132,151,0.1314088
org.apache.commons.codec.net.QCodec,"encode(String,String)",174,195,0.1314088
org.apache.commons.codec.net.QCodec,encode(String),197,212,0.1314088
org.apache.commons.codec.net.QCodec,decode(String),214,235,0.1314088
org.apache.commons.codec.binary.Base64,"Base64(int,byte[])",265,289,0.11647133
org.apache.commons.codec.binary.Base64,"getEncodeLength(byte[],int,byte[])",944,972,0.113226436
org.apache.commons.codec.net.BCodec,decode(Object),175,198,0.10951158
org.apache.commons.codec.net.QCodec,decode(Object),259,282,0.10951158
org.apache.commons.codec.binary.Base64,Base64(int),243,263,0.10796811
org.apache.commons.codec.language.SoundexUtils,"differenceEncoded(String,String)",88,121,0.10543308
org.apache.commons.codec.language.RefinedSoundex,"difference(String,String)",92,116,0.10543308
org.apache.commons.codec.net.URLCodec,decode(Object),317,339,0.09154802
org.apache.commons.codec.net.QuotedPrintableCodec,decode(Object),330,353,0.09154802
org.apache.commons.codec.language.SoundexUtils,"difference(StringEncoder,String,String)",58,86,0.085621394
org.apache.commons.codec.language.Soundex,"difference(String,String)",60,81,0.085621394
org.apache.commons.codec.binary.Base64,isUrlSafe(),337,345,0.08462504
org.apache.commons.codec.StringEncoderComparator,StringEncoderComparator(),41,48,0.08192467
org.apache.commons.codec.binary.Hex,encodeHex(byte[]),101,112,0.07966576
org.apache.commons.codec.binary.Hex,"encodeHex(byte[],boolean)",114,128,0.07966576
org.apache.commons.codec.binary.Hex,"encodeHex(byte[],char[])",130,151,0.07966576
org.apache.commons.codec.binary.Hex,encode(byte[]),194,206,0.07966576
org.apache.commons.codec.binary.Hex,encode(Object),208,226,0.07966576
org.apache.commons.codec.net.Utils,digit16(byte),31,47,0.077817634
org.apache.commons.codec.net.QCodec,doEncoding(byte[]),133,146,0.077635996
org.apache.commons.codec.binary.Base64,Base64(),210,222,0.077635996
org.apache.commons.codec.binary.Base64,Base64(boolean),224,241,0.077635996
org.apache.commons.codec.net.QCodec,isEncodeBlanks(),293,300,0.07755118
org.apache.commons.codec.language.Metaphone,Metaphone(),65,70,0.07527166
org.apache.commons.codec.language.Metaphone,encode(String),373,381,0.07527166
org.apache.commons.codec.language.DoubleMetaphone,DoubleMetaphone(),61,66,0.07527166
org.apache.commons.codec.language.DoubleMetaphone,doubleMetaphone(String),68,76,0.07527166
org.apache.commons.codec.language.DoubleMetaphone,encode(Object),193,206,0.07527166
org.apache.commons.codec.language.DoubleMetaphone,encode(String),208,216,0.07527166
org.apache.commons.codec.language.Soundex,getMaxLength(),196,204,0.07116254
org.apache.commons.codec.language.Soundex,Soundex(char[]),106,119,0.07037879
org.apache.commons.codec.net.URLCodec,"encodeUrl(BitSet,byte[])",115,152,0.06817567
org.apache.commons.codec.net.QuotedPrintableCodec,"encodeQuotedPrintable(BitSet,byte[])",126,160,0.06817567
org.apache.commons.codec.language.Soundex,soundex(String),243,276,0.06817567
org.apache.commons.codec.binary.Base64OutputStream,"Base64OutputStream(OutputStream,boolean,int,byte[])",78,98,0.06817567
org.apache.commons.codec.binary.Base64InputStream,"Base64InputStream(InputStream,boolean,int,byte[])",79,99,0.06817567
org.apache.commons.codec.binary.BinaryCodec,encode(byte[]),72,82,0.06632754
org.apache.commons.codec.binary.BinaryCodec,encode(Object),84,99,0.06632754
org.apache.commons.codec.binary.BinaryCodec,toByteArray(String),139,152,0.06632754
org.apache.commons.codec.binary.BinaryCodec,toAsciiString(byte[]),285,295,0.06632754
org.apache.commons.codec.binary.Hex,decodeHex(char[]),50,83,0.06557229
org.apache.commons.codec.binary.Hex,decode(byte[]),153,169,0.06557229
org.apache.commons.codec.binary.Hex,decode(Object),171,192,0.06557229
org.apache.commons.codec.language.Metaphone,"isMetaphoneEqual(String,String)",383,393,0.06459807
org.apache.commons.codec.binary.Base64,isWhiteSpace(byte),864,881,0.06333732
org.apache.commons.codec.binary.Base64,isBase64(byte),584,594,0.06048895
org.apache.commons.codec.digest.DigestUtils,md5Hex(byte[]),177,186,0.05985408
org.apache.commons.codec.digest.DigestUtils,md5Hex(InputStream),188,199,0.05985408
org.apache.commons.codec.digest.DigestUtils,md5Hex(String),201,210,0.05985408
org.apache.commons.codec.language.Soundex,setMaxLength(int),232,241,0.05967245
org.apache.commons.codec.net.BCodec,BCodec(),54,59,0.057824325
org.apache.commons.codec.net.QCodec,QCodec(),109,114,0.057824325
org.apache.commons.codec.net.URLCodec,URLCodec(),98,103,0.057824325
org.apache.commons.codec.net.QuotedPrintableCodec,QuotedPrintableCodec(),92,97,0.057824325
org.apache.commons.codec.binary.BinaryCodec,decode(Object),101,125,0.057824325
org.apache.commons.codec.binary.BinaryCodec,decode(byte[]),127,137,0.057824325
org.apache.commons.codec.binary.Base64,containsBase64Byte(byte[]),614,628,0.05750208
org.apache.commons.codec.binary.Base64,toIntegerBytes(BigInteger),1004,1033,0.053265333
org.apache.commons.codec.language.DoubleMetaphone.DoubleMetaphoneResult,getPrimary(),1092,1094,0.052990317
org.apache.commons.codec.net.URLCodec,getEncoding(),341,350,0.05135086
org.apache.commons.codec.net.QuotedPrintableCodec,getDefaultCharset(),355,362,0.05135086
org.apache.commons.codec.digest.DigestUtils,sha256Hex(byte[]),292,305,0.05135086
org.apache.commons.codec.digest.DigestUtils,sha256Hex(InputStream),307,321,0.05135086
org.apache.commons.codec.digest.DigestUtils,sha256Hex(String),323,336,0.05135086
org.apache.commons.codec.digest.DigestUtils,sha384Hex(byte[]),384,397,0.05135086
org.apache.commons.codec.digest.DigestUtils,sha384Hex(InputStream),399,413,0.05135086
org.apache.commons.codec.digest.DigestUtils,sha384Hex(String),415,428,0.05135086
org.apache.commons.codec.digest.DigestUtils,sha512Hex(byte[]),476,489,0.05135086
org.apache.commons.codec.digest.DigestUtils,sha512Hex(InputStream),491,505,0.05135086
org.apache.commons.codec.digest.DigestUtils,sha512Hex(String),507,520,0.05135086
org.apache.commons.codec.digest.DigestUtils,shaHex(byte[]),522,531,0.05135086
org.apache.commons.codec.digest.DigestUtils,shaHex(InputStream),533,543,0.05135086
org.apache.commons.codec.digest.DigestUtils,shaHex(String),545,554,0.05135086
org.apache.commons.codec.net.QCodec,setEncodeBlanks(boolean),302,310,0.04836399
org.apache.commons.codec.net.URLCodec,encode(byte[]),187,196,0.04836399
org.apache.commons.codec.net.URLCodec,"encode(String,String)",212,228,0.04836399
org.apache.commons.codec.net.URLCodec,encode(String),230,249,0.04836399
org.apache.commons.codec.net.URLCodec,"decode(String,String)",252,269,0.04836399
org.apache.commons.codec.net.URLCodec,decode(String),271,291,0.04836399
org.apache.commons.codec.net.URLCodec,encode(Object),293,315,0.04836399
org.apache.commons.codec.net.QuotedPrintableCodec,"encodeQuotedPrintable(int,ByteArrayOutputStream)",110,124,0.04836399
org.apache.commons.codec.net.QuotedPrintableCodec,encode(byte[]),199,213,0.04836399
org.apache.commons.codec.net.QuotedPrintableCodec,decode(byte[]),215,232,0.04836399
org.apache.commons.codec.net.QuotedPrintableCodec,encode(String),234,260,0.04836399
org.apache.commons.codec.net.QuotedPrintableCodec,"decode(String,String)",262,281,0.04836399
org.apache.commons.codec.net.QuotedPrintableCodec,decode(String),283,304,0.04836399
org.apache.commons.codec.net.QuotedPrintableCodec,encode(Object),306,328,0.04836399
org.apache.commons.codec.net.QuotedPrintableCodec,"encode(String,String)",364,386,0.04836399
org.apache.commons.codec.language.Soundex,encode(String),153,164,0.04836399
org.apache.commons.codec.binary.StringUtils,newStringIso8859_1(byte[]),195,207,0.04836399
org.apache.commons.codec.binary.StringUtils,newStringUsAscii(byte[]),209,221,0.04836399
org.apache.commons.codec.binary.StringUtils,newStringUtf16(byte[]),223,235,0.04836399
org.apache.commons.codec.binary.StringUtils,newStringUtf16Be(byte[]),237,249,0.04836399
org.apache.commons.codec.binary.StringUtils,newStringUtf16Le(byte[]),251,263,0.04836399
org.apache.commons.codec.binary.StringUtils,newStringUtf8(byte[]),265,277,0.04836399
org.apache.commons.codec.binary.Base64,encodeBase64(byte[]),630,639,0.04836399
org.apache.commons.codec.binary.Base64,encodeBase64String(byte[]),641,650,0.04836399
org.apache.commons.codec.binary.Base64,encodeBase64URLSafe(byte[]),652,663,0.04836399
org.apache.commons.codec.binary.Base64,encodeBase64URLSafeString(byte[]),665,676,0.04836399
org.apache.commons.codec.binary.Base64,encodeBase64Chunked(byte[]),678,687,0.04836399
org.apache.commons.codec.binary.Base64,"encodeBase64(byte[],boolean)",749,762,0.04836399
org.apache.commons.codec.binary.Base64,"encodeBase64(byte[],boolean,boolean)",764,780,0.04836399
org.apache.commons.codec.binary.Base64,encodeToString(byte[]),902,911,0.04836399
org.apache.commons.codec.binary.Base64,decodeInteger(byte[]),975,985,0.04836399
org.apache.commons.codec.binary.Base64,encodeInteger(BigInteger),987,1002,0.04836399
org.apache.commons.codec.net.BCodec,getEncoding(),74,76,0.039860774
org.apache.commons.codec.net.BCodec,doEncoding(byte[]),78,83,0.039860774
org.apache.commons.codec.net.BCodec,getDefaultCharset(),200,207,0.039860774
org.apache.commons.codec.net.QCodec,getEncoding(),129,131,0.039860774
org.apache.commons.codec.net.QCodec,getDefaultCharset(),284,291,0.039860774
org.apache.commons.codec.net.URLCodec,getDefaultCharset(),352,359,0.039860774
org.apache.commons.codec.language.Caverphone,Caverphone(),37,42,0.039860774
org.apache.commons.codec.language.Caverphone,encode(String),161,169,0.039860774
org.apache.commons.codec.language.RefinedSoundex,encode(String),138,147,0.039860774
org.apache.commons.codec.EncoderException,EncoderException(),37,45,0.039860774
org.apache.commons.codec.EncoderException,EncoderException(String),47,56,0.039860774
org.apache.commons.codec.StringEncoderComparator,StringEncoderComparator(StringEncoder),50,56,0.039860774
org.apache.commons.codec.StringEncoderComparator,"compare(Object,Object)",58,84,0.039860774
org.apache.commons.codec.binary.StringUtils,"newIllegalStateException(String,UnsupportedEncodingException)",162,164,0.039860774
org.apache.commons.codec.binary.Base64OutputStream,Base64OutputStream(OutputStream),53,61,0.039860774
org.apache.commons.codec.binary.Base64OutputStream,"Base64OutputStream(OutputStream,boolean)",63,76,0.039860774
org.apache.commons.codec.binary.Base64OutputStream,close(),181,196,0.039860774
org.apache.commons.codec.binary.Base64InputStream,"Base64InputStream(InputStream,boolean)",64,77,0.039860774
org.apache.commons.codec.language.SoundexUtils,clean(String),32,56,0.03980498
org.apache.commons.codec.net.QCodec,doDecoding(byte[]),148,172,0.037775222
org.apache.commons.codec.binary.Base64,reset(),1035,1045,0.033274177
org.apache.commons.codec.digest.DigestUtils,"digest(MessageDigest,InputStream)",37,55,0.031301763
org.apache.commons.codec.binary.BinaryCodec,isEmpty(byte[]),213,222,0.031301763
org.apache.commons.codec.language.Caverphone,"isCaverphoneEqual(String,String)",171,181,0.02918719
org.apache.commons.codec.language.RefinedSoundex,RefinedSoundex(char[]),66,78,0.028314892
org.apache.commons.codec.language.RefinedSoundex,getMappingCode(char),149,163,0.019993305
org.apache.commons.codec.language.DoubleMetaphone,cleanInput(String),917,929,0.019811675
org.apache.commons.codec.binary.Base64,resizeBuffer(),365,376,0.019811675
org.apache.commons.codec.net.BCodec,BCodec(String),61,72,0.01796355
org.apache.commons.codec.net.QCodec,QCodec(String),116,127,0.01796355
org.apache.commons.codec.net.URLCodec,URLCodec(String),105,113,0.01796355
org.apache.commons.codec.net.QuotedPrintableCodec,QuotedPrintableCodec(String),99,108,0.01796355
org.apache.commons.codec.digest.DigestUtils,getDigest(String),57,76,0.011490088
org.apache.commons.codec.digest.DigestUtils,getMd5Digest(),78,87,0.011490088
org.apache.commons.codec.digest.DigestUtils,getSha256Digest(),89,101,0.011490088
org.apache.commons.codec.digest.DigestUtils,getSha384Digest(),103,115,0.011490088
org.apache.commons.codec.digest.DigestUtils,getSha512Digest(),117,129,0.011490088
org.apache.commons.codec.digest.DigestUtils,getShaDigest(),131,140,0.011490088
org.apache.commons.codec.digest.DigestUtils,md5(byte[]),142,151,0.011490088
org.apache.commons.codec.digest.DigestUtils,md5(InputStream),153,164,0.011490088
org.apache.commons.codec.digest.DigestUtils,md5(String),166,175,0.011490088
org.apache.commons.codec.digest.DigestUtils,sha(byte[]),212,221,0.011490088
org.apache.commons.codec.digest.DigestUtils,sha(InputStream),223,233,0.011490088
org.apache.commons.codec.digest.DigestUtils,sha(String),235,244,0.011490088
org.apache.commons.codec.digest.DigestUtils,sha256(byte[]),246,259,0.011490088
org.apache.commons.codec.digest.DigestUtils,sha256(InputStream),261,275,0.011490088
org.apache.commons.codec.digest.DigestUtils,sha256(String),277,290,0.011490088
org.apache.commons.codec.digest.DigestUtils,sha384(byte[]),338,351,0.011490088
org.apache.commons.codec.digest.DigestUtils,sha384(InputStream),353,367,0.011490088
org.apache.commons.codec.digest.DigestUtils,sha384(String),369,382,0.011490088
org.apache.commons.codec.digest.DigestUtils,sha512(byte[]),430,443,0.011490088
org.apache.commons.codec.digest.DigestUtils,sha512(InputStream),445,459,0.011490088
org.apache.commons.codec.digest.DigestUtils,sha512(String),461,474,0.011490088
org.apache.commons.codec.language.Metaphone,getMaxCodeLen(),395,399,0.011490088
org.apache.commons.codec.language.Soundex,getSoundexMapping(),206,213,0.011490088
org.apache.commons.codec.language.DoubleMetaphone,getMaxCodeLen(),249,255,0.011490088
org.apache.commons.codec.binary.Base64,hasData(),347,354,0.011490088
org.apache.commons.codec.binary.Base64,avail(),356,363,0.011490088
org.apache.commons.codec.binary.Base64InputStream,read(),101,117,0.011490088
org.apache.commons.codec.net.URLCodec,decode(byte[]),199,210,0.008503217
org.apache.commons.codec.language.Soundex,Soundex(String),121,131,0.008503217
org.apache.commons.codec.language.RefinedSoundex,RefinedSoundex(String),80,90,0.008503217
org.apache.commons.codec.binary.Base64,decode(String),709,718,0.008503217
