File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.codec.digest.DigestUtils,sha512(InputStream),468,483,0.019734874
org.apache.commons.codec.digest.DigestUtils,sha512(String),485,498,0.019734874
org.apache.commons.codec.language.Metaphone,"isMetaphoneEqual(String,String)",383,393,0.019734874
org.apache.commons.codec.language.Metaphone,getMaxCodeLen(),395,399,0.019734874
org.apache.commons.codec.language.Metaphone,setMaxCodeLen(int),401,405,0.019734874
org.apache.commons.codec.language.Soundex,Soundex(char[]),106,119,0.019734874
org.apache.commons.codec.language.Soundex,Soundex(String),121,131,0.019734874
org.apache.commons.codec.language.Soundex,map(char),215,230,0.019734874
org.apache.commons.codec.language.RefinedSoundex,RefinedSoundex(char[]),66,78,0.019734874
org.apache.commons.codec.language.RefinedSoundex,RefinedSoundex(String),80,90,0.019734874
org.apache.commons.codec.language.DoubleMetaphone,getMaxCodeLen(),249,255,0.019734874
org.apache.commons.codec.language.DoubleMetaphone,setMaxCodeLen(int),257,263,0.019734874
org.apache.commons.codec.language.DoubleMetaphone,"charAt(String,int)",931,941,0.019734874
org.apache.commons.codec.binary.BaseNCodecOutputStream,write(int),43,54,0.019734874
org.apache.commons.codec.binary.BinaryCodec,isEmpty(byte[]),213,222,0.019734874
org.apache.commons.codec.binary.BaseNCodecInputStream,read(),43,59,0.019734874
org.apache.commons.codec.binary.Base64,isBase64(byte),469,479,0.019734874
org.apache.commons.codec.binary.Base64,isBase64(String),481,493,0.019734874
org.apache.commons.codec.binary.Base64,isArrayByteBase64(byte[]),495,507,0.019734874
org.apache.commons.codec.binary.Base64,isBase64(byte[]),509,526,0.019734874
org.apache.commons.codec.binary.Base64,isInAlphabet(byte),745,754,0.019734874
org.apache.commons.codec.binary.Base32,isInAlphabet(byte),461,470,0.019734874
org.apache.commons.codec.binary.BaseNCodec,ensureBufferSize(int),183,192,0.019734874
org.apache.commons.codec.binary.BaseNCodec,"isInAlphabet(byte[],boolean)",372,390,0.019734874
org.apache.commons.codec.binary.BaseNCodec,isInAlphabet(String),392,403,0.019734874
