File,Signature,StartLine,EndLine,Suspiciousness
org.mockito.exceptions.Reporter,inOrderRequiresFamiliarMock(),197,204,0.2982496
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),456,461,0.2982496
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),463,469,0.2982496
org.mockito.AdditionalMatchers,aryEq(T[]),435,449,0.2982496
org.mockito.AdditionalMatchers,"and(T,T)",683,698,0.2982496
org.mockito.AdditionalMatchers,"or(T,T)",715,730,0.2982496
org.mockito.AdditionalMatchers,not(T),837,850,0.2982496
org.mockito.Matchers,same(T),508,521,0.2982496
org.mockito.internal.creation.jmock.SearchingClassLoader,"combineLoadersOf(Class<?>,Class<?>)",27,50,0.2306985
org.mockito.internal.stubbing.StubbedInvocationMatcher,answer(InvocationOnMock),28,33,0.2306985
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),73,111,0.2306985
org.mockito.internal.stubbing.OngoingStubbingImpl,getRegisteredInvocations(),32,35,0.2306985
org.mockito.internal.invocation.ArgumentsComparator,"varArgsMatch(InvocationMatcher,Invocation)",33,69,0.2306985
org.mockito.internal.MockitoCore,getLastInvocation(),147,155,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object)",113,133,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object,String[])",135,156,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object,boolean)",158,180,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object,boolean,Class)",182,209,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionAppend(Object,Object,Class,EqualsBuilder,boolean,String[])",286,322,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(Object,Object)",343,397,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(long,long)",399,416,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(int,int)",418,431,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(short,short)",433,446,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(char,char)",448,461,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(byte,byte)",463,476,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(double,double)",478,496,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(float,float)",498,516,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(boolean,boolean)",518,531,0.2306985
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),26,31,0.2306985
org.mockito.internal.configuration.DefaultAnnotationEngine,"process(Class<?>,Object)",78,97,0.2306985
org.mockito.internal.configuration.InjectingAnnotationEngine,"process(Class<?>,Object)",38,53,0.2306985
org.mockito.internal.configuration.InjectingAnnotationEngine,injectMocks(Object),63,84,0.2306985
org.mockito.internal.configuration.InjectingAnnotationEngine,"scanForInjection(Object,Class<?>)",86,99,0.2306985
org.mockito.internal.configuration.InjectingAnnotationEngine,"scanMocks(Object,Class<?>)",101,123,0.2306985
org.mockito.internal.configuration.DefaultInjectionEngine,"injectMocksOnFields(Set<Field>,Set<Object>,Object)",32,52,0.2306985
org.mockito.internal.util.junit.JUnitFailureHacker,"appendWarnings(Failure,String)",13,26,0.2306985
org.mockito.internal.util.SimpleMockitoLogger,log(Object),11,15,0.2306985
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl,JUnit45AndHigherRunnerImpl(Class<?>),22,31,0.2306985
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl,run(RunNotifier),33,38,0.2306985
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl,filter(Filter),44,46,0.2306985
org.mockito.internal.runners.util.FrameworkUsageValidator,testFinished(Description),21,29,0.2306985
org.mockito.internal.runners.util.TestMethodsFinder,hasTestMethods(Class<?>),12,20,0.2306985
org.mockito.internal.runners.JUnit44RunnerImpl,JUnit44RunnerImpl(Class<?>),21,30,0.2306985
org.mockito.internal.runners.JUnit44RunnerImpl,run(RunNotifier),32,37,0.2306985
org.mockito.internal.runners.JUnit44RunnerImpl,filter(Filter),43,45,0.2306985
org.mockito.internal.runners.RunnerFactory,create(Class<?>),25,52,0.2306985
org.mockito.internal.progress.MockingProgressImpl,validateState(),66,84,0.2306985
org.mockito.internal.MockHandler,handle(Invocation),57,101,0.2306985
org.mockito.exceptions.Reporter,injectMockAnnotationFieldIsNull(String),518,528,0.2306985
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner,run(RunNotifier),103,121,0.2306985
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner,filter(Filter),128,131,0.2306985
org.mockito.runners.MockitoJUnitRunner,filter(Filter),70,73,0.2306985
org.mockito.runners.VerboseMockitoJUnitRunner,run(RunNotifier),51,74,0.2306985
org.mockito.runners.VerboseMockitoJUnitRunner,filter(Filter),81,84,0.2306985
org.mockito.MockitoAnnotations,initMocks(Object),82,98,0.2306985
org.mockito.MockitoAnnotations,"scan(Object,Class<?>)",100,112,0.2306985
org.mockito.MockitoAnnotations,"processAnnotationDeprecatedWay(AnnotationEngine,Object,Field)",114,130,0.2306985
org.mockito.Mockito,"mock(Class<T>,String)",780,799,0.2306985
org.mockito.Mockito,"mock(Class<T>,MockSettings)",858,883,0.2306985
org.mockito.Mockito,verifyNoMoreInteractions(Object),1162,1205,0.2306985
org.mockito.Mockito,verifyZeroInteractions(Object),1207,1224,0.2306985
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object,boolean,Class,String[])",211,284,0.23069847
