File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.ProcessTweaks,"TweakFunction(String,String,int,int,TweakFunction)",140,148,0.40124568
com.google.javascript.jscomp.jsonml.Reader,parse(AbstractCompiler),119,138,0.4011405
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",450,812,0.40012363
com.google.javascript.jscomp.AstValidator,validateVar(Node),389,402,0.3999924
com.google.javascript.rhino.ScriptRuntime,"getMessage(String,Object[])",456,483,0.39994067
com.google.javascript.jscomp.ConvertToDottedProperties,"visit(NodeTraversal,Node,Node)",43,67,0.3993898
com.google.javascript.rhino.jstype.JSType,setValidator(Predicate<JSType>),1052,1060,0.3963046
com.google.javascript.jscomp.AstValidator,validateIf(Node),462,471,0.39600435
com.google.javascript.jscomp.AbstractPeepholeOptimization,isASTNormalized(),78,87,0.39536744
com.google.javascript.jscomp.Compiler,prepareAst(Node),1685,1691,0.39457342
com.google.javascript.jscomp.AstValidator,"validateMaximumChildCount(Node,int)",807,819,0.3944176
com.google.javascript.jscomp.DataFlowAnalysis,analyze(int),183,229,0.39313635
com.google.javascript.jscomp.AstValidator,validateRoot(Node),67,73,0.39261985
com.google.javascript.jscomp.AstValidator,validateObjectLit(Node),667,672,0.39227718
com.google.javascript.jscomp.AstValidator,validateTrinaryOp(Node),754,760,0.39188966
com.google.javascript.rhino.jstype.NamedType,setValidator(Predicate<JSType>),383,394,0.3915376
com.google.javascript.jscomp.AstValidator,validateFunctionStatement(Node),350,356,0.39099714
com.google.javascript.jscomp.CompilerInput,CompilerInput(SourceAst),65,67,0.39022538
com.google.javascript.jscomp.AstValidator,validateGetProp(Node),619,626,0.3900858
com.google.debugging.sourcemap.Util,"appendHexJavaScriptRepresentation(Appendable,int)",123,147,0.38973632
com.google.javascript.jscomp.CodeGenerator,"appendHexJavaScriptRepresentation(int,Appendable)",1184,1209,0.38973632
com.google.javascript.jscomp.Normalize,"process(Node,Node)",118,149,0.38939816
com.google.javascript.jscomp.AstValidator,validateExprStmt(Node),473,477,0.38808233
com.google.javascript.jscomp.AstValidator,validateRegExpLit(Node),628,635,0.38745448
com.google.javascript.jscomp.ProcessTweaks.TweakInfo,emitAllTypeWarnings(),482,509,0.38658088
com.google.javascript.jscomp.AstValidator,validateWith(Node),441,446,0.3862382
com.google.javascript.jscomp.AstValidator,validateWhile(Node),448,453,0.3862382
com.google.javascript.jscomp.AstValidator,validateDo(Node),455,460,0.3862382
com.google.javascript.jscomp.AstValidator,validateNumber(Node),648,657,0.38617858
com.google.javascript.jscomp.AstValidator,validateCase(Node),581,586,0.3856301
com.google.javascript.jscomp.AstValidator,validateString(Node),637,646,0.38470313
com.google.javascript.jscomp.AstValidator,validateObjectLiteralKeyName(Node),730,741,0.38444522
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),331,651,0.38401255
com.google.debugging.sourcemap.SourceMapGeneratorV2,validate(boolean),105,113,0.38345757
com.google.javascript.jscomp.AstValidator,validateAssignmentExpression(Node),600,604,0.38293082
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",422,522,0.38270992
com.google.javascript.jscomp.TypeCheck,"TypeCheck(AbstractCompiler,ReverseAbstractInterpreter,JSTypeRegistry,Scope,ScopeCreator,CheckLevel,CheckLevel)",298,314,0.3813272
com.google.javascript.jscomp.ProcessTweaks,"TweakFunction(String,String,int,int)",131,134,0.3798524
com.google.javascript.jscomp.jsonml.JsonMLError,"make(JSError,JsonMLAst)",69,81,0.379797
com.google.javascript.jscomp.SpecializeModule,"process(Node,Node)",104,166,0.37931177
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setPrintAst(boolean),1388,1395,0.37886047
com.google.javascript.jscomp.NodeUtil,"isValidDefineValue(Node,Set<String>)",621,673,0.37816587
com.google.javascript.jscomp.AstValidator,validateBinaryOp(Node),748,752,0.37763953
com.google.javascript.jscomp.AstValidator,validateVarOrAssignmentTarget(Node),431,439,0.37646258
com.google.javascript.jscomp.AstValidator,validateCodeRoot(Node),75,81,0.37629098
com.google.javascript.jscomp.AstValidator,validateThrow(Node),487,491,0.37605837
com.google.javascript.jscomp.AstValidator,validateArrayLit(Node),659,665,0.37579542
com.google.javascript.jscomp.AstValidator,validateNew(Node),381,387,0.37529284
com.google.javascript.jscomp.AstValidator,validateReturn(Node),479,485,0.3746614
com.google.javascript.jscomp.FunctionTypeBuilder,inferInheritance(JSDocInfo),345,396,0.37437764
com.google.javascript.jscomp.ParallelCompilerPass,"ParallelCompilerPass(AbstractCompiler,AstParallelizer,Supplier<Task>,int)",106,120,0.3743768
com.google.javascript.jscomp.CompilerInput,"CompilerInput(SourceAst,boolean)",69,71,0.3740627
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyDeprecation(NodeTraversal,Node,Node)",293,326,0.37405825
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1818,1860,0.37287024
com.google.javascript.jscomp.AstValidator,validateLabel(Node),312,317,0.3726401
com.google.javascript.jscomp.Compiler,getTypeValidator(),1133,1139,0.37239248
com.google.javascript.jscomp.AstValidator,validateSwitchMember(Node),561,573,0.3692312
com.google.javascript.jscomp.PassConfig,"patchGlobalTypedScope(AbstractCompiler,Node)",71,81,0.36830175
com.google.javascript.jscomp.AstValidator,validateCatch(Node),537,542,0.36820567
com.google.javascript.jscomp.CommandLineRunner,main(String[]),752,762,0.3659452
com.google.debugging.sourcemap.SourceMapGeneratorV3,validate(boolean),106,113,0.36499047
com.google.javascript.jscomp.Compiler,getSourceFileByName(String),1885,1895,0.36480537
com.google.javascript.jscomp.jsonml.Validator,validate(JsonML),63,71,0.36478838
com.google.javascript.rhino.jstype.UnionType,setValidator(Predicate<JSType>),539,545,0.36285394
com.google.javascript.jscomp.AstValidator,validateOptionalExpression(Node),588,594,0.36256054
com.google.javascript.jscomp.AstValidator,validateSyntheticBlock(Node),284,290,0.3621073
com.google.javascript.jscomp.ProcessTweaks,"applyCompilerDefaultValueOverrides(Map<String,TweakInfo>)",286,306,0.36172807
com.google.javascript.jscomp.AstValidator,validateVarOrOptionalExpression(Node),423,429,0.36094707
com.google.javascript.jscomp.AstValidator,validateAssignmentTarget(Node),606,617,0.36091372
com.google.javascript.jscomp.NameAnalyzer,"NameAnalyzer(AbstractCompiler,boolean)",1013,1030,0.360636
com.google.javascript.jscomp.jsonml.Validator,validateTryStmt(JsonML),380,395,0.35981545
com.google.javascript.jscomp.Compiler,getNodeForCodeInsertion(JSModule),1925,1940,0.35888433
com.google.javascript.jscomp.jsonml.Validator,"validateFunction(JsonML,boolean)",397,413,0.3579144
com.google.javascript.jscomp.AstValidator,validateName(Node),338,342,0.35724708
com.google.javascript.jscomp.AstValidator,validateOptionalName(Node),344,348,0.35724708
com.google.javascript.jscomp.PrepareAst,normalizeNodeTypes(Node),75,100,0.35666746
com.google.javascript.jscomp.AstValidator,validateDefault(Node),575,579,0.35663167
com.google.javascript.jscomp.AstValidator,validateUnaryOp(Node),743,746,0.3562456
com.google.javascript.jscomp.ControlFlowAnalysis,"process(Node,Node)",148,190,0.35609424
com.google.javascript.jscomp.AstValidator,validateLabelName(Node),319,323,0.35601842
com.google.javascript.jscomp.AstValidator,validateBreak(Node),493,499,0.35601842
com.google.javascript.jscomp.AstValidator,validateContinue(Node),501,507,0.35601842
com.google.javascript.jscomp.CompilerInput,"CompilerInput(SourceAst,String,boolean)",73,75,0.3557687
com.google.javascript.jscomp.PrepareAst,"process(Node,Node)",55,73,0.35532936
com.google.javascript.jscomp.JSModule,clearAsts(),230,238,0.35487756
com.google.javascript.jscomp.LocationMapping,validate(boolean),187,189,0.35370192
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"createEnumTypeFromNodes(Node,String,JSDocInfo,Node)",922,985,0.35283798
com.google.javascript.jscomp.jsonml.Validator,validateCatchClause(JsonML),219,225,0.35172224
com.google.javascript.jscomp.jsonml.Validator,validateLiteralExpr(JsonML),308,312,0.35110945
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setExterns(List<String>),1427,1434,0.35100767
com.google.javascript.jscomp.RemoveUnusedVars.CallSiteOptimizer,canChangeSignature(Node),615,667,0.3493991
com.google.javascript.jscomp.jsonml.Validator,validateSwitchStmt(JsonML),351,370,0.3493652
com.google.javascript.jscomp.jsonml.Validator,validateCountExpr(JsonML),231,235,0.34880486
com.google.javascript.jscomp.Compiler,parse(JSSourceFile),1291,1295,0.34880185
com.google.javascript.jscomp.jsonml.Validator,validateCase(JsonML),212,217,0.34839985
com.google.javascript.jscomp.jsonml.Validator,validateRegExpExpr(JsonML),341,345,0.34821212
com.google.javascript.jscomp.GlobalVarReferenceMap,"updateGlobalVarReferences(Map<Var,ReferenceCollection>,Node)",91,121,0.34805542
com.google.javascript.jscomp.TypeCheck,"visitBinaryOperator(int,NodeTraversal,Node)",1673,1737,0.3477052
com.google.javascript.jscomp.Compiler,"toSource(CodeBuilder,int,Node)",1452,1521,0.34766033
com.google.javascript.jscomp.DataFlowAnalysis,"computeEscaped(Scope,Set<Var>,AbstractCompiler)",535,578,0.34581
com.google.javascript.jscomp.AstValidator,validateBlock(Node),277,282,0.34567198
com.google.javascript.jscomp.Compiler,getAstDotGraph(),1969,1978,0.34413692
com.google.javascript.jscomp.ant.CompileTask,writeResult(String),325,343,0.34391227
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJs(List<String>),1438,1445,0.34292635
com.google.javascript.jscomp.ProcessDefines,isValidDefineType(JSTypeExpression),157,165,0.34237155
com.google.javascript.jscomp.AstValidator,"process(Node,Node)",57,65,0.3423336
com.google.javascript.jscomp.ProcessTweaks,isValidNodeType(int),150,152,0.34056798
com.google.javascript.jscomp.AstValidator,validateParameters(Node),366,371,0.34025568
com.google.javascript.jscomp.jsonml.Reader,validate(JsonML),218,223,0.3402108
com.google.javascript.jscomp.ReferenceCollectingCallback,"hotSwapScript(Node,Node)",114,120,0.33904833
com.google.javascript.jscomp.jsonml.Validator,validateAssignExpr(JsonML),202,205,0.33818933
com.google.javascript.jscomp.jsonml.Validator,validateObjectExpr(JsonML),327,333,0.33702698
com.google.javascript.jscomp.jsonml.Validator,validateLabelledStmt(JsonML),303,306,0.33638906
com.google.debugging.sourcemap.SourceMapGeneratorV1,validate(boolean),636,639,0.33619508
com.google.javascript.jscomp.AstValidator,validateNonEmptyString(Node),325,330,0.33589768
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setModule(List<String>),1459,1471,0.33412766
com.google.javascript.jscomp.TypeValidator,TypeValidator(AbstractCompiler),128,137,0.33399475
com.google.javascript.jscomp.jsonml.Validator,validateBinaryExpr(JsonML),207,210,0.33359975
com.google.javascript.jscomp.jsonml.Validator,validateIdExpr(JsonML),274,279,0.33359975
com.google.javascript.jscomp.jsonml.Validator,validateMemberExpr(JsonML),318,321,0.33359975
com.google.javascript.jscomp.SyntacticScopeCreator,generateUntypedTopScope(AbstractCompiler),274,284,0.33341363
com.google.javascript.jscomp.jsonml.Validator,validateInvokeExpr(JsonML),293,296,0.33288237
com.google.javascript.jscomp.jsonml.Validator,validateUnaryExpr(JsonML),419,424,0.33288237
com.google.javascript.rhino.Context,checkOptimizationLevel(int),871,878,0.33257067
com.google.javascript.rhino.jstype.NamedType,"handleUnresolvedType(ErrorReporter,boolean)",349,372,0.33233848
com.google.javascript.jscomp.DisambiguateProperties,"process(Node,Node)",294,307,0.33120534
com.google.javascript.jscomp.StripCode.Strip,isStripName(String),552,583,0.3307655
com.google.javascript.jscomp.ProcessTweaks,"TweakFunction(String,String,int)",126,129,0.3305014
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setModuleWrapper(List<String>),1568,1578,0.32931927
com.google.javascript.jscomp.jsonml.Validator,validateProp(JsonML),237,242,0.32905674
com.google.javascript.jscomp.jsonml.Validator,validateIdPatt(JsonML),281,284,0.32905674
com.google.javascript.jscomp.AmbiguateProperties,"AmbiguateProperties(AbstractCompiler,char[])",132,159,0.3272634
com.google.javascript.jscomp.AbstractCommandLineRunner,doRun(),645,696,0.32633182
com.google.javascript.jscomp.SpecializeModule.NodeMatcher,"match(Node,Node)",391,414,0.3260919
com.google.javascript.jscomp.FlowSensitiveInlineVariables,"visit(NodeTraversal,Node,Node)",160,167,0.3250155
com.google.javascript.jscomp.jsonml.Validator,"validateChildrenSize(JsonML,int,int)",468,473,0.32491738
com.google.javascript.jscomp.jsonml.Validator,validateWhileStmt(JsonML),435,438,0.32471615
com.google.javascript.jscomp.jsonml.Validator,validateWithStmt(JsonML),440,443,0.32471615
com.google.javascript.jscomp.jsonml.Validator,"validateIsChildExpression(JsonML,int)",495,497,0.32417524
com.google.javascript.jscomp.AbstractPeepholeOptimization,reportCodeChange(),57,64,0.323937
com.google.javascript.jscomp.ProcessDefines.CollectDefines,"processDefineAssignment(NodeTraversal,String,Node,Node)",406,445,0.32284784
com.google.javascript.jscomp.Compiler,removeExternInput(InputId),970,987,0.3222598
com.google.javascript.jscomp.jsonml.Validator,validateDeleteExpr(JsonML),244,247,0.32190192
com.google.javascript.jscomp.jsonml.Validator,validateDoWhileStmt(JsonML),249,252,0.3218456
com.google.javascript.jscomp.Compiler,toSource(Node),1523,1531,0.32166675
com.google.javascript.jscomp.UnfoldCompoundAssignments,"process(Node,Node)",171,176,0.32062757
com.google.javascript.jscomp.jsonml.Validator,validateVarDecl(JsonML),426,433,0.3204055
com.google.javascript.jscomp.jsonml.Validator,validateFunctionExpr(JsonML),270,272,0.3196399
com.google.javascript.jscomp.ProcessClosurePrimitives,"processBaseClassCall(NodeTraversal,Node)",384,490,0.31938872
com.google.javascript.jscomp.ProcessClosurePrimitives,"processSetCssNameMapping(NodeTraversal,Node,Node)",556,653,0.3189738
com.google.javascript.rhino.Context,"reportRuntimeError(String,String,int,String,int)",740,767,0.31819654
com.google.javascript.jscomp.Compiler,parseTestCode(String),1321,1331,0.31770995
com.google.javascript.jscomp.JsAst,getAstRoot(AbstractCompiler),50,57,0.31759784
com.google.javascript.jscomp.jsonml.Validator,"validateChildrenSize(JsonML,int)",464,466,0.31744704
com.google.javascript.jscomp.ProcessTweaks.CollectTweaks,"visit(NodeTraversal,Node,Node)",342,425,0.31717417
com.google.javascript.jscomp.PhaseOptimizer,addFixedPointLoop(),144,153,0.31700864
com.google.javascript.jscomp.parsing.TypeSafeDispatcher,process(AstNode),118,282,0.3158673
com.google.javascript.jscomp.Compiler,parseSyntheticCode(String),1299,1305,0.31551164
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"isImmutableAndWellDefinedVariable(Var,ReferenceCollection)",665,720,0.31429812
com.google.javascript.rhino.jstype.NamedType,"setReferencedAndResolvedType(JSType,ErrorReporter,StaticScope<JSType>)",321,329,0.31423703
com.google.javascript.jscomp.jsonml.Validator,validateFunctionDecl(JsonML),266,268,0.3142318
com.google.javascript.jscomp.TypeCheck,"visitParameterList(NodeTraversal,Node,FunctionType)",1590,1627,0.31363583
com.google.javascript.jscomp.PassConfig,"regenerateGlobalTypedScope(AbstractCompiler,Node)",59,69,0.3129852
com.google.javascript.jscomp.jsonml.SecureCompiler,getJsonML(),74,81,0.31295305
com.google.javascript.jscomp.ProcessDefines,"collectDefines(Node,GlobalNamespace)",167,215,0.31250697
com.google.javascript.jscomp.jsonml.Validator,"validateChildType(JsonML,TagType,int)",499,503,0.31219757
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,tryFoldStandardConstructors(Node),1217,1238,0.31155533
com.google.javascript.jscomp.jsonml.Validator,validateJmpStmt(JsonML),298,301,0.31130803
com.google.javascript.jscomp.PrepareAst,"PrepareAst(AbstractCompiler,boolean)",44,47,0.3110312
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"checkForClassDefiningCalls(NodeTraversal,Node,Node)",1246,1318,0.31094855
com.google.javascript.jscomp.jsonml.Validator,validateForInStmt(JsonML),258,260,0.31061828
com.google.javascript.jscomp.jsonml.Validator,validateForStmt(JsonML),262,264,0.31061828
com.google.javascript.jscomp.jsonml.Validator,validateThrowStmt(JsonML),376,378,0.31061828
com.google.javascript.jscomp.AbstractCommandLineRunner,"processResults(Result,List<JSModule>,B)",698,821,0.310418
com.google.javascript.jscomp.AbstractCommandLineRunner,checkModuleName(String),535,545,0.30994645
com.google.javascript.jscomp.AstValidator,validateChildless(Node),596,598,0.30977127
com.google.javascript.jscomp.jsonml.Validator,validateEmptyStmt(JsonML),254,256,0.30969843
com.google.javascript.jscomp.jsonml.Validator,validateReturnStmt(JsonML),347,349,0.30969843
com.google.javascript.rhino.Context,isValidOptimizationLevel(int),866,869,0.30952892
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setComputePhaseOrdering(boolean),1377,1384,0.30918738
com.google.javascript.jscomp.PrepareAst,PrepareAst(AbstractCompiler),40,42,0.3091019
com.google.javascript.jscomp.CompilerInput,getSourceAst(),145,148,0.3079956
com.google.javascript.jscomp.jsonml.Validator,validateThisExpr(JsonML),372,374,0.30773965
com.google.javascript.jscomp.AliasKeywords,createAliasFunctionNode(String),211,221,0.30752742
com.google.javascript.jscomp.InlineVariables.InliningBehavior,"inline(Var,Reference,Reference,Reference)",357,381,0.30743554
com.google.javascript.jscomp.jsonml.Validator,validateConditionalExpr(JsonML),227,229,0.3068329
com.google.javascript.jscomp.jsonml.Validator,validateLogicalExpr(JsonML),314,316,0.3068329
com.google.javascript.jscomp.jsonml.Validator,validateNewExpr(JsonML),323,325,0.3068329
com.google.javascript.jscomp.jsonml.Validator,validateTypeofExpr(JsonML),415,417,0.3068329
com.google.javascript.jscomp.SyntheticAst,getAstRoot(AbstractCompiler),43,46,0.30680463
com.google.javascript.rhino.Context,"reportError(String,String,int,String,int)",703,725,0.306781
com.google.javascript.jscomp.AbstractCommandLineRunner,getInputCharset(),823,839,0.30666617
com.google.javascript.jscomp.SpecializeModule,copyModuleInputs(JSModule),188,225,0.3052227
com.google.javascript.jscomp.jsonml.Validator,validateIfStmt(JsonML),286,291,0.30518022
com.google.javascript.jscomp.ExternExportsPass.Export,checkForFunctionsWithUnknownTypes(Node),217,269,0.3049526
com.google.javascript.jscomp.RemoveUnusedVars,"traverseFunction(Node,Scope)",316,338,0.3035625
com.google.javascript.jscomp.CompilerInput,setIsExtern(boolean),325,330,0.3035121
com.google.javascript.jscomp.MakeDeclaredNamesUnique.ContextualRenameInverter,isValidName(String),349,359,0.30341178
com.google.javascript.rhino.Context,"reportWarning(String,String,int,String,int)",671,688,0.30315736
com.google.javascript.jscomp.CheckGlobalNames,"validateName(Name,boolean)",111,142,0.3003555
com.google.javascript.jscomp.JsMessageExtractor,extractMessages(JSSourceFile),95,101,0.299753
com.google.javascript.rhino.testing.Asserts,assertValidResolve(JSType),60,63,0.29815495
com.google.javascript.jscomp.jsonml.Validator,validateParamDecl(JsonML),335,339,0.2976697
com.google.javascript.jscomp.CompilerInput,"CompilerInput(JSSourceFile,boolean)",92,94,0.29708454
com.google.javascript.jscomp.GlobalNamespace.BuildGlobalNamespace,getNameForObjLitKey(Node),432,501,0.2968223
com.google.javascript.jscomp.AbstractCommandLineRunner,getOutputCharset(),841,862,0.29652947
com.google.javascript.jscomp.GenerateExports,annotate(Node),144,147,0.29589772
com.google.javascript.rhino.Context,reportRuntimeError(String),806,817,0.29566202
com.google.javascript.jscomp.CompilerInput,isExtern(),318,323,0.29447317
com.google.javascript.jscomp.OptimizeArgumentsArray,exitScope(NodeTraversal),113,140,0.2937447
com.google.javascript.jscomp.TypedScopeCreator.LocalScopeBuilder,declareArguments(Node),1739,1762,0.29362193
com.google.debugging.sourcemap.SourceMapConsumerV3.MappingBuilder,validateEntry(Entry),330,339,0.29285333
com.google.javascript.jscomp.SpecializeModule,addOriginalFunctionVersionsToDependentModules(JSModule),314,363,0.29263598
com.google.javascript.jscomp.CheckAccessControls,"checkNameVisibility(NodeTraversal,Node,Node)",328,358,0.29159737
com.google.javascript.jscomp.deps.JsFileLineParser,parseJsStringArray(String),222,260,0.29137695
com.google.javascript.jscomp.CallGraph,getFunctionForAstNode(Node),157,165,0.28997076
com.google.javascript.jscomp.FunctionTypeBuilder,"inferThisType(JSDocInfo,Node)",416,454,0.28903344
com.google.javascript.jscomp.Compiler,"runCallable(Callable<T>,boolean,boolean)",581,633,0.2886122
com.google.javascript.jscomp.SimpleDefinitionFinder,isCallOrNewSite(UseSite),292,306,0.2884941
com.google.javascript.jscomp.CallGraph,getCallsiteForAstNode(Node),214,223,0.28847736
com.google.javascript.jscomp.AstValidator,validateHasSourceName(Node),298,303,0.28820902
com.google.javascript.jscomp.CallGraph.Function,getAstNode(),627,634,0.2879636
