File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,CpioArchiveOutputStream(OutputStream),165,174,0.54225755
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,"CpioArchiveOutputStream(OutputStream,String)",176,189,0.54225755
org.apache.commons.compress.archivers.jar.JarArchiveOutputStream,JarArchiveOutputStream(OutputStream),40,42,0.5418033
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readUnpackInfo(DataInput,Archive)",353,399,0.5348883
org.apache.commons.compress.archivers.sevenz.SevenZFile,"buildDecoderStack(Folder,long,int,SevenZArchiveEntry)",853,876,0.5348883
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,TarArchiveOutputStream(OutputStream),95,101,0.5348883
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"TarArchiveOutputStream(OutputStream,int)",113,120,0.5348883
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"TarArchiveOutputStream(OutputStream,int,int)",134,142,0.5348883
org.apache.commons.compress.archivers.zip.ZipFile,"copyRawEntries(ZipArchiveOutputStream,ZipArchiveEntryPredicate)",367,384,0.5348883
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readStoredEntry(),726,772,0.5348883
org.apache.commons.compress.changes.ChangeSetPerformer,"perform(ArchiveInputStream,ArchiveOutputStream)",55,73,0.5348883
org.apache.commons.compress.changes.ChangeSetPerformer,"perform(ArchiveEntryIterator,ArchiveOutputStream)",96,176,0.5348883
org.apache.commons.compress.changes.ChangeSetPerformer,"copyStream(InputStream,ArchiveOutputStream,ArchiveEntry)",206,223,0.5348883
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"writeLocalFileHeader(ZipArchiveEntry,boolean)",992,1006,0.5311916
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"createLocalFileHeader(ZipArchiveEntry,ByteBuffer,boolean,boolean)",1009,1073,0.5311916
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,"writePaxHeaders(TarArchiveEntry,String,Map<String,String>)",442,483,0.5208062
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,parsePaxHeaders(InputStream),432,477,0.5127505
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,getAndMoveToFrontDecode(),571,758,0.5119608
org.apache.commons.compress.compressors.pack200.Pack200CompressorOutputStream,finish(),110,129,0.511507
org.apache.commons.compress.compressors.pack200.Pack200CompressorInputStream,"Pack200CompressorInputStream(InputStream,File,Pack200Strategy,Map<String,String>)",136,160,0.511507
org.apache.commons.compress.archivers.sevenz.LZMA2Decoder,"decode(String,InputStream,long,Coder,byte[])",34,43,0.49709472
org.apache.commons.compress.archivers.sevenz.DeltaDecoder,"decode(String,InputStream,long,Coder,byte[])",32,36,0.49709472
org.apache.commons.compress.archivers.sevenz.Coders.BCJDecoder,"decode(String,InputStream,long,Coder,byte[])",124,136,0.49709472
org.apache.commons.compress.archivers.sevenz.Coders.BZIP2Decoder,"decode(String,InputStream,long,Coder,byte[])",172,177,0.49709472
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,writeEntryHeader(ArArchiveEntry),131,195,0.4970947
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,ArArchiveInputStream(InputStream),64,73,0.4970947
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,getBSDLongName(String),336,354,0.4970947
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder,"decode(String,InputStream,long,Coder,byte[])",33,126,0.4970947
org.apache.commons.compress.archivers.sevenz.Coders,"addDecoder(String,InputStream,long,Coder,byte[])",70,79,0.4970947
org.apache.commons.compress.archivers.sevenz.Coders.CopyDecoder,"decode(String,InputStream,long,Coder,byte[])",91,95,0.4970947
org.apache.commons.compress.archivers.sevenz.Coders.LZMADecoder,"decode(String,InputStream,long,Coder,byte[])",103,115,0.4970947
org.apache.commons.compress.archivers.sevenz.Coders.DeflateDecoder,"decode(String,InputStream,long,Coder,byte[])",153,159,0.4970947
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readHeader(DataInput,Archive)",225,251,0.4970947
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readStreamsInfo(DataInput,Archive)",298,322,0.4970947
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readPackInfo(DataInput,Archive)",324,351,0.4970947
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readSubStreamsInfo(DataInput,Archive)",401,482,0.4970947
org.apache.commons.compress.archivers.sevenz.SevenZFile,"readFilesInfo(DataInput,Archive)",592,753,0.4970947
org.apache.commons.compress.archivers.sevenz.SevenZFile,buildDecodingStream(),808,842,0.4970947
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,TarArchiveInputStream(InputStream),80,86,0.4970947
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int)",99,106,0.4970947
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"TarArchiveInputStream(InputStream,int,int)",120,128,0.4970947
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getRecord(),371,394,0.4970947
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getCurrentEntry(),641,648,0.4970947
org.apache.commons.compress.archivers.zip.ZipFile,getRawInputStream(ZipArchiveEntry),348,364,0.4970947
org.apache.commons.compress.archivers.zip.StreamCompressor,"deflate(InputStream,int)",156,174,0.4970947
org.apache.commons.compress.archivers.zip.ZipArchiveEntryRequest,"ZipArchiveEntryRequest(ZipArchiveEntry,InputStreamSupplier)",40,45,0.4970947
org.apache.commons.compress.changes.ChangeSetPerformer.ArchiveInputStreamIterator,ArchiveInputStreamIterator(ArchiveInputStream),244,246,0.4970947
org.apache.commons.compress.changes.ChangeSet,"add(ArchiveEntry,InputStream)",59,69,0.4970947
org.apache.commons.compress.changes.ChangeSet,"add(ArchiveEntry,InputStream,boolean)",71,85,0.4970947
org.apache.commons.compress.changes.Change,"Change(ArchiveEntry,InputStream,boolean)",60,75,0.4970947
org.apache.commons.compress.archivers.sevenz.CLI,"takeAction(SevenZFile,SevenZArchiveEntry)",68,105,0.4841023
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(OutputStream),274,283,0.4841023
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,ZipArchiveOutputStream(File),285,306,0.4841023
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,setUseZip64(Zip64Mode),376,422,0.4841023
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralDirectoryInChunks(),452,465,0.4841023
org.apache.commons.compress.compressors.CompressorStreamFactory,"createCompressorOutputStream(String,OutputStream)",314,360,0.4841023
org.apache.commons.compress.compressors.CompressorStreamFactory,CompressorStreamFactory(),144,149,0.46940446
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,finish(),440,471,0.45737463
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,tryToConsumeSecondEOFRecord(),559,583,0.4570371
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,readString(DataInputStream),109,121,0.45596758
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,writeCentralDirectoryEnd(),1277,1317,0.44847026
org.apache.commons.compress.PasswordRequiredException,PasswordRequiredException(String),31,39,0.44630867
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"matches(byte[],int)",284,297,0.44040436
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry,"CpioArchiveEntry(File,String)",302,314,0.4360261
org.apache.commons.compress.archivers.cpio.CpioArchiveEntry,"CpioArchiveEntry(short,File,String)",316,350,0.4360261
org.apache.commons.compress.archivers.dump.DumpArchiveInputStream,"read(byte[],int,int)",449,520,0.42565528
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,getNextCPIOEntry(),221,268,0.419581
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,putArchiveEntry(ArchiveEntry),203,244,0.419581
org.apache.commons.compress.archivers.zip.BinaryTree,"decode(InputStream,int)",107,188,0.41817394
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,init(boolean),148,234,0.41817394
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"readExtraData(int,DataInputStream,LocalFileHeader)",270,282,0.41601235
org.apache.commons.compress.archivers.sevenz.CoderBase,"getOptionsFromCoder(Coder,InputStream)",57,62,0.41601235
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream.BoundedInputStream,"BoundedInputStream(InputStream,long)",1017,1027,0.41601235
org.apache.commons.compress.archivers.zip.ExplodingInputStream,"ExplodingInputStream(int,int,InputStream)",65,84,0.41601235
org.apache.commons.compress.utils.BoundedInputStream,"BoundedInputStream(InputStream,long)",32,41,0.41601235
org.apache.commons.compress.compressors.xz.XZCompressorInputStream,XZCompressorInputStream(InputStream),57,73,0.41601235
org.apache.commons.compress.compressors.xz.XZCompressorInputStream,"XZCompressorInputStream(InputStream,boolean)",75,100,0.41601235
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream,"BZip2CompressorInputStream(InputStream,boolean)",112,134,0.41601235
org.apache.commons.compress.compressors.lzma.LZMACompressorInputStream,LZMACompressorInputStream(InputStream),34,49,0.41601235
org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream,DeflateCompressorInputStream(InputStream),35,44,0.41601235
org.apache.commons.compress.compressors.deflate.DeflateCompressorInputStream,"DeflateCompressorInputStream(InputStream,DeflateParameters)",46,56,0.41601235
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,GzipCompressorInputStream(InputStream),85,101,0.41601235
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,"GzipCompressorInputStream(InputStream,boolean)",103,136,0.41601235
org.apache.commons.compress.compressors.CompressorStreamFactory,"createCompressorInputStream(String,InputStream)",250,312,0.41601235
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"read(byte[],int,int)",343,352,0.410108
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,ArArchiveOutputStream(OutputStream),50,52,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,closeArchiveEntry(),146,183,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,write(int),185,192,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,"write(byte[],int,int)",203,214,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,finish(),216,260,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,writePackInfo(DataOutput),341,363,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,writeUnpackInfo(DataOutput),365,399,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,"writeFolder(DataOutput,SevenZArchiveEntry)",401,415,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,writeSubStreamsInfo(DataOutput),435,447,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,writeFileEmptyStreams(DataOutput),465,487,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,writeFileEmptyFiles(DataOutput),489,510,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,writeFileAntiItems(DataOutput),512,533,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,writeFileNames(DataOutput),535,549,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,writeFileCTimes(DataOutput),551,585,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,writeFileATimes(DataOutput),587,621,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,writeFileMTimes(DataOutput),623,657,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,writeFileWindowsAttributes(DataOutput),659,692,0.40138096
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getLongNameData(),338,369,0.40138096
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,finish(),206,229,0.40138096
org.apache.commons.compress.archivers.tar.TarArchiveOutputStream,closeArchiveEntry(),321,357,0.40138096
org.apache.commons.compress.archivers.zip.ZipFile,positionAtCentralDirectory(),766,793,0.40138096
org.apache.commons.compress.archivers.zip.ZipFile,positionAtCentralDirectory64(),795,819,0.40138096
org.apache.commons.compress.archivers.zip.ZipFile,positionAtEndOfCentralDirectoryRecord(),835,846,0.40138096
org.apache.commons.compress.archivers.zip.ZipFile,startsWithLocalFileHeader(),970,978,0.40138096
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"read(byte[],int,int)",365,404,0.40138096
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"matches(byte[],int)",531,549,0.40138096
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,closeEntry(),560,614,0.40138096
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,findEocdRecord(),877,912,0.40138096
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,isFirstByteOfEocdSig(int),952,954,0.40138096
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,"putArchiveEntry(ArchiveEntry,boolean)",699,755,0.40138096
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,close(),917,932,0.40138096
org.apache.commons.compress.archivers.zip.StreamCompressor,"write(byte[],int,int,int)",176,196,0.40138096
org.apache.commons.compress.changes.ChangeSetPerformer,"perform(ZipFile,ArchiveOutputStream)",75,94,0.40138096
org.apache.commons.compress.archivers.sevenz.SevenZFile,"SevenZFile(File,byte[])",83,110,0.39035246
org.apache.commons.compress.archivers.cpio.CpioArchiveInputStream,close(),179,191,0.38928467
org.apache.commons.compress.compressors.pack200.Pack200Utils,"normalize(File,File)",82,104,0.3869474
org.apache.commons.compress.archivers.zip.NioZipEncoding,canEncode(String),54,64,0.382194
org.apache.commons.compress.archivers.zip.NioZipEncoding,encode(String),66,111,0.382194
org.apache.commons.compress.archivers.zip.NioZipEncoding,decode(byte[]),113,122,0.382194
org.apache.commons.compress.archivers.ar.ArArchiveEntry,"ArArchiveEntry(File,String)",109,116,0.38003245
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,"createArchiveEntry(File,String)",114,130,0.38003245
org.apache.commons.compress.archivers.zip.ZipArchiveEntry,"ZipArchiveEntry(File,String)",154,171,0.38003245
org.apache.commons.compress.archivers.sevenz.Folder,getOrderedCoders(),48,63,0.37108463
org.apache.commons.compress.archivers.sevenz.Folder,toString(),106,114,0.37108463
org.apache.commons.compress.archivers.sevenz.SevenZFile,readFolder(DataInput),484,561,0.37108463
org.apache.commons.compress.utils.IOUtils,"copy(InputStream,OutputStream)",44,57,0.37108463
org.apache.commons.compress.utils.IOUtils,"copy(InputStream,OutputStream,int)",59,80,0.37108463
org.apache.commons.compress.utils.IOUtils,toByteArray(InputStream),173,189,0.37108463
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream,chooseBlockSize(long),326,341,0.37108463
org.apache.commons.compress.compressors.pack200.InMemoryCachingStreamBridge,getInputView(),37,41,0.37108463
org.apache.commons.compress.compressors.gzip.GzipCompressorInputStream,readToNull(DataInputStream),236,243,0.37108463
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,closeArchiveEntry(),72,84,0.36358732
org.apache.commons.compress.archivers.ar.ArArchiveOutputStream,putArchiveEntry(ArchiveEntry),86,111,0.36358732
org.apache.commons.compress.archivers.ar.ArArchiveInputStream,"matches(byte[],int)",260,302,0.36358732
org.apache.commons.compress.archivers.ArchiveInputStream,getCount(),118,127,0.36358732
org.apache.commons.compress.archivers.ArchiveInputStream,canReadEntryData(ArchiveEntry),138,153,0.36358732
org.apache.commons.compress.archivers.ArchiveOutputStream,getCount(),135,144,0.36358732
org.apache.commons.compress.archivers.ArchiveOutputStream,canWriteEntryData(ArchiveEntry),155,168,0.36358732
org.apache.commons.compress.archivers.sevenz.Archive,toString(),40,46,0.36358732
org.apache.commons.compress.archivers.sevenz.SevenZFile,getNextEntry(),140,155,0.36358732
org.apache.commons.compress.archivers.sevenz.SevenZFile,calculateStreamMap(Archive),755,806,0.36358732
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,getNextEntry(),547,557,0.36358732
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"read(byte[],int,int)",585,625,0.36358732
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,"matches(byte[],int)",675,720,0.36358732
org.apache.commons.compress.archivers.cpio.CpioArchiveOutputStream,closeArchiveEntry(),373,398,0.36358732
org.apache.commons.compress.archivers.zip.ZipFile,positionAtCentralDirectory32(),821,833,0.36358732
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skipRemainderOfArchive(),861,875,0.36358732
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,realSkip(long),914,936,0.36358732
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,readOneByte(),938,950,0.36358732
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,isSeekable(),308,319,0.36358732
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,finish(),424,450,0.36358732
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,closeArchiveEntry(),467,487,0.36358732
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,canWriteEntryData(ArchiveEntry),859,875,0.36358732
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,getEffectiveZip64Mode(ZipArchiveEntry),1499,1514,0.36358732
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,destroy(),1526,1540,0.36358732
org.apache.commons.compress.compressors.CompressorInputStream,getCount(),60,69,0.36358732
org.apache.commons.compress.archivers.dump.TapeInputStream,readBlock(boolean),250,332,0.35937902
org.apache.commons.compress.archivers.sevenz.SevenZOutputFile,SevenZOutputFile(File),59,68,0.34326318
org.apache.commons.compress.archivers.zip.ScatterZipOutputStream,close(),123,129,0.34144947
org.apache.commons.compress.utils.ChecksumVerifyingInputStream,read(),44,64,0.34144947
org.apache.commons.compress.utils.ChecksumVerifyingInputStream,"read(byte[],int,int)",77,94,0.34144947
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,read8(DataInputStream),91,95,0.333291
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,read16(DataInputStream),97,101,0.333291
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,read32(DataInputStream),103,107,0.333291
org.apache.commons.compress.archivers.arj.ArjArchiveInputStream,"readFully(DataInputStream,byte[])",123,127,0.333291
org.apache.commons.compress.archivers.dump.TapeInputStream,TapeInputStream(InputStream),46,51,0.333291
org.apache.commons.compress.archivers.dump.TapeInputStream,available(),85,95,0.333291
org.apache.commons.compress.archivers.dump.TapeInputStream,read(),97,105,0.333291
org.apache.commons.compress.archivers.dump.TapeInputStream,close(),199,209,0.333291
org.apache.commons.compress.archivers.dump.TapeInputStream,peek(),211,230,0.333291
org.apache.commons.compress.archivers.dump.TapeInputStream,readRecord(),232,248,0.333291
org.apache.commons.compress.archivers.sevenz.LZMA2Decoder,"getOptionsFromCoder(Coder,InputStream)",63,66,0.333291
org.apache.commons.compress.archivers.sevenz.DeltaDecoder,"getOptionsFromCoder(Coder,InputStream)",55,58,0.333291
org.apache.commons.compress.archivers.sevenz.Coders.DummyByteAddingInputStream,DummyByteAddingInputStream(InputStream),195,197,0.333291
org.apache.commons.compress.archivers.sevenz.BoundedRandomAccessFileInputStream,"BoundedRandomAccessFileInputStream(RandomAccessFile,long)",28,32,0.333291
org.apache.commons.compress.archivers.sevenz.SevenZFile,readStartHeader(long),208,223,0.333291
org.apache.commons.compress.archivers.sevenz.SevenZFile,drainPreviousEntry(),844,851,0.333291
org.apache.commons.compress.archivers.sevenz.SevenZFile,read(),878,890,0.333291
org.apache.commons.compress.archivers.sevenz.SevenZFile,"read(byte[],int,int)",904,919,0.333291
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,skip(long),186,213,0.333291
org.apache.commons.compress.archivers.tar.TarArchiveInputStream,readRecord(),407,424,0.333291
org.apache.commons.compress.archivers.zip.ZipFile.BoundedInputStream,"BoundedInputStream(long,long)",990,993,0.333291
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"readFromInflater(byte[],int,int)",464,488,0.333291
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,skip(long),499,529,0.333291
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,fill(),658,669,0.333291
org.apache.commons.compress.archivers.zip.ZipArchiveInputStream,"pushback(byte[],int,int)",839,842,0.333291
org.apache.commons.compress.archivers.zip.ZipArchiveOutputStream,copyFromZipInputStream(InputStream),903,915,0.333291
org.apache.commons.compress.archivers.zip.UnshrinkingInputStream,UnshrinkingInputStream(InputStream),37,46,0.333291
org.apache.commons.compress.archivers.zip.ZipArchiveEntryRequest,getPayloadStream(),57,63,0.333291
org.apache.commons.compress.archivers.zip.BitStream,BitStream(InputStream),35,37,0.333291
