File,Signature,StartLine,EndLine,Suspiciousness
org.mockito.Mockito,never(),2020,2039,0.5047027
org.mockito.Mockito,atLeastOnce(),2041,2054,0.5047027
org.mockito.Mockito,atLeast(int),2056,2070,0.5047027
org.mockito.Mockito,atMost(int),2072,2086,0.5047027
org.mockito.Mockito,only(),2105,2123,0.5047027
org.mockito.exceptions.Reporter,nullPassedToVerify(),144,154,0.49715456
org.mockito.exceptions.Reporter,notAMockPassedToVerify(Class),133,142,0.49715453
org.mockito.exceptions.Reporter,"wrongTypeOfArgumentToReturn(InvocationOnMock,String,Class,int)",757,777,0.49044213
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker,"check(List<Invocation>,InvocationMatcher,VerificationMode,InOrderContext)",33,65,0.48127323
org.mockito.internal.InOrderImpl,"verify(T,VerificationMode)",44,51,0.4721289
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",484,497,0.46701267
org.mockito.internal.MockitoCore,"verify(T,VerificationMode)",83,91,0.46458077
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),183,191,0.46458077
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),193,200,0.46458077
org.mockito.internal.handler.MockHandlerImpl,"createVerificationData(InvocationContainerImpl,InvocationMatcher)",127,133,0.4645807
org.mockito.internal.MockitoCore,verifyNoMoreInteractions(Object),103,118,0.4645807
org.mockito.exceptions.Reporter,missingMethodInvocation(),101,114,0.45682457
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(String),455,470,0.45682457
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),544,557,0.45682457
org.mockito.Mockito,stub(T),1406,1457,0.45682457
org.mockito.Mockito,when(T),1459,1523,0.45682457
org.mockito.Mockito,verifyZeroInteractions(Object),1658,1675,0.45682457
org.mockito.Mockito,validateMockitoUsage(),2206,2253,0.45682457
org.mockito.internal.verification.Calls,verify(VerificationData),30,32,0.44869944
org.mockito.internal.InOrderImpl,verifyNoMoreInteractions(),61,63,0.42425078
org.mockito.internal.MockitoCore,assertMocksNotEmpty(Object[]),127,131,0.41670263
org.mockito.exceptions.Reporter,stubPassedToVerify(),278,283,0.41670263
org.mockito.exceptions.Reporter,cannotVerifyToString(),606,614,0.40082133
org.mockito.ArgumentCaptor,getAllValues(),122,156,0.38243848
org.mockito.exceptions.Reporter,"wrongTypeReturnedByDefaultAnswer(Object,String,String,String)",499,508,0.36202773
org.mockito.AdditionalAnswers,delegatesTo(Object),111,176,0.35829386
org.mockito.internal.verification.AtLeast,AtLeast(int),26,31,0.35638347
org.mockito.internal.verification.Times,Times(int),26,31,0.35638347
org.mockito.internal.verification.Calls,Calls(int),23,28,0.35638347
org.mockito.internal.verification.AtMost,AtMost(int),24,29,0.35638347
org.mockito.exceptions.Reporter,extraInterfacesDoesNotAcceptNullParameters(),559,563,0.33845678
org.mockito.exceptions.Reporter,invocationListenerDoesNotAcceptNullParameters(),670,672,0.33845678
org.mockito.exceptions.Reporter,defaultAnswerDoesNotAcceptNullParameter(),779,781,0.33845678
org.mockito.ArgumentCaptor,capture(),94,107,0.33486438
org.mockito.verification.After,"After(long,VerificationMode)",13,21,0.33486438
org.mockito.verification.Timeout,"Timeout(long,VerificationMode)",18,26,0.33486438
org.mockito.Mockito,"mock(Class<T>,String)",1165,1184,0.32572004
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),202,209,0.31817192
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),211,218,0.31817192
org.mockito.internal.creation.cglib.ClassImposterizer,"imposterise(MethodInterceptor,Class<T>,Class<?>)",56,77,0.31041577
org.mockito.Mockito,stubVoid(T),1677,1711,0.31041577
org.mockito.Mockito,doAnswer(Answer),1788,1812,0.31041577
org.mockito.internal.creation.cglib.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",94,142,0.31041571
org.mockito.internal.creation.cglib.ClassImposterizer,"createProxy(Class<Factory>,MethodInterceptor)",144,153,0.31041571
org.mockito.internal.creation.cglib.CglibMockMaker,"createMock(MockCreationSettings<T>,MockHandler)",21,26,0.31041571
org.mockito.internal.creation.cglib.MethodInterceptorFilter,"intercept(Object,Method,Object[],MethodProxy)",42,60,0.31041571
org.mockito.internal.creation.cglib.MethodInterceptorFilter,createMockitoMethodProxy(MethodProxy),70,74,0.31041571
org.mockito.internal.creation.cglib.MethodInterceptorFilter,createMockitoMethod(Method),76,82,0.31041571
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature.MockitoMockObjectInputStream,"hackClassNameToMatchNewlyCreatedClass(ObjectStreamClass,Class<?>)",321,352,0.31041571
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,answer(InvocationOnMock),47,57,0.31041571
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),42,53,0.31041571
org.mockito.internal.invocation.SerializableMethod,getJavaMethod(),60,74,0.31041571
org.mockito.internal.invocation.InvocationImpl,"InvocationImpl(Object,MockitoMethod,Object[],int,RealMethod)",43,51,0.31041571
org.mockito.internal.configuration.SpyAnnotationEngine,"process(Class<?>,Object)",46,74,0.31041571
org.mockito.internal.configuration.SpyAnnotationEngine,"newSpyInstance(Object,Field)",83,119,0.31041571
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler,"processInjection(Field,Object,Set<Object>)",30,56,0.31041571
org.mockito.internal.util.MockUtil,isSpy(Object),69,71,0.31041571
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl,JUnit45AndHigherRunnerImpl(Class<?>),22,31,0.31041571
org.mockito.exceptions.Reporter,incorrectUseOfApi(),88,99,0.31041571
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),472,482,0.31041571
org.mockito.exceptions.Reporter,cannotCallAbstractRealMethod(),597,604,0.31041571
org.mockito.exceptions.Reporter,"invalidArgumentPositionRangeAtInvocationTime(InvocationOnMock,boolean,int)",725,736,0.31041571
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",1202,1235,0.31041571
org.mockito.Mockito,"mock(Class<T>,Answer)",1237,1258,0.31041571
org.mockito.Mockito,"mock(Class<T>,MockSettings)",1260,1285,0.31041571
org.mockito.Mockito,spy(Class<T>),1372,1404,0.31041571
org.mockito.Mockito,reset(T),1582,1611,0.31041571
org.mockito.Mockito,doThrow(Throwable),1713,1729,0.31041571
org.mockito.Mockito,doThrow(Class<? extends Throwable>),1731,1750,0.31041571
org.mockito.Mockito,doNothing(),1814,1854,0.31041571
org.mockito.Mockito,doReturn(Object),1856,1904,0.31041571
org.mockito.internal.stubbing.StubberImpl,when(T),22,35,0.3028676
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),156,162,0.3028676
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),164,171,0.3028676
org.mockito.internal.junit.FriendlyExceptionMaker,"createArgumentsAreDifferentException(String,String,String)",18,31,0.3022906
org.mockito.internal.progress.MockingProgressImpl,validateMostStuff(),78,90,0.3022906
org.mockito.exceptions.Reporter.tooLittleActualInvocationsInOrder(org.mockito.internal.reporting,"Discrepancy,DescribedInvocation,Location)",415,421,0.3022906
org.mockito.internal.creation.cglib.CGLIBHacker,setMockitoNamingPolicy(MethodProxy),14,28,0.28698632
org.mockito.internal.creation.cglib.SerializableMockitoMethodProxy,SerializableMockitoMethodProxy(MethodProxy),23,32,0.28698626
org.mockito.internal.creation.cglib.DelegatingMockitoMethodProxy,DelegatingMockitoMethodProxy(MethodProxy),14,16,0.28698626
org.mockito.internal.listeners.NotifiedMethodInvocationReport,"NotifiedMethodInvocationReport(Invocation,Object)",22,33,0.28698626
org.mockito.internal.listeners.NotifiedMethodInvocationReport,"NotifiedMethodInvocationReport(Invocation,Throwable)",35,46,0.28698626
org.mockito.internal.invocation.realmethod.CleanTraceRealMethod,CleanTraceRealMethod(MockitoMethodProxy),20,22,0.28698626
org.mockito.internal.invocation.realmethod.DefaultRealMethod,DefaultRealMethod(MockitoMethodProxy),16,18,0.28698626
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator,instantiate(),174,199,0.28698626
org.mockito.internal.util.reflection.GenericMetadataSupport,resolveGenericReturnType(Method),193,214,0.28698626
org.mockito.internal.util.ObjectMethodsGuru,isToString(MockitoMethod),21,25,0.28698626
org.mockito.internal.runners.RunnerFactory,create(Class<?>),25,52,0.28698626
org.mockito.BDDMockito.BDDOngoingStubbingImpl,willCallRealMethod(),177,179,0.28698626
org.mockito.BDDMockito,given(T),186,192,0.28698626
org.mockito.BDDMockito.BDDStubberImpl,willCallRealMethod(),364,366,0.28698626
org.mockito.BDDMockito,willCallRealMethod(),409,415,0.28698626
org.mockito.AdditionalAnswers,returnsFirstArg(),30,48,0.28698626
org.mockito.AdditionalAnswers,returnsSecondArg(),50,68,0.28698626
org.mockito.AdditionalAnswers,returnsLastArg(),70,88,0.28698626
org.mockito.AdditionalAnswers,returnsArgAt(int),90,109,0.28698626
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29,0.28698626
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),56,61,0.28698626
org.mockito.Mockito,debug(),2289,2295,0.28698626
org.mockito.internal.invocation.ArgumentsComparator,"varArgsMatch(InvocationMatcher,Invocation)",34,70,0.28100678
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object)",97,117,0.28100678
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object,String[])",119,140,0.28100678
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object,boolean)",142,164,0.28100678
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object,boolean,Class)",166,193,0.28100678
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object,boolean,Class,String[])",195,268,0.28100678
org.mockito.internal.util.Primitives,primitiveTypeOf(Class<T>),17,33,0.27943817
org.mockito.internal.util.reflection.BeanPropertySetter,set(Object),44,75,0.27943814
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature.MockitoMockObjectOutputStream,mockitoProxyClassMarker(Class<?>),399,411,0.27784196
org.mockito.internal.exceptions.stacktrace.DefaultStackTraceCleaner,isOut(StackTraceElement),9,15,0.27784196
org.mockito.internal.junit.JUnitRule,"apply(Statement,Object)",11,20,0.27784196
org.mockito.junit.MockitoJUnit,rule(),10,18,0.27784196
org.mockito.MockitoAnnotations,initMocks(Object),83,109,0.27784196
org.mockito.internal.creation.cglib.CglibMockMaker,cast(MockHandler),28,34,0.27784193
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature,enableSerializationAcrossJVM(MockCreationSettings<T>),156,171,0.27784193
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature.AcrossJVMMockSerializationProxy,AcrossJVMMockSerializationProxy(Object),193,216,0.27784193
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature.AcrossJVMMockSerializationProxy,readResolve(),218,250,0.27784193
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature.MockitoMockObjectInputStream,"MockitoMockObjectInputStream(InputStream,Class,Set<Class>)",278,283,0.27784193
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature.MockitoMockObjectInputStream,resolveClass(ObjectStreamClass),285,319,0.27784193
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature.MockitoMockObjectInputStream,notMarkedAsAMockitoMock(Object),354,364,0.27784193
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature.MockitoMockObjectOutputStream,MockitoMockObjectOutputStream(ByteArrayOutputStream),383,385,0.27784193
org.mockito.internal.creation.cglib.AcrossJVMSerializationFeature.MockitoMockObjectOutputStream,annotateClass(Class<?>),387,397,0.27784193
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,returnValueFor(Class<?>),29,35,0.27784193
org.mockito.internal.MockitoCore,validateMockitoUsage(),159,161,0.27784193
org.mockito.internal.configuration.DefaultAnnotationEngine,DefaultAnnotationEngine(),32,36,0.27784193
org.mockito.internal.configuration.DefaultAnnotationEngine,"process(Class<?>,Object)",61,79,0.27784193
org.mockito.internal.configuration.InjectingAnnotationEngine,"createMockFor(Annotation,Field)",27,36,0.27784193
org.mockito.internal.configuration.InjectingAnnotationEngine,"process(Class<?>,Object)",38,57,0.27784193
org.mockito.internal.configuration.InjectingAnnotationEngine,injectMocks(Object),80,101,0.27784193
org.mockito.internal.configuration.MockAnnotationProcessor,"process(Mock,Field)",17,34,0.27784193
org.mockito.internal.configuration.MockitoAnnotationsMockAnnotationProcessor,"process(Mock,Field)",18,20,0.27784193
org.mockito.internal.configuration.injection.PropertyAndSetterInjection,"initializeInjectMocksField(Field,Object)",86,98,0.27784193
org.mockito.internal.configuration.injection.ConstructorInjection,"processInjection(Field,Object,Set<Object>)",49,64,0.27784193
org.mockito.internal.configuration.injection.scanner.MockScanner,isAnnotatedByMockOrSpy(Field),79,83,0.27784193
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,scan(),43,59,0.27784193
org.mockito.internal.configuration.plugins.Plugins,getMockMaker(),20,28,0.27784193
org.mockito.internal.configuration.plugins.PluginRegistry,getMockMaker(),26,34,0.27784193
org.mockito.internal.debugging.MockitoDebuggerImpl,printInvocations(Object),21,48,0.27784193
org.mockito.internal.util.MockCreationValidator,"validateSerializable(Class,boolean)",55,66,0.27784193
org.mockito.internal.util.MockUtil,getMockHandler(T),51,62,0.27784193
org.mockito.internal.util.MockUtil,isMock(Object),64,67,0.27784193
org.mockito.internal.util.MockUtil,isMockitoMock(T),73,75,0.27784193
org.mockito.internal.runners.JUnit44RunnerImpl,JUnit44RunnerImpl(Class<?>),22,31,0.27784193
org.mockito.BDDMockito.BDDOngoingStubbingImpl,getMock(),181,183,0.27784193
org.mockito.BDDMockito.BDDStubberImpl,given(T),322,324,0.27784193
org.mockito.exceptions.Reporter,cannotMockFinalClass(Class<?>),445,453,0.27784193
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithSpiedInstanceType(Class<?>,Object)",586,595,0.27784193
org.mockito.exceptions.Reporter,"cannotInitializeForSpyAnnotation(String,Exception)",627,636,0.27784193
org.mockito.exceptions.Reporter,"cannotInitializeForInjectMocksAnnotation(String,Exception)",638,648,0.27784193
org.mockito.exceptions.Reporter,"fieldInitialisationThrewException(Field,Throwable)",661,668,0.27784193
org.mockito.exceptions.Reporter,"cannotInjectDependency(Field,Object,Exception)",684,692,0.27784193
org.mockito.exceptions.Reporter,"mockedTypeIsInconsistentWithDelegatedInstanceType(Class,Object)",701,710,0.27784193
org.mockito.exceptions.Reporter,serializableWontWorkForObjectsThatDontImplementSerializable(Class),783,793,0.27784193
org.mockito.exceptions.Reporter,usingConstructorWithFancySerializable(SerializableMode),815,817,0.27784193
org.mockito.MockitoAnnotations,"processAnnotationDeprecatedWay(AnnotationEngine,Object,Field)",119,135,0.27784193
org.mockito.Mockito,mock(Class<T>),1153,1163,0.27784193
org.mockito.Mockito,mockingDetails(Object),1186,1200,0.27784193
org.mockito.internal.MockitoCore,inOrder(Object),133,145,0.2702938
org.mockito.internal.configuration.injection.PropertyAndSetterInjection,"injectMockCandidates(Class<?>,Set<Object>,Object)",101,109,0.2702938
org.mockito.internal.configuration.injection.MockInjectionStrategy,thenTry(MockInjectionStrategy),30,47,0.2702938
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet,asWrappedMocks(Collection<?>),131,139,0.2702938
org.mockito.AdditionalMatchers,"and(T,T)",684,699,0.2702938
org.mockito.AdditionalMatchers,"or(T,T)",716,731,0.2702938
org.mockito.AdditionalMatchers,not(T),838,851,0.2702938
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,mockitoCore(),155,157,0.2544125
org.mockito.internal.configuration.plugins.PluginLoader,loadImpl(Class<T>),41,69,0.2544125
org.mockito.internal.util.reflection.GenericMetadataSupport,inferFrom(Type),216,238,0.2544125
org.mockito.internal.util.junit.JUnitFailureHacker,"appendWarnings(Failure,String)",13,26,0.2544125
org.mockito.BDDMockito.BDDStubberImpl,BDDStubberImpl(Stubber),315,317,0.2544125
org.mockito.internal.creation.cglib.MockitoNamingPolicy,getTag(),13,16,0.25441247
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs.ReturnsDeepStubsSerializationFallback,writeReplace(),136,138,0.25441247
org.mockito.internal.configuration.GlobalConfiguration,getIt(),25,27,0.25441247
org.mockito.internal.configuration.GlobalConfiguration,createConfig(),36,44,0.25441247
org.mockito.internal.configuration.SpyAnnotationEngine,"assertNotInterface(Object,Class<?>)",76,81,0.25441247
org.mockito.internal.configuration.ClassPathLoader,loadConfiguration(),60,81,0.25441247
org.mockito.internal.configuration.CaptorAnnotationProcessor,"process(Captor,Field)",18,27,0.25441247
org.mockito.internal.configuration.plugins.PluginFinder,findPluginClass(Iterable<URL>),18,40,0.25441247
org.mockito.internal.configuration.plugins.PluginLoader,"loadPlugin(Class<T>,String)",20,39,0.25441247
org.mockito.internal.debugging.LoggingListener,"LoggingListener(boolean,MockitoLogger)",17,20,0.25441247
org.mockito.internal.debugging.LoggingListener,"foundStubCalledWithDifferentArgs(Invocation,InvocationMatcher)",22,29,0.25441247
org.mockito.internal.debugging.LoggingListener,getLogger(),49,51,0.25441247
org.mockito.internal.debugging.WarningsPrinterImpl,print(MockitoLogger),32,34,0.25441247
org.mockito.internal.debugging.WarningsPrinterImpl,print(),36,40,0.25441247
org.mockito.internal.util.io.IOUtil,"writeText(String,File)",15,28,0.25441247
org.mockito.internal.util.io.IOUtil,readLines(InputStream),30,42,0.25441247
org.mockito.internal.util.io.IOUtil,closeQuietly(Closeable),44,55,0.25441247
org.mockito.internal.util.io.IOUtil,close(Closeable),57,70,0.25441247
org.mockito.internal.util.reflection.FieldReader,read(),27,33,0.25441247
org.mockito.internal.util.reflection.Whitebox,"getInternalState(Object,String)",11,20,0.25441247
org.mockito.internal.util.reflection.Whitebox,"setInternalState(Object,String,Object)",22,31,0.25441247
org.mockito.internal.util.reflection.FieldInitializer,initialize(),76,92,0.25441247
org.mockito.internal.util.reflection.FieldInitializer,checkNotLocal(Field),94,98,0.25441247
org.mockito.internal.util.reflection.FieldInitializer,checkNotInner(Field),100,104,0.25441247
org.mockito.internal.util.reflection.FieldInitializer,checkNotInterface(Field),106,110,0.25441247
org.mockito.internal.util.reflection.FieldInitializer,checkNotAbstract(Field),112,116,0.25441247
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator,instantiate(),249,274,0.25441247
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator,"checkParameterized(Constructor<?>,Field)",276,280,0.25441247
org.mockito.internal.util.reflection.GenericMetadataSupport.TypeVariableReturnType,extractRawTypeOf(Type),391,409,0.25441247
org.mockito.internal.util.reflection.GenericMetadataSupport.TypeVariableReturnType,extraInterfaces(),411,424,0.25441247
org.mockito.internal.exceptions.ExceptionIncludingMockitoWarnings,"ExceptionIncludingMockitoWarnings(String,Throwable)",10,12,0.25441247
org.mockito.internal.runners.util.FrameworkUsageValidator,testFinished(Description),21,29,0.25441247
org.mockito.BDDMockito.BDDOngoingStubbingImpl,BDDOngoingStubbingImpl(OngoingStubbing<T>),132,134,0.25441247
org.mockito.BDDMockito.BDDOngoingStubbingImpl,willAnswer(Answer<?>),139,141,0.25441247
org.mockito.BDDMockito.BDDOngoingStubbingImpl,will(Answer<?>),146,148,0.25441247
org.mockito.BDDMockito.BDDOngoingStubbingImpl,willReturn(T),153,155,0.25441247
org.mockito.BDDMockito.BDDOngoingStubbingImpl,"willReturn(T,T)",160,162,0.25441247
org.mockito.BDDMockito.BDDOngoingStubbingImpl,willThrow(Throwable),167,169,0.25441247
org.mockito.BDDMockito.BDDOngoingStubbingImpl,willThrow(Class<? extends Throwable>),173,175,0.25441247
org.mockito.BDDMockito.BDDStubberImpl,willAnswer(Answer),329,331,0.25441247
org.mockito.BDDMockito.BDDStubberImpl,willNothing(),336,338,0.25441247
org.mockito.BDDMockito.BDDStubberImpl,willReturn(Object),343,345,0.25441247
org.mockito.BDDMockito.BDDStubberImpl,willThrow(Throwable),350,352,0.25441247
org.mockito.BDDMockito.BDDStubberImpl,willThrow(Class<? extends Throwable>),357,359,0.25441247
org.mockito.BDDMockito,willThrow(Throwable),369,375,0.25441247
org.mockito.BDDMockito,willThrow(Class<? extends Throwable>),377,383,0.25441247
org.mockito.BDDMockito,willAnswer(Answer),385,391,0.25441247
org.mockito.BDDMockito,willDoNothing(),393,399,0.25441247
org.mockito.BDDMockito,willReturn(Object),401,407,0.25441247
org.mockito.exceptions.verification.junit.JUnitTool,hasJUnit(),15,17,0.25441247
org.mockito.exceptions.verification.junit.JUnitTool,"createArgumentsAreDifferentException(String,String,String)",19,21,0.25441247
org.mockito.exceptions.misusing.MockitoConfigurationException,MockitoConfigurationException(String),13,15,0.25441247
org.mockito.exceptions.misusing.MockitoConfigurationException,"MockitoConfigurationException(String,Exception)",17,19,0.25441247
org.mockito.exceptions.Reporter,cannotStubWithNullThrowable(),63,68,0.25441247
org.mockito.exceptions.Reporter.createTooLittleInvocationsMessage(org.mockito.internal.reporting,"Discrepancy,DescribedInvocation,Location)",394,407,0.25441247
org.mockito.exceptions.Reporter.tooLittleActualInvocations(org.mockito.internal.reporting,"Discrepancy,DescribedInvocation,Location)",409,413,0.25441247
org.mockito.exceptions.Reporter,"wantedAtMostX(int,int)",511,513,0.25441247
org.mockito.exceptions.Reporter,extraInterfacesRequiresAtLeastOneInterface(),580,584,0.25441247
org.mockito.exceptions.Reporter,moreThanOneAnnotationNotAllowed(String),616,620,0.25441247
org.mockito.exceptions.Reporter,"unsupportedCombinationOfAnnotations(String,String)",622,625,0.25441247
org.mockito.exceptions.Reporter,invocationListenersRequiresAtLeastOneListener(),674,676,0.25441247
org.mockito.exceptions.Reporter,"invocationListenerThrewException(InvocationListener,Throwable)",678,682,0.25441247
org.mockito.exceptions.Reporter,spyAndDelegateAreMutuallyExclusive(),712,716,0.25441247
org.mockito.exceptions.Reporter,invalidArgumentRangeAtIdentityAnswerCreationTime(),718,723,0.25441247
org.mockito.exceptions.base.MockitoAssertionError,MockitoAssertionError(String),17,24,0.25441247
org.mockito.exceptions.base.MockitoException,"MockitoException(String,Throwable)",28,31,0.25441247
org.mockito.exceptions.base.MockitoException,MockitoException(String),33,36,0.25441247
org.mockito.exceptions.base.MockitoSerializationIssue,"MockitoSerializationIssue(String,Exception)",27,31,0.25441247
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner,ConsoleSpammingMockitoJUnitRunner(Class<?>),94,96,0.25441247
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner,"ConsoleSpammingMockitoJUnitRunner(MockitoLogger,RunnerImpl)",98,101,0.25441247
org.mockito.runners.MockitoJUnitRunner,MockitoJUnitRunner(Class<?>),56,58,0.25441247
org.mockito.runners.VerboseMockitoJUnitRunner,VerboseMockitoJUnitRunner(Class<?>),42,44,0.25441247
org.mockito.runners.VerboseMockitoJUnitRunner,VerboseMockitoJUnitRunner(RunnerImpl),46,48,0.25441247
org.mockito.runners.MockitoJUnit44Runner,MockitoJUnit44Runner(Class<?>),53,55,0.25441247
org.mockito.junit.MockitoJUnitRule,MockitoJUnitRule(),21,28,0.25441247
org.mockito.junit.MockitoJUnitRule,MockitoJUnitRule(Object),30,37,0.25441247
org.mockito.internal.handler.MockHandlerImpl,handle(Invocation),51,108,0.2502902
org.mockito.Mockito,calls(int),2088,2103,0.2502902
org.mockito.internal.runners.util.FrameworkUsageValidator,FrameworkUsageValidator(RunNotifier),17,19,0.248433
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner,run(RunNotifier),103,121,0.248433
org.mockito.runners.VerboseMockitoJUnitRunner,run(RunNotifier),50,73,0.248433
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl,run(RunNotifier),33,38,0.24843298
org.mockito.internal.runners.JUnit44RunnerImpl,run(RunNotifier),33,38,0.24843298
org.mockito.runners.MockitoJUnitRunner,run(RunNotifier),60,63,0.24843298
org.mockito.internal.invocation.ArgumentsProcessor,"expandVarArgs(boolean,Object[])",21,39,0.24686433
org.mockito.AdditionalMatchers,aryEq(T[]),436,450,0.24686433
org.mockito.Matchers,same(T),550,563,0.24686433
org.mockito.internal.MockitoCore,"verifyNoMoreInteractionsInOrder(List<Object>,InOrderContext)",120,125,0.2177164
org.mockito.internal.InOrderImpl,verify(T),40,42,0.2177164
org.mockito.internal.exceptions.util.ScenarioPrinter,print(List<VerificationAwareInvocation>),13,31,0.2177164
org.mockito.internal.verification.InOrderWrapper,verify(VerificationData),27,31,0.2177164
org.mockito.BDDMockito,then(T),194,210,0.2177164
org.mockito.BDDMockito.ThenImpl,should(VerificationMode),250,256,0.2177164
org.mockito.Matchers,anyVararg(),203,228,0.2177164
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,List<LocalizedMatcher>)",238,255,0.2126002
org.mockito.exceptions.Reporter,"incorrectUseOfAdditionalMatchers(String,int,Collection<LocalizedMatcher>)",257,276,0.2126002
org.mockito.internal.invocation.InvocationMatcher,hasSimilarMethod(Invocation),74,94,0.20241208
org.mockito.ArgumentCaptor,ArgumentCaptor(),70,88,0.20241208
org.mockito.internal.invocation.InvocationImpl,isVerified(),69,71,0.19428696
