File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.collections4.map.TransformedMap,checkSetValue(V),209,219,0.34726512
org.apache.commons.collections4.iterators.CollatingIterator,"CollatingIterator(Comparator<? super E>,Iterator<? extends E>,Iterator<? extends E>)",102,118,0.34443203
org.apache.commons.collections4.MapUtils,"populateMap(Map<K,V>,Iterable<? extends V>,Transformer<V,K>)",1684,1698,0.34425294
org.apache.commons.collections4.set.TransformedSet,"transformedSet(Set<E>,Transformer<? super E,? extends E>)",61,87,0.34290823
org.apache.commons.collections4.MapUtils,"populateMap(MultiMap<K,V>,Iterable<? extends V>,Transformer<V,K>)",1723,1737,0.3428802
org.apache.commons.collections4.iterators.CollatingIterator,"CollatingIterator(Comparator<? super E>,Iterator<? extends E>[])",120,135,0.34101167
org.apache.commons.collections4.keyvalue.TiedMapEntry,equals(Object),90,111,0.33975846
org.apache.commons.collections4.IteratorUtils,getIterator(Object),1131,1200,0.339406
org.apache.commons.collections4.map.LRUMap,"removeLRU(LinkEntry<K,V>)",402,438,0.3392907
org.apache.commons.collections4.functors.MapTransformer,transform(I),67,75,0.3390556
org.apache.commons.collections4.set.TransformedNavigableSet,"transformedNavigableSet(NavigableSet<E>,Transformer<? super E,? extends E>)",58,85,0.3380883
org.apache.commons.collections4.set.TransformedSortedSet,"transformedSortedSet(SortedSet<E>,Transformer<? super E,? extends E>)",61,89,0.3380883
org.apache.commons.collections4.collection.TransformedCollection,transform(Collection<? extends E>),128,142,0.3370711
org.apache.commons.collections4.functors.StringValueTransformer,transform(T),57,65,0.33675855
org.apache.commons.collections4.keyvalue.AbstractMapEntry,equals(Object),56,76,0.3357062
org.apache.commons.collections4.comparators.ReverseComparator,ReverseComparator(),42,52,0.33542335
org.apache.commons.collections4.queue.UnmodifiableQueue,readObject(ObjectInputStream),87,98,0.33507383
org.apache.commons.collections4.map.CompositeMap,values(),437,456,0.33507085
org.apache.commons.collections4.functors.TransformerClosure,"transformerClosure(Transformer<? super E,?>)",39,53,0.33442152
org.apache.commons.collections4.functors.ConstantTransformer,constantTransformer(O),57,70,0.33415118
org.apache.commons.collections4.iterators.CollatingIterator,"CollatingIterator(Comparator<? super E>,int)",86,100,0.33357054
org.apache.commons.collections4.functors.ClosureTransformer,closureTransformer(Closure<? super T>),39,52,0.33217013
org.apache.commons.collections4.CollectionUtils,"forAllButLastDo(Iterable<T>,C)",687,704,0.3314177
org.apache.commons.collections4.TransformerUtils,cloneTransformer(),109,124,0.33012304
org.apache.commons.collections4.CollectionUtils,"forAllDo(Iterable<T>,C)",646,664,0.3299351
org.apache.commons.collections4.iterators.CollatingIterator,least(),339,369,0.32935447
org.apache.commons.collections4.ArrayStack,empty(),69,79,0.32899907
org.apache.commons.collections4.CollectionUtils,"get(Object,int)",1220,1282,0.32677862
org.apache.commons.collections4.CollectionUtils,unmodifiableCollection(Collection<? extends C>),1818,1832,0.32555476
org.apache.commons.collections4.TransformerUtils,"switchTransformer(Map<Predicate<I>,Transformer<I,O>>)",319,343,0.32539693
org.apache.commons.collections4.map.CompositeMap,entrySet(),232,255,0.32496995
org.apache.commons.collections4.keyvalue.TiedMapEntry,hashCode(),113,125,0.3240665
org.apache.commons.collections4.ListUtils,"removeAll(Collection<E>,Collection<?>)",322,353,0.32369906
org.apache.commons.collections4.functors.IfTransformer,"IfTransformer(Predicate<? super I>,Transformer<? super I,? extends O>,Transformer<? super I,? extends O>)",96,112,0.32333928
org.apache.commons.collections4.map.DefaultedMap,"DefaultedMap(Transformer<? super K,? extends V>)",148,155,0.32237023
org.apache.commons.collections4.IterableUtils,"toString(Iterable<E>,Transformer<? super E,String>)",993,1013,0.3221969
org.apache.commons.collections4.multimap.AbstractMultiValuedMap.EntryValues,iterator(),726,750,0.32109955
org.apache.commons.collections4.functors.ExceptionPredicate,evaluate(T),58,67,0.32104796
org.apache.commons.collections4.functors.TransformerClosure,"TransformerClosure(Transformer<? super E,?>)",55,64,0.32101476
org.apache.commons.collections4.functors.TransformerPredicate,"TransformerPredicate(Transformer<? super T,Boolean>)",54,63,0.32101476
org.apache.commons.collections4.collection.IndexedCollection,addToIndex(C),236,249,0.31969258
org.apache.commons.collections4.CollectionUtils,"forAllButLastDo(Iterator<T>,C)",706,722,0.31945866
org.apache.commons.collections4.functors.IfTransformer,"ifTransformer(Predicate<? super I>,Transformer<? super I,? extends O>,Transformer<? super I,? extends O>)",46,68,0.31870368
org.apache.commons.collections4.functors.SwitchTransformer,"SwitchTransformer(Predicate<? super I>[],Transformer<? super I,? extends O>[],Transformer<? super I,? extends O>)",139,151,0.3183761
org.apache.commons.collections4.comparators.TransformingComparator,hashCode(),88,100,0.31798247
org.apache.commons.collections4.collection.TransformedCollection,"TransformedCollection(Collection<E>,Transformer<? super E,? extends E>)",98,114,0.31780505
org.apache.commons.collections4.functors.ExceptionFactory,create(),58,66,0.3171544
org.apache.commons.collections4.functors.ChainedTransformer,"ChainedTransformer(Transformer<? super T,? extends T>)",95,103,0.317131
org.apache.commons.collections4.map.MultiValueMap,"multiValueMap(Map<K,? super C>,Class<C>)",92,107,0.31678137
org.apache.commons.collections4.collection.IndexedCollection,"IndexedCollection(Collection<C>,Transformer<C,K>,MultiMap<K,C>,boolean)",95,110,0.31668994
org.apache.commons.collections4.functors.TransformedPredicate,"TransformedPredicate(Transformer<? super T,? extends T>,Predicate<? super T>)",62,73,0.31605977
org.apache.commons.collections4.IteratorUtils,"toString(Iterator<E>,Transformer<? super E,String>)",1452,1471,0.31592646
org.apache.commons.collections4.comparators.TransformingComparator,"TransformingComparator(Transformer<? super I,? extends O>,Comparator<O>)",60,70,0.3153684
org.apache.commons.collections4.map.Flat3Map.FlatMapEntry,setRemoved(boolean),792,803,0.31524336
org.apache.commons.collections4.map.DefaultedMap,DefaultedMap(V),135,146,0.31513518
org.apache.commons.collections4.map.LRUMap,"addMapping(int,int,K,V)",299,353,0.3146093
org.apache.commons.collections4.map.PassiveExpiringMap,removeAllExpired(long),460,478,0.31450123
org.apache.commons.collections4.bag.CollectionBag,retainAll(Collection<?>),187,220,0.3139985
org.apache.commons.collections4.IteratorUtils,"toString(Iterator<E>,Transformer<? super E,String>,String,String,String)",1473,1521,0.31354225
org.apache.commons.collections4.trie.AbstractPatriciaTrie,"removeInternalEntry(TrieEntry<K,V>)",523,603,0.31301972
org.apache.commons.collections4.splitmap.TransformedSplitMap,"transformMap(Map<? extends J,? extends U>)",170,189,0.31162533
org.apache.commons.collections4.map.TransformedMap,"transformMap(Map<? extends K,? extends V>)",188,207,0.31162533
org.apache.commons.collections4.CollectionUtils,"containsAll(Collection<?>,Collection<?>)",348,399,0.31117335
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,remove(Object),159,171,0.31094036
org.apache.commons.collections4.comparators.TransformingComparator,"TransformingComparator(Transformer<? super I,? extends O>)",49,58,0.31054935
org.apache.commons.collections4.map.MultiValueMap,"putAll(Map<? extends K,?>)",278,301,0.30880457
org.apache.commons.collections4.IterableUtils,"transformedIterable(Iterable<I>,Transformer<? super I,? extends O>)",405,431,0.3077187
org.apache.commons.collections4.functors.SwitchTransformer,"switchTransformer(Predicate<? super I>[],Transformer<? super I,? extends O>[],Transformer<? super I,? extends O>)",44,70,0.30584264
org.apache.commons.collections4.set.CompositeSet,remove(Object),220,234,0.30579585
org.apache.commons.collections4.CollectionUtils,"forAllDo(Iterator<T>,C)",666,685,0.30544204
org.apache.commons.collections4.IteratorUtils,"forEachButLast(Iterator<E>,Closure<? super E>)",1227,1254,0.3050064
org.apache.commons.collections4.comparators.ReverseComparator,ReverseComparator(Comparator<? super E>),54,65,0.30499157
org.apache.commons.collections4.map.AbstractHashedMap,getEntry(Object),443,464,0.30471724
org.apache.commons.collections4.EnumerationUtils,"get(Enumeration<T>,int)",39,66,0.30460694
org.apache.commons.collections4.CollectionUtils,"selectRejected(Iterable<? extends O>,Predicate<? super O>,R)",963,989,0.30452657
org.apache.commons.collections4.IterableUtils,"toString(Iterable<E>,Transformer<? super E,String>,String,String,String)",1015,1039,0.3043433
org.apache.commons.collections4.SetUtils,"predicatedSet(Set<E>,Predicate<? super E>)",228,244,0.30430248
org.apache.commons.collections4.set.ListOrderedSet,retainAll(Collection<?>),228,253,0.30422857
org.apache.commons.collections4.list.AbstractLinkedList,init(),91,99,0.30288175
org.apache.commons.collections4.map.MultiValueMap,"removeMapping(Object,Object)",198,225,0.30280468
org.apache.commons.collections4.FactoryUtils,constantFactory(T),71,85,0.30258214
org.apache.commons.collections4.IteratorUtils,"get(Iterator<E>,int)",1386,1411,0.3013319
org.apache.commons.collections4.set.TransformedSet,"transformingSet(Set<E>,Transformer<? super E,? extends E>)",42,59,0.30087823
org.apache.commons.collections4.ListUtils,"partition(List<T>,int)",626,656,0.3004007
org.apache.commons.collections4.set.CompositeSet,hashCode(),433,444,0.2998256
org.apache.commons.collections4.TransformerUtils,constantTransformer(O),126,138,0.29911768
org.apache.commons.collections4.MultiMapUtils,newListValuedHashMap(),182,192,0.29895428
org.apache.commons.collections4.iterators.EnumerationIterator,remove(),96,116,0.29893976
org.apache.commons.collections4.map.TransformedMap,"transformedMap(Map<K,V>,Transformer<? super K,? extends K>,Transformer<? super V,? extends V>)",82,109,0.2981639
org.apache.commons.collections4.set.TransformedNavigableSet,"transformingNavigableSet(NavigableSet<E>,Transformer<? super E,? extends E>)",40,56,0.2978988
org.apache.commons.collections4.set.TransformedSortedSet,"transformingSortedSet(SortedSet<E>,Transformer<? super E,? extends E>)",42,59,0.2978988
org.apache.commons.collections4.sequence.SequencesComparator,"getMiddleSnake(int,int,int,int)",153,240,0.2971981
org.apache.commons.collections4.list.TransformedList,"transformedList(List<E>,Transformer<? super E,? extends E>)",64,91,0.2970847
org.apache.commons.collections4.map.TransformedSortedMap,"transformedSortedMap(SortedMap<K,V>,Transformer<? super K,? extends K>,Transformer<? super V,? extends V>)",72,101,0.2965666
org.apache.commons.collections4.queue.TransformedQueue,"transformedQueue(Queue<E>,Transformer<? super E,? extends E>)",58,86,0.29615504
org.apache.commons.collections4.bag.TransformedBag,"transformedBag(Bag<E>,Transformer<? super E,? extends E>)",61,87,0.29603297
org.apache.commons.collections4.bag.CollectionBag,remove(Object),146,159,0.2957361
org.apache.commons.collections4.SetUtils,"predicatedSortedSet(SortedSet<E>,Predicate<? super E>)",326,343,0.29501614
org.apache.commons.collections4.SetUtils,"predicatedNavigableSet(NavigableSet<E>,Predicate<? super E>)",383,401,0.29501614
org.apache.commons.collections4.list.SetUniqueList,"addAll(int,Collection<? extends E>)",174,198,0.29478633
org.apache.commons.collections4.list.SetUniqueList,retainAll(Collection<?>),254,276,0.29323044
org.apache.commons.collections4.iterators.FilterIterator,remove(),107,123,0.29296866
org.apache.commons.collections4.keyvalue.MultiKey,readResolve(),271,280,0.29287353
org.apache.commons.collections4.bag.TransformedSortedBag,"transformedSortedBag(SortedBag<E>,Transformer<? super E,? extends E>)",60,88,0.29152617
org.apache.commons.collections4.TransformerUtils,"ifTransformer(Predicate<? super T>,Transformer<? super T,? extends T>)",214,229,0.29078832
org.apache.commons.collections4.IteratorUtils,"collatedIterator(Comparator<? super E>,Collection<Iterator<? extends E>>)",603,625,0.2901972
org.apache.commons.collections4.keyvalue.AbstractMapEntry,hashCode(),78,89,0.2895205
org.apache.commons.collections4.functors.NOPClosure,execute(E),57,64,0.28940248
org.apache.commons.collections4.functors.ChainedTransformer,"ChainedTransformer(boolean,Transformer<? super T,? extends T>[])",84,93,0.28910884
org.apache.commons.collections4.map.MultiValueMap,"multiValueMap(Map<K,? super C>,Factory<C>)",109,124,0.28898916
org.apache.commons.collections4.map.MultiValueMap,"MultiValueMap(Map<K,? super C>,Factory<C>)",136,152,0.28866252
org.apache.commons.collections4.list.SetUniqueList,addAll(Collection<? extends E>),156,172,0.2886495
org.apache.commons.collections4.iterators.TransformIterator,TransformIterator(Iterator<? extends I>),46,55,0.28832924
org.apache.commons.collections4.functors.PredicateTransformer,predicateTransformer(Predicate<? super T>),39,52,0.2877463
org.apache.commons.collections4.functors.SwitchTransformer,"SwitchTransformer(boolean,Predicate<? super I>[],Transformer<? super I,? extends O>[],Transformer<? super I,? extends O>)",120,137,0.28772467
org.apache.commons.collections4.keyvalue.DefaultKeyValue,hashCode(),140,152,0.28716868
org.apache.commons.collections4.functors.FactoryTransformer,factoryTransformer(Factory<? extends O>),38,52,0.28691667
org.apache.commons.collections4.TrieUtils,"unmodifiableTrie(Trie<K,? extends V>)",34,47,0.28684875
org.apache.commons.collections4.MapUtils,"putAll(Map<K,V>,Object[])",1102,1187,0.28673437
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,"transformedMap(MultiValuedMap<K,V>,Transformer<? super K,? extends K>,Transformer<? super V,? extends V>)",72,99,0.2862872
org.apache.commons.collections4.PredicateUtils,"transformedPredicate(Transformer<? super T,? extends T>,Predicate<? super T>)",523,538,0.28627947
org.apache.commons.collections4.IteratorUtils,"chainedIterator(Iterator<? extends E>,Iterator<? extends E>)",509,524,0.28603524
org.apache.commons.collections4.IteratorUtils,toString(Iterator<E>),1433,1450,0.28542003
org.apache.commons.collections4.TransformerUtils,asTransformer(Closure<? super T>),140,152,0.28539726
org.apache.commons.collections4.CollectionUtils,"selectRejected(Iterable<? extends O>,Predicate<? super O>)",943,961,0.28487456
org.apache.commons.collections4.functors.ChainedTransformer,transform(T),105,116,0.28433806
org.apache.commons.collections4.iterators.ObjectArrayListIterator,add(E),149,158,0.28353778
org.apache.commons.collections4.CollectionUtils,"retainAll(Collection<C>,Collection<?>)",1640,1664,0.28318402
org.apache.commons.collections4.bag.CollectionBag,removeAll(Collection<?>),161,185,0.28289744
org.apache.commons.collections4.collection.IndexedCollection,removeFromIndex(C),251,258,0.28255817
org.apache.commons.collections4.set.CompositeSet,addComposited(Set<E>),334,359,0.2824272
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,transformValue(V),136,149,0.28233984
org.apache.commons.collections4.map.TransformedMap,transformValue(V),173,186,0.28233984
org.apache.commons.collections4.functors.InstantiateTransformer,"InstantiateTransformer(Class<?>[],Object[])",90,103,0.28194755
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,transformKey(K),121,134,0.28071424
org.apache.commons.collections4.map.TransformedMap,transformKey(K),158,171,0.28071424
org.apache.commons.collections4.list.AbstractLinkedList,removeAll(Collection<?>),246,265,0.27991408
org.apache.commons.collections4.collection.TransformedCollection,transform(E),116,126,0.27968457
org.apache.commons.collections4.splitmap.TransformedSplitMap,transformValue(U),158,168,0.27855816
org.apache.commons.collections4.MultiMapUtils,newSetValuedHashMap(Class<C>),220,232,0.2781951
org.apache.commons.collections4.splitmap.TransformedSplitMap,"TransformedSplitMap(Map<K,V>,Transformer<? super J,? extends K>,Transformer<? super U,? extends V>)",95,117,0.27783188
org.apache.commons.collections4.iterators.TransformIterator,transform(I),134,143,0.2775956
org.apache.commons.collections4.iterators.EntrySetMapIterator,next(),68,78,0.27755672
org.apache.commons.collections4.ComparatorUtils,"transformedComparator(Comparator<O>,Transformer<? super I,? extends O>)",175,197,0.27719253
org.apache.commons.collections4.splitmap.TransformedSplitMap,transformKey(J),146,156,0.27718392
org.apache.commons.collections4.IterableUtils,"contains(Iterable<? extends E>,E,Equator<? super E>)",714,737,0.27706614
org.apache.commons.collections4.multimap.MultiValuedHashMap,"MultiValuedHashMap(int,float,Class<C>,int)",211,225,0.2769972
org.apache.commons.collections4.map.DefaultedMap,"defaultedMap(Map<K,V>,Transformer<? super K,? extends V>)",111,132,0.27682889
org.apache.commons.collections4.map.TransformedMap,"TransformedMap(Map<K,V>,Transformer<? super K,? extends K>,Transformer<? super V,? extends V>)",112,128,0.27623564
org.apache.commons.collections4.bag.CollectionBag,containsAll(Collection<?>),99,118,0.27622274
org.apache.commons.collections4.map.CompositeMap,keySet(),304,325,0.27568573
org.apache.commons.collections4.multimap.MultiValuedHashMap,"MultiValuedHashMap(int,float,Class<C>)",195,209,0.27526528
org.apache.commons.collections4.list.AbstractLinkedList,retainAll(Collection<?>),269,288,0.27424508
org.apache.commons.collections4.iterators.CollatingIterator,setComparator(Comparator<? super E>),208,221,0.27399185
org.apache.commons.collections4.CollectionUtils,"isEqualCollection(Collection<?>,Collection<?>)",502,528,0.27377456
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,"TransformedMultiValuedMap(MultiValuedMap<K,V>,Transformer<? super K,? extends K>,Transformer<? super V,? extends V>)",102,119,0.2735223
