File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.HelpFormatter,"renderWrappedText(StringBuffer,int,int,String)",732,774,0.21659033
org.apache.commons.cli.TypeHandler,createClass(String),174,192,0.21159656
org.apache.commons.cli.CommandLine,getArgs(),224,236,0.20987114
org.apache.commons.cli.ParseException,ParseException(String),26,35,0.20962289
org.apache.commons.cli.HelpFormatter,"findWrapPos(String,int,int)",776,833,0.19982804
org.apache.commons.cli.OptionBuilder,create(String),339,371,0.19736177
org.apache.commons.cli.GnuParser,"flatten(Options,String[],boolean)",42,172,0.19633247
org.apache.commons.cli.PatternOptionBuilder,parsePattern(String),148,210,0.1959048
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String)",561,575,0.19301191
org.apache.commons.cli.TypeHandler,createObject(String),105,149,0.18428983
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,String)",598,608,0.1725213
org.apache.commons.cli.Option,processValue(String),415,463,0.16902572
org.apache.commons.cli.HelpFormatter,setNewLine(String),163,171,0.1478754
org.apache.commons.cli.HelpFormatter,getNewLine(),173,181,0.1478754
org.apache.commons.cli.PatternOptionBuilder,getValueClass(char),81,127,0.13211493
org.apache.commons.cli.UnrecognizedOptionException,UnrecognizedOptionException(String),28,37,0.1254353
org.apache.commons.cli.MissingOptionException,MissingOptionException(String),27,36,0.1254353
org.apache.commons.cli.OptionBuilder,create(char),306,319,0.12351777
org.apache.commons.cli.Options,"addOption(String,boolean,String)",103,117,0.1183407
org.apache.commons.cli.Options,"addOption(String,String,boolean,String)",119,135,0.1183407
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(String),28,37,0.10558449
org.apache.commons.cli.AlreadySelectedException,AlreadySelectedException(String),28,37,0.10558449
org.apache.commons.cli.OptionValidator,isValidChar(char),90,99,0.10530604
org.apache.commons.cli.Options,getRequiredOptions(),203,212,0.10051093
org.apache.commons.cli.OptionValidator,validateOption(String),25,76,0.09929953
org.apache.commons.cli.OptionBuilder,create(),321,337,0.09887187
org.apache.commons.cli.PosixParser,"burstToken(String,boolean)",252,308,0.09229405
org.apache.commons.cli.OptionBuilder,hasArg(boolean),108,120,0.0918664
org.apache.commons.cli.OptionBuilder,hasArgs(int),222,234,0.0918664
org.apache.commons.cli.Option,hashCode(),626,632,0.08066013
org.apache.commons.cli.Util,stripLeadingHyphens(String),25,45,0.07808842
org.apache.commons.cli.Option,getValue(int),498,514,0.07465362
org.apache.commons.cli.OptionGroup,setSelected(Option),72,94,0.07465362
org.apache.commons.cli.Options,addOptionGroup(OptionGroup),63,93,0.07320419
org.apache.commons.cli.Options,addOption(Option),137,165,0.07320419
org.apache.commons.cli.Option,getValuesList(),546,553,0.07320419
org.apache.commons.cli.OptionValidator,isValidOpt(char),78,88,0.07180344
org.apache.commons.cli.CommandLine,"getOptionValue(char,String)",210,222,0.07180344
org.apache.commons.cli.OptionBuilder,isRequired(boolean),196,208,0.071375795
org.apache.commons.cli.OptionBuilder,withType(Object),279,291,0.071375795
org.apache.commons.cli.CommandLine,getOptionObject(String),81,100,0.07137579
org.apache.commons.cli.CommandLine,resolveOption(String),158,180,0.070632465
org.apache.commons.cli.Options,getOption(String),214,230,0.070632465
org.apache.commons.cli.Options,hasOption(String),232,245,0.070632465
org.apache.commons.cli.Option,addValue(String),398,413,0.06783749
org.apache.commons.cli.Option,add(String),465,484,0.06783749
org.apache.commons.cli.PosixParser,process(String),181,214,0.06764816
org.apache.commons.cli.OptionBuilder,hasArg(),96,106,0.06455965
org.apache.commons.cli.OptionBuilder,withArgName(String),122,134,0.06455965
org.apache.commons.cli.OptionBuilder,hasArgs(),210,220,0.06455965
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(int),263,277,0.06455965
org.apache.commons.cli.Option,setValueSeparator(char),357,366,0.053353388
org.apache.commons.cli.PatternOptionBuilder,isValueCode(char),129,146,0.051952645
org.apache.commons.cli.HelpFormatter,createPadding(int),835,852,0.051524993
org.apache.commons.cli.TypeHandler,createFile(String),234,243,0.051524993
org.apache.commons.cli.TypeHandler,createFiles(String),245,256,0.051524993
org.apache.commons.cli.PosixParser,processSingleHyphen(String),216,225,0.050781667
org.apache.commons.cli.Parser,checkRequiredOptions(),275,300,0.04734688
org.apache.commons.cli.CommandLine,getOptionObject(char),102,111,0.04715754
org.apache.commons.cli.CommandLine,"getOptionValue(String,String)",194,208,0.04715754
org.apache.commons.cli.Options,getOptionGroup(Option),247,258,0.04715754
org.apache.commons.cli.PosixParser,init(),44,54,0.04715754
org.apache.commons.cli.PosixParser,"processOptionToken(String,boolean)",227,250,0.04715754
org.apache.commons.cli.Option,getValue(),486,496,0.04715754
org.apache.commons.cli.Option,getValue(String),516,531,0.04715754
org.apache.commons.cli.OptionGroup,addOption(Option),38,51,0.04715754
org.apache.commons.cli.OptionGroup,getNames(),53,61,0.04715754
org.apache.commons.cli.OptionGroup,getOptions(),63,70,0.04715754
org.apache.commons.cli.CommandLine,hasOption(char),70,79,0.044496696
org.apache.commons.cli.CommandLine,getOptionValue(char),127,137,0.044496696
org.apache.commons.cli.CommandLine,getOptionValues(char),182,192,0.044496696
org.apache.commons.cli.Option,getId(),142,152,0.044496696
org.apache.commons.cli.OptionBuilder,OptionBuilder(),57,63,0.044069044
org.apache.commons.cli.OptionBuilder,withLongOpt(String),83,94,0.044069044
org.apache.commons.cli.OptionBuilder,isRequired(),136,146,0.044069044
org.apache.commons.cli.OptionBuilder,withDescription(String),293,304,0.044069044
org.apache.commons.cli.CommandLine,addArg(String),270,278,0.04034141
org.apache.commons.cli.OptionBuilder,reset(),65,81,0.04034141
org.apache.commons.cli.OptionBuilder,hasOptionalArg(),236,247,0.04034141
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(),249,261,0.04034141
org.apache.commons.cli.HelpFormatter,"appendOption(StringBuffer,Option,boolean)",523,559,0.04034141
org.apache.commons.cli.Option,setOptionalArg(boolean),225,234,0.04034141
org.apache.commons.cli.Option,hasOptionalArg(),236,242,0.04034141
org.apache.commons.cli.Option,hasArg(),254,262,0.04034141
org.apache.commons.cli.Option,hasArgs(),336,345,0.04034141
org.apache.commons.cli.Option,setArgs(int),347,355,0.04034141
org.apache.commons.cli.Option,getArgs(),388,396,0.04034141
org.apache.commons.cli.Option,toString(),555,588,0.04034141
org.apache.commons.cli.Util,stripLeadingAndTrailingQuotes(String),47,65,0.027306745
org.apache.commons.cli.GnuParser,init(),33,40,0.027306745
org.apache.commons.cli.HelpFormatter,rtrim(String),854,876,0.024645898
org.apache.commons.cli.Option,getValueSeparator(),368,376,0.024645898
org.apache.commons.cli.HelpFormatter,setArgName(String),223,231,0.020490613
org.apache.commons.cli.HelpFormatter,getArgName(),233,241,0.020490613
org.apache.commons.cli.Option,setArgName(String),304,312,0.020490613
org.apache.commons.cli.Option,getArgName(),314,322,0.020490613
org.apache.commons.cli.Option,hasArgName(),324,334,0.020490613
org.apache.commons.cli.CommandLine,hasOption(String),59,68,0.019850798
org.apache.commons.cli.CommandLine,getOptionValue(String),113,125,0.019850798
org.apache.commons.cli.CommandLine,getOptionValues(String),139,156,0.019850798
org.apache.commons.cli.CommandLine,getOptions(),302,316,0.019850798
org.apache.commons.cli.Options,Options(),56,61,0.019850798
org.apache.commons.cli.Options,getOptionGroups(),95,101,0.019850798
org.apache.commons.cli.Options,getOptions(),167,175,0.019850798
org.apache.commons.cli.Options,helpOptions(),177,201,0.019850798
org.apache.commons.cli.Options,toString(),260,276,0.019850798
org.apache.commons.cli.HelpFormatter,"appendOptionGroup(StringBuffer,OptionGroup)",489,521,0.019850798
org.apache.commons.cli.HelpFormatter.OptionComparator,"compare(Object,Object)",888,906,0.019850798
org.apache.commons.cli.Option,getKey(),154,168,0.019850798
org.apache.commons.cli.Option,getType(),185,193,0.019850798
org.apache.commons.cli.Option,setType(Object),195,203,0.019850798
org.apache.commons.cli.Option,getLongOpt(),205,213,0.019850798
org.apache.commons.cli.Option,setLongOpt(String),215,223,0.019850798
org.apache.commons.cli.Option,hasLongOpt(),244,252,0.019850798
org.apache.commons.cli.Option,getDescription(),264,272,0.019850798
org.apache.commons.cli.Option,setDescription(String),274,282,0.019850798
org.apache.commons.cli.Option,isRequired(),284,292,0.019850798
org.apache.commons.cli.Option,setRequired(boolean),294,302,0.019850798
org.apache.commons.cli.Option,hasValueSeparator(),378,386,0.019850798
org.apache.commons.cli.Option,getValues(),533,544,0.019850798
org.apache.commons.cli.Option,hasNoValues(),590,598,0.019850798
org.apache.commons.cli.Option,equals(Object),600,624,0.019850798
org.apache.commons.cli.OptionGroup,getSelected(),96,102,0.019850798
org.apache.commons.cli.OptionGroup,isRequired(),112,120,0.019850798
org.apache.commons.cli.OptionGroup,toString(),122,161,0.019850798
