File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.codec.binary.Base64,decodeBase64(String),681,694,0.3284219
org.apache.commons.codec.DecoderException,DecoderException(String),45,54,0.32242265
org.apache.commons.codec.binary.BinaryCodec,encode(byte[]),73,84,0.3199662
org.apache.commons.codec.binary.BinaryCodec,toAsciiBytes(byte[]),229,258,0.3199662
org.apache.commons.codec.binary.BinaryCodec,toAsciiChars(byte[]),260,288,0.3199662
org.apache.commons.codec.digest.MessageDigestAlgorithms,values(),131,142,0.31641775
org.apache.commons.codec.language.Caverphone1,encode(String),37,125,0.31597087
org.apache.commons.codec.language.Caverphone2,encode(String),37,129,0.31597087
org.apache.commons.codec.digest.HmacUtils,"updateHmac(Mac,String)",865,880,0.31462973
org.apache.commons.codec.digest.HmacUtils,"HmacUtils(String,String)",911,922,0.31462973
org.apache.commons.codec.digest.HmacUtils,"HmacUtils(HmacAlgorithms,String)",924,935,0.31462973
org.apache.commons.codec.binary.BaseNCodec,decode(String),386,395,0.31462973
org.apache.commons.codec.language.MatchRatingApproachEncoder,cleanName(String),70,95,0.31239572
org.apache.commons.codec.language.MatchRatingApproachEncoder,getMinRating(int),170,199,0.31239572
org.apache.commons.codec.language.MatchRatingApproachEncoder,isVowel(String),263,278,0.31239572
org.apache.commons.codec.language.MatchRatingApproachEncoder,"leftToRightThenRightToLeftProcessing(String,String)",280,339,0.31239572
org.apache.commons.codec.language.MatchRatingApproachEncoder,removeDoubleConsonants(String),370,391,0.31239572
org.apache.commons.codec.language.MatchRatingApproachEncoder,removeVowels(String),393,422,0.31239572
org.apache.commons.codec.binary.BinaryCodec,decode(Object),104,129,0.30912888
org.apache.commons.codec.binary.BinaryCodec,toByteArray(String),144,157,0.30912888
org.apache.commons.codec.binary.BinaryCodec,toAsciiString(byte[]),290,300,0.30912888
org.apache.commons.codec.digest.HmacUtils,"hmacMd5Hex(byte[],InputStream)",322,342,0.307394
org.apache.commons.codec.digest.HmacUtils,"hmacSha1Hex(byte[],InputStream)",436,456,0.307394
org.apache.commons.codec.digest.HmacUtils,"hmacSha256Hex(byte[],InputStream)",550,570,0.307394
org.apache.commons.codec.digest.HmacUtils,"hmacSha384Hex(byte[],InputStream)",664,684,0.307394
org.apache.commons.codec.digest.HmacUtils,"hmacSha512Hex(byte[],InputStream)",778,798,0.307394
org.apache.commons.codec.binary.Hex,encode(byte[]),390,408,0.29809493
org.apache.commons.codec.binary.Hex,encode(ByteBuffer),410,427,0.29809493
org.apache.commons.codec.binary.Hex,encode(Object),429,460,0.29809493
org.apache.commons.codec.language.Soundex,"difference(String,String)",112,133,0.29677886
org.apache.commons.codec.language.RefinedSoundex,"difference(String,String)",93,117,0.29677886
org.apache.commons.codec.binary.BaseNCodecOutputStream,close(),141,158,0.29060873
org.apache.commons.codec.language.bm.Languages,langResourceName(NameType),202,204,0.2894965
org.apache.commons.codec.language.bm.Rule,"createResourceName(NameType,RuleType,String)",256,259,0.2894965
org.apache.commons.codec.language.Metaphone,encode(Object),375,393,0.28941903
org.apache.commons.codec.language.AbstractCaverphone,encode(Object),44,61,0.28941903
org.apache.commons.codec.language.Nysiis,encode(Object),195,214,0.28941903
org.apache.commons.codec.language.Caverphone,encode(Object),61,78,0.28941903
org.apache.commons.codec.language.Soundex,encode(Object),135,154,0.28941903
org.apache.commons.codec.language.RefinedSoundex,encode(Object),119,138,0.28941903
org.apache.commons.codec.language.DaitchMokotoffSoundex,encode(Object),394,419,0.28941903
org.apache.commons.codec.EncoderException,"EncoderException(String,Throwable)",57,74,0.28941903
org.apache.commons.codec.EncoderException,EncoderException(Throwable),76,88,0.28941903
org.apache.commons.codec.net.BCodec,BCodec(Charset),59,70,0.28865534
org.apache.commons.codec.net.BCodec,BCodec(String),72,84,0.28865534
org.apache.commons.codec.net.QCodec,QCodec(Charset),119,131,0.28865534
org.apache.commons.codec.net.QCodec,QCodec(String),133,145,0.28865534
org.apache.commons.codec.language.SoundexUtils,clean(String),33,57,0.28459576
org.apache.commons.codec.language.DoubleMetaphone,cleanInput(String),885,897,0.28459576
org.apache.commons.codec.digest.UnixCrypt,crypt(String),253,264,0.27846256
org.apache.commons.codec.digest.UnixCrypt,"crypt(String,String)",266,279,0.27846256
org.apache.commons.codec.digest.Md5Crypt,apr1Crypt(String),95,106,0.27846256
org.apache.commons.codec.binary.Hex,decode(byte[]),326,341,0.27846256
org.apache.commons.codec.binary.Hex,decode(ByteBuffer),343,358,0.27846256
org.apache.commons.codec.digest.DigestUtils,DigestUtils(MessageDigest),974,985,0.27462125
org.apache.commons.codec.binary.Base32,"encode(byte[],int,int,Context)",415,525,0.27081358
org.apache.commons.codec.binary.Base64,"encodeBase64(byte[],boolean,boolean,int)",644,679,0.27022237
org.apache.commons.codec.DecoderException,"DecoderException(String,Throwable)",56,71,0.2697867
org.apache.commons.codec.DecoderException,DecoderException(Throwable),73,85,0.2697867
org.apache.commons.codec.language.DoubleMetaphone,"doubleMetaphone(String,boolean)",79,191,0.2691414
org.apache.commons.codec.language.ColognePhonetic,encode(Object),404,414,0.2666208
org.apache.commons.codec.binary.BaseNCodec,"readResults(byte[],int,int,Context)",275,302,0.25782576
org.apache.commons.codec.language.Nysiis,nysiis(String),239,316,0.25416982
org.apache.commons.codec.language.Soundex,soundex(String),219,252,0.25416982
org.apache.commons.codec.language.RefinedSoundex,soundex(String),168,204,0.25416982
org.apache.commons.codec.language.DoubleMetaphone,"isDoubleMetaphoneEqual(String,String,boolean)",234,246,0.25416982
org.apache.commons.codec.language.Nysiis,"transcodeRemaining(char,char,char,char)",104,167,0.24698846
org.apache.commons.codec.binary.BaseNCodec,decode(Object),364,384,0.24698846
"org.apache.commons.codec.language.bm.PhoneticEngine.encode(String,Languages",LanguageSet),388,482,0.24634317
org.apache.commons.codec.net.QuotedPrintableCodec,"QuotedPrintableCodec(Charset,boolean)",139,151,0.2460463
org.apache.commons.codec.net.BCodec,encode(Object),187,207,0.24288045
org.apache.commons.codec.net.QCodec,encode(Object),275,295,0.24288045
org.apache.commons.codec.net.URLCodec,decodeUrl(byte[]),151,183,0.2422089
org.apache.commons.codec.net.QuotedPrintableCodec,decodeQuotedPrintable(byte[]),338,376,0.2422089
org.apache.commons.codec.binary.Hex,"encodeHexString(byte[],boolean)",229,242,0.23737432
org.apache.commons.codec.binary.Base64,decodeBase64(byte[]),696,708,0.23636866
org.apache.commons.codec.digest.HmacUtils,"hmacMd5(String,String)",288,303,0.23453745
org.apache.commons.codec.digest.HmacUtils,"hmacMd5Hex(byte[],byte[])",305,320,0.23453745
org.apache.commons.codec.digest.HmacUtils,"hmacMd5Hex(String,String)",344,359,0.23453745
org.apache.commons.codec.digest.HmacUtils,"hmacSha1(String,String)",402,417,0.23453745
org.apache.commons.codec.digest.HmacUtils,"hmacSha1Hex(byte[],byte[])",419,434,0.23453745
org.apache.commons.codec.digest.HmacUtils,"hmacSha1Hex(String,String)",458,473,0.23453745
org.apache.commons.codec.digest.HmacUtils,"hmacSha256(String,String)",516,531,0.23453745
org.apache.commons.codec.digest.HmacUtils,"hmacSha256Hex(byte[],byte[])",533,548,0.23453745
org.apache.commons.codec.digest.HmacUtils,"hmacSha256Hex(String,String)",572,587,0.23453745
org.apache.commons.codec.digest.HmacUtils,"hmacSha384(String,String)",630,645,0.23453745
org.apache.commons.codec.digest.HmacUtils,"hmacSha384Hex(byte[],byte[])",647,662,0.23453745
org.apache.commons.codec.digest.HmacUtils,"hmacSha384Hex(String,String)",686,701,0.23453745
org.apache.commons.codec.digest.HmacUtils,"hmacSha512(String,String)",744,759,0.23453745
org.apache.commons.codec.digest.HmacUtils,"hmacSha512Hex(byte[],byte[])",761,776,0.23453745
org.apache.commons.codec.digest.HmacUtils,"hmacSha512Hex(String,String)",800,815,0.23453745
org.apache.commons.codec.binary.Base64,encodeBase64URLSafeString(byte[]),586,597,0.2313716
org.apache.commons.codec.binary.BaseNCodec,encodeToString(byte[]),341,351,0.2313716
org.apache.commons.codec.binary.BaseNCodec,encodeAsString(byte[]),353,362,0.2313716
org.apache.commons.codec.digest.HmacUtils,HmacUtils(),882,890,0.22509144
org.apache.commons.codec.digest.DigestUtils,DigestUtils(),964,972,0.22509144
org.apache.commons.codec.net.URLCodec,URLCodec(String),102,110,0.22324808
org.apache.commons.codec.net.QuotedPrintableCodec,QuotedPrintableCodec(Charset),128,137,0.22324808
org.apache.commons.codec.net.QuotedPrintableCodec,QuotedPrintableCodec(String),153,171,0.22324808
org.apache.commons.codec.binary.Hex,Hex(String),312,324,0.22324808
org.apache.commons.codec.net.BCodec,"encode(String,Charset)",107,124,0.21800262
org.apache.commons.codec.net.BCodec,"encode(String,String)",126,146,0.21800262
org.apache.commons.codec.net.URLCodec,getEncoding(),356,366,0.21800262
org.apache.commons.codec.net.QuotedPrintableCodec,encode(String),412,430,0.21800262
org.apache.commons.codec.digest.B64,"b64from24bit(byte,byte,byte,int,StringBuilder)",40,64,0.21774195
org.apache.commons.codec.binary.BinaryCodec,encode(Object),86,102,0.21707568
org.apache.commons.codec.binary.BinaryCodec,decode(byte[]),131,142,0.21707568
org.apache.commons.codec.digest.HmacUtils,"hmacMd5(byte[],InputStream)",266,286,0.21534076
org.apache.commons.codec.digest.HmacUtils,"hmacSha1(byte[],InputStream)",380,400,0.21534076
org.apache.commons.codec.digest.HmacUtils,"hmacSha256(byte[],InputStream)",494,514,0.21534076
org.apache.commons.codec.digest.HmacUtils,"hmacSha384(byte[],InputStream)",608,628,0.21534076
org.apache.commons.codec.digest.HmacUtils,"hmacSha512(byte[],InputStream)",722,742,0.21534076
org.apache.commons.codec.binary.Hex,encodeHexString(byte[]),216,227,0.2145761
org.apache.commons.codec.language.bm.PhoneticEngine,"applyFinalRules(PhonemeBuilder,Map<String,List<Rule>>)",321,374,0.21452399
org.apache.commons.codec.digest.HmacUtils,"HmacUtils(String,byte[])",898,909,0.21173924
org.apache.commons.codec.cli.Digest,run(String[]),104,110,0.21173924
org.apache.commons.codec.cli.Digest,"run(String,MessageDigest,File[])",134,140,0.21173924
org.apache.commons.codec.cli.Digest,"run(String,String)",142,144,0.21173924
org.apache.commons.codec.digest.DigestUtils,sha256Hex(InputStream),594,609,0.20734033
org.apache.commons.codec.digest.DigestUtils,sha384Hex(InputStream),688,703,0.20734033
org.apache.commons.codec.digest.DigestUtils,sha512Hex(InputStream),782,797,0.20734033
org.apache.commons.codec.language.ColognePhonetic,colognePhonetic(String),308,402,0.20734033
org.apache.commons.codec.language.MatchRatingApproachEncoder,encode(String),117,145,0.20734033
org.apache.commons.codec.language.MatchRatingApproachEncoder,"isEncodeEquals(String,String)",201,261,0.20734033
org.apache.commons.codec.language.DaitchMokotoffSoundex,"soundex(String,boolean)",476,561,0.20734033
org.apache.commons.codec.binary.Base64,encodeInteger(BigInteger),725,740,0.19795705
org.apache.commons.codec.net.BCodec,encode(String),148,163,0.19520442
org.apache.commons.codec.net.BCodec,getCharset(),233,241,0.19520442
org.apache.commons.codec.net.BCodec,getDefaultCharset(),243,250,0.19520442
org.apache.commons.codec.net.QCodec,"encode(String,Charset)",195,212,0.19520442
org.apache.commons.codec.net.QCodec,"encode(String,String)",214,234,0.19520442
org.apache.commons.codec.net.QCodec,encode(String),236,251,0.19520442
org.apache.commons.codec.net.QCodec,getCharset(),321,329,0.19520442
org.apache.commons.codec.net.QCodec,getDefaultCharset(),331,338,0.19520442
org.apache.commons.codec.net.URLCodec,encode(String),231,252,0.19520442
org.apache.commons.codec.net.URLCodec,decode(String),276,297,0.19520442
org.apache.commons.codec.net.URLCodec,getDefaultCharset(),347,354,0.19520442
org.apache.commons.codec.net.QuotedPrintableCodec,getCharset(),540,548,0.19520442
org.apache.commons.codec.net.QuotedPrintableCodec,getDefaultCharset(),550,557,0.19520442
org.apache.commons.codec.binary.StringUtils,"newIllegalStateException(String,UnsupportedEncodingException)",274,277,0.19520442
org.apache.commons.codec.digest.UnixCrypt,"crypt(byte[],String)",185,251,0.19494373
org.apache.commons.codec.digest.Crypt,crypt(byte[]),33,47,0.19494373
org.apache.commons.codec.digest.Crypt,"crypt(byte[],String)",49,77,0.19494373
org.apache.commons.codec.digest.Md5Crypt,apr1Crypt(byte[]),62,73,0.19494373
org.apache.commons.codec.digest.Md5Crypt,"apr1Crypt(byte[],String)",75,93,0.19494373
org.apache.commons.codec.digest.Md5Crypt,md5Crypt(byte[]),129,142,0.19494373
org.apache.commons.codec.digest.Md5Crypt,"md5Crypt(byte[],String)",144,162,0.19494373
org.apache.commons.codec.digest.Sha2Crypt,sha256Crypt(byte[]),71,84,0.19494373
org.apache.commons.codec.digest.Sha2Crypt,"sha256Crypt(byte[],String)",86,106,0.19494373
org.apache.commons.codec.digest.Sha2Crypt,sha512Crypt(byte[]),509,522,0.19494373
org.apache.commons.codec.digest.Sha2Crypt,"sha512Crypt(byte[],String)",524,544,0.19494373
org.apache.commons.codec.binary.Hex,decodeHex(String),67,81,0.19494373
org.apache.commons.codec.binary.Hex,decode(Object),360,388,0.19494373
org.apache.commons.codec.binary.BaseNCodecOutputStream,"write(byte,int,int)",71,105,0.19299713
org.apache.commons.codec.binary.Base32,"Base32(int,byte[],boolean)",233,256,0.19299713
org.apache.commons.codec.language.bm.Rule,"patternAndContextMatches(CharSequence,int)",695,727,0.18770798
org.apache.commons.codec.language.bm.PhoneticEngine.RulesApplication,invoke(),199,228,0.18770798
org.apache.commons.codec.cli.Digest,main(String[]),38,54,0.18770798
org.apache.commons.codec.EncoderException,EncoderException(String),46,55,0.18711977
org.apache.commons.codec.digest.HmacUtils,hmacHex(byte[]),961,970,0.1845421
org.apache.commons.codec.digest.HmacUtils,hmacHex(String),983,992,0.1845421
org.apache.commons.codec.digest.HmacUtils,hmacHex(ByteBuffer),1006,1015,0.1845421
org.apache.commons.codec.digest.HmacUtils,hmacHex(InputStream),1040,1055,0.1845421
org.apache.commons.codec.digest.DigestUtils,md2Hex(InputStream),317,329,0.1845421
org.apache.commons.codec.digest.DigestUtils,md5Hex(InputStream),390,402,0.1845421
org.apache.commons.codec.digest.DigestUtils,sha1Hex(InputStream),506,518,0.1845421
org.apache.commons.codec.digest.DigestUtils,digestAsHex(InputStream),1128,1140,0.1845421
org.apache.commons.codec.language.bm.Languages,getInstance(String),169,200,0.1845421
org.apache.commons.codec.language.bm.Rule,"createScanner(NameType,RuleType,String)",261,270,0.1845421
org.apache.commons.codec.language.bm.PhoneticEngine,encode(String),376,386,0.1845421
org.apache.commons.codec.digest.HmacUtils,"getInitializedMac(HmacAlgorithms,byte[])",193,211,0.18025869
org.apache.commons.codec.digest.HmacUtils,"getInitializedMac(String,byte[])",213,245,0.18025869
org.apache.commons.codec.digest.DigestUtils,getDigest(String),119,138,0.18025869
org.apache.commons.codec.digest.DigestUtils,"getDigest(String,MessageDigest)",140,163,0.18025869
org.apache.commons.codec.digest.DigestUtils,isAvailable(String),952,960,0.18025869
org.apache.commons.codec.language.Metaphone,"isMetaphoneEqual(String,String)",406,416,0.18025869
org.apache.commons.codec.language.Caverphone,"isCaverphoneEqual(String,String)",92,103,0.18025869
org.apache.commons.codec.language.SoundexUtils,"difference(StringEncoder,String,String)",59,87,0.17709284
org.apache.commons.codec.language.SoundexUtils,"differenceEncoded(String,String)",89,122,0.17709284
org.apache.commons.codec.Charsets,toCharset(String),77,88,0.17557205
org.apache.commons.codec.net.QuotedPrintableCodec,decode(String),473,487,0.17557205
org.apache.commons.codec.binary.Hex,getCharsetName(),472,480,0.17557205
org.apache.commons.codec.binary.Hex,toString(),482,490,0.17557205
org.apache.commons.codec.binary.BaseNCodec,encode(Object),323,339,0.1745676
org.apache.commons.codec.net.QCodec,doEncoding(byte[]),152,166,0.17019892
org.apache.commons.codec.binary.Base64,"Base64(int,byte[])",220,245,0.17019892
org.apache.commons.codec.binary.Base32,"Base32(int,byte[])",211,231,0.17019892
org.apache.commons.codec.digest.DigestUtils,shaHex(InputStream),827,841,0.16490974
org.apache.commons.codec.language.bm.Rule,pattern(String),501,606,0.16490974
org.apache.commons.codec.language.bm.PhoneticEngine.RulesApplication,"RulesApplication(Map<String,List<Rule>>,CharSequence,PhonemeBuilder,int,int)",179,189,0.16490974
org.apache.commons.codec.language.bm.Lang,guessLanguages(String),207,230,0.16490974
org.apache.commons.codec.language.DaitchMokotoffSoundex,cleanup(String),368,392,0.16490974
org.apache.commons.codec.cli.Digest,Digest(String[]),60,76,0.16490974
org.apache.commons.codec.net.BCodec,decode(Object),209,231,0.16252747
org.apache.commons.codec.net.QCodec,decode(Object),297,319,0.16252747
org.apache.commons.codec.language.Metaphone,"regionMatch(StringBuilder,int,String)",360,368,0.15746048
org.apache.commons.codec.language.MatchRatingApproachEncoder,removeAccents(String),341,368,0.15746048
org.apache.commons.codec.digest.DigestUtils,"digest(MessageDigest,byte[])",57,69,0.15493524
org.apache.commons.codec.net.QuotedPrintableCodec,QuotedPrintableCodec(boolean),117,126,0.15399309
org.apache.commons.codec.language.DoubleMetaphone,"handleC(String,DoubleMetaphoneResult,int)",276,326,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleCC(String,DoubleMetaphoneResult,int)",328,350,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleCH(String,DoubleMetaphoneResult,int)",352,379,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleD(String,DoubleMetaphoneResult,int)",381,403,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleG(String,DoubleMetaphoneResult,int,boolean)",405,461,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleGH(String,DoubleMetaphoneResult,int)",463,493,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleH(String,DoubleMetaphoneResult,int)",495,509,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleJ(String,DoubleMetaphoneResult,int,boolean)",511,545,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleL(String,DoubleMetaphoneResult,int)",547,563,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleP(String,DoubleMetaphoneResult,int)",565,577,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleR(String,DoubleMetaphoneResult,int,boolean)",579,592,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleS(String,DoubleMetaphoneResult,int,boolean)",594,642,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleSC(String,DoubleMetaphoneResult,int)",644,671,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleT(String,DoubleMetaphoneResult,int)",673,698,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleW(String,DoubleMetaphoneResult,int)",700,734,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleX(String,DoubleMetaphoneResult,int)",736,753,0.15385428
org.apache.commons.codec.language.DoubleMetaphone,"handleZ(String,DoubleMetaphoneResult,int,boolean)",755,774,0.15385428
org.apache.commons.codec.binary.Hex,Hex(),293,299,0.15082723
org.apache.commons.codec.net.QCodec,doDecoding(byte[]),168,193,0.15056655
org.apache.commons.codec.binary.BaseNCodecOutputStream,flush(boolean),107,128,0.15056655
org.apache.commons.codec.net.QuotedPrintableCodec,"encodeQuotedPrintable(int,ByteArrayOutputStream)",173,189,0.1453211
org.apache.commons.codec.net.QuotedPrintableCodec,"encodeQuotedPrintable(BitSet,byte[],boolean)",256,336,0.1453211
org.apache.commons.codec.net.QuotedPrintableCodec,encode(byte[]),378,392,0.1453211
org.apache.commons.codec.binary.Hex,"encodeHex(byte[],boolean)",143,157,0.1453211
org.apache.commons.codec.digest.HmacUtils,"hmacMd5(byte[],byte[])",249,264,0.14248425
org.apache.commons.codec.digest.HmacUtils,"hmacSha1(byte[],byte[])",363,378,0.14248425
org.apache.commons.codec.digest.HmacUtils,"hmacSha256(byte[],byte[])",477,492,0.14248425
org.apache.commons.codec.digest.HmacUtils,"hmacSha384(byte[],byte[])",591,606,0.14248425
org.apache.commons.codec.digest.HmacUtils,"hmacSha512(byte[],byte[])",705,720,0.14248425
org.apache.commons.codec.binary.BaseNCodecInputStream,"BaseNCodecInputStream(InputStream,BaseNCodec,boolean)",44,48,0.14016493
org.apache.commons.codec.digest.DigestUtils,sha256Hex(byte[]),579,592,0.1344838
org.apache.commons.codec.digest.DigestUtils,sha256Hex(String),611,624,0.1344838
org.apache.commons.codec.digest.DigestUtils,sha384Hex(byte[]),673,686,0.1344838
org.apache.commons.codec.digest.DigestUtils,sha384Hex(String),705,718,0.1344838
org.apache.commons.codec.digest.DigestUtils,sha512Hex(byte[]),767,780,0.1344838
org.apache.commons.codec.digest.DigestUtils,sha512Hex(String),799,812,0.1344838
org.apache.commons.codec.language.Metaphone,encode(String),395,404,0.1344838
org.apache.commons.codec.language.Nysiis,Nysiis(boolean),180,193,0.1344838
org.apache.commons.codec.language.Nysiis,encode(String),216,228,0.1344838
org.apache.commons.codec.language.Caverphone,caverphone(String),50,59,0.1344838
org.apache.commons.codec.language.Caverphone,encode(String),80,90,0.1344838
org.apache.commons.codec.language.Soundex,encode(String),156,168,0.1344838
org.apache.commons.codec.language.RefinedSoundex,encode(String),140,150,0.1344838
org.apache.commons.codec.language.DoubleMetaphone,encode(Object),193,207,0.1344838
org.apache.commons.codec.language.DoubleMetaphone,"isDoubleMetaphoneEqual(String,String)",220,232,0.1344838
org.apache.commons.codec.language.DaitchMokotoffSoundex,encode(String),421,438,0.1344838
org.apache.commons.codec.language.DaitchMokotoffSoundex,soundex(String),440,474,0.1344838
org.apache.commons.codec.StringEncoderComparator,"compare(Object,Object)",61,89,0.1344838
org.apache.commons.codec.binary.Hex,"encodeHexString(ByteBuffer,boolean)",257,270,0.1344838
org.apache.commons.codec.net.BCodec,BCodec(),52,57,0.13119486
org.apache.commons.codec.net.QCodec,QCodec(),112,117,0.13119486
org.apache.commons.codec.net.QuotedPrintableCodec,QuotedPrintableCodec(),110,115,0.13119486
org.apache.commons.codec.binary.Hex,Hex(Charset),301,310,0.13119486
org.apache.commons.codec.net.QuotedPrintableCodec,"getUnsignedOctet(int,byte[])",191,207,0.12568875
org.apache.commons.codec.binary.Base64,toIntegerBytes(BigInteger),742,771,0.12568875
org.apache.commons.codec.binary.BaseNCodec,"ensureBufferSize(int,Context)",261,273,0.12568875
org.apache.commons.codec.net.BCodec,doEncoding(byte[]),91,97,0.122522876
org.apache.commons.codec.net.URLCodec,"encodeUrl(BitSet,byte[])",112,149,0.122522876
org.apache.commons.codec.net.URLCodec,encode(byte[]),185,195,0.122522876
