File,Signature,StartLine,EndLine,Suspiciousness
org.mockito.Mockito,"mock(Class<T>,MockSettings)",1230,1255,0.41134036
org.mockito.Mockito,verifyZeroInteractions(Object),1590,1607,0.39877278
org.mockito.internal.creation.AcrossJVMSerializationFeature,writeReplace(Object),68,133,0.3974448
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl,getDescription(),40,42,0.38964167
org.mockito.internal.runners.JUnit44RunnerImpl,getDescription(),40,42,0.38964167
org.mockito.internal.runners.RunnerFactory,RunnerFactory(RunnerProvider),17,19,0.38964167
org.mockito.internal.runners.RunnerFactory,RunnerFactory(),21,23,0.38964167
org.mockito.runners.ConsoleSpammingMockitoJUnitRunner,getDescription(),123,126,0.38964167
org.mockito.runners.MockitoJUnitRunner,getDescription(),65,68,0.38964167
org.mockito.runners.VerboseMockitoJUnitRunner,getDescription(),75,78,0.38964167
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(Object,Object)",327,381,0.38922665
org.mockito.Mockito,doAnswer(Answer),1720,1744,0.37637636
org.mockito.internal.invocation.ArgumentsComparator,"varArgsMatch(InvocationMatcher,Invocation)",34,70,0.3624938
org.mockito.MockitoAnnotations,initMocks(Object),83,109,0.35966724
org.mockito.Mockito,verify(T),1457,1486,0.35061586
org.mockito.Mockito,only(),2037,2055,0.34788647
org.mockito.internal.configuration.ClassPathLoader,getMockMaker(),90,98,0.344297
org.mockito.Mockito,stubVoid(T),1609,1643,0.3402023
org.mockito.Mockito,doThrow(Throwable),1645,1661,0.3402023
org.mockito.Mockito,doThrow(Class<? extends Throwable>),1663,1682,0.3402023
org.mockito.Mockito,doNothing(),1746,1786,0.3402023
org.mockito.internal.progress.MockingProgressImpl,validateMostStuff(),79,91,0.33578002
org.mockito.internal.util.reflection.GenericMetadataSupport.TypeVariableReturnType,rawExtraInterfaces(),436,451,0.33145303
org.mockito.internal.configuration.InjectingAnnotationEngine,"process(Class<?>,Object)",38,57,0.32880777
org.mockito.internal.invocation.SerializableMethod,getJavaMethod(),61,75,0.32443252
org.mockito.exceptions.Reporter,cannotCallAbstractRealMethod(),583,590,0.32020003
org.mockito.internal.handler.MockHandlerImpl,handle(Invocation),47,103,0.31864437
org.mockito.exceptions.Reporter,missingMethodInvocation(),96,110,0.31722003
org.mockito.Mockito,"verify(T,VerificationMode)",1488,1512,0.31076825
org.mockito.exceptions.Reporter.createTooLittleInvocationsMessage(org.mockito.internal.reporting,"Discrepancy,DescribedInvocation,Location)",393,406,0.31045488
org.mockito.exceptions.Reporter,"wrongTypeOfArgumentToReturn(InvocationOnMock,String,Class,int)",736,756,0.3071008
org.mockito.ArgumentCaptor,ArgumentCaptor(),70,88,0.3000252
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionAppend(Object,Object,Class,EqualsBuilder,boolean,String[])",270,306,0.29547465
org.mockito.internal.util.junit.JUnitFailureHacker,"appendWarnings(Failure,String)",13,26,0.29292494
org.mockito.internal.listeners.NotifiedMethodInvocationReport,"NotifiedMethodInvocationReport(Invocation,Object)",20,30,0.29291636
org.mockito.exceptions.Reporter,"wrongTypeOfReturnValue(String,String,String)",483,496,0.29259437
org.mockito.ArgumentCaptor,getAllValues(),122,156,0.29125893
org.mockito.internal.creation.jmock.ClassImposterizer,"createProxyClass(Class<?>,Class<?>)",84,132,0.28811437
org.mockito.Mockito,times(int),1936,1950,0.28615382
org.mockito.Mockito,never(),1952,1971,0.28615382
org.mockito.Mockito,atLeastOnce(),1973,1986,0.28615382
org.mockito.Mockito,atLeast(int),1988,2002,0.28615382
org.mockito.Mockito,atMost(int),2004,2018,0.28615382
org.mockito.exceptions.Reporter,serializableWontWorkForObjectsThatDontImplementSerializable(Class),762,772,0.28330705
org.mockito.Matchers,"refEq(T,String)",595,617,0.28296658
org.mockito.exceptions.Reporter.tooLittleActualInvocations(org.mockito.internal.reporting,"Discrepancy,DescribedInvocation,Location)",408,412,0.2813758
org.mockito.exceptions.Reporter.tooLittleActualInvocationsInOrder(org.mockito.internal.reporting,"Discrepancy,DescribedInvocation,Location)",414,420,0.2813758
org.mockito.internal.listeners.NotifiedMethodInvocationReport,"NotifiedMethodInvocationReport(Invocation,Throwable)",32,42,0.2803488
org.mockito.internal.creation.cglib.CGLIBHacker,setMockitoNamingPolicy(MockitoMethodProxy),17,32,0.27879986
org.mockito.Mockito,calls(int),2020,2035,0.27869135
org.mockito.internal.configuration.ClassPathLoader,loadImplementations(Class<T>),135,170,0.27195942
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(String),455,469,0.2716801
org.mockito.exceptions.Reporter,atMostAndNeverShouldNotBeUsedWithTimeout(),636,645,0.25856373
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator,instantiate(),249,274,0.2548265
org.mockito.internal.verification.VerificationOverTimeImpl,"VerificationOverTimeImpl(int,int,VerificationMode,boolean)",23,39,0.25477645
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,answer(InvocationOnMock),45,55,0.25446433
org.mockito.internal.creation.DelegatingMethod,getJavaMethod(),25,27,0.25161734
org.mockito.internal.invocation.InvocationImpl,getMethod(),57,59,0.25161734
org.mockito.internal.creation.CglibMockMaker,"createMock(MockCreationSettings<T>,MockHandler)",21,26,0.25024837
org.mockito.Mockito,mockingDetails(Object),1155,1170,0.24875864
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"deepStub(InvocationOnMock,GenericMetadataSupport)",57,70,0.24739398
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator,instantiate(),174,199,0.24560921
org.mockito.Mockito,debug(),2221,2227,0.22782697
org.mockito.internal.creation.jmock.SearchingClassLoader,"combineLoadersOf(Class<?>,Class<?>)",27,50,0.22479928
org.mockito.Matchers,anyVararg(),246,271,0.22002718
org.mockito.exceptions.Reporter,incorrectUseOfApi(),83,94,0.21932845
org.mockito.AdditionalAnswers,returnsElementsOf(Collection<?>),174,193,0.21259247
org.mockito.internal.creation.jmock.ClassImposterizer,"imposterise(MethodInterceptor,Class<T>,Class<?>)",55,76,0.21091737
org.mockito.internal.util.Primitives,defaultValueForPrimitiveOrWrapper(Class<T>),45,54,0.21050881
org.mockito.internal.stubbing.StubbedInvocationMatcher,answer(InvocationOnMock),28,35,0.20478041
org.mockito.internal.creation.cglib.CGLIBHacker,reflectOnCreateInfo(MethodProxy),34,45,0.20191526
org.mockito.internal.util.reflection.FieldInitializer.NoArgConstructorInstantiator,"NoArgConstructorInstantiator(Object,Field)",165,172,0.19651777
org.mockito.internal.util.reflection.FieldInitializer.ParameterizedConstructorInstantiator,"ParameterizedConstructorInstantiator(Object,Field,ConstructorArgumentResolver)",239,247,0.19651777
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(double,double)",462,480,0.19540682
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(float,float)",482,500,0.19540682
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,newDeepStubMock(GenericMetadataSupport),72,87,0.19225724
org.mockito.internal.verification.DefaultRegisteredInvocations,removeLast(),29,36,0.19166853
org.mockito.internal.MockitoCore,getLastInvocation(),163,171,0.19166511
org.mockito.internal.util.reflection.BeanPropertySetter,setterName(String),77,90,0.18989573
org.mockito.internal.util.MockNameImpl,toInstanceName(Class<?>),31,39,0.18865462
org.mockito.Matchers,anyListOf(Class<T>),341,358,0.18439896
org.mockito.Matchers,anySetOf(Class<T>),375,392,0.18439896
org.mockito.Matchers,"anyMapOf(Class<K>,Class<V>)",409,427,0.18439896
org.mockito.Matchers,anyCollectionOf(Class<T>),444,461,0.18439896
org.mockito.internal.util.reflection.GenericMetadataSupport,resolveGenericReturnType(Method),204,225,0.18206032
org.mockito.exceptions.Reporter,"cannotInjectDependency(Field,Object,Exception)",670,678,0.1810569
org.mockito.internal.runners.util.TestMethodsFinder,hasTestMethods(Class<?>),12,20,0.17871787
org.mockito.internal.util.reflection.BeanPropertySetter,set(Object),44,75,0.17798519
org.mockito.internal.MockitoCore,stubVoid(T),153,157,0.17592375
org.mockito.internal.creation.jmock.SearchingClassLoader,"SearchingClassLoader(ClassLoader,ClassLoader)",18,21,0.1748966
org.mockito.internal.creation.jmock.SearchingClassLoader,combine(List<ClassLoader>),52,60,0.1748966
org.mockito.internal.runners.util.FrameworkUsageValidator,FrameworkUsageValidator(RunNotifier),17,19,0.17478468
org.mockito.internal.configuration.ClassPathLoader,"findPluginImplementation(Class<T>,String)",118,133,0.1741799
org.mockito.internal.creation.CglibMockMaker,cast(MockHandler),28,34,0.1718863
org.mockito.internal.configuration.DefaultAnnotationEngine,"process(Class<?>,Object)",61,79,0.16863412
org.mockito.MockitoAnnotations,"processAnnotationDeprecatedWay(AnnotationEngine,Object,Field)",119,135,0.16863412
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,withSettingsUsing(GenericMetadataSupport),89,97,0.1645576
org.mockito.internal.configuration.ClassPathLoader,findPlatformMockMaker(),105,111,0.1643408
org.mockito.internal.creation.MethodInterceptorFilter,"MethodInterceptorFilter(InternalMockHandler,MockCreationSettings)",39,42,0.16428994
org.mockito.Mockito,"mock(Class<T>,String)",1134,1153,0.16410029
org.mockito.internal.invocation.InvocationImpl,callRealMethod(),109,114,0.16389683
org.mockito.internal.creation.MethodInterceptorFilter,"intercept(Object,Method,Object[],MethodProxy)",44,62,0.16157041
org.mockito.internal.creation.SerializableMockitoMethodProxy,SerializableMockitoMethodProxy(MethodProxy),22,30,0.16144505
org.mockito.ArgumentCaptor,capture(),94,107,0.16144505
org.mockito.internal.debugging.VerboseMockInvocationLogger,printInvocation(DescribedInvocation),63,67,0.15928279
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,returnValueFor(Class<?>),83,121,0.159088
org.mockito.internal.stubbing.defaultanswers.ForwardsInvocations,answer(InvocationOnMock),28,32,0.15868334
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls,answer(InvocationOnMock),42,53,0.1584826
org.mockito.internal.util.reflection.BeanPropertySetter,"BeanPropertySetter(Object,Field,boolean)",23,33,0.15789281
org.mockito.internal.configuration.InjectingAnnotationEngine,injectMocks(Object),80,101,0.15653622
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),530,543,0.15468386
org.mockito.internal.runners.util.FrameworkUsageValidator,testFinished(Description),21,29,0.15412769
org.mockito.exceptions.Reporter,"smartNullPointerException(String,Location)",519,528,0.15360373
org.mockito.internal.configuration.InjectingAnnotationEngine,"processIndependentAnnotations(Class<?>,Object)",67,77,0.15285158
org.mockito.configuration.DefaultMockitoConfiguration,getReturnValues(),25,29,0.15258792
org.mockito.internal.verification.checkers.MissingInvocationInOrderChecker,"check(List<Invocation>,InvocationMatcher,VerificationMode,InOrderContext)",33,65,0.14786156
org.mockito.BDDMockito.BDDOngoingStubbingImpl,willCallRealMethod(),179,181,0.14777783
org.mockito.BDDMockito,given(T),188,194,0.14777783
org.mockito.exceptions.Reporter,"invalidArgumentPositionRangeAtInvocationTime(InvocationOnMock,boolean,int)",704,715,0.14710435
org.mockito.internal.stubbing.OngoingStubbingImpl,getRegisteredInvocations(),41,44,0.14169808
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs.ReturnsDeepStubsSerializationFallback,ReturnsDeepStubsSerializationFallback(GenericMetadataSupport),118,120,0.14105988
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,returnsDeepStubsAnswerUsing(GenericMetadataSupport),99,101,0.14105986
org.mockito.internal.configuration.injection.scanner.MockScanner,"MockScanner(Object,Class<?>)",26,35,0.1395482
org.mockito.internal.configuration.injection.scanner.MockScanner,scan(),50,67,0.1395482
org.mockito.internal.invocation.InvocationImpl,"InvocationImpl(Object,MockitoMethod,Object[],int,RealMethod)",43,51,0.13870573
org.mockito.internal.util.reflection.GenericMaster,getGenericType(Field),14,32,0.13771851
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),159,166,0.13742548
org.mockito.internal.configuration.InjectingAnnotationEngine,"processInjectMocks(Class<?>,Object)",59,65,0.13650618
org.mockito.internal.reporting.PrintSettings,"print(List<Matcher>,Invocation)",46,55,0.13495304
org.mockito.internal.configuration.injection.SpyOnInjectedFieldsHandler,"processInjection(Field,Object,Set<Object>)",30,56,0.13468158
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),471,481,0.13468158
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),112,126,0.13465382
org.mockito.internal.creation.AcrossJVMSerializationFeature,enableSerializationAcrossJVM(MockCreationSettings<T>),151,166,0.13295032
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls.ThrowsSmartNullPointer,answer(InvocationOnMock),64,72,0.13159639
org.mockito.internal.util.MockUtil,getMockHandler(T),50,61,0.13133131
org.mockito.Matchers,anyString(),311,324,0.13112351
org.mockito.exceptions.Reporter,"incorrectUseOfAdditionalMatchers(String,int,Collection<LocalizedMatcher>)",252,271,0.13002521
org.mockito.internal.util.reflection.Whitebox,"getInternalState(Object,String)",11,20,0.12978473
org.mockito.internal.util.reflection.Whitebox,"setInternalState(Object,String,Object)",22,31,0.12978473
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),168,176,0.12978363
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),215,222,0.12978363
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),151,157,0.12975587
org.mockito.internal.creation.CglibMockMaker,"resetMock(Object,MockHandler,MockCreationSettings)",36,38,0.12952878
org.mockito.ArgumentMatcher,describeTo(Description),76,91,0.12812886
org.mockito.internal.creation.AbstractMockitoMethodProxy,"invokeSuper(Object,Object[])",9,11,0.12783152
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,"invoke(Object,Object[])",21,23,0.12783152
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,"invoke(Object,Object[])",25,32,0.12783152
org.mockito.BDDMockito.BDDStubberImpl,willCallRealMethod(),337,339,0.12777556
org.mockito.BDDMockito,willCallRealMethod(),382,388,0.12777556
org.mockito.internal.handler.MockHandlerFactory,create(MockCreationSettings),15,21,0.12727016
org.mockito.internal.stubbing.answers.AnswersValidator,"validate(Answer<?>,Invocation)",15,37,0.12721911
org.mockito.internal.handler.InvocationNotifierHandler,handle(Invocation),36,45,0.12721911
org.mockito.internal.configuration.DefaultInjectionEngine,"injectMocksOnFields(Set<Field>,Set<Object>,Object)",19,26,0.12712543
org.mockito.internal.configuration.injection.scanner.InjectMocksScanner,InjectMocksScanner(Class<?>),24,31,0.12712543
org.mockito.internal.util.reflection.Constructors,noArgConstructorOf(Class<?>),7,19,0.12707432
org.mockito.Matchers,anyBoolean(),109,122,0.12674625
org.mockito.Matchers,anyByte(),124,137,0.12674625
org.mockito.Matchers,anyChar(),139,152,0.12674625
org.mockito.Matchers,anyInt(),154,167,0.12674625
org.mockito.Matchers,anyLong(),169,182,0.12674625
org.mockito.Matchers,anyFloat(),184,197,0.12674625
org.mockito.Matchers,anyDouble(),199,212,0.12674625
org.mockito.Matchers,anyShort(),214,227,0.12674625
org.mockito.Matchers,anyObject(),229,244,0.12674625
org.mockito.Matchers,any(Class<T>),273,292,0.12674625
org.mockito.Matchers,any(),294,309,0.12674625
org.mockito.Matchers,anyList(),326,339,0.12674625
org.mockito.Matchers,anySet(),360,373,0.12674625
org.mockito.Matchers,anyMap(),394,407,0.12674625
org.mockito.Matchers,anyCollection(),429,442,0.12674625
org.mockito.internal.MockitoCore,"mock(Class<T>,MockSettings)",51,62,0.12641042
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(long,long)",383,400,0.12518655
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(int,int)",402,415,0.12518655
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(short,short)",417,430,0.12518655
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(char,char)",432,445,0.12518655
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(byte,byte)",447,460,0.12518655
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(boolean,boolean)",502,515,0.12518655
org.mockito.internal.util.reflection.FieldInitializer,"FieldInitializer(Object,Field)",35,47,0.12504175
org.mockito.internal.util.reflection.FieldInitializer,"FieldInitializer(Object,Field,ConstructorArgumentResolver)",49,62,0.12504175
org.mockito.exceptions.Reporter,notAMockPassedToVerify(Class),128,137,0.12217637
org.mockito.exceptions.Reporter,unfinishedStubbing(Location),65,81,0.12208626
org.mockito.exceptions.Reporter,misplacedArgumentMatcher(List<LocalizedMatcher>),502,517,0.12208626
org.mockito.internal.debugging.MockitoDebuggerImpl,printInvocations(Object),21,48,0.12064866
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues,answer(InvocationOnMock),63,81,0.12040328
org.mockito.exceptions.Reporter,"fieldInitialisationThrewException(Field,Throwable)",647,654,0.11840837
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,CGLIBProxyRealMethod(MockitoMethodProxy),17,19,0.11798489
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(MockitoMethodProxy),17,19,0.11798489
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,getMethodProxy(),34,36,0.11798489
org.mockito.exceptions.Reporter,nullPassedToVerify(),139,149,0.11742321
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(long[],long[])",548,577,0.11708098
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(int[],int[])",579,608,0.11708098
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(short[],short[])",610,639,0.11708098
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(char[],char[])",641,670,0.11708098
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(byte[],byte[])",672,701,0.11708098
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(double[],double[])",703,732,0.11708098
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(float[],float[])",734,763,0.11708098
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"append(boolean[],boolean[])",765,794,0.11708098
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethodProxy(MethodProxy),72,76,0.11698073
org.mockito.internal.creation.MethodInterceptorFilter,createMockitoMethod(Method),78,84,0.11698073
org.mockito.internal.debugging.VerboseMockInvocationLogger,printReturnedValueOrThrowable(MethodInvocationReport),42,50,0.11694514
org.mockito.internal.stubbing.VoidMethodStubbableImpl,toThrow(Throwable),21,24,0.11665663
org.mockito.exceptions.Reporter,"argumentsAreDifferent(String,String,Location)",296,311,0.11403887
org.mockito.internal.MockitoCore,stub(T),73,76,0.113175154
org.mockito.internal.MockitoCore,when(T),78,81,0.113175154
org.mockito.internal.configuration.GlobalConfiguration,GlobalConfiguration(),29,34,0.11261898
org.mockito.internal.util.SimpleMockitoLogger,log(Object),11,15,0.11261898
org.mockito.MockitoAnnotations,"scanDeprecatedWay(AnnotationEngine,Object,Class<?>)",111,117,0.11261898
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs.ReturnsDeepStubsSerializationFallback,writeReplace(),126,128,0.11249308
org.mockito.internal.configuration.CaptorAnnotationProcessor,"process(Captor,Field)",18,27,0.11158419
org.mockito.internal.util.reflection.GenericMetadataSupport,inferFrom(Type),227,249,0.11158419
org.mockito.internal.stubbing.answers.AnswersValidator,"validateReturnValue(Returns,MethodInfo)",63,75,0.11109149
org.mockito.internal.invocation.UnusedStubsFinder,find(List<?>),17,34,0.10982487
org.mockito.internal.stubbing.VoidMethodStubbableImpl,"VoidMethodStubbableImpl(T,InvocationContainerImpl)",16,19,0.10968441
org.mockito.internal.handler.MockHandlerImpl,voidMethodStubbable(T),105,107,0.10968441
org.mockito.internal.invocation.InvocationImpl,equals(Object),78,86,0.10968441
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks,answer(InvocationOnMock),20,27,0.10937347
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues,answer(InvocationOnMock),56,64,0.10937347
org.mockito.internal.stubbing.StubberImpl,when(T),22,35,0.1082772
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),51,56,0.10760757
org.mockito.internal.stubbing.answers.AnswersValidator,"validateException(ThrowsException,MethodInfo)",77,90,0.10757981
org.mockito.internal.handler.NullResultGuardian,NullResultGuardian(InternalMockHandler),24,26,0.10616799
org.mockito.internal.stubbing.answers.ReturnsArgumentAt,returnedTypeOnSignature(InvocationOnMock),95,110,0.105595656
org.mockito.internal.stubbing.ConsecutiveStubbing,getMock(),32,34,0.10531819
org.mockito.internal.stubbing.OngoingStubbingImpl,getMock(),46,48,0.10531819
org.mockito.internal.util.ObjectMethodsGuru,isToString(MockitoMethod),21,25,0.10292894
org.mockito.internal.creation.DelegatingMockitoMethodProxy,DelegatingMockitoMethodProxy(MethodProxy),13,15,0.10247428
org.mockito.verification.Timeout,"Timeout(int,VerificationMode)",17,25,0.10247428
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs,"recordDeepStubAnswer(Object,InvocationContainerImpl)",103,106,0.102002345
org.mockito.exceptions.Reporter,"invalidUseOfMatchers(int,List<LocalizedMatcher>)",233,250,0.10094611
org.mockito.internal.MockitoCore,stub(),64,71,0.10060759
org.mockito.internal.handler.InvocationNotifierHandler,"notifyMethodCall(Invocation,Object)",48,56,0.10014511
org.mockito.internal.handler.InvocationNotifierHandler,"notifyMethodCallException(Invocation,Throwable)",58,66,0.10014511
org.mockito.internal.invocation.SerializableMethod,SerializableMethod(Method),26,34,0.10000032
org.mockito.internal.creation.DelegatingMethod,getExceptionTypes(),21,23,0.100000314
org.mockito.internal.stubbing.answers.MethodInfo,isValidException(Throwable),25,35,0.100000314
org.mockito.internal.util.Primitives,primitiveTypeOf(Class<T>),17,33,0.09875883
org.mockito.internal.stubbing.BaseStubbing,thenCallRealMethod(),68,70,0.09866871
org.mockito.internal.debugging.VerboseMockInvocationLogger,reportInvocation(MethodInvocationReport),34,40,0.09866871
org.mockito.internal.debugging.WarningsFinder,find(FindingsListener),24,49,0.09866871
org.mockito.internal.handler.InvocationNotifierHandler,"InvocationNotifierHandler(InternalMockHandler<T>,MockCreationSettings)",31,34,0.09819107
org.mockito.internal.util.MockUtil,resetMock(T),42,48,0.09819107
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,FilteredCGLIBProxyRealMethod(RealMethod),21,23,0.09795486
org.mockito.exceptions.Reporter,possibleArgumentTypesOf(InvocationOnMock),717,734,0.09740535
org.mockito.internal.handler.NullResultGuardian,voidMethodStubbable(Object),45,47,0.096950695
org.mockito.internal.stubbing.InvocationContainerImpl,invokedMock(),128,130,0.09624136
org.mockito.exceptions.Reporter,createWantedButNotInvokedMessage(DescribedInvocation),336,343,0.095189005
