File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.csv.CSVPrinter,printRecords(ResultSet),409,426,0.045420665
org.apache.commons.csv.CSVRecord,get(Enum<?>),59,68,0.045420665
org.apache.commons.csv.CSVRecord,get(int),70,79,0.045420665
org.apache.commons.csv.CSVRecord,getComment(),113,121,0.045420665
org.apache.commons.csv.CSVRecord,isMapped(String),142,151,0.045420665
org.apache.commons.csv.CSVRecord,isSet(String),153,162,0.045420665
org.apache.commons.csv.CSVRecord,iterator(),164,171,0.045420665
org.apache.commons.csv.CSVRecord,values(),222,224,0.045420665
org.apache.commons.csv.ExtendedBufferedReader,readLine(),106,128,0.045420665
org.apache.commons.csv.CSVFormat,getNullString(),464,479,0.045420665
org.apache.commons.csv.CSVFormat,getRecordSeparator(),499,506,0.045420665
org.apache.commons.csv.Token,toString(),66,74,0.045420665
org.apache.commons.csv.Assertions,"notNull(Object,String)",31,35,0.045420665
