File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.41698754
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.41698748
org.jsoup.nodes.Document.OutputSettings,charset(),409,419,0.41259688
org.jsoup.nodes.Node,wrap(String),339,368,0.40887627
"org.jsoup.nodes.Entities.escape(String,Document",OutputSettings),142,159,0.40701586
org.jsoup.nodes.Document,Document(String),24,33,0.4033698
org.jsoup.nodes.Element,text(),1014,1044,0.3996488
org.jsoup.parser.XmlTreeBuilder.insert(Token,StartTag),69,81,0.3982671
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList,ParseSettings)",84,133,0.3975019
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",175,184,0.39108568
org.jsoup.parser.Parser,"parseInput(String,String)",32,35,0.38888797
org.jsoup.parser.Parser,"parseInput(Reader,String)",37,40,0.38888797
org.jsoup.parser.Parser,"parse(String,String)",97,108,0.38888797
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123,0.38888797
org.jsoup.safety.Whitelist,"addEnforcedAttribute(String,String,String)",319,351,0.38792104
org.jsoup.helper.HttpConnection.Response,parse(),830,842,0.38780132
org.jsoup.helper.HttpConnection.Request,Request(),553,562,0.38776472
org.jsoup.nodes.Element,html(),1385,1396,0.3803226
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.3753756
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.3753756
org.jsoup.helper.DataUtil,"load(File,String,String)",42,52,0.3753756
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",54,64,0.3753756
org.jsoup.nodes.Attribute,isBooleanAttribute(String),175,180,0.3727389
org.jsoup.nodes.Node,hasSameValue(Object),622,634,0.36319733
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",133,142,0.36250916
org.jsoup.select.Elements,wrap(String),369,384,0.35521364
org.jsoup.nodes.FormElement,submit(),55,71,0.3528262
org.jsoup.select.Elements,remove(),425,442,0.35030964
org.jsoup.nodes.Element,dataset(),202,217,0.3496673
org.jsoup.nodes.Attributes,equals(Object),333,348,0.34887585
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,139,0.34727606
org.jsoup.Jsoup,"parse(File,String)",91,104,0.34727603
org.jsoup.helper.HttpConnection.Response.createConnection(Connection,Request),891,921,0.34586307
org.jsoup.nodes.Node.OuterHtmlVisitor,"head(Node,int)",707,713,0.34357098
org.jsoup.nodes.Element,hasClass(String),1231,1278,0.34179696
org.jsoup.nodes.Element,classNames(),1202,1214,0.34145024
org.jsoup.nodes.Node,outerHtml(Appendable),572,574,0.33975902
org.jsoup.Jsoup,"parse(String,String)",22,32,0.33859023
org.jsoup.safety.Whitelist,"removeAttributes(String,String)",275,317,0.33649826
org.jsoup.helper.StringUtil,isWhitespace(int),111,119,0.33467188
org.jsoup.examples.HtmlToPlainText,main(String),34,54,0.3344342
org.jsoup.safety.Whitelist,"isSafeAttribute(String,Element,Attribute)",491,523,0.3326288
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),809,820,0.33084935
org.jsoup.safety.Whitelist,preserveRelativeLinks(boolean),376,394,0.32970905
org.jsoup.nodes.Node,clone(),636,666,0.32877645
org.jsoup.nodes.Document,title(String),86,99,0.32815012
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46,0.32507792
org.jsoup.nodes.FormElement,formData(),73,112,0.32372692
org.jsoup.nodes.Attribute,toString(),124,131,0.3216731
org.jsoup.helper.HttpConnection.Response.writePost(Connection,"Request,OutputStream,String)",1077,1127,0.31973377
org.jsoup.nodes.Node,unwrap(),370,393,0.3184579
org.jsoup.nodes.Node,hasAttr(String),90,104,0.313771
org.jsoup.safety.Whitelist,removeTags(String),216,236,0.31221142
org.jsoup.nodes.Attributes,dataset(),286,293,0.31221142
org.jsoup.safety.Whitelist,"addAttributes(String,String)",238,273,0.31110033
org.jsoup.parser.Token.Tag,newAttribute(),100,123,0.30884963
org.jsoup.nodes.Document.OutputSettings,escapeMode(),386,396,0.3061344
org.jsoup.nodes.Node,absUrl(String),159,190,0.30549502
org.jsoup.nodes.Document,text(String),198,207,0.30431798
org.jsoup.nodes.Element,getElementsMatchingText(String),963,977,0.30339712
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),989,1003,0.30339712
org.jsoup.nodes.Element,wrap(String),613,622,0.29911986
org.jsoup.safety.Whitelist,"addProtocols(String,String,String)",396,440,0.29758802
org.jsoup.Jsoup,parse(String),48,59,0.29697835
org.jsoup.helper.W3CDom.W3CBuilder.copyAttributes(org.jsoup.nodes,"Node,Element)",122,129,0.29566285
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",120,187,0.2956447
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",158,176,0.29273632
org.jsoup.nodes.Element,append(String),530,542,0.28982607
org.jsoup.nodes.Attributes,hasKey(String),206,213,0.2883731
org.jsoup.nodes.Attributes,hasKeyIgnoreCase(String),215,222,0.2883731
org.jsoup.nodes.Attributes,get(String),92,101,0.2878794
org.jsoup.nodes.Attributes,getIgnoreCase(String),103,111,0.2878794
org.jsoup.nodes.Element,html(String),1414,1424,0.2858712
org.jsoup.select.Elements,eachAttr(String),85,99,0.28443357
org.jsoup.nodes.Document.OutputSettings,prepareEncoder(),441,447,0.28326595
org.jsoup.nodes.Attributes,hashCode(),350,360,0.28104773
"org.jsoup.nodes.Node.indent(Appendable,int,Document",OutputSettings),606,608,0.28087774
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",471,488,0.27892646
org.jsoup.safety.Whitelist,simpleText(),82,92,0.27491948
org.jsoup.safety.Whitelist,"removeProtocols(String,String,String)",442,480,0.27179292
org.jsoup.nodes.Attribute,setKey(String),57,71,0.27179292
org.jsoup.nodes.Entities,escape(String),161,170,0.27048
org.jsoup.nodes.Node,attr(String),44,70,0.2676539
org.jsoup.nodes.Document,charset(),244,254,0.2672428
org.jsoup.nodes.Element,prepend(String),544,556,0.26499817
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",330,337,0.26499817
org.jsoup.nodes.Element,data(),1160,1191,0.26367307
org.jsoup.helper.W3CDom.convert(org.jsoup.nodes,"Document,Document)",51,64,0.26184052
org.jsoup.safety.Whitelist,Whitelist(),184,198,0.2602961
org.jsoup.examples.ListLinks,main(String[]),15,44,0.258281
org.jsoup.parser.Tokeniser,unescapeEntities(boolean),254,277,0.2569418
org.jsoup.parser.Parser,htmlParser(),199,206,0.25583667
org.jsoup.safety.Cleaner,clean(Document),47,61,0.25400415
org.jsoup.nodes.Document.OutputSettings,outline(boolean),501,509,0.251826
org.jsoup.nodes.Element,getElementById(String),760,777,0.251521
org.jsoup.helper.HttpConnection.Response.setOutputContentType(Connection,Request),1062,1075,0.25000957
org.jsoup.nodes.Attributes,addAll(Attributes),232,246,0.24949412
org.jsoup.nodes.Attribute,"Attribute(String,String,Attributes)",35,47,0.24775362
org.jsoup.helper.StringUtil,normaliseWhitespace(String),136,146,0.24614312
org.jsoup.parser.HtmlTreeBuilder.insertEmpty(Token,StartTag),226,239,0.24345134
org.jsoup.nodes.Document,title(),76,84,0.24302256
org.jsoup.select.Elements,html(String),304,315,0.2424054
org.jsoup.nodes.Attributes,asList(),271,284,0.24174027
org.jsoup.nodes.Document.OutputSettings,syntax(),454,460,0.2400086
org.jsoup.helper.HttpConnection.Base,header(String),360,369,0.23968144
org.jsoup.nodes.Node.OuterHtmlVisitor,"tail(Node,int)",715,723,0.23946908
org.jsoup.select.NodeTraversor,"filter(NodeFilter,Node)",75,125,0.23885822
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),377,385,0.23882093
org.jsoup.nodes.Document,createElement(String),101,108,0.23792194
org.jsoup.parser.XmlTreeBuilder,"parse(Reader,String)",23,25,0.23792194
org.jsoup.parser.XmlTreeBuilder,"parse(String,String)",27,29,0.23792194
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",141,151,0.23792194
org.jsoup.nodes.TextNode,isBlank(),67,73,0.23785034
org.jsoup.safety.Whitelist,getEnforcedAttributes(String),558,568,0.23780155
org.jsoup.nodes.Attributes,"put(String,String)",121,134,0.23780155
org.jsoup.nodes.Attribute,setValue(String),81,94,0.23780155
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84,0.23700733
org.jsoup.nodes.Document,body(),68,74,0.23536626
org.jsoup.nodes.Node,html(T),591,600,0.23533346
org.jsoup.nodes.Document.OutputSettings,prettyPrint(),473,480,0.23494089
org.jsoup.nodes.Document.OutputSettings,outline(),492,499,0.23494089
org.jsoup.nodes.Document,head(),60,66,0.23437048
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.23417827
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.23417827
org.jsoup.nodes.Element,html(StringBuilder),1398,1401,0.23272519
org.jsoup.nodes.Node,outerHtml(),562,570,0.23272519
org.jsoup.select.Evaluator.AttributeKeyPair,"AttributeKeyPair(String,String)",306,316,0.23256306
org.jsoup.nodes.Element,getElementsByAttribute(String),796,807,0.23018102
org.jsoup.select.Elements,toString(),279,288,0.22915958
org.jsoup.select.QueryParser,byAttribute(),239,271,0.22862937
org.jsoup.select.Elements,text(),198,215,0.22786057
org.jsoup.nodes.Element,textNodes(),299,322,0.22679098
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103,0.22655775
org.jsoup.select.Elements,html(),247,261,0.22588792
org.jsoup.select.Elements,outerHtml(),263,277,0.22588792
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",29,41,0.22539754
org.jsoup.helper.DataUtil,"load(InputStream,String,String,Parser)",66,77,0.22440961
org.jsoup.nodes.Document.OutputSettings,charset(String),431,439,0.22438465
org.jsoup.nodes.XmlDeclaration,getWholeDeclaration(),50,62,0.22438465
org.jsoup.select.Elements,hasClass(String),162,173,0.22434518
org.jsoup.helper.W3CDom.W3CBuilder.updateNamespaces(org.jsoup.nodes,Element),131,154,0.22409917
org.jsoup.parser.HtmlTreeBuilder,defaultSettings(),61,63,0.22375137
org.jsoup.helper.HttpConnection.Response,body(),859,869,0.22193496
org.jsoup.select.Elements,empty(),407,423,0.21990162
org.jsoup.parser.Tag,isKnownTag(String),153,161,0.21969791
org.jsoup.nodes.Attributes,size(),224,230,0.21805416
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),630,666,0.21805416
org.jsoup.helper.HttpConnection.Response,createHeaderMap(HttpURLConnection),1012,1034,0.21510184
org.jsoup.nodes.Attributes,iterator(),248,269,0.21265277
org.jsoup.nodes.Attributes,clone(),362,374,0.21265277
org.jsoup.select.Elements,"attr(String,String)",101,112,0.21154311
org.jsoup.nodes.Attributes,"put(String,boolean)",147,159,0.21154311
org.jsoup.nodes.Element,"attr(String,String)",176,185,0.21154311
org.jsoup.nodes.Element,"attr(String,boolean)",187,200,0.21154311
org.jsoup.nodes.Element,className(),1193,1200,0.21154311
org.jsoup.nodes.Element,classNames(Set<String>),1216,1229,0.21154311
org.jsoup.nodes.Node,"attr(String,String)",78,88,0.21154311
org.jsoup.select.NodeTraversor,"traverse(NodeVisitor,Node)",35,61,0.21075866
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",877,886,0.21044682
org.jsoup.helper.Validate,"notNull(Object,String)",19,27,0.20791984
org.jsoup.nodes.Element,html(T),1403,1412,0.20723388
org.jsoup.nodes.Document,clone(),285,290,0.20573062
org.jsoup.nodes.Document.OutputSettings.escapeMode(Entities,EscapeMode),398,407,0.20573062
org.jsoup.nodes.Document.OutputSettings,charset(Charset),421,429,0.20573062
org.jsoup.nodes.Document,outputSettings(),545,551,0.20573062
org.jsoup.nodes.Document,outputSettings(OutputSettings),553,562,0.20573062
org.jsoup.nodes.Node,getOutputSettings(),577,580,0.20573062
org.jsoup.nodes.LeafNode,attr(String),38,45,0.20528121
org.jsoup.nodes.Element,wholeText(),1046,1067,0.20464694
org.jsoup.nodes.Document,normaliseTextNodes(Element),139,155,0.20338605
org.jsoup.select.Elements,before(String),343,354,0.20106001
org.jsoup.select.Elements,after(String),356,367,0.20106001
org.jsoup.nodes.Comment,toString(),53,56,0.20106001
org.jsoup.nodes.DataNode,toString(),57,60,0.20106001
org.jsoup.nodes.Document,outerHtml(),193,196,0.20106001
org.jsoup.nodes.Element,toString(),1426,1428,0.20106001
org.jsoup.nodes.Node,toString(),602,604,0.20106001
org.jsoup.nodes.TextNode,toString(),107,110,0.20106001
org.jsoup.nodes.XmlDeclaration,toString(),87,90,0.20106001
org.jsoup.safety.Cleaner.CleaningVisitor,"head(Node,int)",106,131,0.20099159
org.jsoup.helper.HttpConnection.Base,headers(),475,484,0.19879961
org.jsoup.nodes.Node,setBaseUri(String),142,157,0.19845156
org.jsoup.examples.HtmlToPlainText.FormattingVisitor,"head(Node,int)",75,85,0.19837967
org.jsoup.nodes.Attribute,isBooleanAttribute(),168,173,0.1979373
org.jsoup.select.Elements,not(String),455,468,0.1977196
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",112,122,0.1977196
org.jsoup.nodes.Element,childElementsList(),269,288,0.19684397
org.jsoup.helper.HttpConnection.Response,prepareByteData(),844,857,0.1967862
org.jsoup.parser.ParseSettings,"ParseSettings(boolean,boolean)",28,36,0.19673881
org.jsoup.parser.TreeBuilder,"parse(Reader,String,ParseErrorList,ParseSettings)",43,47,0.19631003
org.jsoup.examples.HtmlToPlainText,getPlainText(Element),56,66,0.19600165
org.jsoup.select.Elements,append(String),330,341,0.19444795
org.jsoup.helper.HttpConnection.Response,"processResponseHeaders(Map<String,List<String>>)",1036,1060,0.19430295
org.jsoup.nodes.Attribute,equals(Object),182,189,0.19424771
org.jsoup.nodes.Element,addClass(String),1280,1293,0.19290522
org.jsoup.nodes.Element,removeClass(String),1295,1308,0.19290522
org.jsoup.nodes.Element,toggleClass(String),1310,1326,0.19290522
org.jsoup.nodes.Attributes,put(Attribute),161,171,0.1928891
org.jsoup.parser.Token.Tag,setEmptyAttributeValue(),201,203,0.1928891
org.jsoup.parser.HtmlTreeBuilder.insert(Token,StartTag),199,213,0.1928891
org.jsoup.select.Elements,hasAttr(String),72,83,0.19268537
org.jsoup.helper.W3CDom.fromJsoup(org.jsoup.nodes,Document),31,49,0.19262424
org.jsoup.helper.DataUtil,getCharsetFromContentType(String),193,208,0.19210768
org.jsoup.select.QueryParser,findElements(),148,208,0.19047694
org.jsoup.parser.TokenQueue,"chompBalanced(char,char)",251,293,0.18982539
org.jsoup.safety.Whitelist,basic(),94,127,0.18950891
org.jsoup.safety.Whitelist,basicWithImages(),129,141,0.18950891
org.jsoup.safety.Cleaner,createSafeElement(Element),146,163,0.18927138
org.jsoup.safety.Whitelist,addTags(String),200,214,0.18825795
org.jsoup.nodes.Element,ownText(),1069,1084,0.18825795
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),365,376,0.18825795
org.jsoup.nodes.LeafNode,"attr(String,String)",47,56,0.18664332
org.jsoup.parser.Token.StartTag,toString(),237,243,0.18641047
org.jsoup.select.Evaluator.MatchText,"matches(Element,Element)",758,771,0.18623726
org.jsoup.parser.Token.Tag,appendAttributeValue(int[]),194,199,0.18623726
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",57,73,0.1860733
org.jsoup.nodes.Entities,"load(EscapeMode,String,int)",314,354,0.18593472
org.jsoup.nodes.TextNode,splitText(int),75,94,0.18560973
org.jsoup.nodes.Entities,"canEncode(CoreCharset,char,CharsetEncoder)",290,300,0.18536742
org.jsoup.nodes.Document,updateMetaCharsetElement(boolean),256,271,0.18326794
org.jsoup.parser.HtmlTreeBuilder,"isSameFormattingElement(Element,Element)",622,628,0.18079135
org.jsoup.select.Evaluator.AttributeStarting,"matches(Element,Element)",158,166,0.18004724
org.jsoup.select.Evaluator.AttributeStarting,AttributeStarting(String),153,156,0.1798833
org.jsoup.select.Elements,attr(String),57,70,0.1798833
org.jsoup.safety.Whitelist,"removeEnforcedAttribute(String,String)",353,374,0.1798833
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",822,831,0.1798833
org.jsoup.parser.TokenQueue,consumeAttributeKey(),378,388,0.1798833
org.jsoup.parser.HtmlTreeBuilder,setHeadElement(Element),529,531,0.17979753
org.jsoup.helper.HttpConnection.Response,safeClose(),923,936,0.17834337
org.jsoup.parser.Parser,Parser(TreeBuilder),23,30,0.177656
org.jsoup.parser.Tokeniser,currentNodeInHtmlNS(),247,252,0.17636393
org.jsoup.helper.HttpConnection,maxBodySize(int),162,165,0.17429855
org.jsoup.helper.HttpConnection.Request,maxBodySize(),588,590,0.17429855
org.jsoup.helper.HttpConnection.Request,maxBodySize(int),592,596,0.17429855
org.jsoup.helper.HttpConnection.Response,bodyStream(),882,888,0.17429855
org.jsoup.parser.HtmlTreeBuilder.insertForm(Token,"StartTag,boolean)",241,249,0.17425118
org.jsoup.parser.XmlTreeBuilder.insert(Token,Doctype),104,108,0.17380628
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),194,197,0.17345364
org.jsoup.select.Selector,"select(String,Iterable<Element>)",107,132,0.1722103
org.jsoup.helper.StringUtil,isBlank(String),77,92,0.17043553
org.jsoup.helper.StringUtil,isNumeric(String),94,109,0.17043553
org.jsoup.helper.W3CDom,asString(Document),158,175,0.17018856
org.jsoup.select.Elements,prepend(String),317,328,0.16962005
org.jsoup.nodes.DataNode,"createFromEncoded(String,String)",62,71,0.16962005
org.jsoup.nodes.Attributes,toString(),328,331,0.16962005
org.jsoup.nodes.Element,before(String),558,568,0.16962005
org.jsoup.nodes.Element,after(String),581,591,0.16962005
org.jsoup.nodes.Entities,unescape(String),256,264,0.16962005
org.jsoup.nodes.Entities,"unescape(String,boolean)",266,275,0.16962005
org.jsoup.nodes.TextNode,createFromEncoded(String),124,132,0.16962005
org.jsoup.nodes.Node,before(String),280,289,0.16962004
org.jsoup.nodes.Node,after(String),305,314,0.16962004
org.jsoup.nodes.Attribute,getValue(),73,79,0.16886592
org.jsoup.nodes.Element,doClone(Node),1441,1450,0.16775645
org.jsoup.parser.Token.Tag,appendAttributeName(String),167,169,0.16743542
org.jsoup.parser.Token.Tag,appendAttributeName(char),171,173,0.16743542
org.jsoup.parser.Token.Tag,appendAttributeValue(String),175,182,0.16743542
org.jsoup.helper.StringUtil,"appendNormalisedWhitespace(StringBuilder,String,boolean)",148,174,0.1629007
org.jsoup.helper.W3CDom.W3CBuilder,W3CBuilder(Document),77,80,0.16283213
org.jsoup.nodes.Entities,"appendEncoded(Appendable,EscapeMode,int)",248,254,0.16268085
org.jsoup.select.Evaluator.Attribute,Attribute(String),131,133,0.16124542
org.jsoup.select.Evaluator.AttributeWithValue,"AttributeWithValue(String,String)",179,181,0.16124542
org.jsoup.select.Evaluator.AttributeWithValueNot,"AttributeWithValueNot(String,String)",199,201,0.16124542
org.jsoup.select.Evaluator.AttributeWithValueStarting,"AttributeWithValueStarting(String,String)",219,221,0.16124542
org.jsoup.select.Evaluator.AttributeWithValueEnding,"AttributeWithValueEnding(String,String)",239,241,0.16124542
org.jsoup.select.Evaluator.AttributeWithValueContaining,"AttributeWithValueContaining(String,String)",259,261,0.16124542
org.jsoup.select.Evaluator.AttributeWithValueMatching,"AttributeWithValueMatching(String,Pattern)",282,285,0.16124542
org.jsoup.select.Elements,removeAttr(String),114,124,0.16124542
org.jsoup.safety.Whitelist.AttributeKey,AttributeKey(String),583,585,0.16124542
org.jsoup.safety.Whitelist.AttributeKey,valueOf(String),587,589,0.16124542
org.jsoup.nodes.LeafNode,hasAttr(String),58,62,0.16124542
org.jsoup.nodes.LeafNode,removeAttr(String),64,68,0.16124542
org.jsoup.nodes.LeafNode,absUrl(String),70,74,0.16124542
org.jsoup.nodes.Attributes,remove(String),186,194,0.16124542
org.jsoup.nodes.Attributes,removeIgnoreCase(String),196,204,0.16124542
org.jsoup.nodes.Attributes.Dataset,"put(String,String)",397,403,0.16124542
org.jsoup.nodes.Attributes.Dataset.DatasetIterator,next(),433,435,0.16124542
org.jsoup.nodes.Attribute,"Attribute(String,String)",25,33,0.16124542
org.jsoup.nodes.Attribute,getKey(),49,55,0.16124542
org.jsoup.nodes.Attribute,isDataAttribute(String),148,150,0.16124542
org.jsoup.nodes.Element,id(),167,174,0.16124542
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",833,842,0.16124542
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",844,853,0.16124542
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",855,864,0.16124542
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",866,875,0.16124542
org.jsoup.nodes.Node,removeAttr(String),106,115,0.16124542
org.jsoup.nodes.BooleanAttribute,BooleanAttribute(String),8,14,0.16124542
org.jsoup.helper.StringUtil,"resolve(String,String)",207,227,0.16124542
org.jsoup.examples.Wikipedia,main(String[]),14,22,0.16098055
org.jsoup.helper.HttpConnection,get(),288,292,0.16077091
org.jsoup.helper.HttpConnection,post(),294,298,0.16077091
org.jsoup.helper.HttpConnection.Response,bodyAsBytes(),871,874,0.15958309
org.jsoup.helper.HttpConnection.Base,"hasHeaderWithValue(String,String)",453,465,0.15837757
org.jsoup.select.Elements,val(),175,185,0.15765102
org.jsoup.parser.Token.Tag,finaliseTag(),125,131,0.15539344
org.jsoup.parser.Token.StartTag,reset(),222,228,0.15539344
org.jsoup.parser.Tag,canContainBlock(),98,106,0.15424295
org.jsoup.nodes.Node,equals(Object),610,620,0.15252559
org.jsoup.select.Elements,unwrap(),386,405,0.15096602
org.jsoup.safety.Whitelist,none(),73,80,0.15096602
org.jsoup.parser.Parser,xmlParser(),208,215,0.15096602
org.jsoup.parser.HtmlTreeBuilder,HtmlTreeBuilder(),59,59,0.15096602
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",141,144,0.15096602
org.jsoup.parser.HtmlTreeBuilder,transition(HtmlTreeBuilderState),146,148,0.15096602
org.jsoup.parser.HtmlTreeBuilder,state(),150,152,0.15096602
org.jsoup.parser.HtmlTreeBuilder,originalState(),158,160,0.15096602
org.jsoup.helper.HttpConnection,requestBody(String),252,255,0.14914961
org.jsoup.helper.HttpConnection.Request,requestBody(String),643,646,0.14914961
org.jsoup.helper.HttpConnection.Request,requestBody(),648,650,0.14914961
org.jsoup.helper.HttpConnection.Response,initUnSecureTSL(),953,990,0.14880836
org.jsoup.parser.Token.Tag,appendAttributeValue(char),184,187,0.14878139
org.jsoup.parser.Token.Tag,appendAttributeValue(char[]),189,192,0.14878139
org.jsoup.parser.Token.Tag,ensureAttributeValue(),205,212,0.14878139
