File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.safety.Whitelist,basicWithImages(),129,141,0.43096578
org.jsoup.safety.Whitelist,relaxed(),143,182,0.43096578
org.jsoup.nodes.FormElement,formData(),67,106,0.43096578
org.jsoup.Jsoup,"parse(File,String)",91,104,0.43096578
org.jsoup.helper.HttpConnection,HttpConnection(),119,122,0.43096578
org.jsoup.helper.HttpConnection.Request,"proxy(String,int)",571,574,0.43096578
org.jsoup.helper.HttpConnection.Response,"processResponseHeaders(Map<String,List<String>>)",1031,1055,0.43096578
org.jsoup.helper.DataUtil,"parseInputStream(InputStream,String,String,Parser)",93,156,0.43096578
org.jsoup.nodes.Document,ensureMetaCharsetElement(),292,360,0.4083026
org.jsoup.nodes.Element,shallowClone(),1401,1405,0.4083026
org.jsoup.nodes.Entities,nameForCodepoint(int),60,69,0.4083026
org.jsoup.helper.HttpConnection.Response,initUnSecureTSL(),948,985,0.35894918
org.jsoup.parser.XmlTreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",31,36,0.31188267
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",29,41,0.31188267
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123,0.31188267
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,139,0.31188267
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,ParseErrorList,ParseSettings)",83,132,0.31188267
org.jsoup.examples.HtmlToPlainText,main(String),34,54,0.28703895
org.jsoup.nodes.Document,updateMetaCharsetElement(boolean),256,271,0.21159539
org.jsoup.nodes.Document,updateMetaCharsetElement(),273,283,0.21159539
org.jsoup.nodes.Element,dataset(),202,217,0.21159539
org.jsoup.nodes.Element,classNames(),1168,1180,0.21159539
org.jsoup.helper.DataUtil,detectCharsetFromBom(ByteBuffer),235,254,0.21159539
org.jsoup.safety.Cleaner.CleaningVisitor,"tail(Node,int)",133,137,0.16452888
org.jsoup.nodes.Element,parents(),224,232,0.16452888
org.jsoup.nodes.Element,preserveWhitespace(Node),1087,1095,0.16452888
org.jsoup.parser.XmlTreeBuilder,process(Token),38,63,0.16452888
org.jsoup.parser.XmlTreeBuilder.insert(Token,StartTag),69,81,0.16452888
org.jsoup.parser.XmlTreeBuilder.popStackToClose(Token,EndTag),110,136,0.16452888
org.jsoup.parser.TreeBuilder,currentElement(),86,89,0.16452888
org.jsoup.parser.HtmlTreeBuilder.insert(Token,StartTag),198,212,0.16452888
org.jsoup.parser.HtmlTreeBuilder,insert(Element),220,223,0.16452888
org.jsoup.parser.HtmlTreeBuilder.insertForm(Token,"StartTag,boolean)",240,248,0.16452888
org.jsoup.parser.HtmlTreeBuilder.insert(Token,Character),255,264,0.16452888
org.jsoup.parser.HtmlTreeBuilder,insertNode(Node),266,280,0.16452888
org.jsoup.parser.HtmlTreeBuilder,pop(),282,285,0.16452888
org.jsoup.parser.HtmlTreeBuilder,push(Element),287,289,0.16452888
org.jsoup.parser.HtmlTreeBuilder,getStack(),291,293,0.16452888
org.jsoup.parser.HtmlTreeBuilder,onStack(Element),295,297,0.16452888
org.jsoup.parser.HtmlTreeBuilder,getFromStack(String),309,317,0.16452888
org.jsoup.parser.HtmlTreeBuilder,removeFromStack(Element),319,328,0.16452888
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),330,337,0.16452888
org.jsoup.parser.HtmlTreeBuilder,popStackToClose(String),340,347,0.16452888
org.jsoup.parser.HtmlTreeBuilder,popStackToBefore(String),349,358,0.16452888
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableContext(),360,362,0.16452888
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableBodyContext(),364,366,0.16452888
org.jsoup.parser.HtmlTreeBuilder,clearStackToTableRowContext(),368,370,0.16452888
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),372,380,0.16452888
org.jsoup.parser.HtmlTreeBuilder,aboveOnStack(Element),382,391,0.16452888
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",393,397,0.16452888
org.jsoup.parser.HtmlTreeBuilder,"replaceOnStack(Element,Element)",399,401,0.16452888
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),409,456,0.16452888
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),514,525,0.16452888
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),563,576,0.16452888
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),628,664,0.16452888
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),707,727,0.16452888
org.jsoup.helper.StringUtil,stringBuilder(),224,239,0.16452888
org.jsoup.safety.Cleaner,isValidBodyHtml(String),83,91,0.1473538
org.jsoup.SerializationException,SerializationException(),8,13,0.1473538
org.jsoup.SerializationException,SerializationException(String),15,23,0.1473538
org.jsoup.SerializationException,SerializationException(Throwable),25,35,0.1473538
org.jsoup.SerializationException,"SerializationException(String,Throwable)",37,47,0.1473538
org.jsoup.parser.ParseError,"ParseError(int,String)",10,13,0.1473538
org.jsoup.parser.ParseError,"ParseError(int,String,Object)",15,18,0.1473538
org.jsoup.parser.ParseError,getErrorMessage(),20,26,0.1473538
org.jsoup.parser.ParseError,getPosition(),28,34,0.1473538
org.jsoup.parser.ParseError,toString(),36,39,0.1473538
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17,0.1473538
org.jsoup.parser.ParseErrorList,canAddError(),19,21,0.1473538
org.jsoup.parser.ParseErrorList,noTracking(),27,29,0.1473538
org.jsoup.parser.ParseErrorList,tracking(int),31,33,0.1473538
org.jsoup.parser.XmlTreeBuilder,"parse(Reader,String)",23,25,0.1473538
org.jsoup.parser.XmlTreeBuilder,"parse(String,String)",27,29,0.1473538
org.jsoup.parser.XmlTreeBuilder,"parseFragment(String,String,ParseErrorList,ParseSettings)",138,142,0.1473538
org.jsoup.parser.Tokeniser,"Tokeniser(CharacterReader,ParseErrorList)",38,41,0.1473538
org.jsoup.parser.Tokeniser,emit(Token),63,77,0.1473538
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",120,187,0.1473538
org.jsoup.parser.Tokeniser,error(TokeniserState),227,230,0.1473538
org.jsoup.parser.Tokeniser,eofError(TokeniserState),232,235,0.1473538
org.jsoup.parser.Tokeniser,characterReferenceError(String),237,240,0.1473538
org.jsoup.parser.Tokeniser,error(String),242,245,0.1473538
org.jsoup.parser.TreeBuilder,"parse(Reader,String,ParseErrorList,ParseSettings)",43,47,0.1473538
org.jsoup.parser.Parser,"parseInput(String,String)",32,35,0.1473538
org.jsoup.parser.Parser,"parseInput(Reader,String)",37,40,0.1473538
org.jsoup.parser.Parser,isTrackErrors(),61,67,0.1473538
org.jsoup.parser.Parser,setTrackErrors(int),69,77,0.1473538
org.jsoup.parser.Parser,getErrors(),79,85,0.1473538
org.jsoup.parser.Parser,"parse(String,String)",97,108,0.1473538
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",141,151,0.1473538
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",175,184,0.1473538
org.jsoup.parser.Token.Tag,finaliseTag(),125,131,0.1473538
org.jsoup.parser.HtmlTreeBuilder,"initialiseParse(Reader,String,ParseErrorList,ParseSettings)",64,81,0.1473538
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),193,196,0.1473538
org.jsoup.parser.HtmlTreeBuilder.insertEmpty(Token,StartTag),225,238,0.1473538
org.jsoup.helper.HttpConnection.Response,safeClose(),918,931,0.1473538
org.jsoup.helper.DataUtil,"load(File,String,String)",42,52,0.1473538
org.jsoup.helper.DataUtil,"load(InputStream,String,String)",54,64,0.1473538
org.jsoup.helper.DataUtil,"load(InputStream,String,String,Parser)",66,77,0.1473538
org.jsoup.helper.DataUtil,"crossStreams(InputStream,OutputStream)",79,91,0.1473538
org.jsoup.examples.ListLinks,main(String[]),15,44,0.07544357
org.jsoup.examples.HtmlToPlainText.FormattingVisitor,"tail(Node,int)",88,94,0.07544357
org.jsoup.UnsupportedMimeTypeException,"UnsupportedMimeTypeException(String,String,String)",12,16,0.07544357
org.jsoup.UnsupportedMimeTypeException,getUrl(),22,24,0.07544357
org.jsoup.UnsupportedMimeTypeException,toString(),26,29,0.07544357
org.jsoup.safety.Whitelist,"removeProtocols(String,String,String)",442,480,0.07544357
org.jsoup.safety.Whitelist,"testValidProtocol(Element,Attribute,Set<Protocol>)",525,552,0.07544357
org.jsoup.HttpStatusException,getUrl(),22,24,0.07544357
org.jsoup.HttpStatusException,toString(),26,29,0.07544357
org.jsoup.nodes.LeafNode,absUrl(String),70,74,0.07544357
org.jsoup.nodes.FormElement,submit(),49,65,0.07544357
org.jsoup.nodes.Document,location(),51,58,0.07544357
org.jsoup.nodes.Document.OutputSettings,charset(),409,419,0.07544357
org.jsoup.nodes.Node,attr(String),44,70,0.07544357
org.jsoup.nodes.Node,hasAttr(String),90,104,0.07544357
org.jsoup.Jsoup,"parse(String,String)",22,32,0.07544357
org.jsoup.Jsoup,"parse(String,String,Parser)",34,46,0.07544357
org.jsoup.Jsoup,parse(String),48,59,0.07544357
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149,0.07544357
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202,0.07544357
"org.jsoup.Jsoup.clean(String,String,Whitelist,Document",OutputSettings),218,238,0.07544357
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),177,187,0.07544357
org.jsoup.helper.StringUtil,"resolve(String,String)",202,222,0.07544357
org.jsoup.helper.HttpConnection,encodeUrl(String),84,96,0.07544357
org.jsoup.helper.HttpConnection,encodeUrl(URL),98,108,0.07544357
org.jsoup.helper.HttpConnection,url(URL),124,127,0.07544357
org.jsoup.helper.HttpConnection,url(String),129,137,0.07544357
org.jsoup.helper.HttpConnection.Base,url(),338,340,0.07544357
org.jsoup.helper.HttpConnection.Base,url(URL),342,346,0.07544357
org.jsoup.helper.HttpConnection.Response,Response(Response),696,703,0.07544357
org.jsoup.helper.HttpConnection.Response,parse(),825,837,0.07544357
org.jsoup.helper.HttpConnection.Response,getInsecureVerifier(),933,946,0.07544357
org.jsoup.helper.HttpConnection.Response.setOutputContentType(Connection,Request),1057,1070,0.07544357
org.jsoup.helper.HttpConnection.Response.serialiseRequestUrl(Connection,Request),1139,1167,0.07544357
