File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.collections4.trie.AbstractPatriciaTrie.RangeEntrySet.EntryIterator,"EntryIterator(TrieEntry<K,V>,TrieEntry<K,V>)",2066,2072,0.39330298
org.apache.commons.collections4.map.SingletonMap,"put(K,V)",245,262,0.3930291
org.apache.commons.collections4.multimap.AbstractMultiValuedMap.EntryValues,iterator(),618,642,0.3914259
org.apache.commons.collections4.MapUtils,"invertMap(Map<K,V>)",1052,1073,0.39077887
org.apache.commons.collections4.MapUtils,"orderedMap(Map<K,V>)",1418,1433,0.3887562
org.apache.commons.collections4.map.MultiValueMap,clear(),182,196,0.38864547
org.apache.commons.collections4.MapUtils,"toProperties(Map<K,V>)",855,880,0.38706574
org.apache.commons.collections4.MapUtils,"synchronizedSortedMap(SortedMap<K,V>)",1496,1523,0.38487205
org.apache.commons.collections4.MapUtils,"multiValueMap(Map<K,? super Collection<V>>)",1435,1450,0.38411227
org.apache.commons.collections4.trie.AbstractPatriciaTrie,"nextEntryImpl(TrieEntry<K,V>,TrieEntry<K,V>,TrieEntry<K,V>)",616,736,0.3833983
org.apache.commons.collections4.multimap.HashSetValuedHashMap,"HashSetValuedHashMap(int,int)",81,91,0.3830889
org.apache.commons.collections4.trie.AbstractPatriciaTrie,"followRight(TrieEntry<K,V>)",1159,1174,0.38176957
org.apache.commons.collections4.MapUtils,"lazyMap(Map<K,V>,Factory<? extends V>)",1342,1374,0.3809707
org.apache.commons.collections4.trie.AbstractBitwiseTrie,AbstractBitwiseTrie(KeyAnalyzer<? super K>),43,54,0.38090047
org.apache.commons.collections4.functors.SwitchTransformer,"switchTransformer(Map<? extends Predicate<? super I>,? extends Transformer<? super I,? extends O>>)",72,118,0.3796759
org.apache.commons.collections4.IteratorUtils,toString(Iterator<E>),1436,1453,0.37901047
org.apache.commons.collections4.IteratorUtils,"toString(Iterator<E>,Transformer<? super E,String>)",1455,1474,0.3785637
org.apache.commons.collections4.map.AbstractHashedMap,mapIterator(),744,761,0.37698433
org.apache.commons.collections4.trie.AbstractPatriciaTrie.KeySet,remove(Object),1462,1467,0.3754763
org.apache.commons.collections4.map.MultiValueMap,"multiValueMap(Map<K,? super Collection<V>>)",77,90,0.3753752
org.apache.commons.collections4.map.CompositeMap,containsValue(Object),209,233,0.3749995
org.apache.commons.collections4.multimap.AbstractListValuedMap,remove(Object),90,102,0.3747073
org.apache.commons.collections4.map.Flat3Map,"putAll(Map<? extends K,? extends V>)",374,398,0.3745684
org.apache.commons.collections4.trie.AbstractPatriciaTrie,lastEntry(),1149,1157,0.37382734
org.apache.commons.collections4.map.CompositeMap,keySet(),310,332,0.3727041
org.apache.commons.collections4.multimap.AbstractSetValuedMap,remove(Object),89,101,0.37219548
org.apache.commons.collections4.MapUtils,"lazySortedMap(SortedMap<K,V>,Factory<? extends V>)",1607,1640,0.37214652
org.apache.commons.collections4.map.AbstractHashedMap,clone(),1285,1311,0.3715245
org.apache.commons.collections4.functors.SwitchClosure,"switchClosure(Map<Predicate<E>,Closure<E>>)",71,109,0.3711952
org.apache.commons.collections4.trie.AbstractPatriciaTrie,"followLeft(TrieEntry<K,V>)",753,770,0.3710905
org.apache.commons.collections4.bidimap.DualTreeBidiMap.BidiOrderedMapIterator,setValue(V),366,383,0.3709803
org.apache.commons.collections4.map.LRUMap,"addMapping(int,int,K,V)",299,353,0.37014785
org.apache.commons.collections4.iterators.ArrayListIterator,set(Object),174,199,0.3698911
org.apache.commons.collections4.map.ListOrderedMap,"putAll(int,Map<? extends K,? extends V>)",240,266,0.36921713
org.apache.commons.collections4.map.StaticBucketMap,remove(Object),316,349,0.36795664
org.apache.commons.collections4.trie.AbstractBitwiseTrie,getKeyAnalyzer(),56,62,0.36744174
org.apache.commons.collections4.bidimap.AbstractDualBidiMap,entrySet(),308,325,0.36676687
org.apache.commons.collections4.map.Flat3Map,"put(K,V)",288,372,0.36632884
org.apache.commons.collections4.map.AbstractHashedMap,"_putAll(Map<? extends K,? extends V>)",306,328,0.36578196
org.apache.commons.collections4.MultiMapUtils,"getValuesAsSet(MultiValuedMap<K,V>,K)",140,158,0.36533067
org.apache.commons.collections4.multiset.AbstractMapMultiSet,toArray(),476,493,0.3635242
org.apache.commons.collections4.iterators.CollatingIterator,start(),287,299,0.36293826
org.apache.commons.collections4.map.MultiValueMap,"putAll(Map<? extends K,?>)",278,301,0.3619167
org.apache.commons.collections4.trie.AbstractPatriciaTrie,"nextEntryInSubtree(TrieEntry<K,V>,TrieEntry<K,V>)",1228,1241,0.36179608
org.apache.commons.collections4.trie.AbstractPatriciaTrie,"isValidUplink(TrieEntry<?,?>,TrieEntry<?,?>)",1243,1248,0.36127737
org.apache.commons.collections4.trie.AbstractPatriciaTrie,select(K),263,289,0.3592284
org.apache.commons.collections4.map.CompositeMap,containsKey(Object),183,207,0.35913274
org.apache.commons.collections4.bidimap.TreeBidiMap,"putAll(Map<? extends K,? extends V>)",237,249,0.35905308
org.apache.commons.collections4.CollectionUtils,"get(Object,int)",1222,1284,0.3582304
org.apache.commons.collections4.map.MultiValueMap,MultiValueMap(),127,134,0.35780096
org.apache.commons.collections4.ListUtils,"intersection(List<? extends E>,List<? extends E>)",79,108,0.35760716
org.apache.commons.collections4.map.FixedSizeSortedMap,"putAll(Map<? extends K,? extends V>)",125,131,0.3567148
org.apache.commons.collections4.IteratorUtils,getIterator(Object),1134,1203,0.35627663
org.apache.commons.collections4.keyvalue.TiedMapEntry,equals(Object),93,114,0.3556913
org.apache.commons.collections4.keyvalue.AbstractMapEntry,equals(Object),56,76,0.3556913
org.apache.commons.collections4.map.MultiKeyMap,"putAll(Map<? extends MultiKey<? extends K>,? extends V>)",853,867,0.3553149
org.apache.commons.collections4.multimap.HashSetValuedHashMap,"HashSetValuedHashMap(MultiValuedMap<? extends K,? extends V>)",93,101,0.35423908
org.apache.commons.collections4.MapUtils,"predicatedSortedMap(SortedMap<K,V>,Predicate<? super K>,Predicate<? super V>)",1540,1560,0.35414955
org.apache.commons.collections4.map.ListOrderedMap,toString(),355,382,0.35373455
org.apache.commons.collections4.trie.AbstractPatriciaTrie,mapIterator(),822,825,0.353339
org.apache.commons.collections4.map.AbstractReferenceMap.ReferenceEntrySet,toArray(T[]),520,528,0.35296404
org.apache.commons.collections4.set.ListOrderedSet,ListOrderedSet(),130,139,0.35278285
org.apache.commons.collections4.trie.AbstractPatriciaTrie.EntrySet,size(),1421,1424,0.35231707
org.apache.commons.collections4.trie.AbstractPatriciaTrie.KeySet,size(),1452,1455,0.35231707
org.apache.commons.collections4.trie.AbstractPatriciaTrie.Values,size(),1495,1498,0.35231707
org.apache.commons.collections4.map.ListOrderedMap,"listOrderedMap(Map<K,V>)",88,102,0.35183233
org.apache.commons.collections4.bag.AbstractMapBag,toArray(T[]),463,499,0.35155246
org.apache.commons.collections4.bidimap.TreeBidiMap,values(),396,415,0.3504863
org.apache.commons.collections4.bidimap.AbstractDualBidiMap,keySet(),256,269,0.35030887
org.apache.commons.collections4.trie.AbstractPatriciaTrie.TrieIterator,"TrieIterator(TrieEntry<K,V>)",1551,1556,0.34996447
org.apache.commons.collections4.trie.AbstractPatriciaTrie.RangeMap,comparator(),1711,1714,0.34991333
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,"putAll(Map<? extends K,? extends V>)",271,293,0.3481279
org.apache.commons.collections4.multimap.HashSetValuedHashMap,"HashSetValuedHashMap(Map<? extends K,? extends V>)",103,111,0.34791633
org.apache.commons.collections4.map.CompositeMap,entrySet(),235,259,0.34785292
org.apache.commons.collections4.map.Flat3Map,mapIterator(),607,627,0.34769723
org.apache.commons.collections4.MapUtils,"synchronizedMap(Map<K,V>)",1232,1258,0.34759775
org.apache.commons.collections4.MapUtils,toMap(ResourceBundle),882,900,0.34745666
org.apache.commons.collections4.multimap.AbstractListValuedMap.ValuesListIterator,add(V),233,242,0.34710047
org.apache.commons.collections4.trie.AbstractPatriciaTrie,selectValue(K),318,344,0.34706235
org.apache.commons.collections4.multimap.AbstractListValuedMap.WrappedList,remove(int),171,179,0.3464873
org.apache.commons.collections4.trie.AbstractPatriciaTrie,selectKey(K),291,316,0.34547493
org.apache.commons.collections4.map.AbstractHashedMap,"put(K,V)",266,290,0.34517798
org.apache.commons.collections4.bidimap.DualTreeBidiMap.BidiOrderedMapIterator,"BidiOrderedMapIterator(AbstractDualBidiMap<K,V>)",309,317,0.3448837
org.apache.commons.collections4.trie.AbstractPatriciaTrie.TrieMapIterator,nextEntry(),1652,1657,0.34481832
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,keys(),319,335,0.34292963
org.apache.commons.collections4.bidimap.TreeBidiMap,entrySet(),418,438,0.34290305
org.apache.commons.collections4.MapUtils,"predicatedMap(Map<K,V>,Predicate<? super K>,Predicate<? super V>)",1275,1295,0.3417686
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,"putAll(MultiValuedMap<? extends K,? extends V>)",295,317,0.34026408
org.apache.commons.collections4.trie.AbstractPatriciaTrie,"nextEntry(TrieEntry<K,V>)",605,614,0.33916667
org.apache.commons.collections4.TrieUtils,TrieUtils(),29,32,0.33806628
org.apache.commons.collections4.map.LRUMap,"reuseMapping(LinkEntry<K,V>,int,int,K,V)",355,400,0.33753
org.apache.commons.collections4.multimap.AbstractListValuedMap,get(K),73,83,0.336109
org.apache.commons.collections4.map.CaseInsensitiveMap,convertKey(Object),113,132,0.33555534
org.apache.commons.collections4.keyvalue.TiedMapEntry,setValue(V),78,91,0.33499023
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,"putAll(Map<? extends K,? extends V>)",167,177,0.33495164
org.apache.commons.collections4.bidimap.AbstractDualBidiMap,values(),282,295,0.3348512
org.apache.commons.collections4.bidimap.TreeBidiMap,"doPut(K,V)",496,556,0.33481786
org.apache.commons.collections4.bidimap.AbstractDualBidiMap.MapEntry,setValue(V),692,702,0.3339147
org.apache.commons.collections4.trie.AbstractPatriciaTrie,containsKey(Object),377,387,0.33380142
org.apache.commons.collections4.trie.AbstractPatriciaTrie,lastKey(),787,794,0.33297482
org.apache.commons.collections4.bidimap.AbstractDualBidiMap.BidiMapIterator,setValue(V),775,787,0.33241668
org.apache.commons.collections4.map.AbstractHashedMap,remove(Object),330,353,0.33154902
org.apache.commons.collections4.multimap.AbstractSetValuedMap,get(K),71,82,0.3314262
org.apache.commons.collections4.map.Flat3Map,remove(Object),438,587,0.32985026
org.apache.commons.collections4.bidimap.DualTreeBidiMap.BidiOrderedMapIterator,reset(),385,389,0.32780075
org.apache.commons.collections4.multimap.ArrayListValuedHashMap,readObject(ObjectInputStream),137,141,0.32758215
org.apache.commons.collections4.map.CompositeMap,"putAll(Map<? extends K,? extends V>)",367,395,0.32692638
org.apache.commons.collections4.map.ListOrderedMap,valueList(),328,340,0.32679772
org.apache.commons.collections4.map.Flat3Map,clear(),589,604,0.32677194
org.apache.commons.collections4.map.MultiKeyMap,"removeMultiKey(Object,Object)",192,215,0.32671314
org.apache.commons.collections4.keyvalue.AbstractMapEntry,hashCode(),78,89,0.3263952
org.apache.commons.collections4.multimap.HashSetValuedHashMap,HashSetValuedHashMap(int),71,79,0.3258861
org.apache.commons.collections4.keyvalue.TiedMapEntry,hashCode(),116,128,0.32476297
org.apache.commons.collections4.map.SingletonMap,equals(Object),557,577,0.3246354
org.apache.commons.collections4.bag.AbstractMapBag,hashCode(),577,595,0.3239097
org.apache.commons.collections4.map.MultiKeyMap,"removeMultiKey(Object,Object,Object)",324,348,0.32382172
org.apache.commons.collections4.keyvalue.DefaultKeyValue,hashCode(),140,152,0.32314858
org.apache.commons.collections4.ClosureUtils,"switchClosure(Map<Predicate<E>,Closure<E>>)",315,338,0.32256407
org.apache.commons.collections4.set.ListOrderedSet,listOrderedSet(List<E>),105,127,0.32237962
org.apache.commons.collections4.splitmap.TransformedSplitMap,"transformMap(Map<? extends J,? extends U>)",170,189,0.32213387
org.apache.commons.collections4.map.TransformedMap,"transformMap(Map<? extends K,? extends V>)",188,207,0.32213387
org.apache.commons.collections4.multimap.ArrayListValuedHashMap,trimToSize(),121,129,0.32175303
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,"putAll(K,Iterable<? extends V>)",342,363,0.3207573
org.apache.commons.collections4.CollectionUtils,getCardinalityMap(Iterable<? extends O>),431,454,0.32016775
org.apache.commons.collections4.bidimap.TreeBidiMap,"put(K,V)",206,235,0.31974053
org.apache.commons.collections4.map.TransformedSortedMap,"transformedSortedMap(SortedMap<K,V>,Transformer<? super K,? extends K>,Transformer<? super V,? extends V>)",72,101,0.31965292
org.apache.commons.collections4.map.CompositeMap,remove(Object),397,430,0.31924894
org.apache.commons.collections4.iterators.PermutationIterator,next(),103,152,0.31920287
org.apache.commons.collections4.map.LRUMap,"LRUMap(Map<? extends K,? extends V>,boolean)",199,213,0.31905937
org.apache.commons.collections4.multimap.AbstractMultiValuedMap.WrappedCollection,clear(),438,445,0.31892985
org.apache.commons.collections4.map.MultiKeyMap,"removeMultiKey(Object,Object,Object,Object)",466,491,0.31878886
org.apache.commons.collections4.MapUtils,"getBooleanValue(Map<? super K,?>,K)",579,596,0.31847674
org.apache.commons.collections4.comparators.FixedOrderComparator,"addAsEqual(T,T)",188,209,0.31648374
org.apache.commons.collections4.MapUtils,"getBoolean(Map<? super K,?>,K)",138,170,0.31583485
org.apache.commons.collections4.map.MultiKeyMap,"put(K,K,V)",168,190,0.31574228
org.apache.commons.collections4.map.MultiKeyMap,"removeMultiKey(Object,Object,Object,Object,Object)",619,646,0.3157201
org.apache.commons.collections4.trie.AbstractPatriciaTrie,"previousEntry(TrieEntry<K,V>)",1176,1226,0.31528962
org.apache.commons.collections4.map.StaticBucketMap,"putAll(Map<? extends K,? extends V>)",383,394,0.31526166
org.apache.commons.collections4.multimap.HashSetValuedHashMap,HashSetValuedHashMap(),63,69,0.31525287
org.apache.commons.collections4.map.FixedSizeMap,"putAll(Map<? extends K,? extends V>)",123,131,0.31521833
org.apache.commons.collections4.map.AbstractReferenceMap,entrySet(),310,323,0.31512722
org.apache.commons.collections4.multimap.AbstractListValuedMap.ValuesListIterator,ValuesListIterator(K),221,225,0.3150469
org.apache.commons.collections4.multimap.TransformedMultiValuedMap,"putAll(MultiValuedMap<? extends K,? extends V>)",179,189,0.31257325
org.apache.commons.collections4.multimap.AbstractListValuedMap.ValuesListIterator,"ValuesListIterator(K,int)",227,231,0.31248587
org.apache.commons.collections4.set.TransformedSortedSet,"transformedSortedSet(SortedSet<E>,Transformer<? super E,? extends E>)",61,89,0.31221458
org.apache.commons.collections4.bidimap.TreeBidiMap,containsKey(Object),155,169,0.3118222
org.apache.commons.collections4.map.StaticBucketMap.EntrySet,remove(Object),606,622,0.31165707
org.apache.commons.collections4.map.MultiKeyMap,"put(K,K,K,V)",299,322,0.31129953
org.apache.commons.collections4.CollectionUtils,"collate(Iterable<? extends O>,Iterable<? extends O>,Comparator<? super O>,boolean)",1562,1610,0.31100252
org.apache.commons.collections4.map.ListOrderedMap,keySet(),285,296,0.3106907
org.apache.commons.collections4.bidimap.TreeBidiMap,keySet(),375,393,0.30998987
org.apache.commons.collections4.iterators.ObjectArrayListIterator,set(E),165,189,0.30896586
org.apache.commons.collections4.map.AbstractReferenceMap,"put(K,V)",252,272,0.3087251
org.apache.commons.collections4.map.ListOrderedMap,"putAll(Map<? extends K,? extends V>)",233,238,0.3087082
org.apache.commons.collections4.bidimap.AbstractDualBidiMap,"putAll(Map<? extends K,? extends V>)",185,190,0.3087082
org.apache.commons.collections4.multimap.AbstractMultiValuedMap,"removeMapping(Object,Object)",171,195,0.30840814
org.apache.commons.collections4.IteratorUtils,"toArray(Iterator<? extends E>,Class<E>)",1066,1090,0.3079501
org.apache.commons.collections4.map.PredicatedMap,"PredicatedMap(Map<K,V>,Predicate<? super K>,Predicate<? super V>)",85,104,0.307841
org.apache.commons.collections4.bidimap.TreeBidiMap.Inverse,"putAll(Map<? extends V,? extends K>)",2153,2158,0.3071574
org.apache.commons.collections4.trie.AbstractPatriciaTrie.TrieEntry,"TrieEntry(K,V,int)",1292,1301,0.3069209
org.apache.commons.collections4.map.MultiKeyMap,"put(K,K,K,K,V)",440,464,0.3067046
org.apache.commons.collections4.map.PredicatedMap,"putAll(Map<? extends K,? extends V>)",184,190,0.30667305
org.apache.commons.collections4.map.PassiveExpiringMap,"putAll(Map<? extends K,? extends V>)",443,448,0.306191
org.apache.commons.collections4.map.AbstractHashedMap,"reuseEntry(HashEntry<K,V>,int,int,K,V)",480,498,0.30535713
org.apache.commons.collections4.multimap.AbstractListValuedMap.WrappedList,equals(Object),193,204,0.30507216
org.apache.commons.collections4.map.MultiKeyMap,"put(K,K,K,K,K,V)",592,617,0.30471757
org.apache.commons.collections4.map.MultiValueMap,"removeMapping(Object,Object)",198,225,0.30362985
org.apache.commons.collections4.CollectionUtils,sizeIsEmpty(Object),1350,1392,0.30362573
org.apache.commons.collections4.map.ListOrderedMap,keyList(),298,310,0.3031456
org.apache.commons.collections4.set.MapBackedSet,toArray(T[]),164,167,0.30312333
org.apache.commons.collections4.map.MultiValueMap,entrySet(),303,315,0.30307007
org.apache.commons.collections4.list.TransformedList,"transformedList(List<E>,Transformer<? super E,? extends E>)",64,91,0.3029164
org.apache.commons.collections4.set.ListOrderedSet,listOrderedSet(Set<E>),90,103,0.30230963
org.apache.commons.collections4.map.MultiValueMap,"putAll(K,Collection<V>)",372,398,0.30219653
org.apache.commons.collections4.multimap.AbstractSetValuedMap.WrappedSet,equals(Object),114,125,0.30176812
org.apache.commons.collections4.map.CompositeMap,"put(K,V)",334,365,0.30134442
org.apache.commons.collections4.map.PredicatedSortedMap,"predicatedSortedMap(SortedMap<K,V>,Predicate<? super K>,Predicate<? super V>)",56,74,0.3013365
org.apache.commons.collections4.list.SetUniqueList,"createSetBasedOnList(Set<E>,List<E>)",322,347,0.3011953
