File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.helper.HttpConnection.Response,parse(),825,837,0.4713154
org.jsoup.nodes.Element,append(String),529,540,0.46824577
org.jsoup.nodes.Element,prepend(String),542,553,0.46824577
org.jsoup.nodes.Node,wrap(String),339,368,0.46824577
org.jsoup.parser.Parser,"parseFragment(String,Element,String,ParseErrorList)",125,141,0.46824577
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),192,195,0.46824577
org.jsoup.nodes.Element,child(int),241,254,0.4554287
org.jsoup.nodes.Node,childNode(int),194,201,0.4554287
org.jsoup.select.QueryParser,byAttribute(),239,271,0.44154903
org.jsoup.select.Evaluator.AttributeStarting,"matches(Element,Element)",158,166,0.44042832
org.jsoup.helper.W3CDom.convert(org.jsoup.nodes,"Document,Document)",52,65,0.44042832
org.jsoup.helper.W3CDom.W3CBuilder.head(org.jsoup.nodes,"Node,int)",83,117,0.44042832
org.jsoup.helper.W3CDom.W3CBuilder.tail(org.jsoup.nodes,"Node,int)",119,124,0.44042832
org.jsoup.select.QueryParser,findElements(),148,208,0.42817098
org.jsoup.select.QueryParser,"cssNthChild(boolean,boolean)",294,325,0.42817098
org.jsoup.parser.XmlTreeBuilder.insert(Token,StartTag),75,87,0.42438793
org.jsoup.Jsoup,"parse(String,String)",22,32,0.41990173
org.jsoup.Jsoup,parse(String),48,59,0.41990173
org.jsoup.parser.Parser,"parse(String,String)",97,108,0.41990173
org.jsoup.parser.Parser,"parseFragment(String,Element,String)",110,123,0.41990173
org.jsoup.parser.HtmlTreeBuilder,"initialiseParse(Reader,String,Parser)",63,80,0.41990173
org.jsoup.helper.DataUtil,getCharsetFromContentType(String),199,214,0.41852325
"org.jsoup.Jsoup.clean(String,String,Whitelist,Document",OutputSettings),218,238,0.41492692
org.jsoup.parser.Parser,setTreeBuilder(TreeBuilder),50,59,0.41448984
org.jsoup.helper.HttpConnection.Response,safeClose(),912,929,0.4049414
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",437,456,0.39500684
org.jsoup.nodes.Element,"insertChildren(int,Node)",458,475,0.39500684
org.jsoup.select.Selector,"select(String,Element)",81,92,0.39458343
org.jsoup.select.QueryParser,parse(String),34,46,0.39458343
org.jsoup.nodes.Document.OutputSettings,charset(),412,422,0.3910009
org.jsoup.helper.HttpConnection.Request,Request(),547,556,0.38921097
org.jsoup.parser.XmlTreeBuilder.insert(Token,Comment),89,100,0.37604386
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",143,153,0.37201047
org.jsoup.parser.HtmlTreeBuilder,"inSpecificScope(String[],String[],String[])",469,486,0.36843613
org.jsoup.Jsoup,"clean(String,String,Whitelist)",186,202,0.36658287
org.jsoup.Jsoup,"clean(String,Whitelist)",204,216,0.36658287
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",155,175,0.36658287
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",188,197,0.36658287
org.jsoup.nodes.Attribute,html(),98,111,0.35814434
"org.jsoup.nodes.TextNode.outerHtmlHead(Appendable,int,Document",OutputSettings),96,103,0.35814434
org.jsoup.parser.Parser,xmlParser(),210,217,0.3503279
org.jsoup.helper.HttpConnection.Response,prepareByteData(),839,852,0.3412646
org.jsoup.nodes.Document,createShell(String),37,52,0.34086692
org.jsoup.safety.Cleaner,isValid(Document),63,81,0.33948842
org.jsoup.safety.Whitelist,relaxed(),143,182,0.33774537
org.jsoup.select.Selector,"select(String,Iterable<Element>)",107,132,0.3341616
org.jsoup.select.Elements,"siblings(String,boolean,boolean)",564,579,0.3341616
"org.jsoup.nodes.Element.outerHtmlHead(Appendable,int,Document",OutputSettings),1385,1406,0.32904303
"org.jsoup.nodes.Entities.escape(Appendable,String,Document","OutputSettings,boolean,boolean,boolean)",173,246,0.32904303
org.jsoup.internal.StringUtil,"resolve(URL,String)",192,208,0.3252101
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",912,926,0.3214353
org.jsoup.nodes.Element,getElementsMatchingText(String),987,1001,0.3214353
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),1013,1027,0.3214353
"org.jsoup.helper.HttpConnection.Response.setupFromConnection(HttpURLConnection,HttpConnection",Response),932,951,0.31602344
org.jsoup.select.QueryParser,combinator(char),81,131,0.31287673
org.jsoup.helper.HttpConnection.Response.createConnection(Connection,Request),886,910,0.3124271
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",161,179,0.31110057
org.jsoup.nodes.Element,appendElement(String),477,488,0.30706716
org.jsoup.nodes.Element,prependElement(String),490,501,0.30706716
org.jsoup.parser.Tokeniser,eofError(TokeniserState),250,253,0.30526078
org.jsoup.nodes.Element,cssSelector(),621,651,0.2977225
org.jsoup.nodes.Node,before(String),280,289,0.2977225
org.jsoup.nodes.Node,after(String),305,314,0.2977225
org.jsoup.helper.ChangeNotifyingArrayList,"add(int,E)",28,32,0.2923106
org.jsoup.helper.ChangeNotifyingArrayList,"addAll(int,Collection<? extends E>)",58,62,0.2923106
org.jsoup.select.Elements,html(String),305,316,0.28985092
org.jsoup.parser.Parser,"parseInput(String,String)",30,32,0.28985092
org.jsoup.parser.Parser,"parseInput(Reader,String)",34,36,0.28985092
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",177,186,0.28985092
org.jsoup.parser.HtmlTreeBuilder,defaultSettings(),59,61,0.28985092
org.jsoup.nodes.Element,html(String),1441,1451,0.28985092
org.jsoup.select.Selector,"selectFirst(String,Element)",151,160,0.28581753
org.jsoup.select.Elements,is(String),482,494,0.28581753
org.jsoup.nodes.Document,parser(),580,586,0.28581753
org.jsoup.nodes.Document,parser(Parser),588,597,0.28581753
org.jsoup.nodes.Element,tagName(String),134,145,0.28581753
org.jsoup.nodes.Element,is(String),376,383,0.28581753
org.jsoup.parser.XmlTreeBuilder,"parse(Reader,String)",36,38,0.28581753
org.jsoup.parser.XmlTreeBuilder,"parse(String,String)",40,42,0.28581753
org.jsoup.parser.XmlTreeBuilder,"parseFragment(String,String,Parser)",142,146,0.28581753
org.jsoup.parser.XmlTreeBuilder,"parseFragment(String,Element,String,Parser)",148,150,0.28581753
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,Parser)",30,43,0.28581753
org.jsoup.parser.TreeBuilder,"parse(Reader,String,Parser)",45,49,0.28581753
org.jsoup.parser.Parser,Parser(TreeBuilder),20,28,0.28581753
org.jsoup.parser.Parser,setTrackErrors(int),69,77,0.28581753
org.jsoup.parser.Parser,settings(ParseSettings),87,90,0.28581753
org.jsoup.safety.Whitelist,preserveRelativeLinks(boolean),374,392,0.282696
org.jsoup.select.QueryParser,consumeIndex(),327,331,0.27106097
org.jsoup.nodes.Entities,"load(EscapeMode,String,int)",314,354,0.27106097
org.jsoup.select.Selector.SelectorParseException,"SelectorParseException(String,Object)",163,165,0.2645327
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",132,205,0.2645327
org.jsoup.helper.HttpConnection,get(),282,286,0.2645327
org.jsoup.helper.HttpConnection,post(),288,292,0.2645327
org.jsoup.parser.Parser,htmlParser(),201,208,0.264135
org.jsoup.nodes.NodeUtils,parser(Node),20,26,0.26413497
org.jsoup.nodes.Entities,"unescape(String,boolean)",266,275,0.26413497
org.jsoup.select.Elements,unwrap(),387,406,0.2627565
org.jsoup.nodes.Node,hasSameValue(Object),623,634,0.2627565
org.jsoup.nodes.FormElement,formData(),73,112,0.25560156
org.jsoup.helper.ChangeNotifyingArrayList,"set(int,E)",16,20,0.24396653
org.jsoup.helper.ChangeNotifyingArrayList,remove(int),34,38,0.24396653
org.jsoup.helper.ChangeNotifyingArrayList,"removeRange(int,int)",64,68,0.24396653
"org.jsoup.nodes.Comment.outerHtmlHead(Appendable,int,Document",OutputSettings),45,52,0.2428501
"org.jsoup.nodes.DocumentType.outerHtmlHead(Appendable,int,Document",OutputSettings),83,100,0.2428501
"org.jsoup.nodes.DataNode.outerHtmlHead(Appendable,int,Document",OutputSettings),51,53,0.2428501
org.jsoup.nodes.Attributes,html(),296,309,0.2428501
"org.jsoup.nodes.Attributes.html(Appendable,Document",OutputSettings),311,326,0.2428501
"org.jsoup.nodes.CDataNode.outerHtmlHead(Appendable,int,Document",OutputSettings),29,34,0.2428501
"org.jsoup.nodes.CDataNode.outerHtmlTail(Appendable,int,Document",OutputSettings),36,43,0.2428501
"org.jsoup.nodes.Attribute.html(String,String,Appendable,Document",OutputSettings),113,120,0.2428501
"org.jsoup.nodes.Attribute.html(Appendable,Document",OutputSettings),122,124,0.2428501
"org.jsoup.nodes.Element.outerHtmlTail(Appendable,int,Document",OutputSettings),1408,1416,0.2428501
org.jsoup.nodes.Node.OuterHtmlVisitor,"head(Node,int)",707,713,0.2428501
org.jsoup.nodes.Node.OuterHtmlVisitor,"tail(Node,int)",715,723,0.2428501
"org.jsoup.nodes.Entities.escape(String,Document",OutputSettings),142,159,0.2428501
"org.jsoup.nodes.XmlDeclaration.getWholeDeclaration(Appendable,Document",OutputSettings),65,72,0.2428501
"org.jsoup.nodes.XmlDeclaration.outerHtmlHead(Appendable,int,Document",OutputSettings),74,83,0.2428501
org.jsoup.nodes.Node,absUrl(String),159,190,0.23435195
org.jsoup.helper.HttpConnection.Response,body(),854,864,0.23249869
org.jsoup.nodes.Node,doClone(Node),682,695,0.22406016
org.jsoup.nodes.Document,charset(Charset),217,245,0.22027712
org.jsoup.nodes.Document,ensureMetaCharsetElement(),295,363,0.22027712
org.jsoup.nodes.Document.OutputSettings,syntax(Syntax),465,474,0.22027712
org.jsoup.examples.HtmlToPlainText,getPlainText(Element),56,66,0.21944356
org.jsoup.select.NodeTraversor,NodeTraversor(NodeVisitor),17,24,0.21944356
org.jsoup.nodes.Element,selectFirst(String),365,374,0.21944356
org.jsoup.parser.CharacterReader,consumeData(),233,253,0.21944356
org.jsoup.parser.TokenQueue,consumeCssIdentifier(),369,380,0.21266936
org.jsoup.helper.HttpConnection.Base,header(String),354,363,0.21266936
org.jsoup.parser.HtmlTreeBuilder,resetInsertionMode(),412,459,0.2108161
org.jsoup.select.QueryParser,parse(),48,79,0.20411082
org.jsoup.select.QueryParser,has(),334,339,0.20411082
org.jsoup.select.QueryParser,not(),373,379,0.20411082
org.jsoup.parser.Tokeniser,error(TokeniserState),245,248,0.20411082
org.jsoup.parser.Tokeniser,characterReferenceError(String),255,258,0.20411082
org.jsoup.parser.Tokeniser,error(String),260,263,0.20411082
org.jsoup.nodes.XmlDeclaration,getWholeDeclaration(),51,63,0.19495885
org.jsoup.HttpStatusException,"HttpStatusException(String,int,String)",12,16,0.18735112
org.jsoup.safety.Whitelist,simpleText(),82,92,0.18242826
org.jsoup.safety.Whitelist,addTags(String),200,214,0.18242826
org.jsoup.nodes.Element,textNodes(),298,321,0.18242826
org.jsoup.nodes.Element,before(String),555,565,0.18242826
org.jsoup.nodes.Element,after(String),578,588,0.18242826
org.jsoup.select.Elements,prepend(String),318,329,0.18242823
org.jsoup.select.Elements,append(String),331,342,0.18242823
org.jsoup.select.Elements,eachText(),231,246,0.17701638
org.jsoup.helper.ChangeNotifyingArrayList,add(E),22,26,0.17701638
org.jsoup.helper.ChangeNotifyingArrayList,addAll(Collection<? extends E>),52,56,0.17701638
org.jsoup.select.QueryParser,indexLessThan(),278,280,0.1636383
org.jsoup.select.QueryParser,indexGreaterThan(),282,284,0.1636383
org.jsoup.select.QueryParser,indexEquals(),286,288,0.1636383
org.jsoup.nodes.Attributes,"put(String,String)",122,135,0.1636383
org.jsoup.nodes.Attributes,"putIgnoreCase(String,String)",137,146,0.1636383
org.jsoup.nodes.Element,appendChild(Node),394,409,0.1636383
org.jsoup.nodes.Node,before(Node),291,303,0.1636383
org.jsoup.nodes.Node,after(Node),316,328,0.1636383
org.jsoup.nodes.Node,addChildren(Node),445,454,0.1636383
org.jsoup.nodes.Node,"addChildren(int,Node)",456,465,0.1636383
org.jsoup.nodes.TextNode,splitText(int),75,94,0.1636383
org.jsoup.parser.CharacterReader,"cacheString(char[],String[],int,int)",447,484,0.1636383
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",396,400,0.1636383
org.jsoup.nodes.Document,location(),54,61,0.15576676
org.jsoup.nodes.Document,createElement(String),104,111,0.15576676
org.jsoup.nodes.Element,"Element(Tag,String)",74,84,0.15576676
org.jsoup.parser.ParseError,"ParseError(int,String)",10,13,0.15576676
org.jsoup.parser.ParseError,"ParseError(int,String,Object)",15,18,0.15576676
org.jsoup.parser.ParseSettings,"ParseSettings(boolean,boolean)",28,36,0.15576676
org.jsoup.parser.ParseErrorList,"ParseErrorList(int,int)",14,17,0.15576676
org.jsoup.parser.ParseErrorList,noTracking(),27,29,0.15576676
org.jsoup.parser.ParseErrorList,tracking(int),31,33,0.15576676
org.jsoup.parser.XmlTreeBuilder,defaultSettings(),25,27,0.15576676
org.jsoup.parser.Tokeniser,"Tokeniser(CharacterReader,ParseErrorList)",50,53,0.15576676
org.jsoup.parser.Parser,"parseFragmentInput(String,Element,String)",38,40,0.15576676
org.jsoup.parser.Parser,isTrackErrors(),61,67,0.15576676
org.jsoup.parser.Parser,getErrors(),79,85,0.15576676
org.jsoup.parser.Parser,settings(),92,94,0.15576676
org.jsoup.parser.Tag,"valueOf(String,ParseSettings)",39,65,0.15576676
org.jsoup.parser.Tag,valueOf(String),67,78,0.15576676
org.jsoup.parser.Tag,isKnownTag(),144,151,0.15576676
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),176,186,0.15576676
org.jsoup.parser.HtmlTreeBuilder,isFragmentParsing(),188,190,0.15576676
org.jsoup.helper.HttpConnection.needsMultipart(Connection,Request),1116,1123,0.14949402
org.jsoup.safety.Cleaner.CleaningVisitor,"head(Node,int)",106,131,0.13453698
org.jsoup.internal.StringUtil,isWhitespace(int),114,122,0.13408418
org.jsoup.select.Elements,text(),199,216,0.13408418
org.jsoup.select.Elements,html(),248,262,0.13408418
org.jsoup.select.Elements,outerHtml(),264,278,0.13408418
org.jsoup.select.Elements,toString(),280,289,0.13408418
org.jsoup.select.Elements,before(String),344,355,0.13408418
org.jsoup.select.Elements,after(String),357,368,0.13408418
org.jsoup.select.Elements,empty(),408,424,0.13408418
org.jsoup.select.Elements,not(String),456,469,0.13408418
org.jsoup.safety.Whitelist,none(),73,80,0.13408418
org.jsoup.safety.Whitelist,removeTags(String),216,236,0.13408418
org.jsoup.safety.Whitelist,"testValidProtocol(Element,Attribute,Set<Protocol>)",523,550,0.13408418
"org.jsoup.nodes.Comment.outerHtmlTail(Appendable,int,Document",OutputSettings),54,54,0.13408418
org.jsoup.nodes.Comment,toString(),56,59,0.13408418
"org.jsoup.nodes.DocumentType.outerHtmlTail(Appendable,int,Document",OutputSettings),102,104,0.13408418
"org.jsoup.nodes.DataNode.outerHtmlTail(Appendable,int,Document",OutputSettings),55,55,0.13408418
org.jsoup.nodes.DataNode,toString(),57,60,0.13408418
org.jsoup.nodes.DataNode,"createFromEncoded(String,String)",62,71,0.13408418
org.jsoup.nodes.Attributes,dataset(),287,294,0.13408418
org.jsoup.nodes.Attributes,toString(),328,331,0.13408418
org.jsoup.nodes.Attribute,toString(),126,133,0.13408418
org.jsoup.nodes.Attribute,"createFromEncoded(String,String)",135,144,0.13408418
"org.jsoup.nodes.Attribute.shouldCollapseAttribute(String,String,Document",OutputSettings),164,168,0.13408418
org.jsoup.nodes.Attribute,isBooleanAttribute(String),177,182,0.13408418
org.jsoup.nodes.Document,outerHtml(),196,199,0.13408418
org.jsoup.nodes.Document.OutputSettings,escapeMode(),389,399,0.13408418
org.jsoup.nodes.Document.OutputSettings,prepareEncoder(),444,450,0.13408418
org.jsoup.nodes.Document.OutputSettings,prettyPrint(),476,483,0.13408418
org.jsoup.nodes.Document.OutputSettings,outline(),495,502,0.13408418
org.jsoup.nodes.Document.OutputSettings,outline(boolean),504,512,0.13408418
org.jsoup.nodes.Element,wrap(String),610,619,0.13408418
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),833,844,0.13408418
org.jsoup.nodes.Element,text(),1038,1076,0.13408418
org.jsoup.nodes.Element,ownText(),1102,1117,0.13408418
org.jsoup.nodes.Element,html(),1418,1430,0.13408418
org.jsoup.nodes.Element,html(T),1432,1439,0.13408418
org.jsoup.nodes.Node,outerHtml(),562,572,0.13408418
org.jsoup.nodes.Node,outerHtml(Appendable),574,576,0.13408418
org.jsoup.nodes.Node,html(T),587,596,0.13408418
org.jsoup.nodes.Node,toString(),598,605,0.13408418
"org.jsoup.nodes.Node.OuterHtmlVisitor.OuterHtmlVisitor(Appendable,Document",OutputSettings),701,705,0.13408418
org.jsoup.nodes.Entities,escape(String),161,170,0.13408418
org.jsoup.nodes.Entities,unescape(String),256,264,0.13408418
"org.jsoup.nodes.TextNode.outerHtmlTail(Appendable,int,Document",OutputSettings),105,105,0.13408418
org.jsoup.nodes.TextNode,toString(),107,110,0.13408418
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",112,122,0.13408418
org.jsoup.nodes.TextNode,createFromEncoded(String),124,132,0.13408418
"org.jsoup.nodes.PseudoTextElement.outerHtmlHead(Appendable,int,Document",OutputSettings),15,17,0.13408418
"org.jsoup.nodes.PseudoTextElement.outerHtmlTail(Appendable,int,Document",OutputSettings),19,21,0.13408418
"org.jsoup.nodes.XmlDeclaration.outerHtmlTail(Appendable,int,Document",OutputSettings),85,86,0.13408418
org.jsoup.nodes.XmlDeclaration,toString(),88,91,0.13408418
org.jsoup.parser.Tokeniser,currentNodeInHtmlNS(),265,270,0.13408418
org.jsoup.parser.Tag,isKnownTag(String),153,161,0.13408418
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",139,142,0.13408418
org.jsoup.parser.HtmlTreeBuilder,transition(HtmlTreeBuilderState),144,146,0.13408418
org.jsoup.parser.HtmlTreeBuilder,state(),148,150,0.13408418
org.jsoup.parser.HtmlTreeBuilder,originalState(),156,158,0.13408418
org.jsoup.parser.HtmlTreeBuilder,clearStackToContext(String),375,383,0.13408418
org.jsoup.helper.HttpConnection.Request,parser(Parser),646,650,0.1300508
org.jsoup.helper.HttpConnection.Request,parser(),652,654,0.1300508
org.jsoup.select.QueryParser,QueryParser(String),25,32,0.1300508
org.jsoup.nodes.Node,"attr(String,String)",77,88,0.1300508
org.jsoup.parser.TreeBuilder,runParser(),53,62,0.1300508
org.jsoup.helper.HttpConnection,parser(Parser),277,280,0.1300508
org.jsoup.internal.StringUtil,normaliseWhitespace(String),139,149,0.12867232
org.jsoup.internal.StringUtil,releaseBuilder(StringBuilder),250,273,0.12867232
org.jsoup.select.Elements,hasText(),218,229,0.12867232
org.jsoup.select.Elements,first(),594,600,0.12867232
org.jsoup.select.Elements,last(),602,608,0.12867232
org.jsoup.nodes.Comment,Comment(String),15,21,0.12867232
org.jsoup.nodes.Comment,"Comment(String,String)",23,31,0.12867232
org.jsoup.nodes.Comment,getData(),37,43,0.12867232
org.jsoup.nodes.DataNode,DataNode(String),11,17,0.12867232
org.jsoup.nodes.DataNode,"DataNode(String,String)",19,27,0.12867232
org.jsoup.nodes.DataNode,getWholeData(),33,39,0.12867232
org.jsoup.nodes.DataNode,setWholeData(String),41,49,0.12867232
org.jsoup.nodes.Attributes,equals(Object),333,348,0.12867232
org.jsoup.nodes.CDataNode,text(),20,27,0.12867232
org.jsoup.nodes.Document,title(),79,87,0.12867232
org.jsoup.nodes.Element,text(String),1159,1172,0.12867232
org.jsoup.nodes.Element,hasText(),1174,1191,0.12867232
org.jsoup.nodes.Element.NodeList,onContentsChanged(),1483,1485,0.12867232
org.jsoup.nodes.Node,equals(Object),611,621,0.12867232
org.jsoup.nodes.TextNode,text(),40,47,0.12867232
org.jsoup.nodes.TextNode,text(String),49,57,0.12867232
org.jsoup.nodes.TextNode,isBlank(),67,73,0.12867232
org.jsoup.parser.CharacterReader,pos(),68,74,0.12867232
org.jsoup.parser.CharacterReader,isEmpty(),76,83,0.12867232
org.jsoup.helper.ChangeNotifyingArrayList,remove(Object),40,44,0.12867232
org.jsoup.helper.ChangeNotifyingArrayList,clear(),46,50,0.12867232
org.jsoup.helper.ChangeNotifyingArrayList,removeAll(Collection<?>),70,74,0.12867232
org.jsoup.helper.ChangeNotifyingArrayList,retainAll(Collection<?>),76,80,0.12867232
org.jsoup.helper.HttpConnection,ignoreContentType(boolean),181,184,0.12867232
org.jsoup.helper.HttpConnection,"data(String,String,InputStream,String)",202,206,0.12867232
org.jsoup.helper.HttpConnection.Request,ignoreContentType(),618,620,0.12867232
org.jsoup.helper.HttpConnection.Request,ignoreContentType(boolean),622,625,0.12867232
org.jsoup.helper.HttpConnection.Response,contentType(),821,823,0.12867232
org.jsoup.helper.HttpConnection.KeyVal,contentType(String),1175,1180,0.12867232
org.jsoup.helper.HttpConnection.KeyVal,contentType(),1182,1185,0.12867232
org.jsoup.safety.Whitelist,basic(),94,127,0.12692925
org.jsoup.safety.Whitelist,basicWithImages(),129,141,0.12692925
org.jsoup.safety.Whitelist,"addProtocols(String,String,String)",394,438,0.12692925
org.jsoup.helper.HttpConnection.Response,createHeaderMap(HttpURLConnection),953,975,0.12692925
org.jsoup.helper.HttpConnection.Response,"processResponseHeaders(Map<String,List<String>>)",977,1001,0.12692925
org.jsoup.nodes.Document,normaliseTextNodes(Element),142,158,0.125076
org.jsoup.select.Evaluator.IndexLessThan,IndexLessThan(int),339,341,0.115294226
org.jsoup.select.Evaluator.IndexLessThan,"matches(Element,Element)",343,346,0.115294226
org.jsoup.select.Evaluator.IndexLessThan,toString(),348,351,0.115294226
org.jsoup.select.Evaluator.IndexGreaterThan,IndexGreaterThan(int),359,361,0.115294226
org.jsoup.select.Evaluator.IndexGreaterThan,"matches(Element,Element)",363,366,0.115294226
org.jsoup.select.Evaluator.IndexGreaterThan,toString(),368,371,0.115294226
org.jsoup.select.Evaluator.IndexEquals,IndexEquals(int),379,381,0.115294226
org.jsoup.select.Evaluator.IndexEquals,"matches(Element,Element)",383,386,0.115294226
org.jsoup.select.Evaluator.IndexEquals,toString(),388,391,0.115294226
org.jsoup.select.Evaluator.IsLastChild,"matches(Element,Element)",399,403,0.115294226
org.jsoup.select.Evaluator.IsNthChild,"calculatePosition(Element,Element)",479,481,0.115294226
org.jsoup.select.Evaluator.IsNthLastChild,"calculatePosition(Element,Element)",499,502,0.115294226
org.jsoup.select.Evaluator.IsNthLastOfType,"calculatePosition(Element,Element)",541,549,0.115294226
org.jsoup.select.Evaluator.IsFirstChild,"matches(Element,Element)",561,565,0.115294226
org.jsoup.select.Evaluator.IndexEvaluator,IndexEvaluator(int),644,646,0.115294226
org.jsoup.select.Elements,eq(int),471,480,0.115294226
org.jsoup.nodes.Attributes,indexOfKey(String),70,77,0.115294226
org.jsoup.nodes.Attributes,indexOfKeyIgnoreCase(String),79,86,0.115294226
org.jsoup.nodes.Attributes,get(String),93,102,0.115294226
org.jsoup.nodes.Attributes,getIgnoreCase(String),104,112,0.115294226
org.jsoup.nodes.Attributes,remove(int),175,185,0.115294226
org.jsoup.nodes.Attributes,remove(String),187,195,0.115294226
org.jsoup.nodes.Attributes,removeIgnoreCase(String),197,205,0.115294226
org.jsoup.nodes.Attributes,hasKey(String),207,214,0.115294226
org.jsoup.nodes.Attributes,hasKeyIgnoreCase(String),216,223,0.115294226
org.jsoup.nodes.Attribute,setKey(String),59,73,0.115294226
org.jsoup.nodes.Attribute,setValue(String),83,96,0.115294226
org.jsoup.nodes.Element,nextElementSibling(),670,688,0.115294226
org.jsoup.nodes.Element,previousElementSibling(),699,713,0.115294226
org.jsoup.nodes.Element,elementSiblingIndex(),742,750,0.115294226
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",761,768,0.115294226
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),928,935,0.115294226
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),937,944,0.115294226
org.jsoup.nodes.Element,getElementsByIndexEquals(int),946,953,0.115294226
org.jsoup.nodes.Node,"replaceChild(Node,Node)",424,435,0.115294226
org.jsoup.nodes.Node,removeChild(Node),437,443,0.115294226
org.jsoup.nodes.Node,reindexChildren(int),471,477,0.115294226
org.jsoup.nodes.Node,nextSibling(),496,510,0.115294226
org.jsoup.nodes.Node,previousSibling(),512,524,0.115294226
org.jsoup.nodes.Node,setSiblingIndex(int),536,538,0.115294226
org.jsoup.nodes.Entities,codepointForName(String),55,58,0.115294226
org.jsoup.nodes.Entities,nameForCodepoint(int),60,69,0.115294226
org.jsoup.parser.TokenQueue,consumeTo(String),175,189,0.115294226
org.jsoup.parser.TokenQueue,consumeToIgnoreCase(String),191,213,0.115294226
