File,Signature,StartLine,EndLine,Suspiciousness
org.jfree.data.general.DatasetUtilities,"createCategoryDataset(String,String,double[][])",329,357,0.6257343
org.jfree.chart.renderer.AbstractRenderer,"getItemPaint(int,int)",603,617,0.62551725
org.jfree.chart.labels.SymbolicXYItemLabelGenerator,"generateLabel(XYDataset,int,int)",109,121,0.62506235
org.jfree.chart.labels.HighLowItemLabelGenerator,"generateLabel(XYDataset,int,int)",165,177,0.62506235
org.jfree.data.DefaultKeyedValues2D,"getValue(Comparable,Comparable)",247,287,0.62487954
org.jfree.data.category.DefaultIntervalCategoryDataset,clone(),737,753,0.62474895
org.jfree.chart.renderer.AbstractRenderer,"getItemFillPaint(int,int)",759,772,0.62269604
org.jfree.chart.renderer.AbstractRenderer,"getItemOutlinePaint(int,int)",918,932,0.62269604
org.jfree.chart.renderer.AbstractRenderer,"getItemOutlineStroke(int,int)",1235,1248,0.62269604
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getRowCount(),686,694,0.62226784
org.jfree.data.general.DatasetUtilities,"createPieDatasetForRow(CategoryDataset,int)",189,207,0.6209619
org.jfree.data.general.DatasetUtilities,findMinimumDomainValue(XYDataset),880,934,0.6208192
org.jfree.chart.renderer.category.IntervalBarRenderer,"drawItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int)",105,140,0.6170828
org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,"getLegendItem(int,int)",259,305,0.6168385
org.jfree.data.gantt.TaskSeriesCollection,getRowIndex(Comparable),208,226,0.61449957
org.jfree.data.time.TimeSeries,"addOrUpdate(RegularTimePeriod,Number)",678,725,0.61314726
org.jfree.chart.plot.CategoryPlot,"render(Graphics2D,Rectangle2D,int,PlotRenderingInfo)",2974,3043,0.6110653
org.jfree.chart.labels.StandardCategoryItemLabelGenerator,"generateLabel(CategoryDataset,int,int)",117,130,0.61050963
org.jfree.chart.renderer.category.AreaRenderer,"drawItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int)",192,309,0.6104158
org.jfree.chart.renderer.category.GroupedStackedBarRenderer,"drawItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int)",228,341,0.61033094
org.jfree.data.category.DefaultIntervalCategoryDataset,getColumnKeys(),305,323,0.60961515
org.jfree.chart.labels.StandardCategoryToolTipGenerator,"generateToolTip(CategoryDataset,int,int)",97,111,0.6055804
org.jfree.chart.renderer.category.BarRenderer,"getLegendItem(int,int)",647,698,0.604697
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,getLegendItems(),1562,1590,0.60332435
org.jfree.chart.renderer.category.CategoryStepRenderer,"getLegendItem(int,int)",155,199,0.60162634
org.jfree.data.time.DynamicTimeSeriesCollection,"addSeries(float[],int,Comparable)",375,430,0.60105836
org.jfree.chart.labels.BoxAndWhiskerToolTipGenerator,"createItemArray(CategoryDataset,int,int)",101,129,0.6007068
org.jfree.data.jdbc.JDBCXYDataset,"getX(int,int)",416,431,0.59971833
org.jfree.data.general.DatasetUtilities,"iterateDomainBounds(XYDataset,boolean)",657,707,0.59441966
org.jfree.data.gantt.TaskSeriesCollection,add(TaskSeries),240,265,0.59344375
org.jfree.data.xy.DefaultWindDataset,equals(Object),288,318,0.5899942
org.jfree.data.general.DatasetUtilities,iterateXYRangeBounds(XYDataset),832,878,0.5867668
org.jfree.chart.plot.MultiplePiePlot,prefetchSectionPaints(),457,500,0.5833836
org.jfree.data.gantt.TaskSeriesCollection,"getSubIntervalCount(int,int)",458,470,0.5832875
org.jfree.chart.renderer.category.AreaRenderer,"getLegendItem(int,int)",142,190,0.58145297
org.jfree.data.category.DefaultIntervalCategoryDataset,"getStartValue(Comparable,Comparable)",395,416,0.57599556
org.jfree.chart.renderer.category.StackedAreaRenderer,"getPreviousHeight(CategoryDataset,int,int)",507,541,0.57422745
org.jfree.data.DefaultKeyedValues2D,"removeValue(Comparable,Comparable)",345,401,0.5701929
org.jfree.data.category.DefaultIntervalCategoryDataset,"getValue(int,int)",378,393,0.5686566
org.jfree.data.time.TimeSeries,"add(TimeSeriesDataItem,boolean)",479,548,0.56829435
org.jfree.chart.plot.SpiderWebPlot,"draw(Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo)",1132,1232,0.5679204
org.jfree.data.io.CSV,readCategoryDataset(Reader),85,113,0.5676444
org.jfree.data.xy.MatrixSeriesCollection,"getY(int,int)",164,180,0.56138784
org.jfree.chart.renderer.category.StatisticalBarRenderer,"drawItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int)",171,213,0.5612307
org.jfree.data.category.DefaultIntervalCategoryDataset,getCategoryCount(),288,303,0.56056976
org.jfree.chart.plot.SpiderWebPlot,getLegendItems(),1072,1110,0.5584239
org.jfree.data.category.DefaultIntervalCategoryDataset,getRowKey(int),663,678,0.5571942
org.jfree.data.xy.DefaultIntervalXYDataset,equals(Object),431,493,0.5569595
org.jfree.data.category.DefaultIntervalCategoryDataset,"DefaultIntervalCategoryDataset(String[],Number[][],Number[][])",110,128,0.5543855
org.jfree.data.category.DefaultIntervalCategoryDataset,"DefaultIntervalCategoryDataset(double[][],double[][])",81,93,0.55054134
org.jfree.data.gantt.TaskSeriesCollection,"getPercentComplete(Comparable,Comparable)",439,456,0.54923457
org.jfree.data.general.CombinedDataset,getMap(),506,533,0.54793805
org.jfree.chart.plot.XYPlot,getSeriesCount(),4508,4521,0.54688674
org.jfree.data.time.DynamicTimeSeriesCollection,"DynamicTimeSeriesCollection(int,int,RegularTimePeriod,TimeZone)",263,302,0.54555273
org.jfree.chart.renderer.category.GroupedStackedBarRenderer,"calculateBarWidth(CategoryPlot,Rectangle2D,int,CategoryItemRendererState)",122,173,0.54475635
org.jfree.chart.renderer.xy.CandlestickRenderer,"initialise(Graphics2D,Rectangle2D,XYPlot,XYDataset,PlotRenderingInfo)",555,606,0.54379505
org.jfree.chart.plot.PolarPlot,getSeriesCount(),947,960,0.5433394
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"initialise(Graphics2D,Rectangle2D,CategoryPlot,int,PlotRenderingInfo)",722,755,0.5427325
org.jfree.data.KeyedObjects2D,"getObject(int,int)",101,124,0.54245585
org.jfree.chart.plot.SpiderWebPlot,"drawLabel(Graphics2D,Rectangle2D,double,int,double,double)",1398,1438,0.5423896
org.jfree.data.KeyedObjects2D,"removeObject(Comparable,Comparable)",294,358,0.5420054
org.jfree.chart.ChartFactory,"createPieChart(String,PieDataset,PieDataset,int,boolean,boolean,boolean,Locale,boolean,boolean)",288,405,0.5418193
org.jfree.chart.ChartFactory,"createPieChart(String,PieDataset,PieDataset,int,boolean,boolean,boolean,boolean,boolean,boolean)",407,531,0.5418193
org.jfree.data.io.CSV,"extractRowKeyAndData(String,DefaultCategoryDataset,List)",142,180,0.5406154
org.jfree.chart.renderer.category.GanttRenderer,"drawItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int)",222,257,0.5384283
org.jfree.data.gantt.TaskSeriesCollection,remove(int),285,304,0.53830725
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"getToolTipGenerator(int,int)",394,414,0.53796136
org.jfree.chart.renderer.category.LayeredBarRenderer,"calculateBarWidth(CategoryPlot,Rectangle2D,int,CategoryItemRendererState)",124,169,0.5367777
org.jfree.chart.renderer.category.LevelRenderer,"calculateItemWidth(CategoryPlot,Rectangle2D,int,CategoryItemRendererState)",171,216,0.53558844
org.jfree.chart.renderer.category.BarRenderer,"calculateBarWidth(CategoryPlot,Rectangle2D,int,CategoryItemRendererState)",505,550,0.53558844
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"getItemLabelGenerator(int,int)",280,299,0.535323
org.jfree.data.xy.CategoryTableXYDataset,getItemCount(int),173,184,0.5352826
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator,"createItemArray(CategoryDataset,int,int)",232,266,0.5340124
org.jfree.data.general.DatasetUtilities,isEmptyOrNull(CategoryDataset),552,583,0.5338243
org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,findDomainBoundsWithOffset(IntervalXYDataset),145,182,0.53258544
org.jfree.chart.renderer.category.ScatterRenderer,"getLegendItem(int,int)",422,473,0.53165007
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"addItemEntity(EntityCollection,CategoryDataset,int,int,Shape)",1670,1697,0.5309253
org.jfree.data.xy.XYSeries,"addOrUpdate(Number,Number)",507,552,0.53046787
org.jfree.chart.entity.CategoryItemEntity,"CategoryItemEntity(Shape,String,String,CategoryDataset,Comparable,Comparable)",88,109,0.5294553
org.jfree.data.category.DefaultIntervalCategoryDataset,"getEndValue(Comparable,Comparable)",449,469,0.5279935
org.jfree.chart.labels.StandardCategorySeriesLabelGenerator,"createItemArray(CategoryDataset,int)",105,118,0.5271574
org.jfree.chart.renderer.category.StackedBarRenderer3D,"drawStackHorizontal(List,Comparable,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset)",420,528,0.52562755
org.jfree.chart.renderer.category.StackedBarRenderer3D,"drawStackVertical(List,Comparable,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset)",616,725,0.52562755
org.jfree.data.general.DatasetUtilities,"createPieDatasetForRow(CategoryDataset,Comparable)",174,187,0.524753
org.jfree.chart.renderer.category.LineAndShapeRenderer,"getLegendItem(int,int)",627,680,0.5238187
org.jfree.chart.renderer.category.LevelRenderer,"drawItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int)",268,337,0.5230248
org.jfree.data.category.DefaultCategoryDataset,"getValue(Comparable,Comparable)",192,206,0.5212874
org.jfree.data.DefaultKeyedValues2D,equals(Object),481,534,0.5156418
org.jfree.data.xy.DefaultHighLowDataset,getSeriesKey(int),117,127,0.5138418
org.jfree.data.statistics.DefaultMultiValueCategoryDataset,"getValue(Comparable,Comparable)",193,219,0.5136309
org.jfree.chart.renderer.category.GanttRenderer,"drawTask(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,GanttCategoryDataset,int,int)",387,517,0.5090608
org.jfree.chart.renderer.category.StackedBarRenderer,"drawItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int)",264,383,0.5070563
org.jfree.data.xy.DefaultIntervalXYDataset,DefaultIntervalXYDataset(),77,84,0.5021966
org.jfree.data.xy.DefaultWindDataset,seriesNameListFromDataArray(Object[][]),268,286,0.5017594
org.jfree.data.statistics.HistogramDataset,"getStartY(int,int)",429,445,0.5012833
org.jfree.data.statistics.HistogramDataset,"getEndY(int,int)",447,463,0.5012833
org.jfree.data.statistics.DefaultStatisticalCategoryDataset,"remove(Comparable,Comparable)",415,448,0.49998507
org.jfree.chart.renderer.category.BarRenderer,"drawItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,int)",700,791,0.4995046
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,"remove(Comparable,Comparable)",193,219,0.49814495
org.jfree.data.time.MovingAverage,"createMovingAverage(XYDataset,int,String,double,double)",287,368,0.4977186
org.jfree.data.xy.XYIntervalSeriesCollection,clone(),308,324,0.4969103
org.jfree.data.gantt.TaskSeriesCollection,getSeries(Comparable),92,111,0.49658665
org.jfree.data.jdbc.JDBCXYDataset,getItemCount(int),448,459,0.4963155
org.jfree.data.time.TimeSeriesTableModel,"getValueAt(int,int)",161,198,0.49367732
org.jfree.data.statistics.DefaultStatisticalCategoryDataset,"getValue(Comparable,Comparable)",175,186,0.49363512
org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",184,315,0.49298057
org.jfree.data.category.CategoryToPieDataset,getItemCount(),139,156,0.49276415
org.jfree.data.xy.DefaultXYZDataset,equals(Object),338,384,0.49199906
org.jfree.data.xy.DefaultXYDataset,equals(Object),295,336,0.49199906
org.jfree.data.time.MovingAverage,"createMovingAverage(XYDataset,String,double,double)",256,285,0.49137226
org.jfree.chart.entity.CategoryItemEntity,equals(Object),201,226,0.4886727
org.jfree.chart.renderer.xy.StackedXYAreaRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",370,586,0.4875935
org.jfree.data.gantt.TaskSeriesCollection,"getStartValue(int,int,int)",491,504,0.48736185
org.jfree.data.xy.DefaultHighLowDataset,"DefaultHighLowDataset(Comparable,Date[],double[],double[],double[],double[],double[])",82,115,0.48679
org.jfree.data.gantt.TaskSeriesCollection,getRowKey(int),228,238,0.48648137
org.jfree.data.gantt.TaskSeriesCollection,"getPercentComplete(int,int,int)",571,584,0.48583773
org.jfree.data.xml.CategorySeriesHandler,"endElement(String,String,String)",127,151,0.48395106
org.jfree.chart.renderer.RendererUtilities,"findLiveItemsLowerBound(XYDataset,int,double,double)",53,140,0.48378983
org.jfree.data.category.CategoryToPieDataset,getKeys(),231,250,0.48176396
org.jfree.chart.renderer.xy.XYAreaRenderer2,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",257,382,0.47994944
org.jfree.data.xy.MatrixSeriesCollection,"getZ(int,int)",183,198,0.47951087
org.jfree.data.gantt.TaskSeriesCollection,getRowCount(),150,157,0.47910127
org.jfree.data.jdbc.JDBCXYDataset,"executeQuery(Connection,String)",218,414,0.47897983
org.jfree.data.general.DefaultPieDataset,"insertValue(int,Comparable,Number)",234,250,0.47895247
org.jfree.chart.entity.CategoryItemEntity,toString(),190,199,0.47851303
org.jfree.chart.plot.PiePlot,getSectionKey(int),856,881,0.4776954
org.jfree.data.category.DefaultCategoryDataset,"removeValue(Comparable,Comparable)",290,302,0.47765368
org.jfree.chart.plot.PiePlot3D,"draw(Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo)",212,591,0.47597912
org.jfree.data.xy.MatrixSeries,getRowCount(),148,155,0.47536796
org.jfree.data.xy.DefaultIntervalXYDataset,clone(),507,544,0.47422972
org.jfree.data.time.MovingAverage,"createMovingAverage(TimeSeriesCollection,String,int,int)",61,98,0.47350615
org.jfree.data.KeyedObjects2D,equals(Object),439,486,0.47120535
org.jfree.data.gantt.TaskSeriesCollection,"getEndValue(int,int,int)",531,544,0.47106522
org.jfree.chart.labels.AbstractCategoryItemLabelGenerator,"generateRowLabel(CategoryDataset,int)",160,170,0.4710504
org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,DefaultBoxAndWhiskerXYDataset(Comparable),112,127,0.4695262
org.jfree.data.gantt.TaskSeriesCollection,remove(TaskSeries),267,283,0.46814233
org.jfree.data.general.CombinedDataset,getItemCount(int),207,220,0.46773088
org.jfree.chart.plot.SpiderWebPlot,"SpiderWebPlot(CategoryDataset,TableOrder)",278,323,0.4676998
org.jfree.chart.plot.SpiderWebPlot,"calculateMaxValue(int,int)",1234,1256,0.4676528
org.jfree.chart.renderer.xy.CandlestickRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",608,847,0.4674006
org.jfree.chart.plot.XYPlot,"render(Graphics2D,Rectangle2D,int,PlotRenderingInfo,CrosshairState)",3176,3266,0.46718362
org.jfree.data.time.MovingAverage,"createMovingAverage(TimeSeries,String,int,int)",100,183,0.46715418
org.jfree.data.statistics.HistogramDataset,"addSeries(Comparable,double[],int,double,double)",138,212,0.46680152
org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,getSeriesCount(),408,417,0.46635494
org.jfree.data.xy.DefaultHighLowDataset,getSeriesCount(),350,359,0.46635494
org.jfree.data.xy.IntervalXYDelegate,calculateIntervalForSeries(int),403,420,0.46470484
org.jfree.data.xy.NormalizedMatrixSeries,"NormalizedMatrixSeries(String,int,int)",65,82,0.46453106
org.jfree.data.xy.DefaultWindDataset,"getY(int,int)",224,236,0.46416447
org.jfree.data.xy.NormalizedMatrixSeries,getItem(int),84,101,0.46398142
org.jfree.data.xy.MatrixSeriesCollection,"getX(int,int)",145,161,0.4638989
org.jfree.data.xml.ItemHandler,"endElement(String,String,String)",144,166,0.46344277
org.jfree.data.time.TimePeriodValuesCollection,addSeries(TimePeriodValues),169,186,0.46156362
org.jfree.data.xy.DefaultWindDataset,DefaultWindDataset(),66,74,0.4611341
org.jfree.data.xy.YIntervalSeriesCollection,getSeriesKey(int),114,128,0.4607473
org.jfree.data.xy.XYIntervalSeriesCollection,getSeriesKey(int),114,128,0.4607473
org.jfree.data.xy.XYSeriesCollection,getSeriesKey(int),262,276,0.4607473
org.jfree.data.xy.VectorSeriesCollection,getSeriesKey(int),152,166,0.4607473
org.jfree.data.xy.XIntervalSeriesCollection,getSeriesKey(int),112,126,0.4607473
org.jfree.data.time.ohlc.OHLCSeriesCollection,getSeriesKey(int),117,131,0.4607473
org.jfree.data.time.TimeSeriesCollection,getDomainBounds(boolean),555,585,0.46058962
org.jfree.data.category.DefaultCategoryDataset,"setValue(Number,Comparable,Comparable)",238,252,0.46006644
org.jfree.data.statistics.DefaultMultiValueCategoryDataset,"add(List,Comparable,Comparable)",94,158,0.4597426
