File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),843,854,0.5157579
org.jsoup.helper.HttpConnection.Response.writePost(Connection,"Request,OutputStream,String)",1018,1068,0.5147441
org.jsoup.nodes.Attributes,iterator(),249,270,0.50979835
org.jsoup.nodes.Attributes,asList(),272,285,0.50979835
org.jsoup.nodes.Attributes,hashCode(),350,360,0.50979835
org.jsoup.nodes.Attribute,isBooleanAttribute(),170,175,0.50979835
org.jsoup.helper.HttpConnection.Response.execute(Connection,"Request,Response)",705,802,0.5033528
org.jsoup.nodes.Attributes,hasKey(String),207,214,0.49939588
org.jsoup.nodes.Attributes,hasKeyIgnoreCase(String),216,223,0.49939588
org.jsoup.helper.W3CDom.W3CBuilder.copyAttributes(org.jsoup.nodes,"Node,Element)",126,133,0.49597502
org.jsoup.nodes.Attributes,"add(String,String)",115,120,0.49576327
org.jsoup.helper.HttpConnection.data(Collection<Connection,KeyVal>),229,235,0.49495772
org.jsoup.helper.HttpConnection.Request.data(Connection,KeyVal),627,631,0.49495772
org.jsoup.helper.HttpConnection.KeyVal,inputStream(InputStream),1161,1165,0.49495772
org.jsoup.safety.Whitelist,"addProtocols(String,String,String)",394,438,0.4944734
"org.jsoup.nodes.Attribute.html(Appendable,Document",OutputSettings),122,124,0.49096915
org.jsoup.nodes.Node,absUrl(String),159,190,0.4838874
org.jsoup.nodes.Attributes,remove(String),187,195,0.46986714
org.jsoup.nodes.Attributes,removeIgnoreCase(String),197,205,0.46986714
org.jsoup.helper.HttpConnection,"data(String,String)",187,190,0.4662345
org.jsoup.helper.HttpConnection,"data(String,String,InputStream)",197,200,0.4662345
org.jsoup.helper.HttpConnection,"data(String,String,InputStream,String)",202,206,0.4662345
org.jsoup.helper.HttpConnection.Response,createHeaderMap(HttpURLConnection),953,975,0.4662345
org.jsoup.helper.HttpConnection.KeyVal,"create(String,String)",1131,1133,0.4662345
org.jsoup.helper.HttpConnection.KeyVal,"create(String,String,InputStream)",1135,1137,0.4662345
org.jsoup.safety.Whitelist,"testValidProtocol(Element,Attribute,Set<Protocol>)",523,550,0.45947468
org.jsoup.nodes.Attributes,indexOfKey(String),70,77,0.4550265
org.jsoup.nodes.Attributes,indexOfKeyIgnoreCase(String),79,86,0.4550265
org.jsoup.select.Evaluator.AttributeStarting,AttributeStarting(String),153,156,0.4459639
org.jsoup.safety.Whitelist,"removeEnforcedAttribute(String,String)",351,372,0.4459639
org.jsoup.nodes.LeafNode,attr(String),41,48,0.4459639
org.jsoup.select.Evaluator.AttributeKeyPair,"AttributeKeyPair(String,String)",306,316,0.44596386
org.jsoup.select.Selector,"select(String,Iterable<Element>)",107,132,0.44333592
org.jsoup.helper.HttpConnection.Request,data(),633,635,0.4424596
org.jsoup.helper.HttpConnection.needsMultipart(Connection,Request),1116,1123,0.4424596
org.jsoup.nodes.Node,hasAttr(String),90,104,0.44049388
org.jsoup.helper.HttpConnection.Base,getHeadersCaseInsensitive(String),485,494,0.4271347
org.jsoup.nodes.Node,removeAttr(String),106,115,0.4109651
org.jsoup.select.Elements,eachAttr(String),86,100,0.40697652
org.jsoup.select.Elements,"attr(String,String)",102,113,0.40697652
org.jsoup.nodes.Attributes,"put(String,boolean)",148,160,0.40697652
org.jsoup.nodes.Element,"attr(String,String)",185,194,0.40697652
org.jsoup.nodes.Element,"attr(String,boolean)",196,209,0.40697652
org.jsoup.nodes.Node,"attr(String,String)",77,88,0.40697652
org.jsoup.helper.W3CDom.W3CBuilder.updateNamespaces(org.jsoup.nodes,Element),135,158,0.40515634
org.jsoup.nodes.Element,"Element(Tag,String,Attributes)",56,72,0.39439604
org.jsoup.nodes.Element,"getElementsByAttributeValue(String,String)",856,865,0.39346573
org.jsoup.parser.TokenQueue,consumeAttributeKey(),382,392,0.39346573
org.jsoup.select.Elements,attr(String),58,71,0.3934657
org.jsoup.helper.HttpConnection,"headers(Map<String,String>)",256,262,0.39213595
org.jsoup.helper.HttpConnection,"cookies(Map<String,String>)",269,275,0.39213595
org.jsoup.helper.HttpConnection.Response.getRequestCookieString(Connection,Request),1070,1082,0.39213595
"org.jsoup.nodes.Element.outerHtmlHead(Appendable,int,Document",OutputSettings),1395,1416,0.39040747
org.jsoup.select.Elements,hasAttr(String),73,84,0.38799575
org.jsoup.nodes.Attribute,isBooleanAttribute(String),177,182,0.38799575
"org.jsoup.nodes.XmlDeclaration.getWholeDeclaration(Appendable,Document",OutputSettings),65,72,0.38320163
org.jsoup.helper.HttpConnection.Base,removeHeader(String),461,467,0.37862512
org.jsoup.helper.HttpConnection.Base,hasCookie(String),517,520,0.37862512
org.jsoup.parser.CharacterReader,"cacheString(char[],String[],int,int)",456,493,0.36734638
org.jsoup.nodes.Node,"replaceChild(Node,Node)",424,435,0.36348256
org.jsoup.select.Evaluator.Attribute,Attribute(String),131,133,0.35846698
org.jsoup.select.Evaluator.AttributeWithValue,"AttributeWithValue(String,String)",179,181,0.35846698
org.jsoup.select.Evaluator.AttributeWithValueNot,"AttributeWithValueNot(String,String)",199,201,0.35846698
org.jsoup.select.Evaluator.AttributeWithValueStarting,"AttributeWithValueStarting(String,String)",219,221,0.35846698
org.jsoup.select.Evaluator.AttributeWithValueEnding,"AttributeWithValueEnding(String,String)",239,241,0.35846698
org.jsoup.select.Evaluator.AttributeWithValueContaining,"AttributeWithValueContaining(String,String)",259,261,0.35846698
org.jsoup.select.Evaluator.AttributeWithValueMatching,"AttributeWithValueMatching(String,Pattern)",282,285,0.35846698
org.jsoup.select.Elements,removeAttr(String),115,125,0.35846698
org.jsoup.safety.Whitelist.AttributeKey,AttributeKey(String),581,583,0.35846698
org.jsoup.safety.Whitelist.AttributeKey,valueOf(String),585,587,0.35846698
org.jsoup.nodes.LeafNode,"attr(String,String)",50,59,0.35846698
org.jsoup.nodes.LeafNode,hasAttr(String),61,65,0.35846698
org.jsoup.nodes.LeafNode,removeAttr(String),67,71,0.35846698
org.jsoup.nodes.LeafNode,absUrl(String),73,77,0.35846698
org.jsoup.nodes.Attributes,dataset(),287,294,0.35846698
org.jsoup.nodes.Attributes.Dataset,"put(String,String)",397,403,0.35846698
org.jsoup.nodes.Attributes.Dataset.DatasetIterator,next(),433,435,0.35846698
org.jsoup.nodes.Attribute,getKey(),51,57,0.35846698
org.jsoup.nodes.Attribute,isDataAttribute(String),150,152,0.35846698
org.jsoup.nodes.Element,dataset(),211,226,0.35846698
org.jsoup.nodes.Element,"getElementsByAttributeValueNot(String,String)",867,876,0.35846698
org.jsoup.nodes.Element,"getElementsByAttributeValueStarting(String,String)",878,887,0.35846698
org.jsoup.nodes.Element,"getElementsByAttributeValueEnding(String,String)",889,898,0.35846698
org.jsoup.nodes.Element,"getElementsByAttributeValueContaining(String,String)",900,909,0.35846698
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,Pattern)",911,920,0.35846698
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",922,936,0.35846698
org.jsoup.nodes.Attribute,"Attribute(String,String)",26,34,0.35846695
org.jsoup.nodes.BooleanAttribute,BooleanAttribute(String),8,14,0.35846695
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",447,466,0.35147336
org.jsoup.nodes.Element,"insertChildren(int,Node)",468,485,0.35147336
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String)",22,38,0.34362635
org.jsoup.nodes.DocumentType,setPubSysKey(String),73,76,0.3396378
org.jsoup.helper.HttpConnection.Base,headers(),469,478,0.3396378
org.jsoup.helper.HttpConnection.Base,scanHeaders(String),496,503,0.3396378
org.jsoup.helper.HttpConnection.Response.createConnection(Connection,Request),886,910,0.3396378
"org.jsoup.helper.HttpConnection.Response.setupFromConnection(HttpURLConnection,HttpConnection",Response),932,951,0.3396378
org.jsoup.nodes.Node,"addSiblingHtml(int,String)",330,337,0.3387479
org.jsoup.nodes.Node,unwrap(),370,393,0.3387479
org.jsoup.nodes.TextNode,splitText(int),75,94,0.3387479
org.jsoup.select.Evaluator.AttributeWithValue,"matches(Element,Element)",183,186,0.33714738
org.jsoup.nodes.Node,clone(),636,666,0.33579415
org.jsoup.select.Evaluator.AttributeStarting,"matches(Element,Element)",158,166,0.33469203
org.jsoup.nodes.Attributes.Dataset.DatasetIterator,remove(),437,439,0.33469203
org.jsoup.nodes.Attribute,isDataAttribute(),146,148,0.33469203
org.jsoup.nodes.Node,wrap(String),339,368,0.3270573
org.jsoup.helper.DataUtil,"parseInputStream(InputStream,String,String,Parser)",96,179,0.32381502
org.jsoup.parser.Tag,isKnownTag(String),164,172,0.320657
org.jsoup.nodes.Node,setParentNode(Node),417,422,0.31679314
"org.jsoup.nodes.DocumentType.outerHtmlHead(Appendable,int,Document",OutputSettings),83,100,0.31586286
org.jsoup.parser.XmlTreeBuilder.insert(Token,Doctype),107,111,0.31586286
org.jsoup.nodes.Element,nextElementSibling(),680,698,0.31497297
org.jsoup.nodes.Element,previousElementSibling(),709,723,0.31497297
org.jsoup.nodes.Node,before(Node),291,303,0.31497297
org.jsoup.nodes.Node,after(Node),316,328,0.31497297
org.jsoup.nodes.Node,removeChild(Node),437,443,0.31497297
"org.jsoup.nodes.Entities.escape(Appendable,String,Document","OutputSettings,boolean,boolean,boolean)",173,246,0.31472954
"org.jsoup.nodes.TextNode.outerHtmlHead(Appendable,int,Document",OutputSettings),96,103,0.3109844
org.jsoup.nodes.Attribute,getValue(),75,81,0.29574874
org.jsoup.select.Evaluator.Attribute,toString(),140,143,0.29112825
org.jsoup.select.Evaluator.AttributeStarting,toString(),168,171,0.29112825
org.jsoup.select.Evaluator.AttributeWithValue,toString(),188,191,0.29112825
org.jsoup.select.Evaluator.AttributeWithValueNot,toString(),208,211,0.29112825
org.jsoup.select.Evaluator.AttributeWithValueStarting,toString(),228,231,0.29112825
org.jsoup.select.Evaluator.AttributeWithValueEnding,toString(),248,251,0.29112825
org.jsoup.select.Evaluator.AttributeWithValueContaining,toString(),268,271,0.29112825
org.jsoup.select.Evaluator.AttributeWithValueMatching,toString(),292,295,0.29112825
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String,String)",40,55,0.29112825
org.jsoup.nodes.DocumentType,"DocumentType(String,String,String,String,String)",57,72,0.29112825
org.jsoup.nodes.Attributes,dataKey(String),443,445,0.29112825
org.jsoup.parser.Token.Doctype,getPubSysKey(),58,60,0.29112825
org.jsoup.helper.HttpConnection.KeyVal,key(),1147,1149,0.29112825
org.jsoup.helper.HttpConnection.KeyVal,toString(),1187,1190,0.29112825
org.jsoup.nodes.Element,appendElement(String),487,498,0.28806996
org.jsoup.nodes.Element,prependElement(String),500,511,0.28806996
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,Parser)",82,131,0.28806996
org.jsoup.nodes.Element,cssSelector(),631,661,0.28624976
org.jsoup.nodes.Element,doClone(Node),1474,1483,0.2831242
org.jsoup.select.Elements,val(),176,186,0.28238955
org.jsoup.nodes.Element,val(),1371,1380,0.28238955
org.jsoup.select.QueryParser,combinator(char),81,131,0.27748394
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",155,175,0.27455914
org.jsoup.parser.Tokeniser,"consumeCharacterReference(Character,boolean)",132,205,0.2728501
org.jsoup.parser.HtmlTreeBuilder,insertInFosterParent(Node),703,723,0.26828364
org.jsoup.nodes.Element,appendTo(Element),421,431,0.2682836
org.jsoup.nodes.Node,remove(),272,278,0.2682836
org.jsoup.nodes.Node,replaceWith(Node),407,415,0.2682836
org.jsoup.select.Evaluator.Attribute,"matches(Element,Element)",135,138,0.2673533
org.jsoup.select.Evaluator.AttributeWithValueNot,"matches(Element,Element)",203,206,0.2673533
org.jsoup.select.Evaluator.AttributeWithValueStarting,"matches(Element,Element)",223,226,0.2673533
org.jsoup.select.Evaluator.AttributeWithValueEnding,"matches(Element,Element)",243,246,0.2673533
org.jsoup.select.Evaluator.AttributeWithValueContaining,"matches(Element,Element)",263,266,0.2673533
org.jsoup.select.Evaluator.AttributeWithValueMatching,"matches(Element,Element)",287,290,0.2673533
org.jsoup.nodes.Attributes,normalize(),376,383,0.2673533
org.jsoup.nodes.Entities,size(),71,73,0.2673533
org.jsoup.parser.Token.Doctype,reset(),44,52,0.2673533
org.jsoup.parser.Tag,isKnownTag(),155,162,0.2673533
org.jsoup.select.Elements,parents(),581,591,0.26429504
org.jsoup.nodes.NodeUtils,outputSettings(Node),11,18,0.26429504
org.jsoup.nodes.Node,reparentChild(Node),467,469,0.26429504
org.jsoup.parser.HtmlTreeBuilder,insertNode(Node),269,283,0.26429504
org.jsoup.parser.CharacterReader,consumeToAny(char),200,224,0.263592
org.jsoup.nodes.Attributes,checkNotNull(String),89,91,0.26340875
org.jsoup.select.Evaluator.IsLastChild,"matches(Element,Element)",399,403,0.26247483
org.jsoup.select.Evaluator.IsNthLastChild,"calculatePosition(Element,Element)",499,502,0.26247483
org.jsoup.select.Evaluator.IsNthLastOfType,"calculatePosition(Element,Element)",541,549,0.26247483
org.jsoup.select.Evaluator.IsFirstChild,"matches(Element,Element)",561,565,0.26247483
org.jsoup.nodes.Element,elementSiblingIndex(),752,760,0.26247483
org.jsoup.nodes.Node,nextSibling(),496,510,0.26247483
org.jsoup.nodes.Node,previousSibling(),512,524,0.26247483
org.jsoup.nodes.Node,doClone(Node),682,695,0.26247483
org.jsoup.parser.CharacterReader,consumeTagName(),264,291,0.25890276
org.jsoup.nodes.NodeUtils,parser(Node),20,26,0.25370902
org.jsoup.safety.Cleaner.CleaningVisitor,"head(Node,int)",106,131,0.2522858
org.jsoup.nodes.Node,shallowClone(),668,676,0.2522858
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.25137937
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.25137937
org.jsoup.helper.HttpConnection.Base,header(String),354,363,0.25137937
org.jsoup.nodes.Element,siblingElements(),663,678,0.25078422
org.jsoup.nodes.Node,siblingNodes(),479,494,0.25078422
org.jsoup.select.Elements,val(String),188,197,0.24739079
org.jsoup.nodes.Element,val(String),1382,1393,0.24739079
org.jsoup.nodes.Element,className(),1236,1243,0.24441606
org.jsoup.safety.Cleaner,isValid(Document),63,81,0.24277036
org.jsoup.select.Elements,text(),199,216,0.2395604
org.jsoup.select.StructuralEvaluator.Parent,toString(),71,74,0.2395604
org.jsoup.select.StructuralEvaluator.ImmediateParent,toString(),90,93,0.2395604
org.jsoup.nodes.LeafNode,baseUri(),79,82,0.2395604
org.jsoup.nodes.Document,"normaliseStructure(String,Element)",161,179,0.2395604
org.jsoup.nodes.Element,"appendNormalisedText(StringBuilder,TextNode)",1140,1147,0.2395604
org.jsoup.nodes.Entities,getByName(String),111,125,0.23387998
org.jsoup.nodes.Entities,"codepointsForName(String,int[])",127,140,0.23387998
org.jsoup.helper.Validate,isTrue(boolean),29,36,0.22760443
org.jsoup.helper.Validate,isFalse(boolean),48,55,0.22760443
org.jsoup.nodes.Element,classNames(Set<String>),1259,1272,0.22712013
org.jsoup.nodes.Element,"accumulateParents(Element,Elements)",243,249,0.21578549
org.jsoup.select.Evaluator.CssNthEvaluator,"matches(Element,Element)",443,452,0.21578547
org.jsoup.select.Evaluator.IsNthOfType,"calculatePosition(Element,Element)",519,527,0.21578547
org.jsoup.select.Evaluator.IsOnlyChild,"matches(Element,Element)",591,595,0.21578547
org.jsoup.select.Evaluator.IsOnlyOfType,"matches(Element,Element)",603,614,0.21578547
org.jsoup.select.NodeTraversor,"traverse(NodeVisitor,Node)",35,61,0.21578547
org.jsoup.select.NodeTraversor,"filter(NodeFilter,Node)",75,125,0.21578547
org.jsoup.select.Elements,unwrap(),387,406,0.21578547
org.jsoup.select.StructuralEvaluator.Parent,Parent(Evaluator),52,54,0.21578547
org.jsoup.select.StructuralEvaluator.Parent,"matches(Element,Element)",56,69,0.21578547
org.jsoup.select.StructuralEvaluator.ImmediateParent,ImmediateParent(Evaluator),78,80,0.21578547
org.jsoup.select.StructuralEvaluator.ImmediateParent,"matches(Element,Element)",82,88,0.21578547
org.jsoup.safety.Cleaner.CleaningVisitor,"tail(Node,int)",133,137,0.21578547
org.jsoup.nodes.Element,parent(),228,231,0.21578547
org.jsoup.nodes.Element,parents(),233,241,0.21578547
org.jsoup.nodes.Element,nextElementSiblings(boolean),734,740,0.21578547
org.jsoup.nodes.Element,firstElementSibling(),742,750,0.21578547
org.jsoup.nodes.Element,lastElementSibling(),762,769,0.21578547
org.jsoup.nodes.Element,preserveWhitespace(Node),1154,1167,0.21578547
org.jsoup.nodes.Node,hasParent(),39,41,0.21578547
org.jsoup.nodes.Node,parent(),236,242,0.21578547
org.jsoup.nodes.Node,parentNode(),244,250,0.21578547
org.jsoup.nodes.Node,root(),252,261,0.21578547
org.jsoup.helper.W3CDom.W3CBuilder.tail(org.jsoup.nodes,"Node,int)",119,124,0.21578547
org.jsoup.helper.DataUtil,getCharsetFromContentType(String),199,214,0.21077792
org.jsoup.parser.CharacterReader,consume(),98,103,0.21010506
org.jsoup.parser.ParseSettings,normalizeAttribute(String),48,56,0.20941731
org.jsoup.examples.Wikipedia,"log(String,String)",24,26,0.19888122
org.jsoup.parser.CharacterReader,consumeToAnySorted(char),226,240,0.19888122
org.jsoup.parser.CharacterReader,consumeData(),242,262,0.19888122
org.jsoup.helper.HttpConnection,encodeMimeName(String),110,114,0.19888122
org.jsoup.helper.HttpConnection.Base,fixHeaderEncoding(String),386,396,0.19888122
org.jsoup.nodes.FormElement,submit(),55,71,0.19770494
org.jsoup.parser.Token.Tag,newAttribute(),100,123,0.19590649
org.jsoup.select.QueryParser,consumeIndex(),327,331,0.1927565
org.jsoup.nodes.Element,addClass(String),1323,1336,0.19212137
org.jsoup.nodes.Element,removeClass(String),1338,1351,0.19212137
org.jsoup.nodes.Element,toggleClass(String),1353,1369,0.19212137
org.jsoup.Jsoup,"isValid(String,Whitelist)",240,251,0.19212137
org.jsoup.parser.Tokeniser,unescapeEntities(boolean),272,295,0.1908232
org.jsoup.nodes.Attribute,html(),98,111,0.18631262
org.jsoup.select.QueryParser,byClass(),216,220,0.1810659
org.jsoup.select.QueryParser,byTag(),222,237,0.1810659
org.jsoup.safety.Whitelist,removeTags(String),216,236,0.17861056
org.jsoup.nodes.Document,title(),79,87,0.17707734
org.jsoup.nodes.Element,html(),1428,1440,0.17707734
org.jsoup.helper.W3CDom.W3CBuilder.head(org.jsoup.nodes,"Node,int)",83,117,0.17612359
org.jsoup.nodes.Element,getElementById(String),794,811,0.17598261
org.jsoup.Jsoup,"parse(InputStream,String,String)",106,119,0.17491883
org.jsoup.Jsoup,"parse(InputStream,String,String,Parser)",121,136,0.17491883
org.jsoup.nodes.Element,classNames(),1245,1257,0.174622
org.jsoup.select.Elements,hasClass(String),163,174,0.169152
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),624,660,0.16834645
org.jsoup.parser.Tokeniser,emit(String),91,103,0.16652404
org.jsoup.nodes.Element,text(),1048,1086,0.16649133
org.jsoup.nodes.Element,tagName(String),144,155,0.15978138
org.jsoup.nodes.Element,text(String),1169,1182,0.15978138
org.jsoup.parser.Tag,"valueOf(String,ParseSettings)",50,76,0.15978138
org.jsoup.safety.Whitelist,Whitelist(),184,198,0.15084708
org.jsoup.nodes.Document.OutputSettings,syntax(Syntax),465,474,0.15084708
org.jsoup.parser.Token.Tag,setEmptyAttributeValue(),203,205,0.15084708
org.jsoup.parser.HtmlTreeBuilder.insert(Token,StartTag),197,211,0.15084708
org.jsoup.parser.HtmlTreeBuilder.insertEmpty(Token,StartTag),224,237,0.15084708
org.jsoup.internal.StringUtil,releaseBuilder(StringBuilder),250,273,0.14919537
org.jsoup.select.QueryParser,findElements(),148,208,0.14902689
org.jsoup.nodes.Element,appendChild(Node),404,419,0.14769708
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(ArrayList<Element>,Element,Element)",406,410,0.14769708
org.jsoup.parser.CharacterReader,nextIndexOf(CharSequence),148,171,0.14639892
org.jsoup.examples.ListLinks,main(String[]),15,44,0.14606714
org.jsoup.helper.DataUtil,validateCharset(String),216,227,0.14606714
org.jsoup.nodes.Attributes,addAll(Attributes),233,247,0.14537708
org.jsoup.nodes.XmlDeclaration,getWholeDeclaration(),51,63,0.14207858
org.jsoup.parser.ParseSettings,normalizeTag(String),38,46,0.14207858
org.jsoup.nodes.Element,getElementsByClass(String),813,828,0.1408006
org.jsoup.nodes.Comment,asXmlDeclaration(),70,84,0.13962324
org.jsoup.nodes.Attributes,html(),296,309,0.13962324
"org.jsoup.Jsoup.clean(String,String,Whitelist,Document",OutputSettings),218,238,0.13962324
org.jsoup.Jsoup,"parse(File,String,String)",76,89,0.13699527
org.jsoup.Jsoup,"parse(File,String)",91,104,0.13699527
org.jsoup.parser.XmlTreeBuilder.popStackToClose(Token,EndTag),113,139,0.13699527
org.jsoup.nodes.Entities,isBaseNamedEntity(String),89,98,0.13681202
org.jsoup.nodes.Node,addChildren(Node),445,454,0.1316993
org.jsoup.nodes.Element,ownText(),1112,1127,0.12856776
org.jsoup.internal.StringUtil,"resolve(String,String)",210,230,0.12611243
org.jsoup.nodes.Element,id(),176,183,0.12611243
org.jsoup.nodes.Element,select(String),351,373,0.12611243
org.jsoup.nodes.Document,title(String),89,102,0.12478263
org.jsoup.nodes.Node,setBaseUri(String),142,157,0.12478263
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,Parser)",30,43,0.12478263
org.jsoup.safety.Cleaner,clean(Document),47,61,0.123997256
org.jsoup.nodes.Element,hasClass(String),1274,1321,0.12064243
org.jsoup.parser.Tokeniser,emit(Token),75,89,0.11983688
org.jsoup.safety.Whitelist,preserveRelativeLinks(boolean),374,392,0.11584832
org.jsoup.nodes.Attributes,size(),225,231,0.11584832
org.jsoup.parser.XmlTreeBuilder.insert(Token,StartTag),75,87,0.11584832
org.jsoup.parser.HtmlTreeBuilder.insertForm(Token,"StartTag,boolean)",239,247,0.11584832
org.jsoup.parser.ParseSettings,"ParseSettings(boolean,boolean)",28,36,0.1158483
org.jsoup.safety.Cleaner,isValidBodyHtml(String),83,91,0.11277341
org.jsoup.parser.CharacterReader,nextIndexOf(char),133,146,0.11140016
org.jsoup.select.Selector,"select(String,Element)",81,92,0.11127183
org.jsoup.select.Selector,"selectFirst(String,Element)",151,160,0.11127183
org.jsoup.select.QueryParser,byId(),210,214,0.11127183
org.jsoup.select.QueryParser,has(),334,339,0.11127183
org.jsoup.select.QueryParser,contains(boolean),342,350,0.11127183
org.jsoup.select.QueryParser,containsData(),353,358,0.11127183
org.jsoup.select.QueryParser,matches(boolean),361,370,0.11127183
org.jsoup.select.QueryParser,not(),373,379,0.11127183
org.jsoup.select.Elements,wrap(String),370,385,0.11127183
org.jsoup.safety.Whitelist,addTags(String),200,214,0.11127183
org.jsoup.nodes.Document,createShell(String),37,52,0.11127183
org.jsoup.nodes.Element,getElementsByTag(String),782,792,0.11127183
org.jsoup.parser.TokenQueue,"chompBalanced(char,char)",251,297,0.11127183
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103,0.11127183
org.jsoup.helper.HttpConnection,url(String),124,132,0.11127183
org.jsoup.helper.HttpConnection.Base,"addHeader(String,String)",365,378,0.11127183
org.jsoup.helper.HttpConnection.Base,headers(String),380,384,0.11127183
org.jsoup.helper.HttpConnection.Base,"header(String,String)",435,440,0.11127183
org.jsoup.helper.HttpConnection.Base,hasHeader(String),442,445,0.11127183
org.jsoup.helper.HttpConnection.Base,"hasHeaderWithValue(String,String)",447,459,0.11127183
org.jsoup.helper.HttpConnection.Base,cookie(String),505,508,0.11127183
org.jsoup.helper.HttpConnection.Base,"cookie(String,String)",510,515,0.11127183
org.jsoup.helper.HttpConnection.Base,removeCookie(String),522,526,0.11127183
org.jsoup.helper.Validate,notEmpty(String),86,93,0.11127181
org.jsoup.nodes.Document,createElement(String),104,111,0.11020805
org.jsoup.nodes.Document,Document(String),26,35,0.10728326
org.jsoup.nodes.Element,"Element(Tag,String)",74,84,0.10728326
org.jsoup.nodes.Element,html(String),1451,1461,0.10728326
org.jsoup.parser.HtmlTreeBuilder,"initialiseParse(Reader,String,Parser)",63,80,0.10728326
org.jsoup.parser.TokenQueue,consumeToIgnoreCase(String),191,213,0.10546306
org.jsoup.nodes.Element,childElementsList(),278,297,0.1038391
org.jsoup.nodes.Element,shallowClone(),1468,1472,0.1038391
org.jsoup.nodes.Element,empty(),611,618,0.1023375
org.jsoup.parser.Token.Tag,reset(),86,98,0.1023375
org.jsoup.nodes.Document.OutputSettings,indentAmount(int),522,531,0.10100771
org.jsoup.nodes.Document,outputSettings(OutputSettings),556,565,0.10100771
org.jsoup.helper.W3CDom.fromJsoup(org.jsoup.nodes,Document),32,50,0.10100771
