File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.Parser,setOptions(Options),45,49,0.09226985
org.apache.commons.cli.PosixParser,"processOptionToken(String,boolean)",193,218,0.09226985
org.apache.commons.cli.Option,getId(),137,147,0.09226985
org.apache.commons.cli.Option,setType(Object),190,198,0.09226985
org.apache.commons.cli.Option,setLongOpt(String),210,218,0.09226985
org.apache.commons.cli.Option,setDescription(String),269,278,0.09226985
org.apache.commons.cli.Option,setRequired(boolean),290,298,0.09226985
org.apache.commons.cli.Option,addValueForProcessing(String),394,409,0.09226985
org.apache.commons.cli.Option,getValue(int),489,504,0.09226985
org.apache.commons.cli.OptionGroup,getNames(),60,68,0.09226985
org.apache.commons.cli.CommandLine,hasOption(String),61,70,0.092269845
org.apache.commons.cli.Options,addOptionGroup(OptionGroup),62,91,0.092269845
org.apache.commons.cli.Options,getOptionGroups(),93,101,0.092269845
org.apache.commons.cli.HelpFormatter,setOptionComparator(Comparator),307,322,0.092269845
org.apache.commons.cli.AlreadySelectedException,getOption(),73,82,0.092269845
org.apache.commons.cli.Parser,checkRequiredOptions(),287,301,0.092269845
org.apache.commons.cli.MissingArgumentException,getOption(),56,66,0.078974
org.apache.commons.cli.CommandLine,getOptionProperties(String),253,291,0.078974
org.apache.commons.cli.CommandLine,getArgs(),293,305,0.078974
org.apache.commons.cli.CommandLine,getArgList(),307,315,0.078974
org.apache.commons.cli.CommandLine,addArg(String),339,347,0.078974
org.apache.commons.cli.Options,"addOption(String,boolean,String)",103,117,0.078974
org.apache.commons.cli.Options,"addOption(String,String,boolean,String)",119,134,0.078974
org.apache.commons.cli.HelpFormatter.OptionComparator,"compare(Object,Object)",965,982,0.078974
org.apache.commons.cli.BasicParser,"flatten(Options,String[],boolean)",29,46,0.078974
org.apache.commons.cli.GnuParser,"flatten(Options,String[],boolean)",32,112,0.078974
org.apache.commons.cli.PosixParser,"processNonOptionToken(String,boolean)",175,191,0.078974
org.apache.commons.cli.Option,getOpt(),165,178,0.078974
org.apache.commons.cli.Option,hasOptionalArg(),231,237,0.078974
org.apache.commons.cli.Option,hasArg(),249,257,0.078974
org.apache.commons.cli.Option,isRequired(),280,288,0.078974
org.apache.commons.cli.Option,getArgs(),384,392,0.078974
org.apache.commons.cli.HelpFormatter,setWidth(int),137,145,0.057637613
org.apache.commons.cli.HelpFormatter,setLeftPadding(int),157,165,0.057637613
org.apache.commons.cli.HelpFormatter,setDescPadding(int),177,185,0.057637613
org.apache.commons.cli.HelpFormatter,setSyntaxPrefix(String),197,205,0.057637613
org.apache.commons.cli.HelpFormatter,setNewLine(String),217,225,0.057637613
org.apache.commons.cli.HelpFormatter,setOptPrefix(String),237,245,0.057637613
org.apache.commons.cli.HelpFormatter,setLongOptPrefix(String),257,265,0.057637613
org.apache.commons.cli.HelpFormatter,setArgName(String),277,285,0.057637613
org.apache.commons.cli.AlreadySelectedException,AlreadySelectedException(String),35,44,0.057637613
org.apache.commons.cli.ParseException,ParseException(String),28,37,0.057637613
org.apache.commons.cli.Option,addValue(String),662,672,0.057637613
org.apache.commons.cli.OptionGroup,setRequired(boolean),109,115,0.057637613
org.apache.commons.cli.Option,getArgName(),310,318,0.04434176
org.apache.commons.cli.CommandLine,resolveOption(String),185,209,0.034632243
org.apache.commons.cli.Options,getOption(String),197,214,0.034632243
org.apache.commons.cli.Option,equals(Object),593,617,0.034632243
org.apache.commons.cli.OptionGroup,addOption(Option),45,58,0.034632243
org.apache.commons.cli.OptionValidator,isValidOpt(char),79,89,0.03463224
org.apache.commons.cli.CommandLine,getOptionObject(char),125,134,0.03463224
org.apache.commons.cli.CommandLine,addOption(Option),349,357,0.03463224
org.apache.commons.cli.CommandLine,iterator(),359,368,0.03463224
org.apache.commons.cli.UnrecognizedOptionException,getOption(),57,66,0.03463224
org.apache.commons.cli.Options,addOption(Option),136,165,0.03463224
org.apache.commons.cli.Options,helpOptions(),177,185,0.03463224
org.apache.commons.cli.Options,getRequiredOptions(),187,195,0.03463224
org.apache.commons.cli.Options,hasOption(String),216,228,0.03463224
org.apache.commons.cli.Options,toString(),242,258,0.03463224
org.apache.commons.cli.HelpFormatter,getOptionComparator(),297,305,0.03463224
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options)",324,335,0.03463224
org.apache.commons.cli.HelpFormatter,"printHelp(String,String,Options,String)",352,365,0.03463224
org.apache.commons.cli.HelpFormatter,"printHelp(int,String,String,Options,String)",384,398,0.03463224
org.apache.commons.cli.HelpFormatter,"printOptions(PrintWriter,int,Options,int,int)",649,668,0.03463224
org.apache.commons.cli.MissingOptionException,getMissingOptions(),58,67,0.03463224
org.apache.commons.cli.Parser,getOptions(),51,54,0.03463224
org.apache.commons.cli.Parser,getRequiredOptions(),56,59,0.03463224
org.apache.commons.cli.Option,getKey(),149,163,0.03463224
org.apache.commons.cli.Option,getType(),180,188,0.03463224
org.apache.commons.cli.Option,getLongOpt(),200,208,0.03463224
org.apache.commons.cli.Option,hasLongOpt(),239,247,0.03463224
org.apache.commons.cli.Option,getDescription(),259,267,0.03463224
org.apache.commons.cli.Option,hasArgs(),332,340,0.03463224
org.apache.commons.cli.Option,hasValueSeparator(),373,382,0.03463224
org.apache.commons.cli.Option,processValue(String),411,455,0.03463224
org.apache.commons.cli.Option,getValue(),477,487,0.03463224
org.apache.commons.cli.Option,getValue(String),506,521,0.03463224
org.apache.commons.cli.Option,getValues(),523,533,0.03463224
org.apache.commons.cli.Option,getValuesList(),535,542,0.03463224
org.apache.commons.cli.Option,toString(),544,581,0.03463224
org.apache.commons.cli.Option,hasNoValues(),583,591,0.03463224
org.apache.commons.cli.OptionGroup,getOptions(),70,77,0.03463224
org.apache.commons.cli.OptionGroup,getSelected(),101,107,0.03463224
org.apache.commons.cli.OptionGroup,isRequired(),117,125,0.03463224
org.apache.commons.cli.OptionGroup,toString(),127,167,0.03463224
org.apache.commons.cli.CommandLine,getOptions(),370,384,0.034632236
org.apache.commons.cli.Options,getOptionGroup(Option),230,240,0.034632236
org.apache.commons.cli.AlreadySelectedException,getOptionGroup(),62,71,0.034632236
