File,Signature,StartLine,EndLine,Suspiciousness
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile,JSSourceFile[],CompilerOptions)",423,426,0.56314623
com.google.javascript.jscomp.Compiler,"init(JSSourceFile[],JSSourceFile[],CompilerOptions)",229,236,0.56085414
com.google.javascript.jscomp.AbstractCommandLineRunner,outputManifest(),991,1020,0.55977124
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile[],JSModule[],CompilerOptions)",465,474,0.5563711
com.google.javascript.jscomp.CrossModuleMethodMotion,moveMethods(Collection<NameInfo>),93,185,0.55354893
com.google.javascript.jscomp.Compiler,"compile(JSSourceFile,JSModule[],CompilerOptions)",428,431,0.5522025
com.google.javascript.jscomp.JSModuleGraph,manageDependencies(List<CompilerInput>),275,343,0.5498504
com.google.javascript.jscomp.ant.CompileTask,execute(),163,183,0.5498469
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyVisibility(NodeTraversal,Node,Node)",332,430,0.547058
com.google.javascript.jscomp.Compiler,"makeCompilerInput(List<JSSourceFile>,boolean)",313,320,0.5405447
com.google.javascript.jscomp.Compiler,"init(JSSourceFile[],JSModule[],CompilerOptions)",256,264,0.5391426
com.google.javascript.jscomp.CodeGenerator,"CodeGenerator(CodeConsumer,Charset)",47,59,0.5346492
com.google.javascript.jscomp.Compiler,parse(JSSourceFile),1132,1136,0.5329692
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,containsUnicodeEscape(String),905,921,0.5315445
com.google.javascript.jscomp.Compiler,"compile(List<JSSourceFile>,List<JSSourceFile>,CompilerOptions)",444,463,0.5311998
com.google.javascript.jscomp.ReplaceCssNames.Traversal,"visit(NodeTraversal,Node,Node)",119,172,0.52970004
com.google.javascript.jscomp.SanityCheck,sanityCheckCodeGeneration(Node),54,91,0.5296314
com.google.javascript.jscomp.AbstractCommandLineRunner,"createInputs(List<String>,boolean)",249,278,0.52943474
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"getEnumType(String,Node,Node,JSType)",668,724,0.5291736
com.google.javascript.jscomp.JSSourceFile,"fromCode(String,String)",54,56,0.52890253
com.google.javascript.jscomp.TypeCheck,"ensureTyped(NodeTraversal,Node,JSType)",1655,1697,0.5272724
com.google.javascript.jscomp.SuspiciousPropertiesCheck,"process(Node,Node)",80,110,0.5220314
com.google.javascript.jscomp.ant.CompileTask,findJavaScriptFiles(FileList),231,245,0.5218479
com.google.javascript.jscomp.DefaultPassConfig,getAdditionalReplacements(CompilerOptions),1896,1911,0.5212291
com.google.javascript.jscomp.parsing.JsDocInfoParser,"extractMultilineTextualBlock(JsDocToken,WhitespaceOption)",1090,1200,0.52072203
com.google.javascript.jscomp.Compiler,parseSyntheticCode(String),1138,1144,0.51953065
com.google.javascript.jscomp.AbstractCommandLineRunner,outputNameMaps(B),857,920,0.5175049
com.google.javascript.jscomp.JSError,"make(String,Node,DiagnosticType,String)",106,117,0.51713395
com.google.javascript.jscomp.TypeInference,"traverseName(Node,FlowScope)",631,670,0.51428545
com.google.javascript.jscomp.JSError,"make(String,Node,CheckLevel,DiagnosticType,String)",119,132,0.5096196
com.google.javascript.jscomp.CompilerOptions,CompilerOptions(),595,731,0.5090073
com.google.javascript.jscomp.TypeValidator,"expectUndeclaredVariable(String,Node,Node,Var,String,JSType)",452,518,0.50761604
com.google.javascript.jscomp.Compiler,"compileModules(List<JSSourceFile>,List<JSModule>,CompilerOptions)",476,495,0.5027452
com.google.javascript.jscomp.Compiler,fillEmptyModules(List<JSModule>),344,354,0.50246817
com.google.javascript.jscomp.DefaultPassConfig,getOptimizations(),321,600,0.49913272
com.google.javascript.jscomp.MaybeReachingVariableUse,"getUses(String,Node)",269,284,0.49549672
com.google.javascript.jscomp.parsing.IRFactory,"transformTree(AstRoot,String,Config,ErrorReporter)",139,185,0.49537295
com.google.javascript.jscomp.CollapseProperties,"declareVarsForObjLitValues(Name,String,Node,Node,Node,Node,boolean)",708,799,0.49377477
com.google.javascript.jscomp.CheckAccessControls,"checkNameVisibility(NodeTraversal,Node,Node)",305,330,0.49341813
com.google.javascript.rhino.jstype.UnionType,matchesStringContext(),119,139,0.4919733
com.google.javascript.jscomp.SourceFile,getLine(int),139,182,0.4914316
com.google.javascript.jscomp.JSError,"make(String,int,int,DiagnosticType,String)",77,89,0.49119428
com.google.javascript.jscomp.JsAst,createAst(AbstractCompiler),76,83,0.49011368
com.google.javascript.jscomp.Compiler,initInputsByNameMap(),394,416,0.49010926
com.google.javascript.jscomp.TypeCheck,"checkDeclaredPropertyInheritance(NodeTraversal,Node,FunctionType,String,JSDocInfo,JSType)",941,1036,0.48871538
com.google.javascript.rhino.jstype.FunctionParamBuilder,addOptionalParams(JSType),73,88,0.48694804
com.google.javascript.jscomp.parsing.JsDocTokenStream,getJsDocToken(),57,196,0.4868903
com.google.javascript.jscomp.JsMessageVisitor,"checkIfMessageDuplicated(String,String,Node)",279,298,0.48671776
com.google.javascript.jscomp.ClosureReverseAbstractInterpreter,"ClosureReverseAbstractInterpreter(CodingConvention,JSTypeRegistry)",119,198,0.48670954
com.google.javascript.jscomp.JSError,"make(String,int,int,CheckLevel,DiagnosticType,String)",91,104,0.48626867
com.google.javascript.jscomp.TypedCodeGenerator,getParameterNodeJSDocType(Node),157,182,0.48512116
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseSuppressTag(JsDocToken),796,840,0.48503757
com.google.javascript.jscomp.CommandLineRunner,getDefaultExterns(),542,573,0.4844308
com.google.javascript.jscomp.CodeGenerator,"regexpEscape(String,CharsetEncoder)",869,872,0.48427817
com.google.javascript.jscomp.NodeTraversal,"makeError(Node,DiagnosticType,String)",644,653,0.48297742
com.google.javascript.rhino.ScriptRuntime,escapeString(String),244,247,0.48110986
com.google.javascript.jscomp.JSError,"JSError(String,Node,DiagnosticType,String)",154,165,0.48083875
com.google.javascript.jscomp.FunctionTypeBuilder,"inferParameterTypes(Node,JSDocInfo)",386,459,0.48077974
com.google.javascript.jscomp.RenamePrototypes,"process(Node,Node)",197,260,0.4807778
com.google.javascript.jscomp.PerformanceTracker,estimateCodeSize(Node),133,138,0.47970256
com.google.javascript.jscomp.AbstractCommandLineRunner,getMapPath(String),822,855,0.4790998
com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks,createCheckerNode(JSType),329,371,0.47877225
com.google.javascript.rhino.Parser,"parseWithJSDoc(String,String)",122,136,0.4784
com.google.javascript.jscomp.JSModule,sortInputsByDeps(Compiler),241,263,0.4778327
com.google.javascript.jscomp.RenameVars,"process(Node,Node)",295,349,0.47771394
com.google.javascript.jscomp.CommandLineRunner,createOptions(),454,473,0.4760514
com.google.javascript.jscomp.RecordFunctionInformation,addModuleInformation(JSModule),109,134,0.47565296
com.google.javascript.jscomp.TypeCheck,"visitInterfaceGetprop(NodeTraversal,Node,Node,String,Node,Node)",1038,1075,0.47512162
com.google.javascript.jscomp.NodeTraversal,"makeError(Node,CheckLevel,DiagnosticType,String)",631,642,0.47484288
com.google.javascript.jscomp.AbstractCommandLineRunner,createSourceInputs(List<String>),280,293,0.4736074
"com.google.javascript.jscomp.parsing.IRFactory.createJsDocInfoParser(String,int,int,Node","FileLevelJsDocBuilder,JSDocInfo)",235,267,0.4726697
com.google.javascript.jscomp.AbstractCommandLineRunner,createExternInputs(List<String>),295,308,0.47143602
com.google.javascript.jscomp.TypeInference,"updateTypeOfThisOnClosure(Node,FunctionType)",874,955,0.47003713
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandCommandLinePath(String,JSModule)",733,758,0.469622
com.google.javascript.jscomp.NameAnalyzer,referenceParentNames(),1197,1223,0.469022
com.google.javascript.jscomp.AliasStrings,"AliasStrings(AbstractCompiler,JSModuleGraph,Set<String>,String,boolean)",84,109,0.46855274
com.google.javascript.jscomp.CheckAccessControls,"checkConstructorDeprecation(NodeTraversal,Node,Node)",218,241,0.46758607
com.google.javascript.jscomp.JsMessageVisitor,"visit(NodeTraversal,Node,Node)",163,277,0.4674045
com.google.javascript.jscomp.CrossModuleCodeMotion,"visit(NodeTraversal,Node,Node)",276,307,0.46667063
com.google.javascript.rhino.JSTypeExpression,makeOptionalArg(JSTypeExpression),69,80,0.46460164
com.google.javascript.rhino.Node.FileLevelJsDocBuilder,append(String),1947,1960,0.46305764
com.google.javascript.jscomp.InstrumentFunctions,"InstrumentFunctions(AbstractCompiler,FunctionNames,String,String,Readable)",71,122,0.46294177
com.google.javascript.jscomp.CodeGenerator,regexpEscape(String),884,886,0.4624442
com.google.javascript.jscomp.CheckAccessControls,"checkPropertyDeprecation(NodeTraversal,Node,Node)",270,303,0.46049196
com.google.javascript.jscomp.TypeValidator,"mismatch(String,Node,String,JSType,JSType)",560,568,0.45899037
com.google.javascript.jscomp.ProcessDefines,"collectDefines(Node,GlobalNamespace)",166,209,0.45463744
com.google.javascript.jscomp.JSError,"JSError(String,Node,int,int,DiagnosticType,CheckLevel,String)",138,152,0.45427102
com.google.javascript.jscomp.JsAst,"parse(AbstractCompiler,String,String)",85,107,0.45383427
com.google.javascript.jscomp.NameAnalyzer,"getName(String,boolean)",1134,1148,0.45335746
com.google.javascript.jscomp.FunctionTypeBuilder,"isOptionalParameter(Node,JSDocInfo)",461,473,0.45270246
com.google.javascript.jscomp.Compiler,toSource(),1180,1203,0.451518
com.google.javascript.jscomp.DeadAssignmentsElimination,enterScope(NodeTraversal),56,77,0.4494953
com.google.javascript.jscomp.deps.JsFileParser,"parseFile(String,String,String)",77,91,0.4492713
com.google.javascript.rhino.jstype.ObjectType,"setPropertyJSDocInfo(String,JSDocInfo,boolean)",274,287,0.44919568
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJsOutputFile(String),1198,1204,0.4487803
com.google.javascript.rhino.testing.BaseJSTypeTestCase,addNativeProperties(JSTypeRegistry),224,378,0.4486793
com.google.javascript.jscomp.ProcessDefines,"overrideDefines(Map<String,DefineInfo>)",122,150,0.448651
com.google.javascript.jscomp.PerformanceTracker.CodeSizeEstimatePrinter,append(String),160,174,0.44712788
com.google.javascript.jscomp.RuntimeTypeCheck,"getBoilerplateCode(AbstractCompiler,String)",385,402,0.44626167
"com.google.javascript.jscomp.JsMessageVisitor.JsMessageVisitor(AbstractCompiler,boolean,JsMessage.Style,JsMessage",IdGenerator),126,151,0.4461923
com.google.javascript.jscomp.CheckAccessControls,"checkNameDeprecation(NodeTraversal,Node,Node)",243,268,0.4458484
com.google.javascript.jscomp.Compiler,toSourceArray(JSModule),1256,1284,0.44578856
com.google.javascript.jscomp.ProcessClosurePrimitives,"processSetCssNameMapping(NodeTraversal,Node,Node)",497,545,0.44522783
com.google.javascript.rhino.jstype.JSTypeRegistry,"createFromTypeNodesInternal(Node,String,StaticScope<JSType>,boolean)",1310,1460,0.44512513
com.google.javascript.jscomp.parsing.JsDocTokenStream,getRemainingJSDocLine(),198,226,0.44343606
com.google.javascript.jscomp.VarCheck,"visit(NodeTraversal,Node,Node)",98,190,0.44241443
com.google.javascript.jscomp.Compiler,toSource(JSModule),1230,1253,0.44222438
com.google.javascript.rhino.IRFactory,"createFunction(String,int,int)",296,304,0.44193467
com.google.javascript.jscomp.JsMessageVisitor,extractStringFromStringExprNode(Node),442,466,0.44177246
com.google.javascript.jscomp.JsMessageVisitor,"extractMessageFromVariable(Builder,Node,Node,Node)",300,340,0.44133627
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setModule(List<String>),1208,1220,0.44095996
com.google.javascript.jscomp.RhinoErrorReporter,"makeError(String,String,int,int,CheckLevel)",117,131,0.44060138
com.google.javascript.jscomp.Compiler,addIncrementalSourceAst(JsAst),932,939,0.43961728
com.google.javascript.jscomp.DeadAssignmentsElimination,"tryRemoveAssignment(NodeTraversal,Node,Node,FlowState<LiveVariableLattice>)",137,251,0.43923223
com.google.javascript.jscomp.deps.SimpleDependencyInfo,"SimpleDependencyInfo(String,String,List<String>,List<String>)",44,62,0.4391657
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax,makeForwardSlashBracketSafe(Node),877,903,0.43882814
com.google.javascript.rhino.TokenStream,getJSDocToken(),856,995,0.4371982
com.google.javascript.jscomp.ProcessClosurePrimitives.ProvidedName,"makeVarDeclNode(String,Node)",826,848,0.4353214
com.google.javascript.rhino.jstype.JSTypeRegistry,"getType(StaticScope<JSType>,String,String,int,int)",773,797,0.43517426
com.google.javascript.rhino.jstype.FunctionType,toString(),621,665,0.43501124
com.google.javascript.rhino.Node,"toString(StringBuilder,boolean,boolean,boolean)",931,1047,0.4326804
com.google.javascript.jscomp.JSSourceFile,fromFile(String),42,44,0.43231466
com.google.javascript.jscomp.GoogleCodingConvention,isOptionalParameter(Node),108,117,0.4322252
com.google.javascript.jscomp.JSSourceFile,"fromFile(String,Charset)",38,40,0.43119115
com.google.javascript.rhino.Parser,parse(),413,490,0.43054187
com.google.javascript.rhino.jstype.UnionType,getRestrictedUnion(JSType),371,393,0.43011817
com.google.javascript.jscomp.RenameProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",322,394,0.4286593
com.google.javascript.jscomp.MustBeReachingVariableDef,"getDef(String,Node)",356,375,0.428082
com.google.javascript.jscomp.RuntimeTypeCheck.AddChecks,"createCheckTypeCallNode(JSType,Node)",301,327,0.42737052
com.google.javascript.jscomp.CodeGenerator,addIdentifier(String),69,71,0.4273408
com.google.javascript.jscomp.ExternExportsPass,"visit(NodeTraversal,Node,Node)",420,457,0.42698142
com.google.javascript.jscomp.JsMessageVisitor,"isMessageName(String,boolean)",739,746,0.42675307
com.google.javascript.jscomp.deps.JsFileParser,"parseFile(String,String)",62,75,0.42630136
com.google.javascript.rhino.JSDocInfoBuilder,build(String),99,120,0.42628995
com.google.javascript.jscomp.TypeValidator,"expectCanOverride(NodeTraversal,Node,JSType,JSType,String,JSType)",369,393,0.42570698
com.google.javascript.jscomp.JSSourceFile,"fromGenerator(String,Generator)",63,66,0.4255117
com.google.javascript.rhino.jstype.FunctionType,getPropertyType(String),368,424,0.42518687
com.google.javascript.jscomp.TypeInference,"updateScopeForTypeChange(FlowScope,Node,JSType,JSType)",492,542,0.42476487
com.google.javascript.jscomp.ReplaceStrings,"buildReplacement(Node,Node,StringBuilder)",337,367,0.42476043
com.google.javascript.jscomp.AbstractCommandLineRunner,"writeOutput(Appendable,Compiler,String,String,String)",446,481,0.42331254
com.google.javascript.jscomp.ant.CompileTask,findExternFiles(),208,219,0.4231582
com.google.javascript.jscomp.TypeCheck,"visitAssign(NodeTraversal,Node)",812,925,0.4224729
com.google.javascript.jscomp.Compiler,getAllInputsFromModules(List<JSModule>),366,386,0.42230704
com.google.javascript.jscomp.JSSourceFile,"fromInputStream(String,InputStream)",58,61,0.42205942
com.google.javascript.jscomp.ReplaceMessages,"constructAddOrStringNode(Iterator<CharSequence>,Node)",168,220,0.42185268
com.google.javascript.rhino.jstype.FunctionType,toDebugHashCodeString(),827,858,0.42184225
com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem,"maybeAddAutoboxes(ConcreteType,Node,String)",870,892,0.42034525
com.google.javascript.jscomp.Compiler,rebuildInputsFromModules(),356,364,0.42034182
com.google.javascript.jscomp.Compiler,initCompilerOptionsIfTesting(),1146,1152,0.4199394
com.google.javascript.jscomp.JSModule,add(JSSourceFile),93,96,0.41883227
com.google.javascript.jscomp.JSModule,addFirst(JSSourceFile),98,101,0.41883227
com.google.javascript.jscomp.NodeTraversal,"report(Node,DiagnosticType,String)",619,624,0.41879615
com.google.javascript.jscomp.RuntimeTypeCheck,addBoilerplateCode(),374,379,0.41729
com.google.javascript.jscomp.SourceFile,getRegion(int),184,233,0.41720176
com.google.javascript.rhino.jstype.JSTypeRegistry,"createRecordTypeFromNodes(Node,String,StaticScope<JSType>)",1462,1513,0.41702524
com.google.javascript.jscomp.TypedScopeCreator.GlobalScopeBuilder,"checkForOldStyleTypedef(NodeTraversal,Node)",1054,1086,0.4168154
com.google.javascript.jscomp.RenameProperties,"process(Node,Node)",156,217,0.41513908
com.google.javascript.jscomp.deps.JsFileLineParser,"doParse(String,Reader)",110,196,0.4146057
com.google.javascript.jscomp.VariableReferenceCheck.ReferenceCheckingBehavior,"checkVar(NodeTraversal,Var,List<Reference>)",93,179,0.4126007
com.google.javascript.rhino.jstype.UnionType,toDebugHashCodeString(),525,532,0.4116529
com.google.javascript.jscomp.TypeCheck,"process(Node,Node)",323,343,0.4116329
com.google.javascript.rhino.jstype.JSTypeRegistry,initializeBuiltInTypes(),228,529,0.41080806
com.google.javascript.jscomp.PrepareAst.PrepareAnnotations,"annotateFunctions(Node,Node)",244,269,0.41036472
com.google.javascript.jscomp.ant.CompileTask,findSourceFiles(),221,229,0.4094249
com.google.javascript.rhino.jstype.RecordType,getGreatestSubtype(JSType),148,201,0.4092802
com.google.javascript.rhino.jstype.ArrowType,isSubtype(JSType),81,142,0.40888646
com.google.javascript.rhino.jstype.NamedType,"resolveInternal(ErrorReporter,StaticScope<JSType>)",177,203,0.40775016
com.google.javascript.jscomp.TypeValidator,"expectSwitchMatchesCase(NodeTraversal,Node,JSType,JSType)",238,255,0.40773782
com.google.javascript.jscomp.JSModule,getAllDependencies(),164,180,0.40656385
com.google.javascript.rhino.JSDocInfo,"declareParam(JSTypeExpression,String)",683,702,0.40633118
com.google.javascript.jscomp.TypedScopeCreator.AbstractScopeBuilder,"defineName(Node,Node,Node,JSDocInfo)",508,551,0.40623415
com.google.javascript.rhino.jstype.FunctionType,"appendVarArgsString(StringBuilder,JSType)",667,675,0.40596366
com.google.javascript.jscomp.CheckRequiresForConstructors.CheckRequiresForConstructorsCallback,"visit(NodeTraversal,Node,Node)",83,128,0.40582633
com.google.javascript.rhino.Parser,"parse(String,String,boolean)",138,172,0.40579233
com.google.javascript.jscomp.parsing.JsDocInfoParser,parseTypeString(String),110,126,0.40548995
com.google.javascript.jscomp.ExportTestFunctions,"isTestFunction(Node,String)",113,125,0.40523335
com.google.javascript.jscomp.ProcessClosurePrimitives,"verifyProvide(NodeTraversal,Node,Node)",574,593,0.4051983
com.google.javascript.jscomp.GoogleCodingConvention,isValidEnumKey(String),90,106,0.4027038
com.google.javascript.rhino.jstype.UnionType,toString(),395,411,0.40269357
com.google.javascript.rhino.jstype.JSTypeRegistry,getType(String),746,759,0.4000974
com.google.javascript.jscomp.ClosureCodingConvention,getAssertionFunctions(),339,358,0.39965343
com.google.javascript.rhino.testing.BaseJSTypeTestCase,initTypes(),119,222,0.3982829
com.google.javascript.rhino.TokenStream,getRemainingJSDocLine(),997,1025,0.39800882
com.google.javascript.rhino.RhinoException,getScriptStackTrace(),209,223,0.39671943
com.google.javascript.jscomp.CheckSideEffects,"visit(NodeTraversal,Node,Node)",49,120,0.39661822
com.google.javascript.jscomp.TypeInference,"traverseAdd(Node,FlowScope)",707,739,0.3964563
com.google.javascript.jscomp.JsMessageVisitor,"parseMessageTextNode(Builder,Node)",673,719,0.3962737
com.google.javascript.jscomp.AnonymousFunctionNamingCallback,"visit(NodeTraversal,Node,Node)",69,109,0.3962692
com.google.javascript.jscomp.AmbiguateProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",447,484,0.39620867
com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties,"handleGetProp(NodeTraversal,Node)",391,407,0.39618415
com.google.javascript.jscomp.AbstractCommandLineRunner,"expandSourceMapPath(B,JSModule)",760,767,0.396047
com.google.javascript.jscomp.Compiler,toSourceArray(),1205,1228,0.39508113
com.google.javascript.jscomp.DisambiguateProperties.ConcreteTypeSystem,"maybeAddAutoboxes(ConcreteType,JSType,String)",894,911,0.39447904
com.google.javascript.jscomp.MustBeReachingVariableDef,"computeDependence(Definition,Node)",340,354,0.39380714
com.google.javascript.jscomp.AmbiguateProperties,"AmbiguateProperties(AbstractCompiler,char[])",133,159,0.39351448
com.google.javascript.jscomp.ReplaceMessages,"constructStringExprNode(Iterator<CharSequence>,Node)",275,321,0.39328957
com.google.javascript.jscomp.parsing.ParserRunner,"parse(String,String,Config,ErrorReporter,Logger)",70,114,0.3932607
com.google.javascript.rhino.jstype.FunctionParamBuilder,addRequiredParams(JSType),58,71,0.3922085
com.google.javascript.jscomp.ProcessDefines,isValidDefineType(JSTypeExpression),156,164,0.39218706
com.google.javascript.rhino.jstype.JSTypeRegistry,"getGreatestSubtypeWithProperty(JSType,String)",614,634,0.391582
com.google.javascript.jscomp.TypeValidator,"expectCanCast(NodeTraversal,Node,JSType,JSType)",429,450,0.3911351
com.google.javascript.jscomp.CompilerInput,getProvides(),152,165,0.39049792
com.google.javascript.jscomp.Normalize.VerifyConstants,"visit(NodeTraversal,Node,Node)",210,259,0.3901725
com.google.javascript.jscomp.AnalyzePrototypeProperties.ProcessProperties,"visit(NodeTraversal,Node,Node)",222,288,0.38950554
com.google.javascript.jscomp.DisambiguateProperties.FindRenameableProperties,"handleObjectLit(NodeTraversal,Node)",409,433,0.38944417
com.google.javascript.jscomp.JSError,"make(DiagnosticType,String)",67,75,0.3891729
com.google.javascript.jscomp.AbstractCommandLineRunner.CommandLineConfig,setJs(List<String>),1187,1194,0.3883885
com.google.javascript.jscomp.CompilerInput,getRequires(),137,150,0.38787022
com.google.javascript.jscomp.NameReferenceGraphReport,"generateEdgeReport(StringBuilder,Name,DiGraphEdge<Name,Reference>)",219,244,0.38784054
com.google.javascript.jscomp.deps.JsFileLineParser,parseJsString(String),207,220,0.38777137
com.google.javascript.jscomp.AliasStrings.StringInfo,"encodeStringAsIdentifier(String,String)",402,472,0.38745955
com.google.javascript.jscomp.CompilerInput,"CompilerInput(JSSourceFile,boolean)",82,86,0.38740626
com.google.javascript.jscomp.TypedScopeCreator.GlobalScopeBuilder,"checkForTypedef(NodeTraversal,Node,JSDocInfo)",1018,1052,0.38623208
com.google.javascript.jscomp.ReplaceMessages,"processJsMessage(JsMessage,JsMessageDefinition)",51,85,0.3858245
com.google.javascript.jscomp.TypeCheck,"visit(NodeTraversal,Node,Node)",435,791,0.38516352
com.google.javascript.jscomp.FunctionTypeBuilder,"reportWarning(DiagnosticType,String)",643,645,0.38507253
com.google.javascript.jscomp.FunctionTypeBuilder,"reportError(DiagnosticType,String)",647,649,0.38507253
com.google.javascript.jscomp.deps.JsFileParser,"parseReader(String,String,Reader)",93,105,0.3848202
