File,Signature,StartLine,EndLine,Suspiciousness
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer,"serialize(Object,JsonGenerator,SerializerProvider)",103,121,0.15955481
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,getBinaryValue(Base64Variant),840,858,0.15942378
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream,_handleEndElement(),476,492,0.15532462
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream,_extractLocation(XMLStreamLocation2),494,503,0.15242796
com.fasterxml.jackson.dataformat.xml.deser.WrapperHandlingDeserializer,"WrapperHandlingDeserializer(BeanDeserializerBase,Set<String>)",41,46,0.14969401
com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder,decodeXmlClassName(String),92,108,0.14636874
com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder.XmlClassNameIdResolver,idFromValue(Object),124,128,0.14636874
com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder.XmlClassNameIdResolver,"typeFromId(DatabindContext,String)",130,133,0.14636874
com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder.XmlMinimalClassNameIdResolver,idFromValue(Object),144,148,0.14636874
com.fasterxml.jackson.dataformat.xml.XmlTypeResolverBuilder.XmlMinimalClassNameIdResolver,"typeFromId(DatabindContext,String)",150,153,0.14636874
com.fasterxml.jackson.dataformat.xml.util.XmlRootNameLookup,"findNamespace(AnnotationIntrospector,AnnotatedClass)",93,104,0.14636874
com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector.Pair,findNamespace(Annotated),93,101,0.14636874
com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer,"UnwrappingXmlBeanSerializer(UnwrappingXmlBeanSerializer,Set<String>)",59,63,0.14636874
com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer,withIgnorals(Set<String>),96,99,0.14636874
com.fasterxml.jackson.dataformat.xml.ser.UnwrappingXmlBeanSerializer,toString(),141,145,0.14636874
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer,"XmlBeanSerializer(XmlBeanSerializerBase,Set<String>)",42,44,0.14636874
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer,withIgnorals(Set<String>),67,70,0.14636874
com.fasterxml.jackson.dataformat.xml.ser.XmlBeanSerializer,toString(),129,132,0.14636874
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil,"findNamespaceAnnotation(AnnotationIntrospector,AnnotatedMember)",10,27,0.14636874
com.fasterxml.jackson.dataformat.xml.util.StaxUtil,sanitizeXmlTypeName(String),27,71,0.14636874
com.fasterxml.jackson.dataformat.xml.XmlFactory,createGenerator(XMLStreamWriter),508,525,0.1364314
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator,"ToXmlGenerator(IOContext,int,int,ObjectCodec,XMLStreamWriter)",172,183,0.1364314
com.fasterxml.jackson.dataformat.xml.util.AnnotationUtil,"findIsTextAnnotation(AnnotationIntrospector,AnnotatedMember)",48,65,0.1338037
com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector.Pair,isOutputAsText(Annotated),113,121,0.1338037
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream,getTokenLocation(),213,215,0.13295113
com.fasterxml.jackson.dataformat.xml.deser.FromXmlParser,getCurrentLocation(),388,395,0.13295113
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,_asXmlGenerator(JsonGenerator),254,267,0.13295113
com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext,toString(),169,199,0.13278967
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream,skipEndElement(),175,181,0.1247133
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter,writeStartObject(JsonGenerator),182,193,0.1247133
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter,"writeEndObject(JsonGenerator,int)",205,218,0.1247133
com.fasterxml.jackson.dataformat.xml.XmlFactory,"tryMatch(InputAccessor,String,MatchStrength)",788,800,0.12065252
com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext,setNamesToWrap(Set<String>),151,153,0.11908268
com.fasterxml.jackson.dataformat.xml.deser.XmlReadContext,getNamesToWrap(),155,157,0.11908268
com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper,getWrapperLocalName(),60,60,0.11703202
com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper,getWrapperNamespace(),61,61,0.11703202
com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper,"matchesWrapper(String,String)",65,75,0.11703202
com.fasterxml.jackson.dataformat.xml.deser.ElementWrapper,toString(),83,93,0.11703202
com.fasterxml.jackson.dataformat.xml.jaxb.XmlJaxbAnnotationIntrospector,isOutputAsAttribute(Annotated),48,51,0.115352206
com.fasterxml.jackson.dataformat.xml.util.XmlInfo,isAttribute(),23,23,0.115352206
com.fasterxml.jackson.dataformat.xml.XmlAnnotationIntrospector.JaxbWrapper,isOutputAsAttribute(Annotated),169,172,0.115352206
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator,setNextIsAttribute(boolean),330,333,0.115352206
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator,writeEndObject(),493,507,0.115352206
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,XmlSerializerProvider(XmlRootNameLookup),39,43,0.106317
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,"XmlSerializerProvider(XmlSerializerProvider,SerializationConfig,SerializerFactory)",45,50,0.106317
com.fasterxml.jackson.dataformat.xml.ser.XmlSerializerProvider,"createInstance(SerializationConfig,SerializerFactory)",58,62,0.106317
com.fasterxml.jackson.dataformat.xml.XmlFactory,XmlFactory(),74,84,0.10530637
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream,getXmlReader(),121,123,0.10376942
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream,closeCompletely(),192,199,0.10376942
com.fasterxml.jackson.dataformat.xml.deser.XmlTokenStream,close(),201,208,0.10376942
com.fasterxml.jackson.dataformat.xml.XmlFactory,createGenerator(OutputStream),440,443,0.10376942
com.fasterxml.jackson.dataformat.xml.XmlFactory,"createGenerator(OutputStream,JsonEncoding)",445,454,0.10376942
com.fasterxml.jackson.dataformat.xml.XmlFactory,"createGenerator(File,JsonEncoding)",464,474,0.10376942
com.fasterxml.jackson.dataformat.xml.XmlFactory,_createXmlWriter(OutputStream),621,628,0.10376942
com.fasterxml.jackson.dataformat.xml.XmlFactory,_createXmlWriter(Writer),630,637,0.10376942
com.fasterxml.jackson.dataformat.xml.XmlFactory,_initializeXmlWriter(XMLStreamWriter),639,645,0.10376942
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter,writePrologLinefeed(XMLStreamWriter2),418,423,0.10376942
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter.NopIndenter,"writeIndentation(XMLStreamWriter2,int)",444,444,0.10376942
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter.FixedSpaceIndenter,"writeIndentation(XMLStreamWriter2,int)",459,464,0.10376942
com.fasterxml.jackson.dataformat.xml.util.DefaultXmlPrettyPrinter.Lf2SpacesIndenter,"writeIndentation(XMLStreamWriter2,int)",505,515,0.10376942
com.fasterxml.jackson.dataformat.xml.util.StaxUtil,throwXmlAsIOException(XMLStreamException),9,25,0.10376942
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator,initGenerator(),185,213,0.10376942
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator,getOutputTarget(),234,239,0.10376942
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator,getStaxWriter(),310,322,0.10376942
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator,flush(),1042,1052,0.10376942
com.fasterxml.jackson.dataformat.xml.XmlMapper,"writeValue(XMLStreamWriter,Object)",216,230,0.10376942
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator,writeStartArray(),455,465,0.10286678
com.fasterxml.jackson.dataformat.xml.ser.ToXmlGenerator,writeStartObject(),481,491,0.10286678
