File,Signature,StartLine,EndLine,Suspiciousness
org.jfree.data.gantt.TaskSeriesCollection,remove(int),291,311,0.16822788
org.jfree.chart.plot.CrosshairState,"updateCrosshairPoint(double,double,int,int,double,double,PlotOrientation)",186,237,0.16689742
org.jfree.data.general.DatasetUtilities,"iterateToFindRangeBounds(XYDataset,List,Range,boolean)",1365,1494,0.1663991
org.jfree.data.general.DatasetUtilities,"findRangeBounds(CategoryDataset,boolean)",798,821,0.16630855
org.jfree.data.general.DatasetUtilities,"iterateToFindRangeBounds(CategoryDataset,List,boolean)",1029,1186,0.16606502
org.jfree.data.general.DatasetUtilities,"findRangeBounds(XYDataset,List,Range,boolean)",893,925,0.16566856
org.jfree.chart.axis.ValueAxis,"findMaximumTickLabelWidth(List,Graphics2D,Rectangle2D,boolean)",867,908,0.16551857
org.jfree.chart.util.RefineryUtilities,getMaximumWindowBounds(),126,148,0.16505498
org.jfree.data.general.DatasetUtilities,"findRangeBounds(CategoryDataset,List,boolean)",823,852,0.164478
org.jfree.chart.plot.CategoryPlot,"drawRangeMarkers(Graphics2D,Rectangle2D,int,Layer)",4217,4246,0.16416205
org.jfree.chart.axis.CyclicNumberAxis,setFixedAutoRange(double),871,882,0.1638367
org.jfree.chart.axis.ValueAxis,"findMaximumTickLabelHeight(List,Graphics2D,Rectangle2D,boolean)",824,865,0.16352233
org.jfree.data.general.DatasetUtilities,"iterateToFindDomainBounds(XYDataset,List,boolean)",1291,1363,0.16171685
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,"findRangeBounds(XYDataset,boolean)",927,976,0.16155693
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"findRangeBounds(CategoryDataset,boolean)",904,935,0.15948105
org.jfree.chart.renderer.xy.XYBlockRenderer,findDomainBounds(XYDataset),280,305,0.15893415
org.jfree.data.general.DatasetUtilities,"findDomainBounds(XYDataset,boolean)",653,681,0.15845917
org.jfree.chart.renderer.xy.XYBlockRenderer,findRangeBounds(XYDataset),307,332,0.15790625
org.jfree.chart.renderer.xy.XYShapeRenderer,findRangeBounds(XYDataset),359,378,0.1578852
org.jfree.chart.axis.CyclicNumberAxis,"setAutoRangeMinimumSize(double,boolean)",853,869,0.15766184
org.jfree.chart.renderer.xy.XYShapeRenderer,findDomainBounds(XYDataset),338,357,0.15740138
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,"findDomainBounds(XYDataset,boolean)",879,910,0.15621449
org.jfree.data.time.TimeSeriesCollection,getXPosition(),203,212,0.15601154
org.jfree.data.time.TimeSeriesCollection,getDomainBounds(boolean),643,673,0.15524103
org.jfree.data.gantt.TaskSeriesCollection,remove(TaskSeries),272,289,0.1544991
org.jfree.data.time.TimePeriodValuesCollection,addSeries(TimePeriodValues),170,188,0.1544991
org.jfree.chart.panel.CrosshairOverlay,removeRangeCrosshair(Crosshair),172,188,0.15445319
org.jfree.chart.renderer.xy.XYBarRenderer,findRangeBounds(XYDataset),1237,1255,0.15423091
org.jfree.chart.plot.PiePlot,"drawSimpleLabels(Graphics2D,List,double,Rectangle2D,Rectangle2D,PiePlotState)",2723,2818,0.15393478
org.jfree.data.statistics.DefaultMultiValueCategoryDataset,"add(List,Comparable,Comparable)",95,160,0.1534199
org.jfree.data.general.DatasetUtilities,"findDomainBounds(XYDataset,List,boolean)",683,713,0.15286645
org.jfree.data.general.DatasetUtilities,findMinimumRangeValue(CategoryDataset),1609,1662,0.15224166
org.jfree.chart.demo.TimeSeriesChartDemo1,createDataset(),123,184,0.15221478
org.jfree.chart.annotations.XYLineAnnotation,"draw(Graphics2D,XYPlot,Rectangle2D,ValueAxis,ValueAxis,int,PlotRenderingInfo)",150,213,0.15211014
org.jfree.data.general.DatasetUtilities,findMaximumRangeValue(CategoryDataset),1726,1780,0.15206894
org.jfree.data.general.DatasetUtilities,"iterateRangeBounds(CategoryDataset,boolean)",959,1027,0.15205058
org.jfree.chart.renderer.xy.XYBarRenderer,findDomainBounds(XYDataset),1218,1235,0.1519121
org.jfree.chart.renderer.xy.XYErrorRenderer,findRangeBounds(XYDataset),277,293,0.15039602
org.jfree.data.general.DatasetUtilities,findMaximumRangeValue(XYDataset),1782,1840,0.14978871
org.jfree.chart.renderer.category.StackedBarRenderer3D,findRangeBounds(CategoryDataset),249,267,0.14962836
org.jfree.chart.renderer.category.StackedAreaRenderer,findRangeBounds(CategoryDataset),159,174,0.14939679
org.jfree.chart.renderer.category.StackedBarRenderer,findRangeBounds(CategoryDataset),206,224,0.14937486
org.jfree.chart.plot.CombinedRangeXYPlot,getDataRange(ValueAxis),575,598,0.14909987
org.jfree.chart.plot.CombinedRangeCategoryPlot,getDataRange(ValueAxis),406,429,0.14909987
org.jfree.chart.renderer.xy.HighLowRenderer,findRangeBounds(XYDataset),283,299,0.14909756
org.jfree.chart.renderer.category.GroupedStackedBarRenderer,findRangeBounds(CategoryDataset),111,127,0.14887139
org.jfree.chart.renderer.xy.StackedXYBarRenderer,findRangeBounds(XYDataset),193,215,0.1487837
org.jfree.data.general.DatasetUtilities,findMinimumRangeValue(XYDataset),1664,1724,0.14847273
org.jfree.data.xy.IntervalXYDelegate,getDomainBounds(boolean),355,375,0.14840291
org.jfree.data.general.DatasetUtilities,"iterateRangeBounds(XYDataset,boolean)",1216,1289,0.14729093
org.jfree.chart.plot.CombinedDomainXYPlot,getDataRange(ValueAxis),193,216,0.14707048
org.jfree.chart.plot.CategoryPlot,"drawDomainMarkers(Graphics2D,Rectangle2D,int,Layer)",4186,4215,0.14687705
org.jfree.chart.renderer.xy.StackedXYAreaRenderer,findRangeBounds(XYDataset),353,373,0.14665389
org.jfree.chart.imagemap.DynamicDriveToolTipTagFragmentGenerator,"DynamicDriveToolTipTagFragmentGenerator(String,int)",66,77,0.14649655
org.jfree.chart.axis.LogarithmicAxis,"refreshTicksHorizontal(Graphics2D,Rectangle2D,RectangleEdge)",723,870,0.14634302
org.jfree.chart.renderer.xy.XYErrorRenderer,findDomainBounds(XYDataset),259,275,0.1457052
org.jfree.chart.plot.PolarPlot,"drawCornerTextItems(Graphics2D,Rectangle2D)",768,806,0.14440963
org.jfree.chart.plot.PlotRenderingInfo,getSubplotIndex(Point2D),183,209,0.14354917
org.jfree.data.general.DatasetUtilities,"iterateDomainBounds(XYDataset,boolean)",729,785,0.14231119
org.jfree.data.xy.MatrixSeriesCollection,"getZ(int,int)",186,201,0.14204809
org.jfree.chart.servlet.DisplayChart,"service(HttpServletRequest,HttpServletResponse)",89,152,0.14154728
org.jfree.chart.axis.DateAxis,"DateAxis(String,TimeZone,Locale)",369,392,0.14146493
org.jfree.chart.imagemap.ImageMapUtilities,"writeImageMap(PrintWriter,String,ChartRenderingInfo,boolean)",87,115,0.14107879
org.jfree.chart.ChartUtilities,"writeImageMap(PrintWriter,String,ChartRenderingInfo,boolean)",664,694,0.14107879
org.jfree.data.statistics.DefaultStatisticalCategoryDataset,"remove(Comparable,Comparable)",420,454,0.14106703
org.jfree.chart.plot.XYPlot,"drawDomainMarkers(Graphics2D,Rectangle2D,int,Layer)",4109,4140,0.14091323
org.jfree.data.time.TimeSeriesCollection,"getDomainBounds(List,boolean)",675,709,0.14086127
org.jfree.chart.plot.XYPlot,"drawRangeTickBands(Graphics2D,Rectangle2D,List)",3668,3701,0.14086127
org.jfree.data.xy.MatrixSeriesCollection,"getX(int,int)",148,164,0.14018925
org.jfree.data.xy.MatrixSeriesCollection,"getY(int,int)",167,183,0.14018925
org.jfree.chart.plot.dial.DialValueIndicator,"draw(Graphics2D,DialPlot,Rectangle2D,Rectangle2D)",576,647,0.13982841
org.jfree.chart.renderer.category.BoxAndWhiskerRenderer,"drawVerticalItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,boolean,int)",643,869,0.13907659
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,updateBounds(),843,887,0.13868418
org.jfree.chart.axis.SubCategoryAxis,"getMaxDim(Graphics2D,RectangleEdge)",210,238,0.13778886
org.jfree.chart.text.TextUtilities,"drawRotatedString(String,Graphics2D,float,float,double,float,float)",462,504,0.1376602
org.jfree.data.xy.NormalizedMatrixSeries,zeroAll(),143,149,0.13757774
org.jfree.chart.plot.PolarPlot,getDataRange(ValueAxis),904,918,0.13716298
org.jfree.chart.plot.CombinedDomainXYPlot,"zoomRangeAxes(double,double,PlotRenderingInfo,Point2D)",536,560,0.13681503
org.jfree.chart.plot.CombinedDomainCategoryPlot,"zoomRangeAxes(double,double,PlotRenderingInfo,Point2D)",300,324,0.13681503
org.jfree.data.time.TimePeriodValuesCollection,getDomainBounds(boolean),372,425,0.13670948
org.jfree.chart.text.TextUtilities,"getTextBounds(String,Graphics2D,FontMetrics)",278,309,0.13631804
org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,findDomainBoundsWithOffset(IntervalXYDataset),161,198,0.13612679
org.jfree.chart.plot.XYPlot,"convertToDataSpace(GeneralPath,Rectangle2D,XYDataset)",5968,6004,0.1348301
org.jfree.chart.servlet.ChartDeleter,valueUnbound(HttpSessionBindingEvent),101,122,0.13467705
org.jfree.chart.plot.ThermometerPlot,equals(Object),1439,1527,0.1329375
org.jfree.chart.plot.CategoryPlot,cloneMarkerMap(Map),5171,5192,0.13279985
org.jfree.chart.plot.CategoryPlot,datasetsMappedToRangeAxis(int),4435,4461,0.13157827
org.jfree.data.gantt.TaskSeries,removeAll(),102,110,0.13154511
org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,"drawVerticalItem(Graphics2D,XYItemRendererState,Rectangle2D,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,boolean,int)",493,705,0.1311434
org.jfree.chart.renderer.xy.XYBarRenderer,"drawItemLabelForBar(Graphics2D,XYPlot,XYDataset,int,int,boolean,XYItemLabelGenerator,Rectangle2D,boolean)",995,1075,0.13042769
org.jfree.chart.plot.Crosshair,getLabelAnchor(),337,346,0.13011871
org.jfree.chart.ChartRenderingInfo,getRenderingSource(),177,188,0.1296501
org.jfree.data.general.DatasetUtilities,"createConsolidatedPieDataset(PieDataset,Comparable,double,int)",292,351,0.12932973
org.jfree.chart.plot.CategoryPlot,"drawAxes(Graphics2D,Rectangle2D,Rectangle2D,PlotRenderingInfo)",3866,3960,0.12895143
org.jfree.chart.plot.XYPlot,"drawAxes(Graphics2D,Rectangle2D,Rectangle2D,PlotRenderingInfo)",3703,3788,0.12895143
org.jfree.data.gantt.TaskSeries,remove(Task),90,100,0.12872292
org.jfree.chart.plot.Crosshair,getLabelGenerator(),309,318,0.12872292
org.jfree.chart.JFreeChart,getBackgroundImageAlignment(),1024,1035,0.12872292
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findDomainBounds(XYDataset),864,877,0.1269842
org.jfree.chart.axis.NumberAxis,autoAdjustRange(),421,510,0.12674972
org.jfree.chart.renderer.category.IntervalBarRenderer,findRangeBounds(CategoryDataset),109,121,0.12644184
org.jfree.chart.plot.PiePlot3D,"draw(Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo)",214,594,0.12635262
org.jfree.data.xy.NormalizedMatrixSeries,getItem(int),83,100,0.1260193
org.jfree.chart.renderer.xy.CyclicXYItemRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,boolean,int)",122,312,0.1255259
org.jfree.chart.renderer.xy.XYBoxAndWhiskerRenderer,findRangeBounds(XYDataset),278,291,0.12538996
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,findRangeBounds(XYDataset),912,925,0.12538996
org.jfree.data.xy.MatrixSeries,zeroAll(),189,204,0.12514314
org.jfree.chart.annotations.AbstractXYAnnotation,getToolTipText(),80,91,0.12514314
org.jfree.chart.ChartPanel,addMouseHandler(AbstractMouseHandler),1386,1400,0.12514314
org.jfree.chart.ChartPanel,removeMouseHandler(AbstractMouseHandler),1402,1418,0.12514314
org.jfree.chart.axis.LogarithmicAxis,"refreshTicksVertical(Graphics2D,Rectangle2D,RectangleEdge)",872,1060,0.12504967
org.jfree.chart.plot.XYPlot,"render(Graphics2D,Rectangle2D,int,PlotRenderingInfo,CrosshairState)",3790,3899,0.12504345
org.jfree.data.gantt.TaskSeries,add(Task),75,88,0.124709636
org.jfree.chart.plot.MeterPlot,"draw(Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo)",798,934,0.12466619
org.jfree.chart.plot.XYPlot,getDatasetsMappedToRangeAxis(Integer),4444,4472,0.124336004
org.jfree.chart.text.TextUtilities,setUseDrawRotatedStringWorkaround(boolean),432,443,0.12425768
org.jfree.chart.axis.MarkerAxisBand,"draw(Graphics2D,Rectangle2D,Rectangle2D,double,double)",177,224,0.123909794
org.jfree.data.time.TimeSeries,"add(RegularTimePeriod,Number)",670,681,0.12385153
org.jfree.chart.JFreeChart,"handleClick(int,int,ChartRenderingInfo)",1452,1470,0.12324086
org.jfree.chart.plot.XYPlot,readObject(ObjectInputStream),5759,5829,0.12322659
org.jfree.chart.ChartFactory,"createHighLowChart(String,String,String,OHLCDataset,Timeline,boolean)",1458,1491,0.12291348
org.jfree.chart.servlet.ServletUtilities,"sendTempFile(String,HttpServletResponse)",319,333,0.122670144
org.jfree.chart.plot.CategoryPlot,readObject(ObjectInputStream),5217,5272,0.12254063
org.jfree.data.general.DatasetUtilities,findRangeBounds(CategoryDataset),787,796,0.122031935
org.jfree.chart.renderer.category.BarRenderer,"findRangeBounds(CategoryDataset,boolean)",852,876,0.12098131
org.jfree.data.general.DatasetUtilities,findStackedRangeBounds(TableXYDataset),2043,2053,0.12072951
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,findRangeBounds(CategoryDataset),891,902,0.12072951
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,findRangeBounds(CategoryDataset),194,205,0.12072951
org.jfree.chart.renderer.xy.CandlestickRenderer,findRangeBounds(XYDataset),566,577,0.12072951
org.jfree.chart.renderer.xy.YIntervalRenderer,findRangeBounds(XYDataset),148,159,0.12072951
org.jfree.chart.renderer.xy.DeviationRenderer,findRangeBounds(XYDataset),171,182,0.12072951
org.jfree.chart.renderer.category.BarRenderer,"drawItemLabelForBar(Graphics2D,CategoryPlot,CategoryDataset,int,int,boolean,CategoryItemLabelGenerator,Rectangle2D,boolean)",1076,1151,0.12064702
org.jfree.chart.renderer.xy.XYAreaRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,boolean,int)",474,685,0.12063932
org.jfree.chart.plot.CategoryPlot,equals(Object),4901,5087,0.1203672
org.jfree.data.general.DatasetUtilities,findStackedRangeBounds(CategoryDataset),1842,1852,0.120211974
org.jfree.chart.plot.RingPlot,"drawItem(Graphics2D,int,Rectangle2D,PiePlotState,int)",329,459,0.12014733
org.jfree.chart.JFreeChartInfo,getLogo(),1874,1894,0.12013186
org.jfree.chart.panel.CrosshairOverlay,removeDomainCrosshair(Crosshair),113,129,0.12013186
org.jfree.chart.renderer.category.ScatterRenderer,findRangeBounds(CategoryDataset),357,369,0.12010246
org.jfree.chart.renderer.category.StatisticalBarRenderer,findRangeBounds(CategoryDataset),189,201,0.12010246
org.jfree.chart.renderer.RendererUtilities,"findLiveItems(XYDataset,int,double,double)",245,267,0.119569845
org.jfree.chart.plot.XYPlot,clone(),5636,5724,0.119365714
org.jfree.chart.title.ShortTextTitle,"arrangeRR(Graphics2D,Range,Range)",187,209,0.11926978
org.jfree.chart.renderer.category.StatisticalLineAndShapeRenderer,"drawItem(Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,boolean,int)",207,422,0.11888444
org.jfree.data.time.TimeSeries,findBoundsByIteration(),1241,1255,0.11878196
org.jfree.data.statistics.HistogramDataset,"addSeries(Comparable,double[],int,double,double)",140,214,0.11867079
org.jfree.data.xy.XYSeries,findBoundsByIteration(),297,313,0.11850263
org.jfree.chart.plot.CombinedRangeXYPlot,clone(),668,693,0.1183274
org.jfree.chart.plot.CombinedRangeCategoryPlot,clone(),521,546,0.1183274
org.jfree.chart.servlet.ServletUtilities,"sendTempFile(File,HttpServletResponse)",335,359,0.117917724
org.jfree.chart.util.RefineryUtilities,getCenterPoint(),101,124,0.11781377
org.jfree.chart.axis.DateAxis,"DateAxis(String,TimeZone)",352,367,0.11777377
org.jfree.data.statistics.HistogramDataset,"getStartY(int,int)",431,447,0.11754327
org.jfree.data.statistics.HistogramDataset,"getEndY(int,int)",449,465,0.11754327
org.jfree.chart.renderer.xy.YIntervalRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,boolean,int)",161,245,0.117153004
org.jfree.data.general.DatasetUtilities,findDomainBounds(XYDataset),642,651,0.11712101
org.jfree.data.general.DatasetUtilities,findCumulativeRangeBounds(CategoryDataset),2124,2164,0.11654226
org.jfree.chart.axis.MarkerAxisBand,"drawStringInRect(Graphics2D,Rectangle2D,Font,String)",150,175,0.11564776
org.jfree.chart.renderer.xy.ClusteredXYBarRenderer,findDomainBounds(XYDataset),141,159,0.115241826
org.jfree.chart.plot.XYPlot,clearRangeMarkers(),2750,2776,0.11509456
org.jfree.chart.plot.XYPlot,equals(Object),5422,5634,0.11505602
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"setSeriesToolTipGenerator(int,CategoryToolTipGenerator,boolean)",469,488,0.11476997
org.jfree.chart.plot.CategoryPlot,clearRangeMarkers(),2753,2779,0.11469651
org.jfree.data.category.DefaultIntervalCategoryDataset,"DefaultIntervalCategoryDataset(Comparable[],Comparable[],Number[][],Number[][])",132,215,0.112849146
org.jfree.data.statistics.DefaultStatisticalCategoryDataset,"add(Number,Number,Comparable,Comparable)",341,418,0.112494454
org.jfree.data.general.DatasetUtilities,findMaximumDomainValue(XYDataset),1552,1607,0.1124801
org.jfree.chart.axis.LogarithmicAxis,setAutoRangeNextLogFlag(boolean),249,260,0.11239383
org.jfree.chart.plot.CategoryPlot,clearRangeMarkers(int),2818,2852,0.112316534
org.jfree.chart.plot.XYPlot,clearRangeMarkers(int),2837,2870,0.112316534
org.jfree.chart.StandardChartTheme,applyToXYPlot(XYPlot),1374,1441,0.11172916
org.jfree.chart.ChartPanel,getSelectionState(Dataset),3079,3098,0.11124036
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"hitTest(double,double,Graphics2D,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,CategoryDataset,int,int,boolean,CategoryItemRendererState)",1945,1979,0.11115538
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,"hitTest(double,double,Graphics2D,Rectangle2D,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,XYItemRendererState,boolean)",1093,1128,0.11115538
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,"drawShape2(Graphics2D,Rectangle2D,XYPlot,XYDataset,int,int,int,boolean,ValueAxis,ValueAxis,CrosshairState,EntityCollection)",975,1075,0.11068311
org.jfree.chart.BufferedImageRenderingSource,getSelectionState(Dataset),88,106,0.110637
org.jfree.chart.servlet.ServletUtilities,"saveChartAsPNG(JFreeChart,int,int,ChartRenderingInfo,HttpSession)",155,193,0.1106205
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"drawDomainMarker(Graphics2D,CategoryPlot,CategoryAxis,CategoryMarker,Rectangle2D)",1081,1165,0.110302225
org.jfree.data.general.DatasetUtilities,calculatePieDatasetTotal(PieDataset),171,201,0.110040754
org.jfree.chart.plot.CategoryPlot,getRangeAxisForDataset(int),1536,1562,0.10995104
org.jfree.chart.plot.dial.DialPlot,getPointerForDataset(int),433,451,0.10982349
org.jfree.chart.plot.CategoryPlot,setDataset(CategoryDataset),1327,1340,0.109148435
org.jfree.chart.renderer.RendererUtilities,"findLiveItemsUpperBound(XYDataset,int,double,double)",151,243,0.10902496
org.jfree.chart.StandardChartTheme,applyToCategoryPlot(CategoryPlot),1314,1372,0.1090087
org.jfree.chart.renderer.DefaultPolarItemRenderer,"drawAngularGridLines(Graphics2D,PolarPlot,List,Rectangle2D)",201,238,0.10888224
org.jfree.chart.plot.dial.StandardDialRange,equals(Object),344,378,0.10838703
org.jfree.chart.util.ShapeUtilities,"equal(GeneralPath,GeneralPath)",256,297,0.1082191
org.jfree.chart.block.BlockContainer,"draw(Graphics2D,Rectangle2D,Object)",193,240,0.10816439
org.jfree.data.xy.DefaultWindDataset,DefaultWindDataset(),69,77,0.108126886
org.jfree.chart.plot.RingPlot,getLabelLinkDepth(),461,469,0.10810766
org.jfree.chart.renderer.WaferMapRenderer,makePaintIndex(),203,235,0.108080104
org.jfree.chart.plot.CategoryPlot,getCategoriesForAxis(CategoryAxis),4585,4611,0.108025074
org.jfree.chart.renderer.xy.VectorRenderer,findDomainBounds(XYDataset),93,147,0.10800036
org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,getRangeBounds(boolean),503,513,0.107820705
org.jfree.data.statistics.DefaultMultiValueCategoryDataset,getRangeBounds(boolean),363,372,0.107820705
org.jfree.chart.plot.PiePlot,getLabelLinkDepth(),1876,1889,0.10771971
org.jfree.chart.renderer.xy.XYLineAndShapeRenderer,"drawPrimaryLine(XYItemRendererState,Graphics2D,XYPlot,XYDataset,int,int,int,boolean,ValueAxis,ValueAxis,Rectangle2D)",821,889,0.10749673
org.jfree.chart.renderer.RendererUtilities,"findLiveItemsLowerBound(XYDataset,int,double,double)",54,149,0.10747472
org.jfree.chart.plot.CategoryPlot,clone(),5089,5169,0.10720652
org.jfree.data.KeyedObjects2D,clone(),501,520,0.106847376
org.jfree.chart.servlet.ServletUtilities,"saveChartAsJPEG(JFreeChart,int,int,ChartRenderingInfo,HttpSession)",224,268,0.10671535
org.jfree.chart.servlet.ServletUtilities,"saveChartAsPNG(JFreeChart,int,int,HttpSession)",132,153,0.10656796
org.jfree.chart.servlet.ServletUtilities,"registerChartForDeletion(File,HttpSession)",293,317,0.10654157
org.jfree.data.xy.XYSeries,updateBoundsForRemovedItem(XYDataItem),258,295,0.10621356
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,"remove(Comparable,Comparable)",194,221,0.10603124
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer,"drawAnnotations(Graphics2D,Rectangle2D,CategoryAxis,ValueAxis,Layer,PlotRenderingInfo)",1634,1667,0.10602037
org.jfree.chart.renderer.xy.StackedXYAreaRenderer2,findRangeBounds(XYDataset),158,185,0.10591351
org.jfree.chart.axis.LogarithmicAxis,setRange(Range),272,281,0.10590614
org.jfree.chart.text.TextUtilities,"deriveTextBoundsAnchorOffsets(Graphics2D,String,TextAnchor,Rectangle2D)",336,430,0.10571672
org.jfree.chart.renderer.xy.AbstractXYItemRenderer,"drawAnnotations(Graphics2D,Rectangle2D,ValueAxis,ValueAxis,Layer,PlotRenderingInfo)",1957,1992,0.10563838
org.jfree.chart.renderer.xy.SamplingXYLineRenderer,"drawItem(Graphics2D,XYItemRendererState,Rectangle2D,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,boolean,int)",209,298,0.10562865
org.jfree.data.general.DatasetUtilities,"findStackedRangeBounds(TableXYDataset,double)",2055,2099,0.104992874
org.jfree.chart.plot.FastScatterPlot,"drawRangeGridlines(Graphics2D,Rectangle2D,List)",662,687,0.10494874
org.jfree.chart.servlet.ChartDeleter,valueBound(HttpSessionBindingEvent),92,99,0.104605906
org.jfree.chart.renderer.xy.CandlestickRenderer,"createHotSpotBounds(Graphics2D,Rectangle2D,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,boolean,XYItemRendererState,Rectangle2D)",965,971,0.104487665
org.jfree.data.statistics.DefaultMultiValueCategoryDataset,DefaultMultiValueCategoryDataset(),85,93,0.10446838
org.jfree.chart.plot.XYPlot,"drawRangeGridlines(Graphics2D,Rectangle2D,List)",4003,4052,0.10437032
org.jfree.data.general.DatasetUtilities,"findStackedRangeBounds(CategoryDataset,double)",1854,1897,0.104102194
org.jfree.chart.renderer.category.WaterfallBarRenderer,findRangeBounds(CategoryDataset),268,312,0.10400618
org.jfree.chart.plot.XYPlot,getRangeAxisForDataset(int),3928,3953,0.10386421
org.jfree.data.statistics.DefaultStatisticalCategoryDataset,getRangeLowerBound(boolean),633,650,0.10382374
org.jfree.data.statistics.DefaultStatisticalCategoryDataset,getRangeUpperBound(boolean),652,669,0.10382374
org.jfree.data.statistics.SimpleHistogramDataset,"addObservation(double,boolean)",207,232,0.10351945
org.jfree.chart.plot.FastScatterPlot,equals(Object),996,1058,0.103460714
org.jfree.chart.plot.CategoryPlot,"drawRangeGridlines(Graphics2D,Rectangle2D,List)",4094,4145,0.10344181
org.jfree.chart.plot.CombinedDomainCategoryPlot,setFixedRangeAxisSpaceForSubplots(AxisSpace),487,499,0.10343442
org.jfree.data.statistics.SimpleHistogramDataset,clearObservations(),250,267,0.10321056
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getRangeLowerBound(boolean),603,615,0.10318764
org.jfree.data.statistics.DefaultBoxAndWhiskerCategoryDataset,getRangeUpperBound(boolean),617,629,0.10318764
org.jfree.data.statistics.DefaultBoxAndWhiskerXYDataset,"add(Date,BoxAndWhiskerItem)",216,248,0.10301671
