File,Signature,StartLine,EndLine,Suspiciousness
org.jsoup.parser.HtmlTreeBuilder,"parseFragment(String,Element,String,Parser)",82,131,0.36122555
org.jsoup.nodes.Attribute,html(),99,112,0.35905963
org.jsoup.nodes.Entities,"load(EscapeMode,String,int)",314,354,0.35815248
org.jsoup.helper.HttpConnection.Response,parse(),828,840,0.3553091
org.jsoup.nodes.Attributes,dataset(),287,294,0.34810838
org.jsoup.Jsoup,"parse(URL,int)",163,184,0.34615874
org.jsoup.nodes.Element,cssSelector(),631,661,0.3445812
org.jsoup.nodes.Element,textNodes(),308,331,0.3444476
org.jsoup.nodes.Element,dataset(),211,226,0.34336638
org.jsoup.nodes.Element,ownText(),1112,1127,0.33681217
org.jsoup.parser.Parser,"parseBodyFragment(String,String)",155,175,0.33444172
org.jsoup.internal.StringUtil,isActuallyWhitespace(int),124,132,0.33021247
"org.jsoup.helper.HttpConnection.Response.setupFromConnection(HttpURLConnection,HttpConnection",Response),935,954,0.3220501
org.jsoup.select.Elements,text(),199,216,0.31895375
org.jsoup.parser.TokenQueue,"chompBalanced(char,char)",251,297,0.31890386
org.jsoup.select.QueryParser,byAttribute(),239,271,0.31850535
org.jsoup.nodes.Node,absUrl(String),159,190,0.31810075
org.jsoup.helper.Validate,"notEmpty(String,String)",95,103,0.31408444
org.jsoup.select.QueryParser,"cssNthChild(boolean,boolean)",294,325,0.31344682
org.jsoup.parser.XmlTreeBuilder,"parse(Reader,String)",36,38,0.31246984
org.jsoup.parser.XmlTreeBuilder,"parse(String,String)",40,42,0.31246984
org.jsoup.parser.TreeBuilder,"initialiseParse(Reader,String,Parser)",30,43,0.31246984
org.jsoup.parser.TreeBuilder,"parse(Reader,String,Parser)",45,49,0.31246984
org.jsoup.parser.Parser,"parseXmlFragment(String,String)",143,153,0.31246984
org.jsoup.nodes.Element,classNames(),1245,1257,0.31194872
org.jsoup.helper.HttpConnection,get(),282,286,0.31066686
org.jsoup.helper.HttpConnection,post(),288,292,0.31066686
org.jsoup.internal.StringUtil,"resolve(URL,String)",192,208,0.3090259
org.jsoup.nodes.Element,prepend(String),552,563,0.3079458
org.jsoup.parser.CharacterReader,nextIndexOf(CharSequence),149,172,0.30321324
org.jsoup.helper.HttpConnection.Response,prepareByteData(),842,855,0.30202934
org.jsoup.parser.XmlTreeBuilder,process(Token),44,69,0.29904112
org.jsoup.parser.Token.Comment,reset(),264,269,0.2985563
org.jsoup.parser.Parser,Parser(TreeBuilder),20,28,0.29646188
org.jsoup.nodes.Element,getElementsByAttributeStarting(String),843,854,0.29444712
org.jsoup.Jsoup,parse(String),48,59,0.2873115
org.jsoup.Jsoup,"parseBodyFragment(String,String)",138,149,0.2873115
org.jsoup.Jsoup,parseBodyFragment(String),151,161,0.2873115
"org.jsoup.nodes.TextNode.outerHtmlHead(Appendable,int,Document",OutputSettings),96,103,0.286629
org.jsoup.examples.ListLinks,main(String[]),15,44,0.2859867
org.jsoup.nodes.Document,normalise(),113,139,0.27668306
org.jsoup.nodes.Element,normalName(),135,142,0.27636287
org.jsoup.helper.DataUtil,"readToByteBuffer(InputStream,int)",185,197,0.27487847
org.jsoup.select.Elements,eq(int),471,480,0.273668
org.jsoup.parser.TokenQueue,consumeToIgnoreCase(String),191,213,0.27255902
org.jsoup.parser.Token.Tag,name(),133,137,0.2724752
"org.jsoup.nodes.Element.outerHtmlTail(Appendable,int,Document",OutputSettings),1418,1426,0.26981518
org.jsoup.nodes.Element,html(),1428,1440,0.2691081
org.jsoup.safety.Whitelist,"addProtocols(String,String,String)",394,438,0.26883903
org.jsoup.parser.Tokeniser,unescapeEntities(boolean),272,295,0.2670576
org.jsoup.helper.Validate,"notNull(Object,String)",19,27,0.2669542
org.jsoup.helper.Validate,"isTrue(boolean,String)",38,46,0.2669542
org.jsoup.helper.Validate,"isFalse(boolean,String)",57,65,0.2669542
org.jsoup.helper.Validate,"noNullElements(Object[],String)",75,84,0.2669542
"org.jsoup.nodes.XmlDeclaration.outerHtmlHead(Appendable,int,Document",OutputSettings),74,83,0.26596043
org.jsoup.nodes.Element,"insertChildren(int,Collection<? extends Node>)",447,466,0.26584348
org.jsoup.nodes.Element,"insertChildren(int,Node)",468,485,0.26584348
org.jsoup.nodes.Document.OutputSettings,prettyPrint(),476,483,0.264787
org.jsoup.select.Elements,wrap(String),370,385,0.26436612
org.jsoup.parser.Parser,"unescapeEntities(String,boolean)",177,186,0.26330355
org.jsoup.nodes.Element,shallowClone(),1468,1472,0.2603549
org.jsoup.nodes.TextNode,isBlank(),67,73,0.26003033
org.jsoup.parser.XmlTreeBuilder,"parseFragment(String,String,Parser)",142,146,0.25919005
org.jsoup.parser.XmlTreeBuilder,"parseFragment(String,Element,String,Parser)",148,150,0.25919005
org.jsoup.parser.Parser,"parseFragmentInput(String,Element,String)",38,40,0.25919005
org.jsoup.parser.CharacterReader,nextIndexOf(char),134,147,0.25608298
org.jsoup.nodes.Element,val(),1371,1380,0.2552772
org.jsoup.select.QueryParser,consumeIndex(),327,331,0.25459957
org.jsoup.parser.CharacterReader,consumeTagName(),265,292,0.25287876
org.jsoup.nodes.Entities,escape(String),161,170,0.2515231
org.jsoup.parser.CharacterReader,toString(),453,463,0.24406411
org.jsoup.parser.Tokeniser,error(TokeniserState),245,248,0.24318211
org.jsoup.nodes.Node,childNode(int),194,201,0.24101618
org.jsoup.helper.DataUtil,getCharsetFromContentType(String),203,218,0.23941128
org.jsoup.helper.HttpConnection.needsMultipart(Connection,Request),1127,1134,0.2387612
org.jsoup.nodes.Document,createElement(String),104,111,0.23855576
org.jsoup.helper.W3CDom.W3CBuilder.updateNamespaces(org.jsoup.nodes,Element),135,158,0.23780374
org.jsoup.select.Selector,"select(String,Element)",81,92,0.2348308
org.jsoup.nodes.Document,title(),79,87,0.23464286
"org.jsoup.nodes.Entities.escape(Appendable,String,Document","OutputSettings,boolean,boolean,boolean)",173,246,0.23331337
org.jsoup.parser.TokenQueue,consumeToAny(String),215,229,0.23250727
org.jsoup.nodes.Element,tagName(String),144,155,0.23240624
org.jsoup.parser.Parser,htmlParser(),201,208,0.23237224
org.jsoup.select.Elements,unwrap(),387,406,0.2313089
org.jsoup.parser.ParseError,getPosition(),28,34,0.23112822
org.jsoup.safety.Cleaner,isValidBodyHtml(String),83,91,0.2308888
org.jsoup.parser.Parser,"parse(String,String)",97,108,0.2308888
org.jsoup.parser.Parser,"parseBodyFragmentRelaxed(String,String)",188,197,0.2308888
org.jsoup.nodes.Element,text(),1048,1086,0.23011883
org.jsoup.safety.Whitelist,"isSafeAttribute(String,Element,Attribute)",489,521,0.22799557
org.jsoup.parser.TokenQueue,consumeTo(String),175,189,0.22542877
org.jsoup.parser.CharacterReader,consumeTo(char),174,188,0.22542877
org.jsoup.parser.CharacterReader,consumeTo(String),190,199,0.22542877
org.jsoup.nodes.Element,html(String),1451,1461,0.2247393
org.jsoup.examples.Wikipedia,main(String[]),14,22,0.22418448
"org.jsoup.nodes.Attributes.html(Appendable,Document",OutputSettings),311,326,0.22402093
"org.jsoup.nodes.Element.outerHtmlHead(Appendable,int,Document",OutputSettings),1395,1416,0.22402093
org.jsoup.nodes.Attributes,hasKey(String),207,214,0.22356437
org.jsoup.nodes.Attributes,hasKeyIgnoreCase(String),216,223,0.22356437
org.jsoup.nodes.Element,getElementById(String),794,811,0.22311132
"org.jsoup.nodes.CDataNode.outerHtmlHead(Appendable,int,Document",OutputSettings),29,34,0.22268495
org.jsoup.nodes.Node,siblingIndex(),526,534,0.22179575
org.jsoup.helper.HttpConnection.Base,looksLikeUtf8(byte[]),398,436,0.21401128
org.jsoup.parser.Parser,getErrors(),79,85,0.21363683
org.jsoup.select.Elements,is(String),482,494,0.21066345
org.jsoup.helper.W3CDom.fromJsoup(org.jsoup.nodes,Document),32,50,0.2081765
org.jsoup.nodes.Element,val(String),1382,1393,0.20814693
org.jsoup.nodes.Document.OutputSettings,syntax(Syntax),465,474,0.20558842
org.jsoup.nodes.Node,clone(),636,666,0.20548771
org.jsoup.nodes.Element,getElementsByClass(String),813,828,0.20525539
org.jsoup.nodes.Node,attr(String),43,69,0.20525539
org.jsoup.helper.HttpConnection,encodeUrl(String),84,96,0.20519194
org.jsoup.helper.HttpConnection.Response.writePost(Connection,"Request,OutputStream,String)",1029,1079,0.20519194
org.jsoup.helper.HttpConnection.Response.serialiseRequestUrl(Connection,Request),1096,1124,0.20519194
org.jsoup.parser.TokenQueue,consume(String),158,173,0.20503265
org.jsoup.helper.HttpConnection.Base,fixHeaderEncoding(String),386,396,0.20503265
org.jsoup.parser.TreeBuilder,processEndTag(String),82,87,0.20476024
org.jsoup.parser.HtmlTreeBuilder,generateImpliedEndTags(String),559,572,0.20476024
org.jsoup.helper.Validate,notEmpty(String),86,93,0.20379558
org.jsoup.nodes.TextNode,splitText(int),75,94,0.20355645
org.jsoup.internal.StringUtil,isBlank(String),80,95,0.20137103
org.jsoup.internal.StringUtil,isNumeric(String),97,112,0.20137103
org.jsoup.nodes.Entities,"unescape(String,boolean)",266,275,0.19510044
org.jsoup.nodes.Entities,isNamedEntity(String),79,87,0.19347495
org.jsoup.nodes.Entities,isBaseNamedEntity(String),89,98,0.19347495
org.jsoup.helper.HttpConnection.Base,"addHeader(String,String)",365,378,0.19331565
org.jsoup.nodes.Node,before(String),280,289,0.19050995
org.jsoup.nodes.Node,after(String),305,314,0.19050995
org.jsoup.helper.DataUtil,"crossStreams(InputStream,OutputStream)",82,94,0.18918398
org.jsoup.nodes.Attributes,get(String),93,102,0.18888447
org.jsoup.nodes.Attributes,getIgnoreCase(String),104,112,0.18888447
org.jsoup.nodes.Attribute,setKey(String),59,73,0.18888447
org.jsoup.select.Selector.SelectorParseException,"SelectorParseException(String,Object)",163,165,0.18770057
org.jsoup.select.QueryParser,parse(String),34,46,0.18770057
org.jsoup.select.QueryParser,combinator(char),81,131,0.18770057
org.jsoup.nodes.Document,title(String),89,102,0.18751262
org.jsoup.nodes.Document,text(String),201,210,0.18751262
org.jsoup.internal.StringUtil,isWhitespace(int),114,122,0.18698853
org.jsoup.nodes.Element,getElementsMatchingText(String),997,1011,0.18541315
org.jsoup.nodes.Element,getElementsMatchingOwnText(String),1023,1037,0.18541315
org.jsoup.nodes.Element,tagName(),125,133,0.185276
org.jsoup.helper.Validate,fail(String),105,111,0.18514408
org.jsoup.helper.DataUtil,validateCharset(String),220,231,0.18514408
org.jsoup.nodes.Node,doClone(Node),682,695,0.1845935
org.jsoup.nodes.Attribute,isBooleanAttribute(String),178,183,0.18439539
org.jsoup.nodes.Node,outerHtml(),562,572,0.18298858
org.jsoup.nodes.Element,nextElementSibling(),680,698,0.18216893
org.jsoup.nodes.Document,location(),54,61,0.1821331
org.jsoup.nodes.Element,hasClass(String),1274,1321,0.18149266
org.jsoup.parser.Parser,xmlParser(),210,217,0.17909247
org.jsoup.select.Evaluator.IsLastChild,"matches(Element,Element)",399,403,0.17902602
org.jsoup.select.Evaluator.IsFirstChild,"matches(Element,Element)",561,565,0.17902602
org.jsoup.nodes.Entities,"appendEncoded(Appendable,EscapeMode,int)",248,254,0.17840812
org.jsoup.select.Elements,html(String),305,316,0.17760906
org.jsoup.nodes.Attributes,html(),296,309,0.1768907
"org.jsoup.nodes.Attribute.html(String,String,Appendable,Document",OutputSettings),114,121,0.1768907
org.jsoup.select.Selector,"select(String,Iterable<Element>)",107,132,0.17598356
org.jsoup.select.Selector,"selectFirst(String,Element)",151,160,0.17598356
org.jsoup.select.QueryParser,has(),334,339,0.17598356
org.jsoup.select.QueryParser,not(),373,379,0.17598356
org.jsoup.nodes.Element,"Element(Tag,String)",74,84,0.17598356
org.jsoup.parser.Tag,"valueOf(String,ParseSettings)",50,76,0.17598356
org.jsoup.helper.W3CDom.W3CBuilder.head(org.jsoup.nodes,"Node,int)",83,117,0.17385969
org.jsoup.parser.TokenQueue,advance(),143,148,0.17326075
org.jsoup.internal.ConstrainableInputStream,"read(byte[],int,int)",48,70,0.1716926
org.jsoup.nodes.Node.OuterHtmlVisitor,"tail(Node,int)",715,723,0.16940518
org.jsoup.safety.Whitelist,simpleText(),82,92,0.16698061
org.jsoup.safety.Whitelist,relaxed(),143,182,0.16698061
org.jsoup.parser.CharacterReader,matchesAnySorted(char[]),407,410,0.16676195
org.jsoup.nodes.Document,parser(),580,586,0.16612512
org.jsoup.nodes.Document,parser(Parser),588,597,0.16612512
org.jsoup.helper.W3CDom.convert(org.jsoup.nodes,"Document,Document)",52,65,0.16533723
org.jsoup.nodes.Document,createShell(String),37,52,0.1651737
org.jsoup.parser.TokenQueue,consumeWord(),332,341,0.1639297
org.jsoup.nodes.Attribute,hashCode(),194,199,0.16311601
org.jsoup.parser.HtmlTreeBuilder,reconstructFormattingElements(),624,660,0.1616531
org.jsoup.helper.DataUtil,detectCharsetFromBom(ByteBuffer),245,264,0.1616531
org.jsoup.parser.XmlTreeBuilder.insert(Token,StartTag),75,87,0.16160108
org.jsoup.parser.HtmlTreeBuilder,defaultSettings(),59,61,0.16160108
org.jsoup.parser.HtmlTreeBuilder,error(HtmlTreeBuilderState),192,195,0.16160108
"org.jsoup.nodes.Comment.outerHtmlHead(Appendable,int,Document",OutputSettings),45,52,0.16088273
"org.jsoup.nodes.DocumentType.outerHtmlHead(Appendable,int,Document",OutputSettings),83,100,0.16088273
"org.jsoup.nodes.DataNode.outerHtmlHead(Appendable,int,Document",OutputSettings),51,53,0.16088273
"org.jsoup.nodes.CDataNode.outerHtmlTail(Appendable,int,Document",OutputSettings),36,43,0.16088273
"org.jsoup.nodes.Attribute.html(Appendable,Document",OutputSettings),123,125,0.16088273
"org.jsoup.nodes.XmlDeclaration.getWholeDeclaration(Appendable,Document",OutputSettings),65,72,0.16088273
org.jsoup.helper.HttpConnection.Response.createConnection(Connection,Request),889,913,0.1605497
org.jsoup.select.QueryParser,parse(),48,79,0.1599756
org.jsoup.nodes.Document.OutputSettings,escapeMode(),389,399,0.15845817
org.jsoup.select.Evaluator.MatchText,"matches(Element,Element)",758,771,0.15785173
org.jsoup.safety.Cleaner,clean(Document),47,61,0.15683268
org.jsoup.nodes.NodeUtils,outputSettings(Node),11,18,0.15407126
org.jsoup.parser.HtmlTreeBuilder,"process(Token,HtmlTreeBuilderState)",139,142,0.15383343
org.jsoup.select.Elements,empty(),408,424,0.15230864
org.jsoup.internal.StringUtil,releaseBuilder(StringBuilder),250,273,0.14883272
org.jsoup.select.Elements,append(String),331,342,0.14843825
org.jsoup.nodes.Node,siblingNodes(),479,494,0.14792173
org.jsoup.parser.TokenQueue,peek(),38,44,0.14792173
org.jsoup.select.Evaluator.AttributeKeyPair,"AttributeKeyPair(String,String)",306,316,0.14681277
org.jsoup.select.QueryParser,byTag(),222,237,0.14681277
org.jsoup.safety.Whitelist,"testValidProtocol(Element,Attribute,Set<Protocol>)",523,550,0.14657383
org.jsoup.internal.Normalizer,lowerCase(String),10,12,0.14634472
org.jsoup.internal.Normalizer,normalize(String),14,16,0.14634472
org.jsoup.nodes.FormElement,formData(),73,112,0.14634472
org.jsoup.parser.CharacterReader,CharacterReader(String),43,45,0.14634472
org.jsoup.helper.HttpConnection,"data(String,String,InputStream)",197,200,0.14634472
org.jsoup.helper.HttpConnection,"data(String,String,InputStream,String)",202,206,0.14634472
org.jsoup.helper.HttpConnection.KeyVal,"create(String,String,InputStream)",1146,1148,0.14634472
org.jsoup.parser.TokenQueue,matchesWhitespace(),127,133,0.14494835
org.jsoup.helper.HttpConnection.Base,"hasHeaderWithValue(String,String)",450,462,0.14494835
org.jsoup.select.Elements,hasText(),218,229,0.14361235
org.jsoup.nodes.Element,hasText(),1184,1201,0.14361235
org.jsoup.nodes.Attributes.Dataset.EntrySet,iterator(),407,410,0.14213848
org.jsoup.select.Evaluator.IndexLessThan,toString(),348,351,0.14175422
org.jsoup.select.Evaluator.IndexGreaterThan,toString(),368,371,0.14175422
org.jsoup.select.Evaluator.IndexEquals,toString(),388,391,0.14175422
org.jsoup.nodes.Attributes,indexOfKey(String),70,77,0.14175422
org.jsoup.nodes.Attributes,indexOfKeyIgnoreCase(String),79,86,0.14175422
org.jsoup.nodes.Attributes,"put(String,String)",122,135,0.14175422
org.jsoup.nodes.Attributes,"putIgnoreCase(String,String)",137,146,0.14175422
org.jsoup.nodes.Attributes,remove(String),187,195,0.14175422
org.jsoup.nodes.Attributes,removeIgnoreCase(String),197,205,0.14175422
org.jsoup.nodes.Attribute,setValue(String),83,97,0.14175422
org.jsoup.parser.CharacterReader,containsIgnoreCase(String),445,450,0.14175422
org.jsoup.parser.CharacterReader,"cacheString(char[],String[],int,int)",465,502,0.14175422
org.jsoup.helper.Validate,notNull(Object),10,17,0.14065738
org.jsoup.helper.Validate,isTrue(boolean),29,36,0.14065738
org.jsoup.helper.Validate,isFalse(boolean),48,55,0.14065738
org.jsoup.nodes.Document,charset(),247,257,0.13897426
org.jsoup.nodes.Element,isBlock(),166,174,0.13823283
org.jsoup.internal.StringUtil,"inSorted(String,String[])",188,190,0.13563967
org.jsoup.parser.CharacterReader,consumeToAnySorted(char),227,241,0.13563967
org.jsoup.nodes.Document.OutputSettings,outline(),495,502,0.13445024
org.jsoup.helper.HttpConnection.Request,Request(),550,559,0.13445024
org.jsoup.nodes.Element,appendElement(String),487,498,0.13423286
org.jsoup.nodes.Element,prependElement(String),500,511,0.13423286
org.jsoup.HttpStatusException,"HttpStatusException(String,int,String)",12,16,0.13127789
org.jsoup.SerializationException,SerializationException(String),15,23,0.13127789
org.jsoup.SerializationException,SerializationException(Throwable),25,35,0.13127789
org.jsoup.internal.ConstrainableInputStream,"ConstrainableInputStream(InputStream,int,int)",26,33,0.13033675
org.jsoup.internal.ConstrainableInputStream,"wrap(InputStream,int,int)",35,46,0.13033675
org.jsoup.internal.ConstrainableInputStream,"timeout(long,long)",107,111,0.13033675
org.jsoup.parser.CharacterReader,"CharacterReader(Reader,int)",30,37,0.13033675
org.jsoup.parser.CharacterReader,CharacterReader(Reader),39,41,0.13033675
org.jsoup.parser.Tag,isFormListed(),183,189,0.13033675
org.jsoup.parser.Tag,isFormSubmittable(),191,197,0.13033675
org.jsoup.helper.HttpConnection.Response,bodyStream(),880,886,0.13033675
org.jsoup.helper.HttpConnection.KeyVal,inputStream(InputStream),1172,1176,0.13033675
org.jsoup.helper.HttpConnection.KeyVal,inputStream(),1178,1180,0.13033675
org.jsoup.helper.HttpConnection.KeyVal,hasInputStream(),1182,1184,0.13033675
org.jsoup.select.Collector,"collect(Evaluator,Element)",19,29,0.12894037
org.jsoup.parser.TokenQueue,matchesWord(),135,141,0.12894037
org.jsoup.parser.CharacterReader,isEmpty(),77,84,0.12894037
org.jsoup.select.Elements,"siblings(String,boolean,boolean)",564,579,0.12885332
org.jsoup.nodes.Element,is(String),386,393,0.12885332
org.jsoup.parser.ParseError,"ParseError(int,String)",10,13,0.12885332
org.jsoup.parser.ParseError,"ParseError(int,String,Object)",15,18,0.12885332
org.jsoup.parser.Tokeniser,characterReferenceError(String),255,258,0.12885332
org.jsoup.parser.Tokeniser,error(String),260,263,0.12885332
org.jsoup.parser.Tag,valueOf(String),78,89,0.12885332
org.jsoup.parser.HtmlTreeBuilder,maybeSetBaseUri(Element),176,186,0.12885332
org.jsoup.helper.HttpConnection.Response,body(),857,867,0.12885332
"org.jsoup.nodes.Node.indent(Appendable,int,Document",OutputSettings),607,609,0.12813497
org.jsoup.nodes.XmlDeclaration,getWholeDeclaration(),51,63,0.12813497
org.jsoup.helper.W3CDom,asString(Document),162,179,0.12813497
org.jsoup.select.Elements,html(),248,262,0.1265659
org.jsoup.select.Elements,outerHtml(),264,278,0.1265659
org.jsoup.select.Elements,toString(),280,289,0.1265659
org.jsoup.nodes.TextNode,"createFromEncoded(String,String)",112,122,0.1265659
org.jsoup.nodes.TextNode,createFromEncoded(String),124,132,0.1265659
org.jsoup.parser.HtmlTreeBuilder,inSelectScope(String),514,525,0.12629683
org.jsoup.nodes.Attributes.Dataset,Dataset(Attributes),388,390,0.1261305
org.jsoup.nodes.Attributes.Dataset.EntrySet,size(),412,419,0.1261305
org.jsoup.parser.Token.Tag,finaliseTag(),125,131,0.1261305
org.jsoup.select.Evaluator.IndexLessThan,IndexLessThan(int),339,341,0.12574625
org.jsoup.select.Evaluator.IndexLessThan,"matches(Element,Element)",343,346,0.12574625
org.jsoup.select.Evaluator.IndexGreaterThan,IndexGreaterThan(int),359,361,0.12574625
org.jsoup.select.Evaluator.IndexGreaterThan,"matches(Element,Element)",363,366,0.12574625
org.jsoup.select.Evaluator.IndexEquals,IndexEquals(int),379,381,0.12574625
org.jsoup.select.Evaluator.IndexEquals,"matches(Element,Element)",383,386,0.12574625
org.jsoup.select.Evaluator.IsNthChild,"calculatePosition(Element,Element)",479,481,0.12574625
org.jsoup.select.Evaluator.IsNthLastChild,"calculatePosition(Element,Element)",499,502,0.12574625
org.jsoup.select.Evaluator.IsNthLastOfType,"calculatePosition(Element,Element)",541,549,0.12574625
org.jsoup.select.Evaluator.IndexEvaluator,IndexEvaluator(int),644,646,0.12574625
org.jsoup.select.QueryParser,indexLessThan(),278,280,0.12574625
org.jsoup.select.QueryParser,indexGreaterThan(),282,284,0.12574625
org.jsoup.select.QueryParser,indexEquals(),286,288,0.12574625
org.jsoup.nodes.Attributes,remove(int),175,185,0.12574625
org.jsoup.nodes.Element,appendChild(Node),404,419,0.12574625
org.jsoup.nodes.Element,previousElementSibling(),709,723,0.12574625
org.jsoup.nodes.Element,elementSiblingIndex(),752,760,0.12574625
org.jsoup.nodes.Element,"indexInList(Element,List<E>)",771,778,0.12574625
org.jsoup.nodes.Element,getElementsByIndexLessThan(int),938,945,0.12574625
org.jsoup.nodes.Element,getElementsByIndexGreaterThan(int),947,954,0.12574625
org.jsoup.nodes.Element,getElementsByIndexEquals(int),956,963,0.12574625
org.jsoup.nodes.Node,before(Node),291,303,0.12574625
org.jsoup.nodes.Node,after(Node),316,328,0.12574625
org.jsoup.nodes.Node,"replaceChild(Node,Node)",424,435,0.12574625
org.jsoup.nodes.Node,removeChild(Node),437,443,0.12574625
org.jsoup.nodes.Node,addChildren(Node),445,454,0.12574625
org.jsoup.nodes.Node,"addChildren(int,Node)",456,465,0.12574625
org.jsoup.nodes.Node,reindexChildren(int),471,477,0.12574625
org.jsoup.nodes.Node,nextSibling(),496,510,0.12574625
org.jsoup.nodes.Node,previousSibling(),512,524,0.12574625
org.jsoup.nodes.Node,setSiblingIndex(int),536,538,0.12574625
org.jsoup.parser.HtmlTreeBuilder,"insertOnStackAfter(Element,Element)",396,400,0.12574625
org.jsoup.parser.HtmlTreeBuilder,"replaceInQueue(ArrayList<Element>,Element,Element)",406,410,0.12574625
org.jsoup.helper.ChangeNotifyingArrayList,"set(int,E)",16,20,0.12574625
org.jsoup.helper.ChangeNotifyingArrayList,"add(int,E)",28,32,0.12574625
org.jsoup.helper.ChangeNotifyingArrayList,remove(int),34,38,0.12574625
org.jsoup.helper.ChangeNotifyingArrayList,"addAll(int,Collection<? extends E>)",58,62,0.12574625
org.jsoup.helper.ChangeNotifyingArrayList,"removeRange(int,int)",64,68,0.12574625
org.jsoup.examples.HtmlToPlainText.FormattingVisitor,append(String),97,123,0.124940425
org.jsoup.select.QueryParser,contains(boolean),342,350,0.124940425
org.jsoup.select.QueryParser,containsData(),353,358,0.124940425
org.jsoup.nodes.Element,text(String),1169,1182,0.124940425
org.jsoup.nodes.Entities,"EscapeMode(String,int)",51,53,0.12443242
org.jsoup.nodes.Element,"getElementsByAttributeValueMatching(String,String)",922,936,0.123610936
org.jsoup.internal.StringUtil,"resolve(String,String)",210,230,0.12198544
org.jsoup.helper.HttpConnection,url(String),124,132,0.12198544
org.jsoup.select.Elements,not(String),456,469,0.121186376
org.jsoup.nodes.Element,wrap(String),620,629,0.121186376
org.jsoup.nodes.Entities,unescape(String),256,264,0.121186376
org.jsoup.nodes.XmlDeclaration,"XmlDeclaration(String,boolean)",16,25,0.12108568
org.jsoup.nodes.XmlDeclaration,"XmlDeclaration(String,String,boolean)",27,37,0.12108568
org.jsoup.parser.TreeBuilder,processStartTag(String),66,71,0.12108568
