File,Signature,StartLine,EndLine,Suspiciousness
org.mockito.internal.util.MockCreationValidator,validateType(Class),17,21,0.19930789
org.mockito.internal.util.MockCreationValidator,"validateExtraInterfaces(Class,Class)",23,33,0.19930789
org.mockito.internal.util.Primitives,isPrimitiveWrapper(Class<?>),13,15,0.19930789
org.mockito.internal.util.Primitives,primitiveWrapperOf(Class<T>),17,19,0.19930789
org.mockito.internal.util.Primitives,primitiveTypeOf(Class<T>),21,23,0.19930789
org.mockito.internal.util.Primitives,primitiveValueOrNullFor(Class<T>),25,27,0.19930789
org.mockito.exceptions.Reporter,extraInterfacesAcceptsOnlyInterfaces(Class<?>),463,468,0.19930789
org.mockito.exceptions.Reporter,extraInterfacesCannotContainMockedType(Class<?>),470,476,0.19930789
org.mockito.Matchers,anyVararg(),204,229,0.19568533
org.mockito.internal.creation.AbstractMockitoMethodProxy,"invokeSuper(Object,Object[])",9,11,0.19373769
org.mockito.internal.invocation.Invocation,"Invocation(Object,MockitoMethod,Object[],int,RealMethod)",53,61,0.19373769
org.mockito.internal.invocation.Invocation,equals(Object),105,113,0.19373769
org.mockito.internal.invocation.Invocation,callRealMethod(),207,212,0.19373769
org.mockito.internal.invocation.realmethod.CGLIBProxyRealMethod,"invoke(Object,Object[])",21,23,0.19373769
org.mockito.internal.invocation.realmethod.FilteredCGLIBProxyRealMethod,"invoke(Object,Object[])",25,32,0.19373769
org.mockito.exceptions.Reporter,notAMockPassedToWhenMethod(),129,135,0.19373769
org.mockito.exceptions.Reporter,nullPassedToWhenMethod(),137,144,0.19373769
org.mockito.exceptions.Reporter,mocksHaveToBePassedToVerifyNoMoreInteractions(),146,153,0.19373769
org.mockito.exceptions.Reporter,mocksHaveToBePassedWhenCreatingInOrder(),191,198,0.19373769
org.mockito.exceptions.Reporter,noArgumentValueWasCaptured(),442,455,0.19373769
org.mockito.AdditionalMatchers,cmpEq(Comparable<T>),409,421,0.19373769
org.mockito.stubbing.answers.ReturnsElementsOf,ReturnsElementsOf(Collection),30,36,0.19181007
org.mockito.internal.stubbing.answers.ClonesArguments,answer(InvocationOnMock),16,25,0.19181007
org.mockito.Mockito,never(),1518,1537,0.18040496
org.mockito.internal.matchers.apachecommons.EqualsBuilder,isEquals(),808,816,0.17153929
org.mockito.internal.invocation.Invocation,getArguments(),93,95,0.1660574
org.mockito.internal.invocation.Invocation,equalArguments(Object[]),115,117,0.1660574
org.mockito.internal.invocation.Invocation,argumentsToMatchers(),143,153,0.1660574
org.mockito.internal.invocation.Invocation,getArgumentsCount(),199,201,0.1660574
org.mockito.internal.invocation.Invocation,getRawArguments(),203,205,0.1660574
org.mockito.internal.invocation.InvocationMatcher,"InvocationMatcher(Invocation,List<Matcher>)",27,34,0.1660574
org.mockito.internal.invocation.InvocationMatcher,captureArgumentsFrom(Invocation),110,118,0.1660574
org.mockito.internal.invocation.InvocationMarker,"markVerified(Invocation,CapturesArgumensFromInvocation)",19,22,0.1660574
org.mockito.internal.invocation.MatchersBinder,"bindMatchers(ArgumentMatcherStorage,Invocation)",19,25,0.1660574
org.mockito.internal.invocation.MatchersBinder,"validateMatchers(Invocation,List<Matcher>)",27,35,0.1660574
org.mockito.internal.matchers.LocalizedMatcher,captureFrom(Object),58,62,0.1660574
org.mockito.internal.matchers.CapturingMatcher,describeTo(Description),31,33,0.1660574
org.mockito.internal.matchers.CapturingMatcher,getLastValue(),35,42,0.1660574
org.mockito.internal.matchers.CapturingMatcher,getAllValues(),44,46,0.1660574
org.mockito.internal.matchers.CapturingMatcher,captureFrom(Object),48,50,0.1660574
org.mockito.internal.util.MockUtil,getMockHandler(T),71,81,0.1660574
org.mockito.internal.progress.ThreadSafeMockingProgress,getArgumentMatcherStorage(),67,69,0.1660574
org.mockito.internal.progress.MockingProgressImpl,validateState(),66,84,0.1660574
org.mockito.internal.progress.MockingProgressImpl,reset(),96,100,0.1660574
org.mockito.internal.progress.MockingProgressImpl,getArgumentMatcherStorage(),102,104,0.1660574
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportAnd(),50,55,0.1660574
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportNot(),60,65,0.1660574
org.mockito.internal.progress.ArgumentMatcherStorageImpl,popLastArgumentMatchers(int),67,77,0.1660574
org.mockito.internal.progress.ArgumentMatcherStorageImpl,reportOr(),89,94,0.1660574
org.mockito.internal.progress.ArgumentMatcherStorageImpl,validateState(),99,105,0.1660574
org.mockito.exceptions.Reporter,notAMockPassedToVerifyNoMoreInteractions(),155,162,0.1660574
org.mockito.exceptions.Reporter,nullPassedToVerifyNoMoreInteractions(),164,171,0.1660574
org.mockito.exceptions.Reporter,notAMockPassedWhenCreatingInOrder(),173,180,0.1660574
org.mockito.exceptions.Reporter,nullPassedWhenCreatingInOrder(),182,189,0.1660574
org.mockito.AdditionalMatchers,geq(Comparable<T>),45,56,0.1660574
org.mockito.AdditionalMatchers,geq(byte),58,69,0.1660574
org.mockito.AdditionalMatchers,geq(double),71,82,0.1660574
org.mockito.AdditionalMatchers,geq(float),84,95,0.1660574
org.mockito.AdditionalMatchers,geq(int),97,108,0.1660574
org.mockito.AdditionalMatchers,geq(long),110,121,0.1660574
org.mockito.AdditionalMatchers,geq(short),123,134,0.1660574
org.mockito.AdditionalMatchers,leq(Comparable<T>),136,147,0.1660574
org.mockito.AdditionalMatchers,leq(byte),149,160,0.1660574
org.mockito.AdditionalMatchers,leq(double),162,173,0.1660574
org.mockito.AdditionalMatchers,leq(float),175,186,0.1660574
org.mockito.AdditionalMatchers,leq(int),188,199,0.1660574
org.mockito.AdditionalMatchers,leq(long),201,212,0.1660574
org.mockito.AdditionalMatchers,leq(short),214,225,0.1660574
org.mockito.AdditionalMatchers,gt(Comparable<T>),227,238,0.1660574
org.mockito.AdditionalMatchers,gt(byte),240,251,0.1660574
org.mockito.AdditionalMatchers,gt(double),253,264,0.1660574
org.mockito.AdditionalMatchers,gt(float),266,277,0.1660574
org.mockito.AdditionalMatchers,gt(int),279,290,0.1660574
org.mockito.AdditionalMatchers,gt(long),292,303,0.1660574
org.mockito.AdditionalMatchers,gt(short),305,316,0.1660574
org.mockito.AdditionalMatchers,lt(Comparable<T>),318,329,0.1660574
org.mockito.AdditionalMatchers,lt(byte),331,342,0.1660574
org.mockito.AdditionalMatchers,lt(double),344,355,0.1660574
org.mockito.AdditionalMatchers,lt(float),357,368,0.1660574
org.mockito.AdditionalMatchers,lt(int),370,381,0.1660574
org.mockito.AdditionalMatchers,lt(long),383,394,0.1660574
org.mockito.AdditionalMatchers,lt(short),396,407,0.1660574
org.mockito.AdditionalMatchers,aryEq(short[]),451,463,0.1660574
org.mockito.AdditionalMatchers,aryEq(long[]),465,477,0.1660574
org.mockito.AdditionalMatchers,aryEq(int[]),479,491,0.1660574
org.mockito.AdditionalMatchers,aryEq(float[]),493,505,0.1660574
org.mockito.AdditionalMatchers,aryEq(double[]),507,519,0.1660574
org.mockito.AdditionalMatchers,aryEq(char[]),521,533,0.1660574
org.mockito.AdditionalMatchers,aryEq(byte[]),535,547,0.1660574
org.mockito.AdditionalMatchers,aryEq(boolean[]),549,561,0.1660574
org.mockito.AdditionalMatchers,"eq(double,double)",956,970,0.1660574
org.mockito.AdditionalMatchers,"eq(float,float)",972,986,0.1660574
org.mockito.AdditionalMatchers,reportMatcher(ArgumentMatcher<?>),988,990,0.1660574
org.mockito.Matchers,eq(boolean),372,383,0.1660574
org.mockito.Matchers,eq(byte),385,396,0.1660574
org.mockito.Matchers,eq(char),398,409,0.1660574
org.mockito.Matchers,eq(double),411,422,0.1660574
org.mockito.Matchers,eq(float),424,435,0.1660574
org.mockito.Matchers,eq(int),437,448,0.1660574
org.mockito.Matchers,eq(long),450,461,0.1660574
org.mockito.Matchers,eq(short),463,474,0.1660574
org.mockito.Matchers,eq(T),476,487,0.1660574
org.mockito.Matchers,isNull(),528,537,0.1660574
org.mockito.Matchers,notNull(),539,550,0.1660574
org.mockito.Matchers,isNotNull(),552,563,0.1660574
org.mockito.Matchers,reportMatcher(Matcher<?>),725,727,0.1660574
org.mockito.internal.verification.checkers.NumberOfInvocationsInOrderChecker,"check(List<Invocation>,InvocationMatcher,int,InOrderContext)",33,47,0.15936233
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsInOrderChecker,"check(List<Invocation>,InvocationMatcher,int)",28,39,0.15936233
org.mockito.internal.stubbing.answers.AnswersValidator,"validateException(ThrowsException,Invocation)",59,72,0.15570983
org.mockito.exceptions.Reporter,checkedExceptionInvalid(Throwable),48,53,0.15077703
org.mockito.Mockito,only(),1586,1605,0.15077703
org.mockito.Mockito,reset(T),1176,1205,0.14544839
org.mockito.Mockito,validateMockitoUsage(),1640,1687,0.13416404
org.mockito.internal.creation.cglib.CGLIBHacker,reflectOnCreateInfo(MethodProxy),34,45,0.12722598
org.mockito.Mockito,"mock(Class<T>,String)",825,844,0.12333181
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker,"check(List<Invocation>,InvocationMatcher,int)",32,48,0.12309674
org.mockito.internal.verification.checkers.AtLeastXNumberOfInvocationsChecker,"check(List<Invocation>,InvocationMatcher,int)",22,32,0.12309674
org.mockito.internal.verification.AtLeast,verify(VerificationData),32,40,0.12309674
org.mockito.internal.verification.AtLeast,verifyInOrder(VerificationDataInOrder),42,54,0.12309674
org.mockito.internal.verification.Times,verify(VerificationData),32,39,0.12309674
org.mockito.internal.verification.Times,verifyInOrder(VerificationDataInOrder),41,51,0.12309674
org.mockito.Mockito,doCallRealMethod(),1325,1357,0.11991221
org.mockito.internal.matchers.Find,matches(Object),22,24,0.1181159
org.mockito.internal.configuration.DefaultInjectionEngine,"selectMockCandidateOnName(Collection<Object>,String)",77,85,0.101231605
org.mockito.MockitoAnnotations,"scan(Object,Class<?>)",100,113,0.099545695
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionAppend(Object,Object,Class,EqualsBuilder,boolean,String[])",282,318,0.09757912
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls.ThrowingInterceptor,"intercept(Object,Method,Object[],MethodProxy)",50,57,0.09570912
org.mockito.Mockito,"mock(Class<T>,MockSettings)",903,928,0.09434524
org.mockito.Mockito,withSettings(),1689,1721,0.09434524
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object,String[])",131,152,0.092646316
org.mockito.internal.invocation.InvocationsFinder,"findMatchingChunk(List<Invocation>,InvocationMatcher,int,InOrderContext)",26,50,0.091646194
org.mockito.exceptions.Reporter,cannotVerifyToString(),504,512,0.08680888
org.mockito.internal.matchers.Contains,matches(Object),22,24,0.07854173
org.mockito.internal.matchers.StartsWith,matches(Object),22,24,0.07854173
org.mockito.internal.matchers.Matches,Matches(String),18,20,0.07854173
org.mockito.internal.matchers.Matches,matches(Object),22,24,0.07854173
org.mockito.internal.matchers.EndsWith,matches(Object),22,24,0.07854173
org.mockito.internal.util.Decamelizer,decamelizeClassName(String),28,40,0.07854173
org.mockito.exceptions.base.MockitoAssertionError,MockitoAssertionError(String),16,23,0.07488926
org.mockito.exceptions.Pluralizer,pluralize(int),9,11,0.07190409
org.mockito.internal.creation.DelegatingMethod,getName(),28,30,0.069956444
org.mockito.internal.invocation.SerializableMethod,getName(),33,35,0.069956444
org.mockito.internal.invocation.Invocation,qualifiedMethodName(),139,141,0.069956444
org.mockito.internal.invocation.Invocation,isToString(InvocationOnMock),155,157,0.069956444
org.mockito.internal.invocation.Invocation,getMethodName(),187,189,0.069956444
org.mockito.internal.util.ObjectMethodsGuru,isToString(Method),17,19,0.069956444
org.mockito.internal.verification.VerificationDataImpl,assertWantedIsVerifiable(),35,43,0.069956444
org.mockito.exceptions.misusing.MissingMethodInvocationException,MissingMethodInvocationException(String),13,15,0.069956444
org.mockito.exceptions.Reporter,cannotStubVoidMethodWithAReturnValue(String),383,390,0.069956444
org.mockito.internal.invocation.InvocationMatcher,hasSameMethod(Invocation),92,100,0.068592556
org.mockito.internal.stubbing.answers.Returns,toString(),37,40,0.06802884
org.mockito.Mockito,doThrow(Throwable),1307,1323,0.06725445
org.mockito.internal.matchers.apachecommons.ReflectionEquals,"ReflectionEquals(Object,String)",17,20,0.06496603
org.mockito.internal.util.reflection.Whitebox,"getInternalState(Object,String)",11,20,0.06496603
org.mockito.internal.util.reflection.Whitebox,"setInternalState(Object,String,Object)",22,31,0.06496603
org.mockito.internal.util.reflection.Whitebox,"getFieldFromHierarchy(Class<?>,String)",33,46,0.06496603
org.mockito.internal.util.reflection.Whitebox,"getField(Class<?>,String)",48,54,0.06496603
org.mockito.exceptions.Reporter,moreThanOneAnnotationNotAllowed(String),514,518,0.06496603
org.mockito.exceptions.Reporter,"unsupportedCombinationOfAnnotations(String,String)",520,523,0.06496603
org.mockito.exceptions.Reporter,injectMockAnnotationFieldIsNull(String),525,535,0.06496603
org.mockito.internal.runners.JUnit45AndHigherRunnerImpl,JUnit45AndHigherRunnerImpl(Class<?>),22,31,0.06029338
org.mockito.internal.runners.RunnerFactory,create(Class<?>),25,52,0.06029338
org.mockito.exceptions.Reporter,unfinishedVerificationException(Location),92,106,0.06029338
org.mockito.internal.matchers.apachecommons.ReflectionEquals,matches(Object),22,24,0.05895545
org.mockito.internal.configuration.DefaultInjectionEngine,"inject(Field,Object,Object)",69,75,0.05895545
org.mockito.Mockito,timeout(int),1607,1638,0.057308223
org.mockito.exceptions.Reporter,onlyVoidMethodsCanBeSetToDoNothing(),392,402,0.05730822
org.mockito.Mockito,doNothing(),1385,1422,0.05730822
org.mockito.Mockito,times(int),1502,1516,0.05730822
org.mockito.internal.stubbing.answers.AnswersValidator,"validate(Answer<?>,Invocation)",15,31,0.053432964
org.mockito.internal.util.MockUtil,resetMock(T),63,69,0.053432964
org.mockito.Mockito,"mock(Class<T>,ReturnValues)",846,878,0.053432964
org.mockito.Mockito,"mock(Class<T>,Answer)",880,901,0.053432964
org.mockito.internal.creation.cglib.CGLIBHacker,setMockitoNamingPolicy(MockitoMethodProxy),17,32,0.050370157
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object)",109,129,0.050370157
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object,boolean)",154,176,0.050370157
org.mockito.internal.matchers.apachecommons.EqualsBuilder,"reflectionEquals(Object,Object,boolean,Class)",178,205,0.050370157
org.mockito.Mockito,spy(T),930,1000,0.050370157
org.mockito.internal.util.reflection.AccessibilityChanger,enableAccess(Field),25,31,0.04844255
org.mockito.internal.creation.jmock.SearchingClassLoader,findClass(String),68,75,0.04227616
org.mockito.internal.creation.MockSettingsImpl,name(String),56,59,0.04227616
org.mockito.internal.creation.ClassNameFinder,classNameForMock(Object),9,15,0.04227616
org.mockito.internal.creation.cglib.MockitoNamingPolicy,getTag(),13,16,0.04227616
org.mockito.internal.stubbing.StubbedInvocationMatcher,toString(),49,52,0.04227616
org.mockito.internal.stubbing.InvocationContainerImpl,toString(),103,106,0.04227616
org.mockito.internal.reporting.SmartPrinter,getWanted(),27,29,0.04227616
org.mockito.internal.reporting.SmartPrinter,getActual(),31,33,0.04227616
org.mockito.internal.invocation.StubInfo,stubbedAt(),19,21,0.04227616
org.mockito.internal.invocation.InvocationMatcher,toString(),52,54,0.04227616
org.mockito.internal.invocation.InvocationMatcher,toString(PrintSettings),106,108,0.04227616
org.mockito.internal.matchers.Contains,Contains(String),18,20,0.04227616
org.mockito.internal.matchers.GreaterThan,getName(),17,20,0.04227616
