File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli.OptionBuilder,create(),343,358,0.32838008
org.apache.commons.cli.OptionBuilder,create(String),360,395,0.32838008
org.apache.commons.cli.CommandLine,addArg(String),334,342,0.31799376
org.apache.commons.cli.Options,"addOption(String,String)",100,113,0.31799376
org.apache.commons.cli.Options,"addOption(String,boolean,String)",115,128,0.31799376
org.apache.commons.cli.Options,"addOption(String,String,boolean,String)",130,144,0.31799376
org.apache.commons.cli.Options,addOption(Option),146,175,0.31799376
org.apache.commons.cli.DefaultParser,handleLongOptionWithEqual(String),406,448,0.31799376
org.apache.commons.cli.DefaultParser,handleShortAndLongOption(String),450,559,0.31799376
org.apache.commons.cli.Option,addValueForProcessing(String),426,438,0.31799376
org.apache.commons.cli.OptionBuilder,withType(Object),284,299,0.3155444
org.apache.commons.cli.Option,builder(String),755,767,0.3155444
org.apache.commons.cli.OptionBuilder,withValueSeparator(char),155,179,0.31176305
org.apache.commons.cli.OptionBuilder,withValueSeparator(),181,202,0.31176305
org.apache.commons.cli.OptionBuilder,hasArgs(int),230,241,0.31176305
org.apache.commons.cli.Option.Builder,desc(String),837,847,0.30908722
org.apache.commons.cli.Option.Builder,longOpt(String),849,859,0.30908722
org.apache.commons.cli.Option.Builder,optionalArg(boolean),873,884,0.30908722
org.apache.commons.cli.Option.Builder,required(boolean),896,906,0.30908722
org.apache.commons.cli.Option.Builder,type(Class<?>),908,918,0.30908722
org.apache.commons.cli.Option.Builder,hasArg(boolean),967,978,0.30908722
org.apache.commons.cli.HelpFormatter,"printOptions(PrintWriter,int,Options,int,int)",726,745,0.3056818
org.apache.commons.cli.Option,builder(),743,753,0.29625157
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(),256,267,0.29247022
org.apache.commons.cli.Option.Builder,hasArgs(),980,989,0.29247022
org.apache.commons.cli.OptionBuilder,hasArgs(),218,228,0.2924702
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options)",398,409,0.28367686
org.apache.commons.cli.HelpFormatter,"printHelp(String,Options,boolean)",411,424,0.28367686
org.apache.commons.cli.Option.Builder,argName(String),825,835,0.28270766
org.apache.commons.cli.CommandLine,getParsedOptionValue(String),102,122,0.2801248
org.apache.commons.cli.OptionBuilder,hasArg(boolean),116,128,0.2801248
org.apache.commons.cli.PatternOptionBuilder,getValueClass(char),90,121,0.2801248
org.apache.commons.cli.TypeHandler,"createValue(String,Class<?>)",52,104,0.2801248
org.apache.commons.cli.OptionBuilder,isRequired(boolean),204,216,0.28012478
org.apache.commons.cli.OptionBuilder,withType(Class<?>),301,314,0.28012478
org.apache.commons.cli.Option.Builder,Builder(String),812,823,0.28012478
org.apache.commons.cli.HelpFormatter,getOptionComparator(),374,384,0.27872962
org.apache.commons.cli.OptionBuilder,OptionBuilder(),68,74,0.26083195
org.apache.commons.cli.OptionBuilder,withLongOpt(String),91,102,0.26083195
org.apache.commons.cli.OptionBuilder,hasArg(),104,114,0.26083195
org.apache.commons.cli.OptionBuilder,withArgName(String),130,141,0.26083195
org.apache.commons.cli.OptionBuilder,isRequired(),143,153,0.26083195
org.apache.commons.cli.OptionBuilder,hasOptionalArg(),243,254,0.26083195
org.apache.commons.cli.Options,toString(),309,326,0.26083195
org.apache.commons.cli.Option,Option(Builder),83,99,0.26083195
org.apache.commons.cli.Option,toString(),573,611,0.26083195
org.apache.commons.cli.Option.Builder,required(),886,894,0.26083195
org.apache.commons.cli.Option.Builder,valueSeparator(),920,928,0.26083195
org.apache.commons.cli.Option.Builder,hasArg(),957,965,0.26083195
org.apache.commons.cli.OptionBuilder,hasOptionalArgs(int),269,282,0.26083192
org.apache.commons.cli.OptionBuilder,withDescription(String),316,327,0.26083192
org.apache.commons.cli.HelpFormatter,setLongOptSeparator(String),330,341,0.25100133
org.apache.commons.cli.Option,clearValues(),686,695,0.23646672
org.apache.commons.cli.Option,requiresArg(),724,741,0.22744673
org.apache.commons.cli.PosixParser,gobble(Iterator<String>),177,191,0.20343095
org.apache.commons.cli.HelpFormatter,getLongOptSeparator(),343,352,0.20274608
org.apache.commons.cli.HelpFormatter,"renderWrappedText(StringBuffer,int,int,String)",879,931,0.20274608
org.apache.commons.cli.Option,clone(),659,684,0.2009135
org.apache.commons.cli.Options,getOptions(),177,185,0.19823767
org.apache.commons.cli.Option,setType(Object),208,221,0.19823767
org.apache.commons.cli.Option,setArgs(int),374,382,0.19445632
org.apache.commons.cli.CommandLine,getOptionValue(String),135,147,0.19445631
org.apache.commons.cli.CommandLine,getOptionValues(char),208,218,0.19445631
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,String)",747,757,0.19111897
org.apache.commons.cli.HelpFormatter,"printWrapped(PrintWriter,int,int,String)",759,773,0.19111897
org.apache.commons.cli.CommandLine,"getOptionValue(String,String)",220,234,0.18211092
org.apache.commons.cli.CommandLine,"getOptionValue(char,String)",236,248,0.18211092
org.apache.commons.cli.OptionBuilder,create(char),329,341,0.18211092
org.apache.commons.cli.Option,"Option(String,String,boolean,String)",131,158,0.18211092
org.apache.commons.cli.Option,hashCode(),650,657,0.18178421
org.apache.commons.cli.CommandLine,iterator(),354,363,0.16927525
org.apache.commons.cli.BasicParser,"flatten(Options,String[],boolean)",30,50,0.16927525
org.apache.commons.cli.Parser,"parse(Options,String[])",76,89,0.16927525
org.apache.commons.cli.Parser,"parse(Options,String[],boolean)",108,124,0.16927525
org.apache.commons.cli.Option,getValue(),506,516,0.16549392
org.apache.commons.cli.Option,getValue(int),518,533,0.16549392
org.apache.commons.cli.Option,getValue(String),535,550,0.16549392
org.apache.commons.cli.CommandLine,hasOption(char),70,79,0.16281807
org.apache.commons.cli.Parser,setOptions(Options),45,49,0.16281807
org.apache.commons.cli.Option,getId(),160,170,0.16281807
org.apache.commons.cli.Option,setType(Class<?>),223,232,0.16281807
org.apache.commons.cli.Option,setLongOpt(String),244,252,0.16281807
org.apache.commons.cli.Option,setOptionalArg(boolean),254,263,0.16281807
org.apache.commons.cli.Option,setDescription(String),303,312,0.16281807
org.apache.commons.cli.Option,setRequired(boolean),324,332,0.16281807
org.apache.commons.cli.CommandLine,hasOption(String),59,68,0.16281806
org.apache.commons.cli.CommandLine,getOptionValue(char),149,159,0.16281806
org.apache.commons.cli.CommandLine,getOptions(),365,379,0.1499824
org.apache.commons.cli.Options,getOption(String),207,224,0.1499824
org.apache.commons.cli.Options,hasOption(String),256,267,0.1499824
org.apache.commons.cli.Options,hasLongOption(String),269,281,0.1499824
org.apache.commons.cli.Options,hasShortOption(String),283,295,0.1499824
org.apache.commons.cli.Parser,checkRequiredOptions(),309,322,0.1499824
org.apache.commons.cli.DefaultParser,checkRequiredOptions(),187,201,0.1499824
org.apache.commons.cli.DefaultParser,checkRequiredArgs(),203,213,0.1499824
org.apache.commons.cli.Option,getOpt(),183,196,0.1499824
org.apache.commons.cli.HelpFormatter,"printUsage(PrintWriter,int,String)",711,724,0.14982119
org.apache.commons.cli.OptionBuilder,reset(),76,89,0.14620106
org.apache.commons.cli.DefaultParser,isJavaProperty(String),585,594,0.14620106
org.apache.commons.cli.Option,hasArg(),283,291,0.14620106
org.apache.commons.cli.Option,hasArgs(),364,372,0.14620106
org.apache.commons.cli.Option,getArgs(),416,424,0.14620106
org.apache.commons.cli.Option,getValues(),552,562,0.14620106
org.apache.commons.cli.Option,getValuesList(),564,571,0.14620106
org.apache.commons.cli.Option,hasNoValues(),613,621,0.14620106
org.apache.commons.cli.Option,acceptsArg(),713,722,0.14620106
org.apache.commons.cli.Option,setArgName(String),334,342,0.13643853
org.apache.commons.cli.Option,hasArgName(),354,362,0.13643853
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(Option),47,58,0.13385567
org.apache.commons.cli.OptionValidator,validateOption(String),28,76,0.13385567
org.apache.commons.cli.OptionValidator,isValidOpt(char),78,87,0.13385567
org.apache.commons.cli.CommandLine,getOptionObject(String),81,100,0.13385567
org.apache.commons.cli.CommandLine,getOptionObject(char),124,133,0.13385567
org.apache.commons.cli.CommandLine,getArgList(),302,310,0.13385567
org.apache.commons.cli.UnrecognizedOptionException,UnrecognizedOptionException(String),36,45,0.13385567
org.apache.commons.cli.UnrecognizedOptionException,"UnrecognizedOptionException(String,String)",47,59,0.13385567
org.apache.commons.cli.MissingOptionException,MissingOptionException(String),36,45,0.13385567
org.apache.commons.cli.Option,"Option(String,String)",101,114,0.13385567
org.apache.commons.cli.Option,"Option(String,boolean,String)",116,129,0.13385567
org.apache.commons.cli.DefaultParser,handleLongOptionWithoutEqual(String),379,404,0.11456282
org.apache.commons.cli.Option,equals(Object),623,648,0.11456282
org.apache.commons.cli.CommandLine,resolveOption(String),183,206,0.11456281
org.apache.commons.cli.CommandLine,getArgs(),288,300,0.11456281
org.apache.commons.cli.UnrecognizedOptionException,getOption(),61,70,0.11456281
org.apache.commons.cli.Options,getRequiredOptions(),197,205,0.11456281
org.apache.commons.cli.HelpFormatter,"appendOption(StringBuffer,Option,boolean)",674,709,0.11456281
org.apache.commons.cli.AmbiguousOptionException,"AmbiguousOptionException(String,Collection<String>)",39,49,0.11456281
org.apache.commons.cli.AmbiguousOptionException,getMatchingOptions(),51,58,0.11456281
org.apache.commons.cli.Parser,getOptions(),51,54,0.11456281
org.apache.commons.cli.Parser,getRequiredOptions(),56,59,0.11456281
org.apache.commons.cli.Parser,"parse(Options,String[],Properties)",91,106,0.11456281
org.apache.commons.cli.DefaultParser,"parse(Options,String[])",58,61,0.11456281
org.apache.commons.cli.DefaultParser,"parse(Options,String[],Properties)",63,77,0.11456281
org.apache.commons.cli.DefaultParser,isArgument(String),256,264,0.11456281
org.apache.commons.cli.DefaultParser,isOption(String),284,292,0.11456281
org.apache.commons.cli.DefaultParser,handleLongOption(String),357,377,0.11456281
org.apache.commons.cli.DefaultParser,getLongPrefix(String),561,583,0.11456281
org.apache.commons.cli.Option,getKey(),172,181,0.11456281
org.apache.commons.cli.Option,getType(),198,206,0.11456281
org.apache.commons.cli.Option,getLongOpt(),234,242,0.11456281
org.apache.commons.cli.Option,hasOptionalArg(),265,271,0.11456281
org.apache.commons.cli.Option,hasLongOpt(),273,281,0.11456281
org.apache.commons.cli.Option,getDescription(),293,301,0.11456281
org.apache.commons.cli.Option,isRequired(),314,322,0.11456281
org.apache.commons.cli.Option,hasValueSeparator(),405,414,0.11456281
org.apache.commons.cli.OptionGroup,getSelected(),108,114,0.11456281
org.apache.commons.cli.MissingArgumentException,getOption(),60,70,0.1145628
org.apache.commons.cli.DefaultParser,"parse(Options,String[],boolean)",79,82,0.1145628
org.apache.commons.cli.DefaultParser,isShortOption(String),294,303,0.1145628
org.apache.commons.cli.DefaultParser,isLongOption(String),305,332,0.1145628
org.apache.commons.cli.HelpFormatter,"renderWrappedTextBlock(StringBuffer,int,int,String)",933,968,0.08818326
org.apache.commons.cli.Option,getArgName(),344,352,0.08818326
org.apache.commons.cli.PosixParser,init(),47,56,0.06754812
org.apache.commons.cli.TypeHandler,createDate(String),179,193,0.054712452
org.apache.commons.cli.TypeHandler,createFiles(String),225,240,0.054712452
org.apache.commons.cli.HelpFormatter,setWidth(int),190,198,0.04825527
org.apache.commons.cli.HelpFormatter,setLeftPadding(int),210,218,0.04825527
org.apache.commons.cli.HelpFormatter,setDescPadding(int),230,238,0.04825527
org.apache.commons.cli.HelpFormatter,setSyntaxPrefix(String),250,258,0.04825527
org.apache.commons.cli.HelpFormatter,setNewLine(String),270,278,0.04825527
org.apache.commons.cli.HelpFormatter,setOptPrefix(String),290,298,0.04825527
org.apache.commons.cli.HelpFormatter,setLongOptPrefix(String),310,318,0.04825527
org.apache.commons.cli.HelpFormatter,setArgName(String),354,362,0.04825527
org.apache.commons.cli.Option,setValueSeparator(char),384,393,0.04825527
org.apache.commons.cli.MissingArgumentException,MissingArgumentException(String),36,45,0.019292852
org.apache.commons.cli.OptionValidator,isValidChar(char),89,98,0.019292852
org.apache.commons.cli.Util,stripLeadingHyphens(String),27,51,0.019292852
org.apache.commons.cli.Util,stripLeadingAndTrailingQuotes(String),53,71,0.019292852
org.apache.commons.cli.HelpFormatter,"findWrapPos(String,int,int)",970,1024,0.019292852
org.apache.commons.cli.HelpFormatter,createPadding(int),1026,1039,0.019292852
org.apache.commons.cli.PatternOptionBuilder,isValueCode(char),123,142,0.019292852
org.apache.commons.cli.AlreadySelectedException,AlreadySelectedException(String),39,48,0.019292852
org.apache.commons.cli.TypeHandler,"createValue(String,Object)",37,50,0.019292852
org.apache.commons.cli.TypeHandler,createNumber(String),136,158,0.019292852
org.apache.commons.cli.TypeHandler,createClass(String),160,177,0.019292852
org.apache.commons.cli.TypeHandler,createURL(String),195,212,0.019292852
org.apache.commons.cli.TypeHandler,createFile(String),214,223,0.019292852
org.apache.commons.cli.ParseException,ParseException(String),32,41,0.019292852
