File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.cli2.util.Comparators,defaultOptionLast(),312,320,0.104852706
org.apache.commons.cli2.util.HelpFormatter,setShellCommand(String),519,525,0.10420702
org.apache.commons.cli2.option.DefaultOption,"appendUsage(StringBuffer,Set,Comparator)",179,216,0.103474945
org.apache.commons.cli2.option.Command,"appendUsage(StringBuffer,Set,Comparator)",133,170,0.103474945
org.apache.commons.cli2.option.Switch,"appendUsage(StringBuffer,Set,Comparator)",177,239,0.103474945
org.apache.commons.cli2.builder.DefaultOptionBuilder,reset(),101,115,0.103474945
org.apache.commons.cli2.option.SourceDestArgument,"canProcess(WriteableCommandLine,String)",134,137,0.100335896
org.apache.commons.cli2.option.PropertyOption,"process(WriteableCommandLine,ListIterator)",81,104,0.09653562
org.apache.commons.cli2.option.ArgumentImpl,"process(WriteableCommandLine,ListIterator)",199,203,0.09653562
org.apache.commons.cli2.option.ArgumentImpl,"helpLines(int,Set,Comparator)",326,332,0.08924127
org.apache.commons.cli2.option.ParentImpl,"helpLines(int,Set,Comparator)",173,188,0.08924127
org.apache.commons.cli2.util.Comparators.Chain,Chain(Comparator[]),152,159,0.08840771
org.apache.commons.cli2.resource.ResourceHelper,getResourceHelper(),80,91,0.08840771
org.apache.commons.cli2.util.Comparators,groupLast(),207,215,0.08800946
org.apache.commons.cli2.util.Comparators,switchLast(),242,250,0.08800946
org.apache.commons.cli2.util.Comparators,commandLast(),277,285,0.08800946
org.apache.commons.cli2.builder.SwitchBuilder,reset(),93,107,0.08663169
org.apache.commons.cli2.util.Comparators,namedLast(String),350,361,0.08476547
org.apache.commons.cli2.validation.FileValidator,getExistingInstance(),61,70,0.080747224
org.apache.commons.cli2.validation.FileValidator,getExistingFileInstance(),72,82,0.08074722
org.apache.commons.cli2.validation.FileValidator,getExistingDirectoryInstance(),84,94,0.08074722
org.apache.commons.cli2.builder.PatternBuilder,validator(char),174,201,0.08074722
org.apache.commons.cli2.option.ArgumentImpl,"appendUsage(StringBuffer,Set,Comparator)",258,320,0.07874681
org.apache.commons.cli2.OptionException,OptionException(Option),46,54,0.0746219
org.apache.commons.cli2.OptionException,"OptionException(Option,String)",56,64,0.0746219
org.apache.commons.cli2.OptionException,"OptionException(Option,String,String)",66,93,0.0746219
org.apache.commons.cli2.OptionException,getOption(),95,102,0.0746219
org.apache.commons.cli2.commandline.PreferencesCommandLine,hasOption(Option),81,92,0.0744098
org.apache.commons.cli2.commandline.PreferencesCommandLine,getOptions(),144,159,0.0744098
org.apache.commons.cli2.option.SourceDestArgument,"validate(WriteableCommandLine,Option)",112,132,0.0730644
org.apache.commons.cli2.option.ArgumentImpl,stripBoundaryQuotes(String),342,359,0.06792221
org.apache.commons.cli2.util.Comparators,requiredFirst(),419,427,0.06369721
org.apache.commons.cli2.util.Comparators,requiredLast(),429,437,0.06369721
org.apache.commons.cli2.util.Comparators.Required,"compare(Object,Object)",440,454,0.06369721
org.apache.commons.cli2.builder.SwitchBuilder,withRequired(boolean),137,146,0.06369721
org.apache.commons.cli2.builder.GroupBuilder,withMinimum(int),89,97,0.06369721
org.apache.commons.cli2.builder.GroupBuilder,withMaximum(int),99,107,0.06369721
org.apache.commons.cli2.builder.PatternBuilder,"createOption(char,boolean,char)",100,126,0.06369721
org.apache.commons.cli2.builder.PatternBuilder,withPattern(String),128,172,0.06369721
org.apache.commons.cli2.builder.DefaultOptionBuilder,withRequired(boolean),170,179,0.06369721
org.apache.commons.cli2.option.ArgumentImpl,"canProcess(WriteableCommandLine,String)",190,193,0.061903555
org.apache.commons.cli2.option.ParentImpl,"canProcess(WriteableCommandLine,String)",85,104,0.061903555
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,toString(),176,195,0.061903555
org.apache.commons.cli2.validation.FileValidator,setFile(boolean),190,198,0.060659982
org.apache.commons.cli2.validation.FileValidator,isExisting(),159,168,0.06065998
org.apache.commons.cli2.validation.FileValidator,setExisting(boolean),170,179,0.06065998
org.apache.commons.cli2.validation.FileValidator,isFile(),181,188,0.06065998
org.apache.commons.cli2.validation.FileValidator,isHidden(),200,209,0.06065998
org.apache.commons.cli2.validation.FileValidator,setHidden(boolean),211,220,0.06065998
org.apache.commons.cli2.validation.FileValidator,isReadable(),222,231,0.06065998
org.apache.commons.cli2.validation.FileValidator,setReadable(boolean),233,242,0.06065998
org.apache.commons.cli2.validation.FileValidator,isWritable(),244,253,0.06065998
org.apache.commons.cli2.validation.FileValidator,setWritable(boolean),255,264,0.06065998
org.apache.commons.cli2.validation.DateValidator,DateValidator(),79,84,0.06007708
org.apache.commons.cli2.validation.DateValidator,getTimeInstance(),115,122,0.06007708
org.apache.commons.cli2.validation.DateValidator,getDateTimeInstance(),124,131,0.06007708
org.apache.commons.cli2.option.GroupImpl,getTriggers(),152,154,0.058704015
org.apache.commons.cli2.commandline.PreferencesCommandLine,getProperties(),136,142,0.057566546
org.apache.commons.cli2.option.HelpLineImpl,getOption(),73,78,0.05683309
org.apache.commons.cli2.option.PropertyOption,getPreferredName(),148,150,0.056620985
org.apache.commons.cli2.commandline.PreferencesCommandLine,"PreferencesCommandLine(Option,Preferences)",56,65,0.056620985
org.apache.commons.cli2.commandline.PreferencesCommandLine,"PreferencesCommandLine(Option,Preferences,char)",67,79,0.056620985
org.apache.commons.cli2.commandline.PreferencesCommandLine,"getValues(Option,List)",98,117,0.056620985
org.apache.commons.cli2.commandline.PreferencesCommandLine,"getSwitch(Option,Boolean)",119,130,0.056620985
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,addOption(Option),63,70,0.056620985
org.apache.commons.cli2.commandline.PropertiesCommandLine,hasOption(Option),78,85,0.056620985
org.apache.commons.cli2.commandline.PropertiesCommandLine,"getValues(Option,List)",91,110,0.056620985
org.apache.commons.cli2.commandline.PropertiesCommandLine,"getSwitch(Option,Boolean)",112,123,0.056620985
org.apache.commons.cli2.util.Comparators,preferredNameFirst(),390,398,0.056620985
org.apache.commons.cli2.util.Comparators,preferredNameLast(),400,408,0.056620985
org.apache.commons.cli2.util.Comparators.PreferredName,"compare(Object,Object)",411,416,0.056620985
org.apache.commons.cli2.builder.SwitchBuilder,withName(String),120,135,0.056620985
org.apache.commons.cli2.builder.DefaultOptionBuilder,withShortName(String),117,138,0.056620985
org.apache.commons.cli2.builder.DefaultOptionBuilder,withLongName(String),140,157,0.056620985
org.apache.commons.cli2.option.SourceDestArgument,"SourceDestArgument(Argument,Argument,char,char,String,List)",55,81,0.05622115
org.apache.commons.cli2.option.GroupImpl,findOption(String),452,465,0.05527559
org.apache.commons.cli2.option.ParentImpl,findOption(String),236,244,0.05527559
org.apache.commons.cli2.option.GroupImpl,isRequired(),475,477,0.04685396
org.apache.commons.cli2.option.ArgumentImpl,isRequired(),361,363,0.04685396
org.apache.commons.cli2.option.OptionImpl,isRequired(),118,120,0.04685396
org.apache.commons.cli2.builder.CommandBuilder,withRequired(boolean),135,146,0.04685396
org.apache.commons.cli2.util.HelpFormatter,"pad(String,int,PrintWriter)",321,338,0.044203855
org.apache.commons.cli2.util.HelpFormatter,setPrintWriter(PrintWriter),625,630,0.044203855
org.apache.commons.cli2.validation.DateValidator,isDateLater(Date),243,254,0.039989837
org.apache.commons.cli2.validation.DateValidator,isDateEarlier(Date),256,267,0.039989837
org.apache.commons.cli2.option.DefaultOption,getPreferredName(),218,220,0.03977773
org.apache.commons.cli2.option.GroupImpl,getPreferredName(),287,289,0.03977773
org.apache.commons.cli2.option.ArgumentImpl,getPreferredName(),135,137,0.03977773
org.apache.commons.cli2.option.OptionImpl,hashCode(),96,108,0.03977773
org.apache.commons.cli2.option.OptionImpl,checkPrefixes(Set),126,141,0.03977773
org.apache.commons.cli2.option.Command,getPreferredName(),172,174,0.03977773
org.apache.commons.cli2.option.Switch,getPreferredName(),241,243,0.03977773
org.apache.commons.cli2.commandline.PreferencesCommandLine,"getProperty(String,String)",132,134,0.03977773
org.apache.commons.cli2.builder.CommandBuilder,withName(String),100,118,0.03977773
org.apache.commons.cli2.option.SourceDestArgument,"SourceDestArgument(Argument,Argument)",43,53,0.038432337
org.apache.commons.cli2.option.SourceDestArgument,"appendUsage(StringBuffer,Set,Comparator)",88,100,0.038432337
org.apache.commons.cli2.option.SourceDestArgument,"helpLines(int,Set,Comparator)",102,110,0.038432337
org.apache.commons.cli2.builder.ArgumentBuilder,withValidator(Validator),210,223,0.037876055
org.apache.commons.cli2.commandline.PropertiesCommandLine,"PropertiesCommandLine(Option,Properties)",52,61,0.036930498
org.apache.commons.cli2.commandline.PropertiesCommandLine,"PropertiesCommandLine(Option,Properties,char)",63,75,0.036930498
org.apache.commons.cli2.util.Comparators,defaultOptionFirst(),302,310,0.036930498
org.apache.commons.cli2.builder.PatternBuilder,create(),69,90,0.036930498
org.apache.commons.cli2.option.ArgumentImpl,"processValues(WriteableCommandLine,ListIterator,Option)",139,188,0.034632068
org.apache.commons.cli2.option.ArgumentImpl,validate(WriteableCommandLine),229,232,0.034632068
org.apache.commons.cli2.option.ArgumentImpl,"validate(WriteableCommandLine,Option)",234,256,0.034632068
org.apache.commons.cli2.option.OptionImpl,"checkPrefix(Set,String)",143,158,0.034632068
org.apache.commons.cli2.option.ParentImpl,"process(WriteableCommandLine,ListIterator)",62,78,0.034632068
org.apache.commons.cli2.option.ParentImpl,validate(WriteableCommandLine),120,131,0.034632068
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,"addSwitch(Option,boolean)",88,97,0.034632068
org.apache.commons.cli2.commandline.CommandLineImpl,"getValue(Option,Object)",63,82,0.034632068
org.apache.commons.cli2.util.HelpFormatter,print(),156,166,0.034632068
org.apache.commons.cli2.util.HelpFormatter,printHelp(),178,245,0.034632068
org.apache.commons.cli2.util.HelpFormatter,setException(OptionException),467,473,0.034632068
org.apache.commons.cli2.util.HelpFormatter,getException(),548,553,0.034632068
org.apache.commons.cli2.builder.SwitchBuilder,"SwitchBuilder(String,String)",52,77,0.034632068
org.apache.commons.cli2.builder.ArgumentBuilder,withConsumeRemaining(String),225,242,0.034632068
org.apache.commons.cli2.builder.DefaultOptionBuilder,"DefaultOptionBuilder(String,String,boolean)",55,79,0.034632068
org.apache.commons.cli2.option.ReverseStringComparator,getInstance(),502,508,0.020087242
org.apache.commons.cli2.commandline.DefaultingCommandLine,appendCommandLine(CommandLine),47,57,0.020087242
org.apache.commons.cli2.commandline.DefaultingCommandLine,"insertCommandLine(int,CommandLine)",59,69,0.020087242
org.apache.commons.cli2.util.Comparators,groupFirst(),197,205,0.020087242
org.apache.commons.cli2.util.Comparators,switchFirst(),232,240,0.020087242
org.apache.commons.cli2.util.Comparators,commandFirst(),267,275,0.020087242
org.apache.commons.cli2.validation.NumberValidator,getCurrencyInstance(),73,81,0.020087242
org.apache.commons.cli2.validation.NumberValidator,getIntegerInstance(),83,94,0.020087242
org.apache.commons.cli2.validation.NumberValidator,getPercentInstance(),96,104,0.020087242
org.apache.commons.cli2.validation.NumberValidator,getNumberInstance(),106,114,0.020087242
org.apache.commons.cli2.validation.DateValidator,getDateInstance(),106,113,0.020087242
org.apache.commons.cli2.validation.ClassValidator,isInstance(),150,159,0.020087242
org.apache.commons.cli2.validation.ClassValidator,setInstance(boolean),161,170,0.020087242
org.apache.commons.cli2.builder.ArgumentBuilder,ArgumentBuilder(),66,71,0.020087242
org.apache.commons.cli2.builder.CommandBuilder,CommandBuilder(),53,58,0.020087242
org.apache.commons.cli2.util.HelpFormatter,"HelpFormatter(String,String,String,int)",125,154,0.017788813
org.apache.commons.cli2.builder.ArgumentBuilder,withMinimum(int),150,162,0.017788813
org.apache.commons.cli2.builder.ArgumentBuilder,withMaximum(int),164,176,0.017788813
org.apache.commons.cli2.builder.ArgumentBuilder,withDefault(Object),244,260,0.017788813
org.apache.commons.cli2.builder.ArgumentBuilder,withDefaults(List),262,274,0.017788813
org.apache.commons.cli2.option.GroupImpl,getOptions(),435,442,0.016843256
org.apache.commons.cli2.option.GroupImpl,getAnonymous(),444,450,0.016843256
org.apache.commons.cli2.option.GroupImpl,defaults(WriteableCommandLine),479,491,0.016843256
org.apache.commons.cli2.option.PropertyOption,PropertyOption(),48,54,0.016843256
org.apache.commons.cli2.option.PropertyOption,"PropertyOption(String,String,int)",56,69,0.016843256
org.apache.commons.cli2.option.PropertyOption,"canProcess(WriteableCommandLine,String)",71,75,0.016843256
org.apache.commons.cli2.option.PropertyOption,getTriggers(),106,108,0.016843256
org.apache.commons.cli2.option.PropertyOption,validate(WriteableCommandLine),110,112,0.016843256
org.apache.commons.cli2.option.PropertyOption,"appendUsage(StringBuffer,Set,Comparator)",114,146,0.016843256
org.apache.commons.cli2.option.HelpLineImpl,getDescription(),59,64,0.016843256
org.apache.commons.cli2.option.HelpLineImpl,"usage(Set,Comparator)",80,109,0.016843256
org.apache.commons.cli2.option.ArgumentImpl,"defaultValues(WriteableCommandLine,Option)",370,373,0.016843256
org.apache.commons.cli2.option.OptionImpl,findOption(String),110,116,0.016843256
org.apache.commons.cli2.option.ParentImpl,getDescription(),160,165,0.016843256
org.apache.commons.cli2.option.ParentImpl,"handleInitialSeparator(ListIterator,char)",204,231,0.016843256
org.apache.commons.cli2.commandline.PreferencesCommandLine,getOption(String),94,96,0.016843256
org.apache.commons.cli2.commandline.PreferencesCommandLine,getOptionTriggers(),161,169,0.016843256
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,"addValue(Option,Object)",72,86,0.016843256
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,hasOption(Option),99,103,0.016843256
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,getOption(String),105,107,0.016843256
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,looksLikeOption(String),164,174,0.016843256
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,getOptions(),197,199,0.016843256
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,getOptionTriggers(),201,203,0.016843256
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,"setDefaultValues(Option,List)",205,212,0.016843256
org.apache.commons.cli2.commandline.WriteableCommandLineImpl,"setDefaultSwitch(Option,Boolean)",214,221,0.016843256
org.apache.commons.cli2.commandline.DefaultingCommandLine,getOption(String),80,89,0.016843256
org.apache.commons.cli2.commandline.DefaultingCommandLine,getOptions(),91,104,0.016843256
org.apache.commons.cli2.commandline.DefaultingCommandLine,getOptionTriggers(),106,114,0.016843256
org.apache.commons.cli2.commandline.DefaultingCommandLine,hasOption(Option),116,124,0.016843256
org.apache.commons.cli2.commandline.DefaultingCommandLine,"getValues(Option,List)",126,140,0.016843256
org.apache.commons.cli2.commandline.DefaultingCommandLine,"getSwitch(Option,Boolean)",142,151,0.016843256
org.apache.commons.cli2.commandline.CommandLineImpl,hasOption(String),33,35,0.016843256
org.apache.commons.cli2.commandline.CommandLineImpl,getValues(String),37,39,0.016843256
org.apache.commons.cli2.commandline.CommandLineImpl,"getValues(String,List)",41,44,0.016843256
org.apache.commons.cli2.commandline.CommandLineImpl,getValues(Option),46,48,0.016843256
org.apache.commons.cli2.commandline.CommandLineImpl,getValue(String),50,52,0.016843256
org.apache.commons.cli2.commandline.CommandLineImpl,"getValue(String,Object)",54,57,0.016843256
org.apache.commons.cli2.commandline.CommandLineImpl,getValue(Option),59,61,0.016843256
org.apache.commons.cli2.commandline.CommandLineImpl,getSwitch(String),84,86,0.016843256
org.apache.commons.cli2.commandline.CommandLineImpl,"getSwitch(String,Boolean)",88,91,0.016843256
org.apache.commons.cli2.commandline.CommandLineImpl,getSwitch(Option),93,95,0.016843256
org.apache.commons.cli2.commandline.CommandLineImpl,getOptionCount(String),101,103,0.016843256
org.apache.commons.cli2.commandline.CommandLineImpl,getOptionCount(Option),105,119,0.016843256
org.apache.commons.cli2.commandline.Parser,setGroup(Group),140,146,0.016843256
org.apache.commons.cli2.commandline.Parser,setHelpOption(Option),157,165,0.016843256
org.apache.commons.cli2.commandline.Parser,setHelpTrigger(String),167,175,0.016843256
org.apache.commons.cli2.commandline.PropertiesCommandLine,getOption(String),87,89,0.016843256
org.apache.commons.cli2.commandline.PropertiesCommandLine,getOptions(),133,144,0.016843256
org.apache.commons.cli2.commandline.PropertiesCommandLine,getOptionTriggers(),146,154,0.016843256
org.apache.commons.cli2.util.HelpFormatter,setComparator(Comparator),440,446,0.016843256
org.apache.commons.cli2.util.HelpFormatter,setGroup(Group),493,499,0.016843256
org.apache.commons.cli2.util.Comparators.DefaultOptionFirst,"compare(Object,Object)",323,334,0.016843256
org.apache.commons.cli2.util.Comparators,namedFirst(String),337,348,0.016843256
org.apache.commons.cli2.util.Comparators.Named,"compare(Object,Object)",373,387,0.016843256
org.apache.commons.cli2.builder.SwitchBuilder,withDescription(String),109,118,0.016843256
org.apache.commons.cli2.builder.ArgumentBuilder,withInitialSeparator(char),178,192,0.016843256
org.apache.commons.cli2.builder.CommandBuilder,withChildren(Group),148,160,0.016843256
org.apache.commons.cli2.builder.GroupBuilder,reset(),57,67,0.016843256
org.apache.commons.cli2.builder.GroupBuilder,withDescription(String),69,77,0.016843256
org.apache.commons.cli2.builder.GroupBuilder,withName(String),79,87,0.016843256
org.apache.commons.cli2.builder.GroupBuilder,withOption(Option),109,117,0.016843256
org.apache.commons.cli2.builder.PatternBuilder,PatternBuilder(),42,50,0.016843256
org.apache.commons.cli2.builder.PatternBuilder,"PatternBuilder(GroupBuilder,DefaultOptionBuilder,ArgumentBuilder)",52,65,0.016843256
org.apache.commons.cli2.builder.PatternBuilder,reset(),92,98,0.016843256
org.apache.commons.cli2.builder.DefaultOptionBuilder,DefaultOptionBuilder(),44,53,0.016843256
org.apache.commons.cli2.builder.DefaultOptionBuilder,withDescription(String),159,168,0.016843256
org.apache.commons.cli2.builder.DefaultOptionBuilder,withChildren(Group),181,190,0.016843256
org.apache.commons.cli2.builder.DefaultOptionBuilder,withArgument(Argument),192,201,0.016843256
org.apache.commons.cli2.builder.DefaultOptionBuilder,withId(int),203,214,0.016843256
org.apache.commons.cli2.option.GroupImpl,"appendUsage(StringBuffer,Set,Comparator,String)",301,393,0.016843254
