File,Signature,StartLine,EndLine,Suspiciousness
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"BaseSecantSolver(double,double,double,Method)",88,103,0.38165182
org.apache.commons.math.analysis.function.Sigmoid,derivative(),63,77,0.37957096
org.apache.commons.math.analysis.solvers.PegasusSolver,"PegasusSolver(double,double)",59,68,0.37358382
org.apache.commons.math.optimization.BaseMultiStartMultivariateRealOptimizer,getOptima(),87,118,0.3727067
org.apache.commons.math.linear.MatrixUtils,"solveUpperTriangularSystem(RealMatrix,RealVector)",851,889,0.37268823
org.apache.commons.math.optimization.univariate.BracketFinder,"search(UnivariateRealFunction,GoalType,double,double)",103,211,0.37199774
org.apache.commons.math.optimization.direct.BaseAbstractScalarOptimizer,computeObjectiveValue(double[]),89,106,0.3701143
org.apache.commons.math.optimization.direct.BaseAbstractVectorialOptimizer,computeObjectiveValue(double[]),91,108,0.3701143
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer,computeObjectiveValue(double),87,104,0.3701143
org.apache.commons.math.linear.EigenDecompositionImpl.Solver,"Solver(double[],double[],ArrayRealVector[])",254,269,0.3686778
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer,"optimize(int,FUNC,GoalType,double,double,double)",154,184,0.36525837
org.apache.commons.math.analysis.solvers.LaguerreSolver,"LaguerreSolver(double,double,double)",71,82,0.36425805
org.apache.commons.math.analysis.solvers.BrentSolver,"BrentSolver(double,double,double)",65,76,0.36425805
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"isSequence(double,double,double)",229,241,0.36144796
org.apache.commons.math.analysis.solvers.AbstractPolynomialSolver,"AbstractPolynomialSolver(double,double,double)",52,63,0.3610237
org.apache.commons.math.optimization.fitting.CurveFitter,"fit(int,ParametricUnivariateRealFunction,double[])",129,166,0.36096737
org.apache.commons.math.distribution.GammaDistributionImpl,getSolverAbsoluteAccuracy(),231,241,0.36052996
org.apache.commons.math.distribution.NormalDistributionImpl,getSolverAbsoluteAccuracy(),131,141,0.36052996
org.apache.commons.math.distribution.ExponentialDistributionImpl,getSolverAbsoluteAccuracy(),214,224,0.36052996
org.apache.commons.math.distribution.BetaDistributionImpl,getSolverAbsoluteAccuracy(),176,186,0.36052996
org.apache.commons.math.distribution.TDistributionImpl,getSolverAbsoluteAccuracy(),191,201,0.36052996
org.apache.commons.math.distribution.ChiSquaredDistributionImpl,getSolverAbsoluteAccuracy(),185,195,0.36052996
org.apache.commons.math.distribution.WeibullDistributionImpl,getSolverAbsoluteAccuracy(),208,218,0.36052996
org.apache.commons.math.distribution.FDistributionImpl,getSolverAbsoluteAccuracy(),227,237,0.36052996
org.apache.commons.math.distribution.CauchyDistributionImpl,getSolverAbsoluteAccuracy(),212,222,0.36052996
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,getCovariances(),169,199,0.35570654
org.apache.commons.math.distribution.AbstractContinuousDistribution,getSolverAbsoluteAccuracy(),210,220,0.3553748
org.apache.commons.math.stat.regression.OLSMultipleLinearRegression,calculateBeta(),204,212,0.350378
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,BracketingNthOrderBrentSolver(),65,70,0.34702724
org.apache.commons.math.linear.SingularValueDecompositionImpl.Solver,"Solver(double[],RealMatrix,RealMatrix,boolean)",578,603,0.3449602
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,"BracketingNthOrderBrentSolver(double,int)",72,88,0.3356421
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator,"interpolate(double[],double[])",76,119,0.33428094
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression,getOmegaInverse(),74,84,0.33394492
org.apache.commons.math.optimization.univariate.BrentOptimizer,doOptimize(),87,251,0.3337285
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"evaluate(double[],int,int)",64,92,0.33121073
org.apache.commons.math.analysis.solvers.AbstractDifferentiableUnivariateRealSolver,computeDerivativeObjectiveValue(double),58,69,0.33098963
org.apache.commons.math.linear.CholeskyDecompositionImpl,getSolver(),174,177,0.33072153
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,"BracketingNthOrderBrentSolver(double,double,int)",90,108,0.3301947
org.apache.commons.math.linear.QRDecompositionImpl,getSolver(),237,240,0.3300875
org.apache.commons.math.transform.FastFourierTransformer.RootsOfUnity,computeOmega(int),821,865,0.32949913
org.apache.commons.math.linear.LUDecompositionImpl,getSolver(),214,217,0.32945597
org.apache.commons.math.linear.SingularValueDecompositionImpl,getSolver(),566,569,0.3288268
org.apache.commons.math.special.Beta,"regularizedBeta(double,double,double,double,int)",91,160,0.32857528
org.apache.commons.math.linear.FieldLUDecompositionImpl,getSolver(),215,218,0.32820007
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"bracket(UnivariateRealFunction,double,double,double,int)",210,278,0.32730746
org.apache.commons.math.transform.FastFourierTransformer.RootsOfUnity,getOmegaReal(int),867,887,0.3263529
org.apache.commons.math.analysis.FunctionUtils,"combine(BivariateRealFunction,UnivariateRealFunction,UnivariateRealFunction)",91,108,0.3256737
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,"setup(int,FUNC,double,double,double)",157,182,0.3238779
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"bracket(UnivariateRealFunction,double,double,double)",165,208,0.3232821
org.apache.commons.math.analysis.function.HarmonicOscillator,derivative(),62,70,0.31998575
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"BaseSecantSolver(double,Method)",61,71,0.31925452
org.apache.commons.math.optimization.direct.MultiDirectionalSimplex,"iterate(MultivariateRealFunction,Comparator<RealPointValuePair>)",154,182,0.31481895
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,"determineLMParameter(double[],double,double[],double[],double[],double[])",454,623,0.31378213
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,doSolve(),139,345,0.31332695
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"BaseSecantSolver(double,double,Method)",73,86,0.31193095
org.apache.commons.math.special.Gamma,"regularizedGammaQ(double,double,double,int)",200,259,0.31088105
org.apache.commons.math.analysis.FunctionUtils,add(UnivariateRealFunction),53,70,0.31030598
org.apache.commons.math.analysis.FunctionUtils,multiply(UnivariateRealFunction),72,89,0.31030598
org.apache.commons.math.optimization.direct.SimplexOptimizer,doOptimize(),109,161,0.30975407
org.apache.commons.math.analysis.FunctionUtils,compose(UnivariateRealFunction),34,51,0.3097233
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression,calculateBetaVariance(),102,114,0.30970117
org.apache.commons.math.stat.inference.TTestImpl,"tTest(StatisticalSummary,StatisticalSummary,double)",802,861,0.30899537
org.apache.commons.math.stat.regression.GLSMultipleLinearRegression,calculateBeta(),86,100,0.30892694
org.apache.commons.math.analysis.integration.LegendreGaussIntegrator,"stage(UnivariateRealFunction,double,double,int)",196,226,0.30779472
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,equals(Object),153,171,0.30682752
org.apache.commons.math.analysis.solvers.NewtonSolver,NewtonSolver(),35,40,0.30143306
org.apache.commons.math.analysis.solvers.BisectionSolver,BisectionSolver(),33,38,0.3006436
org.apache.commons.math.analysis.solvers.LaguerreSolver,LaguerreSolver(),47,52,0.3006436
org.apache.commons.math.analysis.solvers.SecantSolver,SecantSolver(),46,49,0.3006436
org.apache.commons.math.analysis.solvers.MullerSolver,MullerSolver(),53,58,0.3006436
org.apache.commons.math.analysis.solvers.RiddersSolver,RiddersSolver(),38,43,0.3006436
org.apache.commons.math.analysis.solvers.MullerSolver2,MullerSolver2(),53,58,0.3006436
org.apache.commons.math.analysis.solvers.BrentSolver,BrentSolver(),41,46,0.3006436
org.apache.commons.math.optimization.linear.SimplexSolver,SimplexSolver(),47,52,0.29985827
org.apache.commons.math.analysis.solvers.IllinoisSolver,IllinoisSolver(),44,47,0.29907703
org.apache.commons.math.optimization.BaseMultiStartMultivariateRealOptimizer,"optimize(int,FUNC,GoalType,double[])",140,172,0.29870537
org.apache.commons.math.stat.inference.TTestImpl,"tTest(StatisticalSummary,StatisticalSummary)",715,756,0.2984251
org.apache.commons.math.stat.regression.OLSMultipleLinearRegression,calculateBetaVariance(),214,231,0.2982133
org.apache.commons.math.analysis.integration.TrapezoidIntegrator,"stage(UnivariateRealFunction,double,double,int)",49,85,0.29764345
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer,"initializeHighOrderDerivatives(double,double[],double[][],double[][])",240,294,0.29682115
org.apache.commons.math.analysis.solvers.BisectionSolver,BisectionSolver(double),39,46,0.29599243
org.apache.commons.math.analysis.solvers.NewtonSolver,NewtonSolver(double),41,48,0.29599243
org.apache.commons.math.analysis.solvers.LaguerreSolver,LaguerreSolver(double),53,60,0.29599243
org.apache.commons.math.analysis.solvers.SecantSolver,SecantSolver(double),51,58,0.29599243
org.apache.commons.math.analysis.solvers.MullerSolver,MullerSolver(double),59,66,0.29599243
org.apache.commons.math.analysis.solvers.RiddersSolver,RiddersSolver(double),44,51,0.29599243
org.apache.commons.math.analysis.solvers.MullerSolver2,MullerSolver2(double),59,66,0.29599243
org.apache.commons.math.analysis.solvers.BrentSolver,BrentSolver(double),47,54,0.29599243
org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer,doOptimize(),216,452,0.29551148
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(StatisticalSummary,StatisticalSummary)",758,800,0.295122
org.apache.commons.math.linear.CholeskyDecompositionImpl.Solver,Solver(double[][]),184,190,0.29447386
org.apache.commons.math.analysis.solvers.IllinoisSolver,IllinoisSolver(double),49,56,0.29447386
org.apache.commons.math.analysis.solvers.AbstractPolynomialSolver,AbstractPolynomialSolver(double),34,41,0.2937204
org.apache.commons.math.stat.inference.TestUtils,chiSquareTest(long[][]),263,269,0.29351625
org.apache.commons.math.analysis.solvers.MullerSolver2,doSolve(),78,163,0.29277992
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTest(long[][],double)",255,261,0.29241318
org.apache.commons.math.analysis.solvers.BaseAbstractUnivariateRealSolver,computeObjectiveValue(double),143,155,0.2923577
org.apache.commons.math.optimization.direct.NelderMeadSimplex,"iterate(MultivariateRealFunction,Comparator<RealPointValuePair>)",186,283,0.2920805
org.apache.commons.math.analysis.polynomials.PolynomialFunction,value(double),80,93,0.2918451
org.apache.commons.math.optimization.direct.CMAESOptimizer,doOptimize(),345,491,0.29134026
org.apache.commons.math.analysis.FunctionUtils,"fix2ndArgument(BivariateRealFunction,double)",161,176,0.29098248
org.apache.commons.math.complex.Complex,exp(),663,703,0.29093248
org.apache.commons.math.analysis.FunctionUtils,"fix1stArgument(BivariateRealFunction,double)",145,160,0.2904556
org.apache.commons.math.analysis.solvers.LaguerreSolver.ComplexSolver,"solveAll(Complex,Complex)",192,236,0.2900302
org.apache.commons.math.linear.QRDecompositionImpl.Solver,"Solver(double[][],double[])",256,264,0.28927937
org.apache.commons.math.analysis.solvers.BisectionSolver,"BisectionSolver(double,double)",47,56,0.28927937
org.apache.commons.math.analysis.solvers.LaguerreSolver,"LaguerreSolver(double,double)",61,70,0.28927937
org.apache.commons.math.analysis.solvers.SecantSolver,"SecantSolver(double,double)",60,69,0.28927937
org.apache.commons.math.analysis.solvers.MullerSolver,"MullerSolver(double,double)",67,76,0.28927937
org.apache.commons.math.analysis.solvers.RiddersSolver,"RiddersSolver(double,double)",52,61,0.28927937
org.apache.commons.math.analysis.solvers.MullerSolver2,"MullerSolver2(double,double)",67,76,0.28927937
org.apache.commons.math.analysis.solvers.BrentSolver,"BrentSolver(double,double)",55,64,0.28927937
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTest(long[][],double)",195,210,0.2889301
org.apache.commons.math.analysis.solvers.IllinoisSolver,"IllinoisSolver(double,double)",58,67,0.28782874
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator,"integrate(FirstOrderDifferentialEquations,double,double[],double,double[])",545,945,0.28774652
org.apache.commons.math.analysis.solvers.AbstractPolynomialSolver,"AbstractPolynomialSolver(double,double)",42,51,0.28710887
org.apache.commons.math.optimization.fitting.GaussianFitter,fit(double[]),71,111,0.28629792
org.apache.commons.math.distribution.PoissonDistributionImpl,probability(int),123,141,0.28583276
org.apache.commons.math.linear.LUDecompositionImpl.Solver,"Solver(double[][],int[],boolean)",231,241,0.28426498
org.apache.commons.math.stat.descriptive.moment.Kurtosis,"evaluate(double[],int,int)",149,198,0.28409684
org.apache.commons.math.optimization.BaseMultiStartMultivariateVectorialOptimizer,getOptima(),87,119,0.28402
org.apache.commons.math.analysis.polynomials.PolynomialFunction,derivative(),261,268,0.28210375
org.apache.commons.math.transform.FastHadamardTransformer,"transform(UnivariateRealFunction,double,double,int)",43,48,0.28164858
org.apache.commons.math.optimization.linear.SimplexSolver,"SimplexSolver(double,int)",54,62,0.2814769
org.apache.commons.math.stat.inference.TTestImpl,"pairedTTest(double[],double[],double)",110,146,0.27988997
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,double[],double)",391,430,0.27932128
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"solve(int,UnivariateRealFunction,double,double,double)",120,125,0.27929938
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTest(double[],long[],double)",122,144,0.27742198
org.apache.commons.math.linear.FieldLUDecompositionImpl.Solver,"Solver(Field<T>,T[][],int[],boolean)",235,248,0.27739587
org.apache.commons.math.analysis.function.Logit,derivative(),67,75,0.27527526
org.apache.commons.math.transform.FastHadamardTransformer,"inversetransform(UnivariateRealFunction,double,double,int)",56,63,0.27418074
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double,StatisticalSummary,double)",467,508,0.27412158
org.apache.commons.math.stat.inference.ChiSquareTestImpl,"chiSquareTestDataSetsComparison(long[],long[],double)",290,309,0.27381116
org.apache.commons.math.stat.inference.TTestImpl,"homoscedasticTTest(double[],double[],double)",657,713,0.27324036
org.apache.commons.math.linear.ArrayRealVector,map(UnivariateRealFunction),371,375,0.27207577
org.apache.commons.math.stat.inference.TTestImpl,"tTest(double[],double[],double)",599,655,0.27190077
org.apache.commons.math.linear.ArrayRealVector,mapToSelf(UnivariateRealFunction),377,384,0.27045745
org.apache.commons.math.analysis.function.Gaussian,derivative(),87,103,0.27039483
org.apache.commons.math.optimization.fitting.CurveFitter,"fit(ParametricUnivariateRealFunction,double[])",110,127,0.27021912
org.apache.commons.math.special.Gamma,"regularizedGammaP(double,double,double,int)",119,186,0.2700072
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,evaluate(double[]),38,62,0.26931915
org.apache.commons.math.special.Erf,erf(double),33,62,0.26903763
org.apache.commons.math.analysis.solvers.LaguerreSolver.ComplexSolver,"solve(Complex,Complex)",238,324,0.26682714
org.apache.commons.math.special.Erf,erfc(double),64,93,0.2661816
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolator,"interpolate(double[],double[],double[][])",33,118,0.26503888
org.apache.commons.math.analysis.FunctionUtils,"collector(BivariateRealFunction,UnivariateRealFunction,double)",110,131,0.26262793
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"isBracketing(UnivariateRealFunction,double,double)",291,311,0.26256442
org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils,"verifyBracketing(UnivariateRealFunction,double,double)",358,380,0.26125225
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,"solve(int,UnivariateRealFunction,double,double,AllowedSolution)",382,387,0.26046506
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"solve(int,UnivariateRealFunction,double,double,AllowedSolution)",105,110,0.25860494
org.apache.commons.math.analysis.solvers.BaseSecantSolver,"solve(int,UnivariateRealFunction,double,double,double,AllowedSolution)",112,118,0.25860494
org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver,"solve(int,UnivariateRealFunction,double,double,double,AllowedSolution)",389,395,0.25860494
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegrator,"setStabilityCheck(boolean,int,int,double)",200,232,0.25751263
org.apache.commons.math.optimization.general.AbstractScalarDifferentiableOptimizer,computeObjectiveGradient(double[]),59,71,0.25680763
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,StatisticalSummary)",180,186,0.25659898
org.apache.commons.math.dfp.BracketingNthOrderBrentSolverDFP,getMaxEvaluations(),93,100,0.2562967
org.apache.commons.math.stat.inference.TestUtils,"tTest(StatisticalSummary,StatisticalSummary)",213,220,0.25616413
org.apache.commons.math.ode.AbstractIntegrator,"addEventHandler(EventHandler,double,double,int)",123,131,0.2560134
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,StatisticalSummary,double)",171,178,0.25576875
org.apache.commons.math.analysis.integration.UnivariateRealIntegratorImpl,UnivariateRealIntegratorImpl(int),55,68,0.25556487
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticTTest(StatisticalSummary,StatisticalSummary)",88,95,0.25540537
org.apache.commons.math.stat.inference.TestUtils,"tTest(StatisticalSummary,StatisticalSummary,double)",204,211,0.25540537
org.apache.commons.math.linear.AbstractRealVector,mapToSelf(UnivariateRealFunction),507,515,0.2552485
org.apache.commons.math.linear.AbstractRealVector,map(UnivariateRealFunction),502,505,0.2551721
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,double[])",163,169,0.25491083
org.apache.commons.math.stat.inference.TestUtils,"tTest(double[],double[])",196,202,0.25491083
org.apache.commons.math.stat.inference.TestUtils,"tTest(double,double[],double)",155,161,0.25398412
org.apache.commons.math.stat.inference.TestUtils,"tTest(double[],double[],double)",188,194,0.25398412
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticTTest(double[],double[])",80,86,0.25352395
org.apache.commons.math.stat.inference.TestUtils,"pairedTTest(double[],double[])",114,120,0.25352395
org.apache.commons.math.stat.inference.TestUtils,"homoscedasticTTest(double[],double[],double)",71,78,0.25260964
org.apache.commons.math.stat.inference.TestUtils,"pairedTTest(double[],double[],double)",105,112,0.25260964
org.apache.commons.math.stat.inference.TestUtils,chiSquare(long[][]),230,236,0.2519715
org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer,updateResidualsAndCost(),120,143,0.25168252
org.apache.commons.math.stat.descriptive.AbstractStorelessUnivariateStatistic,"incrementAll(double[],int,int)",132,151,0.25092873
org.apache.commons.math.analysis.interpolation.UnivariateRealPeriodicInterpolator,"UnivariateRealPeriodicInterpolator(UnivariateRealInterpolator,double,int)",44,61,0.25036785
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTest(double[],long[])",247,253,0.25035903
org.apache.commons.math.stat.inference.TestUtils,"chiSquareTest(double[],long[],double)",238,245,0.24947253
org.apache.commons.math.optimization.univariate.AbstractUnivariateRealOptimizer,"optimize(int,UnivariateRealFunction,GoalType,double,double)",132,138,0.24865466
org.apache.commons.math.optimization.direct.BaseAbstractScalarOptimizer,"optimize(int,FUNC,GoalType,double[])",108,133,0.24789377
org.apache.commons.math.optimization.direct.PowellOptimizer,doOptimize(),97,192,0.24740641
